EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1396,710.0,511.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 15:33:40:472
1397,710.0,511.0,0.207843154668808,12.0,9.0,0,0.0,,null
1398,710.0,510.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1399,710.0,509.27587890625,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-8 15:33:40:489
1400,710.0,508.0,0.1568627506494522,9.0,7.0,0,0.0,,null
1401,711.0,505.0,0.0941176563501358,9.0,6.0,0,0.0,,null
1402,711.8939819335938,502.76507568359375,0.0941176563501358,9.0,6.0,0,0.0,2.0,2017-5-8 15:33:40:505
1403,713.0,500.0,0.0470588281750679,8.0,6.0,0,0.0,2.0,2017-5-8 15:33:40:514
1404,713.0,500.0,0.0470588281750679,8.0,6.0,0,0.0,1.0,2017-5-8 15:33:40:514
1405,989.0,122.0,0.18039216101169586,10.0,7.0,0,0.0,0.0,2017-5-8 15:34:10:746
1406,989.0,122.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1407,988.0,122.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1408,986.7568969726562,122.62155151367188,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:10:781
1409,986.0,123.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1410,984.0,127.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1411,982.9593505859376,128.734375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:10:800
1412,981.0,132.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1413,977.0,140.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1414,976.0769653320312,141.84603881835938,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:10:815
1415,971.0,153.0,0.20000001788139346,11.0,8.0,0,0.0,,null
1416,965.0435180664062,169.87667846679688,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:10:832
1417,965.0,170.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1418,959.0,186.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1419,954.9835815429688,199.3880615234375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:10:848
1420,953.0,206.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1421,947.0,231.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1422,944.1761474609376,242.86029052734366,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:10:865
1423,942.0,252.0,0.18431372940540314,12.0,8.0,0,0.0,,null
1424,937.0,274.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1425,935.5084838867188,280.56256103515625,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:10:882
1426,932.0,300.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1427,927.0,320.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1428,926.0801391601562,323.679443359375,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:10:898
1429,923.0,337.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1430,919.0,355.0,0.18431372940540314,9.0,7.0,0,0.0,,null
1431,918.4105834960938,357.65228271484375,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-5-8 15:34:10:915
1432,915.0,372.0,0.18039216101169586,9.0,7.0,0,0.0,,null
1433,911.0,388.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1434,909.653564453125,393.8346557617188,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:10:934
1435,908.0,401.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1436,905.0,411.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1437,904.1543579101562,415.22833251953125,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:10:951
1438,903.0,421.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1439,900.0,433.0,0.18039216101169586,9.0,7.0,0,0.0,,null
1440,898.6690673828125,439.2111206054688,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-8 15:34:10:968
1441,897.0,447.0,0.18039216101169586,9.0,7.0,0,0.0,,null
1442,895.0,459.0,0.1764705926179886,9.0,7.0,0,0.0,,null
1443,894.0980224609375,463.96087646484375,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-8 15:34:10:986
1444,893.0,470.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1445,892.0,478.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1446,891.5,482.0,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:11:001
1447,891.0,485.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1448,890.0,492.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1449,889.5849609375,494.9053955078125,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:11:018
1450,889.0,499.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1451,888.0,505.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1452,888.0,508.1925659179688,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:11:034
1453,888.0,512.0,0.18039216101169586,9.0,7.0,0,0.0,,null
1454,888.0,522.0,0.1725490242242813,9.0,6.0,0,0.0,,null
1455,888.0,526.6944580078125,0.1725490242242813,9.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:051
1456,888.0,532.0,0.1764705926179886,9.0,7.0,0,0.0,,null
1457,888.0,541.0,0.1725490242242813,9.0,6.0,0,0.0,,null
1458,888.4410400390625,544.08740234375,0.1725490242242813,9.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:068
1459,889.0,548.0,0.1725490242242813,10.0,6.0,0,0.0,,null
1460,890.0,555.0,0.1725490242242813,10.0,6.0,0,0.0,,null
1461,890.4248046875,557.9735107421875,0.1725490242242813,10.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:085
1462,891.0,560.0,0.1725490242242813,10.0,6.0,0,0.0,,null
1463,891.0,565.0,0.1725490242242813,10.0,6.0,0,0.0,,null
1464,891.4468994140625,566.7875366210938,0.1725490242242813,10.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:101
1465,892.0,569.0,0.1725490242242813,10.0,6.0,0,0.0,,null
1466,892.0,572.0,0.16862745583057406,10.0,6.0,0,0.0,,null
1467,892.0,573.11474609375,0.16862745583057406,10.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:118
1468,892.0,575.0,0.16862745583057406,10.0,6.0,0,0.0,,null
1469,893.0,578.0,0.16862745583057406,10.0,6.0,0,0.0,,null
1470,893.4422607421875,578.8845825195312,0.16862745583057406,10.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:134
1471,894.0,580.0,0.1725490242242813,10.0,6.0,0,0.0,,null
1472,895.0,582.0,0.1725490242242813,9.0,6.0,0,0.0,,null
1473,895.4639892578125,583.3920288085938,0.1725490242242813,9.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:151
1474,896.0,585.0,0.16862745583057406,9.0,6.0,0,0.0,,null
1475,897.0,588.0,0.16470588743686676,9.0,6.0,0,0.0,,null
1476,897.4707641601562,589.8829956054688,0.16470588743686676,9.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:168
1477,898.0,592.0,0.16862745583057406,9.0,6.0,0,0.0,,null
1478,900.0,595.0,0.16470588743686676,8.0,6.0,0,0.0,,null
1479,900.8264770507812,597.0662231445312,0.16470588743686676,8.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:185
1480,902.0,600.0,0.16470588743686676,8.0,6.0,0,0.0,,null
1481,904.0,605.0,0.16470588743686676,8.0,6.0,0,0.0,,null
1482,904.8173828125,607.0433959960938,0.16470588743686676,8.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:201
1483,906.0,610.0,0.1568627506494522,8.0,6.0,0,0.0,,null
1484,908.0,615.0,0.1568627506494522,8.0,6.0,0,0.0,,null
1485,908.9032592773438,617.2581176757812,0.1568627506494522,8.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:218
1486,910.0,620.0,0.13725490868091586,8.0,6.0,0,0.0,,null
1487,912.0,624.0,0.125490203499794,8.0,6.0,0,0.0,,null
1488,912.8945922851562,625.7891845703125,0.125490203499794,8.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:235
1489,914.0,628.0,0.1098039299249649,8.0,6.0,0,0.0,,null
1490,915.0,631.0,0.09019608050584793,8.0,6.0,0,0.0,,null
1491,915.4855346679688,632.4566650390625,0.09019608050584793,8.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:251
1492,916.0,634.0,0.0784313753247261,8.0,6.0,0,0.0,,null
1493,916.0,635.0,0.05490196496248245,7.0,5.0,0,0.0,,null
1494,916.0,635.0,0.05490196496248245,7.0,5.0,0,0.0,2.0,2017-5-8 15:34:11:268
1495,916.0,635.0,0.0313725508749485,7.0,5.0,0,0.0,2.0,2017-5-8 15:34:11:277
1496,916.0,635.0,0.0313725508749485,7.0,5.0,0,0.0,1.0,2017-5-8 15:34:11:277
1497,926.0,562.0,0.16470588743686676,8.0,6.0,0,0.0,0.0,2017-5-8 15:34:11:794
1498,926.0,562.0,0.16078431904315948,8.0,6.0,0,0.0,,null
1499,925.6024780273438,561.6024780273439,0.16078431904315948,8.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:819
1500,925.0,561.0,0.16470588743686676,9.0,6.0,0,0.0,,null
1501,924.0,559.0,0.16470588743686676,9.0,6.0,0,0.0,,null
1502,923.63134765625,558.2627563476561,0.16470588743686676,9.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:835
1503,923.0,557.0,0.16470588743686676,10.0,6.0,0,0.0,,null
1504,922.0,554.0,0.16470588743686676,10.0,6.0,0,0.0,,null
1505,921.5445556640624,552.6336059570311,0.16470588743686676,10.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:852
1506,921.0,551.0,0.16862745583057406,10.0,6.0,0,0.0,,null
1507,921.0,547.0,0.16862745583057406,9.0,6.0,0,0.0,,null
1508,921.0,543.5693359375,0.16862745583057406,9.0,6.0,0,0.0,2.0,2017-5-8 15:34:11:869
1509,921.0,540.0,0.1725490242242813,9.0,7.0,0,0.0,,null
1510,921.0,527.0,0.1764705926179886,9.0,7.0,0,0.0,,null
1511,921.0,520.5079345703125,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-8 15:34:11:884
1512,921.0,513.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1513,922.0,497.0,0.1764705926179886,9.0,7.0,0,0.0,,null
1514,922.9493408203124,486.55694580078125,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-8 15:34:11:902
1515,924.0,475.0,0.18039216101169586,9.0,7.0,0,0.0,,null
1516,926.0,453.0,0.1725490242242813,11.0,8.0,0,0.0,,null
1517,926.966552734375,443.81781005859375,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:11:918
1518,928.0,434.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1519,930.0,412.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1520,930.9014892578124,402.0838623046875,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:11:935
1521,932.0,390.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1522,935.0,372.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1523,936.9031372070312,363.91156005859375,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:11:951
1524,939.0,355.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1525,943.0,337.0,0.18431372940540314,9.0,7.0,0,0.0,,null
1526,946.1851806640624,328.35455322265625,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-5-8 15:34:11:968
1527,950.0,318.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1528,956.0,301.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1529,958.8985595703124,294.71978759765625,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:11:984
1530,962.0,288.0,0.1725490242242813,10.0,6.0,0,0.0,,null
1531,969.0,273.0,0.16862745583057406,9.0,6.0,0,0.0,,null
1532,972.50341796875,265.49273681640625,0.16862745583057406,9.0,6.0,0,0.0,2.0,2017-5-8 15:34:12:001
1533,976.0,258.0,0.16470588743686676,8.0,6.0,0,0.0,,null
1534,982.0,243.0,0.1568627506494522,7.0,5.0,0,0.0,,null
1535,984.9089965820312,236.21237182617188,0.1568627506494522,7.0,5.0,0,0.0,2.0,2017-5-8 15:34:12:018
1536,988.0,229.0,0.11372549831867218,8.0,5.0,0,0.0,,null
1537,992.0,218.0,0.08235294371843338,8.0,5.0,0,0.0,,null
1538,993.4230346679688,214.2051696777344,0.08235294371843338,8.0,5.0,0,0.0,2.0,2017-5-8 15:34:12:035
1539,995.0,210.0,0.05882353335618973,8.0,4.0,0,0.0,2.0,2017-5-8 15:34:12:042
1540,995.0,210.0,0.05882353335618973,8.0,4.0,0,0.0,1.0,2017-5-8 15:34:12:043
1541,792.0,508.0,0.16862745583057406,9.0,7.0,0,0.0,0.0,2017-5-8 15:34:37:317
1542,792.0,508.0,0.1725490242242813,10.0,7.0,0,0.0,,null
1543,792.0,508.0,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:37:344
1544,792.0,508.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1545,792.0,508.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1546,792.0,508.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:37:362
1547,792.0,508.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1548,792.0,508.0,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:37:378
1549,792.0,508.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1550,792.0,508.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1551,792.0,508.0,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:37:406
1552,792.0,508.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1553,792.0,508.0,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:37:425
1554,792.0,508.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1555,792.0,508.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:37:444
1556,792.0,508.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1557,792.0,507.0,0.16078431904315948,9.0,6.0,0,0.0,,null
1558,792.5946655273438,506.40533447265625,0.16078431904315948,9.0,6.0,0,0.0,2.0,2017-5-8 15:34:37:463
1559,793.0,506.0,0.0941176563501358,7.0,5.0,0,0.0,,null
1560,794.0,507.0,0.035294119268655784,7.0,4.0,0,0.0,2.0,2017-5-8 15:34:37:480
1561,794.0,507.0,0.035294119268655784,7.0,4.0,0,0.0,1.0,2017-5-8 15:34:37:480
1562,919.0,82.0,0.1882353127002716,11.0,8.0,0,0.0,0.0,2017-5-8 15:34:38:948
1563,918.0,83.0,0.207843154668808,12.0,8.0,0,0.0,,null
1564,916.0,86.0,0.21568629145622253,12.0,9.0,0,0.0,,null
1565,915.7630615234376,86.35537719726562,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 15:34:38:981
1566,914.0,92.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1567,911.120361328125,100.63885498046876,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 15:34:38:998
1568,911.0,101.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1569,909.0,113.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1570,906.8681640625,122.23797607421876,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-8 15:34:39:015
1571,906.0,126.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1572,904.0,141.0,0.2196078598499298,14.0,10.0,0,0.0,,null
1573,902.9274291992188,149.58035278320312,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-5-8 15:34:39:031
1574,902.0,157.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1575,900.0,173.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1576,899.1742553710938,179.6060791015625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-8 15:34:39:048
1577,897.0,188.0,0.2117647230625153,13.0,9.0,0,0.0,,null
1578,895.0,203.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1579,894.3848876953125,207.61349487304688,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 15:34:39:064
1580,892.0,219.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1581,890.75048828125,226.08062744140625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 15:34:39:075
1582,889.0,236.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1583,886.0,252.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1584,884.6886596679688,258.55682373046875,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-8 15:34:39:091
1585,883.0,267.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1586,880.0,283.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1587,878.698486328125,290.80914306640625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:39:107
1588,877.0,301.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1589,874.0,317.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1590,873.0892944335938,323.8304443359375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:39:126
1591,872.0,332.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1592,870.0,346.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1593,869.116943359375,353.06427001953125,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:39:141
1594,868.0,362.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1595,866.0,377.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1596,865.2214965820312,382.0601196289063,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:39:157
1597,864.0,390.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1598,863.0,401.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1599,862.60498046875,404.950439453125,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:39:174
1600,862.0,411.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1601,861.0,420.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1602,860.5445556640625,424.098876953125,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:39:191
1603,860.0,429.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1604,859.0,438.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1605,858.6334228515625,440.93243408203125,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:39:209
1606,858.0,446.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1607,857.0,454.0,0.18039216101169586,9.0,7.0,0,0.0,,null
1608,856.5516357421875,457.5867919921875,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-8 15:34:39:224
1609,856.0,461.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1610,856.0,468.0,0.1764705926179886,9.0,7.0,0,0.0,,null
1611,855.521728515625,470.8696899414063,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-8 15:34:39:240
1612,855.0,474.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1613,855.0,478.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1614,855.0,479.7857666015625,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:39:257
1615,855.0,482.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1616,855.0,485.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1617,854.6209106445312,486.1372680664063,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:39:274
1618,854.0,488.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1619,854.0,490.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1620,854.0,490.80694580078125,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:39:292
1621,854.0,492.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1622,854.0,494.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1623,854.0,494.4451904296875,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:39:307
1624,854.0,495.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1625,854.0,496.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1626,854.0,496.4432373046875,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:39:325
1627,854.0,497.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1628,854.0,498.0,0.1725490242242813,10.0,7.0,0,0.0,,null
1629,854.0,498.3802490234375,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:39:342
1630,854.0,499.0,0.16862745583057406,10.0,7.0,0,0.0,,null
1631,854.0,500.0,0.16078431904315948,9.0,7.0,0,0.0,,null
1632,854.0,500.45782470703125,0.16078431904315948,9.0,7.0,0,0.0,2.0,2017-5-8 15:34:39:358
1633,854.0,501.0,0.1568627506494522,9.0,7.0,0,0.0,,null
1634,854.0,502.0,0.11764706671237946,9.0,6.0,0,0.0,,null
1635,854.0,502.37542724609375,0.11764706671237946,9.0,6.0,0,0.0,2.0,2017-5-8 15:34:39:375
1636,854.0,503.0,0.08627451211214067,8.0,6.0,0,0.0,,null
1637,854.0,503.0,0.0470588281750679,7.0,5.0,0,0.0,2.0,2017-5-8 15:34:39:391
1638,854.0,503.0,0.0470588281750679,7.0,5.0,0,0.0,1.0,2017-5-8 15:34:39:391
1639,859.0,452.0,0.15294118225574493,9.0,6.0,0,0.0,0.0,2017-5-8 15:34:39:905
1640,859.0,451.0,0.16862745583057406,9.0,7.0,0,0.0,,null
1641,859.0,450.22998046875,0.16862745583057406,9.0,7.0,0,0.0,2.0,2017-5-8 15:34:39:931
1642,859.0,449.0,0.1725490242242813,9.0,7.0,0,0.0,,null
1643,859.0,444.0,0.1725490242242813,10.0,7.0,0,0.0,,null
1644,859.0,441.91925048828125,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:39:948
1645,859.0,439.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1646,859.0,433.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1647,859.0,430.26165771484375,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:39:966
1648,859.0,427.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1649,859.0,422.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1650,859.0,419.59619140625,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:39:981
1651,859.0,417.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1652,859.0,412.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1653,859.4201049804688,409.8995361328125,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:39:998
1654,860.0,407.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1655,861.0,402.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1656,861.4199829101562,399.4801025390625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:40:014
1657,862.0,396.0,0.20000001788139346,11.0,8.0,0,0.0,,null
1658,863.0,390.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1659,863.3652954101562,387.80810546875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:40:030
1660,864.0,384.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1661,865.0,378.0,0.207843154668808,12.0,9.0,0,0.0,,null
1662,865.4938354492188,375.0368041992188,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-8 15:34:40:048
1663,866.0,373.0,0.207843154668808,12.0,9.0,0,0.0,,null
1664,867.0,369.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1665,867.4192504882812,367.3229370117188,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-8 15:34:40:063
1666,868.0,365.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1667,868.0,362.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1668,868.0,360.6937255859375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:40:081
1669,868.0,359.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1670,868.0,357.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1671,868.0,356.1915283203125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:40:098
1672,868.0,355.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1673,868.0,353.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1674,868.0,352.574951171875,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:40:113
1675,868.0,352.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1676,867.0,351.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1677,866.5869750976562,350.58697509765625,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-8 15:34:40:130
1678,866.0,350.0,0.16078431904315948,9.0,7.0,0,0.0,,null
1679,865.0,349.0,0.1411764770746231,9.0,6.0,0,0.0,,null
1680,864.5090942382812,348.50909423828125,0.1411764770746231,9.0,6.0,0,0.0,2.0,2017-5-8 15:34:40:147
1681,864.0,348.0,0.062745101749897,7.0,5.0,0,0.0,,null
1682,863.0,347.0,0.035294119268655784,7.0,5.0,0,0.0,2.0,2017-5-8 15:34:40:163
1683,863.0,347.0,0.035294119268655784,7.0,5.0,0,0.0,1.0,2017-5-8 15:34:40:163
1684,791.0,386.0,0.1725490242242813,11.0,8.0,0,0.0,0.0,2017-5-8 15:34:40:371
1685,791.0,386.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1686,791.0,386.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:40:397
1687,791.0,386.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1688,791.0,386.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1689,791.0,386.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-8 15:34:40:414
1690,791.0,386.0,0.18039216101169586,12.0,8.0,0,0.0,,null
1691,791.0,386.0,0.1725490242242813,11.0,8.0,0,0.0,,null
1692,791.0,386.0,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-8 15:34:40:448
1693,791.0,386.0,0.1568627506494522,10.0,7.0,0,0.0,,null
1694,791.0,386.0,0.12941177189350128,9.0,7.0,0,0.0,,null
1695,791.0,386.0,0.12941177189350128,9.0,7.0,0,0.0,2.0,2017-5-8 15:34:40:464
1696,791.0,386.0,0.08627451211214067,8.0,6.0,0,0.0,2.0,2017-5-8 15:34:40:471
1697,791.0,386.0,0.08627451211214067,8.0,6.0,0,0.0,1.0,2017-5-8 15:34:40:471
1698,938.0,253.0,0.1882353127002716,12.0,8.0,0,0.0,0.0,2017-5-8 15:35:35:658
1699,937.0,253.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1700,936.8786010742188,253.0,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-8 15:35:35:682
1701,936.0,254.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1702,935.0438232421876,255.912353515625,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-8 15:35:35:698
1703,935.0,256.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1704,934.0,259.0,0.2117647230625153,12.0,9.0,0,0.0,,null
