EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
2451,972.0,580.4352416992188,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:37:35:415
2452,972.0,581.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2453,972.0,582.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2454,972.0,582.4028930664062,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-10 14:37:35:432
2455,972.0,583.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2456,972.0,584.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2457,972.0,584.4360961914062,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-10 14:37:35:449
2458,972.0,585.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2459,972.0,586.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2460,972.0,586.4072265625,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-10 14:37:35:465
2461,972.0,587.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2462,972.0,588.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2463,972.0,588.4645385742188,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-10 14:37:35:483
2464,972.0,589.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2465,972.0,590.0,0.207843154668808,12.0,9.0,0,0.0,,null
2466,972.0,590.4808959960938,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:37:35:498
2467,972.0,591.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2468,972.0,592.0,0.207843154668808,12.0,9.0,0,0.0,,null
2469,972.0,592.3488159179688,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:37:35:515
2470,972.0,593.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2471,972.0,594.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2472,972.0,594.4447631835938,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-10 14:37:35:533
2473,972.0,595.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2474,972.0,596.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2475,972.0,596.4804077148438,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-10 14:37:35:549
2476,972.0,597.0,0.207843154668808,12.0,9.0,0,0.0,,null
2477,972.0,598.0,0.207843154668808,12.0,9.0,0,0.0,,null
2478,972.0,598.4714965820312,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:37:35:566
2479,972.0,599.0,0.207843154668808,12.0,8.0,0,0.0,,null
2480,972.0,601.0,0.207843154668808,12.0,8.0,0,0.0,,null
2481,972.0,601.911865234375,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:37:35:582
2482,972.0,603.0,0.207843154668808,12.0,8.0,0,0.0,,null
2483,972.0,605.0,0.207843154668808,12.0,8.0,0,0.0,,null
2484,972.0,605.435546875,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:37:35:599
2485,972.0,606.0,0.207843154668808,12.0,8.0,0,0.0,,null
2486,972.0,608.0,0.207843154668808,12.0,8.0,0,0.0,,null
2487,972.0,608.4151611328125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:37:35:617
2488,972.0,609.0,0.207843154668808,12.0,8.0,0,0.0,,null
2489,972.0,611.0,0.207843154668808,12.0,8.0,0,0.0,,null
2490,972.0,611.4522094726562,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:37:35:632
2491,972.0,612.0,0.207843154668808,12.0,8.0,0,0.0,,null
2492,972.0,613.0,0.207843154668808,12.0,8.0,0,0.0,,null
2493,972.0,613.439453125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:37:35:648
2494,972.0,614.0,0.207843154668808,12.0,8.0,0,0.0,,null
2495,972.0,615.0,0.207843154668808,12.0,8.0,0,0.0,,null
2496,972.0,615.3944702148438,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:37:35:665
2497,972.0,616.0,0.207843154668808,12.0,8.0,0,0.0,,null
2498,972.0,617.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2499,972.0,617.39892578125,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-10 14:37:35:682
2500,972.0,618.0,0.19607844948768616,11.0,8.0,0,0.0,,null
2501,972.0,619.0,0.16862745583057406,10.0,7.0,0,0.0,,null
2502,972.0,619.481201171875,0.16862745583057406,10.0,7.0,0,0.0,2.0,2017-5-10 14:37:35:698
2503,972.0,620.0,0.0941176563501358,7.0,5.0,0,0.0,2.0,2017-5-10 14:37:35:706
2504,972.0,620.0,0.0941176563501358,7.0,5.0,0,0.0,1.0,2017-5-10 14:37:35:706
2505,974.0,622.0,0.1725490242242813,9.0,6.0,0,0.0,0.0,2017-5-10 14:38:14:146
2506,973.0,621.0,0.18039216101169586,10.0,7.0,0,0.0,,null
2507,973.0,619.0,0.1882353127002716,11.0,7.0,0,0.0,,null
2508,973.0,617.2969360351562,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-5-10 14:38:14:181
2509,973.0,615.0,0.1882353127002716,10.0,7.0,0,0.0,,null
2510,973.0,608.0,0.20000001788139346,11.0,8.0,0,0.0,,null
2511,973.0,606.2820434570312,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:198
2512,973.0,597.0,0.20000001788139346,11.0,8.0,0,0.0,,null
2513,974.0,584.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2514,974.1130981445312,582.52978515625,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:215
2515,974.0,573.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2516,974.9226684570312,561.0056762695311,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:232
2517,975.0,560.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2518,976.0,548.0,0.207843154668808,12.0,8.0,0,0.0,,null
2519,977.7021484375,538.6382446289061,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:250
2520,978.0,537.0,0.207843154668808,11.0,8.0,0,0.0,,null
2521,980.0,526.0,0.207843154668808,12.0,8.0,0,0.0,,null
2522,981.2188720703124,519.9057006835939,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:267
2523,982.0,516.0,0.207843154668808,12.0,8.0,0,0.0,,null
2524,983.0,508.0,0.2117647230625153,12.0,8.0,0,0.0,,null
2525,983.4871215820312,504.10296630859375,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:285
2526,984.0,500.0,0.2117647230625153,12.0,8.0,0,0.0,,null
2527,985.0,493.0,0.207843154668808,12.0,8.0,0,0.0,,null
2528,985.4900512695312,490.05987548828125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:301
2529,986.0,487.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2530,987.0,482.0,0.207843154668808,12.0,8.0,0,0.0,,null
2531,988.0,477.0,0.2117647230625153,12.0,8.0,0,0.0,,null
2532,988.4379272460938,474.810302734375,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:326
2533,989.0,472.0,0.207843154668808,12.0,8.0,0,0.0,,null
2534,990.0,467.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2535,990.3949584960938,465.4201049804688,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:343
2536,991.0,463.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2537,992.0,458.0,0.207843154668808,12.0,8.0,0,0.0,,null
2538,992.3871459960938,456.451416015625,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:359
2539,993.0,454.0,0.207843154668808,12.0,8.0,0,0.0,,null
2540,994.0,450.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2541,994.0,448.25482177734375,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:376
2542,994.0,446.0,0.207843154668808,12.0,8.0,0,0.0,,null
2543,994.0,443.0,0.207843154668808,12.0,8.0,0,0.0,,null
2544,994.0,441.66839599609375,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:392
2545,994.0,440.0,0.207843154668808,12.0,8.0,0,0.0,,null
2546,994.0,437.0,0.207843154668808,12.0,8.0,0,0.0,,null
2547,994.0,435.7298583984375,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:409
2548,994.0,434.0,0.207843154668808,12.0,8.0,0,0.0,,null
2549,994.0,432.0,0.207843154668808,12.0,8.0,0,0.0,,null
2550,994.0,431.33392333984375,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:426
2551,994.0,430.0,0.207843154668808,12.0,8.0,0,0.0,,null
2552,994.0,428.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2553,994.0,427.21856689453125,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:443
2554,994.0,426.0,0.207843154668808,12.0,8.0,0,0.0,,null
2555,994.0,424.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2556,994.0,423.25384521484375,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:459
2557,994.0,422.0,0.207843154668808,12.0,8.0,0,0.0,,null
2558,994.0,421.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2559,994.0,420.74127197265625,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:475
2560,994.0,420.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2561,994.0,419.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2562,994.0,418.7706909179688,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:493
2563,994.0,418.0,0.19215688109397888,10.0,7.0,0,0.0,,null
2564,994.0,417.0,0.1725490242242813,9.0,7.0,0,0.0,,null
2565,994.0,416.6492919921875,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-5-10 14:38:14:512
2566,994.0,416.0,0.06666667014360428,7.0,5.0,0,0.0,2.0,2017-5-10 14:38:14:517
2567,994.0,416.0,0.06666667014360428,7.0,5.0,0,0.0,1.0,2017-5-10 14:38:14:517
2568,933.0,664.0,0.16078431904315948,9.0,7.0,0,0.0,0.0,2017-5-10 14:38:14:905
2569,933.0,664.0,0.16470588743686676,9.0,7.0,0,0.0,,null
2570,933.0,664.0,0.16470588743686676,9.0,7.0,0,0.0,2.0,2017-5-10 14:38:14:928
2571,933.0,664.0,0.1725490242242813,10.0,7.0,0,0.0,,null
2572,933.0,664.0,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-10 14:38:14:944
2573,933.0,664.0,0.1764705926179886,11.0,8.0,0,0.0,,null
2574,933.0,664.0,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-10 14:38:14:961
2575,933.0,664.0,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-10 14:38:14:985
2576,933.0,664.0,0.1725490242242813,10.0,7.0,0,0.0,1.0,2017-5-10 14:38:14:985
2577,988.0,439.0,0.21568629145622253,12.0,9.0,0,0.0,0.0,2017-5-10 14:38:16:198
2578,988.0,439.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2579,988.0,439.0,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:219
2580,987.0,439.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2581,986.1093139648438,439.89068603515625,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-10 14:38:16:236
2582,986.0,440.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2583,985.0,442.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2584,984.2564697265624,444.23052978515625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-10 14:38:16:252
2585,984.0,445.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2586,983.0,450.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2587,982.4845581054688,453.0924682617188,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:269
2588,982.0,456.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2589,981.0,463.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2590,980.828857421875,464.1979370117188,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:286
2591,980.0,471.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2592,979.0,479.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2593,978.9193725585938,479.64501953125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:303
2594,979.0,487.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2595,979.0,492.68585205078125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:319
2596,979.0,494.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2597,979.0,501.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2598,978.4644165039062,505.284423828125,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:336
2599,978.0,509.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2600,977.0,516.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2601,976.6602172851562,518.3782958984375,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:352
2602,976.0,523.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2603,976.0,530.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2604,976.0,532.0694580078125,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:370
2605,975.0,536.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2606,975.0,538.0233154296875,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:378
2607,975.0,541.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2608,975.0,546.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2609,975.0,547.8428344726561,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:395
2610,975.0,551.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2611,975.0,555.0,0.207843154668808,12.0,9.0,0,0.0,,null
2612,975.0,556.5447387695311,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:412
2613,975.0,559.0,0.207843154668808,12.0,9.0,0,0.0,,null
2614,975.0,563.0,0.207843154668808,12.0,9.0,0,0.0,,null
2615,975.0,564.8224487304688,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:429
2616,975.0,567.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2617,975.0,570.0,0.207843154668808,12.0,9.0,0,0.0,,null
2618,975.0,571.3782348632812,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:445
2619,975.0,573.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2620,975.0,576.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2621,975.0,577.2974243164062,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:463
2622,975.0,578.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2623,975.0,580.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2624,975.0,581.2310180664062,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:479
2625,975.0,583.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2626,975.0,586.0,0.207843154668808,12.0,9.0,0,0.0,,null
2627,975.0,586.9998779296875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:496
2628,975.0,589.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2629,975.0,592.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2630,975.0,593.31201171875,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:514
2631,975.0,595.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2632,975.0,598.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2633,975.0,599.341796875,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:528
2634,975.0,601.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2635,975.0,604.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2636,975.0,605.3298950195312,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:546
2637,975.0,607.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2638,975.0,609.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2639,975.0,609.8358154296875,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:563
2640,975.0,611.0,0.2117647230625153,12.0,8.0,0,0.0,,null
2641,975.0,613.0,0.2117647230625153,12.0,8.0,0,0.0,,null
2642,975.0,613.9824829101562,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:16:579
2643,975.0,615.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2644,975.0,616.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2645,975.0,616.4248657226562,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:595
2646,975.0,617.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2647,975.0,618.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2648,975.0,618.381591796875,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:612
2649,975.0,619.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2650,975.0,620.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2651,975.0,620.4668579101562,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:628
2652,975.0,621.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2653,975.0,622.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2654,975.0,622.39208984375,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:646
2655,975.0,622.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2656,975.0,622.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:16:762
2657,975.0,622.0,0.207843154668808,12.0,8.0,0,0.0,,null
2658,975.0,623.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2659,975.0,623.4005737304688,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:16:781
2660,975.0,624.0,0.15294118225574493,8.0,6.0,0,0.0,,null
2661,974.0,625.0,0.0470588281750679,8.0,6.0,0,0.0,2.0,2017-5-10 14:38:16:794
2662,974.0,625.0,0.0470588281750679,8.0,6.0,0,0.0,1.0,2017-5-10 14:38:16:801
2663,968.0,546.0,0.1764705926179886,9.0,6.0,0,0.0,0.0,2017-5-10 14:38:55:910
2664,968.0,546.0,0.18431372940540314,10.0,7.0,0,0.0,,null
2665,968.0,545.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2666,968.0,544.8153686523439,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-10 14:38:55:945
2667,968.0,544.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2668,968.0,542.0,0.207843154668808,12.0,9.0,0,0.0,,null
2669,968.0,541.6453857421875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:55:962
2670,968.0,540.0,0.207843154668808,12.0,9.0,0,0.0,,null
2671,968.0,538.1411743164061,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:55:979
2672,968.0,538.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2673,968.0,535.0,0.207843154668808,12.0,9.0,0,0.0,,null
2674,968.0,532.5692138671875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:55:996
2675,968.0,532.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2676,968.0,528.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2677,968.0,525.5805053710939,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:013
2678,968.0,524.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2679,968.0,519.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2680,968.0,515.919677734375,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:031
2681,968.0,514.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2682,969.0,509.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2683,969.0,503.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2684,969.0,500.913330078125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:054
2685,969.0,497.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2686,969.0,491.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2687,969.0,488.535888671875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:071
2688,969.0,485.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2689,969.0,479.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2690,969.4295043945312,476.4228515625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:089
2691,970.0,473.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2692,971.0,467.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2693,971.3341674804688,464.994873046875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:104
2694,972.0,461.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2695,973.0,455.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2696,973.2017211914062,453.789794921875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:122
2697,973.0,449.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2698,974.0,443.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2699,974.182861328125,441.9030151367188,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:141
2700,975.0,438.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2701,975.0,433.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2702,975.0,431.4222412109375,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:158
2703,975.0,429.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2704,975.0,425.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2705,975.0,423.3145751953125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:175
2706,975.0,421.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2707,975.0,417.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2708,975.0,415.0,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:192
2709,975.0,413.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2710,975.0,409.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2711,975.0,407.20654296875,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:208
2712,975.0,405.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2713,975.0,401.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2714,975.0,399.7777099609375,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:225
2715,976.0,398.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2716,977.0,394.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2717,977.0,392.2144165039063,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:242
2718,977.0,390.0,0.2352941334247589,13.0,9.0,0,0.0,,null
2719,977.0,386.0,0.2352941334247589,13.0,9.0,0,0.0,,null
2720,977.0,383.99053955078125,0.2352941334247589,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:258
2721,977.0,382.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2722,977.0,379.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2723,977.0,377.6030883789063,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:275
2724,977.0,376.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2725,977.0,373.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2726,977.0,371.43212890625,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:292
2727,977.0,370.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2728,977.0,367.0,0.2313725650310517,14.0,9.0,0,0.0,,null
2729,977.0,366.0301513671875,0.2313725650310517,14.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:309
2730,977.0,365.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2731,977.0,362.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2732,977.0,360.6076049804688,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:326
2733,977.0,359.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2734,978.0,356.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2735,978.0,355.11383056640625,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:343
2736,978.0,354.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2737,979.0,352.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2738,979.0,350.96954345703125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:361
2739,979.0,350.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2740,980.0,348.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2741,980.5270385742188,346.9459228515625,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:376
2742,981.0,346.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2743,982.0,344.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2744,982.40087890625,343.1982421875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-10 14:38:56:392
2745,983.0,342.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2746,984.0,340.0,0.1725490242242813,10.0,7.0,0,0.0,,null
2747,984.4451293945312,339.10968017578125,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-10 14:38:56:409
2748,985.0,338.0,0.08235294371843338,9.0,6.0,0,0.0,2.0,2017-5-10 14:38:56:417
2749,985.0,338.0,0.08235294371843338,9.0,6.0,0,0.0,1.0,2017-5-10 14:38:56:417
2750,933.0,709.0,0.1725490242242813,9.0,7.0,0,0.0,0.0,2017-5-10 14:38:56:870
2751,933.0,709.0,0.1764705926179886,10.0,7.0,0,0.0,,null
2752,933.0,709.0,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-10 14:38:56:892
2753,933.0,709.0,0.18039216101169586,10.0,7.0,0,0.0,,null
2754,933.0,709.0,0.18431372940540314,10.0,7.0,0,0.0,,null
2755,933.0,709.0,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-10 14:38:56:910
2756,933.0,709.0,0.18039216101169586,10.0,7.0,0,0.0,,null
2757,933.0,709.0,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-10 14:38:56:925
2758,933.0,709.0,0.1764705926179886,10.0,7.0,0,0.0,,null
2759,933.0,709.0,0.16470588743686676,9.0,6.0,0,0.0,2.0,2017-5-10 14:38:56:939
2760,933.0,709.0,0.16470588743686676,9.0,6.0,0,0.0,1.0,2017-5-10 14:38:56:940
2761,951.0,387.0,0.207843154668808,13.0,9.0,0,0.0,0.0,2017-5-10 14:38:58:110
2762,951.0,387.0,0.207843154668808,12.0,9.0,0,0.0,,null
2763,950.3202514648438,387.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-10 14:38:58:131
2764,950.0,387.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2765,949.0,389.0,0.2117647230625153,13.0,9.0,0,0.0,,null
