EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1020,334.10711669921875,489.82073974609375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-24 15:24:56:001
1021,334.0,488.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1022,332.0,467.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1023,330.0390319824219,451.96588134765625,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:56:017
1024,329.0,444.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1025,326.0,419.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1026,324.2068176269531,406.89599609375,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:56:035
1027,322.0,392.0,0.26274511218070984,16.0,11.0,0,0.0,,null
1028,318.0,369.0,0.2666666805744171,16.0,11.0,0,0.0,,null
1029,317.2011413574219,364.40655517578125,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-24 15:24:56:051
1030,314.0,346.0,0.26274511218070984,16.0,11.0,0,0.0,,null
1031,309.0,322.0,0.2666666805744171,16.0,11.0,0,0.0,,null
1032,308.1549987792969,317.9439697265625,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-24 15:24:56:067
1033,305.0,301.0,0.2745098173618317,16.0,11.0,0,0.0,,null
1034,303.2345886230469,293.05560302734375,0.2745098173618317,16.0,11.0,0,0.0,2.0,2017-5-24 15:24:56:079
1035,301.0,283.0,0.2784313857555389,16.0,11.0,0,0.0,,null
1036,297.0,265.0,0.2823529541492462,16.0,11.0,0,0.0,,null
1037,295.1478576660156,257.12838745117193,0.2823529541492462,16.0,11.0,0,0.0,2.0,2017-5-24 15:24:56:095
1038,293.0,248.0,0.2823529541492462,16.0,11.0,0,0.0,,null
1039,289.0,234.0,0.2784313857555389,16.0,11.0,0,0.0,,null
1040,287.7503356933594,229.41790771484366,0.2784313857555389,16.0,11.0,0,0.0,2.0,2017-5-24 15:24:56:111
1041,286.0,223.0,0.2823529541492462,16.0,12.0,0,0.0,,null
1042,283.0,214.0,0.2823529541492462,16.0,12.0,0,0.0,,null
1043,281.7294921875,210.6119384765625,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-24 15:24:56:128
1044,280.0,206.0,0.2784313857555389,16.0,12.0,0,0.0,,null
1045,277.0,200.0,0.2784313857555389,16.0,12.0,0,0.0,,null
1046,275.9232788085937,197.8465881347656,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-24 15:24:56:145
1047,274.0,194.0,0.2705882489681244,16.0,12.0,0,0.0,,null
1048,271.0,189.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1049,269.2755126953125,186.84439086914062,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-24 15:24:56:162
1050,267.0,184.0,0.2392157018184662,14.0,10.0,0,0.0,,null
1051,263.0,179.0,0.2117647230625153,13.0,9.0,0,0.0,,null
1052,261.535400390625,177.16925048828125,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-24 15:24:56:178
1053,257.0,175.0,0.16078431904315948,11.0,8.0,0,0.0,,null
1054,252.0,171.0,0.0470588281750679,8.0,6.0,0,0.0,2.0,2017-5-24 15:24:56:194
1055,252.0,171.0,0.0470588281750679,8.0,6.0,0,0.0,1.0,2017-5-24 15:24:56:194
1056,414.0,458.0,0.2352941334247589,14.0,10.0,0,0.0,0.0,2017-5-24 15:24:56:505
1057,414.0,458.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1058,414.0,458.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-24 15:24:56:529
1059,414.0,458.0,0.2274509966373444,14.0,10.0,0,0.0,,null
1060,414.0,458.0,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-24 15:24:56:561
1061,414.0,458.0,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-24 15:24:56:567
1062,414.0,458.0,0.20000001788139346,12.0,9.0,0,0.0,1.0,2017-5-24 15:24:56:567
1063,177.0,132.0,0.2549019753932953,16.0,11.0,0,0.0,0.0,2017-5-24 15:24:57:250
1064,177.0,132.0,0.2862745225429535,17.0,12.0,0,0.0,,null
1065,178.0,134.0,0.2862745225429535,17.0,12.0,0,0.0,,null
1066,178.3257293701172,134.65145874023438,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-24 15:24:57:281
1067,180.0,138.0,0.2862745225429535,17.0,12.0,0,0.0,,null
1068,184.0,146.0,0.2901960909366608,17.0,12.0,0,0.0,,null
1069,185.99066162109366,151.17572021484375,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-24 15:24:57:299
1070,189.0,159.0,0.29411765933036804,17.0,12.0,0,0.0,,null
1071,195.0,177.0,0.2823529541492462,16.0,12.0,0,0.0,,null
1072,198.10499572753903,185.15060424804688,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-24 15:24:57:315
1073,203.0,198.0,0.2823529541492462,16.0,12.0,0,0.0,,null
1074,212.0,226.0,0.2784313857555389,16.0,12.0,0,0.0,,null
1075,215.82565307617188,237.85952758789062,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-24 15:24:57:332
1076,222.0,257.0,0.2745098173618317,16.0,12.0,0,0.0,,null
1077,233.0,291.0,0.26274511218070984,16.0,12.0,0,0.0,,null
1078,238.27459716796875,307.3033447265625,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-5-24 15:24:57:348
1079,242.0,323.0,0.26274511218070984,16.0,11.0,0,0.0,,null
1080,249.0,354.0,0.26274511218070984,16.0,11.0,0,0.0,,null
1081,251.20004272460938,365.440185546875,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-5-24 15:24:57:365
1082,254.0,380.0,0.26274511218070984,15.0,11.0,0,0.0,,null
1083,257.0,403.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1084,257.88534545898443,412.29620361328125,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:57:381
1085,259.0,424.0,0.250980406999588,15.0,11.0,0,0.0,,null
1086,260.0,443.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1087,260.3226318359375,449.12994384765625,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:57:398
1088,260.0,460.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1089,260.0,475.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1090,260.0,481.0392456054688,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:57:420
1091,260.0,489.0,0.250980406999588,15.0,11.0,0,0.0,,null
1092,259.0,501.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1093,258.5963134765625,505.0367431640625,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:57:436
1094,258.0,511.0,0.2392157018184662,15.0,11.0,0,0.0,,null
1095,257.0,520.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1096,256.560791015625,523.0743408203125,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:57:451
1097,256.0,527.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1098,256.0,533.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1099,256.0,535.2350463867189,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:57:472
1100,256.0,538.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1101,256.0,542.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1102,256.0,543.7265014648439,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:57:485
1103,256.0,546.0,0.250980406999588,15.0,11.0,0,0.0,,null
1104,256.0,549.0,0.250980406999588,15.0,11.0,0,0.0,,null
1105,256.0,550.3270874023439,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:57:502
1106,256.0,552.0,0.250980406999588,15.0,11.0,0,0.0,,null
1107,256.0,554.0,0.250980406999588,15.0,11.0,0,0.0,,null
1108,256.0,554.8237915039061,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:57:519
1109,256.0,556.0,0.250980406999588,15.0,11.0,0,0.0,,null
1110,256.0,558.0,0.250980406999588,15.0,11.0,0,0.0,,null
1111,256.0,558.8729248046875,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-24 15:24:57:538
1112,256.0,560.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1113,255.0,562.0,0.2274509966373444,14.0,10.0,0,0.0,,null
1114,254.5596923828125,562.880615234375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-24 15:24:57:551
1115,254.0,564.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1116,252.0,567.0,0.16470588743686676,10.0,7.0,0,0.0,,null
1117,250.58056640625,568.41943359375,0.16470588743686676,10.0,7.0,0,0.0,2.0,2017-5-24 15:24:57:568
1118,249.0,570.0,0.06666667014360428,9.0,6.0,0,0.0,2.0,2017-5-24 15:24:57:586
1119,249.0,570.0,0.06666667014360428,9.0,6.0,0,0.0,1.0,2017-5-24 15:24:57:587
1120,249.0,534.0,0.2274509966373444,13.0,9.0,0,0.0,0.0,2017-5-24 15:25:32:294
1121,249.0,533.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1122,249.0,529.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1123,249.0,527.71435546875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:32:317
1124,251.0,519.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1125,254.0,502.0,0.24705883860588074,14.0,10.0,0,0.0,,null
1126,254.29666137695312,500.3189086914063,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:32:335
1127,257.0,478.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1128,259.91412353515625,451.77294921875,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-24 15:25:32:355
1129,260.0,451.0,0.250980406999588,15.0,11.0,0,0.0,,null
1130,261.0,421.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1131,261.0,394.1422119140625,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-24 15:25:32:371
1132,261.0,392.0,0.26274511218070984,15.0,11.0,0,0.0,,null
1133,261.0,367.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1134,260.20660400390625,349.5455322265625,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-24 15:25:32:388
1135,260.0,345.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1136,257.0,327.0,0.250980406999588,15.0,11.0,0,0.0,,null
1137,255.0640411376953,316.02960205078125,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-24 15:25:32:407
1138,254.0,310.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1139,249.0,296.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1140,245.41082763671875,286.66815185546875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:32:424
1141,244.0,283.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1142,239.0,273.0,0.1411764770746231,11.0,8.0,0,0.0,2.0,2017-5-24 15:25:32:437
1143,239.0,273.0,0.1411764770746231,11.0,8.0,0,0.0,1.0,2017-5-24 15:25:32:438
1144,436.0,485.0,0.2352941334247589,14.0,10.0,0,0.0,0.0,2017-5-24 15:25:34:613
1145,436.0,485.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1146,436.0,485.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:34:634
1147,436.0,485.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1148,436.0,485.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-24 15:25:34:651
1149,436.0,485.0,0.21568629145622253,13.0,9.0,0,0.0,1.0,2017-5-24 15:25:34:652
1150,246.0,160.0,0.250980406999588,15.0,11.0,0,0.0,0.0,2017-5-24 15:25:35:567
1151,246.0,161.0,0.2549019753932953,16.0,11.0,0,0.0,,null
1152,246.4139862060547,162.241943359375,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-24 15:25:35:592
1153,247.0,164.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1154,248.0,169.0,0.2666666805744171,16.0,11.0,0,0.0,,null
1155,248.3925323486328,170.96267700195312,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-24 15:25:35:608
1156,250.0,177.0,0.2666666805744171,16.0,12.0,0,0.0,,null
1157,252.0,188.0,0.2745098173618317,16.0,12.0,0,0.0,,null
1158,252.7655334472656,193.35873413085938,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-24 15:25:35:626
1159,254.0,202.0,0.2666666805744171,16.0,12.0,0,0.0,,null
1160,257.0,220.0,0.2666666805744171,16.0,12.0,0,0.0,,null
1161,258.22763061523443,228.59341430664062,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-24 15:25:35:642
1162,260.0,241.0,0.2705882489681244,16.0,11.0,0,0.0,,null
1163,264.0,263.0,0.2666666805744171,16.0,11.0,0,0.0,,null
1164,265.80694580078125,274.74517822265625,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-24 15:25:35:659
1165,268.0,289.0,0.2666666805744171,16.0,11.0,0,0.0,,null
1166,272.0,315.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1167,273.62844848632807,325.5849609375,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-24 15:25:35:675
1168,276.0,343.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1169,280.0,370.0,0.2549019753932953,14.0,10.0,0,0.0,,null
1170,280.53530883789057,373.61334228515625,0.2549019753932953,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:35:692
1171,283.0,393.0,0.25882354378700256,14.0,10.0,0,0.0,,null
1172,286.0,413.0,0.24705883860588074,14.0,10.0,0,0.0,,null
1173,287.2335510253906,424.71881103515625,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:35:715
1174,288.0,432.0,0.250980406999588,14.0,10.0,0,0.0,,null
1175,289.0,449.0,0.250980406999588,14.0,10.0,0,0.0,,null
1176,289.5046691894531,456.0654296875,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:35:733
1177,290.0,463.0,0.24705883860588074,14.0,10.0,0,0.0,,null
1178,290.0,475.0,0.24705883860588074,14.0,10.0,0,0.0,,null
1179,290.0,479.9839477539063,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:35:750
1180,290.0,484.0,0.250980406999588,14.0,10.0,0,0.0,,null
1181,290.0,491.0,0.250980406999588,14.0,10.0,0,0.0,,null
1182,290.0,494.83819580078125,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:35:766
1183,290.0,498.0,0.250980406999588,14.0,10.0,0,0.0,,null
1184,290.0,503.0,0.2549019753932953,14.0,10.0,0,0.0,,null
1185,290.0,505.34600830078125,0.2549019753932953,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:35:783
1186,290.0,507.0,0.250980406999588,14.0,10.0,0,0.0,,null
1187,290.0,510.0,0.2549019753932953,14.0,10.0,0,0.0,,null
1188,290.0,511.96435546875,0.2549019753932953,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:35:800
1189,290.0,513.0,0.2549019753932953,14.0,10.0,0,0.0,,null
1190,290.0,515.0,0.2549019753932953,14.0,10.0,0,0.0,,null
1191,290.0,515.59716796875,0.2549019753932953,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:35:817
1192,290.0,516.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1193,290.0,518.0,0.25882354378700256,14.0,10.0,0,0.0,,null
1194,290.0,518.667236328125,0.25882354378700256,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:35:833
1195,290.0,519.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1196,290.0,520.0,0.2549019753932953,14.0,10.0,0,0.0,,null
1197,290.0,520.6738891601561,0.2549019753932953,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:35:850
1198,290.0,521.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1199,290.0,522.0,0.2352941334247589,14.0,10.0,0,0.0,,null
1200,289.35931396484375,523.2813720703125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-24 15:25:35:867
1201,289.0,524.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1202,289.0,528.0,0.14901961386203766,10.0,7.0,0,0.0,2.0,2017-5-24 15:25:35:881
1203,289.0,528.0,0.14901961386203766,10.0,7.0,0,0.0,1.0,2017-5-24 15:25:35:882
1204,208.0,663.0,0.1764705926179886,10.0,7.0,0,0.0,0.0,2017-5-24 15:26:13:897
1205,207.0,661.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1206,206.0,654.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1207,205.8913116455078,653.2391357421875,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-24 15:26:13:921
1208,205.0,643.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1209,203.3207092285156,625.3673706054688,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-24 15:26:13:938
1210,203.0,622.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1211,200.0,599.0,0.2117647230625153,13.0,9.0,0,0.0,,null
1212,198.10980224609366,585.1385498046875,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-24 15:26:13:955
1213,197.0,577.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1214,194.0,556.0,0.22352942824363708,13.0,9.0,0,0.0,,null
1215,192.60748291015625,546.25244140625,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-24 15:26:13:972
1216,191.0,535.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1217,189.0,516.0,0.2392157018184662,14.0,10.0,0,0.0,,null
1218,188.6268615722656,512.4551391601561,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-24 15:26:13:989
1219,187.0,498.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1220,185.0,478.0,0.2392157018184662,15.0,11.0,0,0.0,,null
1221,184.9605865478516,477.60577392578125,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:004
1222,184.0,458.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1223,183.13003540039062,441.470703125,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:021
1224,183.0,439.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1225,182.0,422.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1226,181.5457763671875,414.2783203125,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:034
1227,181.0,405.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1228,180.0,391.0,0.250980406999588,15.0,11.0,0,0.0,,null
1229,179.6080322265625,386.2964477539063,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:050
1230,179.0,379.0,0.250980406999588,15.0,11.0,0,0.0,,null
1231,178.0,369.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1232,177.6100311279297,365.8802490234375,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:067
1233,177.0,361.0,0.26274511218070984,15.0,11.0,0,0.0,,null
1234,175.0,354.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1235,174.11578369140625,351.34735107421875,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:084
1236,173.0,348.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1237,172.0,343.0,0.2666666805744171,15.0,11.0,0,0.0,,null
1238,171.61520385742188,341.07598876953125,0.2666666805744171,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:100
1239,170.0,338.0,0.2666666805744171,15.0,11.0,0,0.0,,null
1240,169.0,333.0,0.26274511218070984,15.0,11.0,0,0.0,,null
1241,168.12197875976562,330.365966796875,0.26274511218070984,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:117
1242,167.0,327.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1243,166.0,321.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1244,165.55564880371094,317.8895263671875,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:135
1245,165.0,314.0,0.26274511218070984,16.0,11.0,0,0.0,,null
1246,164.0,307.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1247,163.58267211914062,304.07867431640625,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:153
1248,163.0,300.0,0.2666666805744171,16.0,11.0,0,0.0,,null
1249,162.0,293.0,0.2666666805744171,15.0,11.0,0,0.0,,null
1250,161.5900115966797,290.5400390625,0.2666666805744171,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:168
1251,161.0,287.0,0.2705882489681244,16.0,11.0,0,0.0,,null
1252,160.0,282.0,0.2666666805744171,16.0,11.0,0,0.0,,null
1253,159.6460418701172,280.230224609375,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:184
1254,159.0,277.0,0.2666666805744171,16.0,11.0,0,0.0,,null
1255,158.0,273.0,0.26274511218070984,15.0,11.0,0,0.0,,null
1256,157.6177215576172,271.8531494140625,0.26274511218070984,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:201
1257,157.0,270.0,0.26274511218070984,15.0,11.0,0,0.0,,null
1258,156.0,267.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1259,155.5781707763672,266.15634155273443,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:14:217
1260,155.0,265.0,0.250980406999588,14.0,10.0,0,0.0,,null
1261,154.0,263.0,0.2392157018184662,14.0,10.0,0,0.0,,null
1262,153.5712890625,262.142578125,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-24 15:26:14:234
1263,153.0,261.0,0.207843154668808,13.0,9.0,0,0.0,,null
1264,152.0,259.0,0.12156863510608673,10.0,7.0,0,0.0,2.0,2017-5-24 15:26:14:251
1265,152.0,259.0,0.12156863510608673,10.0,7.0,0,0.0,1.0,2017-5-24 15:26:14:254
1266,432.0,410.0,0.19607844948768616,12.0,9.0,0,0.0,0.0,2017-5-24 15:26:14:509
1267,432.0,410.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1268,432.0,410.0,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-24 15:26:14:534
1269,432.0,410.0,0.1882353127002716,11.0,8.0,0,0.0,1.0,2017-5-24 15:26:14:536
1270,226.0,139.0,0.2666666805744171,16.0,11.0,0,0.0,0.0,2017-5-24 15:26:15:429
1271,227.0,140.0,0.2901960909366608,18.0,13.0,0,0.0,,null
1272,227.8666839599609,141.73336791992188,0.2901960909366608,18.0,13.0,0,0.0,2.0,2017-5-24 15:26:15:454
1273,229.0,144.0,0.2980392277240753,18.0,13.0,0,0.0,,null
1274,233.0,152.0,0.2980392277240753,18.0,13.0,0,0.0,,null
1275,235.20391845703125,157.73019409179688,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-24 15:26:15:470
1276,238.0,165.0,0.3019607961177826,18.0,13.0,0,0.0,,null
1277,244.0,183.0,0.3019607961177826,18.0,13.0,0,0.0,,null
1278,246.84181213378903,191.52545166015625,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-24 15:26:15:487
1279,252.0,207.0,0.3019607961177826,17.0,12.0,0,0.0,,null
1280,260.0,235.0,0.2980392277240753,17.0,12.0,0,0.0,,null
1281,264.0,249.0,0.2980392277240753,17.0,12.0,0,0.0,2.0,2017-5-24 15:26:15:504
1282,269.0,266.0,0.2980392277240753,17.0,12.0,0,0.0,,null
1283,278.0,301.0,0.2862745225429535,16.0,12.0,0,0.0,,null
1284,281.270263671875,314.8985595703125,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-24 15:26:15:521
1285,286.0,335.0,0.2784313857555389,16.0,12.0,0,0.0,,null
1286,295.0,370.0,0.2784313857555389,16.0,12.0,0,0.0,,null
1287,297.7664794921875,382.44921875,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-24 15:26:15:537
1288,301.0,397.0,0.26274511218070984,16.0,12.0,0,0.0,,null
1289,306.0,421.0,0.26274511218070984,16.0,12.0,0,0.0,,null
1290,307.4163513183594,431.38653564453125,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-5-24 15:26:15:554
1291,309.0,443.0,0.2705882489681244,16.0,12.0,0,0.0,,null
1292,311.0,461.0,0.2666666805744171,16.0,12.0,0,0.0,,null
1293,311.4220275878906,467.7523193359375,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-24 15:26:15:570
1294,312.0,477.0,0.26274511218070984,16.0,12.0,0,0.0,,null
1295,313.0,492.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1296,313.43927001953125,498.5889892578125,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-24 15:26:15:587
1297,314.0,507.0,0.2549019753932953,16.0,11.0,0,0.0,,null
1298,314.0,522.0,0.26274511218070984,16.0,12.0,0,0.0,,null
1299,314.0,527.7098388671875,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-5-24 15:26:15:603
1300,314.0,537.0,0.2666666805744171,16.0,12.0,0,0.0,,null
1301,314.0,551.0,0.26274511218070984,16.0,11.0,0,0.0,,null
1302,314.0,556.8873291015625,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-5-24 15:26:15:620
1303,314.0,564.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1304,315.0,576.0,0.2549019753932953,16.0,11.0,0,0.0,,null
1305,315.0,580.5162353515625,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-24 15:26:15:638
1306,315.0,587.0,0.2549019753932953,16.0,11.0,0,0.0,,null
1307,316.0,597.0,0.250980406999588,15.0,11.0,0,0.0,,null
1308,316.0,601.1112670898438,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:15:654
1309,316.0,606.0,0.250980406999588,15.0,11.0,0,0.0,,null
1310,316.0,613.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1311,316.0,615.6605224609375,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-24 15:26:15:670
1312,316.0,619.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1313,316.0,625.0,0.18039216101169586,12.0,8.0,0,0.0,,null
1314,316.0,626.4364013671875,0.18039216101169586,12.0,8.0,0,0.0,2.0,2017-5-24 15:26:15:687
1315,316.0,628.0,0.062745101749897,8.0,6.0,0,0.0,2.0,2017-5-24 15:26:15:694
1316,316.0,628.0,0.062745101749897,8.0,6.0,0,0.0,1.0,2017-5-24 15:26:15:695
1317,234.0,562.0,0.207843154668808,12.0,9.0,0,0.0,0.0,2017-5-24 15:26:55:970
1318,233.0,561.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1319,232.95989990234366,560.9598999023439,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-24 15:26:55:993
1320,232.0,559.0,0.2274509966373444,13.0,9.0,0,0.0,,null
1321,231.0,556.0,0.2352941334247589,14.0,10.0,0,0.0,,null
1322,230.81776428222656,555.4533081054689,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-24 15:26:56:010
1323,229.0,551.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1324,228.0,546.0,0.2392157018184662,14.0,10.0,0,0.0,,null
1325,227.91685485839844,545.5842895507811,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-24 15:26:56:027
1326,226.0,538.0,0.2352941334247589,14.0,10.0,0,0.0,,null
1327,224.0,528.0,0.24313727021217346,14.0,10.0,0,0.0,,null
