EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
805,388.828125,1758.125,1.0,3.41796875,1.953125,0,0.0,,null
806,386.2430725097656,1772.486328125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 17:51:59:376
807,386.015625,1773.75,1.0,2.9296875,1.953125,0,0.0,,null
808,382.8515625,1786.875,1.0,2.9296875,1.953125,0,0.0,,null
809,381.8438415527344,1791.05517578125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-30 17:51:59:392
810,380.0390625,1798.125,1.0,0.9765625,0.48828125,0,0.0,,null
811,377.8622131347656,1804.144775390625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-30 17:51:59:409
812,376.875,1806.875,1.0,0.48828125,0.48828125,0,0.0,,null
813,380.0390625,1811.875,1.0,0.48828125,0.48828125,0,0.0,,null
814,380.40228271484375,1812.448974609375,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-30 17:51:59:426
815,380.40228271484375,1812.448974609375,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-30 17:51:59:432
816,343.125,1270.0,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-30 17:52:3:183
817,342.0703125,1270.0,1.0,3.41796875,3.41796875,0,0.0,,null
818,341.6007385253906,1270.0,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:3:204
819,341.015625,1270.625,1.0,3.41796875,3.41796875,0,0.0,,null
820,340.1373596191406,1270.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:3:221
821,339.9609375,1270.625,1.0,3.41796875,3.41796875,0,0.0,,null
822,338.90625,1270.625,1.0,3.41796875,3.41796875,0,0.0,,null
823,338.65863037109375,1270.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:3:238
824,339.9609375,1270.625,1.0,3.41796875,3.41796875,0,0.0,,null
825,340.48828125,1270.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:3:255
826,339.9609375,1270.625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-30 17:52:3:288
827,338.90625,1270.625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-30 17:52:3:301
828,338.90625,1270.625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-30 17:52:3:302
829,1044.140625,783.75,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-30 17:52:43:528
830,1043.4375,785.0,1.0,3.41796875,3.41796875,0,0.0,,null
831,1042.3828125,785.625,1.0,3.41796875,3.41796875,0,0.0,,null
832,1042.260498046875,785.697509765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:43:557
833,1041.328125,785.625,1.0,3.41796875,3.41796875,0,0.0,,null
834,1040.80078125,785.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:43:574
835,1040.2734375,785.0,1.0,3.41796875,3.41796875,0,0.0,,null
836,1040.2734375,783.87255859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:43:590
837,1040.2734375,783.75,1.0,3.41796875,3.41796875,0,0.0,,null
838,1040.2734375,781.875,1.0,3.41796875,3.41796875,0,0.0,,null
839,1040.2734375,781.3253173828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:43:607
840,1040.2734375,778.75,1.0,3.90625,3.90625,0,0.0,,null
841,1040.2734375,774.8895263671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:43:624
842,1040.2734375,773.125,1.0,4.39453125,4.39453125,0,0.0,,null
843,1040.2734375,763.125,1.0,3.41796875,3.41796875,0,0.0,,null
844,1040.2734375,762.3331298828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:43:640
845,1040.2734375,741.875,1.0,3.90625,3.90625,0,0.0,,null
846,1040.2734375,731.92919921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:43:658
847,1041.328125,708.125,1.0,4.39453125,4.39453125,0,0.0,,null
848,1042.2353515625,667.263916015625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:52:43:675
849,1042.3828125,660.625,1.0,4.39453125,2.9296875,0,0.0,,null
850,1043.4375,611.875,1.0,3.90625,3.90625,0,0.0,,null
851,1043.7645263671877,596.7566528320312,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:43:692
852,1044.140625,563.75,1.0,3.90625,3.90625,0,0.0,,null
853,1045.585693359375,532.0643920898439,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:43:708
854,1046.25,517.5,1.0,3.90625,3.90625,0,0.0,,null
855,1050.46875,473.75,1.0,3.90625,3.90625,0,0.0,,null
856,1050.8829345703123,469.4544677734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:43:729
857,1055.390625,433.75,1.0,3.41796875,3.41796875,0,0.0,,null
858,1057.751708984375,414.5615234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:43:743
859,1062.421875,398.75,1.0,4.8828125,3.41796875,0,0.0,,null
860,1069.2584228515623,373.88958740234375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 17:52:43:759
861,1070.15625,370.625,1.0,4.39453125,2.9296875,0,0.0,,null
862,1077.1875,350.0,1.0,4.39453125,2.9296875,0,0.0,,null
863,1079.336181640625,343.69708251953125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 17:52:43:776
864,1086.328125,327.5,1.0,3.41796875,1.953125,0,0.0,,null
865,1096.0963134765623,307.5294189453125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 17:52:43:792
866,1100.390625,298.75,1.0,2.9296875,2.9296875,0,0.0,,null
867,1116.2109375,267.5,1.0,0.48828125,0.48828125,0,0.0,,null
868,1117.8487548828123,264.264892578125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-30 17:52:43:812
869,1120.4296875,255.0,1.0,0.48828125,0.48828125,0,0.0,,null
870,1122.5390625,248.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-30 17:52:43:828
871,1122.5390625,248.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-30 17:52:43:862
872,1070.15625,970.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-30 17:52:44:312
873,1069.453125,970.0,1.0,1.953125,1.953125,0,0.0,,null
874,1068.3984375,970.625,1.0,2.9296875,1.953125,0,0.0,,null
875,1068.1422119140623,970.77685546875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-30 17:52:44:344
876,1067.34375,970.0,1.0,2.9296875,1.953125,0,0.0,,null
877,1066.657958984375,969.187255859375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-30 17:52:44:360
878,1066.2890625,968.75,1.0,3.41796875,1.953125,0,0.0,,null
879,1064.1796875,965.625,1.0,3.41796875,3.41796875,0,0.0,,null
880,1064.0546875,965.4398193359376,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:44:377
881,1062.421875,958.125,1.0,3.41796875,3.41796875,0,0.0,,null
882,1061.5909423828123,954.5797119140624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:44:394
883,1061.3671875,943.125,1.0,3.41796875,3.41796875,0,0.0,,null
884,1060.5013427734377,920.5501708984376,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:44:411
885,1060.3125,915.625,1.0,3.90625,3.90625,0,0.0,,null
886,1059.2578125,870.0,1.0,3.41796875,3.41796875,0,0.0,,null
887,1059.017333984375,859.5953369140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:44:428
888,1058.203125,803.125,1.0,3.41796875,3.41796875,0,0.0,,null
889,1057.67578125,769.6875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:44:444
890,1057.1484375,723.125,1.0,3.90625,3.90625,0,0.0,,null
891,1057.1484375,641.875,1.0,3.41796875,1.953125,0,0.0,,null
892,1057.1484375,641.1209716796875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 17:52:44:461
893,1061.3671875,575.0,1.0,3.41796875,3.41796875,0,0.0,,null
894,1063.124267578125,547.14794921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:44:478
895,1070.15625,515.0,1.0,2.9296875,1.953125,0,0.0,,null
896,1082.817626953125,466.84075927734375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-30 17:52:44:495
897,1085.2734375,457.5,1.0,1.953125,1.953125,0,0.0,,null
898,1099.3359375,401.875,1.0,0.48828125,0.48828125,0,0.0,,null
899,1102.7032470703123,388.5553588867188,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-30 17:52:44:512
900,1103.203125,375.0,1.0,0.48828125,0.48828125,0,0.0,,null
901,1111.24853515625,367.2686767578125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-30 17:52:44:532
902,1116.2109375,362.5,1.0,0.9765625,0.9765625,0,0.0,,null
903,1124.296875,345.0,1.0,0.9765625,0.9765625,0,0.0,,null
904,1125.1614990234377,343.12884521484375,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-30 17:52:44:545
905,1130.2734375,330.625,1.0,0.9765625,0.9765625,0,0.0,,null
906,1133.150390625,323.70526123046875,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-30 17:52:44:562
907,1133.150390625,323.70526123046875,1.0,0.9765625,0.9765625,0,0.0,1.0,2017-5-30 17:52:44:565
908,1028.3203125,866.875,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-30 17:52:45:023
909,1027.265625,866.875,1.0,3.41796875,1.953125,0,0.0,,null
910,1026.6591796875,866.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 17:52:45:047
911,1026.2109375,866.875,1.0,3.41796875,1.953125,0,0.0,,null
912,1025.1905517578123,865.6656494140625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 17:52:45:063
913,1025.15625,865.625,1.0,3.41796875,3.41796875,0,0.0,,null
914,1024.453125,865.0,1.0,3.41796875,3.41796875,0,0.0,,null
915,1024.2003173828123,864.7752685546875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:45:080
916,1023.3984375,860.0,1.0,4.39453125,4.39453125,0,0.0,,null
917,1022.6177978515624,852.5985107421875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:52:45:098
918,1022.34375,850.0,1.0,3.90625,3.90625,0,0.0,,null
919,1022.34375,830.625,1.0,3.41796875,3.41796875,0,0.0,,null
920,1022.34375,828.0079345703125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:45:113
921,1024.453125,795.625,1.0,4.39453125,4.39453125,0,0.0,,null
922,1025.5078125,778.125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:52:45:130
923,1029.375,745.0,1.0,3.90625,3.90625,0,0.0,,null
924,1038.0618896484377,682.60888671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:45:147
925,1038.1640625,681.875,1.0,3.90625,3.90625,0,0.0,,null
926,1049.4140625,615.625,1.0,4.8828125,3.41796875,0,0.0,,null
927,1053.76611328125,589.9965209960938,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 17:52:45:166
928,1063.4765625,558.125,1.0,4.39453125,2.9296875,0,0.0,,null
929,1071.8104248046877,525.6261596679689,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 17:52:45:186
930,1074.375,515.625,1.0,3.41796875,3.41796875,0,0.0,,null
931,1083.1640625,478.75,1.0,3.41796875,3.41796875,0,0.0,,null
932,1084.8861083984377,471.52484130859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:45:199
933,1092.3046875,443.75,1.0,3.90625,3.90625,0,0.0,,null
934,1099.31787109375,422.4813232421875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:45:218
935,1104.2578125,407.5,1.0,3.41796875,3.41796875,0,0.0,,null
936,1121.27978515625,370.4453125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:45:231
937,1121.484375,370.0,1.0,2.44140625,2.44140625,0,0.0,,null
938,1140.46875,335.625,1.0,1.46484375,1.46484375,0,0.0,,null
939,1141.9664306640625,329.81591796875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-30 17:52:45:251
940,1144.3359375,320.625,1.0,1.46484375,1.46484375,0,0.0,,null
941,1146.0093994140625,320.625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-30 17:52:45:266
942,1146.4453125,320.625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-30 17:52:45:275
943,1146.4453125,320.625,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-30 17:52:45:276
944,1081.40625,858.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-30 17:52:45:964
945,1080.3515625,856.875,1.0,1.953125,1.953125,0,0.0,,null
946,1079.697998046875,856.100341796875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-30 17:52:46:001
947,1079.296875,855.625,1.0,3.41796875,3.41796875,0,0.0,,null
948,1078.2421875,853.75,1.0,4.39453125,2.9296875,0,0.0,,null
949,1078.2318115234377,853.731689453125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 17:52:46:018
950,1078.2421875,848.75,1.0,4.39453125,2.9296875,0,0.0,,null
951,1078.2421875,846.7171630859375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 17:52:46:034
952,1079.296875,840.0,1.0,4.39453125,2.9296875,0,0.0,,null
953,1080.1282958984377,831.132080078125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 17:52:46:051
954,1080.3515625,828.75,1.0,3.90625,3.90625,0,0.0,,null
955,1082.4609375,815.625,1.0,3.41796875,3.41796875,0,0.0,,null
956,1082.8917236328123,812.9444580078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:46:068
957,1085.2734375,803.125,1.0,3.90625,3.90625,0,0.0,,null
958,1087.65673828125,794.265625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:46:092
959,1089.140625,788.75,1.0,3.41796875,3.41796875,0,0.0,,null
960,1092.265380859375,773.93603515625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:46:102
961,1092.3046875,773.75,1.0,3.90625,3.90625,0,0.0,,null
962,1096.171875,756.875,1.0,3.90625,3.90625,0,0.0,,null
963,1097.78564453125,749.8331298828125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:46:121
964,1098.28125,740.625,1.0,4.39453125,2.9296875,0,0.0,,null
965,1099.965576171875,728.1483154296875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 17:52:46:138
966,1100.390625,725.0,1.0,3.41796875,3.41796875,0,0.0,,null
967,1102.1484375,708.75,1.0,3.90625,3.90625,0,0.0,,null
968,1102.531005859375,705.2138671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:46:152
969,1104.2578125,693.75,1.0,3.90625,3.90625,0,0.0,,null
970,1105.3125,686.25,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:46:169
971,1106.3671875,680.0,1.0,3.90625,3.90625,0,0.0,,null
972,1107.421875,668.125,1.0,3.90625,3.90625,0,0.0,,null
973,1107.4344482421877,667.9834594726562,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:46:186
974,1108.4765625,658.75,1.0,4.39453125,4.39453125,0,0.0,,null
975,1108.9014892578123,654.97265625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:52:46:203
976,1109.1796875,651.875,1.0,4.39453125,4.39453125,0,0.0,,null
977,1110.0072021484377,648.9325561523438,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:52:46:219
978,1110.234375,648.125,1.0,4.39453125,4.39453125,0,0.0,,null
979,1111.2890625,645.625,1.0,4.39453125,4.39453125,0,0.0,,null
980,1111.2890625,645.5062866210938,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:52:46:241
981,1111.2890625,645.0,1.0,4.39453125,4.39453125,0,0.0,,null
982,1111.2890625,644.6875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:52:46:257
983,1110.234375,645.0,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:52:46:302
984,1110.234375,645.0,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:52:46:403
985,1110.234375,645.0,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-30 17:52:46:481
986,1110.234375,645.0,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-30 17:52:46:482
987,942.1875,695.625,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-30 17:52:51:753
988,941.1328125,695.625,1.0,3.41796875,3.41796875,0,0.0,,null
989,940.4683837890624,695.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:51:776
990,940.078125,695.625,1.0,3.41796875,3.41796875,0,0.0,,null
991,939.375,695.625,1.0,3.41796875,3.41796875,0,0.0,,null
992,939.3697509765624,695.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:51:793
993,938.3203125,695.625,1.0,3.41796875,3.41796875,0,0.0,,null
994,937.8677368164062,695.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:52:51:809
995,939.375,695.0,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-30 17:52:51:823
996,939.375,695.0,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-30 17:52:51:823
997,1155.234375,951.875,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-30 17:53:51:061
998,1154.1796875,950.625,1.0,2.9296875,1.953125,0,0.0,,null
999,1153.7607421875,950.1285400390624,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-30 17:53:51:081
1000,1153.4765625,950.0,1.0,3.41796875,3.41796875,0,0.0,,null
1001,1151.8961181640625,949.0634765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:53:51:098
1002,1151.3671875,948.75,1.0,3.41796875,3.41796875,0,0.0,,null
1003,1149.2578125,946.875,1.0,3.90625,3.90625,0,0.0,,null
1004,1148.93701171875,946.58984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:53:51:115
1005,1147.5,943.75,1.0,3.90625,3.90625,0,0.0,,null
1006,1146.62109375,942.1875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:53:51:131
1007,1145.390625,940.0,1.0,3.90625,3.90625,0,0.0,,null
1008,1144.387939453125,935.2464599609376,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:53:51:148
1009,1144.3359375,935.0,1.0,3.41796875,3.41796875,0,0.0,,null
1010,1143.28125,926.875,1.0,3.90625,3.90625,0,0.0,,null
1011,1142.94873046875,924.3134765625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:53:51:165
1012,1143.28125,915.625,1.0,3.90625,3.90625,0,0.0,,null
1013,1143.28125,899.9730224609375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:53:51:182
1014,1143.28125,895.625,1.0,3.41796875,3.41796875,0,0.0,,null
1015,1144.3359375,860.625,1.0,3.90625,3.90625,0,0.0,,null
1016,1144.3663330078125,859.614990234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:53:51:200
1017,1148.203125,813.75,1.0,4.8828125,3.41796875,0,0.0,,null
1018,1150.0045166015625,791.9151611328125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 17:53:51:214
1019,1151.3671875,768.125,1.0,4.39453125,2.9296875,0,0.0,,null
1020,1154.6883544921875,731.0892333984375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 17:53:51:231
1021,1155.234375,725.0,1.0,5.37109375,3.90625,0,0.0,,null
1022,1158.3984375,686.875,1.0,4.8828125,3.41796875,0,0.0,,null
1023,1159.2122802734375,677.0693359375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 17:53:51:248
1024,1160.5078125,655.625,1.0,4.39453125,2.9296875,0,0.0,,null
1025,1161.6661376953125,641.2103271484375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 17:53:51:268
1026,1162.265625,633.75,1.0,4.39453125,2.9296875,0,0.0,,null
1027,1164.375,616.875,1.0,4.8828125,3.41796875,0,0.0,,null
1028,1164.4803466796875,616.0321044921875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 17:53:51:281
1029,1166.484375,603.75,1.0,5.37109375,3.90625,0,0.0,,null
1030,1167.453369140625,597.7210083007812,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 17:53:51:298
1031,1167.1875,593.125,1.0,5.37109375,3.90625,0,0.0,,null
1032,1168.0772705078125,585.2164306640625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 17:53:51:315
1033,1168.2421875,583.75,1.0,4.8828125,3.41796875,0,0.0,,null
1034,1169.296875,575.0,1.0,4.8828125,3.41796875,0,0.0,,null
1035,1169.5430908203125,572.9568481445312,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 17:53:51:332
1036,1170.3515625,568.125,1.0,4.8828125,3.41796875,0,0.0,,null
1037,1170.9984130859375,564.2921142578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 17:53:51:348
1038,1171.40625,561.875,1.0,4.8828125,3.41796875,0,0.0,,null
1039,1172.4609375,558.125,1.0,4.8828125,3.41796875,0,0.0,,null
1040,1172.50048828125,557.9843139648439,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 17:53:51:366
1041,1173.515625,555.0,1.0,4.8828125,3.41796875,0,0.0,,null
1042,1173.96533203125,553.6676635742189,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 17:53:51:382
1043,1174.21875,551.875,1.0,4.8828125,3.41796875,0,0.0,,null
1044,1175.0872802734375,550.3309326171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 17:53:51:399
1045,1175.2734375,550.0,1.0,5.37109375,3.90625,0,0.0,,null
1046,1176.328125,548.125,1.0,5.37109375,3.90625,0,0.0,,null
1047,1176.5662841796875,547.7015380859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 17:53:51:416
1048,1177.3828125,545.625,1.0,3.90625,3.90625,0,0.0,,null
1049,1178.70166015625,544.45263671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:53:51:432
1050,1179.4921875,543.75,1.0,3.90625,3.90625,0,0.0,,null
1051,1181.25,540.625,1.0,3.90625,3.90625,0,0.0,,null
1052,1181.291015625,540.5521850585939,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:53:51:449
1053,1183.359375,538.125,1.0,3.90625,3.90625,0,0.0,,null
1054,1184.1497802734375,537.1882934570311,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:53:51:466
1055,1185.46875,533.75,1.0,3.90625,3.90625,0,0.0,,null
1056,1187.764892578125,530.6885375976561,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:53:51:484
1057,1188.28125,530.0,1.0,4.39453125,2.9296875,0,0.0,,null
1058,1191.4453125,525.0,1.0,4.39453125,2.9296875,0,0.0,,null
1059,1192.1055908203125,523.9566040039061,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 17:53:51:499
1060,1194.2578125,518.75,1.0,3.41796875,3.41796875,0,0.0,,null
1061,1196.1195068359375,515.0725708007811,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 17:53:51:516
1062,1197.421875,512.5,1.0,3.90625,3.90625,0,0.0,,null
1063,1200.2022705078125,505.7034912109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 17:53:51:532
1064,1200.234375,505.625,1.0,4.39453125,4.39453125,0,0.0,,null
1065,1203.3984375,498.75,1.0,4.39453125,4.39453125,0,0.0,,null
1066,1204.6676025390625,495.9921875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:549
1067,1206.2109375,490.625,1.0,4.39453125,4.39453125,0,0.0,,null
1068,1207.895263671875,484.1370849609375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:567
1069,1208.3203125,482.5,1.0,4.39453125,4.39453125,0,0.0,,null
1070,1211.484375,475.625,1.0,4.39453125,4.39453125,0,0.0,,null
1071,1212.0068359375,474.48968505859375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:582
1072,1213.2421875,468.75,1.0,4.39453125,4.39453125,0,0.0,,null
1073,1214.12109375,465.3125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:599
1074,1215.3515625,463.75,1.0,4.39453125,4.39453125,0,0.0,,null
1075,1217.40576171875,460.0980224609375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:618
1076,1217.4609375,460.0,1.0,4.39453125,4.39453125,0,0.0,,null
1077,1218.515625,456.875,1.0,4.39453125,4.39453125,0,0.0,,null
1078,1218.9190673828125,455.6796875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:633
1079,1219.21875,453.75,1.0,4.39453125,4.39453125,0,0.0,,null
1080,1220.020263671875,452.32501220703125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:649
1081,1220.2734375,451.875,1.0,4.39453125,4.39453125,0,0.0,,null
1082,1221.328125,450.0,1.0,4.39453125,4.39453125,0,0.0,,null
1083,1221.5118408203125,449.6735229492188,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:666
1084,1221.328125,448.75,1.0,4.39453125,4.39453125,0,0.0,,null
1085,1221.328125,448.0328979492188,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:685
1086,1221.328125,447.5,1.0,4.39453125,4.39453125,0,0.0,,null
1087,1222.3306884765625,446.9058837890625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:700
1088,1222.3828125,446.875,1.0,4.39453125,4.39453125,0,0.0,,null
1089,1222.91015625,446.5625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:717
1090,1223.4375,446.875,1.0,4.39453125,4.39453125,0,0.0,,null
1091,1224.2403564453125,445.9234008789063,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:733
1092,1224.4921875,445.625,1.0,4.39453125,4.39453125,0,0.0,,null
1093,1224.4921875,445.0,1.0,4.39453125,4.39453125,0,0.0,,null
1094,1224.4921875,444.90020751953125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:750
1095,1224.4921875,443.75,1.0,4.39453125,4.39453125,0,0.0,,null
1096,1224.4921875,443.125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:767
1097,1225.546875,442.5,1.0,4.39453125,4.39453125,0,0.0,,null
1098,1225.546875,441.91412353515625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:784
1099,1225.546875,441.875,1.0,4.39453125,4.39453125,0,0.0,,null
1100,1225.546875,440.625,1.0,4.39453125,4.39453125,0,0.0,,null
1101,1225.546875,440.19024658203125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:800
1102,1225.546875,440.0,1.0,4.39453125,4.39453125,0,0.0,,null
1103,1225.546875,439.0797119140625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 17:53:51:818
1104,1225.546875,438.75,1.0,4.39453125,4.39453125,0,0.0,,null
