EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
2362,146.45628356933594,554.1939697265625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:56:201
2363,147.0,558.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2364,148.0,564.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2365,148.47341918945312,566.3671264648438,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:56:217
2366,149.0,569.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2367,150.0,574.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2368,150.384033203125,575.5361328125,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-6 17:0:56:234
2369,151.0,578.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2370,152.0,582.0,0.207843154668808,12.0,9.0,0,0.0,,null
2371,152.0,583.9910888671875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 17:0:56:250
2372,152.0,586.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2373,152.0,590.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2374,152.0,592.0018920898438,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-6-6 17:0:56:267
2375,152.0,594.0,0.20000001788139346,11.0,8.0,0,0.0,,null
2376,152.0,597.0,0.19607844948768616,11.0,8.0,0,0.0,,null
2377,152.0,598.4384155273438,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-6-6 17:0:56:284
2378,152.0,600.0,0.1882353127002716,10.0,7.0,0,0.0,,null
2379,152.0,603.0,0.16078431904315948,8.0,6.0,0,0.0,,null
2380,152.470703125,603.94140625,0.16078431904315948,8.0,6.0,0,0.0,2.0,2017-6-6 17:0:56:300
2381,153.0,605.0,0.0941176563501358,8.0,6.0,0,0.0,2.0,2017-6-6 17:0:56:308
2382,153.0,605.0,0.0941176563501358,8.0,6.0,0,0.0,1.0,2017-6-6 17:0:56:308
2383,188.0,289.0,0.22352942824363708,13.0,9.0,0,0.0,0.0,2017-6-6 17:0:56:577
2384,188.0,289.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2385,188.0,289.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2386,188.0,289.0,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-6 17:0:56:617
2387,189.0,289.0,0.1725490242242813,10.0,7.0,0,0.0,,null
2388,189.8763732910156,289.0,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-6 17:0:56:634
2389,190.0,289.0,0.050980396568775184,8.0,6.0,0,0.0,2.0,2017-6-6 17:0:56:640
2390,190.0,289.0,0.050980396568775184,8.0,6.0,0,0.0,1.0,2017-6-6 17:0:56:640
2391,54.0,523.0,0.18039216101169586,11.0,8.0,0,0.0,0.0,2017-6-6 17:0:57:568
2392,54.0,523.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2393,54.0,523.0,0.207843154668808,13.0,9.0,0,0.0,,null
2394,54.0,523.0,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:600
2395,54.0,523.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2396,55.0,524.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2397,55.35414123535156,524.3541259765625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:617
2398,56.0,525.0,0.2196078598499298,14.0,9.0,0,0.0,,null
2399,58.0,528.0,0.2196078598499298,14.0,9.0,0,0.0,,null
2400,58.892295837402344,530.230712890625,0.2196078598499298,14.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:633
2401,60.0,533.0,0.22352942824363708,14.0,9.0,0,0.0,,null
2402,63.0,540.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2403,64.61213684082031,543.2243041992189,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:649
2404,67.0,548.0,0.2352941334247589,13.0,9.0,0,0.0,,null
2405,72.0,558.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2406,74.55653381347656,563.1130981445312,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:666
2407,78.0,570.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2408,85.0,584.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2409,88.3357162475586,590.6714477539062,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:683
2410,92.0,598.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2411,98.0,610.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2412,100.2586669921875,615.4207763671875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:699
2413,103.0,622.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2414,108.0,633.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2415,109.70452117919922,637.2612915039062,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:716
2416,112.0,643.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2417,115.0,653.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2418,116.3476333618164,657.9412841796875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:733
2419,118.0,664.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2420,120.0,675.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2421,121.20954132080078,679.0317993164062,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:749
2422,123.0,685.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2423,125.0,694.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2424,125.88426208496094,697.9791870117188,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:766
2425,127.0,703.0,0.207843154668808,12.0,9.0,0,0.0,,null
2426,129.0,712.0,0.207843154668808,12.0,9.0,0,0.0,,null
2427,130.29795837402344,716.3265380859375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 17:0:57:783
2428,132.0,722.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2429,135.0,734.0,0.1882353127002716,11.0,8.0,0,0.0,,null
2430,136.4757080078125,740.8866577148438,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-6 17:0:57:799
2431,138.0,748.0,0.16470588743686676,9.0,7.0,0,0.0,,null
2432,141.0,760.0,0.08235294371843338,8.0,5.0,0,0.0,2.0,2017-6-6 17:0:57:815
2433,141.0,760.0,0.08235294371843338,8.0,5.0,0,0.0,1.0,2017-6-6 17:0:57:815
2434,996.0,324.0,0.2313725650310517,14.0,9.0,0,0.0,0.0,2017-6-6 17:0:59:124
2435,996.0,324.0,0.2352941334247589,14.0,9.0,0,0.0,,null
2436,995.2151489257812,324.0,0.2352941334247589,14.0,9.0,0,0.0,2.0,2017-6-6 17:0:59:153
2437,995.0,324.0,0.2549019753932953,15.0,9.0,0,0.0,,null
2438,994.0,327.0,0.25882354378700256,15.0,10.0,0,0.0,,null
2439,993.583740234375,328.24871826171875,0.25882354378700256,15.0,10.0,0,0.0,2.0,2017-6-6 17:0:59:169
2440,992.0,332.0,0.26274511218070984,15.0,10.0,0,0.0,,null
2441,989.0,340.0,0.2705882489681244,16.0,11.0,0,0.0,,null
2442,987.9851684570312,342.79083251953125,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-6-6 17:0:59:187
2443,985.0,351.0,0.2666666805744171,16.0,11.0,0,0.0,,null
2444,980.4768676757812,364.56939697265625,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-6-6 17:0:59:203
2445,980.0,366.0,0.2666666805744171,16.0,11.0,0,0.0,,null
2446,975.0,382.0,0.2705882489681244,16.0,11.0,0,0.0,,null
2447,971.9652099609376,392.6217041015625,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-6-6 17:0:59:219
2448,971.0,396.0,0.2666666805744171,16.0,11.0,0,0.0,,null
2449,967.0,409.0,0.2666666805744171,16.0,11.0,0,0.0,,null
2450,965.4315795898438,414.7508544921875,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-6-6 17:0:59:236
2451,964.0,420.0,0.2705882489681244,16.0,11.0,0,0.0,,null
2452,962.0,430.0,0.26274511218070984,16.0,11.0,0,0.0,,null
2453,961.1514282226562,434.242919921875,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-6-6 17:0:59:253
2454,960.0,438.0,0.26274511218070984,16.0,11.0,0,0.0,,null
2455,959.0,445.0,0.25882354378700256,16.0,11.0,0,0.0,,null
2456,958.5609741210938,447.63427734375,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-6-6 17:0:59:269
2457,958.0,451.0,0.25882354378700256,16.0,11.0,0,0.0,,null
2458,957.0,456.0,0.25882354378700256,16.0,11.0,0,0.0,,null
2459,956.5493774414062,457.8024291992188,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-6-6 17:0:59:286
2460,956.0,460.0,0.25882354378700256,16.0,11.0,0,0.0,,null
2461,955.0,463.0,0.25882354378700256,16.0,11.0,0,0.0,,null
2462,954.6365966796876,464.0902099609375,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-6-6 17:0:59:303
2463,954.0,466.0,0.25882354378700256,16.0,11.0,0,0.0,,null
2464,954.0,468.0,0.25882354378700256,16.0,11.0,0,0.0,,null
2465,954.0,468.68798828125,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-6-6 17:0:59:319
2466,954.0,470.0,0.2549019753932953,16.0,11.0,0,0.0,,null
2467,954.0,472.0,0.2549019753932953,15.0,11.0,0,0.0,,null
2468,954.0,472.87799072265625,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-6-6 17:0:59:336
2469,954.0,473.0,0.24705883860588074,15.0,11.0,0,0.0,,null
2470,954.0,474.0,0.24313727021217346,15.0,11.0,0,0.0,,null
2471,954.0,474.3999633789063,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-6-6 17:0:59:353
2472,954.0,475.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2473,954.0,475.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2474,954.0,475.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 17:0:59:370
2475,954.0,475.0,0.1764705926179886,10.0,7.0,0,0.0,,null
2476,954.0,475.0,0.0784313753247261,9.0,6.0,0,0.0,,null
2477,954.0,475.0,0.0784313753247261,9.0,6.0,0,0.0,2.0,2017-6-6 17:0:59:387
2478,954.0,475.0,0.0784313753247261,9.0,6.0,0,0.0,1.0,2017-6-6 17:0:59:388
2479,136.0,544.0,0.16862745583057406,9.0,7.0,0,0.0,0.0,2017-6-6 17:1:31:030
2480,135.0,543.0,0.18431372940540314,11.0,7.0,0,0.0,,null
2481,134.0,540.0,0.1882353127002716,10.0,7.0,0,0.0,,null
2482,132.44050598144528,536.8809814453125,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-6-6 17:1:31:066
2483,131.0,534.0,0.1882353127002716,10.0,7.0,0,0.0,,null
2484,126.0,524.0,0.18431372940540314,10.0,6.0,0,0.0,,null
2485,124.5959243774414,521.1918334960939,0.18431372940540314,10.0,6.0,0,0.0,2.0,2017-6-6 17:1:31:083
2486,119.0,512.0,0.16862745583057406,10.0,6.0,0,0.0,,null
2487,112.0,502.0,0.11372549831867218,8.0,5.0,0,0.0,,null
2488,111.00807189941406,500.58294677734375,0.11372549831867218,8.0,5.0,0,0.0,2.0,2017-6-6 17:1:31:101
2489,104.0,487.0,0.035294119268655784,6.0,4.0,0,0.0,2.0,2017-6-6 17:1:31:111
2490,104.0,487.0,0.035294119268655784,6.0,4.0,0,0.0,1.0,2017-6-6 17:1:31:112
2491,147.0,602.0,0.1568627506494522,10.0,7.0,0,0.0,0.0,2017-6-6 17:1:31:756
2492,147.0,602.0,0.16078431904315948,10.0,7.0,0,0.0,,null
2493,147.0,602.0,0.1568627506494522,9.0,7.0,0,0.0,,null
2494,147.0,602.0,0.1568627506494522,9.0,7.0,0,0.0,2.0,2017-6-6 17:1:31:792
2495,147.0,602.0,0.14509804546833038,9.0,6.0,0,0.0,,null
2496,147.0,602.0,0.09803922474384308,9.0,6.0,0,0.0,,null
2497,147.0,602.0,0.09803922474384308,9.0,6.0,0,0.0,2.0,2017-6-6 17:1:31:809
2498,147.0,602.0,0.09803922474384308,9.0,6.0,0,0.0,1.0,2017-6-6 17:1:31:810
2499,139.0,597.0,0.18431372940540314,12.0,8.0,0,0.0,0.0,2017-6-6 17:1:32:466
2500,139.0,597.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2501,139.0,598.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2502,139.41738891601562,599.2521362304688,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-6-6 17:1:32:498
2503,140.0,601.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2504,141.0,608.0,0.207843154668808,13.0,9.0,0,0.0,,null
2505,141.8659210205078,612.3296508789062,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-6 17:1:32:514
2506,143.0,618.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2507,146.0,630.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2508,147.38470458984375,637.3850708007812,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-6-6 17:1:32:530
2509,149.0,646.0,0.207843154668808,12.0,8.0,0,0.0,,null
2510,154.0,668.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2511,156.02806091308594,674.7601928710938,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:32:547
2512,160.0,688.0,0.19215688109397888,11.0,7.0,0,0.0,,null
2513,168.0,714.0,0.1882353127002716,10.0,7.0,0,0.0,,null
2514,171.2906951904297,725.1061401367188,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-6-6 17:1:32:563
2515,176.0,741.0,0.1725490242242813,10.0,7.0,0,0.0,,null
2516,183.0,761.0,0.16470588743686676,9.0,7.0,0,0.0,,null
2517,185.4548492431641,770.8193969726562,0.16470588743686676,9.0,7.0,0,0.0,2.0,2017-6-6 17:1:32:580
2518,188.0,781.0,0.15294118225574493,8.0,6.0,0,0.0,,null
2519,193.0,804.0,0.11372549831867218,8.0,6.0,0,0.0,,null
2520,193.96229553222656,811.21728515625,0.11372549831867218,8.0,6.0,0,0.0,2.0,2017-6-6 17:1:32:597
2521,195.0,819.0,0.05882353335618973,7.0,5.0,0,0.0,,null
2522,195.0,831.0,0.0313725508749485,7.0,4.0,0,0.0,2.0,2017-6-6 17:1:32:613
2523,195.0,831.0,0.0313725508749485,7.0,4.0,0,0.0,1.0,2017-6-6 17:1:32:613
2524,148.0,711.0,0.1568627506494522,8.0,6.0,0,0.0,0.0,2017-6-6 17:1:33:140
2525,147.0,710.0,0.16078431904315948,9.0,6.0,0,0.0,,null
2526,146.0,707.0,0.16862745583057406,9.0,7.0,0,0.0,,null
2527,145.59890747070312,705.7967529296875,0.16862745583057406,9.0,7.0,0,0.0,2.0,2017-6-6 17:1:33:164
2528,145.0,704.0,0.16862745583057406,10.0,7.0,0,0.0,,null
2529,144.0,700.0,0.1764705926179886,11.0,8.0,0,0.0,,null
2530,144.0,698.1045532226562,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:180
2531,144.0,696.0,0.18039216101169586,11.0,8.0,0,0.0,,null
2532,143.0,691.0,0.1882353127002716,11.0,8.0,0,0.0,,null
2533,142.53042602539062,688.1825561523438,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:197
2534,142.0,685.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2535,141.0,676.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2536,140.64625549316406,672.462646484375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:214
2537,140.0,666.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2538,138.0,656.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2539,137.19558715820312,651.9779052734375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:230
2540,136.0,646.0,0.207843154668808,12.0,8.0,0,0.0,,null
2541,133.0,636.0,0.207843154668808,12.0,8.0,0,0.0,,null
2542,131.87692260742188,632.2564086914062,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:247
2543,130.0,626.0,0.2117647230625153,12.0,8.0,0,0.0,,null
2544,126.0,616.0,0.2117647230625153,12.0,8.0,0,0.0,,null
2545,123.82601928710938,611.2172241210938,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:264
2546,121.0,605.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2547,116.0,595.0,0.207843154668808,12.0,8.0,0,0.0,,null
2548,113.74267578125,590.4853515625,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:281
2549,111.0,585.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2550,106.0,577.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2551,103.8193359375,573.5109252929688,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:298
2552,101.0,569.0,0.19215688109397888,11.0,7.0,0,0.0,,null
2553,97.0,562.0,0.18431372940540314,10.0,7.0,0,0.0,,null
2554,94.79719543457031,558.9160766601561,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-6 17:1:33:314
2555,92.0,555.0,0.16862745583057406,10.0,6.0,0,0.0,,null
2556,86.0,546.0,0.16078431904315948,9.0,6.0,0,0.0,,null
2557,82.5409164428711,541.2437744140625,0.16078431904315948,9.0,6.0,0,0.0,2.0,2017-6-6 17:1:33:331
2558,78.0,535.0,0.13333334028720856,8.0,6.0,0,0.0,,null
2559,71.0,524.0,0.06666667014360428,7.0,5.0,0,0.0,,null
2560,67.62041473388672,518.689208984375,0.06666667014360428,7.0,5.0,0,0.0,2.0,2017-6-6 17:1:33:347
2561,64.0,513.0,0.035294119268655784,7.0,5.0,0,0.0,2.0,2017-6-6 17:1:33:355
2562,64.0,513.0,0.035294119268655784,7.0,5.0,0,0.0,1.0,2017-6-6 17:1:33:355
2563,210.0,677.0,0.1568627506494522,9.0,6.0,0,0.0,0.0,2017-6-6 17:1:33:783
2564,210.0,677.0,0.16862745583057406,10.0,7.0,0,0.0,,null
2565,210.0,677.0,0.16862745583057406,10.0,7.0,0,0.0,2.0,2017-6-6 17:1:33:797
2566,210.0,677.0,0.1725490242242813,10.0,7.0,0,0.0,,null
2567,210.0,677.0,0.1764705926179886,10.0,7.0,0,0.0,,null
2568,210.0,677.0,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-6 17:1:33:814
2569,209.0,675.0,0.19215688109397888,11.0,8.0,0,0.0,,null
2570,208.12193298339844,672.3657836914062,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:831
2571,208.0,672.0,0.19607844948768616,11.0,8.0,0,0.0,,null
2572,206.0,668.0,0.19607844948768616,11.0,8.0,0,0.0,,null
2573,204.0,663.0,0.19607844948768616,11.0,8.0,0,0.0,,null
2574,202.3527984619141,659.1565551757812,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:856
2575,201.0,656.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2576,198.0,649.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2577,195.59274291992188,644.7872924804688,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:876
2578,194.0,642.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2579,190.0,635.0,0.207843154668808,12.0,8.0,0,0.0,,null
2580,187.74783325195312,631.6217651367188,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:894
2581,186.0,629.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2582,183.0,623.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2583,180.98989868164062,619.6498413085938,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:912
2584,180.0,618.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2585,177.0,613.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2586,175.54385375976562,610.0877075195312,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:931
2587,175.0,609.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2588,173.0,605.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2589,171.02130126953125,602.031982421875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:950
2590,171.0,602.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2591,169.0,599.0,0.19215688109397888,11.0,8.0,0,0.0,,null
2592,168.5353240966797,598.0706176757812,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:962
2593,168.0,597.0,0.1882353127002716,11.0,8.0,0,0.0,,null
2594,167.0,595.0,0.18431372940540314,11.0,8.0,0,0.0,,null
2595,166.5281219482422,594.0562744140625,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-6 17:1:33:979
2596,166.0,593.0,0.1882353127002716,11.0,8.0,0,0.0,,null
2597,165.0,591.0,0.18431372940540314,10.0,7.0,0,0.0,,null
2598,164.5228271484375,590.045654296875,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-6 17:1:33:995
2599,164.0,589.0,0.18039216101169586,10.0,7.0,0,0.0,,null
2600,163.0,588.0,0.1764705926179886,10.0,7.0,0,0.0,,null
2601,162.5357666015625,587.5357666015625,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-6 17:1:34:012
2602,162.0,587.0,0.16862745583057406,9.0,7.0,0,0.0,,null
2603,161.0,585.0,0.16078431904315948,9.0,7.0,0,0.0,,null
2604,160.51416015625,584.51416015625,0.16078431904315948,9.0,7.0,0,0.0,2.0,2017-6-6 17:1:34:029
2605,160.0,584.0,0.15294118225574493,9.0,6.0,0,0.0,,null
2606,159.0,583.0,0.12156863510608673,8.0,6.0,0,0.0,,null
2607,158.62921142578125,582.2584228515625,0.12156863510608673,8.0,6.0,0,0.0,2.0,2017-6-6 17:1:34:046
2608,158.0,581.0,0.07058823853731155,7.0,5.0,0,0.0,,null
2609,158.0,580.0,0.01568627543747425,4.0,3.0,0,0.0,2.0,2017-6-6 17:1:34:061
2610,158.0,580.0,0.01568627543747425,4.0,3.0,0,0.0,1.0,2017-6-6 17:1:34:062
2611,954.0,495.0,0.21568629145622253,13.0,9.0,0,0.0,0.0,2017-6-6 17:2:6:973
2612,954.0,492.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2613,954.0,485.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2614,955.4185180664062,475.7794799804688,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-6-6 17:2:6:999
2615,956.0,472.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2616,959.0,455.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2617,960.0537109375,449.0289306640625,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-6-6 17:2:7:016
2618,965.0,438.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2619,972.0,417.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2620,973.0668334960938,413.7994995117188,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-6-6 17:2:7:033
2621,979.0,395.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2622,986.0,373.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2623,986.7324829101562,370.697998046875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 17:2:7:049
2624,992.0,355.0,0.2039215862751007,13.0,9.0,0,0.0,,null
2625,994.9013061523438,346.2960205078125,0.2039215862751007,13.0,9.0,0,0.0,2.0,2017-6-6 17:2:7:060
2626,999.0,334.0,0.19215688109397888,12.0,9.0,0,0.0,,null
2627,1007.0,313.0,0.1882353127002716,12.0,9.0,0,0.0,,null
2628,1010.6048583984376,305.33966064453125,0.1882353127002716,12.0,9.0,0,0.0,2.0,2017-6-6 17:2:7:077
2629,1015.0,296.0,0.1764705926179886,12.0,8.0,0,0.0,,null
2630,1022.0,281.0,0.1764705926179886,12.0,8.0,0,0.0,,null
2631,1024.9610595703123,273.80889892578125,0.1764705926179886,12.0,8.0,0,0.0,2.0,2017-6-6 17:2:7:093
2632,1029.0,264.0,0.16862745583057406,12.0,8.0,0,0.0,,null
2633,1035.0,246.0,0.16862745583057406,12.0,8.0,0,0.0,,null
2634,1037.3182373046877,239.04513549804688,0.16862745583057406,12.0,8.0,0,0.0,2.0,2017-6-6 17:2:7:110
2635,1040.0,231.0,0.16862745583057406,12.0,8.0,0,0.0,,null
2636,1043.0,220.0,0.16862745583057406,12.0,8.0,0,0.0,,null
2637,1043.871826171875,216.07684326171875,0.16862745583057406,12.0,8.0,0,0.0,2.0,2017-6-6 17:2:7:126
2638,1045.0,211.0,0.16862745583057406,12.0,8.0,0,0.0,,null
2639,1046.0,204.0,0.1725490242242813,12.0,8.0,0,0.0,,null
2640,1046.43701171875,200.94113159179688,0.1725490242242813,12.0,8.0,0,0.0,2.0,2017-6-6 17:2:7:143
2641,1047.0,197.0,0.1764705926179886,12.0,9.0,0,0.0,,null
2642,1047.0,190.0,0.1764705926179886,12.0,9.0,0,0.0,,null
2643,1047.0,187.23919677734366,0.1764705926179886,12.0,9.0,0,0.0,2.0,2017-6-6 17:2:7:160
2644,1047.0,184.0,0.18039216101169586,12.0,9.0,0,0.0,,null
2645,1047.0,177.0,0.18039216101169586,12.0,9.0,0,0.0,,null
2646,1047.0,173.9556884765625,0.18039216101169586,12.0,9.0,0,0.0,2.0,2017-6-6 17:2:7:177
2647,1047.0,170.0,0.1764705926179886,12.0,9.0,0,0.0,,null
2648,1047.0,164.0,0.1725490242242813,12.0,9.0,0,0.0,,null
2649,1047.0,161.27371215820312,0.1725490242242813,12.0,9.0,0,0.0,2.0,2017-6-6 17:2:7:193
2650,1047.0,158.0,0.1764705926179886,12.0,9.0,0,0.0,,null
2651,1047.0,153.0,0.1764705926179886,12.0,9.0,0,0.0,,null
2652,1047.0,151.11993408203125,0.1764705926179886,12.0,9.0,0,0.0,2.0,2017-6-6 17:2:7:210
2653,1047.0,149.0,0.1764705926179886,12.0,9.0,0,0.0,,null
2654,1047.0,145.0,0.1764705926179886,12.0,9.0,0,0.0,,null
2655,1047.0,143.86935424804688,0.1764705926179886,12.0,9.0,0,0.0,2.0,2017-6-6 17:2:7:227
2656,1047.0,142.0,0.1764705926179886,12.0,9.0,0,0.0,,null
2657,1047.0,139.0,0.1725490242242813,12.0,9.0,0,0.0,,null
2658,1047.0,138.121337890625,0.1725490242242813,12.0,9.0,0,0.0,2.0,2017-6-6 17:2:7:243
2659,1047.0,137.0,0.1725490242242813,12.0,8.0,0,0.0,,null
2660,1047.0,135.0,0.16862745583057406,12.0,8.0,0,0.0,,null
2661,1047.0,134.135986328125,0.16862745583057406,12.0,8.0,0,0.0,2.0,2017-6-6 17:2:7:260
2662,1047.0,133.0,0.16470588743686676,12.0,8.0,0,0.0,,null
2663,1047.0,131.0,0.16078431904315948,12.0,8.0,0,0.0,,null
2664,1047.0,130.53411865234378,0.16078431904315948,12.0,8.0,0,0.0,2.0,2017-6-6 17:2:7:276
2665,1047.0,130.0,0.15294118225574493,10.0,7.0,0,0.0,,null
2666,1047.0,129.0,0.10588236153125764,9.0,6.0,0,0.0,,null
2667,1047.0,128.07135009765622,0.10588236153125764,9.0,6.0,0,0.0,2.0,2017-6-6 17:2:7:293
2668,1047.0,127.0,0.03921568766236305,8.0,6.0,0,0.0,2.0,2017-6-6 17:2:7:301
