EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
675,470.0390625,1428.75,1.0,2.9296875,1.953125,0,0.0,,null
676,470.4989318847656,1429.5675048828125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-29 18:27:56:970
677,468.984375,1430.0,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-29 18:27:56:984
678,468.984375,1430.0,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-29 18:27:56:984
679,893.3203125,1768.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-4-29 18:27:57:611
680,892.265625,1766.875,1.0,2.9296875,2.9296875,0,0.0,,null
681,890.5098876953125,1760.112060546875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-29 18:27:57:637
682,890.15625,1758.75,1.0,3.41796875,1.953125,0,0.0,,null
683,886.2890625,1733.75,1.0,2.9296875,2.9296875,0,0.0,,null
684,885.4026489257812,1728.019775390625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-29 18:27:57:653
685,881.3671875,1686.25,1.0,3.41796875,3.41796875,0,0.0,,null
686,880.1226806640625,1644.2127685546875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:27:57:670
687,879.2578125,1615.0,1.0,3.41796875,1.953125,0,0.0,,null
688,881.3065795898438,1528.7999267578125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-29 18:27:57:687
689,881.3671875,1526.25,1.0,4.8828125,2.44140625,0,0.0,,null
690,892.265625,1430.0,1.0,4.39453125,2.9296875,0,0.0,,null
691,896.8582763671875,1389.4400634765625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-29 18:27:57:704
692,910.1953125,1335.625,1.0,3.90625,3.90625,0,0.0,,null
693,925.2230834960938,1270.475341796875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:27:57:720
694,930.234375,1248.75,1.0,3.90625,3.90625,0,0.0,,null
695,955.1953125,1165.0,1.0,4.8828125,3.41796875,0,0.0,,null
696,958.5535278320312,1153.732421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:27:57:738
697,984.375,1093.75,1.0,5.37109375,3.90625,0,0.0,,null
698,1000.4502563476562,1064.4482421875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-29 18:27:57:754
699,1012.1484375,1043.125,1.0,4.8828125,3.41796875,0,0.0,,null
700,1033.73095703125,1006.583251953125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:27:57:771
701,1034.296875,1005.625,1.0,5.859375,4.39453125,0,0.0,,null
702,1058.203125,973.75,1.0,5.37109375,5.37109375,0,0.0,,null
703,1067.234375,961.7083740234376,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-29 18:27:57:787
704,1081.40625,940.0,1.0,4.8828125,3.41796875,0,0.0,,null
705,1100.3505859375,916.282470703125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:27:57:804
706,1106.3671875,908.75,1.0,4.39453125,4.39453125,0,0.0,,null
707,1130.2734375,886.875,1.0,5.37109375,5.37109375,0,0.0,,null
708,1134.3397216796875,883.1541748046875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-29 18:27:57:821
709,1147.5,871.875,1.0,5.859375,5.859375,0,0.0,,null
710,1156.11328125,864.375,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-29 18:27:57:838
711,1160.5078125,861.875,1.0,6.34765625,6.34765625,0,0.0,,null
712,1171.57666015625,854.35107421875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-4-29 18:27:57:855
713,1172.4609375,853.75,1.0,5.859375,5.859375,0,0.0,,null
714,1183.359375,846.875,1.0,5.859375,5.859375,0,0.0,,null
715,1187.1341552734375,844.4937744140625,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-29 18:27:57:871
716,1193.203125,838.75,1.0,5.859375,5.859375,0,0.0,,null
717,1199.1827392578125,833.6658935546875,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-29 18:27:57:888
718,1201.2890625,831.875,1.0,5.37109375,3.90625,0,0.0,,null
719,1208.3203125,825.625,1.0,4.39453125,4.39453125,0,0.0,,null
720,1209.1131591796875,824.920166015625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-29 18:27:57:905
721,1213.2421875,818.75,1.0,5.37109375,3.90625,0,0.0,,null
722,1215.703125,815.3125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-29 18:27:57:923
723,1215.3515625,813.125,1.0,4.8828125,3.41796875,0,0.0,,null
724,1216.33447265625,808.465576171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:27:57:940
725,1216.40625,808.125,1.0,4.8828125,3.41796875,0,0.0,,null
726,1216.40625,803.75,1.0,3.90625,3.90625,0,0.0,,null
727,1216.40625,802.302978515625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:27:57:955
728,1213.2421875,798.75,1.0,1.46484375,1.46484375,0,0.0,,null
729,1208.154541015625,795.1322021484375,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-4-29 18:27:57:971
730,1206.2109375,793.75,1.0,1.46484375,1.46484375,0,0.0,,null
731,1198.4765625,785.625,1.0,1.46484375,1.46484375,0,0.0,,null
732,1197.3321533203125,784.4228515625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-4-29 18:27:57:988
733,1197.3321533203125,784.4228515625,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-4-29 18:27:57:995
734,884.1796875,1671.25,1.0,1.953125,1.953125,0,0.0,0.0,2017-4-29 18:27:58:222
735,884.1796875,1670.0,1.0,2.9296875,1.953125,0,0.0,,null
736,884.1796875,1669.9346923828125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-29 18:27:58:239
737,885.234375,1666.875,1.0,2.9296875,2.9296875,0,0.0,,null
738,885.6903076171875,1665.5240478515625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-29 18:27:58:255
739,888.3984375,1655.0,1.0,2.9296875,1.953125,0,0.0,,null
740,896.3119506835938,1630.8826904296875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-29 18:27:58:272
741,898.2421875,1625.0,1.0,2.9296875,2.9296875,0,0.0,,null
742,910.1953125,1573.125,1.0,2.9296875,2.9296875,0,0.0,,null
743,912.6751708984376,1562.3626708984375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-29 18:27:58:289
744,923.203125,1500.0,1.0,3.41796875,3.41796875,0,0.0,,null
745,930.5953979492188,1442.407958984375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:27:58:306
746,935.15625,1406.875,1.0,3.41796875,3.41796875,0,0.0,,null
747,950.7781372070312,1304.2384033203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:27:58:323
748,951.328125,1300.625,1.0,4.8828125,3.41796875,0,0.0,,null
749,972.421875,1193.75,1.0,4.8828125,3.41796875,0,0.0,,null
750,980.6299438476562,1152.16259765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:27:58:339
751,997.3828125,1103.125,1.0,4.39453125,4.39453125,0,0.0,,null
752,1015.7615356445312,1053.8636474609377,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-29 18:27:58:356
753,1020.234375,1041.875,1.0,4.8828125,3.41796875,0,0.0,,null
754,1043.4375,1000.0,1.0,5.859375,4.39453125,0,0.0,,null
755,1048.1024169921877,991.5810546875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-4-29 18:27:58:372
756,1060.3125,971.875,1.0,5.37109375,5.37109375,0,0.0,,null
757,1070.5274658203123,958.343994140625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-29 18:27:58:389
758,1078.2421875,948.125,1.0,4.8828125,4.8828125,0,0.0,,null
759,1092.60205078125,926.7520751953124,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-4-29 18:27:58:406
760,1093.359375,925.625,1.0,4.8828125,3.41796875,0,0.0,,null
761,1105.3125,913.75,1.0,4.39453125,4.39453125,0,0.0,,null
762,1109.8905029296877,909.201904296875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-29 18:27:58:423
763,1118.3203125,905.0,1.0,4.39453125,4.39453125,0,0.0,,null
764,1125.908203125,901.1458740234376,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-29 18:27:58:439
765,1128.1640625,900.0,1.0,5.37109375,5.37109375,0,0.0,,null
766,1136.25,895.625,1.0,5.859375,5.859375,0,0.0,,null
767,1137.24267578125,895.087890625,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-29 18:27:58:456
768,1141.171875,891.875,1.0,5.859375,5.859375,0,0.0,,null
769,1143.6328125,890.0,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-29 18:27:58:473
770,1143.28125,888.75,1.0,5.859375,5.859375,0,0.0,,null
771,1143.28125,885.7515869140625,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-29 18:27:58:489
772,1143.28125,885.625,1.0,5.859375,5.859375,0,0.0,,null
773,1142.2265625,883.125,1.0,5.859375,5.859375,0,0.0,,null
774,1141.88525390625,882.3157958984375,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-29 18:27:58:506
775,1142.2265625,880.625,1.0,5.37109375,5.37109375,0,0.0,,null
776,1142.2265625,879.190673828125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-29 18:27:58:524
777,1142.2265625,878.75,1.0,5.37109375,5.37109375,0,0.0,,null
778,1142.2265625,876.875,1.0,5.37109375,5.37109375,0,0.0,,null
779,1142.2265625,876.5828857421875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-29 18:27:58:540
780,1142.2265625,875.0,1.0,5.37109375,5.37109375,0,0.0,,null
781,1142.2265625,874.0625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-29 18:27:58:557
782,1142.2265625,873.75,1.0,5.37109375,5.37109375,0,0.0,,null
783,1142.2265625,873.1690673828125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-29 18:27:58:573
784,1142.2265625,873.125,1.0,5.37109375,5.37109375,0,0.0,,null
785,1141.171875,871.875,1.0,5.37109375,3.90625,0,0.0,,null
786,1140.8046875,871.4398193359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-29 18:27:58:590
787,1140.46875,870.625,1.0,4.8828125,3.41796875,0,0.0,,null
788,1139.6806640625,870.157958984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:27:58:607
789,1139.4140625,870.0,1.0,2.9296875,1.953125,0,0.0,,null
790,1138.359375,868.125,1.0,0.48828125,0.48828125,0,0.0,,null
791,1138.2110595703125,867.8614501953125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-29 18:27:58:624
792,1136.25,856.875,1.0,0.48828125,0.48828125,0,0.0,,null
793,1135.1953125,851.25,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-29 18:27:58:640
794,1134.4921875,838.125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-29 18:27:58:652
795,1134.4921875,838.125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-29 18:27:58:653
796,854.296875,1406.875,1.0,3.41796875,1.953125,0,0.0,0.0,2017-4-29 18:28:11:307
797,853.2421875,1408.125,1.0,3.41796875,1.953125,0,0.0,,null
798,853.2421875,1408.75,1.0,3.41796875,1.953125,0,0.0,,null
799,853.2421875,1408.8023681640625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-29 18:28:11:348
800,853.2421875,1408.75,1.0,0.9765625,0.48828125,0,0.0,,null
801,853.2421875,1408.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-29 18:28:11:364
802,853.2421875,1408.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-29 18:28:11:365
803,1152.421875,891.875,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-4-29 18:28:41:457
804,1151.3671875,893.125,1.0,3.90625,3.90625,0,0.0,,null
805,1151.1094970703125,893.4302978515625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:28:41:476
806,1149.2578125,893.75,1.0,3.90625,3.90625,0,0.0,,null
807,1146.158203125,894.5372314453125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:28:41:493
808,1144.3359375,895.0,1.0,3.90625,3.90625,0,0.0,,null
809,1138.359375,895.625,1.0,3.90625,3.90625,0,0.0,,null
810,1138.075927734375,895.6546630859375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:28:41:509
811,1134.4921875,896.875,1.0,1.953125,1.46484375,0,0.0,,null
812,1132.7689208984375,897.4320068359375,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-29 18:28:41:526
813,1132.7689208984375,897.4320068359375,1.0,1.953125,1.46484375,0,0.0,1.0,2017-4-29 18:28:41:528
814,1217.4609375,945.625,1.0,3.90625,3.90625,0,0.0,0.0,2017-4-29 18:29:29:135
815,1216.40625,945.0,1.0,3.90625,3.90625,0,0.0,,null
816,1215.9810791015625,944.748046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:29:155
817,1215.3515625,940.625,1.0,4.39453125,4.39453125,0,0.0,,null
818,1212.489990234375,931.37548828125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-29 18:29:29:171
819,1211.484375,928.125,1.0,4.8828125,3.41796875,0,0.0,,null
820,1206.2109375,903.125,1.0,3.90625,3.90625,0,0.0,,null
821,1205.3489990234375,899.038818359375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:29:188
822,1203.3984375,865.625,1.0,4.39453125,4.39453125,0,0.0,,null
823,1201.9921875,846.875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-29 18:29:29:205
824,1201.2890625,818.125,1.0,3.90625,3.90625,0,0.0,,null
825,1202.2589111328125,768.125732421875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:29:222
826,1202.34375,763.75,1.0,3.90625,3.90625,0,0.0,,null
827,1207.265625,705.625,1.0,3.90625,3.90625,0,0.0,,null
828,1208.9686279296875,685.5137939453125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:29:238
829,1215.3515625,648.125,1.0,3.90625,3.90625,0,0.0,,null
830,1222.275634765625,609.3026123046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:29:255
831,1224.4921875,596.875,1.0,5.37109375,5.37109375,0,0.0,,null
832,1232.2265625,555.0,1.0,4.8828125,3.41796875,0,0.0,,null
833,1233.2464599609375,549.4783325195311,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:29:29:273
834,1240.3125,515.625,1.0,4.8828125,4.8828125,0,0.0,,null
835,1244.35546875,495.9375,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-4-29 18:29:29:289
836,1248.3984375,480.625,1.0,4.8828125,4.8828125,0,0.0,,null
837,1256.1109619140625,440.68408203125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-4-29 18:29:29:306
838,1256.484375,438.75,1.0,5.37109375,5.37109375,0,0.0,,null
839,1267.3828125,391.875,1.0,4.8828125,3.41796875,0,0.0,,null
840,1271.11083984375,375.8403930664063,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:29:29:326
841,1281.4453125,350.0,1.0,4.39453125,4.39453125,0,0.0,,null
842,1290.371826171875,320.5948486328125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-29 18:29:29:340
843,1293.3984375,310.625,1.0,5.37109375,3.90625,0,0.0,,null
844,1305.3515625,273.75,1.0,3.90625,3.90625,0,0.0,,null
845,1306.9356689453125,268.863037109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:29:356
846,1317.3046875,240.625,1.0,4.8828125,3.41796875,0,0.0,,null
847,1321.6666259765625,225.45306396484366,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:29:29:376
848,1325.390625,212.5,1.0,4.39453125,2.9296875,0,0.0,,null
849,1332.0662841796875,189.9510803222656,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-29 18:29:29:389
850,1332.421875,188.75,1.0,3.41796875,1.953125,0,0.0,,null
851,1337.34375,173.75,1.0,3.41796875,1.953125,0,0.0,,null
852,1339.010009765625,168.67196655273438,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-29 18:29:29:406
853,1337.34375,165.0,1.0,0.9765625,0.48828125,0,0.0,,null
854,1336.0166015625,162.640625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-29 18:29:29:423
855,1335.5859375,161.875,1.0,0.9765625,0.48828125,0,0.0,,null
856,1334.53125,163.75,1.0,0.9765625,0.48828125,0,0.0,,null
857,1334.30712890625,164.14849853515625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-29 18:29:29:439
858,1334.30712890625,164.14849853515625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-29 18:29:29:444
859,1139.4140625,820.625,1.0,3.90625,3.90625,0,0.0,0.0,2017-4-29 18:29:29:833
860,1138.359375,821.875,1.0,4.39453125,2.9296875,0,0.0,,null
861,1128.658203125,823.16845703125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-29 18:29:29:858
862,1124.296875,823.75,1.0,3.90625,3.90625,0,0.0,,null
863,1087.3828125,828.75,1.0,3.41796875,3.41796875,0,0.0,,null
864,1085.0523681640623,829.065673828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:29:29:875
865,1030.4296875,835.625,1.0,5.37109375,3.90625,0,0.0,,null
866,1001.953125,839.0625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-29 18:29:29:891
867,952.3828125,845.625,1.0,4.39453125,1.953125,0,0.0,,null
868,865.9440307617188,858.524169921875,1.0,4.39453125,1.953125,0,0.0,2.0,2017-4-29 18:29:29:908
869,856.0546875,860.0,1.0,1.953125,1.953125,0,0.0,,null
870,749.1796875,878.75,1.0,0.48828125,0.48828125,0,0.0,,null
871,724.9013671875,883.0093994140625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-29 18:29:29:925
872,666.2109375,898.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-29 18:29:29:940
873,666.2109375,898.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-29 18:29:29:941
874,1221.328125,858.75,1.0,2.9296875,1.953125,0,0.0,0.0,2017-4-29 18:29:30:394
875,1220.2734375,858.125,1.0,3.41796875,3.41796875,0,0.0,,null
876,1220.232177734375,858.1005859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:29:30:411
877,1212.5390625,856.875,1.0,3.41796875,3.41796875,0,0.0,,null
878,1209.460693359375,856.37744140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:29:30:428
879,1190.390625,853.75,1.0,3.90625,3.90625,0,0.0,,null
880,1159.7730712890625,849.08447265625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:30:444
881,1153.4765625,848.125,1.0,5.37109375,3.90625,0,0.0,,null
882,1096.171875,843.125,1.0,4.8828125,3.41796875,0,0.0,,null
883,1083.35205078125,842.0064697265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:29:30:461
884,1020.234375,841.875,1.0,4.8828125,3.41796875,0,0.0,,null
885,963.544189453125,846.1063232421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:29:30:478
886,928.125,848.75,1.0,3.41796875,3.41796875,0,0.0,,null
887,822.3046875,870.0,1.0,3.41796875,3.41796875,0,0.0,,null
888,818.88134765625,870.6875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:29:30:494
889,713.3203125,903.75,1.0,2.9296875,1.953125,0,0.0,,null
890,669.9420166015625,917.1832275390624,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-29 18:29:30:511
891,602.9296875,948.75,1.0,1.46484375,1.46484375,0,0.0,,null
892,542.1767578125,973.794677734375,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-4-29 18:29:30:528
893,530.15625,978.75,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-4-29 18:29:30:537
894,530.15625,978.75,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-4-29 18:29:30:538
895,1246.2890625,910.0,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-4-29 18:29:31:039
896,1245.234375,908.75,1.0,3.41796875,1.953125,0,0.0,,null
897,1242.5828857421875,902.75048828125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-29 18:29:31:064
898,1241.3671875,900.0,1.0,3.41796875,3.41796875,0,0.0,,null
899,1234.3359375,871.875,1.0,3.41796875,3.41796875,0,0.0,,null
900,1233.716064453125,869.3956298828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:29:31:080
901,1230.46875,825.0,1.0,3.90625,3.90625,0,0.0,,null
902,1228.6099853515625,802.4696044921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:31:099
903,1229.4140625,763.125,1.0,3.41796875,3.41796875,0,0.0,,null
904,1233.7322998046875,698.9686279296875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:29:31:115
905,1234.3359375,690.0,1.0,4.8828125,3.41796875,0,0.0,,null
906,1249.453125,616.875,1.0,3.90625,3.90625,0,0.0,,null
907,1253.59521484375,596.839111328125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:31:131
908,1273.359375,548.75,1.0,3.41796875,3.41796875,0,0.0,,null
909,1291.918212890625,511.219970703125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:29:31:147
910,1301.484375,491.875,1.0,1.46484375,1.46484375,0,0.0,,null
911,1323.28125,458.75,1.0,1.46484375,1.46484375,0,0.0,,null
912,1325.2681884765625,455.7303466796875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-4-29 18:29:31:164
913,1325.2681884765625,455.7303466796875,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-4-29 18:29:31:170
914,1078.2421875,1040.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-4-29 18:29:31:423
915,1079.296875,1040.0,1.0,3.41796875,3.41796875,0,0.0,,null
916,1080.9603271484377,1033.592529296875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:29:31:449
917,1081.40625,1031.875,1.0,3.41796875,1.953125,0,0.0,,null
918,1087.3828125,1005.0,1.0,3.41796875,3.41796875,0,0.0,,null
919,1088.509033203125,999.9354248046876,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:29:31:466
920,1098.28125,953.75,1.0,3.90625,3.90625,0,0.0,,null
921,1107.22998046875,913.423095703125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:31:482
922,1113.3984375,885.625,1.0,3.41796875,1.953125,0,0.0,,null
923,1128.8746337890625,808.5877685546875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-29 18:29:31:499
924,1129.21875,806.875,1.0,4.8828125,3.41796875,0,0.0,,null
925,1147.5,728.125,1.0,4.8828125,3.41796875,0,0.0,,null
926,1153.9637451171875,700.2810668945312,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:29:31:516
927,1169.296875,653.125,1.0,4.39453125,4.39453125,0,0.0,,null
928,1187.3387451171875,605.4849243164062,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-29 18:29:31:532
929,1193.203125,590.0,1.0,3.90625,3.90625,0,0.0,,null
930,1214.296875,540.0,1.0,3.90625,3.90625,0,0.0,,null
931,1217.9205322265625,531.4105834960939,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:31:549
932,1236.4453125,505.0,1.0,4.8828125,4.8828125,0,0.0,,null
933,1248.74267578125,491.24810791015625,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-4-29 18:29:31:566
934,1258.2421875,480.625,1.0,4.8828125,4.8828125,0,0.0,,null
935,1272.720458984375,469.25189208984375,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-4-29 18:29:31:583
936,1273.359375,468.75,1.0,3.90625,3.90625,0,0.0,,null
937,1284.2578125,461.875,1.0,3.90625,3.90625,0,0.0,,null
938,1287.98583984375,459.52325439453125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:31:600
939,1291.2890625,457.5,1.0,3.90625,3.90625,0,0.0,,null
940,1292.9356689453125,456.036376953125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:31:617
941,1293.3984375,455.625,1.0,3.90625,3.90625,0,0.0,,null
942,1294.453125,453.75,1.0,4.39453125,4.39453125,0,0.0,,null
943,1294.6058349609375,453.478515625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-29 18:29:31:633
944,1294.453125,451.875,1.0,4.39453125,4.39453125,0,0.0,,null
945,1294.453125,450.9375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-29 18:29:31:650
946,1293.3984375,450.0,1.0,4.39453125,4.39453125,0,0.0,,null
947,1292.4039306640625,447.64251708984375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-29 18:29:31:667
948,1292.34375,447.5,1.0,3.41796875,3.41796875,0,0.0,,null
949,1292.34375,445.625,1.0,3.41796875,3.41796875,0,0.0,,null
950,1292.34375,444.9093627929688,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:29:31:684
951,1292.34375,442.5,1.0,2.9296875,1.953125,0,0.0,,null
952,1290.753173828125,439.6722412109375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-29 18:29:31:700
953,1290.234375,438.75,1.0,2.9296875,1.953125,0,0.0,,null
954,1288.4765625,432.5,1.0,2.9296875,1.953125,0,0.0,,null
955,1288.1800537109375,431.4458618164063,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-29 18:29:31:717
956,1288.1800537109375,431.4458618164063,1.0,2.9296875,1.953125,0,0.0,1.0,2017-4-29 18:29:31:722
957,983.3203125,1075.625,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-4-29 18:29:31:879
958,982.265625,1076.875,1.0,3.41796875,3.41796875,0,0.0,,null
959,981.73828125,1077.5,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-29 18:29:31:901
960,981.2109375,1078.125,1.0,2.9296875,1.953125,0,0.0,,null
961,980.2330322265624,1075.8070068359377,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-29 18:29:31:918
962,980.15625,1075.625,1.0,2.9296875,1.953125,0,0.0,,null
963,987.1875,1058.125,1.0,3.41796875,1.953125,0,0.0,,null
964,989.7496337890624,1051.748046875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-29 18:29:31:934
965,1004.4140625,1016.875,1.0,3.90625,3.90625,0,0.0,,null
966,1021.205078125,973.4158935546876,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-29 18:29:31:951
967,1028.3203125,955.0,1.0,3.41796875,1.953125,0,0.0,,null
968,1050.46875,880.0,1.0,4.8828125,3.41796875,0,0.0,,null
969,1052.5843505859377,872.8359375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:29:31:968
970,1069.453125,801.875,1.0,4.8828125,3.41796875,0,0.0,,null
971,1078.9453125,762.8125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:29:31:985
972,1086.328125,728.125,1.0,4.8828125,3.41796875,0,0.0,,null
973,1099.9052734375,668.6239013671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-29 18:29:32:002
974,1101.4453125,661.875,1.0,3.90625,3.90625,0,0.0,,null
975,1121.484375,605.0,1.0,4.8828125,3.41796875,0,0.0,,null
