EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
847,381.12921142578125,529.0302124023439,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-22 15:21:1:799
848,378.984375,526.875,1.0,6.34765625,6.34765625,0,0.0,,null
849,370.8984375,520.0,1.0,6.34765625,6.34765625,0,0.0,,null
850,369.64849853515625,518.937255859375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-4-22 15:21:1:817
851,362.8125,513.75,1.0,5.37109375,5.37109375,0,0.0,,null
852,357.8781433105469,510.24114990234375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-22 15:21:1:834
853,354.0234375,507.5,1.0,5.37109375,5.37109375,0,0.0,,null
854,344.9770202636719,501.9329833984375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-22 15:21:1:851
855,344.8828125,501.875,1.0,4.8828125,4.8828125,0,0.0,,null
856,336.09375,495.0,1.0,4.39453125,2.9296875,0,0.0,,null
857,332.48675537109375,492.17852783203125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-22 15:21:1:867
858,325.8984375,488.75,1.0,4.39453125,2.9296875,0,0.0,,null
859,315.2469787597656,482.0968627929688,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-22 15:21:1:885
860,312.890625,480.625,1.0,2.44140625,2.44140625,0,0.0,,null
861,292.8515625,470.625,1.0,2.44140625,2.44140625,0,0.0,,null
862,287.2105407714844,467.80999755859375,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-4-22 15:21:1:901
863,287.2105407714844,467.80999755859375,1.0,2.44140625,2.44140625,0,0.0,1.0,2017-4-22 15:21:1:907
864,331.875,415.0,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-4-22 15:21:3:952
865,330.8203125,413.75,1.0,3.41796875,3.41796875,0,0.0,,null
866,330.1171875,413.75,1.0,4.8828125,3.41796875,0,0.0,,null
867,330.0401916503906,413.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:21:3:992
868,329.0625,413.75,1.0,5.37109375,3.90625,0,0.0,,null
869,328.56500244140625,413.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:21:4:009
870,328.0078125,412.5,1.0,5.37109375,3.90625,0,0.0,,null
871,326.0826721191406,411.9295654296875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:21:4:025
872,325.8984375,411.875,1.0,5.37109375,3.90625,0,0.0,,null
873,324.140625,410.625,1.0,5.37109375,3.90625,0,0.0,,null
874,323.5151062011719,410.18017578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:21:4:042
875,323.0859375,408.75,1.0,5.37109375,5.37109375,0,0.0,,null
876,322.2824401855469,407.321533203125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-22 15:21:4:059
877,322.03125,406.875,1.0,5.37109375,5.37109375,0,0.0,,null
878,322.03125,405.0,1.0,4.8828125,4.8828125,0,0.0,,null
879,322.03125,404.72747802734375,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-4-22 15:21:4:075
880,322.03125,402.5,1.0,5.37109375,5.37109375,0,0.0,,null
881,322.03125,400.2965698242188,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-22 15:21:4:093
882,322.03125,398.75,1.0,5.37109375,3.90625,0,0.0,,null
883,322.03125,395.625,1.0,5.37109375,3.90625,0,0.0,,null
884,322.03125,395.58343505859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:21:4:110
885,322.03125,391.875,1.0,5.37109375,3.90625,0,0.0,,null
886,322.03125,390.20587158203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:21:4:127
887,322.03125,387.5,1.0,5.37109375,3.90625,0,0.0,,null
888,322.03125,384.3701171875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:21:4:143
889,322.03125,383.75,1.0,4.39453125,4.39453125,0,0.0,,null
890,323.0859375,380.0,1.0,4.39453125,4.39453125,0,0.0,,null
891,323.35211181640625,379.05364990234375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-22 15:21:4:160
892,323.0859375,375.625,1.0,4.39453125,4.39453125,0,0.0,,null
893,323.0859375,373.04473876953125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-22 15:21:4:176
894,323.0859375,371.875,1.0,4.39453125,4.39453125,0,0.0,,null
895,323.0859375,368.75,1.0,4.39453125,4.39453125,0,0.0,,null
896,323.0859375,368.4351806640625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-22 15:21:4:193
897,323.0859375,365.625,1.0,4.39453125,4.39453125,0,0.0,,null
898,323.0859375,364.14495849609375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-22 15:21:4:210
899,320.9765625,363.75,1.0,3.41796875,3.41796875,0,0.0,,null
900,318.9860534667969,362.5704345703125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:21:4:227
901,318.8671875,362.5,1.0,0.9765625,0.48828125,0,0.0,,null
902,307.96875,360.0,1.0,0.9765625,0.48828125,0,0.0,,null
903,303.9185485839844,359.0709228515625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-22 15:21:4:244
904,303.9185485839844,359.0709228515625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-22 15:21:4:247
905,1144.3359375,668.75,1.0,2.9296875,1.953125,0,0.0,0.0,2017-4-22 15:21:4:863
906,1143.28125,668.125,1.0,3.41796875,3.41796875,0,0.0,,null
907,1142.2265625,668.125,1.0,4.8828125,3.41796875,0,0.0,,null
908,1141.8038330078125,668.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:21:4:896
909,1141.171875,668.75,1.0,5.37109375,3.90625,0,0.0,,null
910,1140.6142578125,669.7413940429688,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:21:4:912
911,1140.46875,670.0,1.0,4.8828125,3.41796875,0,0.0,,null
912,1139.4140625,671.875,1.0,4.39453125,2.9296875,0,0.0,,null
913,1139.1741943359375,672.3013916015625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-22 15:21:4:929
914,1140.46875,673.75,1.0,2.9296875,2.9296875,0,0.0,,null
915,1141.580810546875,674.540771484375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-22 15:21:4:946
916,1142.2265625,675.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-22 15:21:4:957
917,1142.2265625,675.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-4-22 15:21:4:957
918,207.0703125,1035.625,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-4-22 15:21:48:299
919,207.7734375,1035.625,1.0,3.41796875,3.41796875,0,0.0,,null
920,208.4325256347656,1036.4061279296877,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:21:48:322
921,208.828125,1036.875,1.0,3.41796875,3.41796875,0,0.0,,null
922,209.8828125,1038.125,1.0,3.41796875,3.41796875,0,0.0,,null
923,209.9016876220703,1038.1473388671877,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:21:48:340
924,210.9375,1038.75,1.0,3.41796875,1.953125,0,0.0,,null
925,211.4110870361328,1039.0306396484377,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-22 15:21:48:357
926,211.9921875,1040.0,1.0,3.41796875,1.953125,0,0.0,,null
927,212.71990966796875,1041.293701171875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-22 15:21:48:372
928,213.046875,1041.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-22 15:21:48:381
929,213.046875,1041.875,1.0,3.41796875,1.953125,0,0.0,1.0,2017-4-22 15:21:48:382
930,304.8046875,1155.0,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-4-22 15:22:35:597
931,304.1015625,1155.625,1.0,1.953125,1.46484375,0,0.0,,null
932,303.75,1155.9375,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-22 15:22:35:618
933,303.046875,1156.875,1.0,1.953125,1.46484375,0,0.0,,null
934,302.031982421875,1156.875,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-22 15:22:35:635
935,301.9921875,1156.875,1.0,1.953125,1.46484375,0,0.0,,null
936,299.8828125,1156.875,1.0,1.46484375,1.46484375,0,0.0,,null
937,299.0985107421875,1156.875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-4-22 15:22:35:652
938,298.125,1158.125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-22 15:22:35:665
939,298.125,1158.125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-22 15:22:35:666
940,216.9140625,1070.0,1.0,2.9296875,1.953125,0,0.0,0.0,2017-4-22 15:23:24:018
941,216.9140625,1070.0,1.0,3.41796875,3.41796875,0,0.0,,null
942,215.859375,1070.0,1.0,3.41796875,3.41796875,0,0.0,,null
943,215.73031616210938,1070.0,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:23:24:047
944,214.8046875,1068.75,1.0,3.41796875,3.41796875,0,0.0,,null
945,214.2122802734375,1068.39892578125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:23:24:064
946,213.75,1068.125,1.0,3.41796875,3.41796875,0,0.0,,null
947,213.046875,1066.875,1.0,3.41796875,3.41796875,0,0.0,,null
948,213.04331970214844,1066.86865234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:23:24:080
949,211.9921875,1065.625,1.0,3.41796875,3.41796875,0,0.0,,null
950,211.62911987304688,1065.1947021484377,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:23:24:097
951,211.9921875,1065.0,1.0,3.41796875,1.953125,0,0.0,,null
952,211.9921875,1063.9998779296877,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-22 15:23:24:114
953,211.9921875,1063.75,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-22 15:23:24:123
954,211.9921875,1063.75,1.0,1.953125,1.46484375,0,0.0,1.0,2017-4-22 15:23:24:123
955,1290.234375,858.75,1.0,3.41796875,1.953125,0,0.0,0.0,2017-4-22 15:24:23:252
956,1289.53125,858.125,1.0,3.41796875,1.953125,0,0.0,,null
957,1289.207763671875,857.8375244140625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-22 15:24:23:273
958,1288.4765625,855.0,1.0,3.41796875,3.41796875,0,0.0,,null
959,1287.54833984375,847.849609375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:290
960,1287.421875,846.875,1.0,2.9296875,2.9296875,0,0.0,,null
961,1285.3125,833.125,1.0,3.41796875,3.41796875,0,0.0,,null
962,1284.8013916015625,829.793212890625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:307
963,1283.5546875,815.625,1.0,3.41796875,1.953125,0,0.0,,null
964,1281.5557861328125,804.5692138671875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-22 15:24:23:323
965,1280.390625,798.125,1.0,4.39453125,2.9296875,0,0.0,,null
966,1276.5234375,780.625,1.0,4.8828125,3.41796875,0,0.0,,null
967,1276.401611328125,780.0738525390625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:341
968,1273.359375,766.875,1.0,4.8828125,3.41796875,0,0.0,,null
969,1271.908447265625,760.5697021484375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:357
970,1270.546875,755.625,1.0,4.8828125,3.41796875,0,0.0,,null
971,1269.683837890625,749.4876708984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:374
972,1269.4921875,748.125,1.0,4.8828125,3.41796875,0,0.0,,null
973,1268.4375,741.875,1.0,3.90625,3.90625,0,0.0,,null
974,1268.2149658203125,740.5562744140625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-22 15:24:23:392
975,1268.4375,735.0,1.0,3.90625,3.90625,0,0.0,,null
976,1269.1209716796875,730.94970703125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-22 15:24:23:411
977,1269.4921875,728.75,1.0,3.90625,3.90625,0,0.0,,null
978,1270.546875,721.875,1.0,4.8828125,3.41796875,0,0.0,,null
979,1270.59912109375,721.5345458984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:425
980,1271.25,715.0,1.0,4.8828125,3.41796875,0,0.0,,null
981,1271.588623046875,711.6895751953125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:445
982,1273.359375,708.125,1.0,4.8828125,3.41796875,0,0.0,,null
983,1275.2713623046875,701.3269653320312,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:459
984,1275.46875,700.625,1.0,5.37109375,3.90625,0,0.0,,null
985,1277.2265625,693.75,1.0,5.37109375,3.90625,0,0.0,,null
986,1277.7681884765625,691.6314697265625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:24:23:475
987,1279.3359375,686.875,1.0,4.8828125,3.41796875,0,0.0,,null
988,1280.8104248046875,682.506103515625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:494
989,1281.4453125,680.625,1.0,3.90625,3.90625,0,0.0,,null
990,1283.5546875,675.0,1.0,3.90625,3.90625,0,0.0,,null
991,1283.74853515625,674.483154296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-22 15:24:23:509
992,1284.2578125,668.75,1.0,3.90625,3.90625,0,0.0,,null
993,1284.609375,665.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-22 15:24:23:525
994,1285.3125,663.125,1.0,3.90625,3.90625,0,0.0,,null
995,1286.2392578125,658.7314453125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-22 15:24:23:544
996,1286.3671875,658.125,1.0,3.90625,3.90625,0,0.0,,null
997,1287.421875,653.75,1.0,3.90625,3.90625,0,0.0,,null
998,1287.73046875,652.4700927734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-22 15:24:23:560
999,1288.4765625,650.0,1.0,3.90625,3.90625,0,0.0,,null
1000,1289.2197265625,646.9170532226562,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-22 15:24:23:576
1001,1289.53125,645.625,1.0,3.41796875,3.41796875,0,0.0,,null
1002,1290.234375,643.75,1.0,3.41796875,3.41796875,0,0.0,,null
1003,1290.3050537109375,643.5614624023438,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:594
1004,1292.34375,641.875,1.0,3.41796875,3.41796875,0,0.0,,null
1005,1293.3760986328125,640.9573364257812,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:609
1006,1294.453125,640.0,1.0,3.41796875,3.41796875,0,0.0,,null
1007,1296.33984375,638.3228759765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:24:23:626
1008,1296.5625,638.125,1.0,1.953125,1.46484375,0,0.0,,null
1009,1298.3203125,635.625,1.0,0.48828125,0.48828125,0,0.0,,null
1010,1298.8577880859375,634.860595703125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-22 15:24:23:644
1011,1298.8577880859375,634.860595703125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-22 15:24:23:658
1012,1091.25,1093.75,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-4-22 15:24:23:961
1013,1090.1953125,1093.125,1.0,0.9765625,0.48828125,0,0.0,,null
1014,1089.546630859375,1092.356201171875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-22 15:24:23:994
1015,1089.140625,1091.875,1.0,0.9765625,0.48828125,0,0.0,,null
1016,1088.61328125,1091.25,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-22 15:24:24:011
1017,1088.61328125,1091.25,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-22 15:24:24:017
1018,1254.375,835.0,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-4-22 15:24:24:965
1019,1253.3203125,835.625,1.0,2.9296875,2.9296875,0,0.0,,null
1020,1253.2115478515625,835.689453125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-22 15:24:24:983
1021,1252.265625,836.875,1.0,3.41796875,3.41796875,0,0.0,,null
1022,1251.837158203125,837.3828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:24:24:999
1023,1249.453125,838.75,1.0,4.39453125,2.9296875,0,0.0,,null
1024,1245.934326171875,842.92041015625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-22 15:24:25:015
1025,1245.234375,843.75,1.0,4.39453125,2.9296875,0,0.0,,null
1026,1241.3671875,851.875,1.0,4.8828125,3.41796875,0,0.0,,null
1027,1240.3272705078125,854.059814453125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:25:032
1028,1238.5546875,861.875,1.0,4.8828125,3.41796875,0,0.0,,null
1029,1237.1968994140625,869.1165771484375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:25:049
1030,1236.4453125,873.125,1.0,5.37109375,3.90625,0,0.0,,null
1031,1235.390625,883.75,1.0,5.37109375,3.90625,0,0.0,,null
1032,1235.3646240234375,884.0123291015625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:24:25:066
1033,1234.3359375,893.75,1.0,5.37109375,3.90625,0,0.0,,null
1034,1233.8768310546875,898.1026611328125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:24:25:083
1035,1233.28125,903.75,1.0,4.8828125,3.41796875,0,0.0,,null
1036,1233.28125,913.348388671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:25:100
1037,1233.28125,915.0,1.0,4.39453125,1.953125,0,0.0,,null
1038,1233.28125,925.625,1.0,4.8828125,3.41796875,0,0.0,,null
1039,1233.28125,927.627685546875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:25:117
1040,1233.28125,936.875,1.0,4.8828125,3.41796875,0,0.0,,null
1041,1233.28125,944.17529296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:25:133
1042,1233.28125,948.125,1.0,4.8828125,3.41796875,0,0.0,,null
1043,1233.28125,958.75,1.0,5.37109375,3.90625,0,0.0,,null
1044,1233.28125,959.4344482421876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:24:25:150
1045,1233.28125,970.0,1.0,5.37109375,3.90625,0,0.0,,null
1046,1233.28125,975.2371826171876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:24:25:168
1047,1233.28125,980.625,1.0,5.37109375,3.90625,0,0.0,,null
1048,1233.28125,989.2928466796876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:24:25:183
1049,1233.28125,990.625,1.0,5.37109375,3.90625,0,0.0,,null
1050,1233.28125,1000.0,1.0,5.37109375,3.90625,0,0.0,,null
1051,1233.28125,1002.50048828125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:24:25:200
1052,1233.28125,1008.125,1.0,5.37109375,3.90625,0,0.0,,null
1053,1233.28125,1011.860595703125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:24:25:217
1054,1233.28125,1013.75,1.0,5.37109375,3.90625,0,0.0,,null
1055,1233.28125,1018.125,1.0,5.859375,4.39453125,0,0.0,,null
1056,1233.28125,1018.3829345703124,1.0,5.859375,4.39453125,0,0.0,2.0,2017-4-22 15:24:25:234
1057,1233.28125,1020.625,1.0,5.37109375,3.90625,0,0.0,,null
1058,1233.28125,1021.785400390625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:24:25:251
1059,1233.28125,1023.125,1.0,5.37109375,3.90625,0,0.0,,null
1060,1233.28125,1024.687744140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:24:25:268
1061,1233.28125,1025.0,1.0,4.8828125,3.41796875,0,0.0,,null
1062,1233.28125,1025.625,1.0,4.8828125,3.41796875,0,0.0,,null
1063,1233.28125,1025.79248046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:25:284
1064,1234.3359375,1026.875,1.0,4.8828125,3.41796875,0,0.0,,null
1065,1234.3359375,1027.69873046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:25:301
1066,1234.3359375,1028.125,1.0,4.8828125,3.41796875,0,0.0,,null
1067,1235.390625,1028.75,1.0,4.8828125,3.41796875,0,0.0,,null
1068,1235.443115234375,1028.7811279296877,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:25:317
1069,1235.390625,1030.625,1.0,4.8828125,3.41796875,0,0.0,,null
1070,1235.390625,1031.4854736328123,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:25:334
1071,1235.390625,1033.125,1.0,4.8828125,2.44140625,0,0.0,,null
1072,1236.2574462890625,1034.6661376953123,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-22 15:24:25:351
1073,1236.4453125,1035.0,1.0,4.8828125,2.44140625,0,0.0,,null
1074,1236.4453125,1036.875,1.0,4.8828125,2.44140625,0,0.0,,null
1075,1236.4453125,1037.3572998046877,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-22 15:24:25:370
1076,1237.5,1038.75,1.0,4.8828125,2.44140625,0,0.0,,null
1077,1237.5,1039.9605712890623,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-22 15:24:25:385
1078,1237.5,1040.625,1.0,4.8828125,2.44140625,0,0.0,,null
1079,1237.5,1043.125,1.0,4.8828125,2.44140625,0,0.0,,null
1080,1237.5,1043.2474365234377,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-22 15:24:25:401
1081,1237.5,1043.75,1.0,4.8828125,2.44140625,0,0.0,,null
1082,1237.5,1044.0255126953123,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-22 15:24:25:418
1083,1238.5546875,1045.0,1.0,4.8828125,2.44140625,0,0.0,,null
1084,1239.14599609375,1045.525634765625,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-22 15:24:25:434
1085,1239.2578125,1045.625,1.0,4.8828125,2.44140625,0,0.0,,null
1086,1240.3125,1046.875,1.0,1.953125,1.953125,0,0.0,,null
1087,1240.5906982421875,1047.2047119140623,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-22 15:24:25:451
1088,1242.421875,1048.125,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-22 15:24:25:467
1089,1242.421875,1048.125,1.0,1.953125,1.953125,0,0.0,1.0,2017-4-22 15:24:25:468
1090,410.9765625,391.875,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-4-22 15:24:25:859
1091,409.921875,391.875,1.0,3.41796875,3.41796875,0,0.0,,null
1092,408.9134826660156,392.4725341796875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-22 15:24:25:887
1093,408.8671875,392.5,1.0,4.39453125,2.9296875,0,0.0,,null
1094,405.0,393.75,1.0,4.8828125,3.41796875,0,0.0,,null
1095,403.5513916015625,394.21826171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:25:904
1096,400.078125,395.0,1.0,5.37109375,3.90625,0,0.0,,null
1097,395.5964660644531,395.46868896484375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-22 15:24:25:920
1098,394.1015625,395.625,1.0,5.37109375,3.90625,0,0.0,,null
1099,387.0703125,396.875,1.0,5.859375,5.859375,0,0.0,,null
1100,386.2548522949219,397.01995849609375,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-22 15:24:25:937
1101,380.0390625,396.875,1.0,5.859375,5.859375,0,0.0,,null
1102,376.5234375,396.875,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-22 15:24:25:954
1103,373.0078125,395.625,1.0,5.859375,5.859375,0,0.0,,null
1104,367.18780517578125,395.016357421875,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-22 15:24:25:970
1105,367.03125,395.0,1.0,5.37109375,5.37109375,0,0.0,,null
1106,360.0,393.75,1.0,5.37109375,5.37109375,0,0.0,,null
1107,357.625244140625,393.3278198242188,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-22 15:24:25:988
1108,351.9140625,392.5,1.0,5.37109375,5.37109375,0,0.0,,null
1109,345.7165222167969,392.02093505859375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-22 15:24:26:006
1110,343.828125,391.875,1.0,5.37109375,3.90625,0,0.0,,null
1111,337.1484375,390.0,1.0,5.859375,4.39453125,0,0.0,,null
1112,336.0869140625,389.7020263671875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-4-22 15:24:26:021
1113,329.0625,387.5,1.0,5.859375,5.859375,0,0.0,,null
1114,325.01953125,386.25,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-22 15:24:26:038
1115,320.9765625,385.625,1.0,6.34765625,6.34765625,0,0.0,,null
1116,313.1112060546875,385.01702880859375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-4-22 15:24:26:055
1117,312.890625,385.0,1.0,6.34765625,6.34765625,0,0.0,,null
1118,304.1015625,383.75,1.0,6.34765625,6.34765625,0,0.0,,null
1119,300.7822570800781,383.2778930664063,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-4-22 15:24:26:071
1120,296.015625,382.5,1.0,6.34765625,6.34765625,0,0.0,,null
1121,289.7630920410156,382.0167236328125,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-4-22 15:24:26:088
1122,287.9296875,381.875,1.0,6.34765625,6.34765625,0,0.0,,null
1123,279.84375,381.875,1.0,6.34765625,6.34765625,0,0.0,,null
1124,278.53182983398443,381.875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-4-22 15:24:26:105
1125,272.8125,381.875,1.0,6.34765625,6.34765625,0,0.0,,null
1126,269.296875,381.875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-4-22 15:24:26:122
1127,266.8359375,381.875,1.0,6.34765625,6.34765625,0,0.0,,null
1128,262.07919311523443,381.875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-4-22 15:24:26:139
1129,261.9140625,381.875,1.0,5.859375,5.859375,0,0.0,,null
1130,259.1015625,381.875,1.0,5.859375,5.859375,0,0.0,,null
1131,258.06948852539057,381.875,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-22 15:24:26:157
1132,256.9921875,382.5,1.0,4.8828125,4.8828125,0,0.0,,null
1133,255.4431304931641,383.41796875,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-4-22 15:24:26:173
1134,254.8828125,383.75,1.0,4.8828125,3.41796875,0,0.0,,null
1135,251.015625,383.75,1.0,0.48828125,0.48828125,0,0.0,,null
1136,250.4594268798828,383.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-22 15:24:26:189
1137,239.0625,376.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-22 15:24:26:205
1138,239.0625,376.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-22 15:24:26:207
1139,1273.359375,745.625,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-4-22 15:24:26:761
1140,1272.3046875,746.875,1.0,1.953125,1.953125,0,0.0,,null
1141,1271.25,750.0,1.0,2.9296875,1.953125,0,0.0,,null
1142,1270.9813232421875,750.7960205078125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-22 15:24:26:792
1143,1269.4921875,758.125,1.0,4.8828125,3.41796875,0,0.0,,null
1144,1265.9278564453125,766.57373046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-22 15:24:26:808
1145,1264.21875,770.625,1.0,4.8828125,3.41796875,0,0.0,,null
1146,1259.296875,785.625,1.0,4.8828125,3.41796875,0,0.0,,null
