EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
715,775.0,617.0,0.18039216101169586,11.0,8.0,0,0.0,,null
716,775.0,620.0677490234375,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:666
717,775.0,624.0,0.18431372940540314,12.0,8.0,0,0.0,,null
718,775.0,631.0,0.18431372940540314,12.0,8.0,0,0.0,,null
719,774.5308837890625,633.8147583007812,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:678
720,774.0,637.0,0.18039216101169586,11.0,8.0,0,0.0,,null
721,773.0,643.0,0.1882353127002716,11.0,8.0,0,0.0,,null
722,772.6189575195312,644.9052734375,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:695
723,772.0,648.0,0.1882353127002716,11.0,8.0,0,0.0,,null
724,772.0,655.0,0.1882353127002716,11.0,8.0,0,0.0,,null
725,771.5635986328125,658.0548706054688,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:712
726,771.0,662.0,0.19215688109397888,11.0,8.0,0,0.0,,null
727,771.0,669.0,0.19215688109397888,11.0,8.0,0,0.0,,null
728,771.0,671.7112426757812,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:728
729,771.0,676.0,0.1882353127002716,11.0,8.0,0,0.0,,null
730,771.0,683.0,0.1882353127002716,11.0,8.0,0,0.0,,null
731,771.0,685.5941162109375,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:745
732,771.0,689.0,0.1882353127002716,11.0,8.0,0,0.0,,null
733,771.0,695.0,0.18431372940540314,11.0,8.0,0,0.0,,null
734,771.0,697.114990234375,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:763
735,771.0,700.0,0.18431372940540314,11.0,8.0,0,0.0,,null
736,771.0,705.0,0.18431372940540314,12.0,8.0,0,0.0,,null
737,771.0,706.5139770507812,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:782
738,771.0,709.0,0.18431372940540314,12.0,8.0,0,0.0,,null
739,771.0,713.0,0.18039216101169586,12.0,8.0,0,0.0,,null
740,771.0,714.3213500976562,0.18039216101169586,12.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:795
741,771.0,716.0,0.18431372940540314,11.0,8.0,0,0.0,,null
742,771.0,719.0,0.1882353127002716,12.0,8.0,0,0.0,,null
743,771.0,720.7337036132812,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:814
744,771.0,723.0,0.1882353127002716,11.0,8.0,0,0.0,,null
745,771.0,727.0,0.1882353127002716,11.0,8.0,0,0.0,,null
746,771.4303588867188,728.7215576171875,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:829
747,772.0,731.0,0.18431372940540314,11.0,8.0,0,0.0,,null
748,772.0,737.0,0.18431372940540314,10.0,7.0,0,0.0,,null
749,772.3971557617188,738.9857788085938,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-2 16:19:50:845
750,773.0,742.0,0.18039216101169586,10.0,7.0,0,0.0,,null
751,773.0,747.0,0.18039216101169586,10.0,7.0,0,0.0,,null
752,773.0,748.9837646484375,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-2 16:19:50:863
753,773.0,752.0,0.18431372940540314,10.0,7.0,0,0.0,,null
754,773.0,757.0,0.18039216101169586,10.0,7.0,0,0.0,,null
755,773.0,758.6673583984375,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-2 16:19:50:880
756,773.0,761.0,0.18431372940540314,11.0,8.0,0,0.0,,null
757,773.0,764.0,0.18431372940540314,11.0,8.0,0,0.0,,null
758,773.0,765.2705078125,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:898
759,773.0,767.0,0.18431372940540314,11.0,8.0,0,0.0,,null
760,773.0,769.0,0.18431372940540314,11.0,8.0,0,0.0,,null
761,773.0,769.8486938476562,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:913
762,773.0,771.0,0.18431372940540314,11.0,8.0,0,0.0,,null
763,773.0,773.0,0.18431372940540314,11.0,8.0,0,0.0,,null
764,773.0,773.4546508789062,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:927
765,773.0,774.0,0.18431372940540314,11.0,8.0,0,0.0,,null
766,773.0,775.0,0.18431372940540314,11.0,8.0,0,0.0,,null
767,773.0,775.4129638671875,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:949
768,773.0,776.0,0.18431372940540314,11.0,8.0,0,0.0,,null
769,773.0,777.0,0.18431372940540314,11.0,8.0,0,0.0,,null
770,773.0,777.4212646484375,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:965
771,773.0,778.0,0.18431372940540314,11.0,8.0,0,0.0,,null
772,773.0,779.0,0.18431372940540314,11.0,8.0,0,0.0,,null
773,773.0,779.4558715820312,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:981
774,773.0,780.0,0.18431372940540314,11.0,8.0,0,0.0,,null
775,773.0,781.0,0.18431372940540314,11.0,8.0,0,0.0,,null
776,773.0,781.438232421875,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:50:998
777,773.0,782.0,0.18039216101169586,11.0,8.0,0,0.0,,null
778,773.0,783.0,0.1764705926179886,11.0,8.0,0,0.0,,null
779,773.0,783.0,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-6-2 16:19:51:012
780,773.0,783.0,0.16470588743686676,9.0,7.0,0,0.0,,null
781,773.0,783.0,0.1098039299249649,9.0,6.0,0,0.0,,null
782,773.0,782.5628662109375,0.1098039299249649,9.0,6.0,0,0.0,2.0,2017-6-2 16:19:51:028
783,773.0,782.0,0.035294119268655784,7.0,4.0,0,0.0,2.0,2017-6-2 16:19:51:044
784,773.0,782.0,0.035294119268655784,7.0,4.0,0,0.0,1.0,2017-6-2 16:19:51:045
785,810.0,591.0,0.20000001788139346,12.0,9.0,0,0.0,0.0,2017-6-2 16:20:29:247
786,810.0,589.0,0.2039215862751007,12.0,9.0,0,0.0,,null
787,811.0,585.0,0.207843154668808,12.0,9.0,0,0.0,,null
788,811.2364501953125,584.05419921875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-2 16:20:29:278
789,814.0,579.0,0.2117647230625153,13.0,9.0,0,0.0,,null
790,818.0,572.0,0.2117647230625153,13.0,9.0,0,0.0,,null
791,818.0697631835938,571.8779296875,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-2 16:20:29:293
792,822.0,564.0,0.22352942824363708,14.0,10.0,0,0.0,,null
793,825.0325927734375,557.934814453125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:29:308
794,827.0,554.0,0.2196078598499298,13.0,9.0,0,0.0,,null
795,832.0,543.0,0.2196078598499298,13.0,9.0,0,0.0,,null
796,835.6298217773438,534.5304565429689,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-2 16:20:29:327
797,838.0,529.0,0.22352942824363708,13.0,9.0,0,0.0,,null
798,845.0,513.0,0.2196078598499298,13.0,9.0,0,0.0,,null
799,850.2573852539062,503.06939697265625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-2 16:20:29:345
800,854.0,496.0,0.21568629145622253,14.0,10.0,0,0.0,,null
801,866.0,476.0,0.2196078598499298,14.0,10.0,0,0.0,,null
802,873.748779296875,464.6749267578125,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:29:367
803,879.0,457.0,0.22352942824363708,13.0,9.0,0,0.0,,null
804,890.0,440.0,0.2274509966373444,14.0,10.0,0,0.0,,null
805,895.8678588867188,431.1982421875,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:29:383
806,900.0,425.0,0.22352942824363708,13.0,9.0,0,0.0,,null
807,908.0,412.0,0.22352942824363708,13.0,9.0,0,0.0,,null
808,912.8564453125,404.368408203125,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-2 16:20:29:402
809,915.0,401.0,0.2196078598499298,13.0,9.0,0,0.0,,null
810,922.0,390.0,0.2196078598499298,13.0,9.0,0,0.0,,null
811,927.8851928710938,379.2105102539063,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-2 16:20:29:421
812,928.0,379.0,0.2274509966373444,14.0,10.0,0,0.0,,null
813,934.0,370.0,0.22352942824363708,14.0,10.0,0,0.0,,null
814,936.6793212890624,366.42755126953125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:29:435
815,940.0,362.0,0.22352942824363708,14.0,10.0,0,0.0,,null
816,945.0,354.0,0.22352942824363708,14.0,10.0,0,0.0,,null
817,946.76611328125,351.350830078125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:29:450
818,949.0,348.0,0.22352942824363708,14.0,10.0,0,0.0,,null
819,952.0,343.0,0.22352942824363708,14.0,10.0,0,0.0,,null
820,953.21923828125,340.9678955078125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:29:467
821,955.0,338.0,0.22352942824363708,14.0,10.0,0,0.0,,null
822,957.0,335.0,0.22352942824363708,14.0,10.0,0,0.0,,null
823,957.8681640625,333.69769287109375,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:29:484
824,959.0,332.0,0.2274509966373444,14.0,10.0,0,0.0,,null
825,960.0,330.0,0.2274509966373444,14.0,10.0,0,0.0,,null
826,960.4483032226562,329.1033935546875,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:29:500
827,961.0,328.0,0.2274509966373444,14.0,10.0,0,0.0,,null
828,962.0,326.0,0.2274509966373444,14.0,10.0,0,0.0,,null
829,962.3977661132812,325.2044677734375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:29:519
830,963.0,324.0,0.22352942824363708,14.0,10.0,0,0.0,,null
831,964.0,323.0,0.2196078598499298,14.0,10.0,0,0.0,,null
832,964.3499145507812,322.65008544921875,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:29:534
833,965.0,322.0,0.21568629145622253,13.0,9.0,0,0.0,,null
834,966.0,321.0,0.2117647230625153,13.0,9.0,0,0.0,,null
835,966.40283203125,320.59716796875,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-2 16:20:29:550
836,967.0,320.0,0.2039215862751007,12.0,9.0,0,0.0,,null
837,968.0,319.0,0.1882353127002716,12.0,8.0,0,0.0,,null
838,968.4718627929688,318.52813720703125,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:29:566
839,969.0,318.0,0.1568627506494522,10.0,7.0,0,0.0,,null
840,970.0,317.0,0.050980396568775184,9.0,6.0,0,0.0,2.0,2017-6-2 16:20:29:583
841,970.0,317.0,0.050980396568775184,9.0,6.0,0,0.0,1.0,2017-6-2 16:20:29:584
842,719.0,614.0,0.21568629145622253,13.0,9.0,0,0.0,0.0,2017-6-2 16:20:29:854
843,719.0,614.0,0.2039215862751007,12.0,9.0,0,0.0,,null
844,719.0,614.0,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-2 16:20:29:883
845,719.0,614.0,0.207843154668808,12.0,9.0,0,0.0,,null
846,719.0,614.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-2 16:20:29:900
847,719.0,614.0,0.19607844948768616,12.0,9.0,0,0.0,,null
848,719.0,614.0,0.16470588743686676,11.0,8.0,0,0.0,2.0,2017-6-2 16:20:29:916
849,719.0,614.0,0.16470588743686676,11.0,8.0,0,0.0,1.0,2017-6-2 16:20:29:917
850,767.0,308.0,0.22352942824363708,14.0,10.0,0,0.0,0.0,2017-6-2 16:20:30:782
851,767.0,308.0,0.2196078598499298,14.0,10.0,0,0.0,,null
852,767.0,308.0,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:30:806
853,767.0,308.0,0.22352942824363708,14.0,10.0,0,0.0,,null
854,767.0,308.0,0.2352941334247589,14.0,10.0,0,0.0,,null
855,767.0,308.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:30:823
856,767.0,308.0,0.22352942824363708,14.0,10.0,0,0.0,,null
857,767.4401245117188,308.44012451171875,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-6-2 16:20:30:840
858,768.0,309.0,0.2196078598499298,13.0,9.0,0,0.0,,null
859,770.0,312.0,0.2196078598499298,13.0,9.0,0,0.0,,null
860,770.8387451171875,313.67742919921875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-2 16:20:30:855
861,772.0,316.0,0.207843154668808,12.0,9.0,0,0.0,,null
862,775.0,323.0,0.207843154668808,12.0,9.0,0,0.0,,null
863,776.5872802734375,326.57135009765625,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-2 16:20:30:872
864,779.0,332.0,0.20000001788139346,12.0,9.0,0,0.0,,null
865,784.0,344.0,0.19607844948768616,12.0,8.0,0,0.0,,null
866,786.0782470703125,348.98779296875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:30:889
867,789.0,361.0,0.19215688109397888,12.0,8.0,0,0.0,,null
868,793.0,382.0,0.19607844948768616,12.0,8.0,0,0.0,,null
869,794.3095092773438,388.87493896484375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:30:905
870,795.0,403.0,0.1882353127002716,12.0,8.0,0,0.0,,null
871,795.0,430.0,0.1882353127002716,11.0,8.0,0,0.0,,null
872,794.562255859375,441.3809814453125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-2 16:20:30:922
873,794.0,456.0,0.18431372940540314,12.0,8.0,0,0.0,,null
874,792.0,479.0,0.1882353127002716,11.0,8.0,0,0.0,,null
875,791.1664428710938,490.25286865234375,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-2 16:20:30:939
876,790.0,506.0,0.18431372940540314,11.0,8.0,0,0.0,,null
877,787.0,529.0,0.18039216101169586,11.0,8.0,0,0.0,,null
878,785.7302856445312,536.6181030273439,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-6-2 16:20:30:956
879,784.0,547.0,0.1882353127002716,11.0,8.0,0,0.0,,null
880,779.0,565.0,0.19215688109397888,11.0,8.0,0,0.0,,null
881,777.5786743164062,573.0540771484375,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-2 16:20:30:972
882,776.0,582.0,0.1882353127002716,11.0,8.0,0,0.0,,null
883,772.0,598.0,0.18431372940540314,11.0,8.0,0,0.0,,null
884,771.2235107421875,602.2708129882812,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-2 16:20:30:989
885,770.0,609.0,0.18431372940540314,11.0,8.0,0,0.0,,null
886,768.0,618.0,0.18431372940540314,12.0,8.0,0,0.0,,null
887,767.5308837890625,621.2837524414062,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:31:005
888,767.0,625.0,0.19215688109397888,12.0,8.0,0,0.0,,null
889,766.0,630.0,0.19215688109397888,12.0,8.0,0,0.0,,null
890,765.5612182617188,631.7551879882812,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:31:022
891,765.0,634.0,0.19215688109397888,12.0,8.0,0,0.0,,null
892,765.0,638.0,0.19215688109397888,12.0,8.0,0,0.0,,null
893,765.0,639.3099365234375,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:31:039
894,765.0,641.0,0.19607844948768616,12.0,8.0,0,0.0,,null
895,765.0,643.0,0.19215688109397888,12.0,8.0,0,0.0,,null
896,765.0,643.9756469726562,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:31:055
897,765.0,645.0,0.19215688109397888,12.0,8.0,0,0.0,,null
898,765.0,647.0,0.19607844948768616,12.0,8.0,0,0.0,,null
899,765.0,647.450927734375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:31:072
900,765.0,648.0,0.19215688109397888,12.0,8.0,0,0.0,,null
901,765.0,649.0,0.20000001788139346,12.0,8.0,0,0.0,,null
902,765.0,649.4331665039062,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:31:089
903,765.0,650.0,0.19607844948768616,12.0,8.0,0,0.0,,null
904,765.0,651.0,0.20000001788139346,12.0,8.0,0,0.0,,null
905,765.0,651.446044921875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:31:105
906,765.0,652.0,0.19607844948768616,12.0,8.0,0,0.0,,null
907,765.0,653.0,0.19607844948768616,12.0,8.0,0,0.0,,null
908,765.0,653.4622192382812,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:31:122
909,765.0,654.0,0.19215688109397888,12.0,8.0,0,0.0,,null
910,765.0,655.0,0.19607844948768616,12.0,8.0,0,0.0,,null
911,765.0,655.0,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:31:139
912,765.0,655.0,0.1882353127002716,12.0,8.0,0,0.0,,null
913,765.0,656.0,0.19215688109397888,12.0,8.0,0,0.0,,null
914,765.0,656.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-2 16:20:31:155
915,765.0,656.0,0.1882353127002716,12.0,8.0,0,0.0,,null
916,765.0,656.0,0.1764705926179886,10.0,7.0,0,0.0,,null
917,765.0,656.0,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-2 16:20:31:172
918,765.0,656.0,0.11372549831867218,9.0,7.0,0,0.0,2.0,2017-6-2 16:20:31:180
919,765.0,656.0,0.11372549831867218,9.0,7.0,0,0.0,1.0,2017-6-2 16:20:31:181
920,924.0,511.0,0.19215688109397888,12.0,8.0,0,0.0,0.0,2017-6-2 16:21:7:694
921,923.0,509.0,0.2039215862751007,12.0,9.0,0,0.0,,null
922,922.0,505.0,0.2039215862751007,12.0,9.0,0,0.0,,null
923,921.3538818359376,501.76947021484375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:731
924,921.0,500.0,0.207843154668808,13.0,9.0,0,0.0,,null
925,921.0,495.0,0.207843154668808,13.0,9.0,0,0.0,,null
926,921.0,492.55853271484375,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:748
927,921.0,489.0,0.2117647230625153,13.0,9.0,0,0.0,,null
928,921.0,481.0,0.21568629145622253,13.0,9.0,0,0.0,,null
929,921.0,477.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:764
930,922.0,471.0,0.21568629145622253,12.0,9.0,0,0.0,,null
931,924.0,460.0,0.21568629145622253,13.0,9.0,0,0.0,,null
932,925.137451171875,455.0709228515625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:782
933,927.0,447.0,0.22352942824363708,13.0,9.0,0,0.0,,null
934,930.0,435.0,0.2117647230625153,13.0,9.0,0,0.0,,null
935,931.271240234375,429.9150390625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:797
936,934.0,423.0,0.2117647230625153,13.0,9.0,0,0.0,,null
937,939.0,410.0,0.2117647230625153,13.0,9.0,0,0.0,,null
938,941.0614013671876,405.0526123046875,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:814
939,944.0,398.0,0.21568629145622253,13.0,9.0,0,0.0,,null
940,950.0,386.0,0.2117647230625153,12.0,9.0,0,0.0,,null
941,952.1305541992188,381.7388305664063,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:831
942,956.0,375.0,0.2117647230625153,13.0,9.0,0,0.0,,null
943,961.0,365.0,0.21568629145622253,13.0,9.0,0,0.0,,null
944,963.5,360.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:850
945,965.0,356.0,0.21568629145622253,13.0,9.0,0,0.0,,null
946,969.0,347.0,0.2196078598499298,13.0,9.0,0,0.0,,null
947,970.3206787109376,343.478271484375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:869
948,972.0,339.0,0.21568629145622253,13.0,9.0,0,0.0,,null
949,975.0,332.0,0.2117647230625153,12.0,9.0,0,0.0,,null
950,976.5,328.5,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:885
951,978.0,325.0,0.2117647230625153,13.0,9.0,0,0.0,,null
952,981.0,318.0,0.207843154668808,13.0,9.0,0,0.0,,null
953,981.9968872070312,315.00927734375,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:903
954,983.0,312.0,0.207843154668808,13.0,9.0,0,0.0,,null
955,985.0,306.0,0.2039215862751007,12.0,9.0,0,0.0,,null
956,986.0743408203124,303.314208984375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:919
957,987.0,301.0,0.207843154668808,13.0,9.0,0,0.0,,null
958,988.0,297.0,0.207843154668808,13.0,9.0,0,0.0,,null
959,988.5684814453124,294.72607421875,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:936
960,989.0,293.0,0.207843154668808,12.0,9.0,0,0.0,,null
961,990.0,290.0,0.207843154668808,12.0,9.0,0,0.0,,null
962,990.562255859375,288.87548828125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-2 16:21:7:952
963,991.0,288.0,0.20000001788139346,12.0,9.0,0,0.0,,null
964,991.0,286.0,0.19607844948768616,12.0,8.0,0,0.0,,null
965,991.0,285.4420166015625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-2 16:21:7:969
966,991.0,285.0,0.19215688109397888,12.0,8.0,0,0.0,,null
967,992.0,284.0,0.18039216101169586,11.0,8.0,0,0.0,,null
968,992.585693359375,283.414306640625,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-6-2 16:21:7:986
969,993.0,283.0,0.16862745583057406,11.0,8.0,0,0.0,,null
970,994.0,281.0,0.11372549831867218,9.0,7.0,0,0.0,2.0,2017-6-2 16:21:8:002
971,994.0,281.0,0.11372549831867218,9.0,7.0,0,0.0,1.0,2017-6-2 16:21:8:002
972,790.0,689.0,0.18431372940540314,11.0,8.0,0,0.0,0.0,2017-6-2 16:21:8:804
973,790.0,689.0,0.19607844948768616,11.0,8.0,0,0.0,,null
974,790.0,689.0,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-6-2 16:21:8:826
975,790.0,689.0,0.20000001788139346,12.0,9.0,0,0.0,,null
976,790.0,689.0,0.2039215862751007,12.0,9.0,0,0.0,,null
977,790.0,689.0,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-2 16:21:8:843
978,790.0,689.0,0.207843154668808,12.0,9.0,0,0.0,,null
979,790.0,689.0,0.2039215862751007,12.0,9.0,0,0.0,,null
980,790.0,689.0,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-2 16:21:8:882
981,790.0,689.0,0.20000001788139346,12.0,9.0,0,0.0,,null
982,790.0,689.0,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-6-2 16:21:8:901
983,790.0,689.0,0.1882353127002716,11.0,8.0,0,0.0,,null
984,790.0,689.0,0.16862745583057406,11.0,8.0,0,0.0,2.0,2017-6-2 16:21:8:920
985,790.0,689.0,0.16862745583057406,11.0,8.0,0,0.0,1.0,2017-6-2 16:21:8:921
986,865.0,219.0,0.21568629145622253,12.0,9.0,0,0.0,0.0,2017-6-2 16:21:9:721
987,865.0,219.0,0.21568629145622253,13.0,9.0,0,0.0,,null
988,864.5556640625,219.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:9:746
989,864.0,219.0,0.2274509966373444,13.0,9.0,0,0.0,,null
990,863.0,220.0,0.22352942824363708,14.0,10.0,0,0.0,,null
991,862.5713500976562,221.2860107421875,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-6-2 16:21:9:763
992,862.0,223.0,0.22352942824363708,14.0,10.0,0,0.0,,null
993,861.0,228.0,0.22352942824363708,13.0,9.0,0,0.0,,null
994,860.5811157226562,231.3509826660156,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:9:779
995,860.0,236.0,0.22352942824363708,13.0,9.0,0,0.0,,null
996,859.0,249.0,0.2196078598499298,13.0,9.0,0,0.0,,null
997,858.7009887695312,252.88739013671875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-2 16:21:9:796
998,858.0,264.0,0.207843154668808,13.0,9.0,0,0.0,,null
999,856.0,284.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1000,854.9378051757812,292.14349365234375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-2 16:21:9:813
1001,853.0,307.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1002,848.0,330.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1003,844.9457397460938,341.0716552734375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-2 16:21:9:829
1004,840.0,359.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1005,831.0,386.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1006,827.593994140625,396.2179565429688,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-6-2 16:21:9:845
1007,821.0,416.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1008,813.0,444.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1009,810.0016479492188,453.8517456054688,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-2 16:21:9:862
1010,806.0,467.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1011,801.0,489.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1012,798.8377075195312,498.51397705078125,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-2 16:21:9:879
1013,797.0,510.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1014,795.0,527.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1015,794.14404296875,532.9917602539061,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-2 16:21:9:895
1016,793.0,541.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1017,792.0,553.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1018,791.6336059570312,556.6638793945311,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-6-2 16:21:9:912
1019,791.0,563.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1020,790.0,571.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1021,789.6353759765625,573.9169311523438,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-2 16:21:9:929
1022,790.0,578.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1023,790.0,585.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1024,789.6100463867188,586.94970703125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-2 16:21:9:946
1025,789.0,590.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1026,789.0,595.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1027,789.0,597.0010375976562,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-2 16:21:9:963
1028,789.0,599.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1029,788.0,603.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1030,788.0,604.2381591796875,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-2 16:21:9:979
1031,788.0,606.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1032,788.0,609.0,0.19215688109397888,11.0,8.0,0,0.0,,null
