EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1160,1094.4140625,633.125,1.0,5.37109375,3.90625,0,0.0,,null
1161,1094.4140625,633.5048828125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-18 16:14:45:467
1162,1094.4140625,633.75,1.0,5.37109375,3.90625,0,0.0,,null
1163,1094.4140625,634.0625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-18 16:14:45:483
1164,1094.4140625,633.125,1.0,5.37109375,3.90625,0,0.0,,null
1165,1094.4140625,631.875,1.0,5.37109375,5.37109375,0,0.0,,null
1166,1094.4140625,631.622802734375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:45:617
1167,1094.4140625,630.0,1.0,5.859375,5.859375,0,0.0,,null
1168,1094.4140625,628.1607666015625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:45:636
1169,1094.4140625,626.875,1.0,6.34765625,6.34765625,0,0.0,,null
1170,1094.4140625,623.1719360351562,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:45:650
1171,1094.4140625,623.125,1.0,5.859375,5.859375,0,0.0,,null
1172,1094.4140625,618.75,1.0,5.859375,5.859375,0,0.0,,null
1173,1094.4140625,617.0880126953125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:45:667
1174,1094.4140625,613.75,1.0,5.859375,5.859375,0,0.0,,null
1175,1094.4140625,609.8143920898438,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:45:685
1176,1094.4140625,608.75,1.0,6.34765625,6.34765625,0,0.0,,null
1177,1094.4140625,601.875,1.0,5.37109375,5.37109375,0,0.0,,null
1178,1094.4140625,600.6323852539062,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:45:702
1179,1094.4140625,595.0,1.0,5.37109375,5.37109375,0,0.0,,null
1180,1094.4140625,591.2037353515625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:45:719
1181,1094.4140625,588.125,1.0,5.37109375,3.90625,0,0.0,,null
1182,1095.4287109375,580.3088989257812,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-18 16:14:45:734
1183,1095.46875,580.0,1.0,5.37109375,3.90625,0,0.0,,null
1184,1095.46875,571.875,1.0,5.859375,5.859375,0,0.0,,null
1185,1095.46875,568.9152221679688,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:45:752
1186,1096.171875,563.125,1.0,6.34765625,6.34765625,0,0.0,,null
1187,1096.96484375,556.0768432617189,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:45:768
1188,1097.2265625,553.75,1.0,6.34765625,6.34765625,0,0.0,,null
1189,1098.28125,545.0,1.0,6.8359375,6.8359375,0,0.0,,null
1190,1098.426513671875,543.7947998046875,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-18 16:14:45:785
1191,1099.3359375,535.0,1.0,5.859375,5.859375,0,0.0,,null
1192,1099.86328125,530.0,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:45:801
1193,1100.390625,523.75,1.0,5.859375,5.859375,0,0.0,,null
1194,1101.3885498046877,513.1060180664061,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:45:817
1195,1101.4453125,512.5,1.0,5.37109375,5.37109375,0,0.0,,null
1196,1102.1484375,502.5,1.0,5.37109375,5.37109375,0,0.0,,null
1197,1102.365478515625,499.41339111328125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:45:834
1198,1103.203125,493.75,1.0,5.37109375,5.37109375,0,0.0,,null
1199,1103.9854736328123,487.2593383789063,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:45:854
1200,1104.2578125,485.0,1.0,5.37109375,5.37109375,0,0.0,,null
1201,1105.3125,476.875,1.0,5.37109375,5.37109375,0,0.0,,null
1202,1105.4566650390623,475.76470947265625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:45:872
1203,1106.3671875,470.0,1.0,5.37109375,5.37109375,0,0.0,,null
1204,1106.89453125,466.5625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:45:885
1205,1107.421875,462.5,1.0,5.859375,5.859375,0,0.0,,null
1206,1108.37646484375,456.2775268554688,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:45:902
1207,1108.4765625,455.625,1.0,5.859375,5.859375,0,0.0,,null
1208,1109.1796875,450.0,1.0,5.859375,4.39453125,0,0.0,,null
1209,1109.4102783203123,448.1549072265625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-18 16:14:45:919
1210,1110.234375,443.75,1.0,6.34765625,4.8828125,0,0.0,,null
1211,1110.9898681640623,439.273193359375,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:45:936
1212,1111.2890625,437.5,1.0,6.34765625,4.8828125,0,0.0,,null
1213,1112.34375,431.875,1.0,6.34765625,4.8828125,0,0.0,,null
1214,1112.4390869140623,431.3663940429688,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:45:952
1215,1113.3984375,426.875,1.0,6.34765625,4.8828125,0,0.0,,null
1216,1113.92578125,424.375,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:45:968
1217,1114.453125,421.875,1.0,6.34765625,4.8828125,0,0.0,,null
1218,1115.091796875,417.3333740234375,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:45:985
1219,1115.15625,416.875,1.0,6.34765625,4.8828125,0,0.0,,null
1220,1116.2109375,412.5,1.0,6.34765625,4.8828125,0,0.0,,null
1221,1116.52294921875,411.20556640625,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:46:002
1222,1117.265625,408.75,1.0,6.34765625,4.8828125,0,0.0,,null
1223,1118.00146484375,406.13385009765625,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:46:019
1224,1118.3203125,405.0,1.0,6.34765625,4.8828125,0,0.0,,null
1225,1119.375,401.875,1.0,6.34765625,4.8828125,0,0.0,,null
1226,1119.4759521484377,401.5758056640625,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:46:035
1227,1120.4296875,398.75,1.0,5.859375,4.39453125,0,0.0,,null
1228,1120.4296875,397.22637939453125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:065
1229,1120.4296875,395.625,1.0,5.859375,4.39453125,0,0.0,,null
1230,1121.3096923828123,393.0177001953125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:071
1231,1121.484375,392.5,1.0,5.859375,4.39453125,0,0.0,,null
1232,1122.1875,390.0,1.0,5.859375,4.39453125,0,0.0,,null
1233,1122.3951416015623,389.26153564453125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:085
1234,1122.1875,387.5,1.0,5.859375,4.39453125,0,0.0,,null
1235,1122.90625,385.79620361328125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:102
1236,1123.2421875,385.0,1.0,5.859375,4.39453125,0,0.0,,null
1237,1124.296875,382.5,1.0,5.859375,4.39453125,0,0.0,,null
1238,1124.373779296875,382.3177490234375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:119
1239,1125.3515625,380.0,1.0,5.859375,4.39453125,0,0.0,,null
1240,1125.3515625,378.84381103515625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:140
1241,1125.3515625,377.5,1.0,5.859375,4.39453125,0,0.0,,null
1242,1126.2652587890625,375.875732421875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:153
1243,1126.40625,375.625,1.0,5.859375,4.39453125,0,0.0,,null
1244,1126.40625,375.0,1.0,5.859375,4.39453125,0,0.0,,null
1245,1126.40625,374.83929443359375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:169
1246,1127.4609375,373.75,1.0,5.859375,4.39453125,0,0.0,,null
1247,1127.4609375,372.56451416015625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:186
1248,1127.4609375,371.875,1.0,5.859375,4.39453125,0,0.0,,null
1249,1127.4609375,370.625,1.0,7.32421875,4.39453125,0,0.0,,null
1250,1127.4609375,370.569580078125,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:202
1251,1128.1640625,370.0,1.0,7.32421875,4.39453125,0,0.0,,null
1252,1128.472900390625,369.7254638671875,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:219
1253,1128.1640625,367.5,1.0,7.32421875,4.39453125,0,0.0,,null
1254,1128.1640625,366.9735107421875,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:236
1255,1128.1640625,366.875,1.0,7.32421875,4.39453125,0,0.0,,null
1256,1129.21875,365.625,1.0,7.32421875,4.39453125,0,0.0,,null
1257,1129.4705810546875,365.3265380859375,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:253
1258,1129.21875,365.0,1.0,7.32421875,4.39453125,0,0.0,,null
1259,1129.21875,364.2124633789063,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:270
1260,1129.21875,363.75,1.0,7.32421875,4.39453125,0,0.0,,null
1261,1129.21875,362.5,1.0,7.32421875,4.39453125,0,0.0,,null
1262,1129.21875,362.46380615234375,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:286
1263,1130.2734375,362.5,1.0,7.32421875,4.39453125,0,0.0,,null
1264,1130.2734375,361.99346923828125,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:320
1265,1130.2734375,361.875,1.0,6.8359375,5.37109375,0,0.0,,null
1266,1130.2734375,360.625,1.0,7.32421875,4.39453125,0,0.0,,null
1267,1130.2734375,360.3480224609375,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-18 16:14:46:337
1268,1131.328125,360.625,1.0,6.8359375,5.37109375,0,0.0,,null
1269,1132.0001220703125,360.22674560546875,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-18 16:14:46:355
1270,1132.3828125,360.0,1.0,6.8359375,5.37109375,0,0.0,,null
1271,1132.91015625,359.6875,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-18 16:14:46:370
1272,1133.4375,358.75,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-18 16:14:46:387
1273,1134.4921875,357.5,1.0,6.8359375,5.37109375,0,0.0,,null
1274,1135.01953125,356.875,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-18 16:14:46:404
1275,1135.1953125,356.875,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-18 16:14:46:420
1276,1135.1953125,355.625,1.0,6.34765625,4.8828125,0,0.0,,null
1277,1135.1953125,355.23809814453125,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:46:440
1278,1135.1953125,355.0,1.0,6.34765625,4.8828125,0,0.0,,null
1279,1135.1953125,353.75,1.0,6.34765625,4.8828125,0,0.0,,null
1280,1135.1953125,353.7288818359375,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:46:457
1281,1135.1953125,352.5,1.0,6.34765625,4.8828125,0,0.0,,null
1282,1136.027587890625,352.0068359375,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:46:487
1283,1136.25,351.875,1.0,6.34765625,4.8828125,0,0.0,,null
1284,1136.77734375,351.5625,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:46:504
1285,1136.25,350.625,1.0,6.34765625,4.8828125,0,0.0,,null
1286,1136.25,350.2413330078125,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:46:522
1287,1136.25,350.0,1.0,6.34765625,4.8828125,0,0.0,,null
1288,1136.25,348.78668212890625,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-18 16:14:46:538
1289,1136.25,348.75,1.0,6.8359375,5.37109375,0,0.0,,null
1290,1136.25,347.5,1.0,7.32421875,5.859375,0,0.0,,null
1291,1136.25,347.0697021484375,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-18 16:14:46:554
1292,1136.25,346.875,1.0,7.32421875,5.859375,0,0.0,,null
1293,1136.25,345.87872314453125,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-18 16:14:46:571
1294,1136.25,345.625,1.0,7.32421875,5.859375,0,0.0,,null
1295,1136.25,345.0,1.0,7.32421875,5.859375,0,0.0,,null
1296,1136.25,344.8758544921875,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-18 16:14:46:588
1297,1137.3046875,343.75,1.0,6.34765625,6.34765625,0,0.0,,null
1298,1137.3046875,343.00872802734375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:46:608
1299,1137.3046875,342.5,1.0,6.34765625,6.34765625,0,0.0,,null
1300,1137.3046875,340.6468505859375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:46:622
1301,1137.3046875,340.625,1.0,6.34765625,6.34765625,0,0.0,,null
1302,1137.3046875,338.75,1.0,6.34765625,6.34765625,0,0.0,,null
1303,1137.3046875,338.00604248046875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:46:638
1304,1138.359375,336.875,1.0,6.34765625,6.34765625,0,0.0,,null
1305,1138.359375,335.8822021484375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:46:654
1306,1138.359375,335.625,1.0,6.34765625,6.34765625,0,0.0,,null
1307,1138.359375,333.75,1.0,6.34765625,6.34765625,0,0.0,,null
1308,1138.359375,333.40863037109375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:46:672
1309,1139.4140625,332.5,1.0,6.34765625,6.34765625,0,0.0,,null
1310,1139.94140625,331.875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:46:688
1311,1140.46875,331.875,1.0,6.34765625,6.34765625,0,0.0,,null
1312,1141.1630859375,330.6407470703125,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:46:705
1313,1141.171875,330.625,1.0,5.37109375,5.37109375,0,0.0,,null
1314,1142.2265625,330.0,1.0,5.37109375,3.90625,0,0.0,,null
1315,1142.6226806640625,329.7652587890625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-18 16:14:46:721
1316,1143.28125,327.5,1.0,1.953125,1.953125,0,0.0,,null
1317,1144.9097900390625,326.05242919921875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-18 16:14:46:738
1318,1145.390625,325.625,1.0,1.953125,1.953125,0,0.0,,null
1319,1150.3125,321.875,1.0,1.953125,1.953125,0,0.0,,null
1320,1151.2872314453125,321.13238525390625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-18 16:14:46:755
1321,1151.2872314453125,321.13238525390625,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-18 16:14:46:759
1322,1145.390625,507.5,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-18 16:14:50:371
1323,1144.3359375,508.75,1.0,3.90625,3.90625,0,0.0,,null
1324,1144.303466796875,508.7884521484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-18 16:14:50:386
1325,1143.28125,510.625,1.0,4.39453125,4.39453125,0,0.0,,null
1326,1142.9139404296875,511.2778930664063,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-18 16:14:50:403
1327,1139.4140625,520.625,1.0,5.37109375,3.90625,0,0.0,,null
1328,1131.4066162109375,537.31494140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-18 16:14:50:420
1329,1129.21875,541.875,1.0,5.859375,5.859375,0,0.0,,null
1330,1116.2109375,573.125,1.0,5.37109375,3.90625,0,0.0,,null
1331,1113.6856689453123,579.1915893554688,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-18 16:14:50:437
1332,1100.390625,610.0,1.0,5.859375,5.859375,0,0.0,,null
1333,1092.48046875,628.4375,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:50:453
1334,1085.2734375,645.625,1.0,5.859375,5.859375,0,0.0,,null
1335,1074.71630859375,674.0799560546875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:50:470
1336,1074.375,675.0,1.0,5.859375,5.859375,0,0.0,,null
1337,1067.34375,695.625,1.0,5.859375,5.859375,0,0.0,,null
1338,1064.6473388671877,703.534423828125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:50:487
1339,1063.4765625,710.625,1.0,5.37109375,3.90625,0,0.0,,null
1340,1062.627197265625,718.1749267578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-18 16:14:50:505
1341,1062.421875,720.0,1.0,5.37109375,3.90625,0,0.0,,null
1342,1062.421875,725.0,1.0,5.37109375,3.90625,0,0.0,,null
1343,1062.421875,725.7786865234375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-18 16:14:50:522
1344,1062.421875,726.875,1.0,5.37109375,3.90625,0,0.0,,null
1345,1062.421875,727.6146240234375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-18 16:14:50:543
1346,1062.421875,728.125,1.0,5.859375,5.859375,0,0.0,,null
1347,1062.421875,728.7427978515625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:50:562
1348,1062.421875,728.75,1.0,6.34765625,6.34765625,0,0.0,,null
1349,1062.421875,730.0,1.0,6.34765625,6.34765625,0,0.0,,null
1350,1062.8175048828123,730.703369140625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:578
1351,1063.4765625,731.875,1.0,6.34765625,6.34765625,0,0.0,,null
1352,1063.4765625,733.3424072265625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:591
1353,1063.4765625,733.75,1.0,6.34765625,6.34765625,0,0.0,,null
1354,1063.4765625,735.625,1.0,6.34765625,6.34765625,0,0.0,,null
1355,1063.4765625,735.9139404296875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:609
1356,1063.4765625,736.875,1.0,6.34765625,6.34765625,0,0.0,,null
1357,1063.4765625,737.5999755859375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:624
1358,1063.4765625,738.125,1.0,6.34765625,6.34765625,0,0.0,,null
1359,1063.4765625,738.732421875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:641
1360,1063.4765625,738.75,1.0,6.34765625,6.34765625,0,0.0,,null
1361,1063.4765625,740.0,1.0,6.34765625,6.34765625,0,0.0,,null
1362,1063.4765625,740.2320556640625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:658
1363,1063.4765625,740.625,1.0,6.34765625,6.34765625,0,0.0,,null
1364,1063.4765625,741.5859375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:675
1365,1063.4765625,741.875,1.0,6.34765625,6.34765625,0,0.0,,null
1366,1063.4765625,743.125,1.0,6.34765625,6.34765625,0,0.0,,null
1367,1063.4765625,743.328857421875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:691
1368,1063.4765625,743.75,1.0,6.34765625,6.34765625,0,0.0,,null
1369,1063.4765625,744.42333984375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:710
1370,1063.4765625,745.0,1.0,6.34765625,6.34765625,0,0.0,,null
1371,1063.4765625,745.597412109375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:726
1372,1063.4765625,745.625,1.0,6.34765625,6.34765625,0,0.0,,null
1373,1063.4765625,745.9375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:741
1374,1063.4765625,745.0,1.0,6.34765625,6.34765625,0,0.0,,null
1375,1063.4765625,743.75,1.0,6.34765625,6.34765625,0,0.0,,null
1376,1063.4765625,743.6197509765625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:856
1377,1063.4765625,743.125,1.0,6.34765625,6.34765625,0,0.0,,null
1378,1063.4765625,742.8125,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:874
1379,1063.4765625,741.875,1.0,6.34765625,6.34765625,0,0.0,,null
1380,1063.4765625,740.7845458984375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:889
1381,1063.4765625,740.625,1.0,6.34765625,6.34765625,0,0.0,,null
1382,1063.4765625,740.0,1.0,6.34765625,6.34765625,0,0.0,,null
1383,1063.4765625,739.792724609375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:50:906
1384,1063.4765625,738.75,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:50:940
1385,1062.421875,738.125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:50:956
1386,1061.3671875,736.875,1.0,5.37109375,5.37109375,0,0.0,,null
1387,1061.3671875,735.625,1.0,5.37109375,5.37109375,0,0.0,,null
1388,1061.3671875,735.2559814453125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:50:989
1389,1060.3125,735.0,1.0,5.37109375,5.37109375,0,0.0,,null
1390,1060.3125,734.1312255859375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:51:006
1391,1060.3125,733.75,1.0,5.37109375,5.37109375,0,0.0,,null
1392,1060.3125,733.125,1.0,5.37109375,3.90625,0,0.0,,null
1393,1060.3125,733.08056640625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-18 16:14:51:026
1394,1059.2578125,731.875,1.0,5.37109375,3.90625,0,0.0,,null
1395,1058.748291015625,731.27099609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-18 16:14:51:040
1396,1059.2578125,730.625,1.0,5.37109375,5.37109375,0,0.0,,null
1397,1059.2578125,728.9732666015625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:51:056
1398,1059.2578125,728.75,1.0,5.37109375,5.37109375,0,0.0,,null
1399,1059.2578125,726.875,1.0,5.37109375,5.37109375,0,0.0,,null
1400,1059.2578125,726.449462890625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:51:074
1401,1059.2578125,725.0,1.0,5.37109375,5.37109375,0,0.0,,null
1402,1059.2578125,723.744873046875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-18 16:14:51:090
1403,1059.2578125,723.125,1.0,5.37109375,5.37109375,0,0.0,,null
1404,1059.2578125,720.625,1.0,5.859375,5.859375,0,0.0,,null
1405,1059.2578125,720.4576416015625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:51:107
1406,1059.2578125,718.75,1.0,5.859375,5.859375,0,0.0,,null
1407,1059.2578125,717.880126953125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-18 16:14:51:125
1408,1059.2578125,716.875,1.0,6.34765625,6.34765625,0,0.0,,null
1409,1059.2578125,715.280517578125,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:140
1410,1059.2578125,715.0,1.0,6.34765625,6.34765625,0,0.0,,null
1411,1059.2578125,713.125,1.0,6.34765625,6.34765625,0,0.0,,null
1412,1059.2578125,712.6044921875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:157
1413,1059.2578125,710.625,1.0,6.34765625,6.34765625,0,0.0,,null
1414,1059.2578125,709.3751220703125,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:175
1415,1059.2578125,708.75,1.0,6.34765625,6.34765625,0,0.0,,null
1416,1059.2578125,705.625,1.0,6.34765625,6.34765625,0,0.0,,null
1417,1059.2578125,705.465087890625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:190
1418,1059.2578125,703.75,1.0,6.34765625,6.34765625,0,0.0,,null
1419,1059.2578125,702.868896484375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:207
1420,1059.2578125,701.875,1.0,6.34765625,6.34765625,0,0.0,,null
1421,1058.3470458984377,700.255859375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:224
1422,1058.203125,700.0,1.0,6.34765625,6.34765625,0,0.0,,null
1423,1058.203125,698.125,1.0,6.34765625,6.34765625,0,0.0,,null
1424,1058.203125,697.68603515625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:240
1425,1058.203125,695.625,1.0,6.8359375,6.8359375,0,0.0,,null
1426,1058.203125,694.4002075195312,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-18 16:14:51:257
1427,1058.203125,693.75,1.0,6.8359375,6.8359375,0,0.0,,null
1428,1058.203125,691.875,1.0,6.8359375,6.8359375,0,0.0,,null
1429,1058.203125,691.7671508789062,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-18 16:14:51:274
1430,1058.203125,690.0,1.0,6.34765625,6.34765625,0,0.0,,null
1431,1058.203125,689.1563110351562,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:293
1432,1058.203125,688.125,1.0,6.34765625,6.34765625,0,0.0,,null
1433,1058.203125,685.9998168945312,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:307
1434,1058.203125,685.625,1.0,6.34765625,6.34765625,0,0.0,,null
1435,1058.203125,683.75,1.0,6.34765625,6.34765625,0,0.0,,null
1436,1058.203125,683.351318359375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:325
1437,1058.203125,681.875,1.0,6.34765625,6.34765625,0,0.0,,null
1438,1058.203125,680.6807250976562,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:341
1439,1058.203125,680.0,1.0,6.34765625,6.34765625,0,0.0,,null
1440,1058.203125,678.125,1.0,6.34765625,6.34765625,0,0.0,,null
1441,1058.203125,678.0552368164062,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:358
1442,1058.203125,675.625,1.0,6.34765625,6.34765625,0,0.0,,null
1443,1058.203125,674.6382446289062,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:375
1444,1058.203125,673.75,1.0,6.34765625,6.34765625,0,0.0,,null
1445,1058.203125,672.197021484375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:391
1446,1058.203125,671.875,1.0,6.34765625,6.34765625,0,0.0,,null
1447,1058.203125,670.0,1.0,6.34765625,6.34765625,0,0.0,,null
1448,1058.203125,669.5780639648438,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:409
1449,1058.203125,668.125,1.0,6.34765625,6.34765625,0,0.0,,null
1450,1058.203125,666.6070556640625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:427
1451,1058.203125,665.625,1.0,6.34765625,6.34765625,0,0.0,,null
1452,1058.203125,663.75,1.0,6.34765625,6.34765625,0,0.0,,null
1453,1058.203125,663.6988525390625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:442
1454,1058.203125,663.125,1.0,6.34765625,6.34765625,0,0.0,,null
1455,1058.203125,662.8612060546875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:458
1456,1058.203125,660.625,1.0,6.34765625,6.34765625,0,0.0,,null
1457,1058.203125,660.115478515625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-18 16:14:51:479
1458,1058.203125,660.0,1.0,6.34765625,6.34765625,0,0.0,,null
