EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
952,448.9453125,953.75,1.0,2.9296875,1.953125,0,0.0,,null
953,449.3706665039063,953.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:54:19:395
954,450.0,955.0,1.0,1.953125,1.953125,0,0.0,,null
955,450.8515319824219,955.504638671875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 11:54:19:412
956,451.0546875,955.625,1.0,1.953125,1.953125,0,0.0,,null
957,452.109375,956.875,1.0,1.46484375,1.46484375,0,0.0,,null
958,452.3158874511719,957.1197509765624,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-19 11:54:19:429
959,452.3158874511719,957.1197509765624,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-19 11:54:19:432
960,1099.3359375,265.625,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-19 11:54:22:856
961,1099.3359375,266.875,1.0,3.41796875,3.41796875,0,0.0,,null
962,1099.3359375,267.490234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:22:878
963,1099.3359375,267.5,1.0,3.41796875,3.41796875,0,0.0,,null
964,1098.439453125,269.6248779296875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:22:894
965,1098.28125,270.0,1.0,3.41796875,3.41796875,0,0.0,,null
966,1096.171875,275.0,1.0,2.9296875,1.953125,0,0.0,,null
967,1095.609619140625,276.3326416015625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:54:22:911
968,1090.1953125,285.0,1.0,3.41796875,3.41796875,0,0.0,,null
969,1083.265625,294.6795654296875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:22:928
970,1080.3515625,298.75,1.0,3.90625,3.90625,0,0.0,,null
971,1067.34375,317.5,1.0,3.90625,3.90625,0,0.0,,null
972,1066.407958984375,318.84893798828125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:54:22:944
973,1051.171875,343.75,1.0,3.41796875,3.41796875,0,0.0,,null
974,1043.0859375,356.875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:22:961
975,1035.3515625,370.625,1.0,3.41796875,3.41796875,0,0.0,,null
976,1021.6739501953124,394.375244140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:22:978
977,1020.234375,396.875,1.0,3.90625,3.90625,0,0.0,,null
978,1010.390625,418.75,1.0,3.41796875,3.41796875,0,0.0,,null
979,1006.500732421875,427.3942260742188,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:22:996
980,1006.171875,433.75,1.0,3.90625,3.90625,0,0.0,,null
981,1005.3478393554688,442.5394287109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:54:23:014
982,1005.1171875,445.0,1.0,3.90625,3.90625,0,0.0,,null
983,1005.1171875,453.75,1.0,3.90625,3.90625,0,0.0,,null
984,1005.1171875,455.21319580078125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:54:23:033
985,1005.1171875,460.625,1.0,3.90625,3.90625,0,0.0,,null
986,1005.1171875,464.5255126953125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:54:23:056
987,1005.1171875,466.875,1.0,3.41796875,1.953125,0,0.0,,null
988,1005.1171875,472.5,1.0,3.41796875,1.953125,0,0.0,,null
989,1005.1171875,472.7911987304688,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:54:23:067
990,1004.4140625,478.75,1.0,3.41796875,3.41796875,0,0.0,,null
991,1004.4140625,481.44232177734375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:085
992,1004.4140625,485.0,1.0,2.9296875,2.9296875,0,0.0,,null
993,1003.5394897460938,490.7010498046875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:54:23:102
994,1003.359375,491.875,1.0,3.41796875,3.41796875,0,0.0,,null
995,1003.359375,498.75,1.0,3.41796875,3.41796875,0,0.0,,null
996,1003.359375,500.29132080078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:117
997,1003.359375,505.625,1.0,3.41796875,3.41796875,0,0.0,,null
998,1002.7181396484376,509.80474853515625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:133
999,1002.3046875,512.5,1.0,3.41796875,3.41796875,0,0.0,,null
1000,1002.3046875,520.0,1.0,3.41796875,3.41796875,0,0.0,,null
1001,1002.3046875,520.2225341796875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:149
1002,1001.25,526.875,1.0,3.41796875,3.41796875,0,0.0,,null
1003,1001.25,529.7945556640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:166
1004,1001.25,533.75,1.0,3.41796875,3.41796875,0,0.0,,null
1005,1000.3768310546876,538.9241943359375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:182
1006,1000.1953125,540.0,1.0,3.41796875,3.41796875,0,0.0,,null
1007,1000.1953125,545.625,1.0,2.9296875,1.953125,0,0.0,,null
1008,1000.1953125,546.6484985351561,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:54:23:199
1009,1000.1953125,553.125,1.0,3.41796875,1.953125,0,0.0,,null
1010,1000.1953125,557.2332153320311,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:54:23:216
1011,1000.1953125,560.0,1.0,3.41796875,1.953125,0,0.0,,null
1012,1000.1953125,566.875,1.0,2.9296875,1.953125,0,0.0,,null
1013,1000.1953125,567.0079345703125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:54:23:236
1014,1000.1953125,573.75,1.0,2.9296875,1.953125,0,0.0,,null
1015,1000.1953125,576.538818359375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:54:23:251
1016,1000.1953125,580.625,1.0,2.9296875,1.953125,0,0.0,,null
1017,1000.1953125,585.68359375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:54:23:269
1018,1000.1953125,586.875,1.0,2.9296875,2.9296875,0,0.0,,null
1019,1000.1953125,593.125,1.0,3.41796875,3.41796875,0,0.0,,null
1020,1000.1953125,594.2771606445312,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:287
1021,1000.1953125,598.75,1.0,3.41796875,3.41796875,0,0.0,,null
1022,999.5599975585938,602.5148315429688,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:303
1023,999.140625,605.0,1.0,3.41796875,3.41796875,0,0.0,,null
1024,999.140625,610.625,1.0,3.41796875,3.41796875,0,0.0,,null
1025,999.140625,610.6492309570312,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:318
1026,998.4375,616.875,1.0,3.41796875,3.41796875,0,0.0,,null
1027,998.4375,618.8609619140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:334
1028,998.4375,621.875,1.0,3.41796875,3.41796875,0,0.0,,null
1029,998.4375,624.8463745117188,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:350
1030,998.4375,625.625,1.0,3.41796875,3.41796875,0,0.0,,null
1031,998.4375,628.75,1.0,3.41796875,3.41796875,0,0.0,,null
1032,998.4375,629.3831787109375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:367
1033,998.4375,630.625,1.0,3.41796875,3.41796875,0,0.0,,null
1034,998.4375,632.0785522460938,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:384
1035,998.4375,633.125,1.0,3.41796875,3.41796875,0,0.0,,null
1036,998.4375,634.9959106445312,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:404
1037,998.4375,635.0,1.0,3.41796875,3.41796875,0,0.0,,null
1038,998.4375,636.875,1.0,3.41796875,3.41796875,0,0.0,,null
1039,998.4375,637.6090087890625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:419
1040,998.4375,638.75,1.0,3.41796875,3.41796875,0,0.0,,null
1041,997.6322021484376,640.181640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:434
1042,997.3828125,640.625,1.0,3.41796875,3.41796875,0,0.0,,null
1043,997.3828125,643.125,1.0,3.41796875,3.41796875,0,0.0,,null
1044,997.3828125,643.5491943359375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:450
1045,997.3828125,645.0,1.0,3.41796875,3.41796875,0,0.0,,null
1046,997.3828125,645.3645629882812,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:468
1047,997.3828125,645.625,1.0,3.41796875,3.41796875,0,0.0,,null
1048,997.3828125,645.9375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:23:483
1049,997.3828125,645.625,1.0,1.953125,1.953125,0,0.0,,null
1050,997.3828125,645.625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 11:54:23:500
1051,997.3828125,645.625,1.0,0.48828125,0.48828125,0,0.0,,null
1052,999.5753784179688,642.7015991210938,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-19 11:54:23:517
1053,1000.1953125,641.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-19 11:54:23:535
1054,1000.1953125,641.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-19 11:54:23:535
1055,408.8671875,1075.625,1.0,0.9765625,0.9765625,0,0.0,0.0,2017-5-19 11:54:53:205
1056,409.921875,1076.875,1.0,2.9296875,2.9296875,0,0.0,,null
1057,410.9765625,1078.125,1.0,2.9296875,2.9296875,0,0.0,,null
1058,411.0601806640625,1078.22412109375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:54:53:234
1059,413.0859375,1078.75,1.0,2.9296875,2.9296875,0,0.0,,null
1060,414.0194091796875,1079.026611328125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:54:53:252
1061,415.8984375,1080.625,1.0,3.41796875,3.41796875,0,0.0,,null
1062,417.8187255859375,1083.4698486328123,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:53:267
1063,418.0078125,1083.75,1.0,3.41796875,3.41796875,0,0.0,,null
1064,420.1171875,1088.125,1.0,3.41796875,3.41796875,0,0.0,,null
1065,420.80859375,1089.55908203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:54:53:284
1066,421.171875,1090.625,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-19 11:54:53:299
1067,421.171875,1090.625,1.0,1.953125,1.46484375,0,0.0,1.0,2017-5-19 11:54:53:300
1068,967.1484375,1070.625,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-19 11:55:22:993
1069,966.09375,1071.875,1.0,3.90625,3.90625,0,0.0,,null
1070,965.390625,1073.125,1.0,3.90625,3.90625,0,0.0,,null
1071,965.2996215820312,1073.2867431640623,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:55:23:022
1072,963.28125,1073.75,1.0,3.41796875,3.41796875,0,0.0,,null
1073,962.2265625,1074.0625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:55:23:039
1074,960.1171875,1073.125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:55:23:051
1075,960.1171875,1073.125,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-19 11:55:23:051
1076,412.03125,1095.625,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-19 11:55:55:772
1077,410.9765625,1096.875,1.0,2.44140625,2.44140625,0,0.0,,null
1078,409.921875,1098.125,1.0,2.9296875,2.9296875,0,0.0,,null
1079,409.6269836425781,1098.4744873046877,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:55:55:803
1080,408.8671875,1098.75,1.0,2.9296875,2.9296875,0,0.0,,null
1081,408.8671875,1099.606689453125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:55:55:820
1082,408.8671875,1100.0,1.0,2.9296875,2.9296875,0,0.0,,null
1083,409.921875,1100.625,1.0,1.953125,1.46484375,0,0.0,,null
1084,409.98291015625,1100.6611328125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-19 11:55:55:837
1085,409.921875,1103.125,1.0,0.48828125,0.48828125,0,0.0,,null
1086,409.921875,1104.333251953125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-19 11:55:55:853
1087,409.921875,1104.333251953125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-19 11:55:55:854
1088,339.9609375,1080.625,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-19 11:56:25:927
1089,341.015625,1080.625,1.0,2.9296875,2.9296875,0,0.0,,null
1090,341.48016357421875,1080.625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:56:25:949
1091,342.0703125,1080.625,1.0,2.9296875,2.9296875,0,0.0,,null
1092,343.0300598144531,1081.762451171875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:56:25:966
1093,343.125,1081.875,1.0,3.41796875,3.41796875,0,0.0,,null
1094,343.125,1083.125,1.0,2.9296875,2.9296875,0,0.0,,null
1095,343.125,1083.522705078125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:56:25:982
1096,343.125,1083.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:56:25:997
1097,343.125,1083.75,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-19 11:56:25:997
1098,989.296875,945.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-19 11:56:27:289
1099,988.2421875,945.0,1.0,2.9296875,1.953125,0,0.0,,null
1100,988.1083984375,944.9207763671876,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:306
1101,987.1875,943.125,1.0,3.41796875,3.41796875,0,0.0,,null
1102,986.66015625,942.1875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:27:323
1103,985.4296875,935.0,1.0,2.9296875,2.9296875,0,0.0,,null
1104,982.312744140625,920.8389892578124,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:56:27:340
1105,982.265625,920.625,1.0,2.9296875,1.953125,0,0.0,,null
1106,979.1015625,901.875,1.0,2.9296875,1.953125,0,0.0,,null
1107,977.7633056640624,893.9447021484375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:357
1108,976.2890625,878.75,1.0,3.41796875,3.41796875,0,0.0,,null
1109,975.4696655273438,856.89990234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:27:373
1110,975.234375,850.625,1.0,2.9296875,2.9296875,0,0.0,,null
1111,974.1796875,820.625,1.0,2.9296875,1.953125,0,0.0,,null
1112,973.93359375,813.624755859375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:390
1113,973.125,793.75,1.0,2.9296875,1.953125,0,0.0,,null
1114,973.125,779.9981689453125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:407
1115,973.125,771.875,1.0,3.41796875,3.41796875,0,0.0,,null
1116,972.421875,753.75,1.0,3.41796875,3.41796875,0,0.0,,null
1117,972.38525390625,752.8056640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:27:425
1118,971.3671875,735.0,1.0,2.9296875,1.953125,0,0.0,,null
1119,970.8592529296876,725.9698486328125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:446
1120,970.3125,711.875,1.0,2.9296875,1.953125,0,0.0,,null
1121,969.3707275390624,686.760986328125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:458
1122,969.2578125,683.75,1.0,3.41796875,3.41796875,0,0.0,,null
1123,969.2578125,650.0,1.0,2.9296875,1.953125,0,0.0,,null
1124,969.59912109375,638.8766479492188,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:481
1125,970.3125,615.625,1.0,3.41796875,1.953125,0,0.0,,null
1126,971.072265625,593.5632934570312,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:491
1127,971.3671875,585.0,1.0,3.41796875,3.41796875,0,0.0,,null
1128,972.421875,555.0,1.0,3.41796875,3.41796875,0,0.0,,null
1129,972.5963745117188,550.0359497070311,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:27:508
1130,973.125,525.0,1.0,3.41796875,1.953125,0,0.0,,null
1131,973.7357177734376,507.6284790039063,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:525
1132,974.1796875,495.0,1.0,3.41796875,3.41796875,0,0.0,,null
1133,976.27978515625,465.13214111328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:27:542
1134,976.2890625,465.0,1.0,4.39453125,2.9296875,0,0.0,,null
1135,983.3203125,435.0,1.0,3.90625,1.953125,0,0.0,,null
1136,986.1484375,422.93341064453125,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-19 11:56:27:558
1137,991.40625,403.75,1.0,2.9296875,2.9296875,0,0.0,,null
1138,996.34228515625,378.97314453125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:56:27:575
1139,997.3828125,373.75,1.0,3.41796875,3.41796875,0,0.0,,null
1140,1003.359375,343.75,1.0,3.41796875,1.953125,0,0.0,,null
1141,1004.9085083007812,335.97406005859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:591
1142,1010.390625,316.875,1.0,3.41796875,1.953125,0,0.0,,null
1143,1015.608154296875,298.7454833984375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:608
1144,1018.125,290.0,1.0,3.90625,3.90625,0,0.0,,null
1145,1025.15625,261.875,1.0,3.41796875,3.41796875,0,0.0,,null
1146,1025.4849853515623,260.55987548828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:27:625
1147,1031.1328125,236.875,1.0,3.41796875,1.953125,0,0.0,,null
1148,1034.12109375,224.375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:56:27:643
1149,1039.21875,212.5,1.0,3.41796875,3.41796875,0,0.0,,null
1150,1047.7156982421877,192.16546630859366,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:27:659
1151,1048.359375,190.625,1.0,3.41796875,3.41796875,0,0.0,,null
1152,1056.4453125,171.875,1.0,2.9296875,2.9296875,0,0.0,,null
1153,1059.3358154296877,165.1724853515625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:56:27:676
1154,1067.34375,151.875,1.0,1.953125,1.953125,0,0.0,,null
1155,1077.1368408203123,138.22927856445312,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 11:56:27:692
1156,1080.3515625,133.75,1.0,1.953125,1.953125,0,0.0,,null
1157,1090.1953125,120.0,1.0,1.46484375,1.46484375,0,0.0,,null
1158,1092.13720703125,117.28750610351562,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-19 11:56:27:709
1159,1093.359375,115.0,1.0,1.46484375,1.46484375,0,0.0,,null
1160,1094.6763916015623,113.048828125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-19 11:56:27:725
1161,1095.46875,111.875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-19 11:56:27:737
1162,1095.46875,111.875,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-19 11:56:27:738
1163,680.2734375,853.125,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-19 11:56:28:276
1164,679.21875,851.875,1.0,3.41796875,3.41796875,0,0.0,,null
1165,679.07763671875,851.707763671875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:28:293
1166,678.1640625,850.625,1.0,3.41796875,3.41796875,0,0.0,,null
1167,677.6410522460938,850.005126953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:28:310
1168,677.109375,846.875,1.0,3.41796875,3.41796875,0,0.0,,null
1169,678.108642578125,840.3614501953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:28:327
1170,678.1640625,840.0,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-19 11:56:28:334
1171,678.1640625,840.0,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-19 11:56:28:334
1172,126.9140625,335.625,1.0,0.48828125,0.48828125,0,0.0,0.0,2017-5-19 11:56:32:486
1173,126.9140625,335.0,1.0,1.46484375,1.46484375,0,0.0,,null
1174,126.9140625,333.75,1.0,1.46484375,1.46484375,0,0.0,,null
1175,126.9140625,333.65777587890625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-19 11:56:32:514
1176,126.9140625,332.5,1.0,1.46484375,1.46484375,0,0.0,,null
1177,126.9140625,331.9097900390625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-19 11:56:32:530
1178,126.9140625,330.625,1.0,1.46484375,1.46484375,0,0.0,,null
1179,125.9390869140625,328.8917236328125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-19 11:56:32:547
1180,125.859375,328.75,1.0,1.46484375,1.46484375,0,0.0,,null
1181,124.8046875,327.5,1.0,1.46484375,1.46484375,0,0.0,,null
1182,124.45997619628906,327.0914306640625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-19 11:56:32:564
1183,124.8046875,326.875,1.0,0.9765625,0.48828125,0,0.0,,null
1184,124.8046875,326.5625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-19 11:56:32:580
1185,124.8046875,326.5625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-19 11:56:32:590
1186,1040.2734375,1421.875,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-19 11:56:33:734
1187,1040.2734375,1421.875,1.0,3.41796875,1.953125,0,0.0,,null
1188,1040.2734375,1421.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:56:33:749
1189,1041.328125,1421.25,1.0,3.41796875,1.953125,0,0.0,,null
1190,1041.8006591796877,1420.969970703125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:56:33:766
1191,1042.3828125,1420.0,1.0,3.41796875,1.953125,0,0.0,,null
1192,1043.2557373046877,1418.4482421875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:56:33:783
1193,1043.4375,1418.125,1.0,3.41796875,1.953125,0,0.0,,null
1194,1044.140625,1413.125,1.0,3.90625,3.90625,0,0.0,,null
1195,1044.29541015625,1412.0240478515625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:33:800
1196,1045.1953125,1406.25,1.0,3.90625,3.90625,0,0.0,,null
1197,1045.8858642578123,1400.9306640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:33:816
1198,1046.25,1398.125,1.0,3.90625,3.90625,0,0.0,,null
1199,1047.3046875,1388.125,1.0,2.9296875,2.9296875,0,0.0,,null
1200,1047.414794921875,1387.081298828125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 11:56:33:833
1201,1048.359375,1378.125,1.0,3.41796875,3.41796875,0,0.0,,null
1202,1048.8209228515623,1373.7489013671875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:33:850
1203,1048.359375,1368.125,1.0,3.41796875,1.953125,0,0.0,,null
1204,1048.359375,1358.013916015625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 11:56:33:866
1205,1048.359375,1356.875,1.0,3.90625,3.90625,0,0.0,,null
1206,1048.359375,1345.0,1.0,3.90625,3.90625,0,0.0,,null
1207,1048.359375,1340.5338134765625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:33:883
1208,1048.359375,1331.875,1.0,3.90625,3.90625,0,0.0,,null
1209,1048.359375,1321.54345703125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:33:900
1210,1048.359375,1318.125,1.0,3.41796875,3.41796875,0,0.0,,null
1211,1048.359375,1303.125,1.0,3.41796875,3.41796875,0,0.0,,null
1212,1048.359375,1300.5194091796875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:33:917
1213,1048.359375,1286.875,1.0,3.90625,3.90625,0,0.0,,null
1214,1048.359375,1276.8741455078125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:33:934
1215,1048.359375,1270.0,1.0,3.90625,3.90625,0,0.0,,null
1216,1048.359375,1253.125,1.0,3.90625,3.90625,0,0.0,,null
1217,1048.359375,1252.756591796875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:33:950
1218,1047.3046875,1235.625,1.0,4.39453125,4.39453125,0,0.0,,null
1219,1046.8409423828123,1227.929443359375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-19 11:56:33:972
1220,1046.25,1220.0,1.0,3.90625,3.90625,0,0.0,,null
1221,1045.3458251953123,1206.0687255859375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:33:984
1222,1045.1953125,1203.75,1.0,3.41796875,3.41796875,0,0.0,,null
1223,1044.140625,1188.75,1.0,3.41796875,3.41796875,0,0.0,,null
1224,1043.7987060546877,1183.8868408203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 11:56:34:001
1225,1043.4375,1173.75,1.0,3.90625,3.90625,0,0.0,,null
1226,1042.673095703125,1162.8787841796875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:34:017
1227,1042.3828125,1158.75,1.0,4.39453125,4.39453125,0,0.0,,null
1228,1041.328125,1145.0,1.0,4.39453125,4.39453125,0,0.0,,null
1229,1041.2060546875,1143.4093017578125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-19 11:56:34:034
1230,1040.2734375,1130.625,1.0,4.39453125,4.39453125,0,0.0,,null
1231,1039.74609375,1123.4375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-19 11:56:34:051
1232,1039.21875,1116.875,1.0,3.90625,3.90625,0,0.0,,null
1233,1038.201416015625,1103.6114501953123,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:34:068
1234,1038.1640625,1103.125,1.0,4.39453125,2.9296875,0,0.0,,null
1235,1037.4609375,1088.75,1.0,3.90625,3.90625,0,0.0,,null
1236,1037.195068359375,1083.3148193359377,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:34:084
1237,1037.4609375,1075.0,1.0,3.90625,3.90625,0,0.0,,null
1238,1037.4609375,1063.59033203125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:34:101
1239,1037.4609375,1060.625,1.0,4.39453125,4.39453125,0,0.0,,null
1240,1036.40625,1046.875,1.0,4.39453125,4.39453125,0,0.0,,null
1241,1036.1883544921877,1044.033447265625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-19 11:56:34:118
1242,1036.40625,1033.125,1.0,3.90625,3.90625,0,0.0,,null
1243,1036.40625,1024.0718994140623,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:34:135
1244,1036.40625,1018.75,1.0,3.41796875,3.41796875,0,0.0,,null
1245,1036.40625,1005.625,1.0,4.39453125,2.9296875,0,0.0,,null
1246,1036.40625,1004.981689453125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-19 11:56:34:151
1247,1036.40625,993.125,1.0,3.90625,3.90625,0,0.0,,null
1248,1036.40625,987.275146484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 11:56:34:168
1249,1036.40625,980.0,1.0,4.39453125,4.39453125,0,0.0,,null
