EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1470,995.0,263.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1471,994.0,268.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1472,993.0303955078124,271.39361572265625,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:746
1473,992.0,275.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1474,990.0,283.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1475,988.7719116210938,287.912353515625,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:763
1476,987.0,295.0,0.207843154668808,12.0,8.0,0,0.0,,null
1477,985.0,310.0,0.207843154668808,12.0,8.0,0,0.0,,null
1478,983.6018676757812,316.99078369140625,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:781
1479,982.0,325.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1480,979.0,340.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1481,977.0628662109376,348.23291015625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:796
1482,975.0,357.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1483,970.0,376.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1484,968.042724609375,384.3185424804688,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:814
1485,966.0,393.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1486,962.0,409.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1487,960.1998901367188,417.10040283203125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:830
1488,958.0,427.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1489,955.0,444.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1490,953.4686889648438,452.1669921875,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:846
1491,952.0,460.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1492,949.0,474.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1493,947.9974365234376,480.015380859375,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:863
1494,947.0,486.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1495,945.0,499.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1496,944.5469970703124,505.34210205078125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:879
1497,944.0,513.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1498,943.0,527.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1499,942.4365844726562,533.760986328125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:896
1500,942.0,539.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1501,942.0,549.0,0.18431372940540314,12.0,8.0,0,0.0,,null
1502,942.0,553.0482788085939,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:913
1503,942.0,557.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1504,942.0,565.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1505,942.0,568.658447265625,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:929
1506,942.0,572.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1507,942.0,579.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1508,942.0,582.7528076171875,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:947
1509,942.0,586.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1510,942.0,593.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1511,942.0,595.1295166015625,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:963
1512,942.0,599.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1513,942.0,604.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1514,942.0,606.2423706054688,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:980
1515,942.0,609.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1516,942.0,613.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1517,941.5663452148438,614.7347412109375,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:53:996
1518,941.0,617.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1519,941.0,620.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1520,941.0,621.2188720703125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:54:014
1521,941.0,623.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1522,940.0,626.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1523,939.7141723632812,626.8575439453125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:54:030
1524,940.0,629.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1525,940.0,632.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1526,939.72900390625,632.81298828125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:54:046
1527,939.0,635.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1528,939.0,637.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1529,939.0,637.8704833984375,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:54:063
1530,939.0,639.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1531,939.0,641.0,0.18431372940540314,12.0,8.0,0,0.0,,null
1532,938.5513305664062,641.8973388671875,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:54:079
1533,938.0,643.0,0.18431372940540314,12.0,8.0,0,0.0,,null
1534,938.0,645.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1535,938.0,645.9342041015625,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:54:096
1536,938.0,647.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1537,937.0,649.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1538,937.0,649.4414672851562,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:54:113
1539,937.0,650.0,0.18431372940540314,12.0,8.0,0,0.0,,null
1540,936.0,652.0,0.18431372940540314,12.0,8.0,0,0.0,,null
1541,936.0,652.9187622070312,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:54:129
1542,936.0,654.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1543,935.0,656.0,0.18431372940540314,12.0,8.0,0,0.0,,null
1544,935.0,656.9517211914062,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-16 11:41:54:146
1545,935.0,658.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1546,934.0,660.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1547,934.0,660.8272094726562,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:54:163
1548,934.0,662.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1549,933.0,664.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1550,932.531005859375,664.468994140625,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-16 11:41:54:179
1551,932.0,665.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1552,931.0,666.0,0.16470588743686676,9.0,7.0,0,0.0,,null
1553,930.5964965820312,666.0,0.16470588743686676,9.0,7.0,0,0.0,2.0,2017-5-16 11:41:54:198
1554,930.0,666.0,0.1098039299249649,9.0,6.0,0,0.0,2.0,2017-5-16 11:41:54:205
1555,930.0,666.0,0.1098039299249649,9.0,6.0,0,0.0,1.0,2017-5-16 11:41:54:205
1556,884.0,607.0,0.18431372940540314,11.0,8.0,0,0.0,0.0,2017-5-16 11:42:39:688
1557,883.0,606.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1558,882.8554077148438,605.8554077148438,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-16 11:42:39:712
1559,883.0,602.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1560,884.0,594.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1561,884.0715942382812,593.42724609375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-16 11:42:39:729
1562,888.0,581.0,0.207843154668808,12.0,9.0,0,0.0,,null
1563,892.008056640625,569.7774047851562,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-16 11:42:39:745
1564,893.0,567.0,0.207843154668808,12.0,9.0,0,0.0,,null
1565,900.0,548.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1566,904.7059936523438,533.8820190429689,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-16 11:42:39:763
1567,907.0,527.0,0.207843154668808,12.0,9.0,0,0.0,,null
1568,914.0,507.0,0.207843154668808,12.0,9.0,0,0.0,,null
1569,917.4700317382812,497.0855712890625,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-16 11:42:39:779
1570,921.0,485.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1571,929.0,462.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1572,930.857666015625,456.6591796875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-16 11:42:39:796
1573,936.0,444.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1574,942.0,428.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1575,942.8953247070312,425.612548828125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-16 11:42:39:813
1576,949.0,413.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1577,951.9692993164062,406.2130737304688,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-16 11:42:39:822
1578,956.0,397.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1579,962.0,383.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1580,964.3290405273438,377.9537353515625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-16 11:42:39:840
1581,968.0,370.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1582,973.0,360.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1583,974.4759521484376,357.048095703125,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-16 11:42:39:856
1584,977.0,352.0,0.1882353127002716,11.0,7.0,0,0.0,,null
1585,981.0,344.0,0.18431372940540314,11.0,7.0,0,0.0,,null
1586,982.5274658203124,340.945068359375,0.18431372940540314,11.0,7.0,0,0.0,2.0,2017-5-16 11:42:39:873
1587,984.0,337.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1588,988.0,330.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1589,989.7544555664062,327.36834716796875,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:39:889
1590,992.0,324.0,0.16862745583057406,9.0,7.0,0,0.0,,null
1591,997.0,316.0,0.1568627506494522,9.0,7.0,0,0.0,,null
1592,999.1273803710938,312.59619140625,0.1568627506494522,9.0,7.0,0,0.0,2.0,2017-5-16 11:42:39:906
1593,1002.0,308.0,0.07450980693101883,8.0,6.0,0,0.0,2.0,2017-5-16 11:42:39:913
1594,1002.0,308.0,0.07450980693101883,8.0,6.0,0,0.0,1.0,2017-5-16 11:42:39:913
1595,847.0,528.0,0.13725490868091586,9.0,6.0,0,0.0,0.0,2017-5-16 11:42:40:390
1596,847.0,528.0,0.13725490868091586,9.0,6.0,0,0.0,1.0,2017-5-16 11:42:40:392
1597,969.0,284.0,0.2274509966373444,14.0,9.0,0,0.0,0.0,2017-5-16 11:42:42:080
1598,967.0,285.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1599,965.0,287.0,0.2274509966373444,14.0,10.0,0,0.0,,null
1600,964.8958740234376,287.1041259765625,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-16 11:42:42:109
1601,962.0,290.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1602,958.0,294.0,0.2274509966373444,13.0,9.0,0,0.0,,null
1603,956.9388427734376,295.0611572265625,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-16 11:42:42:126
1604,954.0,300.0,0.22352942824363708,13.0,9.0,0,0.0,,null
1605,949.0,309.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1606,947.9607543945312,310.87060546875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-16 11:42:42:144
1607,944.0,321.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1608,941.06494140625,328.63116455078125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-16 11:42:42:156
1609,939.0,334.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1610,933.0,350.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1611,928.7114868164062,361.6403198242188,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-16 11:42:42:175
1612,926.0,369.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1613,918.0,389.0,0.207843154668808,12.0,9.0,0,0.0,,null
1614,913.317138671875,400.44708251953125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-16 11:42:42:194
1615,909.0,411.0,0.207843154668808,12.0,9.0,0,0.0,,null
1616,899.0,437.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1617,894.5765991210938,449.16436767578125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-16 11:42:42:214
1618,891.0,459.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1619,884.0,481.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1620,880.6737060546875,494.3052368164063,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-16 11:42:42:230
1621,878.0,505.0,0.20000001788139346,11.0,8.0,0,0.0,,null
1622,874.0,526.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1623,872.3611450195312,535.2867431640625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-16 11:42:42:247
1624,871.0,543.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1625,869.0,560.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1626,868.3406982421875,570.5492553710938,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-16 11:42:42:264
1627,868.0,576.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1628,867.0,594.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1629,867.0,604.6173095703125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:42:42:281
1630,867.0,609.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1631,867.0,622.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1632,867.0,631.3551025390625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-16 11:42:42:298
1633,867.0,635.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1634,868.0,648.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1635,868.778076171875,658.11474609375,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:42:42:315
1636,869.0,661.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1637,870.0,675.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1638,871.6138305664062,683.8760986328125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:42:42:332
1639,872.0,686.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1640,873.0,696.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1641,874.5745849609375,703.085693359375,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:350
1642,875.0,705.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1643,877.0,714.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1644,878.7423706054688,722.7119140625,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:366
1645,879.0,724.0,0.18431372940540314,9.0,7.0,0,0.0,,null
1646,881.0,734.0,0.19215688109397888,9.0,7.0,0,0.0,,null
1647,882.725341796875,742.626708984375,0.19215688109397888,9.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:383
1648,883.0,744.0,0.18431372940540314,9.0,7.0,0,0.0,,null
1649,885.0,753.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1650,885.8745727539062,759.1221923828125,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:400
1651,886.0,760.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1652,887.0,766.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1653,887.8604736328125,770.3023071289062,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:416
1654,888.0,771.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1655,889.0,776.0,0.1882353127002716,10.0,7.0,0,0.0,,null
1656,889.8323974609375,779.32958984375,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:434
1657,890.0,780.0,0.1882353127002716,11.0,7.0,0,0.0,,null
1658,890.0,784.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1659,890.0,786.6949462890625,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:450
1660,890.0,787.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1661,890.0,790.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1662,890.0,792.818359375,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:467
1663,890.0,793.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1664,890.0,795.0,0.1882353127002716,10.0,7.0,0,0.0,,null
1665,890.0,796.88720703125,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:485
1666,890.0,797.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1667,890.0,800.0,0.19215688109397888,10.0,7.0,0,0.0,,null
1668,890.0,801.954345703125,0.19215688109397888,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:500
1669,890.0,802.0,0.1882353127002716,10.0,7.0,0,0.0,,null
1670,890.0,803.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1671,890.0,804.7576904296875,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:516
1672,890.0,805.0,0.1882353127002716,10.0,7.0,0,0.0,,null
1673,890.0,808.0,0.19215688109397888,10.0,7.0,0,0.0,,null
1674,890.0,809.9244384765625,0.19215688109397888,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:533
1675,890.0,810.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1676,890.0,812.0,0.19215688109397888,10.0,7.0,0,0.0,,null
1677,890.0,812.999755859375,0.19215688109397888,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:555
1678,890.0,813.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1679,891.0,815.0,0.1882353127002716,10.0,7.0,0,0.0,,null
1680,891.0,815.98876953125,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-16 11:42:42:567
1681,891.0,816.0,0.1764705926179886,9.0,7.0,0,0.0,,null
1682,892.0,817.0,0.16078431904315948,8.0,6.0,0,0.0,,null
1683,892.9696044921875,817.9696044921875,0.16078431904315948,8.0,6.0,0,0.0,2.0,2017-5-16 11:42:42:584
1684,893.0,818.0,0.05882353335618973,7.0,5.0,0,0.0,2.0,2017-5-16 11:42:42:587
1685,893.0,818.0,0.05882353335618973,7.0,5.0,0,0.0,1.0,2017-5-16 11:42:42:588
1686,910.0,659.0,0.18039216101169586,10.0,7.0,0,0.0,0.0,2017-5-16 11:43:21:301
1687,910.0,659.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1688,910.0,658.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1689,910.0,657.5029907226562,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-16 11:43:21:345
1690,910.0,656.0,0.20000001788139346,11.0,8.0,0,0.0,,null
1691,910.0,653.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1692,910.0,652.6505126953125,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-16 11:43:21:360
1693,910.0,650.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1694,910.8026733398438,645.9865112304688,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-16 11:43:21:377
1695,911.0,645.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1696,912.0,640.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1697,913.351318359375,635.946044921875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-16 11:43:21:394
1698,914.0,634.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1699,916.0,626.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1700,917.570068359375,620.7664794921875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-16 11:43:21:412
1701,919.0,616.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1702,922.0,603.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1703,923.1605834960938,597.9708862304688,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-16 11:43:21:429
1704,925.0,589.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1705,928.0,576.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1706,928.7439575195312,572.776123046875,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-16 11:43:21:446
1707,931.0,562.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1708,934.8143920898438,546.7423706054689,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-16 11:43:21:463
1709,935.0,546.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1710,939.0,529.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1711,942.578369140625,514.6866455078125,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-16 11:43:21:480
1712,943.0,513.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1713,947.0,498.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1714,950.4521484375,485.05450439453125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-16 11:43:21:497
1715,951.0,483.0,0.20000001788139346,11.0,8.0,0,0.0,,null
1716,955.0,470.0,0.20000001788139346,11.0,8.0,0,0.0,,null
1717,959.0,457.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1718,960.4293823242188,452.7117919921875,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-16 11:43:21:518
1719,963.0,445.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1720,966.0,435.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1721,967.3198852539062,431.0404052734375,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-16 11:43:21:535
1722,969.0,426.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1723,972.0,419.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1724,973.3880615234376,415.76116943359375,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-16 11:43:21:551
1725,975.0,412.0,0.16470588743686676,9.0,7.0,0,0.0,,null
1726,978.0,405.0,0.1568627506494522,9.0,6.0,0,0.0,,null
1727,978.9113159179688,401.810302734375,0.1568627506494522,9.0,6.0,0,0.0,2.0,2017-5-16 11:43:21:568
1728,980.0,398.0,0.1098039299249649,8.0,6.0,0,0.0,,null
1729,981.0,392.0,0.07058823853731155,7.0,5.0,0,0.0,,null
1730,981.9254760742188,388.76080322265625,0.07058823853731155,7.0,5.0,0,0.0,2.0,2017-5-16 11:43:21:584
1731,983.0,385.0,0.0313725508749485,7.0,5.0,0,0.0,2.0,2017-5-16 11:43:21:592
1732,983.0,385.0,0.0313725508749485,7.0,5.0,0,0.0,1.0,2017-5-16 11:43:21:592
1733,892.0,577.0,0.18039216101169586,9.0,7.0,0,0.0,0.0,2017-5-16 11:43:22:362
1734,892.0,577.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1735,892.0,577.0,0.18039216101169586,9.0,7.0,0,0.0,,null
1736,892.0,577.0,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-16 11:43:22:393
1737,892.0,577.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1738,892.0,577.0,0.1764705926179886,9.0,6.0,0,0.0,,null
1739,891.559326171875,577.0,0.1764705926179886,9.0,6.0,0,0.0,2.0,2017-5-16 11:43:22:409
1740,891.0,577.0,0.062745101749897,7.0,5.0,0,0.0,2.0,2017-5-16 11:43:22:417
1741,891.0,577.0,0.062745101749897,7.0,5.0,0,0.0,1.0,2017-5-16 11:43:22:418
1742,860.0,298.0,0.207843154668808,13.0,9.0,0,0.0,0.0,2017-5-16 11:43:30:180
1743,859.0,299.0,0.207843154668808,13.0,9.0,0,0.0,,null
1744,858.2601928710938,301.95916748046875,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-5-16 11:43:30:211
1745,858.0,303.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1746,857.0,311.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1747,856.1673583984375,320.99163818359375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-16 11:43:30:230
1748,856.0,323.0,0.207843154668808,12.0,9.0,0,0.0,,null
1749,855.0,336.0,0.207843154668808,12.0,8.0,0,0.0,,null
1750,854.1408081054688,348.0289306640625,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-16 11:43:30:250
1751,854.0,350.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1752,853.0,367.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1753,852.1032104492188,384.9357299804688,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-16 11:43:30:268
1754,852.0,387.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1755,850.0,403.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1756,846.150146484375,419.36181640625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-16 11:43:30:288
1757,846.0,420.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1758,841.0,439.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1759,836.0,457.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1760,835.9468383789062,457.1912841796875,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-16 11:43:30:307
1761,832.0,472.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1762,828.0,486.0,0.1882353127002716,10.0,7.0,0,0.0,,null
1763,827.737060546875,486.92022705078125,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-16 11:43:30:328
1764,823.0,502.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1765,819.0,518.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1766,817.9004516601562,522.398193359375,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:43:30:345
1767,815.0,532.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1768,813.6663818359375,537.3344116210939,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-16 11:43:30:355
1769,812.0,544.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1770,809.0,554.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1771,807.5787353515625,558.7376098632811,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-16 11:43:30:371
1772,806.0,564.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1773,803.0,576.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1774,801.6704711914062,581.7613525390625,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-16 11:43:30:388
1775,800.0,589.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1776,798.0,603.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1777,797.2051391601562,607.7691040039062,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-16 11:43:30:405
1778,796.0,615.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1779,795.0,624.0,0.1725490242242813,11.0,8.0,0,0.0,,null
