EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1375,324.84375,447.5,1.0,2.9296875,2.9296875,0,0.0,,null
1376,324.2904968261719,437.66436767578125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:16:59:869
1377,324.140625,435.0,1.0,2.9296875,1.953125,0,0.0,,null
1378,324.140625,423.75,1.0,2.9296875,1.953125,0,0.0,,null
1379,324.140625,421.39495849609375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:16:59:886
1380,323.0859375,413.75,1.0,3.41796875,1.953125,0,0.0,,null
1381,322.4264831542969,409.84210205078125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:16:59:903
1382,322.03125,407.5,1.0,3.41796875,1.953125,0,0.0,,null
1383,320.9765625,402.5,1.0,3.41796875,1.953125,0,0.0,,null
1384,320.94769287109375,402.3631591796875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:16:59:919
1385,319.921875,398.75,1.0,3.90625,3.90625,0,0.0,,null
1386,319.49005126953125,397.21466064453125,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 17:16:59:936
1387,318.8671875,395.625,1.0,3.90625,3.90625,0,0.0,,null
1388,317.42083740234375,392.5394287109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 17:16:59:952
1389,317.109375,391.875,1.0,3.90625,3.90625,0,0.0,,null
1390,316.0546875,387.5,1.0,3.90625,3.90625,0,0.0,,null
1391,315.8251037597656,386.54766845703125,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 17:16:59:969
1392,315.0,385.0,1.0,3.90625,3.90625,0,0.0,,null
1393,314.36138916015625,383.1077880859375,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 17:16:59:987
1394,313.9453125,381.875,1.0,3.90625,3.90625,0,0.0,,null
1395,312.890625,380.0,1.0,2.9296875,1.953125,0,0.0,,null
1396,312.8780517578125,379.9776611328125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:17:0:004
1397,311.8359375,378.75,1.0,0.9765625,0.48828125,0,0.0,,null
1398,311.4014587402344,378.2350463867188,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-7 17:17:0:020
1399,311.1328125,381.875,1.0,0.9765625,0.48828125,0,0.0,,null
1400,310.231201171875,386.68353271484375,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-7 17:17:0:036
1401,310.078125,387.5,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-7 17:17:0:047
1402,310.078125,387.5,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-6-7 17:17:0:048
1403,602.2265625,1085.625,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-6-7 17:17:0:286
1404,601.171875,1085.625,1.0,2.9296875,2.9296875,0,0.0,,null
1405,601.01611328125,1085.625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:0:304
1406,600.1171875,1086.875,1.0,3.41796875,3.41796875,0,0.0,,null
1407,599.58984375,1087.5,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 17:17:0:321
1408,598.0078125,1088.125,1.0,3.90625,3.90625,0,0.0,,null
1409,596.412841796875,1088.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 17:17:0:337
1410,596.25,1088.125,1.0,3.90625,3.90625,0,0.0,,null
1411,594.140625,1088.125,1.0,3.90625,3.90625,0,0.0,,null
1412,593.416015625,1088.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 17:17:0:354
1413,592.03125,1086.875,1.0,3.90625,3.90625,0,0.0,,null
1414,591.248046875,1085.94677734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 17:17:0:371
1415,590.9765625,1085.625,1.0,3.90625,3.90625,0,0.0,,null
1416,589.921875,1085.0,1.0,3.90625,3.90625,0,0.0,,null
1417,589.78125,1084.9166259765623,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 17:17:0:387
1418,589.21875,1085.0,1.0,3.41796875,3.41796875,0,0.0,,null
1419,588.8829345703125,1085.0,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 17:17:0:405
1420,587.109375,1083.75,1.0,2.9296875,2.9296875,0,0.0,,null
1421,585.1695556640625,1083.75,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:0:421
1422,585.0,1083.75,1.0,1.953125,1.46484375,0,0.0,2.0,2017-6-7 17:17:0:428
1423,585.0,1083.75,1.0,1.953125,1.46484375,0,0.0,1.0,2017-6-7 17:17:0:429
1424,627.1875,1093.75,1.0,3.41796875,1.953125,0,0.0,0.0,2017-6-7 17:17:1:001
1425,627.1875,1093.75,1.0,4.39453125,2.9296875,0,0.0,,null
1426,627.1875,1093.75,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 17:17:1:023
1427,627.1875,1095.0,1.0,4.39453125,2.9296875,0,0.0,,null
1428,628.10498046875,1095.0,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 17:17:1:041
1429,628.2421875,1095.0,1.0,4.39453125,2.9296875,0,0.0,,null
1430,628.76953125,1095.0,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 17:17:1:057
1431,627.1875,1095.0,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 17:17:1:091
1432,626.1328125,1095.0,1.0,3.41796875,1.953125,0,0.0,,null
1433,625.6235961914062,1095.0,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:1:107
1434,625.078125,1095.0,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-7 17:17:1:121
1435,625.078125,1095.0,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-6-7 17:17:1:121
1436,350.859375,596.875,1.0,1.953125,1.953125,0,0.0,0.0,2017-6-7 17:17:1:904
1437,351.9140625,598.125,1.0,1.953125,1.953125,0,0.0,,null
1438,352.5481262207031,601.1309204101562,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:1:928
1439,352.96875,603.125,1.0,2.9296875,1.953125,0,0.0,,null
1440,357.890625,621.875,1.0,3.41796875,1.953125,0,0.0,,null
1441,358.0031433105469,622.3036499023438,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:1:944
1442,367.03125,653.75,1.0,2.9296875,2.9296875,0,0.0,,null
1443,370.29779052734375,665.1409912109375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:1:961
1444,376.875,696.875,1.0,3.41796875,1.953125,0,0.0,,null
1445,383.8159790039063,733.8935546875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:1:978
1446,386.015625,745.625,1.0,2.9296875,1.953125,0,0.0,,null
1447,395.15625,791.875,1.0,2.44140625,2.44140625,0,0.0,,null
1448,396.868408203125,800.5382080078125,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-6-7 17:17:1:995
1449,401.1328125,830.0,1.0,3.41796875,1.953125,0,0.0,,null
1450,404.12109375,849.0625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:2:012
1451,402.890625,860.0,1.0,3.41796875,1.953125,0,0.0,,null
1452,403.91192626953125,876.3408203125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:2:028
1453,403.9453125,876.875,1.0,3.41796875,1.953125,0,0.0,,null
1454,403.9453125,886.875,1.0,2.9296875,2.9296875,0,0.0,,null
1455,403.9453125,890.7303466796875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:2:046
1456,403.9453125,895.625,1.0,2.9296875,2.9296875,0,0.0,,null
1457,403.9453125,902.013916015625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:2:067
1458,403.9453125,903.75,1.0,3.41796875,3.41796875,0,0.0,,null
1459,403.9453125,910.625,1.0,2.9296875,2.9296875,0,0.0,,null
1460,403.9453125,911.640625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:2:079
1461,403.9453125,918.75,1.0,3.41796875,1.953125,0,0.0,,null
1462,403.9453125,922.7841796875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:2:101
1463,403.9453125,928.125,1.0,3.41796875,1.953125,0,0.0,,null
1464,403.9453125,938.1094970703124,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:2:114
1465,403.9453125,938.75,1.0,3.41796875,1.953125,0,0.0,,null
1466,403.9453125,948.125,1.0,3.41796875,1.953125,0,0.0,,null
1467,403.9453125,951.9310302734376,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:2:129
1468,403.9453125,955.625,1.0,3.41796875,1.953125,0,0.0,,null
1469,403.9453125,960.3095703125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:2:144
1470,403.9453125,963.125,1.0,2.9296875,1.953125,0,0.0,,null
1471,403.9453125,968.75,1.0,2.9296875,2.9296875,0,0.0,,null
1472,403.9453125,969.0709228515624,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:2:161
1473,403.9453125,975.0,1.0,2.9296875,2.9296875,0,0.0,,null
1474,403.9453125,977.93017578125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:2:177
1475,403.9453125,980.0,1.0,2.9296875,2.9296875,0,0.0,,null
1476,403.9453125,984.3353271484376,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:2:195
1477,403.9453125,985.0,1.0,2.9296875,2.9296875,0,0.0,,null
1478,403.9453125,990.0,1.0,2.9296875,2.9296875,0,0.0,,null
1479,403.9453125,991.3236083984376,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:2:212
1480,403.9453125,993.75,1.0,2.9296875,2.9296875,0,0.0,,null
1481,403.9453125,995.834228515625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:2:228
1482,403.9453125,996.875,1.0,2.9296875,2.9296875,0,0.0,,null
1483,403.9453125,998.125,1.0,2.9296875,2.9296875,0,0.0,,null
1484,403.9453125,998.2125244140624,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:2:245
1485,403.9453125,996.875,1.0,2.9296875,2.9296875,0,0.0,,null
1486,403.9453125,995.625,1.0,2.9296875,1.953125,0,0.0,,null
1487,403.9453125,995.3197021484376,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:17:2:296
1488,403.9453125,995.0,1.0,2.9296875,1.953125,0,0.0,,null
1489,403.9453125,994.18408203125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:17:2:312
1490,403.9453125,993.75,1.0,2.9296875,1.953125,0,0.0,,null
1491,403.9453125,991.875,1.0,2.9296875,1.953125,0,0.0,,null
1492,403.9453125,991.8160400390624,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:17:2:331
1493,403.9453125,990.0,1.0,2.9296875,1.953125,0,0.0,,null
1494,403.9453125,989.1424560546876,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:17:2:345
1495,403.9453125,988.125,1.0,1.46484375,1.46484375,0,0.0,,null
1496,405.7817993164063,985.948486328125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-7 17:17:2:362
1497,406.0546875,985.625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-7 17:17:2:371
1498,406.0546875,985.625,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-6-7 17:17:2:372
1499,267.890625,830.0,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-6-7 17:17:42:580
1500,268.9453125,828.75,1.0,0.9765625,0.48828125,0,0.0,,null
1501,269.47265625,828.125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-7 17:17:42:602
1502,270.0,826.875,1.0,1.953125,1.953125,0,0.0,,null
1503,271.0546875,818.75,1.0,1.953125,1.953125,0,0.0,,null
1504,271.05862426757807,818.7196044921875,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:42:619
1505,272.109375,805.0,1.0,1.953125,1.953125,0,0.0,,null
1506,272.54629516601557,799.3040771484375,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:42:636
1507,272.8125,781.875,1.0,1.46484375,1.46484375,0,0.0,,null
1508,273.6881103515625,755.4117431640625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-7 17:17:42:653
1509,273.8671875,750.0,1.0,1.953125,1.953125,0,0.0,,null
1510,272.8125,715.0,1.0,1.953125,1.953125,0,0.0,,null
1511,272.65219116210943,709.6800537109375,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:42:669
1512,271.0546875,681.875,1.0,2.9296875,1.953125,0,0.0,,null
1513,269.822509765625,666.1762084960938,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:17:42:686
1514,268.9453125,655.0,1.0,2.9296875,1.953125,0,0.0,,null
1515,266.8375244140625,633.7659912109375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:17:42:703
1516,266.8359375,633.75,1.0,1.953125,1.953125,0,0.0,,null
1517,265.078125,618.125,1.0,1.953125,1.953125,0,0.0,,null
1518,264.31246948242193,611.3192138671875,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:42:721
1519,260.859375,605.625,1.0,1.953125,1.953125,0,0.0,,null
1520,258.56036376953125,598.4725341796875,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:42:741
1521,258.046875,596.875,1.0,1.953125,1.953125,0,0.0,,null
1522,255.9375,588.75,1.0,2.9296875,1.953125,0,0.0,,null
1523,255.47186279296875,586.9564208984375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:17:42:754
1524,252.7734375,581.875,1.0,2.9296875,2.9296875,0,0.0,,null
1525,251.0128173828125,577.9625244140625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:42:772
1526,249.9609375,575.625,1.0,2.9296875,2.9296875,0,0.0,,null
1527,246.796875,568.75,1.0,2.9296875,2.9296875,0,0.0,,null
1528,246.74359130859366,568.6342163085938,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:42:788
1529,243.984375,561.875,1.0,2.9296875,2.9296875,0,0.0,,null
1530,242.81570434570312,559.0182495117189,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:42:804
1531,240.8203125,555.0,1.0,2.9296875,2.9296875,0,0.0,,null
1532,238.50698852539062,549.34521484375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:42:822
1533,238.0078125,548.125,1.0,2.9296875,2.9296875,0,0.0,,null
1534,234.84375,541.875,1.0,2.9296875,2.9296875,0,0.0,,null
1535,234.14752197265625,540.4996948242189,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:42:838
1536,233.0859375,538.125,1.0,2.9296875,2.9296875,0,0.0,,null
1537,232.4558258056641,536.2579956054689,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:42:856
1538,232.03125,535.0,1.0,2.9296875,2.9296875,0,0.0,,null
1539,230.9765625,533.125,1.0,2.9296875,2.9296875,0,0.0,,null
1540,230.9568328857422,533.0899047851561,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:42:871
1541,229.921875,530.625,1.0,2.9296875,1.953125,0,0.0,,null
1542,229.4947052001953,529.6124877929689,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:17:42:888
1543,228.8671875,530.0,1.0,2.9296875,1.953125,0,0.0,,null
1544,228.03939819335938,529.0189208984375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:17:42:904
1545,227.8125,528.75,1.0,0.48828125,0.48828125,0,0.0,,null
1546,226.0546875,528.75,1.0,0.48828125,0.48828125,0,0.0,,null
1547,225.6431427001953,528.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-7 17:17:42:922
1548,225.6431427001953,528.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-6-7 17:17:42:928
1549,498.1640625,960.0,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-6-7 17:17:43:190
1550,498.1640625,960.0,1.0,3.41796875,1.953125,0,0.0,,null
1551,497.109375,960.625,1.0,3.41796875,1.953125,0,0.0,,null
1552,496.7934265136719,960.812255859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:43:222
1553,497.109375,961.875,1.0,3.41796875,1.953125,0,0.0,,null
1554,497.109375,960.9217529296876,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:43:239
1555,497.109375,960.625,1.0,3.41796875,1.953125,0,0.0,,null
1556,496.0546875,960.625,1.0,3.41796875,1.953125,0,0.0,,null
1557,495.8953857421875,960.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:43:256
1558,495.0,960.0,1.0,3.41796875,1.953125,0,0.0,,null
1559,494.47265625,959.6875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:43:272
1560,493.9453125,958.75,1.0,3.41796875,1.953125,0,0.0,,null
1561,492.31439208984375,958.170166015625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:43:289
1562,492.1875,958.125,1.0,2.9296875,1.953125,0,0.0,,null
1563,490.078125,956.875,1.0,1.46484375,1.46484375,0,0.0,,null
1564,489.35589599609375,956.447021484375,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-7 17:17:43:306
1565,489.35589599609375,956.447021484375,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-6-7 17:17:43:308
1566,286.875,576.875,1.0,1.953125,1.953125,0,0.0,0.0,2017-6-7 17:17:43:831
1567,287.9296875,578.125,1.0,3.41796875,1.953125,0,0.0,,null
1568,289.8841857910156,578.7041015625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:43:859
1569,290.0390625,578.75,1.0,3.41796875,1.953125,0,0.0,,null
1570,296.015625,585.0,1.0,2.9296875,2.9296875,0,0.0,,null
1571,297.9934387207031,587.0682983398438,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:43:875
1572,304.8046875,601.875,1.0,3.41796875,1.953125,0,0.0,,null
1573,314.0439758300781,624.4013061523438,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:43:892
1574,317.109375,631.875,1.0,2.9296875,1.953125,0,0.0,,null
1575,331.875,671.875,1.0,3.41796875,3.41796875,0,0.0,,null
1576,333.2987060546875,675.7318115234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 17:17:43:909
1577,351.9140625,718.75,1.0,3.41796875,1.953125,0,0.0,,null
1578,361.93359375,742.1875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:43:926
1579,375.8203125,770.625,1.0,2.9296875,2.9296875,0,0.0,,null
1580,394.2654724121094,817.798583984375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:17:43:942
1581,395.859375,821.875,1.0,3.41796875,1.953125,0,0.0,,null
1582,410.9765625,866.875,1.0,3.41796875,1.953125,0,0.0,,null
1583,416.01983642578125,881.8875732421875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:17:43:959
1584,425.0390625,903.75,1.0,3.41796875,3.41796875,0,0.0,,null
1585,432.4975280761719,922.9976806640624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 17:17:43:977
1586,435.9375,931.875,1.0,3.90625,2.9296875,0,0.0,,null
1587,442.96875,948.75,1.0,1.953125,1.953125,0,0.0,,null
1588,443.832763671875,950.8236083984376,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:43:993
1589,447.890625,960.0,1.0,2.9296875,1.953125,0,0.0,,null
1590,450.3515625,965.625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:17:44:010
1591,450.0,966.875,1.0,1.953125,1.953125,0,0.0,,null
1592,449.0576171875,969.667236328125,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:44:033
1593,448.9453125,970.0,1.0,1.953125,1.953125,0,0.0,,null
1594,447.890625,970.625,1.0,1.953125,1.953125,0,0.0,,null
1595,447.5466003417969,970.828857421875,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:44:047
1596,447.890625,970.0,1.0,1.953125,1.953125,0,0.0,,null
1597,447.890625,968.75,1.0,1.953125,1.953125,0,0.0,,null
1598,447.890625,968.5985107421876,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:44:077
1599,447.1875,968.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:44:127
1600,446.1328125,968.75,1.0,1.953125,1.953125,0,0.0,,null
1601,445.60546875,968.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:44:144
1602,445.078125,968.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:44:160
1603,444.0234375,968.75,1.0,1.953125,1.953125,0,0.0,,null
1604,443.482177734375,967.7877197265624,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:44:179
1605,442.96875,966.875,1.0,1.953125,1.953125,0,0.0,,null
1606,440.26116943359375,963.8665771484376,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:44:198
1607,440.15625,963.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:17:44:213
1608,440.15625,963.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-6-7 17:17:44:213
1609,278.0859375,885.0,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-6-7 17:18:26:734
1610,278.7890625,883.75,1.0,1.953125,1.953125,0,0.0,,null
1611,279.81756591796875,880.7025146484375,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:18:26:761
1612,279.84375,880.625,1.0,2.9296875,1.953125,0,0.0,,null
1613,283.0078125,870.0,1.0,1.953125,1.46484375,0,0.0,,null
1614,284.3037414550781,865.6483154296875,1.0,1.953125,1.46484375,0,0.0,2.0,2017-6-7 17:18:26:777
1615,286.875,848.125,1.0,1.953125,1.953125,0,0.0,,null
1616,286.875,825.4114990234375,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:18:26:794
1617,286.875,818.75,1.0,2.9296875,1.953125,0,0.0,,null
1618,284.0625,785.0,1.0,2.9296875,2.9296875,0,0.0,,null
1619,283.58551025390625,779.276123046875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:18:26:811
1620,280.8984375,748.75,1.0,1.953125,1.953125,0,0.0,,null
1621,277.34475708007807,727.93896484375,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:18:26:828
1622,274.921875,713.75,1.0,1.953125,1.953125,0,0.0,,null
1623,265.78125,685.0,1.0,1.953125,1.953125,0,0.0,,null
1624,265.74609375,684.8894653320312,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:18:26:846
1625,259.8046875,665.0,1.0,1.953125,1.953125,0,0.0,,null
1626,257.80563354492193,658.310302734375,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:18:26:862
1627,254.8828125,650.625,1.0,2.9296875,1.953125,0,0.0,,null
1628,250.1658477783203,639.7728881835938,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:18:26:879
1629,248.90625,636.875,1.0,2.9296875,2.9296875,0,0.0,,null
1630,243.984375,628.75,1.0,2.9296875,2.9296875,0,0.0,,null
1631,243.01036071777344,627.14208984375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:18:26:896
1632,239.0625,623.75,1.0,2.9296875,1.953125,0,0.0,,null
1633,236.6319732666016,621.5895385742188,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:18:26:913
1634,234.84375,620.0,1.0,2.9296875,1.953125,0,0.0,,null
1635,232.0451202392578,615.6465454101562,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:18:26:928
1636,232.03125,615.625,1.0,2.9296875,1.953125,0,0.0,,null
1637,229.921875,611.875,1.0,2.9296875,1.953125,0,0.0,,null
1638,229.14512634277344,610.4940795898438,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:18:26:946
1639,228.8671875,608.75,1.0,2.9296875,1.953125,0,0.0,,null
1640,228.0302734375,606.270263671875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:18:26:966
1641,227.8125,605.625,1.0,2.9296875,1.953125,0,0.0,,null
1642,226.0546875,603.125,1.0,2.9296875,1.953125,0,0.0,,null
1643,225.7223358154297,602.65234375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:18:26:979
1644,225.0,600.0,1.0,2.9296875,1.953125,0,0.0,,null
1645,223.7687225341797,598.905517578125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:18:26:996
1646,222.890625,598.125,1.0,0.9765625,0.48828125,0,0.0,,null
1647,220.78125,595.625,1.0,0.9765625,0.48828125,0,0.0,,null
1648,220.75770568847656,595.5971069335938,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-7 17:18:27:013
1649,220.75770568847656,595.5971069335938,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-6-7 17:18:27:019
1650,458.0859375,1060.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-6-7 17:18:27:373
1651,458.0859375,1058.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:18:27:413
1652,457.03125,1058.125,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:18:27:430
1653,455.9765625,1058.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:18:27:444
1654,455.9765625,1058.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-6-7 17:18:27:444
1655,297.0703125,711.875,1.0,1.953125,1.46484375,0,0.0,0.0,2017-6-7 17:18:28:068
1656,298.125,713.125,1.0,2.9296875,2.9296875,0,0.0,,null
1657,298.828125,718.75,1.0,3.41796875,1.953125,0,0.0,,null
1658,299.0065002441406,720.177001953125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:18:28:100
1659,303.046875,735.0,1.0,2.9296875,1.953125,0,0.0,,null
1660,308.8870849609375,754.10400390625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:18:28:117
1661,311.8359375,763.75,1.0,2.9296875,1.953125,0,0.0,,null
1662,324.84375,806.875,1.0,1.953125,1.953125,0,0.0,,null
1663,325.8697204589844,810.2764892578125,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 17:18:28:133
1664,342.0703125,858.75,1.0,2.9296875,2.9296875,0,0.0,,null
1665,350.6230773925781,884.5052490234375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-7 17:18:28:150
1666,360.0,910.625,1.0,2.9296875,1.953125,0,0.0,,null
1667,370.8787536621094,946.1688232421876,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 17:18:28:167
1668,373.0078125,953.125,1.0,3.41796875,1.953125,0,0.0,,null
1669,381.09375,978.75,1.0,3.41796875,1.953125,0,0.0,,null
1670,383.2664794921875,985.635498046875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:18:28:184
1671,384.9609375,993.125,1.0,3.41796875,1.953125,0,0.0,,null
1672,385.6640319824219,994.7916259765624,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:18:28:202
1673,386.015625,995.625,1.0,3.41796875,1.953125,0,0.0,,null
1674,384.9609375,993.75,1.0,3.41796875,1.953125,0,0.0,,null
1675,384.9144592285156,993.6673583984376,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 17:18:28:218
1676,384.9609375,990.625,1.0,3.41796875,1.953125,0,0.0,,null
