EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1003,1050.7470703125,1193.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:125
1004,1051.171875,1193.75,1.0,5.37109375,3.90625,0,0.0,,null
1005,1051.171875,1194.0625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:141
1006,1050.46875,1193.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:158
1007,1050.46875,1195.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:208
1008,1049.4140625,1195.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:246
1009,1049.4140625,1195.625,1.0,5.37109375,3.90625,0,0.0,,null
1010,1049.4140625,1195.9375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:259
1011,1048.359375,1196.875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:292
1012,1048.359375,1198.125,1.0,5.37109375,3.90625,0,0.0,,null
1013,1048.359375,1198.5946044921875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:309
1014,1048.359375,1198.75,1.0,5.37109375,3.90625,0,0.0,,null
1015,1048.359375,1200.0,1.0,4.8828125,3.41796875,0,0.0,,null
1016,1048.359375,1200.1876220703125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:22:326
1017,1047.3046875,1200.625,1.0,4.8828125,3.41796875,0,0.0,,null
1018,1046.77734375,1200.9375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:22:343
1019,1047.3046875,1201.875,1.0,4.39453125,2.9296875,0,0.0,,null
1020,1047.3046875,1203.019775390625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:359
1021,1047.3046875,1203.125,1.0,4.39453125,2.9296875,0,0.0,,null
1022,1047.3046875,1203.75,1.0,4.39453125,2.9296875,0,0.0,,null
1023,1047.3046875,1203.973388671875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:376
1024,1047.3046875,1205.0,1.0,4.39453125,2.9296875,0,0.0,,null
1025,1047.3046875,1206.3997802734375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:393
1026,1047.3046875,1206.875,1.0,4.39453125,2.9296875,0,0.0,,null
1027,1047.3046875,1208.75,1.0,4.39453125,1.953125,0,0.0,,null
1028,1047.3046875,1209.00341796875,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-15 14:5:22:412
1029,1047.3046875,1210.625,1.0,4.39453125,1.953125,0,0.0,,null
1030,1047.3046875,1211.5625,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-15 14:5:22:426
1031,1047.3046875,1213.125,1.0,4.39453125,2.9296875,0,0.0,,null
1032,1047.3046875,1214.886962890625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:443
1033,1047.3046875,1215.0,1.0,4.39453125,1.953125,0,0.0,,null
1034,1046.25,1216.875,1.0,4.39453125,2.9296875,0,0.0,,null
1035,1045.897705078125,1217.501220703125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:459
1036,1046.25,1218.75,1.0,4.39453125,2.9296875,0,0.0,,null
1037,1046.25,1220.1197509765625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:476
1038,1046.25,1220.625,1.0,4.39453125,2.9296875,0,0.0,,null
1039,1046.25,1221.875,1.0,4.39453125,2.9296875,0,0.0,,null
1040,1046.25,1222.0384521484375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:493
1041,1046.25,1223.75,1.0,4.39453125,2.9296875,0,0.0,,null
1042,1046.25,1224.4063720703125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:512
1043,1046.25,1225.0,1.0,4.39453125,2.9296875,0,0.0,,null
1044,1045.3092041015623,1225.5574951171875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:527
1045,1045.1953125,1225.625,1.0,4.39453125,2.9296875,0,0.0,,null
1046,1045.1953125,1226.875,1.0,4.39453125,2.9296875,0,0.0,,null
1047,1045.1953125,1227.284423828125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:544
1048,1045.1953125,1228.125,1.0,4.39453125,2.9296875,0,0.0,,null
1049,1045.1953125,1228.57275390625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:560
1050,1045.1953125,1228.75,1.0,4.8828125,3.41796875,0,0.0,,null
1051,1045.1953125,1230.0,1.0,4.39453125,2.9296875,0,0.0,,null
1052,1045.1953125,1230.155029296875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:577
1053,1045.1953125,1230.625,1.0,4.39453125,2.9296875,0,0.0,,null
1054,1045.1953125,1230.9345703125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:594
1055,1044.140625,1233.125,1.0,4.39453125,2.9296875,0,0.0,,null
1056,1044.140625,1233.69873046875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:22:613
1057,1044.140625,1233.75,1.0,4.39453125,2.9296875,0,0.0,,null
1058,1044.140625,1235.625,1.0,3.90625,3.90625,0,0.0,,null
1059,1044.140625,1236.2032470703125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:628
1060,1043.4375,1238.125,1.0,4.8828125,3.41796875,0,0.0,,null
1061,1042.7274169921877,1238.5457763671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:22:644
1062,1042.3828125,1238.75,1.0,4.8828125,3.41796875,0,0.0,,null
1063,1042.3828125,1240.0,1.0,4.39453125,4.39453125,0,0.0,,null
1064,1042.3828125,1240.1434326171875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-15 14:5:22:661
1065,1041.328125,1240.625,1.0,5.37109375,3.90625,0,0.0,,null
1066,1040.8016357421877,1241.2490234375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:680
1067,1040.2734375,1241.875,1.0,4.39453125,4.39453125,0,0.0,,null
1068,1040.2734375,1243.5699462890625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-15 14:5:22:694
1069,1040.2734375,1243.75,1.0,5.37109375,3.90625,0,0.0,,null
1070,1040.2734375,1245.0,1.0,5.37109375,3.90625,0,0.0,,null
1071,1040.2734375,1245.343994140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:711
1072,1040.2734375,1245.625,1.0,5.37109375,3.90625,0,0.0,,null
1073,1040.2734375,1246.494384765625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:728
1074,1040.2734375,1246.875,1.0,5.37109375,3.90625,0,0.0,,null
1075,1040.2734375,1248.125,1.0,5.37109375,3.90625,0,0.0,,null
1076,1040.2734375,1248.24267578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:744
1077,1040.2734375,1248.75,1.0,4.39453125,4.39453125,0,0.0,,null
1078,1040.2734375,1249.0509033203125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-15 14:5:22:761
1079,1040.2734375,1250.0,1.0,5.37109375,3.90625,0,0.0,,null
1080,1039.3394775390623,1250.553466796875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:778
1081,1039.21875,1250.625,1.0,6.34765625,3.90625,0,0.0,,null
1082,1038.1640625,1251.875,1.0,5.37109375,3.90625,0,0.0,,null
1083,1037.877685546875,1252.2144775390625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:794
1084,1038.1640625,1253.125,1.0,5.37109375,3.90625,0,0.0,,null
1085,1038.1640625,1253.5491943359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:22:811
1086,1038.1640625,1253.75,1.0,6.34765625,3.90625,0,0.0,,null
1087,1038.1640625,1255.0,1.0,6.34765625,3.90625,0,0.0,,null
1088,1038.1640625,1255.0860595703125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:828
1089,1037.4609375,1255.625,1.0,6.34765625,3.90625,0,0.0,,null
1090,1037.12451171875,1255.924072265625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:846
1091,1037.4609375,1256.875,1.0,6.34765625,3.90625,0,0.0,,null
1092,1036.5423583984377,1257.9637451171875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:862
1093,1036.40625,1258.125,1.0,6.34765625,3.90625,0,0.0,,null
1094,1036.40625,1258.75,1.0,6.34765625,3.90625,0,0.0,,null
1095,1036.40625,1258.916748046875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:878
1096,1035.3515625,1260.0,1.0,6.34765625,3.90625,0,0.0,,null
1097,1035.3515625,1260.4085693359375,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:895
1098,1035.3515625,1260.625,1.0,6.34765625,3.90625,0,0.0,,null
1099,1035.3515625,1261.875,1.0,6.34765625,3.90625,0,0.0,,null
1100,1035.3515625,1261.9527587890625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:912
1101,1034.296875,1263.125,1.0,6.34765625,3.90625,0,0.0,,null
1102,1033.8145751953123,1263.6966552734375,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:928
1103,1034.296875,1263.75,1.0,6.34765625,3.90625,0,0.0,,null
1104,1034.296875,1264.8016357421875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:945
1105,1034.296875,1265.0,1.0,6.34765625,3.90625,0,0.0,,null
1106,1034.296875,1265.625,1.0,6.34765625,3.90625,0,0.0,,null
1107,1034.296875,1265.785400390625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:962
1108,1034.296875,1266.875,1.0,6.34765625,3.90625,0,0.0,,null
1109,1034.296875,1267.6881103515625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:981
1110,1034.296875,1268.125,1.0,6.34765625,3.90625,0,0.0,,null
1111,1033.2421875,1268.75,1.0,6.34765625,3.90625,0,0.0,,null
1112,1033.189697265625,1268.7811279296875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:22:995
1113,1033.2421875,1270.0,1.0,6.34765625,3.90625,0,0.0,,null
1114,1033.2421875,1270.5364990234375,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:23:013
1115,1033.2421875,1270.625,1.0,6.34765625,3.90625,0,0.0,,null
1116,1033.2421875,1271.674560546875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:23:029
1117,1033.2421875,1271.875,1.0,6.34765625,3.90625,0,0.0,,null
1118,1033.2421875,1273.125,1.0,6.34765625,3.90625,0,0.0,,null
1119,1033.2421875,1273.4183349609375,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:23:046
1120,1033.2421875,1273.75,1.0,6.34765625,3.90625,0,0.0,,null
1121,1032.5789794921877,1274.5360107421875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:23:065
1122,1032.1875,1275.0,1.0,6.34765625,3.90625,0,0.0,,null
1123,1032.1875,1276.875,1.0,6.34765625,3.90625,0,0.0,,null
1124,1032.1875,1276.9287109375,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:23:079
1125,1032.1875,1278.125,1.0,6.34765625,3.90625,0,0.0,,null
1126,1032.1875,1278.660400390625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:23:096
1127,1032.1875,1278.75,1.0,6.34765625,3.90625,0,0.0,,null
1128,1032.1875,1280.3121337890625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:23:113
1129,1032.1875,1280.625,1.0,6.34765625,3.90625,0,0.0,,null
1130,1032.1875,1281.875,1.0,5.37109375,3.90625,0,0.0,,null
1131,1032.1875,1282.1290283203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:129
1132,1031.1328125,1283.75,1.0,5.37109375,3.90625,0,0.0,,null
1133,1030.6988525390623,1284.521484375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:146
1134,1030.4296875,1285.0,1.0,5.37109375,3.90625,0,0.0,,null
1135,1029.375,1285.625,1.0,4.8828125,3.41796875,0,0.0,,null
1136,1029.3443603515623,1285.6431884765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:164
1137,1028.3203125,1288.125,1.0,4.8828125,3.41796875,0,0.0,,null
1138,1027.869384765625,1289.19384765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:181
1139,1027.265625,1288.75,1.0,4.8828125,3.41796875,0,0.0,,null
1140,1026.4215087890623,1289.75048828125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:196
1141,1026.2109375,1290.0,1.0,4.8828125,3.41796875,0,0.0,,null
1142,1025.15625,1290.625,1.0,4.8828125,3.41796875,0,0.0,,null
1143,1024.89794921875,1290.778076171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:213
1144,1025.15625,1291.875,1.0,4.8828125,3.41796875,0,0.0,,null
1145,1025.15625,1292.6092529296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:229
1146,1025.15625,1293.125,1.0,4.8828125,3.41796875,0,0.0,,null
1147,1024.4698486328123,1293.7352294921875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:246
1148,1024.453125,1293.75,1.0,4.8828125,3.41796875,0,0.0,,null
1149,1024.453125,1295.0,1.0,4.8828125,3.41796875,0,0.0,,null
1150,1024.453125,1295.409912109375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:263
1151,1024.453125,1295.625,1.0,4.8828125,3.41796875,0,0.0,,null
1152,1024.453125,1295.9375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:280
1153,1024.453125,1296.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:296
1154,1023.3984375,1296.875,1.0,4.8828125,3.41796875,0,0.0,,null
1155,1022.87109375,1296.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:314
1156,1023.3984375,1296.875,1.0,4.39453125,2.9296875,0,0.0,,null
1157,1023.3984375,1296.875,1.0,4.8828125,3.41796875,0,0.0,,null
1158,1023.3984375,1296.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:347
1159,1023.3984375,1298.125,1.0,4.8828125,3.41796875,0,0.0,,null
1160,1023.3984375,1298.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:364
1161,1023.3984375,1298.125,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:431
1162,1023.3984375,1298.125,1.0,6.34765625,3.90625,0,0.0,,null
1163,1024.453125,1298.125,1.0,6.34765625,3.90625,0,0.0,,null
1164,1024.6383056640623,1298.125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:23:464
1165,1025.15625,1296.875,1.0,6.34765625,3.90625,0,0.0,,null
1166,1025.7740478515623,1296.142822265625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:23:482
1167,1026.2109375,1295.625,1.0,6.34765625,3.90625,0,0.0,,null
1168,1027.2354736328123,1295.0179443359375,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:23:497
1169,1027.265625,1295.0,1.0,6.34765625,3.90625,0,0.0,,null
1170,1028.3203125,1293.125,1.0,6.34765625,3.90625,0,0.0,,null
1171,1028.732421875,1292.3924560546875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:5:23:514
1172,1029.375,1290.625,1.0,5.37109375,3.90625,0,0.0,,null
1173,1030.748291015625,1288.671875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:531
1174,1031.1328125,1288.125,1.0,5.859375,4.39453125,0,0.0,,null
1175,1033.2421875,1283.125,1.0,4.8828125,3.41796875,0,0.0,,null
1176,1033.6187744140623,1282.232177734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:548
1177,1035.3515625,1276.875,1.0,4.8828125,2.44140625,0,0.0,,null
1178,1036.9716796875,1272.1947021484375,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-15 14:5:23:565
1179,1038.1640625,1268.75,1.0,4.8828125,3.41796875,0,0.0,,null
1180,1041.303466796875,1260.0679931640625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:5:23:581
1181,1041.328125,1260.0,1.0,5.37109375,3.90625,0,0.0,,null
1182,1044.140625,1248.75,1.0,5.37109375,3.90625,0,0.0,,null
1183,1045.238525390625,1244.358642578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:598
1184,1047.3046875,1236.875,1.0,5.37109375,3.90625,0,0.0,,null
1185,1048.90966796875,1227.839599609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:615
1186,1049.4140625,1225.0,1.0,5.37109375,3.90625,0,0.0,,null
1187,1051.171875,1213.75,1.0,5.37109375,3.90625,0,0.0,,null
1188,1051.519287109375,1211.5262451171875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:632
1189,1053.28125,1205.0,1.0,5.37109375,3.90625,0,0.0,,null
1190,1054.5150146484377,1200.2479248046875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:648
1191,1055.390625,1196.875,1.0,5.37109375,3.90625,0,0.0,,null
1192,1056.4267578125,1190.73486328125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:665
1193,1056.4453125,1190.625,1.0,5.37109375,3.90625,0,0.0,,null
1194,1057.1484375,1186.875,1.0,5.37109375,3.90625,0,0.0,,null
1195,1057.37353515625,1185.6741943359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:681
1196,1058.203125,1185.0,1.0,5.37109375,3.90625,0,0.0,,null
1197,1058.203125,1184.1080322265625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:698
1198,1058.203125,1183.75,1.0,5.37109375,3.90625,0,0.0,,null
1199,1058.203125,1183.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:714
1200,1058.203125,1185.0,1.0,5.37109375,3.90625,0,0.0,,null
1201,1058.203125,1185.625,1.0,5.37109375,3.90625,0,0.0,,null
1202,1058.203125,1185.81494140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:765
1203,1058.203125,1186.875,1.0,5.37109375,3.90625,0,0.0,,null
1204,1058.203125,1187.7366943359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:781
1205,1058.203125,1188.125,1.0,5.859375,4.39453125,0,0.0,,null
1206,1058.203125,1188.75,1.0,5.859375,4.39453125,0,0.0,,null
1207,1058.203125,1188.7667236328125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 14:5:23:798
1208,1058.203125,1190.0,1.0,5.859375,4.39453125,0,0.0,,null
1209,1058.203125,1190.582763671875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 14:5:23:815
1210,1059.2578125,1190.625,1.0,5.859375,4.39453125,0,0.0,,null
1211,1059.2578125,1191.7340087890625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 14:5:23:832
1212,1059.2578125,1191.875,1.0,5.859375,4.39453125,0,0.0,,null
1213,1060.3125,1193.125,1.0,5.37109375,3.90625,0,0.0,,null
1214,1060.6029052734377,1193.4691162109375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:848
1215,1061.3671875,1195.0,1.0,4.8828125,2.44140625,0,0.0,,null
1216,1062.07373046875,1197.0933837890625,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-15 14:5:23:865
1217,1062.421875,1198.125,1.0,5.37109375,3.90625,0,0.0,,null
1218,1063.4765625,1203.125,1.0,5.37109375,3.90625,0,0.0,,null
1219,1063.56689453125,1203.5533447265625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:885
1220,1065.234375,1210.0,1.0,5.37109375,3.90625,0,0.0,,null
1221,1066.0782470703123,1213.30029296875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:898
1222,1067.34375,1218.125,1.0,5.37109375,3.90625,0,0.0,,null
1223,1069.1446533203123,1225.59521484375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:23:915
1224,1069.453125,1226.875,1.0,5.37109375,3.90625,0,0.0,,null
1225,1071.2109375,1235.625,1.0,5.859375,4.39453125,0,0.0,,null
1226,1071.6705322265623,1237.9124755859375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 14:5:23:932
1227,1072.265625,1243.125,1.0,5.859375,4.39453125,0,0.0,,null
1228,1072.9481201171877,1246.7652587890625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 14:5:23:949
1229,1073.3203125,1248.75,1.0,5.859375,4.39453125,0,0.0,,null
1230,1074.375,1253.125,1.0,5.859375,4.39453125,0,0.0,,null
1231,1074.4307861328123,1253.356201171875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 14:5:23:966
1232,1074.375,1255.625,1.0,5.859375,4.39453125,0,0.0,,null
1233,1074.375,1256.680419921875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 14:5:23:983
1234,1074.375,1258.125,1.0,5.859375,4.39453125,0,0.0,,null
1235,1074.375,1258.638671875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 14:5:23:999
1236,1074.375,1258.75,1.0,5.859375,4.39453125,0,0.0,,null
1237,1074.375,1260.0,1.0,5.859375,4.39453125,0,0.0,,null
1238,1074.375,1260.2982177734375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 14:5:24:015
1239,1074.375,1260.625,1.0,5.859375,4.39453125,0,0.0,,null
1240,1074.375,1260.9375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 14:5:24:032
1241,1073.3203125,1260.625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 14:5:24:049
1242,1073.3203125,1260.625,1.0,5.37109375,3.90625,0,0.0,,null
1243,1073.3203125,1260.625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:24:134
1244,1073.3203125,1260.625,1.0,4.39453125,2.9296875,0,0.0,,null
1245,1073.3203125,1260.625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 14:5:24:149
1246,1073.3203125,1260.625,1.0,4.39453125,2.9296875,0,0.0,1.0,2017-5-15 14:5:24:154
1247,974.1796875,1088.75,1.0,4.8828125,3.41796875,0,0.0,0.0,2017-5-15 14:5:54:744
1248,973.125,1088.75,1.0,5.37109375,3.90625,0,0.0,,null
1249,972.51416015625,1088.20703125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:54:769
1250,972.421875,1088.125,1.0,5.37109375,3.90625,0,0.0,,null
1251,970.3125,1086.875,1.0,5.37109375,3.90625,0,0.0,,null
1252,969.7071533203124,1086.5162353515623,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:54:786
1253,968.203125,1086.875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:5:54:801
1254,968.203125,1086.875,1.0,5.37109375,3.90625,0,0.0,1.0,2017-5-15 14:5:54:802
1255,1024.453125,1058.125,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-15 14:6:29:418
1256,1023.3984375,1058.125,1.0,6.34765625,6.34765625,0,0.0,,null
1257,1022.3838500976562,1058.7261962890623,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-15 14:6:29:445
1258,1022.34375,1058.75,1.0,6.34765625,6.34765625,0,0.0,,null
1259,1020.234375,1058.125,1.0,6.34765625,6.34765625,0,0.0,,null
1260,1019.5823974609376,1057.931884765625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-15 14:6:29:462
1261,1017.421875,1058.125,1.0,6.34765625,6.34765625,0,0.0,,null
1262,1015.00439453125,1058.6025390625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-15 14:6:29:478
1263,1014.2578125,1058.75,1.0,5.37109375,3.90625,0,0.0,,null
1264,1011.4453125,1060.0,1.0,0.9765625,0.48828125,0,0.0,,null
1265,1010.9109497070312,1060.237548828125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-15 14:6:29:495
1266,1010.9109497070312,1060.237548828125,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-15 14:6:29:499
1267,855.3515625,1120.625,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-15 14:7:5:185
1268,854.296875,1120.0,1.0,3.90625,3.90625,0,0.0,,null
1269,853.5093994140625,1119.066650390625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 14:7:5:209
1270,853.2421875,1118.75,1.0,5.37109375,3.90625,0,0.0,,null
1271,852.1875,1118.125,1.0,6.34765625,3.90625,0,0.0,,null
1272,852.033447265625,1118.03369140625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:7:5:226
1273,851.1328125,1116.875,1.0,6.34765625,3.90625,0,0.0,,null
1274,850.6438598632812,1116.2955322265623,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:7:5:243
1275,851.1328125,1115.625,1.0,6.34765625,3.90625,0,0.0,,null
1276,852.0905151367188,1115.0574951171877,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 14:7:5:260
1277,852.1875,1115.0,1.0,3.90625,3.90625,0,0.0,,null
1278,853.2421875,1113.75,1.0,3.41796875,1.953125,0,0.0,,null
1279,853.58837890625,1113.3397216796877,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 14:7:5:277
1280,853.58837890625,1113.3397216796877,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-15 14:7:5:279
1281,1019.1796875,1065.625,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-15 14:7:57:460
1282,1018.125,1066.875,1.0,4.8828125,3.41796875,0,0.0,,null
1283,1017.59765625,1067.5,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 14:7:57:481
1284,1017.421875,1068.125,1.0,5.37109375,3.90625,0,0.0,,null
1285,1014.7159423828124,1068.6595458984377,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 14:7:57:498
1286,1014.2578125,1068.75,1.0,5.37109375,3.90625,0,0.0,,null
1287,1011.4453125,1070.0,1.0,3.90625,3.90625,0,0.0,,null
1288,1010.7383422851562,1070.314208984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 14:7:57:515
1289,1010.390625,1068.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 14:7:57:530
1290,1010.390625,1068.75,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-15 14:7:57:531
1291,1133.4375,1053.125,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-15 14:8:35:026
1292,1133.4375,1053.125,1.0,3.41796875,3.41796875,0,0.0,,null
1293,1132.4970703125,1053.6822509765623,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 14:8:35:051
1294,1132.3828125,1053.75,1.0,4.39453125,2.9296875,0,0.0,,null
