EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
2524,850.0,459.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2525,850.0,459.0,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:815
2526,849.0,459.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2527,849.0,459.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:831
2528,849.0,459.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2529,849.0,459.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2530,849.0,459.39691162109375,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:848
2531,849.0,460.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2532,849.0,461.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2533,848.5875244140625,461.0,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:864
2534,848.0,461.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2535,848.0,462.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2536,848.0,462.320068359375,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:881
2537,848.0,462.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2538,848.0,462.40142822265625,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:898
2539,848.0,463.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2540,847.0,463.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2541,846.723876953125,463.0,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:915
2542,846.0,463.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2543,845.5957641601562,463.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:931
2544,845.0,463.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2545,845.0,464.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2546,845.0,464.3111572265625,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:948
2547,845.0,465.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2548,845.0,465.226806640625,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:964
2549,845.0,465.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2550,845.0,466.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2551,844.5888671875,466.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:981
2552,844.0,466.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2553,844.0,467.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2554,844.0,467.0,0.2901960909366608,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:7:998
2555,844.0,467.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2556,843.0,468.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2557,843.0,468.44775390625,0.2901960909366608,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:015
2558,843.0,469.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2559,843.0,469.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2560,842.5668334960938,469.4331665039063,0.2901960909366608,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:031
2561,842.0,470.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2562,842.0,470.0,0.2862745225429535,18.0,13.0,0,0.0,,null
2563,842.0,470.37640380859375,0.2862745225429535,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:048
2564,842.0,471.0,0.2862745225429535,18.0,13.0,0,0.0,,null
2565,841.0,472.0,0.2862745225429535,18.0,13.0,0,0.0,,null
2566,840.5505981445312,472.4494018554688,0.2862745225429535,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:064
2567,840.0,473.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2568,840.0,474.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2569,840.0,474.0,0.2901960909366608,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:081
2570,840.0,474.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2571,840.0,475.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2572,839.6452026367188,475.35479736328125,0.2901960909366608,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:097
2573,839.0,476.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2574,839.0,477.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2575,839.0,477.2967529296875,0.2901960909366608,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:115
2576,839.0,477.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2577,838.57373046875,477.42626953125,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:131
2578,838.0,478.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2579,838.0,478.73077392578125,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:147
2580,838.0,479.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2581,838.0,479.7046508789063,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:165
2582,838.0,480.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2583,837.3176879882812,480.0,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:181
2584,837.0,480.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2585,836.0,480.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2586,836.0,480.435791015625,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:197
2587,836.0,481.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2588,836.0,481.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2589,836.0,481.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:214
2590,836.0,481.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2591,836.0,482.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2592,836.0,482.0,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:231
2593,836.0,482.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2594,836.0,482.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2595,836.0,482.43145751953125,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:248
2596,836.0,483.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2597,836.0,483.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2598,835.6094360351562,483.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:264
2599,835.0,483.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2600,834.0,484.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2601,833.6138916015625,484.3861083984375,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:281
2602,834.0,485.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2603,834.0,485.5,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:299
2604,834.0,485.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2605,834.0,485.0,0.2901960909366608,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:315
2606,834.0,486.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2607,834.0,486.171630859375,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:331
2608,834.0,486.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2609,834.0,486.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2610,834.0,486.43798828125,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:349
2611,834.0,487.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2612,833.0,487.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2613,832.6279296875,487.0,0.2901960909366608,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:365
2614,833.0,488.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2615,833.0,488.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2616,833.0,488.0,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:381
2617,833.0,488.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2618,832.7376708984375,488.2623291015625,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:465
2619,832.0,489.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2620,831.5,489.5,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:482
2621,832.0,489.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2622,832.0,490.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2623,832.0,490.24603271484375,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:506
2624,831.0,490.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2625,830.908203125,490.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:534
2626,831.0,490.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2627,831.0,490.0,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:564
2628,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2629,831.0,491.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2630,831.0,491.0,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:618
2631,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2632,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:636
2633,831.0,491.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2634,831.0,491.0,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:653
2635,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2636,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:669
2637,831.0,491.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2638,831.0,491.0,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:687
2639,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2640,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:702
2641,831.0,491.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2642,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2643,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:720
2644,831.0,491.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2645,831.0,491.0,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:752
2646,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2647,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:769
2648,831.0,491.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2649,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2650,831.0,491.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:785
2651,831.0,491.0,0.2980392277240753,19.0,13.0,0,0.0,,null
2652,831.0,491.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2653,831.0,491.0,0.3058823645114899,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:804
2654,831.0,491.0,0.3019607961177826,19.0,13.0,0,0.0,,null
2655,831.0,491.0,0.3019607961177826,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:819
2656,831.0,491.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2657,831.0,491.0,0.3058823645114899,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:852
2658,831.0,491.0,0.2980392277240753,19.0,13.0,0,0.0,,null
2659,831.0,491.0,0.3019607961177826,19.0,13.0,0,0.0,,null
2660,831.0,491.0,0.3019607961177826,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:869
2661,831.0,491.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2662,831.0,491.0,0.3019607961177826,19.0,13.0,0,0.0,,null
2663,831.0,491.0,0.3019607961177826,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:885
2664,831.0,490.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2665,831.0,489.0,0.2980392277240753,19.0,13.0,0,0.0,,null
2666,831.0,488.60333251953125,0.2980392277240753,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:919
2667,831.0,488.0,0.2980392277240753,19.0,13.0,0,0.0,,null
2668,831.0,487.0,0.3019607961177826,19.0,13.0,0,0.0,,null
2669,831.0,486.60870361328125,0.3019607961177826,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:936
2670,831.0,486.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2671,831.0,485.0,0.3019607961177826,19.0,13.0,0,0.0,,null
2672,831.0,484.851806640625,0.3019607961177826,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:950
2673,831.0,484.0,0.3019607961177826,19.0,13.0,0,0.0,,null
2674,831.0,484.0,0.3019607961177826,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:967
2675,831.0,484.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2676,831.0,483.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2677,831.0,483.0,0.3019607961177826,19.0,13.0,0,0.0,,null
2678,831.0,483.0,0.3019607961177826,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:8:983
2679,831.0,482.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2680,831.0,481.0,0.3019607961177826,19.0,13.0,0,0.0,,null
2681,831.0,480.9588623046875,0.3019607961177826,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:000
2682,831.0,480.0,0.30980393290519714,19.0,13.0,0,0.0,,null
2683,831.0,479.5,0.30980393290519714,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:016
2684,831.0,479.0,0.30980393290519714,19.0,13.0,0,0.0,,null
2685,831.0,478.90997314453125,0.30980393290519714,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:034
2686,831.0,478.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2687,831.0,478.0,0.30980393290519714,19.0,13.0,0,0.0,,null
2688,831.0,478.0,0.30980393290519714,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:067
2689,831.0,478.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2690,831.0,478.0,0.3058823645114899,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:083
2691,831.0,478.0,0.30980393290519714,19.0,13.0,0,0.0,,null
2692,831.0,477.0,0.30980393290519714,19.0,13.0,0,0.0,,null
2693,831.0,476.811767578125,0.30980393290519714,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:100
2694,831.0,476.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2695,831.0,475.912353515625,0.3058823645114899,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:117
2696,831.0,476.0,0.30980393290519714,19.0,13.0,0,0.0,,null
2697,831.0,476.0,0.30980393290519714,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:133
2698,831.0,476.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2699,831.0,476.0,0.3058823645114899,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:150
2700,831.0,476.0,0.30980393290519714,19.0,13.0,0,0.0,,null
2701,831.0,476.0,0.30980393290519714,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:167
2702,831.0,476.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2703,831.0,476.0,0.3058823645114899,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:200
2704,831.0,476.0,0.30980393290519714,19.0,13.0,0,0.0,,null
2705,831.0,476.0,0.30980393290519714,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:216
2706,831.0,476.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2707,831.0,476.0,0.30980393290519714,19.0,13.0,0,0.0,,null
2708,831.0,476.0,0.30980393290519714,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:235
2709,831.0,476.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2710,831.0,476.0,0.3058823645114899,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:250
2711,831.0,476.0,0.3058823645114899,18.0,13.0,0,0.0,,null
2712,831.0,476.0,0.3058823645114899,19.0,13.0,0,0.0,,null
2713,831.0,476.0,0.3058823645114899,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:267
2714,831.0,476.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2715,831.0,476.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2716,831.0,476.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:283
2717,831.0,476.0,0.3019607961177826,19.0,13.0,0,0.0,,null
2718,831.0,476.0,0.3019607961177826,19.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:301
2719,831.0,476.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2720,831.0,476.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2721,831.0,476.0,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:318
2722,831.0,476.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2723,831.0,476.0,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:333
2724,831.0,476.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2725,831.0,476.0,0.3019607961177826,18.0,13.0,0,0.0,,null
2726,831.0,476.0,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:367
2727,831.0,476.0,0.2901960909366608,18.0,13.0,0,0.0,,null
2728,831.0,476.0,0.2980392277240753,18.0,13.0,0,0.0,,null
2729,831.0,476.0,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:384
2730,831.0,476.0,0.29411765933036804,18.0,13.0,0,0.0,,null
2731,831.0,476.0,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-3 11:17:9:400
2732,832.0,476.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2733,834.0,476.0,0.25882354378700256,16.0,11.0,0,0.0,,null
2734,834.4944458007812,476.0,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-3 11:17:9:418
2735,836.0,476.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2736,838.0,474.0,0.13333334028720856,12.0,8.0,0,0.0,,null
2737,838.5410766601562,473.45892333984375,0.13333334028720856,12.0,8.0,0,0.0,2.0,2017-5-3 11:17:9:434
2738,838.5410766601562,473.45892333984375,0.13333334028720856,12.0,8.0,0,0.0,1.0,2017-5-3 11:17:9:436
2739,777.0,470.0,0.18039216101169586,12.0,8.0,0,0.0,0.0,2017-5-3 11:17:10:176
2740,777.0,470.0,0.1882353127002716,12.0,8.0,0,0.0,,null
2741,777.0,470.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2742,777.0,470.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-3 11:17:10:208
2743,776.0,470.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2744,775.5799560546875,470.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-3 11:17:10:226
2745,775.0,470.0,0.2313725650310517,15.0,11.0,0,0.0,,null
2746,774.0,470.0,0.24313727021217346,15.0,11.0,0,0.0,,null
2747,773.6183471679688,470.38165283203125,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-3 11:17:10:242
2748,773.0,471.0,0.24313727021217346,15.0,11.0,0,0.0,,null
2749,772.0,472.0,0.24313727021217346,15.0,11.0,0,0.0,,null
2750,771.5576171875,472.4423828125,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-3 11:17:10:258
2751,771.0,473.0,0.24705883860588074,15.0,11.0,0,0.0,,null
2752,770.0,474.0,0.24705883860588074,16.0,11.0,0,0.0,,null
2753,769.6990356445312,474.3009643554688,0.24705883860588074,16.0,11.0,0,0.0,2.0,2017-5-3 11:17:10:275
2754,769.0,475.0,0.2549019753932953,16.0,11.0,0,0.0,,null
2755,768.0,477.0,0.250980406999588,16.0,11.0,0,0.0,,null
2756,767.9290771484375,477.1417846679688,0.250980406999588,16.0,11.0,0,0.0,2.0,2017-5-3 11:17:10:291
2757,767.0,478.0,0.2549019753932953,16.0,11.0,0,0.0,,null
2758,766.0,479.0,0.2549019753932953,16.0,11.0,0,0.0,,null
2759,765.494384765625,480.0112915039063,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-3 11:17:10:315
2760,765.0,481.0,0.25882354378700256,16.0,11.0,0,0.0,,null
2761,764.0,482.0,0.2549019753932953,16.0,11.0,0,0.0,,null
2762,763.4158935546875,482.5841064453125,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-3 11:17:10:334
2763,763.0,483.0,0.25882354378700256,16.0,11.0,0,0.0,,null
2764,762.0,484.0,0.2549019753932953,16.0,11.0,0,0.0,,null
2765,761.4212036132812,484.5787963867188,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-3 11:17:10:352
2766,761.0,485.0,0.2549019753932953,16.0,12.0,0,0.0,,null
2767,760.0,486.0,0.25882354378700256,16.0,12.0,0,0.0,,null
2768,759.4751586914062,486.52484130859375,0.25882354378700256,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:371
2769,759.0,487.0,0.25882354378700256,16.0,12.0,0,0.0,,null
2770,758.0,488.0,0.26274511218070984,16.0,12.0,0,0.0,,null
2771,758.0,488.5906982421875,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:390
2772,758.0,489.0,0.26274511218070984,16.0,12.0,0,0.0,,null
2773,758.0,490.0,0.26274511218070984,16.0,12.0,0,0.0,,null
2774,758.0,490.5534057617188,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:409
2775,758.0,491.0,0.26274511218070984,16.0,12.0,0,0.0,,null
2776,758.0,492.0,0.2666666805744171,16.0,12.0,0,0.0,,null
2777,758.0,492.5,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:428
2778,758.0,493.0,0.2666666805744171,16.0,12.0,0,0.0,,null
2779,758.0,493.270751953125,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:466
2780,758.0,493.0,0.2705882489681244,16.0,12.0,0,0.0,,null
2781,758.0,493.0,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:486
2782,758.0,493.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2783,758.0,493.0,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:522
2784,758.0,493.0,0.2705882489681244,16.0,12.0,0,0.0,,null
2785,758.0,493.0,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:619
2786,758.0,493.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2787,758.0,493.0,0.2745098173618317,17.0,12.0,0,0.0,,null
2788,758.0,493.0,0.2745098173618317,17.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:637
2789,758.0,493.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2790,758.0,493.7374267578125,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:655
2791,758.0,494.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2792,758.0,494.0,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:676
2793,758.0,494.0,0.2705882489681244,16.0,12.0,0,0.0,,null
2794,758.0,495.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2795,758.0,495.5,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:692
2796,758.0,496.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2797,758.0,496.1563720703125,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:730
2798,758.0,497.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2799,758.0,497.0,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:750
2800,758.0,497.0,0.2705882489681244,16.0,12.0,0,0.0,,null
2801,758.0,498.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2802,758.0,498.47979736328125,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:768
2803,758.0,499.0,0.2705882489681244,16.0,12.0,0,0.0,,null
2804,758.0,499.0,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:805
2805,758.0,499.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2806,758.0,499.8541870117188,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:824
2807,758.0,500.0,0.2705882489681244,16.0,12.0,0,0.0,,null
2808,758.0,500.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2809,758.0,500.0,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:847
2810,758.0,500.0,0.2705882489681244,16.0,12.0,0,0.0,,null
2811,758.0,500.0,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:855
2812,758.0,500.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2813,758.0,500.0,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:889
2814,758.0,500.0,0.2784313857555389,16.0,12.0,0,0.0,,null
2815,758.0,500.0,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:905
2816,758.0,500.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2817,758.0,500.0,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:924
2818,758.0,501.0,0.2784313857555389,16.0,12.0,0,0.0,,null
2819,758.0,501.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2820,758.0,501.0,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:955
2821,758.0,501.0,0.2784313857555389,16.0,12.0,0,0.0,,null
2822,758.0,501.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2823,758.0,501.0,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:10:972
2824,758.0,502.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2825,758.0,502.1019287109375,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:11:005
2826,758.0,502.0,0.2784313857555389,16.0,12.0,0,0.0,,null
2827,758.0,502.0,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:11:022
2828,758.0,502.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2829,758.0,502.0,0.2784313857555389,16.0,12.0,0,0.0,,null
2830,758.0,502.0,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:11:039
2831,758.0,502.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2832,758.0,502.0,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:11:056
2833,758.0,502.0,0.2784313857555389,16.0,12.0,0,0.0,,null
2834,758.0,502.0,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:11:089
2835,758.0,502.0,0.2745098173618317,16.0,12.0,0,0.0,,null
2836,758.0,502.0,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:17:11:106
2837,758.0,502.0,0.2666666805744171,16.0,12.0,0,0.0,,null
2838,758.0,502.0,0.2549019753932953,15.0,11.0,0,0.0,,null
