EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1152,1127.4609375,930.625,1.0,2.44140625,2.44140625,0,0.0,1.0,2017-6-5 15:52:33:636
1153,1145.390625,885.625,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-6-5 15:52:33:757
1154,1144.3359375,886.875,1.0,3.41796875,3.41796875,0,0.0,,null
1155,1143.9083251953125,887.3818359375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:33:776
1156,1143.28125,888.125,1.0,4.39453125,4.39453125,0,0.0,,null
1157,1141.1702880859375,888.5941162109375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-5 15:52:33:793
1158,1140.46875,888.75,1.0,4.39453125,4.39453125,0,0.0,,null
1159,1136.25,890.625,1.0,4.39453125,4.39453125,0,0.0,,null
1160,1135.615234375,890.9071044921875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-5 15:52:33:809
1161,1132.3828125,893.125,1.0,4.39453125,4.39453125,0,0.0,,null
1162,1130.44921875,894.375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-5 15:52:33:826
1163,1129.21875,895.0,1.0,4.39453125,4.39453125,0,0.0,,null
1164,1128.2445068359375,895.5772705078125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-5 15:52:33:843
1165,1128.1640625,895.625,1.0,3.41796875,3.41796875,0,0.0,,null
1166,1128.1640625,896.875,1.0,0.48828125,0.48828125,0,0.0,,null
1167,1128.1640625,897.3092041015625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-5 15:52:33:860
1168,1128.1640625,897.3092041015625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-6-5 15:52:33:863
1169,156.796875,965.625,1.0,2.9296875,1.953125,0,0.0,0.0,2017-6-5 15:52:35:650
1170,157.8515625,966.875,1.0,3.41796875,1.953125,0,0.0,,null
1171,158.45843505859375,967.59423828125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:35:684
1172,158.90625,968.125,1.0,3.41796875,1.953125,0,0.0,,null
1173,158.90625,969.9910888671876,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:35:700
1174,158.90625,970.0,1.0,2.9296875,2.9296875,0,0.0,,null
1175,159.9609375,973.75,1.0,3.41796875,3.41796875,0,0.0,,null
1176,160.29391479492188,974.9339599609376,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:35:717
1177,159.9609375,980.0,1.0,3.41796875,3.41796875,0,0.0,,null
1178,159.1627197265625,986.149169921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:35:734
1179,158.90625,988.125,1.0,3.90625,3.90625,0,0.0,,null
1180,157.8515625,995.625,1.0,3.90625,3.90625,0,0.0,,null
1181,157.67811584472656,996.8583984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:35:751
1182,156.796875,1005.0,1.0,3.41796875,3.41796875,0,0.0,,null
1183,156.26953125,1009.6875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:35:767
1184,156.796875,1013.125,1.0,3.41796875,1.953125,0,0.0,,null
1185,155.80630493164062,1020.1690673828124,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:35:784
1186,155.7421875,1020.625,1.0,3.41796875,1.953125,0,0.0,,null
1187,155.0390625,1028.75,1.0,3.41796875,1.953125,0,0.0,,null
1188,154.81166076660156,1031.3778076171877,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:35:802
1189,155.0390625,1035.0,1.0,3.41796875,1.953125,0,0.0,,null
1190,155.0390625,1039.341796875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:35:819
1191,155.0390625,1040.625,1.0,3.41796875,1.953125,0,0.0,,null
1192,155.0390625,1046.875,1.0,3.41796875,1.953125,0,0.0,,null
1193,155.0390625,1047.61181640625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:35:836
1194,155.0390625,1051.875,1.0,3.41796875,3.41796875,0,0.0,,null
1195,155.0390625,1053.994384765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:35:851
1196,155.0390625,1055.625,1.0,4.39453125,2.9296875,0,0.0,,null
1197,155.0390625,1059.7703857421877,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:35:868
1198,155.0390625,1060.0,1.0,4.39453125,2.9296875,0,0.0,,null
1199,155.0390625,1063.75,1.0,4.8828125,3.41796875,0,0.0,,null
1200,155.0390625,1065.1240234375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:35:886
1201,155.0390625,1066.875,1.0,4.8828125,3.41796875,0,0.0,,null
1202,155.57199096679688,1069.2435302734377,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:35:902
1203,155.7421875,1070.0,1.0,4.8828125,3.41796875,0,0.0,,null
1204,155.7421875,1071.875,1.0,4.8828125,3.41796875,0,0.0,,null
1205,155.7421875,1072.2457275390623,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:35:919
1206,155.7421875,1073.125,1.0,4.8828125,3.41796875,0,0.0,,null
1207,155.7421875,1073.494873046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:35:937
1208,155.7421875,1073.75,1.0,4.8828125,3.41796875,0,0.0,,null
1209,155.7421875,1074.9683837890623,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:35:952
1210,155.7421875,1075.0,1.0,4.8828125,3.41796875,0,0.0,,null
1211,155.7421875,1075.625,1.0,4.8828125,3.41796875,0,0.0,,null
1212,155.7421875,1075.8740234375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:35:969
1213,155.7421875,1076.875,1.0,4.8828125,3.41796875,0,0.0,,null
1214,155.7421875,1077.853271484375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:35:986
1215,155.7421875,1078.125,1.0,4.8828125,3.41796875,0,0.0,,null
1216,155.7421875,1078.75,1.0,4.8828125,3.41796875,0,0.0,,null
1217,155.7421875,1078.8726806640623,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:003
1218,155.7421875,1080.625,1.0,4.8828125,3.41796875,0,0.0,,null
1219,155.7421875,1082.0526123046877,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:019
1220,155.7421875,1083.125,1.0,4.8828125,3.41796875,0,0.0,,null
1221,155.7421875,1086.72802734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:036
1222,155.7421875,1086.875,1.0,4.8828125,3.41796875,0,0.0,,null
1223,156.796875,1091.875,1.0,4.8828125,3.41796875,0,0.0,,null
1224,157.2054901123047,1093.8121337890623,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:053
1225,156.796875,1096.875,1.0,4.8828125,3.41796875,0,0.0,,null
1226,157.61434936523438,1100.75048828125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:070
1227,157.8515625,1101.875,1.0,4.39453125,2.9296875,0,0.0,,null
1228,158.90625,1105.625,1.0,4.39453125,2.9296875,0,0.0,,null
1229,159.08108520507812,1106.24658203125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:36:087
1230,159.9609375,1110.0,1.0,4.39453125,2.9296875,0,0.0,,null
1231,160.48828125,1112.1875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:36:103
1232,161.015625,1113.75,1.0,4.39453125,2.9296875,0,0.0,,null
1233,161.015625,1116.720703125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:36:120
1234,161.015625,1116.875,1.0,4.39453125,2.9296875,0,0.0,,null
1235,162.0703125,1118.75,1.0,4.39453125,2.9296875,0,0.0,,null
1236,162.47286987304688,1119.4656982421877,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:36:137
1237,162.0703125,1120.625,1.0,4.39453125,2.9296875,0,0.0,,null
1238,162.0703125,1121.5650634765623,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:36:154
1239,162.0703125,1121.875,1.0,4.39453125,2.9296875,0,0.0,,null
1240,162.0703125,1123.125,1.0,4.39453125,2.9296875,0,0.0,,null
1241,162.0703125,1123.33154296875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:36:170
1242,162.0703125,1121.875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:36:204
1243,162.0703125,1121.875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:220
1244,161.015625,1121.875,1.0,3.41796875,3.41796875,0,0.0,,null
1245,159.9609375,1121.875,1.0,2.9296875,1.953125,0,0.0,,null
1246,159.7794647216797,1121.875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-5 15:52:36:254
1247,158.90625,1121.875,1.0,0.48828125,0.48828125,0,0.0,,null
1248,158.38194274902344,1121.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-5 15:52:36:270
1249,152.9296875,1118.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-5 15:52:36:282
1250,152.9296875,1118.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-6-5 15:52:36:283
1251,175.078125,958.75,1.0,1.953125,1.953125,0,0.0,0.0,2017-6-5 15:52:36:622
1252,175.78125,958.125,1.0,3.41796875,1.953125,0,0.0,,null
1253,175.80328369140625,958.10546875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:36:638
1254,176.8359375,955.625,1.0,4.39453125,2.9296875,0,0.0,,null
1255,177.2759246826172,954.58203125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:36:655
1256,180.0,946.875,1.0,4.8828125,3.41796875,0,0.0,,null
1257,183.0658416748047,932.0103759765624,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:671
1258,183.8671875,928.125,1.0,4.39453125,1.953125,0,0.0,,null
1259,187.03125,900.625,1.0,5.37109375,3.90625,0,0.0,,null
1260,187.59158325195312,895.7550048828125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-5 15:52:36:688
1261,187.734375,868.125,1.0,4.8828125,3.41796875,0,0.0,,null
1262,187.32025146484366,846.0384521484375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:705
1263,187.03125,830.625,1.0,4.8828125,3.41796875,0,0.0,,null
1264,181.7851409912109,793.3193359375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:722
1265,181.7578125,793.125,1.0,5.37109375,3.90625,0,0.0,,null
1266,172.96875,755.0,1.0,4.8828125,3.41796875,0,0.0,,null
1267,170.0850830078125,742.4913330078125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:738
1268,162.7734375,721.875,1.0,5.37109375,3.90625,0,0.0,,null
1269,154.23854064941406,702.2967529296875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-5 15:52:36:755
1270,151.875,696.875,1.0,3.90625,3.90625,0,0.0,,null
1271,142.734375,676.875,1.0,3.41796875,3.41796875,0,0.0,,null
1272,140.66157531738278,672.339599609375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:772
1273,136.0546875,661.875,1.0,3.90625,3.90625,0,0.0,,null
1274,132.87686157226562,653.9656982421875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:36:792
1275,130.78125,648.75,1.0,4.39453125,4.39453125,0,0.0,,null
1276,126.9140625,636.875,1.0,3.90625,3.90625,0,0.0,,null
1277,126.86873626708984,636.73583984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:36:806
1278,123.046875,626.875,1.0,3.90625,3.90625,0,0.0,,null
1279,121.41929626464844,622.6663208007812,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:36:823
1280,118.828125,618.75,1.0,3.90625,3.90625,0,0.0,,null
1281,116.5166015625,613.099609375,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:36:840
1282,116.015625,611.875,1.0,3.90625,3.90625,0,0.0,,null
1283,112.8515625,605.0,1.0,4.39453125,2.9296875,0,0.0,,null
1284,112.19598388671876,603.5755004882812,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:36:857
1285,110.7421875,598.125,1.0,4.39453125,2.9296875,0,0.0,,null
1286,109.67964935302734,593.5914916992188,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:36:876
1287,108.984375,590.625,1.0,3.41796875,3.41796875,0,0.0,,null
1288,106.875,583.75,1.0,3.41796875,3.41796875,0,0.0,,null
1289,106.83827209472656,583.6303100585938,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:890
1290,104.765625,576.875,1.0,3.41796875,3.41796875,0,0.0,,null
1291,103.88925170898438,574.0186767578125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:907
1292,103.0078125,570.0,1.0,3.41796875,3.41796875,0,0.0,,null
1293,102.15689086914062,563.4447021484375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:36:927
1294,101.953125,561.875,1.0,3.41796875,1.953125,0,0.0,,null
1295,99.84375,555.0,1.0,3.41796875,1.953125,0,0.0,,null
1296,99.39092254638672,553.5241088867189,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:36:940
1297,97.734375,548.125,1.0,3.41796875,1.953125,0,0.0,,null
1298,96.65911102294922,543.5372314453125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:36:958
1299,95.9765625,540.625,1.0,3.41796875,1.953125,0,0.0,,null
1300,94.921875,535.0,1.0,3.41796875,1.953125,0,0.0,,null
1301,94.92139434814452,534.9974365234375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:36:974
1302,92.8125,528.75,1.0,3.41796875,1.953125,0,0.0,,null
1303,91.94650268554688,526.18408203125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:36:990
1304,91.7578125,523.75,1.0,3.41796875,1.953125,0,0.0,,null
1305,91.7578125,521.2288818359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:37:007
1306,91.7578125,520.625,1.0,3.41796875,1.953125,0,0.0,,null
1307,91.7578125,517.5,1.0,3.41796875,1.953125,0,0.0,,null
1308,91.7578125,516.851806640625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:37:023
1309,91.7578125,516.875,1.0,3.41796875,1.953125,0,0.0,,null
1310,91.7578125,516.5625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:37:040
1311,91.7578125,515.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:37:108
1312,91.7578125,515.625,1.0,2.9296875,1.953125,0,0.0,,null
1313,91.7578125,515.262451171875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-5 15:52:37:126
1314,91.7578125,515.0,1.0,2.9296875,1.953125,0,0.0,,null
1315,91.7578125,513.7789916992189,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-5 15:52:37:141
1316,91.7578125,513.75,1.0,2.9296875,1.953125,0,0.0,,null
1317,91.7578125,513.75,1.0,3.41796875,1.953125,0,0.0,,null
1318,91.7578125,513.75,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:37:158
1319,91.7578125,512.5,1.0,2.9296875,1.953125,0,0.0,,null
1320,91.7578125,512.5,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-5 15:52:37:175
1321,91.7578125,512.5,1.0,3.41796875,1.953125,0,0.0,,null
1322,91.7578125,512.5,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:37:191
1323,91.7578125,512.5,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:241
1324,92.8125,513.75,1.0,3.41796875,3.41796875,0,0.0,,null
1325,93.6149673461914,518.50537109375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:258
1326,93.8671875,520.0,1.0,4.8828125,3.41796875,0,0.0,,null
1327,95.9765625,533.125,1.0,3.90625,3.90625,0,0.0,,null
1328,96.2532196044922,534.846435546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:37:275
1329,99.84375,556.875,1.0,4.39453125,4.39453125,0,0.0,,null
1330,101.77734375,568.75,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-5 15:52:37:292
1331,106.875,590.625,1.0,4.39453125,4.39453125,0,0.0,,null
1332,114.53395080566406,627.9207763671875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-5 15:52:37:308
1333,114.9609375,630.0,1.0,4.8828125,3.41796875,0,0.0,,null
1334,121.9921875,663.75,1.0,4.39453125,4.39453125,0,0.0,,null
1335,124.47053527832031,675.6460571289062,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-5 15:52:37:325
1336,125.859375,686.875,1.0,4.39453125,4.39453125,0,0.0,,null
1337,128.18417358398438,700.1923828125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-5 15:52:37:342
1338,129.0234375,705.0,1.0,3.90625,3.90625,0,0.0,,null
1339,131.8359375,718.75,1.0,3.90625,3.90625,0,0.0,,null
1340,132.2725830078125,720.884765625,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:37:359
1341,133.9453125,730.0,1.0,3.41796875,3.41796875,0,0.0,,null
1342,135.0,735.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:376
1343,136.0546875,740.0,1.0,3.41796875,3.41796875,0,0.0,,null
1344,137.67756652832028,749.809326171875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:392
1345,137.8125,750.625,1.0,4.39453125,4.39453125,0,0.0,,null
1346,138.8671875,761.875,1.0,4.39453125,4.39453125,0,0.0,,null
1347,139.23619079589844,765.81103515625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-5 15:52:37:409
1348,139.921875,773.125,1.0,4.39453125,4.39453125,0,0.0,,null
1349,140.69891357421878,780.952880859375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-5 15:52:37:425
1350,140.9765625,783.75,1.0,3.90625,3.90625,0,0.0,,null
1351,142.03125,795.0,1.0,4.8828125,3.41796875,0,0.0,,null
1352,142.15957641601562,796.368896484375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:445
1353,142.734375,806.875,1.0,3.41796875,1.953125,0,0.0,,null
1354,143.0859375,812.8125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-5 15:52:37:459
1355,143.7890625,818.75,1.0,4.39453125,2.9296875,0,0.0,,null
1356,145.69309997558594,829.4691162109375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:476
1357,145.8984375,830.625,1.0,4.8828125,3.41796875,0,0.0,,null
1358,149.0625,843.125,1.0,4.8828125,3.41796875,0,0.0,,null
1359,150.0731201171875,847.1175537109375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:493
1360,150.8203125,855.0,1.0,4.8828125,3.41796875,0,0.0,,null
1361,152.31497192382812,863.4144287109375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:509
1362,152.9296875,866.875,1.0,4.8828125,3.41796875,0,0.0,,null
1363,155.0390625,878.75,1.0,4.8828125,3.41796875,0,0.0,,null
1364,155.2674102783203,880.0355224609375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:529
1365,156.796875,890.625,1.0,4.8828125,3.41796875,0,0.0,,null
1366,157.67578125,896.5625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:543
1367,158.90625,901.875,1.0,4.8828125,3.41796875,0,0.0,,null
1368,160.80458068847656,911.9993896484376,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:559
1369,161.015625,913.125,1.0,4.8828125,2.44140625,0,0.0,,null
1370,162.7734375,923.75,1.0,4.8828125,2.44140625,0,0.0,,null
1371,163.29000854492188,926.8724365234376,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-6-5 15:52:37:579
1372,164.8828125,933.75,1.0,4.8828125,2.44140625,0,0.0,,null
1373,166.3446502685547,940.2470703125,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-6-5 15:52:37:593
1374,166.9921875,943.125,1.0,5.37109375,3.90625,0,0.0,,null
1375,168.75,951.875,1.0,4.8828125,3.41796875,0,0.0,,null
1376,168.90640258789062,952.653564453125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:609
1377,169.8046875,960.625,1.0,4.8828125,3.41796875,0,0.0,,null
1378,170.31524658203125,964.86083984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:627
1379,170.859375,968.75,1.0,4.39453125,2.9296875,0,0.0,,null
1380,171.78900146484375,974.809814453125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:644
1381,171.9140625,975.625,1.0,4.39453125,2.9296875,0,0.0,,null
1382,172.96875,983.125,1.0,4.39453125,2.9296875,0,0.0,,null
1383,173.28269958496094,985.3575439453124,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:660
1384,174.0234375,988.75,1.0,4.39453125,2.9296875,0,0.0,,null
1385,174.7478485107422,992.1842041015624,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:676
1386,175.078125,993.75,1.0,4.39453125,2.9296875,0,0.0,,null
1387,175.078125,996.875,1.0,4.39453125,2.9296875,0,0.0,,null
1388,175.078125,997.1263427734376,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:693
1389,175.078125,998.75,1.0,4.39453125,2.9296875,0,0.0,,null
1390,175.078125,999.6488037109376,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:710
1391,175.078125,1000.0,1.0,4.39453125,2.9296875,0,0.0,,null
1392,175.078125,1000.625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:727
1393,175.078125,998.75,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:747
1394,175.078125,998.125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:777
1395,175.078125,996.875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:811
1396,174.0234375,995.625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:827
1397,174.0234375,995.0,1.0,4.39453125,2.9296875,0,0.0,,null
1398,172.96875,993.75,1.0,4.39453125,2.9296875,0,0.0,,null
1399,172.90887451171875,993.6790771484376,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:861
1400,172.96875,993.125,1.0,4.8828125,3.41796875,0,0.0,,null
1401,172.96875,992.855224609375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:877
1402,172.96875,990.625,1.0,4.8828125,2.44140625,0,0.0,,null
1403,172.96875,989.0496826171876,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-6-5 15:52:37:895
1404,172.96875,988.75,1.0,4.8828125,2.44140625,0,0.0,,null
1405,172.96875,985.625,1.0,4.8828125,2.44140625,0,0.0,,null
1406,172.96875,985.007080078125,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-6-5 15:52:37:911
1407,171.9140625,980.625,1.0,4.39453125,2.9296875,0,0.0,,null
1408,171.24563598632812,977.4561767578124,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-5 15:52:37:928
1409,170.859375,975.625,1.0,4.8828125,3.41796875,0,0.0,,null
1410,169.8046875,970.0,1.0,4.8828125,3.41796875,0,0.0,,null
1411,169.79766845703125,969.9625244140624,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:944
1412,168.046875,963.75,1.0,4.8828125,3.41796875,0,0.0,,null
1413,167.26669311523438,960.97607421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:961
1414,165.9375,956.875,1.0,4.8828125,3.41796875,0,0.0,,null
1415,164.21168518066406,951.2501220703124,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-5 15:52:37:978
1416,163.828125,950.0,1.0,4.8828125,3.41796875,0,0.0,,null
1417,162.0703125,943.125,1.0,5.37109375,3.90625,0,0.0,,null
1418,161.6645050048828,941.537841796875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-5 15:52:37:995
1419,159.9609375,936.875,1.0,4.39453125,4.39453125,0,0.0,,null
1420,158.63636779785156,932.9503173828124,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-5 15:52:38:012
1421,157.8515625,930.625,1.0,3.90625,3.90625,0,0.0,,null
1422,156.796875,925.0,1.0,3.90625,3.90625,0,0.0,,null
1423,156.7718963623047,924.8668212890624,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:38:028
1424,155.0390625,918.75,1.0,3.90625,3.90625,0,0.0,,null
1425,154.3009796142578,916.125732421875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:38:045
1426,153.984375,913.75,1.0,3.90625,3.90625,0,0.0,,null
1427,153.17044067382812,909.891357421875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:38:061
1428,152.9296875,908.75,1.0,3.90625,3.90625,0,0.0,,null
1429,151.875,905.0,1.0,3.90625,3.90625,0,0.0,,null
1430,151.65386962890625,904.2137451171876,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:38:078
1431,150.8203125,901.875,1.0,3.90625,3.90625,0,0.0,,null
1432,150.1765899658203,899.9676513671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:38:098
1433,149.765625,898.75,1.0,3.90625,3.90625,0,0.0,,null
1434,149.765625,896.875,1.0,3.90625,3.90625,0,0.0,,null
1435,149.765625,896.8570556640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:38:113
1436,149.765625,895.0,1.0,3.90625,3.90625,0,0.0,,null
1437,149.765625,894.2349853515625,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-5 15:52:38:129
1438,149.0625,893.125,1.0,3.41796875,3.41796875,0,0.0,,null
1439,149.0625,892.1368408203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:38:145
1440,149.0625,891.875,1.0,3.41796875,3.41796875,0,0.0,,null
1441,149.0625,890.625,1.0,3.41796875,3.41796875,0,0.0,,null
1442,149.0625,890.4171142578125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:38:162
1443,148.0078125,890.0,1.0,3.41796875,3.41796875,0,0.0,,null
1444,148.0078125,889.2623291015625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:38:179
1445,148.0078125,888.75,1.0,3.41796875,3.41796875,0,0.0,,null
1446,146.9535675048828,888.125244140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:38:196
1447,146.953125,888.125,1.0,3.41796875,3.41796875,0,0.0,,null
1448,145.8984375,886.875,1.0,3.41796875,3.41796875,0,0.0,,null
1449,145.49549865722656,886.3974609375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:38:212
1450,145.8984375,885.625,1.0,3.41796875,3.41796875,0,0.0,,null
1451,145.06556701660156,884.144287109375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-5 15:52:38:229
