EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
884,967.0,449.0,0.2666666805744171,16.0,11.0,0,0.0,,null
885,966.3405151367188,445.7026977539063,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-5 16:45:34:947
886,965.0,435.0,0.2705882489681244,16.0,11.0,0,0.0,,null
887,965.0,420.1375732421875,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-5-5 16:45:34:964
888,965.0,420.0,0.2666666805744171,16.0,11.0,0,0.0,,null
889,965.0,405.0,0.2549019753932953,16.0,11.0,0,0.0,,null
890,965.7459716796876,392.31817626953125,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-5 16:45:34:980
891,966.0,388.0,0.250980406999588,15.0,11.0,0,0.0,,null
892,968.0,371.0,0.2549019753932953,15.0,11.0,0,0.0,,null
893,970.0034790039062,360.982666015625,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-5 16:45:34:997
894,971.0,356.0,0.24313727021217346,15.0,11.0,0,0.0,,null
895,975.0,342.0,0.2196078598499298,14.0,10.0,0,0.0,,null
896,977.5986328125,334.7237548828125,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-5-5 16:45:35:013
897,980.0,328.0,0.20000001788139346,12.0,9.0,0,0.0,,null
898,985.0,314.0,0.18431372940540314,12.0,8.0,0,0.0,,null
899,986.4494018554688,309.28948974609375,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-5 16:45:35:030
900,989.0,301.0,0.13725490868091586,10.0,7.0,0,0.0,,null
901,991.0,291.0,0.062745101749897,9.0,7.0,0,0.0,2.0,2017-5-5 16:45:35:045
902,991.0,291.0,0.062745101749897,9.0,7.0,0,0.0,1.0,2017-5-5 16:45:35:046
903,851.0,502.0,0.2196078598499298,14.0,10.0,0,0.0,0.0,2017-5-5 16:45:35:521
904,851.0,502.0,0.2274509966373444,14.0,10.0,0,0.0,,null
905,851.0,502.0,0.2313725650310517,14.0,10.0,0,0.0,,null
906,851.0,502.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-5 16:45:35:565
907,851.0,502.0,0.2274509966373444,14.0,10.0,0,0.0,,null
908,851.0,502.0,0.2196078598499298,14.0,10.0,0,0.0,,null
909,851.0,502.0,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-5-5 16:45:35:580
910,851.0,502.0,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-5 16:45:35:589
911,851.0,502.0,0.20000001788139346,12.0,9.0,0,0.0,1.0,2017-5-5 16:45:35:590
912,930.0,335.0,0.2274509966373444,14.0,10.0,0,0.0,0.0,2017-5-5 16:45:36:070
913,928.0,337.0,0.2666666805744171,16.0,12.0,0,0.0,,null
914,924.0,342.0,0.2745098173618317,16.0,12.0,0,0.0,,null
915,921.2135620117188,347.01556396484375,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-5 16:45:36:102
916,919.0,351.0,0.2549019753932953,16.0,12.0,0,0.0,,null
917,913.0,367.0,0.24705883860588074,15.0,11.0,0,0.0,,null
918,910.904052734375,374.68505859375,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-5 16:45:36:118
919,907.0,389.0,0.2392157018184662,15.0,11.0,0,0.0,,null
920,901.0,416.0,0.22352942824363708,14.0,10.0,0,0.0,,null
921,898.3911743164062,430.34869384765625,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-5 16:45:36:135
922,895.0,449.0,0.207843154668808,12.0,9.0,0,0.0,,null
923,890.0,482.0,0.19607844948768616,11.0,8.0,0,0.0,,null
924,888.3431396484375,494.5919189453125,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-5 16:45:36:151
925,885.0,520.0,0.1725490242242813,10.0,7.0,0,0.0,,null
926,880.0,555.0,0.1568627506494522,9.0,7.0,0,0.0,,null
927,878.4459228515625,565.8786010742188,0.1568627506494522,9.0,7.0,0,0.0,2.0,2017-5-5 16:45:36:168
928,875.0,593.0,0.08627451211214067,9.0,6.0,0,0.0,,null
929,873.0,617.0,0.0470588281750679,8.0,6.0,0,0.0,2.0,2017-5-5 16:45:36:183
930,873.0,617.0,0.0470588281750679,8.0,6.0,0,0.0,1.0,2017-5-5 16:45:36:185
931,109.0,451.0,0.2352941334247589,13.0,9.0,0,0.0,0.0,2017-5-5 16:46:13:448
932,109.0,449.0,0.24705883860588074,14.0,10.0,0,0.0,,null
933,109.0,445.0,0.2549019753932953,16.0,11.0,0,0.0,,null
934,109.0,444.74884033203125,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-5 16:46:13:480
935,109.0,439.0,0.2549019753932953,16.0,11.0,0,0.0,,null
936,109.0,433.9241943359375,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-5 16:46:13:497
937,109.0,433.0,0.25882354378700256,15.0,11.0,0,0.0,,null
938,109.0,426.0,0.26274511218070984,16.0,11.0,0,0.0,,null
939,109.0,421.4801025390625,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-5-5 16:46:13:513
940,109.0,419.0,0.26274511218070984,16.0,11.0,0,0.0,,null
941,109.0,411.0,0.25882354378700256,16.0,11.0,0,0.0,,null
942,109.0,407.0,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-5 16:46:13:530
943,108.0,402.0,0.250980406999588,16.0,11.0,0,0.0,,null
944,106.0,392.0,0.24705883860588074,16.0,11.0,0,0.0,,null
945,105.45639038085938,389.281982421875,0.24705883860588074,16.0,11.0,0,0.0,2.0,2017-5-5 16:46:13:546
946,104.0,380.0,0.24705883860588074,15.0,11.0,0,0.0,,null
947,101.0,367.0,0.24313727021217346,14.0,10.0,0,0.0,,null
948,100.9639663696289,366.8438720703125,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-5 16:46:13:564
949,98.0,351.0,0.2352941334247589,14.0,10.0,0,0.0,,null
950,95.1462631225586,336.7313232421875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-5 16:46:13:579
951,94.0,331.0,0.2313725650310517,14.0,10.0,0,0.0,,null
952,90.0,309.0,0.2313725650310517,14.0,10.0,0,0.0,,null
953,88.41570281982422,298.96612548828125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-5 16:46:13:596
954,87.0,290.0,0.2352941334247589,14.0,10.0,0,0.0,,null
955,85.0,273.0,0.2313725650310517,14.0,10.0,0,0.0,,null
956,84.05876922607422,264.99957275390625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-5 16:46:13:612
957,83.0,259.0,0.2352941334247589,14.0,10.0,0,0.0,,null
958,81.0,248.0,0.2313725650310517,14.0,10.0,0,0.0,,null
959,79.0,239.0,0.2313725650310517,14.0,10.0,0,0.0,,null
960,78.30609893798828,236.22439575195312,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-5 16:46:13:638
961,77.0,231.0,0.2274509966373444,14.0,10.0,0,0.0,,null
962,76.0,225.0,0.22352942824363708,14.0,10.0,0,0.0,,null
963,75.19306182861328,222.982666015625,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-5 16:46:13:654
964,74.0,220.0,0.2039215862751007,13.0,9.0,0,0.0,,null
965,71.0,214.0,0.18039216101169586,12.0,9.0,0,0.0,,null
966,69.62947082519531,211.25894165039062,0.18039216101169586,12.0,9.0,0,0.0,2.0,2017-5-5 16:46:13:671
967,68.0,208.0,0.10196079313755037,10.0,7.0,0,0.0,2.0,2017-5-5 16:46:13:679
968,68.0,208.0,0.10196079313755037,10.0,7.0,0,0.0,1.0,2017-5-5 16:46:13:680
969,898.0,602.0,0.18039216101169586,11.0,7.0,0,0.0,0.0,2017-5-5 16:46:14:168
970,898.0,602.0,0.1882353127002716,11.0,7.0,0,0.0,,null
971,898.0,602.0,0.18039216101169586,11.0,7.0,0,0.0,,null
972,898.0,602.0,0.18039216101169586,11.0,7.0,0,0.0,2.0,2017-5-5 16:46:14:203
973,898.0,602.0,0.16470588743686676,10.0,7.0,0,0.0,2.0,2017-5-5 16:46:14:212
974,898.0,602.0,0.16470588743686676,10.0,7.0,0,0.0,1.0,2017-5-5 16:46:14:212
975,165.0,328.0,0.2352941334247589,14.0,10.0,0,0.0,0.0,2017-5-5 16:46:14:859
976,165.0,329.0,0.22352942824363708,14.0,10.0,0,0.0,,null
977,166.0,333.0,0.22352942824363708,13.0,9.0,0,0.0,,null
978,166.37716674804688,335.64013671875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 16:46:14:892
979,167.0,340.0,0.2196078598499298,13.0,9.0,0,0.0,,null
980,168.0,349.0,0.2196078598499298,13.0,9.0,0,0.0,,null
981,168.4308624267578,353.30865478515625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-5 16:46:14:909
982,169.0,359.0,0.2117647230625153,13.0,9.0,0,0.0,,null
983,169.0,373.0,0.21568629145622253,13.0,9.0,0,0.0,,null
984,168.5989532470703,378.61456298828125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 16:46:14:926
985,168.0,387.0,0.2117647230625153,12.0,8.0,0,0.0,,null
986,166.0,401.0,0.2117647230625153,12.0,8.0,0,0.0,,null
987,165.1108856201172,407.2238159179688,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-5 16:46:14:942
988,164.0,415.0,0.2039215862751007,12.0,8.0,0,0.0,,null
989,162.0,430.0,0.19607844948768616,11.0,8.0,0,0.0,,null
990,161.61988830566406,436.84210205078125,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-5 16:46:14:960
991,161.0,448.0,0.19215688109397888,12.0,8.0,0,0.0,,null
992,160.0,464.0,0.19607844948768616,12.0,8.0,0,0.0,,null
993,159.64219665527344,469.00927734375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-5 16:46:14:975
994,159.0,478.0,0.1882353127002716,12.0,8.0,0,0.0,,null
995,159.0,494.0,0.19215688109397888,11.0,8.0,0,0.0,,null
996,159.0,501.7579956054688,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-5 16:46:14:992
997,159.0,512.0,0.1882353127002716,10.0,7.0,0,0.0,,null
998,159.0,528.0,0.19215688109397888,10.0,7.0,0,0.0,,null
999,159.0,535.7485961914061,0.19215688109397888,10.0,7.0,0,0.0,2.0,2017-5-5 16:46:15:008
1000,159.0,542.0,0.18431372940540314,11.0,7.0,0,0.0,,null
1001,159.0,553.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1002,159.0,558.4037475585939,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-5 16:46:15:025
1003,158.0,562.0,0.16078431904315948,9.0,6.0,0,0.0,,null
1004,158.0,572.0,0.10196079313755037,9.0,6.0,0,0.0,,null
1005,157.01913452148438,575.9234619140625,0.10196079313755037,9.0,6.0,0,0.0,2.0,2017-5-5 16:46:15:042
1006,156.0,580.0,0.0313725508749485,7.0,5.0,0,0.0,2.0,2017-5-5 16:46:15:048
1007,156.0,580.0,0.0313725508749485,7.0,5.0,0,0.0,1.0,2017-5-5 16:46:15:048
1008,163.0,542.0,0.22352942824363708,13.0,9.0,0,0.0,0.0,2017-5-5 16:46:43:961
1009,163.0,541.0,0.2705882489681244,16.0,11.0,0,0.0,,null
1010,163.0,538.4219970703125,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-5-5 16:46:43:991
1011,163.0,538.0,0.2745098173618317,16.0,12.0,0,0.0,,null
1012,163.0,534.0,0.2823529541492462,17.0,12.0,0,0.0,,null
1013,162.3421630859375,530.052978515625,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-5 16:46:44:008
1014,162.0,528.0,0.2862745225429535,17.0,12.0,0,0.0,,null
1015,161.0,519.0,0.2862745225429535,17.0,12.0,0,0.0,,null
1016,160.5,514.5,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-5 16:46:44:024
1017,159.0,508.0,0.2901960909366608,16.0,12.0,0,0.0,,null
1018,157.0,496.0,0.2980392277240753,17.0,12.0,0,0.0,,null
1019,156.3806610107422,492.28399658203125,0.2980392277240753,17.0,12.0,0,0.0,2.0,2017-5-5 16:46:44:042
1020,155.0,481.0,0.2980392277240753,17.0,12.0,0,0.0,,null
1021,152.10580444335938,464.599609375,0.2980392277240753,17.0,12.0,0,0.0,2.0,2017-5-5 16:46:44:058
1022,152.0,464.0,0.2980392277240753,17.0,12.0,0,0.0,,null
1023,149.0,447.0,0.2901960909366608,17.0,12.0,0,0.0,,null
1024,146.8761749267578,433.549072265625,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-5 16:46:44:074
1025,146.0,428.0,0.29411765933036804,17.0,12.0,0,0.0,,null
1026,142.0,407.0,0.2823529541492462,17.0,12.0,0,0.0,,null
1027,140.17985534667972,395.472412109375,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-5 16:46:44:091
1028,139.0,388.0,0.2666666805744171,16.0,11.0,0,0.0,,null
1029,136.0,371.0,0.250980406999588,14.0,10.0,0,0.0,,null
1030,133.57586669921878,362.51556396484375,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-5 16:46:44:108
1031,132.0,357.0,0.2392157018184662,14.0,10.0,0,0.0,,null
1032,129.0,346.0,0.2274509966373444,13.0,9.0,0,0.0,,null
1033,126.0,337.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1034,125.00218963623048,334.6717529296875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 16:46:44:131
1035,123.0,330.0,0.19215688109397888,11.0,7.0,0,0.0,,null
1036,121.0,323.0,0.1568627506494522,11.0,7.0,0,0.0,,null
1037,120.61852264404295,321.09259033203125,0.1568627506494522,11.0,7.0,0,0.0,2.0,2017-5-5 16:46:44:148
1038,120.0,318.0,0.08235294371843338,10.0,6.0,0,0.0,2.0,2017-5-5 16:46:44:155
1039,120.0,318.0,0.08235294371843338,10.0,6.0,0,0.0,1.0,2017-5-5 16:46:44:156
1040,267.0,618.0,0.24313727021217346,14.0,10.0,0,0.0,0.0,2017-5-5 16:46:44:683
1041,267.0,618.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1042,267.0,618.0,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-5 16:46:44:716
1043,267.0,618.0,0.250980406999588,15.0,11.0,0,0.0,,null
1044,267.0,618.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1045,267.0,618.0,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-5 16:46:44:733
1046,267.0,618.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1047,267.0,618.0,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-5 16:46:44:749
1048,267.0,618.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1049,266.08193969726557,617.0819091796875,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-5 16:46:44:766
1050,266.0,617.0,0.1882353127002716,11.0,7.0,0,0.0,,null
1051,264.0,616.0,0.11372549831867218,10.0,7.0,0,0.0,2.0,2017-5-5 16:46:44:779
1052,264.0,616.0,0.11372549831867218,10.0,7.0,0,0.0,1.0,2017-5-5 16:46:44:779
1053,888.0,586.0,0.2313725650310517,14.0,10.0,0,0.0,0.0,2017-5-5 16:46:45:489
1054,888.0,584.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1055,888.0,578.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1056,888.3656616210938,574.34326171875,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-5 16:46:45:513
1057,889.0,568.0,0.2745098173618317,16.0,12.0,0,0.0,,null
1058,891.0,550.0,0.2666666805744171,16.0,12.0,0,0.0,,null
1059,892.3613891601562,539.1089477539061,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-5 16:46:45:529
1060,894.0,526.0,0.2823529541492462,16.0,12.0,0,0.0,,null
1061,898.0,499.0,0.2823529541492462,18.0,13.0,0,0.0,,null
1062,900.4947509765625,486.1105346679688,0.2823529541492462,18.0,13.0,0,0.0,2.0,2017-5-5 16:46:45:546
1063,904.0,468.0,0.2862745225429535,17.0,12.0,0,0.0,,null
1064,910.0,441.0,0.2823529541492462,16.0,12.0,0,0.0,,null
1065,912.7704467773438,430.70989990234375,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-5 16:46:45:564
1066,917.0,415.0,0.2784313857555389,16.0,12.0,0,0.0,,null
1067,925.0,391.0,0.2705882489681244,16.0,12.0,0,0.0,,null
1068,929.0533447265624,381.542236328125,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-5 16:46:45:580
1069,934.0,370.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1070,944.0,349.0,0.2313725650310517,15.0,10.0,0,0.0,,null
1071,949.437255859375,340.635009765625,0.2313725650310517,15.0,10.0,0,0.0,2.0,2017-5-5 16:46:45:597
1072,957.0,329.0,0.19607844948768616,14.0,9.0,0,0.0,,null
1073,969.0,308.0,0.1568627506494522,12.0,8.0,0,0.0,2.0,2017-5-5 16:46:45:612
1074,969.0,308.0,0.1568627506494522,12.0,8.0,0,0.0,1.0,2017-5-5 16:46:45:613
1075,874.0,424.0,0.2352941334247589,14.0,10.0,0,0.0,0.0,2017-5-5 16:46:46:181
1076,874.0,422.0,0.2705882489681244,16.0,12.0,0,0.0,,null
1077,875.0,419.0,0.2745098173618317,16.0,12.0,0,0.0,,null
1078,875.336669921875,417.99005126953125,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-5 16:46:46:212
1079,877.0,414.0,0.2862745225429535,17.0,12.0,0,0.0,,null
1080,880.0,405.0,0.2823529541492462,18.0,13.0,0,0.0,,null
1081,881.2902221679688,401.1292724609375,0.2823529541492462,18.0,13.0,0,0.0,2.0,2017-5-5 16:46:46:229
1082,884.0,392.0,0.2862745225429535,18.0,13.0,0,0.0,,null
1083,889.0,378.0,0.29411765933036804,18.0,13.0,0,0.0,,null
1084,890.2374267578125,374.53515625,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-5 16:46:46:245
1085,894.0,364.0,0.2901960909366608,18.0,13.0,0,0.0,,null
1086,899.0,351.0,0.2901960909366608,18.0,13.0,0,0.0,,null
1087,901.1234741210938,345.05419921875,0.2901960909366608,18.0,13.0,0,0.0,2.0,2017-5-5 16:46:46:262
1088,904.0,337.0,0.2901960909366608,18.0,13.0,0,0.0,,null
1089,910.0,323.0,0.2901960909366608,17.0,12.0,0,0.0,,null
1090,912.0464477539062,318.2249755859375,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-5 16:46:46:279
1091,918.0,308.0,0.2705882489681244,16.0,12.0,0,0.0,,null
1092,926.0,295.0,0.2549019753932953,16.0,11.0,0,0.0,,null
1093,927.5065307617188,292.5518798828125,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-5 16:46:46:296
1094,935.0,283.0,0.2313725650310517,15.0,10.0,0,0.0,,null
1095,939.2255249023438,275.39410400390625,0.2313725650310517,15.0,10.0,0,0.0,2.0,2017-5-5 16:46:46:312
1096,940.0,274.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1097,944.0,266.0,0.1725490242242813,10.0,7.0,0,0.0,,null
1098,945.7899169921876,260.63015747070307,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-5 16:46:46:329
1099,946.0,260.0,0.07058823853731155,8.0,5.0,0,0.0,2.0,2017-5-5 16:46:46:332
1100,946.0,260.0,0.07058823853731155,8.0,5.0,0,0.0,1.0,2017-5-5 16:46:46:333
1101,798.0,630.0,0.2313725650310517,14.0,10.0,0,0.0,0.0,2017-5-5 16:46:46:902
1102,798.0,630.0,0.2352941334247589,14.0,10.0,0,0.0,,null
1103,798.0,630.0,0.2392157018184662,14.0,10.0,0,0.0,,null
1104,798.0,630.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-5 16:46:46:935
1105,798.0,630.0,0.24705883860588074,14.0,10.0,0,0.0,,null
1106,798.0,630.0,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-5 16:46:46:950
1107,798.0,630.0,0.2352941334247589,14.0,10.0,0,0.0,,null
1108,798.0,630.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-5 16:46:46:966
1109,798.0,630.0,0.22352942824363708,14.0,10.0,0,0.0,,null
1110,797.0,631.0,0.09803922474384308,9.0,7.0,0,0.0,2.0,2017-5-5 16:46:46:984
1111,797.0,631.0,0.09803922474384308,9.0,7.0,0,0.0,1.0,2017-5-5 16:46:46:985
1112,988.0,359.0,0.2039215862751007,11.0,8.0,0,0.0,0.0,2017-5-5 16:47:21:648
1113,987.0,358.0,0.21568629145622253,12.0,8.0,0,0.0,,null
1114,986.0,355.0,0.2274509966373444,13.0,9.0,0,0.0,,null
1115,985.8261108398438,354.478271484375,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-5 16:47:21:667
1116,985.0,350.0,0.2352941334247589,13.0,9.0,0,0.0,,null
1117,984.0,344.0,0.24313727021217346,14.0,9.0,0,0.0,,null
1118,983.8314819335938,342.9888916015625,0.24313727021217346,14.0,9.0,0,0.0,2.0,2017-5-5 16:47:21:683
1119,983.0,336.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1120,982.083740234375,326.8372802734375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-5 16:47:21:699
1121,982.0,326.0,0.24705883860588074,14.0,10.0,0,0.0,,null
1122,981.0,316.0,0.24705883860588074,14.0,10.0,0,0.0,,null
1123,981.0,308.09234619140625,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-5 16:47:21:713
1124,981.0,304.0,0.250980406999588,14.0,10.0,0,0.0,,null
1125,981.0,292.0,0.250980406999588,14.0,10.0,0,0.0,,null
1126,981.667724609375,283.3192138671875,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-5 16:47:21:733
1127,982.0,279.0,0.2392157018184662,14.0,10.0,0,0.0,,null
1128,985.0,263.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1129,988.75732421875,249.22311401367188,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-5 16:47:21:751
1130,991.0,241.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1131,1000.0,222.0,0.13725490868091586,10.0,7.0,0,0.0,2.0,2017-5-5 16:47:21:768
1132,1000.0,222.0,0.13725490868091586,10.0,7.0,0,0.0,1.0,2017-5-5 16:47:21:769
1133,844.0,508.0,0.24705883860588074,15.0,11.0,0,0.0,0.0,2017-5-5 16:47:22:486
1134,844.0,508.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1135,844.0,508.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1136,844.0,508.0,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-5 16:47:22:518
1137,844.0,508.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1138,844.0,508.0,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-5 16:47:22:535
1139,844.0,508.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1140,844.0,508.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1141,844.0,508.0,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-5 16:47:22:551
1142,844.0,508.0,0.2392157018184662,14.0,10.0,0,0.0,,null
1143,844.0,508.0,0.08235294371843338,9.0,7.0,0,0.0,2.0,2017-5-5 16:47:22:568
1144,844.0,508.0,0.08235294371843338,9.0,7.0,0,0.0,1.0,2017-5-5 16:47:22:568
1145,930.0,357.0,0.18039216101169586,11.0,8.0,0,0.0,0.0,2017-5-5 16:47:23:162
1146,929.0,358.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1147,928.575927734375,359.27215576171875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-5 16:47:23:176
1148,928.0,361.0,0.207843154668808,12.0,9.0,0,0.0,,null
1149,926.0,369.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1150,925.552978515625,370.7880859375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:192
1151,924.0,382.0,0.207843154668808,12.0,9.0,0,0.0,,null
1152,921.0,398.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1153,920.1580810546876,406.41900634765625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:209
1154,919.0,418.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1155,917.0,441.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1156,916.39111328125,448.00244140625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:225
1157,916.0,463.0,0.207843154668808,13.0,9.0,0,0.0,,null
1158,916.0,485.0,0.207843154668808,12.0,9.0,0,0.0,,null
1159,916.0,494.8719482421875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:242
1160,916.0,509.0,0.207843154668808,12.0,9.0,0,0.0,,null
1161,916.0,530.0,0.207843154668808,12.0,9.0,0,0.0,,null
1162,915.654296875,537.2596435546875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:260
1163,915.0,551.0,0.207843154668808,12.0,9.0,0,0.0,,null
1164,914.0,571.0,0.207843154668808,12.0,9.0,0,0.0,,null
1165,913.6046752929688,578.1156616210938,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:275
1166,913.0,589.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1167,912.0,605.0,0.207843154668808,12.0,9.0,0,0.0,,null
1168,912.0,610.1917724609375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:293
1169,912.0,617.0,0.207843154668808,12.0,9.0,0,0.0,,null
1170,912.0,627.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1171,912.0,630.1452026367188,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-5 16:47:23:310
1172,912.0,634.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1173,912.0,640.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1174,912.0,642.256103515625,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:325
1175,912.0,645.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1176,912.0,649.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1177,912.0,650.5823364257812,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:342
1178,912.0,653.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1179,912.0,656.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1180,912.0,657.2555541992188,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-5 16:47:23:359
1181,912.0,659.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1182,912.0,662.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1183,912.0,662.8817138671875,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:375
1184,912.0,664.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1185,912.0,666.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1186,912.0,666.784423828125,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:392
1187,912.0,668.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1188,913.0,670.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1189,913.0,670.9505004882812,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-5 16:47:23:408
1190,913.0,672.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1191,913.0,674.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1192,913.0,674.9019775390625,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-5 16:47:23:425
1193,913.0,676.0,0.19607844948768616,11.0,8.0,0,0.0,,null
