EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1588,85.78125,540.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-30 13:3:6:124
1589,86.8359375,540.625,1.0,5.37109375,3.90625,0,0.0,,null
1590,91.21272277832031,549.5175170898439,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:6:151
1591,91.7578125,550.625,1.0,4.39453125,4.39453125,0,0.0,,null
1592,100.8984375,578.75,1.0,5.37109375,3.90625,0,0.0,,null
1593,103.662109375,587.2536010742188,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:6:168
1594,111.796875,628.125,1.0,5.37109375,3.90625,0,0.0,,null
1595,120.40374755859376,682.12890625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:6:186
1596,123.75,703.125,1.0,4.39453125,4.39453125,0,0.0,,null
1597,136.0546875,795.625,1.0,5.37109375,3.90625,0,0.0,,null
1598,137.77973937988278,808.593017578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:6:202
1599,146.953125,895.625,1.0,4.8828125,3.41796875,0,0.0,,null
1600,152.40234375,945.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 13:3:6:218
1601,151.875,995.0,1.0,3.41796875,1.953125,0,0.0,,null
1602,154.3359375,1044.6875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 13:3:6:239
1603,149.0625,1075.625,1.0,3.90625,3.90625,0,0.0,,null
1604,138.8671875,1138.75,1.0,3.41796875,1.953125,0,0.0,,null
1605,133.76953125,1170.3125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 13:3:6:252
1606,127.96875,1183.125,1.0,3.41796875,3.41796875,0,0.0,,null
1607,119.71990203857422,1210.4315185546875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:6:268
1608,117.7734375,1216.875,1.0,3.41796875,1.953125,0,0.0,,null
1609,110.7421875,1243.125,1.0,1.953125,1.953125,0,0.0,,null
1610,109.22190856933594,1248.80078125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-30 13:3:6:285
1611,105.8203125,1265.0,1.0,0.9765625,0.48828125,0,0.0,,null
1612,105.8203125,1271.9049072265625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-30 13:3:6:306
1613,105.8203125,1275.625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-30 13:3:6:312
1614,105.8203125,1275.625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-30 13:3:6:313
1615,103.0078125,573.125,1.0,4.39453125,2.9296875,0,0.0,0.0,2017-5-30 13:3:6:502
1616,103.7109375,573.75,1.0,5.37109375,3.90625,0,0.0,,null
1617,103.80029296875,573.8294067382812,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:6:519
1618,105.8203125,580.625,1.0,5.37109375,3.90625,0,0.0,,null
1619,106.83057403564452,583.917724609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:6:536
1620,110.7421875,603.125,1.0,5.859375,4.39453125,0,0.0,,null
1621,117.19503784179688,637.5401611328125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-30 13:3:6:553
1622,117.7734375,640.625,1.0,4.39453125,4.39453125,0,0.0,,null
1623,125.859375,695.0,1.0,5.37109375,3.90625,0,0.0,,null
1624,128.4300537109375,712.286865234375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:6:570
1625,135.0,760.625,1.0,5.37109375,3.90625,0,0.0,,null
1626,141.5161895751953,814.8397216796875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:6:586
1627,143.7890625,833.75,1.0,5.37109375,3.90625,0,0.0,,null
1628,153.984375,908.75,1.0,4.8828125,4.8828125,0,0.0,,null
1629,155.9775848388672,923.4127197265624,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-30 13:3:6:603
1630,162.0703125,975.0,1.0,4.8828125,3.41796875,0,0.0,,null
1631,166.11328125,1008.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 13:3:6:620
1632,165.9375,1023.125,1.0,5.37109375,3.90625,0,0.0,,null
1633,163.828125,1050.625,1.0,3.41796875,3.41796875,0,0.0,,null
1634,163.81668090820312,1050.774169921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:6:637
1635,156.796875,1065.625,1.0,3.90625,3.90625,0,0.0,,null
1636,153.67356872558594,1072.2880859375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:654
1637,150.8203125,1073.125,1.0,3.90625,3.90625,0,0.0,,null
1638,146.57608032226562,1073.6639404296877,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:670
1639,145.8984375,1073.75,1.0,3.90625,3.90625,0,0.0,,null
1640,142.734375,1073.125,1.0,3.90625,3.90625,0,0.0,,null
1641,142.0087127685547,1072.981689453125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:687
1642,140.9765625,1070.625,1.0,3.90625,3.90625,0,0.0,,null
1643,140.9765625,1069.3670654296877,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:704
1644,140.9765625,1068.75,1.0,3.90625,3.90625,0,0.0,,null
1645,142.03125,1065.625,1.0,3.90625,3.90625,0,0.0,,null
1646,142.1435089111328,1065.2923583984377,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:720
1647,142.03125,1065.0,1.0,3.90625,3.90625,0,0.0,,null
1648,142.03125,1064.6875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:737
1649,140.9765625,1065.0,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:804
1650,140.9765625,1065.625,1.0,3.90625,3.90625,0,0.0,,null
1651,140.353271484375,1065.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:821
1652,139.921875,1065.625,1.0,3.90625,3.90625,0,0.0,,null
1653,139.39453125,1065.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:840
1654,138.8671875,1065.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:855
1655,137.8125,1066.875,1.0,3.90625,3.90625,0,0.0,,null
1656,137.28515625,1067.5,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:873
1657,136.7578125,1066.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:6:973
1658,136.0546875,1066.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:7:006
1659,135.0,1066.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:7:089
1660,133.9453125,1066.875,1.0,3.90625,3.90625,0,0.0,,null
1661,133.41796875,1066.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:7:106
1662,132.890625,1066.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:7:123
1663,131.8359375,1066.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:7:173
1664,131.8359375,1068.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:7:291
1665,130.78125,1065.625,1.0,3.90625,3.90625,0,0.0,,null
1666,130.78125,1065.2735595703123,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:7:542
1667,130.78125,1065.0,1.0,3.90625,3.90625,0,0.0,,null
1668,130.78125,1063.75,1.0,3.90625,3.90625,0,0.0,,null
1669,130.78125,1063.7459716796877,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:7:559
1670,130.78125,1063.125,1.0,3.90625,3.90625,0,0.0,,null
1671,130.78125,1062.862548828125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:7:575
1672,130.78125,1061.875,1.0,3.41796875,3.41796875,0,0.0,,null
1673,130.78125,1061.25,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:7:592
1674,130.78125,1060.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:7:609
1675,130.78125,1060.0,1.0,3.41796875,3.41796875,0,0.0,,null
1676,130.78125,1059.6875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:7:626
1677,130.78125,1058.75,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:7:641
1678,130.78125,1058.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:7:725
1679,130.78125,1055.625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 13:3:8:060
1680,130.78125,1055.0,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 13:3:8:126
1681,130.78125,1055.0,1.0,4.8828125,3.41796875,0,0.0,,null
1682,130.78125,1053.780029296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 13:3:8:244
1683,130.78125,1053.75,1.0,4.39453125,2.9296875,0,0.0,,null
1684,130.78125,1053.75,1.0,4.8828125,3.41796875,0,0.0,,null
1685,130.78125,1053.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 13:3:8:260
1686,130.78125,1053.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 13:3:8:344
1687,130.78125,1051.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 13:3:8:411
1688,130.78125,1050.625,1.0,4.8828125,3.41796875,0,0.0,,null
1689,130.78125,1050.261962890625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 13:3:8:429
1690,130.78125,1050.0,1.0,4.8828125,3.41796875,0,0.0,,null
1691,130.78125,1048.785888671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 13:3:8:445
1692,130.78125,1048.75,1.0,3.90625,3.90625,0,0.0,,null
1693,130.78125,1048.125,1.0,3.90625,3.90625,0,0.0,,null
1694,130.78125,1047.087890625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:8:465
1695,130.78125,1045.625,1.0,3.90625,3.90625,0,0.0,,null
1696,130.78125,1042.48291015625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:8:478
1697,130.78125,1041.875,1.0,4.39453125,4.39453125,0,0.0,,null
1698,130.78125,1036.875,1.0,4.39453125,4.39453125,0,0.0,,null
1699,130.78125,1035.5367431640623,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:8:496
1700,130.78125,1026.875,1.0,3.90625,3.90625,0,0.0,,null
1701,130.06915283203122,1012.1055908203124,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:8:512
1702,129.7265625,1005.0,1.0,3.90625,3.90625,0,0.0,,null
1703,127.96875,958.125,1.0,3.90625,3.90625,0,0.0,,null
1704,127.78921508789062,953.3372802734376,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:8:528
1705,123.046875,881.875,1.0,3.41796875,3.41796875,0,0.0,,null
1706,120.5859375,843.75,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:8:545
1707,112.8515625,780.625,1.0,1.46484375,1.46484375,0,0.0,,null
1708,103.34988403320312,714.2640380859375,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-30 13:3:8:563
1709,103.0078125,711.875,1.0,1.46484375,1.46484375,0,0.0,,null
1710,91.7578125,658.75,1.0,1.46484375,1.46484375,0,0.0,,null
1711,87.46958923339844,638.5000610351562,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-30 13:3:8:578
1712,87.46958923339844,638.5000610351562,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-30 13:3:8:580
1713,125.859375,1020.625,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-30 13:3:9:388
1714,126.9140625,1020.0,1.0,2.44140625,2.44140625,0,0.0,,null
1715,127.8628158569336,1018.8756103515624,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-30 13:3:9:415
1716,127.96875,1018.75,1.0,3.41796875,3.41796875,0,0.0,,null
1717,129.0234375,1013.75,1.0,3.41796875,3.41796875,0,0.0,,null
1718,129.37199401855472,1012.09765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:9:432
1719,129.7265625,1000.625,1.0,3.41796875,3.41796875,0,0.0,,null
1720,129.17945861816406,979.227294921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:9:449
1721,129.0234375,973.125,1.0,3.41796875,3.41796875,0,0.0,,null
1722,124.8046875,928.125,1.0,3.41796875,3.41796875,0,0.0,,null
1723,124.31534576416016,922.9052734375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:9:466
1724,117.7734375,863.75,1.0,1.953125,1.953125,0,0.0,,null
1725,114.2578125,831.5625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-30 13:3:9:482
1726,107.9296875,785.625,1.0,0.9765625,0.48828125,0,0.0,,null
1727,101.953125,720.625,1.0,0.9765625,0.48828125,0,0.0,,null
1728,101.79426574707031,718.8973388671875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-30 13:3:9:499
1729,101.79426574707031,718.8973388671875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-30 13:3:9:505
1730,136.0546875,913.125,1.0,0.48828125,0.48828125,0,0.0,0.0,2017-5-30 13:3:9:721
1731,136.7578125,913.75,1.0,2.9296875,1.953125,0,0.0,,null
1732,137.8125,916.875,1.0,3.41796875,1.953125,0,0.0,,null
1733,138.10845947265622,917.751953125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 13:3:9:750
1734,138.8671875,923.75,1.0,3.41796875,1.953125,0,0.0,,null
1735,139.61839294433594,929.537109375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 13:3:9:767
1736,139.921875,931.875,1.0,3.41796875,1.953125,0,0.0,,null
1737,138.8671875,940.0,1.0,3.41796875,1.953125,0,0.0,,null
1738,138.76051330566406,940.82177734375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 13:3:9:783
1739,137.8125,945.625,1.0,3.41796875,1.953125,0,0.0,,null
1740,137.28515625,948.4375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 13:3:9:800
1741,136.7578125,948.125,1.0,3.41796875,3.41796875,0,0.0,,null
1742,136.10577392578122,948.70458984375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:9:818
1743,136.0546875,948.75,1.0,3.41796875,3.41796875,0,0.0,,null
1744,136.0546875,948.125,1.0,3.90625,3.90625,0,0.0,,null
1745,136.0546875,947.8809814453124,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:9:834
1746,136.0546875,945.0,1.0,4.39453125,4.39453125,0,0.0,,null
1747,136.0546875,941.6651611328124,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:9:851
1748,136.0546875,940.625,1.0,4.39453125,4.39453125,0,0.0,,null
1749,136.0546875,935.625,1.0,4.39453125,4.39453125,0,0.0,,null
1750,136.0546875,934.72802734375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:9:867
1751,136.0546875,931.875,1.0,4.39453125,4.39453125,0,0.0,,null
1752,136.0546875,928.7825927734376,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:9:884
1753,136.0546875,926.875,1.0,4.39453125,4.39453125,0,0.0,,null
1754,136.0546875,923.125,1.0,4.39453125,4.39453125,0,0.0,,null
1755,136.0546875,922.9014892578124,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:9:901
1756,136.0546875,918.75,1.0,3.90625,3.90625,0,0.0,,null
1757,136.0546875,916.895263671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:9:918
1758,136.0546875,918.125,1.0,3.41796875,3.41796875,0,0.0,,null
1759,136.0546875,919.7154541015624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:9:934
1760,136.0546875,920.0,1.0,3.41796875,3.41796875,0,0.0,,null
1761,136.0546875,925.625,1.0,4.39453125,4.39453125,0,0.0,,null
1762,136.0546875,927.287353515625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:9:951
1763,135.0,938.125,1.0,3.90625,3.90625,0,0.0,,null
1764,133.4912109375,954.21875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:9:968
1765,132.890625,960.625,1.0,3.41796875,1.953125,0,0.0,,null
1766,129.7265625,995.0,1.0,2.9296875,2.9296875,0,0.0,,null
1767,129.4759521484375,997.72265625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-30 13:3:9:985
1768,124.8046875,1038.125,1.0,3.90625,3.90625,0,0.0,,null
1769,122.34375,1059.6875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:10:001
1770,120.9375,1085.0,1.0,2.9296875,1.953125,0,0.0,,null
1771,116.8967056274414,1126.305908203125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-30 13:3:10:019
1772,116.71875,1128.125,1.0,2.9296875,1.953125,0,0.0,,null
1773,111.796875,1165.625,1.0,1.46484375,1.46484375,0,0.0,,null
1774,109.86162567138672,1180.3697509765625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-30 13:3:10:035
1775,106.875,1195.0,1.0,1.46484375,1.46484375,0,0.0,,null
1776,105.24706268310548,1208.0235595703125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-30 13:3:10:052
1777,104.765625,1211.875,1.0,0.48828125,0.48828125,0,0.0,,null
1778,104.765625,1215.0,1.0,0.48828125,0.48828125,0,0.0,,null
1779,104.765625,1215.69091796875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-30 13:3:10:069
1780,104.765625,1215.69091796875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-30 13:3:10:084
1781,153.984375,918.75,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-30 13:3:10:593
1782,152.9296875,920.0,1.0,3.41796875,3.41796875,0,0.0,,null
1783,151.8817596435547,918.758056640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:10:621
1784,151.875,918.75,1.0,4.39453125,4.39453125,0,0.0,,null
1785,150.8203125,918.125,1.0,5.37109375,3.90625,0,0.0,,null
1786,150.46412658691406,917.9139404296876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:10:638
1787,149.765625,910.0,1.0,3.41796875,3.41796875,0,0.0,,null
1788,148.35269165039062,891.412109375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:10:654
1789,148.0078125,886.875,1.0,4.39453125,4.39453125,0,0.0,,null
1790,143.7890625,848.125,1.0,3.41796875,3.41796875,0,0.0,,null
1791,142.92124938964844,840.154052734375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:10:671
1792,137.8125,793.75,1.0,3.90625,3.90625,0,0.0,,null
1793,132.71025085449222,752.3404541015625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:10:688
1794,129.7265625,728.125,1.0,3.90625,3.90625,0,0.0,,null
1795,117.7734375,656.875,1.0,2.9296875,1.953125,0,0.0,,null
1796,117.44489288330078,654.9166259765625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-30 13:3:10:705
1797,93.8671875,590.0,1.0,0.9765625,0.48828125,0,0.0,,null
1798,82.69845581054688,558.7567749023439,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-30 13:3:10:722
1799,67.8515625,546.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-30 13:3:10:734
1800,67.8515625,546.875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-30 13:3:10:734
1801,159.9609375,895.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-30 13:3:10:947
1802,158.90625,895.625,1.0,3.90625,3.90625,0,0.0,,null
1803,158.16738891601562,896.500732421875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:10:973
1804,157.8515625,896.875,1.0,4.8828125,3.41796875,0,0.0,,null
1805,156.796875,898.75,1.0,5.37109375,3.90625,0,0.0,,null
1806,156.63595581054688,899.0360107421875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:10:990
1807,155.7421875,900.625,1.0,5.37109375,3.90625,0,0.0,,null
1808,155.3292694091797,901.359130859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:11:007
1809,155.0390625,901.875,1.0,5.37109375,3.90625,0,0.0,,null
1810,154.04489135742188,903.05322265625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:11:023
1811,153.984375,903.125,1.0,5.37109375,3.90625,0,0.0,,null
1812,152.9296875,901.875,1.0,5.37109375,3.90625,0,0.0,,null
1813,152.5161895751953,901.3848876953124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:11:040
1814,151.875,900.0,1.0,5.37109375,3.90625,0,0.0,,null
1815,151.02670288085938,897.486572265625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:11:056
1816,150.8203125,896.875,1.0,5.37109375,3.90625,0,0.0,,null
1817,150.8203125,895.625,1.0,5.37109375,3.90625,0,0.0,,null
1818,150.8203125,895.302978515625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-30 13:3:11:073
1819,150.8203125,895.0,1.0,4.39453125,4.39453125,0,0.0,,null
1820,150.162353515625,896.169677734375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:11:090
1821,149.765625,896.875,1.0,3.41796875,3.41796875,0,0.0,,null
1822,149.0625,905.0,1.0,3.41796875,3.41796875,0,0.0,,null
1823,149.02206420898438,905.4671630859376,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:11:107
1824,148.0078125,920.0,1.0,3.90625,3.90625,0,0.0,,null
1825,147.4847412109375,927.439208984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:11:124
1826,146.953125,940.0,1.0,3.90625,3.90625,0,0.0,,null
1827,145.0029754638672,960.223876953125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:11:141
1828,144.84375,961.875,1.0,3.41796875,3.41796875,0,0.0,,null
1829,142.734375,983.75,1.0,3.41796875,3.41796875,0,0.0,,null
1830,142.20359802246094,989.25439453125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:11:157
1831,140.9765625,1005.0,1.0,3.90625,3.90625,0,0.0,,null
1832,139.49493408203122,1019.4869384765624,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:11:174
1833,138.8671875,1025.625,1.0,3.90625,3.90625,0,0.0,,null
1834,136.7578125,1046.875,1.0,3.41796875,1.953125,0,0.0,,null
1835,136.38310241699222,1050.64990234375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 13:3:11:191
1836,135.0,1068.75,1.0,3.41796875,1.953125,0,0.0,,null
1837,134.12109375,1079.6875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-30 13:3:11:207
1838,131.8359375,1090.0,1.0,2.9296875,2.9296875,0,0.0,,null
1839,129.13519287109378,1109.805419921875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-30 13:3:11:224
1840,129.0234375,1110.625,1.0,2.9296875,2.9296875,0,0.0,,null
1841,125.859375,1131.875,1.0,1.46484375,1.46484375,0,0.0,,null
1842,124.57445526123048,1140.504638671875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-30 13:3:11:241
1843,123.046875,1153.125,1.0,1.46484375,1.46484375,0,0.0,,null
1844,122.16472625732422,1171.944091796875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-30 13:3:11:258
1845,121.9921875,1175.625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-30 13:3:11:267
1846,121.9921875,1175.625,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-30 13:3:11:268
1847,129.7265625,740.625,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-30 13:3:11:455
1848,130.78125,741.875,1.0,3.41796875,3.41796875,0,0.0,,null
1849,131.0848388671875,742.23486328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:11:475
1850,131.8359375,743.75,1.0,3.41796875,3.41796875,0,0.0,,null
1851,132.53129577636722,747.0465087890625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:11:493
1852,132.890625,748.75,1.0,4.8828125,3.41796875,0,0.0,,null
1853,133.9453125,755.625,1.0,4.8828125,3.41796875,0,0.0,,null
1854,134.04476928710938,756.2733154296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 13:3:11:509
1855,135.0,763.75,1.0,4.8828125,3.41796875,0,0.0,,null
1856,135.52734375,767.8125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 13:3:11:526
1857,136.0546875,770.625,1.0,4.8828125,3.41796875,0,0.0,,null
1858,135.09912109375,773.456298828125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-30 13:3:11:542
1859,135.0,773.75,1.0,4.39453125,4.39453125,0,0.0,,null
1860,133.9453125,773.125,1.0,4.39453125,4.39453125,0,0.0,,null
1861,133.57144165039062,772.9034423828125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:11:559
1862,131.8359375,760.625,1.0,4.39453125,2.9296875,0,0.0,,null
1863,126.40887451171876,736.0223388671875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-30 13:3:11:576
1864,124.8046875,728.75,1.0,3.41796875,1.953125,0,0.0,,null
1865,111.796875,670.625,1.0,1.953125,1.953125,0,0.0,,null
1866,108.92951202392578,657.812255859375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-30 13:3:11:592
1867,90.0,598.125,1.0,1.953125,0.48828125,0,0.0,2.0,2017-5-30 13:3:11:609
1868,90.0,598.125,1.0,1.953125,0.48828125,0,0.0,1.0,2017-5-30 13:3:11:610
1869,149.765625,946.875,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-30 13:3:11:847
1870,149.0625,945.625,1.0,3.41796875,3.41796875,0,0.0,,null
1871,148.0078125,945.0,1.0,4.39453125,4.39453125,0,0.0,,null
1872,147.84873962402344,944.90576171875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:11:877
1873,145.8984375,940.0,1.0,4.39453125,4.39453125,0,0.0,,null
1874,144.84375,937.5,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:11:894
1875,142.734375,921.875,1.0,3.41796875,3.41796875,0,0.0,,null
1876,140.00190734863278,886.04931640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-30 13:3:11:911
1877,139.921875,885.0,1.0,3.90625,3.90625,0,0.0,,null
1878,135.0,830.0,1.0,4.39453125,4.39453125,0,0.0,,null
1879,133.62440490722656,814.6282958984375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:11:927
1880,129.7265625,765.625,1.0,3.90625,3.90625,0,0.0,,null
1881,126.95816802978516,722.2255859375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:11:944
1882,125.859375,705.0,1.0,4.8828125,3.41796875,0,0.0,,null
1883,123.046875,658.125,1.0,4.39453125,4.39453125,0,0.0,,null
1884,122.6432113647461,651.397216796875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-30 13:3:11:961
1885,121.9921875,626.875,1.0,3.90625,3.90625,0,0.0,,null
1886,121.46484375,611.25,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-30 13:3:11:978
