EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
2542,1363.359375,298.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-12 17:1:55:136
2543,1363.359375,298.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-12 17:1:55:137
2544,1105.3125,1075.625,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-12 17:1:55:515
2545,1106.3671875,1075.0,1.0,3.41796875,3.41796875,0,0.0,,null
2546,1107.3924560546877,1071.9620361328123,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-12 17:1:55:543
2547,1107.421875,1071.875,1.0,3.90625,3.90625,0,0.0,,null
2548,1108.4765625,1060.0,1.0,4.39453125,4.39453125,0,0.0,,null
2549,1108.856689453125,1055.720458984375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:1:55:560
2550,1109.1796875,1035.625,1.0,3.41796875,3.41796875,0,0.0,,null
2551,1111.7015380859377,1008.7247314453124,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-12 17:1:55:576
2552,1112.34375,1001.875,1.0,3.90625,3.90625,0,0.0,,null
2553,1119.375,960.0,1.0,4.39453125,4.39453125,0,0.0,,null
2554,1120.585693359375,952.7894287109376,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:1:55:593
2555,1130.2734375,913.75,1.0,4.39453125,2.9296875,0,0.0,,null
2556,1139.361083984375,886.7064208984375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:1:55:610
2557,1146.4453125,865.625,1.0,4.39453125,2.9296875,0,0.0,,null
2558,1164.9434814453125,821.7774658203125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:1:55:627
2559,1165.4296875,820.625,1.0,4.8828125,3.41796875,0,0.0,,null
2560,1185.46875,780.0,1.0,4.39453125,2.9296875,0,0.0,,null
2561,1192.8768310546875,764.9815673828125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:1:55:643
2562,1200.234375,743.75,1.0,4.39453125,4.39453125,0,0.0,,null
2563,1209.9725341796875,718.4832763671875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:1:55:660
2564,1213.2421875,710.0,1.0,4.39453125,4.39453125,0,0.0,,null
2565,1222.3828125,683.125,1.0,4.39453125,2.9296875,0,0.0,,null
2566,1223.9140625,678.622802734375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:1:55:677
2567,1230.46875,655.625,1.0,3.90625,3.90625,0,0.0,,null
2568,1234.404052734375,640.58349609375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:55:694
2569,1237.5,628.75,1.0,3.90625,3.90625,0,0.0,,null
2570,1243.1888427734375,604.9533081054688,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:55:712
2571,1243.4765625,603.75,1.0,4.8828125,3.41796875,0,0.0,,null
2572,1249.453125,578.75,1.0,4.8828125,3.41796875,0,0.0,,null
2573,1251.439208984375,570.442138671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:1:55:728
2574,1253.3203125,556.875,1.0,4.39453125,2.9296875,0,0.0,,null
2575,1255.794189453125,541.2377319335939,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:1:55:744
2576,1256.484375,536.875,1.0,4.39453125,2.9296875,0,0.0,,null
2577,1259.296875,520.0,1.0,4.8828125,3.41796875,0,0.0,,null
2578,1259.7880859375,517.052734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:1:55:762
2579,1262.4609375,505.0,1.0,5.37109375,5.37109375,0,0.0,,null
2580,1265.327880859375,494.44232177734375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-12 17:1:55:779
2581,1267.3828125,486.875,1.0,3.90625,3.90625,0,0.0,,null
2582,1273.23193359375,469.1363525390625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:55:795
2583,1273.359375,468.75,1.0,3.90625,3.90625,0,0.0,,null
2584,1277.2265625,451.875,1.0,4.39453125,4.39453125,0,0.0,,null
2585,1278.547119140625,446.1126708984375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:1:55:811
2586,1280.390625,435.625,1.0,3.90625,3.90625,0,0.0,,null
2587,1282.02587890625,423.51165771484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:55:828
2588,1282.5,420.0,1.0,4.39453125,2.9296875,0,0.0,,null
2589,1284.2578125,402.5,1.0,3.90625,3.90625,0,0.0,,null
2590,1284.550048828125,399.5909423828125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:55:845
2591,1285.3125,383.75,1.0,4.39453125,4.39453125,0,0.0,,null
2592,1285.83984375,374.375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:1:55:862
2593,1286.3671875,365.0,1.0,4.39453125,4.39453125,0,0.0,,null
2594,1287.387939453125,346.24835205078125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:1:55:878
2595,1287.421875,345.625,1.0,4.39453125,2.9296875,0,0.0,,null
2596,1288.4765625,325.0,1.0,4.8828125,3.41796875,0,0.0,,null
2597,1288.8089599609375,318.4989013671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:1:55:896
2598,1289.53125,303.75,1.0,4.39453125,4.39453125,0,0.0,,null
2599,1290.0479736328125,289.9703369140625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:1:55:912
2600,1290.234375,285.0,1.0,4.39453125,4.39453125,0,0.0,,null
2601,1291.2890625,270.0,1.0,4.39453125,4.39453125,0,0.0,,null
2602,1291.4658203125,267.4857177734375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:1:55:928
2603,1292.34375,258.75,1.0,4.39453125,4.39453125,0,0.0,,null
2604,1292.87109375,253.125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:1:55:945
2605,1293.3984375,251.875,1.0,4.39453125,4.39453125,0,0.0,,null
2606,1294.40625,248.88873291015625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:1:55:962
2607,1294.453125,248.75,1.0,3.41796875,3.41796875,0,0.0,,null
2608,1295.5078125,245.625,1.0,3.41796875,3.41796875,0,0.0,,null
2609,1295.851806640625,244.60589599609366,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-12 17:1:55:979
2610,1296.5625,245.0,1.0,2.9296875,2.9296875,0,0.0,,null
2611,1297.8876953125,245.0,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-12 17:1:55:995
2612,1298.3203125,245.0,1.0,2.9296875,2.9296875,0,0.0,,null
2613,1299.375,245.625,1.0,1.953125,1.46484375,0,0.0,,null
2614,1299.53369140625,245.71905517578125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-12 17:1:56:012
2615,1301.484375,246.875,1.0,0.48828125,0.48828125,0,0.0,,null
2616,1302.5390625,247.5,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-12 17:1:56:029
2617,1302.5390625,250.625,1.0,0.48828125,0.48828125,0,0.0,,null
2618,1303.06640625,252.5,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-12 17:1:56:046
2619,1303.06640625,252.5,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-12 17:1:56:077
2620,1010.390625,1013.125,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-12 17:1:56:330
2621,1010.390625,1011.875,1.0,3.90625,3.90625,0,0.0,,null
2622,1010.390625,1011.839111328125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:56:347
2623,1011.4453125,1005.625,1.0,3.41796875,3.41796875,0,0.0,,null
2624,1011.9221801757812,1002.7989501953124,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-12 17:1:56:363
2625,1013.203125,988.125,1.0,4.39453125,4.39453125,0,0.0,,null
2626,1019.0777587890624,965.148681640625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:1:56:380
2627,1020.234375,960.625,1.0,4.39453125,4.39453125,0,0.0,,null
2628,1032.1875,926.875,1.0,4.39453125,2.9296875,0,0.0,,null
2629,1034.7740478515623,919.5718994140624,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:1:56:397
2630,1050.46875,888.75,1.0,4.8828125,3.41796875,0,0.0,,null
2631,1064.52880859375,866.8306884765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:1:56:414
2632,1073.3203125,853.125,1.0,3.90625,3.90625,0,0.0,,null
2633,1097.2265625,823.125,1.0,3.90625,3.90625,0,0.0,,null
2634,1097.6099853515623,822.6439208984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:56:430
2635,1115.15625,798.75,1.0,3.41796875,3.41796875,0,0.0,,null
2636,1122.4918212890623,788.7774658203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-12 17:1:56:447
2637,1130.2734375,780.0,1.0,4.39453125,2.9296875,0,0.0,,null
2638,1138.4359130859375,765.489013671875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:1:56:464
2639,1140.46875,761.875,1.0,3.90625,3.90625,0,0.0,,null
2640,1147.5,743.75,1.0,3.90625,3.90625,0,0.0,,null
2641,1149.0162353515625,739.841552734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:56:481
2642,1150.3125,728.75,1.0,3.90625,3.90625,0,0.0,,null
2643,1151.62744140625,720.5682373046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:56:498
2644,1152.421875,715.625,1.0,4.8828125,3.41796875,0,0.0,,null
2645,1155.1834716796875,702.1237182617188,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:1:56:514
2646,1155.234375,701.875,1.0,4.8828125,3.41796875,0,0.0,,null
2647,1158.3984375,688.125,1.0,4.8828125,3.41796875,0,0.0,,null
2648,1159.6138916015625,682.8427734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:1:56:531
2649,1161.2109375,673.125,1.0,4.39453125,2.9296875,0,0.0,,null
2650,1163.747314453125,661.1006469726562,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:1:56:548
2651,1164.375,658.125,1.0,4.39453125,2.9296875,0,0.0,,null
2652,1167.1875,643.75,1.0,4.39453125,2.9296875,0,0.0,,null
2653,1167.7750244140625,640.7471923828125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:1:56:564
2654,1170.3515625,631.875,1.0,4.8828125,3.41796875,0,0.0,,null
2655,1172.2279052734375,626.6859741210938,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:1:56:582
2656,1173.515625,623.125,1.0,4.8828125,3.41796875,0,0.0,,null
2657,1176.328125,615.0,1.0,4.8828125,3.41796875,0,0.0,,null
2658,1176.3330078125,614.9859008789062,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:1:56:599
2659,1178.4375,608.75,1.0,3.90625,3.90625,0,0.0,,null
2660,1179.323974609375,606.12353515625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:56:616
2661,1180.1953125,605.0,1.0,4.8828125,3.41796875,0,0.0,,null
2662,1181.897216796875,602.4786987304688,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:1:56:632
2663,1182.3046875,601.875,1.0,4.39453125,2.9296875,0,0.0,,null
2664,1184.4140625,598.125,1.0,4.8828125,3.41796875,0,0.0,,null
2665,1184.8228759765625,597.3983154296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:1:56:649
2666,1186.5234375,593.75,1.0,4.8828125,3.41796875,0,0.0,,null
2667,1187.581787109375,591.4921875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:1:56:667
2668,1188.28125,590.0,1.0,3.90625,3.90625,0,0.0,,null
2669,1189.3359375,585.625,1.0,3.90625,3.90625,0,0.0,,null
2670,1189.3385009765625,585.6146240234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:56:682
2671,1189.3359375,581.875,1.0,3.90625,3.90625,0,0.0,,null
2672,1189.3359375,580.3311767578125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:56:699
2673,1189.3359375,578.125,1.0,3.90625,3.90625,0,0.0,,null
2674,1189.3359375,575.6156005859375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:1:56:716
2675,1189.3359375,575.0,1.0,3.41796875,3.41796875,0,0.0,,null
2676,1189.3359375,571.875,1.0,3.41796875,1.953125,0,0.0,,null
2677,1189.3359375,571.232666015625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-12 17:1:56:732
2678,1189.3359375,570.625,1.0,1.953125,1.953125,0,0.0,,null
2679,1189.3359375,570.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-12 17:1:56:749
2680,1186.5234375,575.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-12 17:1:56:766
2681,1186.5234375,575.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-12 17:1:56:775
2682,554.0625,753.75,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-12 17:2:1:575
2683,553.0078125,753.125,1.0,3.41796875,3.41796875,0,0.0,,null
2684,551.9716186523439,751.8968505859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-12 17:2:1:603
2685,551.953125,751.875,1.0,3.41796875,3.41796875,0,0.0,,null
2686,550.8984375,750.0,1.0,3.41796875,3.41796875,0,0.0,,null
2687,550.4677124023439,749.2342529296875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-12 17:2:1:620
2688,550.1953125,748.125,1.0,3.41796875,3.41796875,0,0.0,,null
2689,550.1953125,746.111328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-12 17:2:1:636
2690,550.1953125,745.625,1.0,3.41796875,3.41796875,0,0.0,,null
2691,550.1953125,743.75,1.0,1.953125,1.953125,0,0.0,,null
2692,550.1953125,743.33935546875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-12 17:2:1:653
2693,550.1953125,743.33935546875,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-12 17:2:1:658
2694,905.2734375,745.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-12 17:2:4:406
2695,906.328125,745.625,1.0,3.41796875,3.41796875,0,0.0,,null
2696,906.6857299804688,745.8369140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-12 17:2:4:425
2697,907.3828125,746.875,1.0,4.8828125,3.41796875,0,0.0,,null
2698,907.8460083007812,748.9337158203125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:2:4:442
2699,908.0859375,750.0,1.0,4.8828125,3.41796875,0,0.0,,null
2700,909.140625,758.125,1.0,3.90625,3.90625,0,0.0,,null
2701,909.2313232421876,758.8238525390625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:459
2702,910.1953125,773.75,1.0,4.8828125,3.41796875,0,0.0,,null
2703,910.6953735351562,781.157958984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:2:4:475
2704,911.25,798.75,1.0,4.8828125,3.41796875,0,0.0,,null
2705,912.1716918945312,829.3355712890625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:2:4:492
2706,912.3046875,833.75,1.0,3.90625,3.90625,0,0.0,,null
2707,913.359375,878.125,1.0,3.90625,3.90625,0,0.0,,null
2708,913.628173828125,889.4356689453125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:509
2709,912.3046875,925.625,1.0,4.8828125,3.41796875,0,0.0,,null
2710,908.9822387695312,958.9552001953124,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:2:4:526
2711,907.3828125,975.0,1.0,4.39453125,2.9296875,0,0.0,,null
2712,901.0546875,1023.125,1.0,5.37109375,3.90625,0,0.0,,null
2713,900.4677734375,1027.58837890625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-12 17:2:4:544
2714,894.375,1068.75,1.0,4.39453125,2.9296875,0,0.0,,null
2715,891.2327270507812,1090.213134765625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:2:4:561
2716,887.34375,1103.125,1.0,3.90625,3.90625,0,0.0,,null
2717,879.5597534179688,1126.5435791015625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:579
2718,878.203125,1130.625,1.0,4.39453125,2.9296875,0,0.0,,null
2719,872.2265625,1155.625,1.0,3.90625,3.90625,0,0.0,,null
2720,870.1470947265625,1164.323486328125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:597
2721,868.359375,1175.625,1.0,4.39453125,4.39453125,0,0.0,,null
2722,865.265380859375,1187.542724609375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:4:612
2723,864.140625,1191.875,1.0,4.39453125,4.39453125,0,0.0,,null
2724,860.2734375,1206.875,1.0,3.90625,3.90625,0,0.0,,null
2725,859.7190551757812,1209.0252685546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:629
2726,856.0546875,1220.0,1.0,4.39453125,2.9296875,0,0.0,,null
2727,853.9453125,1226.5625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:2:4:645
2728,853.2421875,1231.875,1.0,4.39453125,2.9296875,0,0.0,,null
2729,850.289794921875,1241.2059326171875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:2:4:661
2730,850.078125,1241.875,1.0,3.90625,3.90625,0,0.0,,null
2731,846.2109375,1250.625,1.0,4.39453125,4.39453125,0,0.0,,null
2732,845.1239013671875,1253.0845947265625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:4:677
2733,843.046875,1258.75,1.0,4.39453125,4.39453125,0,0.0,,null
2734,842.5403442382812,1263.7027587890625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:4:695
2735,842.34375,1265.625,1.0,4.39453125,4.39453125,0,0.0,,null
2736,842.34375,1271.875,1.0,4.39453125,4.39453125,0,0.0,,null
2737,842.34375,1272.591064453125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:4:712
2738,841.2890625,1276.875,1.0,4.39453125,4.39453125,0,0.0,,null
2739,840.76171875,1279.375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:4:728
2740,840.234375,1280.625,1.0,4.39453125,4.39453125,0,0.0,,null
2741,839.2802734375,1283.4520263671875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:4:745
2742,839.1796875,1283.75,1.0,3.90625,3.90625,0,0.0,,null
2743,838.125,1286.875,1.0,3.90625,3.90625,0,0.0,,null
2744,837.830078125,1287.7489013671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:761
2745,837.0703125,1290.0,1.0,3.90625,3.90625,0,0.0,,null
2746,836.5791015625,1292.18310546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:778
2747,836.3671875,1293.125,1.0,3.90625,3.90625,0,0.0,,null
2748,835.3125,1295.625,1.0,3.90625,3.90625,0,0.0,,null
2749,835.2357788085938,1295.806884765625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:796
2750,834.2578125,1298.125,1.0,3.90625,3.90625,0,0.0,,null
2751,833.755859375,1299.3148193359375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:812
2752,833.203125,1298.75,1.0,3.90625,3.90625,0,0.0,,null
2753,832.2734375,1299.851806640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:828
2754,832.1484375,1300.0,1.0,3.90625,3.90625,0,0.0,,null
2755,831.09375,1300.625,1.0,3.90625,3.90625,0,0.0,,null
2756,830.8019409179688,1300.7978515625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:845
2757,830.0390625,1300.625,1.0,3.90625,3.90625,0,0.0,,null
2758,829.5685424804688,1300.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:862
2759,829.3359375,1300.625,1.0,3.90625,3.90625,0,0.0,,null
2760,828.984375,1300.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:879
2761,829.3359375,1300.0,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:962
2762,829.3359375,1298.75,1.0,3.90625,3.90625,0,0.0,,null
2763,829.3359375,1298.2176513671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:4:996
2764,829.3359375,1298.125,1.0,3.90625,3.90625,0,0.0,,null
2765,829.3359375,1296.875,1.0,3.90625,3.90625,0,0.0,,null
2766,829.3359375,1296.5701904296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:5:012
2767,829.3359375,1295.625,1.0,4.39453125,4.39453125,0,0.0,,null
2768,829.3359375,1294.4588623046875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:029
2769,829.3359375,1293.75,1.0,4.39453125,4.39453125,0,0.0,,null
2770,829.3359375,1291.875,1.0,4.39453125,4.39453125,0,0.0,,null
2771,829.3359375,1291.804931640625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:046
2772,830.0390625,1288.75,1.0,3.90625,3.90625,0,0.0,,null
2773,830.342529296875,1287.4013671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:5:063
2774,831.09375,1283.75,1.0,4.39453125,2.9296875,0,0.0,,null
2775,832.9020385742188,1276.7847900390625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:2:5:079
2776,833.203125,1275.625,1.0,4.39453125,4.39453125,0,0.0,,null
2777,836.3671875,1265.0,1.0,4.39453125,4.39453125,0,0.0,,null
2778,837.0231323242188,1262.7972412109375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:097
2779,840.234375,1248.125,1.0,3.90625,3.90625,0,0.0,,null
2780,844.8358154296875,1230.1282958984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:5:114
2781,847.265625,1220.625,1.0,3.90625,3.90625,0,0.0,,null
2782,856.0546875,1183.125,1.0,4.8828125,3.41796875,0,0.0,,null
2783,856.4198608398438,1181.56689453125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:2:5:130
2784,867.3046875,1138.75,1.0,5.37109375,3.90625,0,0.0,,null
2785,872.3778076171875,1118.7392578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-12 17:2:5:147
2786,879.2578125,1095.0,1.0,5.37109375,3.90625,0,0.0,,null
2787,888.3233032226562,1060.167724609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-12 17:2:5:163
2788,890.15625,1053.125,1.0,4.39453125,2.9296875,0,0.0,,null
2789,899.296875,1015.625,1.0,4.8828125,3.41796875,0,0.0,,null
2790,901.5283203125,1006.470458984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:2:5:180
2791,907.3828125,983.125,1.0,4.8828125,3.41796875,0,0.0,,null
2792,912.361083984375,963.8154296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:2:5:196
2793,915.1171875,953.125,1.0,4.39453125,4.39453125,0,0.0,,null
2794,924.2578125,925.0,1.0,4.39453125,4.39453125,0,0.0,,null
2795,924.451904296875,924.40283203125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:213
2796,931.2890625,903.125,1.0,4.39453125,4.39453125,0,0.0,,null
2797,934.4961547851562,893.1473388671875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:230
2798,936.2109375,885.625,1.0,4.39453125,2.9296875,0,0.0,,null
2799,939.468505859375,872.989501953125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:2:5:247
2800,940.078125,870.625,1.0,4.39453125,2.9296875,0,0.0,,null
2801,944.296875,858.75,1.0,4.8828125,3.41796875,0,0.0,,null
2802,945.2647705078124,856.025634765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-12 17:2:5:263
2803,948.1640625,850.0,1.0,4.39453125,4.39453125,0,0.0,,null
2804,950.843994140625,846.0296630859375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:281
2805,952.3828125,843.75,1.0,4.39453125,4.39453125,0,0.0,,null
2806,955.1953125,840.0,1.0,4.39453125,4.39453125,0,0.0,,null
2807,955.3031616210938,839.856201171875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:297
2808,957.3046875,835.625,1.0,4.39453125,4.39453125,0,0.0,,null
2809,958.212646484375,833.741943359375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:314
2810,958.359375,833.125,1.0,4.39453125,4.39453125,0,0.0,,null
2811,958.359375,830.54150390625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:330
2812,958.359375,830.0,1.0,4.39453125,4.39453125,0,0.0,,null
2813,958.359375,828.125,1.0,4.39453125,4.39453125,0,0.0,,null
2814,958.359375,827.702392578125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:352
2815,958.359375,826.875,1.0,4.39453125,4.39453125,0,0.0,,null
2816,958.359375,826.0887451171875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:364
2817,958.359375,825.625,1.0,4.39453125,4.39453125,0,0.0,,null
2818,958.359375,825.0,1.0,4.39453125,4.39453125,0,0.0,,null
2819,958.359375,824.9840087890625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-12 17:2:5:381
2820,958.359375,825.0,1.0,3.90625,3.90625,0,0.0,,null
2821,958.359375,825.0,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-12 17:2:5:400
2822,958.359375,825.0,1.0,2.9296875,2.9296875,0,0.0,,null
2823,958.359375,827.610107421875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-12 17:2:5:417
2824,958.359375,828.125,1.0,2.9296875,2.9296875,0,0.0,,null
2825,958.359375,835.0,1.0,2.9296875,2.9296875,0,0.0,,null
2826,958.359375,836.962890625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-12 17:2:5:431
2827,958.359375,836.962890625,1.0,2.9296875,2.9296875,0,0.0,1.0,2017-5-12 17:2:5:437
2828,898.2421875,771.875,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-12 17:3:2:101
2829,898.2421875,773.125,1.0,1.953125,1.953125,0,0.0,,null
2830,898.2421875,773.3973388671875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-12 17:3:2:118
2831,897.1875,773.75,1.0,3.41796875,1.953125,0,0.0,,null
2832,897.8078002929688,774.852783203125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-12 17:3:2:134
2833,898.2421875,775.625,1.0,4.39453125,2.9296875,0,0.0,,null
2834,898.2421875,781.8497314453125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:3:2:151
2835,898.2421875,781.875,1.0,4.39453125,2.9296875,0,0.0,,null
2836,899.296875,790.625,1.0,4.39453125,2.9296875,0,0.0,,null
2837,899.6421508789062,793.4893798828125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:3:2:168
2838,899.296875,803.125,1.0,4.39453125,2.9296875,0,0.0,,null
2839,898.5069580078125,813.423095703125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-12 17:3:2:185
