EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1966,172.96875,903.75,1.0,5.37109375,3.90625,0,0.0,,null
1967,172.7879638671875,903.5357666015624,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 15:50:47:216
1968,172.96875,903.125,1.0,5.37109375,3.90625,0,0.0,,null
1969,172.96875,902.4007568359376,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 15:50:47:233
1970,172.96875,901.875,1.0,5.37109375,3.90625,0,0.0,,null
1971,172.96875,900.625,1.0,5.37109375,3.90625,0,0.0,,null
1972,172.96875,900.6171875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 15:50:47:249
1973,172.96875,900.0,1.0,5.37109375,3.90625,0,0.0,,null
1974,172.96875,899.7392578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 15:50:47:267
1975,172.96875,898.75,1.0,5.37109375,3.90625,0,0.0,,null
1976,172.96875,898.230712890625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 15:50:47:283
1977,172.96875,898.125,1.0,4.8828125,3.41796875,0,0.0,,null
1978,172.96875,896.875,1.0,4.39453125,2.9296875,0,0.0,,null
1979,172.96875,896.5562744140625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:47:300
1980,171.9140625,895.625,1.0,3.90625,2.9296875,0,0.0,,null
1981,171.9140625,894.39501953125,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-17 15:50:47:317
1982,171.9140625,893.75,1.0,3.90625,2.9296875,0,0.0,,null
1983,171.9140625,891.875,1.0,3.90625,2.9296875,0,0.0,,null
1984,171.9140625,891.724365234375,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-17 15:50:47:333
1985,170.859375,890.0,1.0,3.90625,2.9296875,0,0.0,,null
1986,170.33203125,889.0625,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-17 15:50:47:351
1987,169.8046875,888.125,1.0,3.90625,2.9296875,0,0.0,,null
1988,168.8333282470703,885.822509765625,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-17 15:50:47:367
1989,168.75,885.625,1.0,3.90625,2.9296875,0,0.0,,null
1990,168.75,883.75,1.0,3.90625,2.9296875,0,0.0,,null
1991,168.75,883.1632080078125,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-17 15:50:47:383
1992,168.046875,881.875,1.0,3.90625,3.90625,0,0.0,,null
1993,167.2464141845703,880.451904296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:403
1994,166.9921875,880.0,1.0,3.90625,3.90625,0,0.0,,null
1995,166.9921875,878.125,1.0,3.90625,3.90625,0,0.0,,null
1996,166.9921875,877.815185546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:417
1997,166.9921875,875.625,1.0,3.90625,3.90625,0,0.0,,null
1998,166.36489868164062,874.509765625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:434
1999,165.9375,873.75,1.0,3.90625,3.90625,0,0.0,,null
2000,164.8828125,871.875,1.0,3.90625,3.90625,0,0.0,,null
2001,164.8684539794922,871.8494873046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:450
2002,164.8828125,870.0,1.0,4.8828125,4.8828125,0,0.0,,null
2003,164.8828125,869.1854248046875,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-17 15:50:47:467
2004,163.828125,866.875,1.0,4.8828125,3.41796875,0,0.0,,null
2005,162.95309448242188,864.2823486328125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 15:50:47:484
2006,162.7734375,863.75,1.0,3.90625,3.90625,0,0.0,,null
2007,162.0703125,860.625,1.0,3.90625,3.90625,0,0.0,,null
2008,161.8701629638672,859.7354736328125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:500
2009,161.015625,858.125,1.0,3.90625,3.90625,0,0.0,,null
2010,160.29774475097656,855.9979248046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:517
2011,159.9609375,855.0,1.0,3.90625,3.90625,0,0.0,,null
2012,157.8515625,851.875,1.0,3.90625,3.90625,0,0.0,,null
2013,157.61476135253906,851.524169921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:534
2014,156.796875,848.75,1.0,3.90625,3.90625,0,0.0,,null
2015,155.884765625,847.777099609375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:553
2016,155.0390625,846.875,1.0,3.90625,3.90625,0,0.0,,null
2017,154.0432586669922,845.104736328125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:568
2018,153.984375,845.0,1.0,3.90625,3.90625,0,0.0,,null
2019,152.9296875,843.125,1.0,3.90625,3.90625,0,0.0,,null
2020,152.545166015625,842.44140625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:584
2021,151.875,840.625,1.0,3.90625,3.90625,0,0.0,,null
2022,151.0530242919922,839.1636962890625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:601
2023,150.8203125,838.75,1.0,3.90625,3.90625,0,0.0,,null
2024,149.765625,838.125,1.0,3.90625,3.90625,0,0.0,,null
2025,149.59120178222656,838.0216064453125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:619
2026,149.765625,836.875,1.0,3.90625,3.90625,0,0.0,,null
2027,149.765625,836.25,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:634
2028,149.765625,835.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:702
2029,149.0625,835.0,1.0,3.90625,3.90625,0,0.0,,null
2030,149.0625,834.15625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:721
2031,149.0625,833.75,1.0,3.90625,3.90625,0,0.0,,null
2032,149.0625,833.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:735
2033,149.0625,833.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:753
2034,149.0625,831.875,1.0,3.90625,3.90625,0,0.0,,null
2035,149.0625,830.7047119140625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:768
2036,149.0625,830.625,1.0,3.90625,3.90625,0,0.0,,null
2037,148.0078125,830.625,1.0,3.90625,3.90625,0,0.0,,null
2038,147.6685333251953,830.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:785
2039,148.0078125,830.0,1.0,3.90625,3.90625,0,0.0,,null
2040,148.0078125,829.6875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:47:802
2041,146.953125,828.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:48:221
2042,146.953125,826.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:48:254
2043,146.953125,825.625,1.0,3.90625,3.90625,0,0.0,,null
2044,146.953125,825.053955078125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:48:271
2045,146.953125,825.0,1.0,3.90625,3.90625,0,0.0,,null
2046,146.05551147460938,823.9361572265625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:48:288
2047,145.8984375,823.75,1.0,3.90625,3.90625,0,0.0,,null
2048,145.8984375,823.125,1.0,3.41796875,3.41796875,0,0.0,,null
2049,145.8984375,822.948974609375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:305
2050,144.84375,820.625,1.0,3.41796875,3.41796875,0,0.0,,null
2051,144.84375,819.3275146484375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:321
2052,144.84375,818.75,1.0,3.41796875,3.41796875,0,0.0,,null
2053,143.7890625,816.875,1.0,3.41796875,3.41796875,0,0.0,,null
2054,143.6738739013672,816.670166015625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:339
2055,142.734375,813.75,1.0,3.90625,3.90625,0,0.0,,null
2056,142.20703125,812.1875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:48:356
2057,142.03125,810.625,1.0,3.90625,3.90625,0,0.0,,null
2058,141.02679443359375,808.2440185546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:48:371
2059,140.9765625,808.125,1.0,3.90625,3.90625,0,0.0,,null
2060,139.921875,805.0,1.0,4.8828125,3.41796875,0,0.0,,null
2061,139.54769897460938,803.891357421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:388
2062,138.8671875,800.625,1.0,4.8828125,3.41796875,0,0.0,,null
2063,137.25364685058594,797.7564697265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:408
2064,136.7578125,796.875,1.0,4.8828125,3.41796875,0,0.0,,null
2065,135.0,793.125,1.0,5.37109375,3.90625,0,0.0,,null
2066,134.58920288085938,792.27294921875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 15:50:48:426
2067,132.890625,788.75,1.0,4.8828125,3.41796875,0,0.0,,null
2068,131.59262084960938,785.6732177734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:439
2069,130.78125,783.75,1.0,4.8828125,3.41796875,0,0.0,,null
2070,129.0234375,778.75,1.0,4.39453125,2.9296875,0,0.0,,null
2071,128.96955871582028,778.5968017578125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:48:455
2072,126.9140625,775.0,1.0,4.39453125,2.9296875,0,0.0,,null
2073,126.01237487792969,773.39697265625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:48:472
2074,124.8046875,770.625,1.0,4.39453125,2.9296875,0,0.0,,null
2075,123.28439331054688,767.3817138671875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:48:490
2076,123.046875,766.875,1.0,4.39453125,2.9296875,0,0.0,,null
2077,120.9375,763.125,1.0,4.39453125,2.9296875,0,0.0,,null
2078,120.3161392211914,762.0203857421875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:48:505
2079,119.8828125,760.0,1.0,4.39453125,2.9296875,0,0.0,,null
2080,119.13459777832031,757.7830810546875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:48:522
2081,118.828125,756.875,1.0,4.39453125,2.9296875,0,0.0,,null
2082,117.7734375,753.75,1.0,4.39453125,2.9296875,0,0.0,,null
2083,117.66323852539062,753.4234619140625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:48:538
2084,116.71875,751.875,1.0,4.39453125,2.9296875,0,0.0,,null
2085,116.19140625,750.9375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:48:558
2086,116.015625,750.0,1.0,4.39453125,2.9296875,0,0.0,,null
2087,116.015625,748.7979736328125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:48:572
2088,116.015625,748.75,1.0,4.39453125,2.9296875,0,0.0,,null
2089,116.015625,748.125,1.0,4.39453125,2.9296875,0,0.0,,null
2090,116.015625,747.888671875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:48:591
2091,116.015625,750.625,1.0,4.8828125,3.41796875,0,0.0,,null
2092,116.015625,751.6964111328125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:892
2093,116.015625,751.875,1.0,4.8828125,3.41796875,0,0.0,,null
2094,116.015625,753.125,1.0,4.8828125,3.41796875,0,0.0,,null
2095,116.015625,753.5093994140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:908
2096,116.015625,753.75,1.0,4.8828125,3.41796875,0,0.0,,null
2097,116.015625,754.6248779296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:924
2098,116.015625,755.0,1.0,4.8828125,3.41796875,0,0.0,,null
2099,116.015625,755.625,1.0,4.8828125,3.41796875,0,0.0,,null
2100,116.015625,755.714599609375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:942
2101,116.015625,756.875,1.0,4.8828125,3.41796875,0,0.0,,null
2102,116.015625,756.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:959
2103,116.015625,756.875,1.0,4.39453125,2.9296875,0,0.0,,null
2104,116.015625,755.6563720703125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:48:974
2105,116.015625,755.625,1.0,4.39453125,2.9296875,0,0.0,,null
2106,116.015625,755.0,1.0,4.8828125,3.41796875,0,0.0,,null
2107,116.015625,754.7938232421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 15:50:48:991
2108,116.015625,753.75,1.0,3.90625,3.90625,0,0.0,,null
2109,115.17121124267578,751.248046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:49:008
2110,114.9609375,750.625,1.0,3.90625,3.90625,0,0.0,,null
2111,113.90625,748.125,1.0,3.90625,3.90625,0,0.0,,null
2112,113.658935546875,747.538818359375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:49:026
2113,112.8515625,743.75,1.0,3.90625,3.90625,0,0.0,,null
2114,111.50414276123048,740.55615234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:49:043
2115,110.7421875,738.75,1.0,3.41796875,1.953125,0,0.0,,null
2116,108.984375,733.75,1.0,2.9296875,1.953125,0,0.0,,null
2117,108.93292999267578,733.6036376953125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-17 15:50:49:059
2118,105.8203125,728.125,1.0,2.9296875,1.953125,0,0.0,,null
2119,104.2962646484375,725.41552734375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-17 15:50:49:076
2120,101.953125,720.625,1.0,2.9296875,1.953125,0,0.0,,null
2121,97.50717163085938,714.414794921875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-17 15:50:49:092
2122,97.03125,713.75,1.0,1.953125,1.953125,0,0.0,,null
2123,90.703125,706.875,1.0,0.9765625,0.48828125,0,0.0,,null
2124,88.6741714477539,704.670654296875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-17 15:50:49:109
2125,82.96875,698.75,1.0,0.48828125,0.48828125,0,0.0,,null
2126,77.6300277709961,689.7335205078125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-17 15:50:49:125
2127,75.9375,686.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-17 15:50:49:134
2128,75.9375,686.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-17 15:50:49:136
2129,149.0625,730.625,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-17 15:50:49:265
2130,149.765625,731.875,1.0,4.39453125,2.9296875,0,0.0,,null
2131,153.50656127929688,736.3087158203125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-17 15:50:49:292
2132,153.984375,736.875,1.0,4.39453125,4.39453125,0,0.0,,null
2133,163.828125,750.0,1.0,3.90625,3.90625,0,0.0,,null
2134,166.6615753173828,753.7779541015625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:49:309
2135,175.78125,771.875,1.0,3.90625,3.90625,0,0.0,,null
2136,186.40403747558602,794.2734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:49:327
2137,190.8984375,803.75,1.0,3.41796875,3.41796875,0,0.0,,null
2138,206.015625,845.625,1.0,3.41796875,3.41796875,0,0.0,,null
2139,207.61216735839844,850.0474853515625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:49:342
2140,219.0234375,898.75,1.0,3.41796875,1.953125,0,0.0,,null
2141,225.52734375,925.3125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-17 15:50:49:359
2142,230.9765625,966.875,1.0,3.41796875,1.953125,0,0.0,,null
2143,238.60641479492188,1044.1318359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-17 15:50:49:376
2144,239.0625,1048.75,1.0,2.9296875,1.953125,0,0.0,,null
2145,243.984375,1148.125,1.0,1.953125,1.953125,0,0.0,,null
2146,245.7995147705078,1184.7735595703125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-17 15:50:49:393
2147,242.9296875,1255.0,1.0,0.9765625,0.9765625,0,0.0,,null
2148,234.28500366210938,1305.071044921875,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-17 15:50:49:410
2149,232.03125,1318.125,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-17 15:50:49:417
2150,232.03125,1318.125,1.0,0.9765625,0.9765625,0,0.0,1.0,2017-5-17 15:50:49:418
2151,162.7734375,811.875,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-17 15:50:49:775
2152,163.828125,813.125,1.0,3.41796875,3.41796875,0,0.0,,null
2153,164.1092529296875,813.458251953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:49:795
2154,164.8828125,818.75,1.0,3.90625,1.953125,0,0.0,,null
2155,168.3899688720703,830.3292236328125,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-17 15:50:49:811
2156,169.8046875,835.0,1.0,3.90625,3.90625,0,0.0,,null
2157,176.8359375,865.625,1.0,2.9296875,2.9296875,0,0.0,,null
2158,177.39141845703125,868.04443359375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-17 15:50:49:828
2159,187.734375,913.75,1.0,3.41796875,3.41796875,0,0.0,,null
2160,193.18359375,937.8125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:49:844
2161,201.796875,975.625,1.0,3.41796875,1.953125,0,0.0,,null
2162,216.10992431640625,1043.0849609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-17 15:50:49:861
2163,216.9140625,1046.875,1.0,1.953125,1.46484375,0,0.0,,null
2164,233.7890625,1120.625,1.0,1.46484375,1.46484375,0,0.0,,null
2165,240.2334747314453,1148.7894287109375,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-17 15:50:49:878
2166,247.8515625,1175.0,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-17 15:50:49:893
2167,247.8515625,1175.0,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-17 15:50:49:893
2168,112.8515625,808.75,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-17 15:50:50:220
2169,113.90625,810.0,1.0,2.9296875,2.9296875,0,0.0,,null
2170,114.80207061767578,811.592529296875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-17 15:50:50:247
2171,114.9609375,811.875,1.0,2.9296875,2.9296875,0,0.0,,null
2172,116.71875,818.75,1.0,3.41796875,1.953125,0,0.0,,null
2173,117.26089477539062,820.870361328125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-17 15:50:50:263
2174,120.9375,831.875,1.0,3.41796875,3.41796875,0,0.0,,null
2175,123.77484893798828,845.1732177734375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:50:281
2176,124.8046875,850.0,1.0,3.41796875,3.41796875,0,0.0,,null
2177,129.0234375,870.0,1.0,3.41796875,3.41796875,0,0.0,,null
2178,129.44671630859378,872.0067138671875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:50:297
2179,130.78125,888.75,1.0,3.41796875,3.41796875,0,0.0,,null
2180,131.66015625,898.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:50:314
2181,132.890625,905.0,1.0,3.90625,3.90625,0,0.0,,null
2182,133.90536499023438,916.4251708984376,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:50:331
2183,133.9453125,916.875,1.0,3.41796875,3.41796875,0,0.0,,null
2184,133.9453125,925.0,1.0,3.41796875,3.41796875,0,0.0,,null
2185,133.9453125,928.3326416015624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:50:347
2186,133.9453125,930.625,1.0,3.41796875,1.953125,0,0.0,,null
2187,133.9453125,935.49462890625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-17 15:50:50:364
2188,133.9453125,936.875,1.0,3.41796875,1.953125,0,0.0,,null
2189,133.9453125,943.125,1.0,3.41796875,3.41796875,0,0.0,,null
2190,133.9453125,944.40087890625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:50:381
2191,133.9453125,950.0,1.0,3.41796875,3.41796875,0,0.0,,null
2192,133.9453125,955.0699462890624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:50:397
2193,133.9453125,958.125,1.0,3.41796875,3.41796875,0,0.0,,null
2194,133.9453125,965.625,1.0,3.41796875,3.41796875,0,0.0,,null
2195,133.9453125,966.1519775390624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:50:414
2196,135.0,975.625,1.0,3.41796875,1.953125,0,0.0,,null
2197,135.46458435058594,980.030029296875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-17 15:50:50:431
2198,135.0,985.625,1.0,3.41796875,1.953125,0,0.0,,null
2199,135.91876220703122,995.425048828125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-17 15:50:50:448
2200,136.0546875,996.875,1.0,3.41796875,1.953125,0,0.0,,null
2201,136.7578125,1008.125,1.0,2.9296875,1.953125,0,0.0,,null
2202,136.9638671875,1011.421875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-17 15:50:50:465
2203,137.8125,1020.625,1.0,2.9296875,2.9296875,0,0.0,,null
2204,139.35920715332028,1034.8319091796877,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-17 15:50:50:481
2205,139.921875,1040.0,1.0,2.9296875,1.953125,0,0.0,,null
2206,142.734375,1070.625,1.0,2.9296875,1.953125,0,0.0,,null
2207,142.9938507080078,1073.4503173828123,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-17 15:50:50:498
2208,148.0078125,1113.75,1.0,1.953125,1.953125,0,0.0,,null
2209,150.64453125,1135.3125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-17 15:50:50:515
2210,153.984375,1168.125,1.0,0.9765625,0.48828125,0,0.0,,null
2211,155.71449279785156,1200.113037109375,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-17 15:50:50:531
2212,155.7421875,1200.625,1.0,0.9765625,0.48828125,0,0.0,,null
2213,159.9609375,1231.875,1.0,0.9765625,0.48828125,0,0.0,,null
2214,161.85086059570312,1245.8743896484375,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-17 15:50:50:548
2215,161.85086059570312,1245.8743896484375,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-17 15:50:50:552
2216,142.03125,850.625,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-17 15:50:50:938
2217,142.734375,851.875,1.0,3.41796875,1.953125,0,0.0,,null
2218,143.75660705566406,853.0865478515625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-17 15:50:50:967
2219,143.7890625,853.125,1.0,3.41796875,1.953125,0,0.0,,null
2220,144.84375,855.625,1.0,2.9296875,1.953125,0,0.0,,null
2221,145.2867889404297,856.6751708984375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-17 15:50:50:983
2222,145.8984375,860.625,1.0,2.9296875,2.9296875,0,0.0,,null
2223,146.7825927734375,868.484130859375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-17 15:50:51:000
2224,146.953125,870.0,1.0,3.41796875,3.41796875,0,0.0,,null
2225,148.0078125,881.875,1.0,3.90625,3.90625,0,0.0,,null
2226,148.29095458984375,885.0628662109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:51:017
2227,149.0625,895.625,1.0,3.41796875,1.953125,0,0.0,,null
2228,150.18431091308594,905.9954833984376,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-17 15:50:51:034
2229,150.8203125,911.875,1.0,2.9296875,1.953125,0,0.0,,null
2230,151.875,928.75,1.0,2.9296875,2.9296875,0,0.0,,null
2231,151.94749450683594,929.909912109375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-17 15:50:51:050
2232,152.9296875,945.0,1.0,2.9296875,2.9296875,0,0.0,,null
2233,153.45703125,953.125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-17 15:50:51:068
2234,153.984375,960.625,1.0,3.41796875,3.41796875,0,0.0,,null
2235,155.61331176757812,975.68359375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:51:084
2236,155.7421875,976.875,1.0,3.41796875,3.41796875,0,0.0,,null
2237,157.8515625,990.0,1.0,3.41796875,3.41796875,0,0.0,,null
2238,158.51376342773438,994.120361328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:51:101
2239,158.90625,1000.625,1.0,3.90625,3.90625,0,0.0,,null
2240,159.6954345703125,1006.7047119140624,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:51:117
2241,159.9609375,1008.75,1.0,3.90625,3.90625,0,0.0,,null
2242,161.015625,1015.0,1.0,3.90625,3.90625,0,0.0,,null
2243,161.2182159423828,1016.2005615234376,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 15:50:51:134
2244,162.0703125,1018.75,1.0,3.41796875,3.41796875,0,0.0,,null
2245,162.59765625,1020.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:51:151
2246,162.7734375,1021.875,1.0,2.9296875,1.953125,0,0.0,,null
2247,162.7734375,1024.770263671875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-17 15:50:51:167
2248,162.7734375,1025.0,1.0,2.9296875,1.953125,0,0.0,,null
2249,162.7734375,1028.75,1.0,2.9296875,1.953125,0,0.0,,null
2250,162.7734375,1030.1492919921877,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-17 15:50:51:184
2251,162.7734375,1035.0,1.0,2.9296875,2.9296875,0,0.0,,null
2252,162.7734375,1040.609619140625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-17 15:50:51:201
2253,162.7734375,1041.875,1.0,2.9296875,2.9296875,0,0.0,,null
2254,162.7734375,1050.0,1.0,2.9296875,2.9296875,0,0.0,,null
2255,162.7734375,1051.8487548828123,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-17 15:50:51:218
2256,162.7734375,1058.125,1.0,2.9296875,2.9296875,0,0.0,,null
2257,162.7734375,1063.5286865234377,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-17 15:50:51:234
2258,162.7734375,1066.875,1.0,3.41796875,3.41796875,0,0.0,,null
2259,162.7734375,1075.0,1.0,3.41796875,3.41796875,0,0.0,,null
2260,162.7734375,1075.393798828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:51:251
2261,162.7734375,1083.125,1.0,3.41796875,3.41796875,0,0.0,,null
2262,162.7734375,1087.134033203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:51:268
2263,162.7734375,1090.0,1.0,3.41796875,3.41796875,0,0.0,,null
2264,162.7734375,1094.873291015625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 15:50:51:285
2265,162.7734375,1095.625,1.0,3.41796875,3.41796875,0,0.0,,null
2266,162.7734375,1100.0,1.0,2.9296875,2.9296875,0,0.0,,null
2267,162.7734375,1101.3192138671877,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-17 15:50:51:302
2268,162.7734375,1103.125,1.0,2.9296875,2.9296875,0,0.0,,null
2269,162.7734375,1104.4642333984377,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-17 15:50:51:318
