EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1318,849.0,348.0,0.16470588743686676,9.0,6.0,0,0.0,,null
1319,847.0,365.0,0.1568627506494522,7.0,5.0,0,0.0,,null
1320,847.0,374.9328002929688,0.1568627506494522,7.0,5.0,0,0.0,2.0,2017-5-18 15:51:15:180
1321,847.0,386.0,0.09019608050584793,7.0,5.0,0,0.0,2.0,2017-5-18 15:51:15:188
1322,847.0,386.0,0.09019608050584793,7.0,5.0,0,0.0,1.0,2017-5-18 15:51:15:189
1323,919.0,595.0,0.19215688109397888,12.0,8.0,0,0.0,0.0,2017-5-18 15:52:20:266
1324,918.0,593.0,0.19215688109397888,10.0,7.0,0,0.0,,null
1325,917.0182495117188,588.0911865234375,0.19215688109397888,10.0,7.0,0,0.0,2.0,2017-5-18 15:52:20:296
1326,917.0,588.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1327,916.0,581.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1328,915.0,573.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1329,914.9646606445312,572.717529296875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:312
1330,914.0,565.0,0.19215688109397888,11.0,7.0,0,0.0,,null
1331,913.127197265625,557.144775390625,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-18 15:52:20:329
1332,913.0,556.0,0.1882353127002716,10.0,7.0,0,0.0,,null
1333,913.0,542.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1334,914.0,525.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1335,915.0823974609376,515.7998046875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:355
1336,916.0,508.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1337,919.0,491.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1338,920.7579956054688,479.865966796875,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:374
1339,922.0,472.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1340,924.0,455.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1341,925.1818237304688,446.136474609375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:394
1342,926.0,440.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1343,928.0,427.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1344,929.2584838867188,418.81976318359375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:412
1345,930.0,414.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1346,932.0,402.0,0.20000001788139346,11.0,8.0,0,0.0,,null
1347,933.352294921875,393.8863525390625,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:431
1348,934.0,390.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1349,935.0,379.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1350,936.9235229492188,369.3824462890625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:450
1351,937.0,369.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1352,939.0,360.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1353,939.9269409179688,355.82879638671875,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:465
1354,941.0,351.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1355,943.0,343.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1356,943.9280395507812,339.2877197265625,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:479
1357,944.0,336.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1358,946.0,329.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1359,946.4560546875,325.80767822265625,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:496
1360,947.0,322.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1361,948.0,316.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1362,948.4698486328124,313.1807861328125,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:512
1363,949.0,310.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1364,950.0,305.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1365,950.4181518554688,302.9093017578125,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:529
1366,951.0,300.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1367,952.0,296.0,0.207843154668808,12.0,8.0,0,0.0,,null
1368,952.4484252929688,294.2061767578125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:545
1369,953.0,292.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1370,954.0,289.0,0.207843154668808,12.0,8.0,0,0.0,,null
1371,954.4487915039062,287.653564453125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:562
1372,955.0,286.0,0.207843154668808,12.0,8.0,0,0.0,,null
1373,956.0,283.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1374,956.417724609375,282.16461181640625,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:579
1375,957.0,281.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1376,958.0,279.0,0.207843154668808,12.0,8.0,0,0.0,,null
1377,958.4066772460938,278.1866455078125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:595
1378,958.0,277.0,0.207843154668808,12.0,8.0,0,0.0,,null
1379,958.0,275.0,0.207843154668808,12.0,8.0,0,0.0,,null
1380,958.0,274.1402587890625,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:20:612
1381,958.0,273.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1382,958.0,272.0,0.2039215862751007,11.0,7.0,0,0.0,,null
1383,958.0,271.50982666015625,0.2039215862751007,11.0,7.0,0,0.0,2.0,2017-5-18 15:52:20:630
1384,958.0,271.0,0.19215688109397888,10.0,7.0,0,0.0,,null
1385,958.0,270.0,0.16470588743686676,9.0,6.0,0,0.0,,null
1386,958.0,270.0,0.16470588743686676,9.0,6.0,0,0.0,2.0,2017-5-18 15:52:20:645
1387,958.0,270.0,0.06666667014360428,8.0,5.0,0,0.0,2.0,2017-5-18 15:52:20:653
1388,958.0,270.0,0.06666667014360428,8.0,5.0,0,0.0,1.0,2017-5-18 15:52:20:653
1389,724.0,636.0,0.207843154668808,12.0,9.0,0,0.0,0.0,2017-5-18 15:52:20:965
1390,724.0,636.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1391,724.0,636.0,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-18 15:52:20:997
1392,724.0,636.0,0.21568629145622253,12.0,9.0,0,0.0,,null
1393,724.0,636.0,0.207843154668808,12.0,9.0,0,0.0,,null
1394,724.0,637.5051879882812,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-18 15:52:21:012
1395,724.0,638.0,0.16078431904315948,10.0,7.0,0,0.0,2.0,2017-5-18 15:52:21:018
1396,724.0,638.0,0.16078431904315948,10.0,7.0,0,0.0,1.0,2017-5-18 15:52:21:019
1397,862.0,134.0,0.2039215862751007,12.0,9.0,0,0.0,0.0,2017-5-18 15:52:21:786
1398,861.0,134.0,0.207843154668808,12.0,9.0,0,0.0,,null
1399,860.5370483398438,134.92584228515622,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-18 15:52:21:827
1400,860.0,136.0,0.207843154668808,12.0,9.0,0,0.0,,null
1401,858.0,141.0,0.207843154668808,12.0,8.0,0,0.0,,null
1402,856.5313720703125,145.40585327148438,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:21:843
1403,854.0,153.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1404,846.0,171.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1405,842.7100219726562,178.67657470703125,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:21:861
1406,837.0,192.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1407,826.0,219.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1408,821.53857421875,229.70748901367188,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:21:876
1409,816.0,243.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1410,808.0,265.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1411,803.7467651367188,278.7049560546875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:52:21:893
1412,799.0,294.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1413,790.0,318.0,0.19607844948768616,11.0,7.0,0,0.0,,null
1414,785.779052734375,328.31781005859375,0.19607844948768616,11.0,7.0,0,0.0,2.0,2017-5-18 15:52:21:909
1415,781.0,340.0,0.19215688109397888,10.0,7.0,0,0.0,,null
1416,771.0,364.0,0.19215688109397888,10.0,7.0,0,0.0,,null
1417,766.9071655273438,374.00469970703125,0.19215688109397888,10.0,7.0,0,0.0,2.0,2017-5-18 15:52:21:926
1418,762.0,386.0,0.19215688109397888,11.0,7.0,0,0.0,,null
1419,754.0,405.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1420,750.7002563476562,414.48681640625,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-18 15:52:21:943
1421,746.0,428.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1422,739.0,452.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1423,736.9421997070312,459.40814208984375,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-18 15:52:21:960
1424,734.0,470.0,0.18039216101169586,12.0,8.0,0,0.0,,null
1425,729.0,487.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1426,727.2720336914062,495.63970947265625,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-18 15:52:21:977
1427,725.0,507.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1428,722.0,524.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1429,720.6436767578125,530.3294067382811,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-18 15:52:21:993
1430,719.0,538.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1431,716.0,549.0,0.1882353127002716,11.0,7.0,0,0.0,,null
1432,715.1637573242188,552.7630004882811,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-5-18 15:52:22:009
1433,714.0,558.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1434,712.0,566.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1435,711.5619506835938,569.5044555664062,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-18 15:52:22:027
1436,711.0,574.0,0.1725490242242813,9.0,7.0,0,0.0,,null
1437,709.0,585.0,0.1568627506494522,8.0,6.0,0,0.0,,null
1438,709.0,590.488525390625,0.1568627506494522,8.0,6.0,0,0.0,2.0,2017-5-18 15:52:22:044
1439,709.0,598.0,0.050980396568775184,7.0,5.0,0,0.0,2.0,2017-5-18 15:52:22:050
1440,709.0,598.0,0.050980396568775184,7.0,5.0,0,0.0,1.0,2017-5-18 15:52:22:050
1441,835.0,460.0,0.1882353127002716,10.0,7.0,0,0.0,0.0,2017-5-18 15:53:30:131
1442,835.0,459.0,0.1882353127002716,10.0,7.0,0,0.0,,null
1443,835.0,455.0,0.19215688109397888,10.0,7.0,0,0.0,,null
1444,835.86767578125,446.32354736328125,0.19215688109397888,10.0,7.0,0,0.0,2.0,2017-5-18 15:53:30:159
1445,836.0,445.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1446,838.0,432.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1447,840.6554565429688,416.95245361328125,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:30:176
1448,841.0,415.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1449,844.0,391.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1450,846.6621704101562,372.364990234375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:30:193
1451,847.0,370.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1452,850.0,346.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1453,851.8587036132812,320.9075927734375,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-18 15:53:30:210
1454,852.0,319.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1455,854.0,297.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1456,854.9374389648438,275.4383544921875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:30:226
1457,855.0,274.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1458,856.0,250.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1459,856.6535034179688,236.27603149414062,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:30:243
1460,857.0,229.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1461,858.0,208.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1462,859.0,187.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1463,859.4716796875,178.03857421875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:30:268
1464,860.0,168.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1465,861.0,153.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1466,861.560791015625,145.70950317382812,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-18 15:53:30:285
1467,862.0,140.0,0.207843154668808,12.0,9.0,0,0.0,,null
1468,863.0,128.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1469,863.5903930664062,120.91531372070312,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-18 15:53:30:302
1470,864.0,116.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1471,865.0,105.0,0.207843154668808,12.0,9.0,0,0.0,,null
1472,865.6140747070312,98.24505615234376,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-18 15:53:30:319
1473,866.0,94.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1474,867.0,85.0,0.2117647230625153,13.0,9.0,0,0.0,,null
1475,867.593017578125,80.25582885742188,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-18 15:53:30:336
1476,868.0,77.0,0.2117647230625153,13.0,9.0,0,0.0,,null
1477,869.0,70.0,0.2117647230625153,13.0,9.0,0,0.0,,null
1478,869.6338500976562,66.19680786132811,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-18 15:53:30:352
1479,870.0,64.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1480,871.0,59.0,0.2117647230625153,13.0,9.0,0,0.0,,null
1481,871.6102294921875,56.55914306640625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-18 15:53:30:370
1482,872.0,55.0,0.207843154668808,12.0,8.0,0,0.0,,null
1483,872.0,52.0,0.207843154668808,12.0,8.0,0,0.0,,null
1484,872.0,50.05377197265625,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:30:386
1485,872.0,49.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1486,872.0,47.0,0.19215688109397888,11.0,7.0,0,0.0,,null
1487,872.0,45.74496459960938,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-18 15:53:30:404
1488,872.0,45.0,0.16078431904315948,10.0,6.0,0,0.0,,null
1489,872.0,43.0,0.05882353335618973,8.0,5.0,0,0.0,2.0,2017-5-18 15:53:30:418
1490,872.0,43.0,0.05882353335618973,8.0,5.0,0,0.0,1.0,2017-5-18 15:53:30:419
1491,694.0,461.0,0.2117647230625153,12.0,8.0,0,0.0,0.0,2017-5-18 15:53:30:790
1492,694.0,461.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1493,694.0,461.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-18 15:53:30:814
1494,694.0,461.0,0.2117647230625153,13.0,9.0,0,0.0,,null
1495,694.0,461.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1496,694.0,461.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-18 15:53:30:832
1497,695.0,460.0,0.05490196496248245,8.0,6.0,0,0.0,2.0,2017-5-18 15:53:30:843
1498,695.0,460.0,0.05490196496248245,8.0,6.0,0,0.0,1.0,2017-5-18 15:53:30:843
1499,797.0,90.0,0.21568629145622253,13.0,9.0,0,0.0,0.0,2017-5-18 15:53:31:657
1500,796.0,90.0,0.207843154668808,13.0,9.0,0,0.0,,null
1501,795.586181640625,91.24151611328124,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-5-18 15:53:31:674
1502,795.0,93.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1503,793.0,101.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1504,791.6429443359375,106.88064575195312,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:31:690
1505,790.0,114.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1506,786.0,130.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1507,784.0,138.0,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:31:707
1508,781.0,152.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1509,775.0,175.0,0.19215688109397888,11.0,7.0,0,0.0,,null
1510,772.6412353515625,182.86257934570312,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-18 15:53:31:724
1511,769.0,195.0,0.19215688109397888,10.0,7.0,0,0.0,,null
1512,762.0,218.0,0.19215688109397888,10.0,7.0,0,0.0,,null
1513,759.327392578125,227.35421752929688,0.19215688109397888,10.0,7.0,0,0.0,2.0,2017-5-18 15:53:31:740
1514,756.0,239.0,0.19215688109397888,11.0,7.0,0,0.0,,null
1515,751.0,255.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1516,748.6785278320312,261.96444702148443,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:31:757
1517,746.0,270.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1518,742.0,286.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1519,740.6687622070312,293.54364013671875,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-18 15:53:31:773
1520,739.0,303.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1521,736.0,318.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1522,735.0980834960938,323.41143798828125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:31:792
1523,734.0,330.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1524,731.0,342.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1525,730.203369140625,346.3814697265625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:31:807
1526,729.0,353.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1527,727.0,366.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1528,726.1721801757812,370.966796875,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-18 15:53:31:823
1529,725.0,378.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1530,723.0,390.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1531,722.2401733398438,393.419189453125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-18 15:53:31:840
1532,721.0,399.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1533,720.0,408.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1534,719.548828125,411.1580810546875,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:31:858
1535,719.0,415.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1536,718.0,422.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1537,717.5958862304688,424.82861328125,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-18 15:53:31:874
1538,717.0,429.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1539,716.0,437.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1540,715.0281372070312,441.3732299804688,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-18 15:53:31:891
1541,714.0,446.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1542,713.0,456.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1543,712.1083374023438,460.45831298828125,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-18 15:53:31:907
1544,711.0,466.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1545,710.0,475.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1546,709.601318359375,478.1895751953125,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-18 15:53:31:924
1547,709.0,483.0,0.16470588743686676,10.0,6.0,0,0.0,,null
1548,709.0,490.0,0.11372549831867218,9.0,6.0,0,0.0,,null
1549,709.0,492.65771484375,0.11372549831867218,9.0,6.0,0,0.0,2.0,2017-5-18 15:53:31:940
1550,709.0,496.0,0.06666667014360428,8.0,6.0,0,0.0,2.0,2017-5-18 15:53:31:947
1551,709.0,496.0,0.06666667014360428,8.0,6.0,0,0.0,1.0,2017-5-18 15:53:31:948
1552,902.0,552.0,0.19607844948768616,10.0,7.0,0,0.0,0.0,2017-5-18 15:54:25:704
1553,902.0,550.0,0.20000001788139346,11.0,7.0,0,0.0,,null
1554,902.0,548.0,0.19607844948768616,11.0,7.0,0,0.0,,null
1555,902.0,547.3975830078125,0.19607844948768616,11.0,7.0,0,0.0,2.0,2017-5-18 15:54:25:738
1556,903.0,544.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1557,905.0,536.0,0.20000001788139346,11.0,8.0,0,0.0,,null
1558,905.2664794921876,534.9341430664061,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:755
1559,908.0,526.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1560,910.8963012695312,515.3803100585939,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:772
1561,911.0,515.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1562,914.0,503.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1563,916.190185546875,493.50921630859375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:788
1564,917.0,490.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1565,921.0,474.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1566,923.2952270507812,464.2452392578125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:805
1567,925.0,457.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1568,928.0,441.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1569,928.3863525390624,438.9393310546875,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:822
1570,931.0,426.0,0.207843154668808,12.0,8.0,0,0.0,,null
1571,934.0,409.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1572,934.2222290039062,407.74072265625,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:839
1573,938.0,390.0,0.207843154668808,12.0,8.0,0,0.0,,null
1574,940.4810791015624,375.94073486328125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:855
1575,941.0,373.0,0.207843154668808,12.0,8.0,0,0.0,,null
1576,943.0,359.0,0.2117647230625153,12.0,8.0,0,0.0,,null
1577,944.5950317382812,347.83477783203125,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:872
1578,945.0,345.0,0.207843154668808,12.0,8.0,0,0.0,,null
1579,947.0,333.0,0.207843154668808,12.0,8.0,0,0.0,,null
1580,949.0,320.0,0.207843154668808,12.0,8.0,0,0.0,,null
1581,949.6965942382812,315.47198486328125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:894
1582,951.0,308.0,0.21568629145622253,12.0,8.0,0,0.0,,null
1583,952.0,297.0,0.21568629145622253,12.0,8.0,0,0.0,,null
1584,952.3762817382812,293.2369384765625,0.21568629145622253,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:911
1585,953.0,287.0,0.2117647230625153,12.0,8.0,0,0.0,,null
1586,954.0,278.0,0.2117647230625153,12.0,8.0,0,0.0,,null
1587,954.4420776367188,274.4632568359375,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:927
1588,955.0,270.0,0.2117647230625153,12.0,8.0,0,0.0,,null
1589,956.0,262.0,0.21568629145622253,12.0,8.0,0,0.0,,null
1590,956.0,259.1327514648437,0.21568629145622253,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:944
1591,956.0,254.0,0.2117647230625153,12.0,8.0,0,0.0,,null
1592,956.0,247.0,0.2117647230625153,12.0,8.0,0,0.0,,null
1593,956.4497680664062,243.85171508789062,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:960
1594,957.0,240.0,0.21568629145622253,12.0,8.0,0,0.0,,null
1595,957.0,234.0,0.21568629145622253,12.0,8.0,0,0.0,,null
1596,957.0,231.3857727050781,0.21568629145622253,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:977
1597,957.0,228.0,0.21568629145622253,12.0,8.0,0,0.0,,null
1598,958.0,222.0,0.21568629145622253,12.0,8.0,0,0.0,,null
1599,958.0,220.00726318359366,0.21568629145622253,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:25:995
1600,958.0,217.0,0.2196078598499298,12.0,8.0,0,0.0,,null
1601,958.0,212.0,0.21568629145622253,12.0,8.0,0,0.0,,null
1602,958.0,209.9418029785156,0.21568629145622253,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:26:010
1603,958.0,207.0,0.21568629145622253,12.0,8.0,0,0.0,,null
1604,958.0,203.0,0.2196078598499298,12.0,8.0,0,0.0,,null
1605,958.0,201.14959716796875,0.2196078598499298,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:26:026
1606,958.0,199.0,0.2196078598499298,12.0,8.0,0,0.0,,null
1607,958.0,196.0,0.2196078598499298,12.0,8.0,0,0.0,,null
1608,958.0,194.6649475097656,0.2196078598499298,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:26:043
1609,958.0,193.0,0.2196078598499298,12.0,8.0,0,0.0,,null
1610,958.0,190.0,0.2196078598499298,12.0,8.0,0,0.0,,null
1611,958.0,189.1181945800781,0.2196078598499298,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:26:061
1612,958.0,188.0,0.2196078598499298,12.0,8.0,0,0.0,,null
1613,958.0,186.0,0.2196078598499298,12.0,8.0,0,0.0,,null
1614,958.0,185.1888732910156,0.2196078598499298,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:26:077
1615,958.0,184.0,0.2196078598499298,12.0,8.0,0,0.0,,null
1616,958.0,182.0,0.2196078598499298,12.0,8.0,0,0.0,,null
1617,958.0,181.03189086914062,0.2196078598499298,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:26:094
1618,958.0,180.0,0.22352942824363708,12.0,8.0,0,0.0,,null
1619,958.0,179.0,0.21568629145622253,12.0,8.0,0,0.0,,null
1620,958.0,178.5533447265625,0.21568629145622253,12.0,8.0,0,0.0,2.0,2017-5-18 15:54:26:111
1621,958.0,178.0,0.2117647230625153,12.0,8.0,0,0.0,,null
1622,958.0,177.0,0.19607844948768616,11.0,7.0,0,0.0,,null
1623,958.0,176.6326904296875,0.19607844948768616,11.0,7.0,0,0.0,2.0,2017-5-18 15:54:26:127
1624,958.0,176.0,0.1725490242242813,10.0,6.0,0,0.0,,null
1625,957.0,175.0,0.08235294371843338,8.0,5.0,0,0.0,2.0,2017-5-18 15:54:26:142
1626,957.0,175.0,0.08235294371843338,8.0,5.0,0,0.0,1.0,2017-5-18 15:54:26:144
