EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1224,1109.1796875,1288.125,1.0,4.8828125,3.41796875,0,0.0,,null
1225,1106.3671875,1283.75,1.0,4.8828125,3.41796875,0,0.0,,null
1226,1105.73388671875,1282.248779296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:21:22:469
1227,1104.2578125,1278.75,1.0,2.9296875,2.9296875,0,0.0,,null
1228,1102.7803955078123,1275.2479248046875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-22 11:21:22:483
1229,1102.1484375,1273.75,1.0,0.48828125,0.48828125,0,0.0,,null
1230,1106.3671875,1273.75,1.0,0.48828125,0.48828125,0,0.0,,null
1231,1107.144287109375,1273.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-22 11:21:22:501
1232,1114.453125,1275.0,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-22 11:21:22:516
1233,1114.453125,1275.0,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-22 11:21:22:517
1234,285.8203125,958.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-22 11:21:24:662
1235,286.875,958.125,1.0,3.41796875,1.953125,0,0.0,,null
1236,287.9296875,958.75,1.0,3.41796875,1.953125,0,0.0,,null
1237,288.1759948730469,958.89599609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-22 11:21:24:692
1238,290.0390625,960.0,1.0,3.41796875,3.41796875,0,0.0,,null
1239,291.7786865234375,961.1597900390624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:21:24:708
1240,292.8515625,961.875,1.0,3.90625,3.90625,0,0.0,,null
1241,296.015625,966.875,1.0,3.90625,3.90625,0,0.0,,null
1242,296.0688781738281,966.9591064453124,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-22 11:21:24:725
1243,298.828125,973.75,1.0,5.37109375,3.90625,0,0.0,,null
1244,299.92987060546875,976.443115234375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:24:742
1245,299.8828125,981.875,1.0,5.37109375,3.90625,0,0.0,,null
1246,299.8828125,988.4918212890624,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:24:759
1247,299.8828125,990.0,1.0,5.37109375,3.90625,0,0.0,,null
1248,298.828125,998.75,1.0,4.8828125,3.41796875,0,0.0,,null
1249,298.6549072265625,1000.1871337890624,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:21:24:775
1250,298.125,1006.875,1.0,4.8828125,3.41796875,0,0.0,,null
1251,297.4901428222656,1011.765869140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:21:24:792
1252,297.0703125,1015.0,1.0,4.8828125,3.41796875,0,0.0,,null
1253,293.9600830078125,1023.60107421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:21:24:811
1254,293.90625,1023.75,1.0,4.8828125,3.41796875,0,0.0,,null
1255,291.09375,1033.75,1.0,4.8828125,3.41796875,0,0.0,,null
1256,289.8271484375,1038.2535400390623,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:21:24:828
1257,287.9296875,1045.0,1.0,5.37109375,3.90625,0,0.0,,null
1258,285.6147155761719,1054.7744140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:24:844
1259,285.1171875,1056.875,1.0,5.37109375,3.90625,0,0.0,,null
1260,281.953125,1070.0,1.0,5.37109375,3.90625,0,0.0,,null
1261,281.2066650390625,1073.096435546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:24:866
1262,278.7890625,1083.125,1.0,5.37109375,3.90625,0,0.0,,null
1263,276.97164916992193,1090.7984619140623,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:24:882
1264,275.9765625,1095.0,1.0,5.37109375,3.90625,0,0.0,,null
1265,272.8125,1105.625,1.0,5.37109375,3.90625,0,0.0,,null
1266,272.70028686523443,1106.0018310546877,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:24:900
1267,268.9453125,1115.625,1.0,5.37109375,3.90625,0,0.0,,null
1268,267.23519897460943,1118.941650390625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:24:915
1269,265.078125,1123.125,1.0,5.37109375,3.90625,0,0.0,,null
1270,262.398193359375,1127.8892822265625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:24:931
1271,261.9140625,1128.75,1.0,5.37109375,3.90625,0,0.0,,null
1272,259.1015625,1133.125,1.0,5.37109375,3.90625,0,0.0,,null
1273,258.3407592773437,1133.5758056640625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:24:948
1274,255.9375,1135.0,1.0,5.37109375,3.90625,0,0.0,,null
1275,254.75698852539062,1135.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:24:963
1276,253.828125,1135.0,1.0,5.37109375,3.90625,0,0.0,,null
1277,252.14002990722656,1135.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:24:981
1278,252.0703125,1135.0,1.0,5.37109375,3.90625,0,0.0,,null
1279,251.015625,1133.75,1.0,4.8828125,2.44140625,0,0.0,,null
1280,250.6505584716797,1133.75,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-22 11:21:24:998
1281,249.9609375,1133.75,1.0,4.8828125,3.41796875,0,0.0,,null
1282,249.19854736328125,1133.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:21:25:013
1283,248.90625,1133.75,1.0,4.8828125,4.8828125,0,0.0,,null
1284,248.90625,1133.75,1.0,5.37109375,5.37109375,0,0.0,,null
1285,248.90625,1133.75,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-22 11:21:25:029
1286,248.90625,1133.75,1.0,4.8828125,4.8828125,0,0.0,,null
1287,248.90625,1134.4071044921875,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-22 11:21:25:047
1288,248.90625,1135.0,1.0,4.8828125,3.41796875,0,0.0,,null
1289,248.90625,1135.5809326171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:21:25:064
1290,248.90625,1135.625,1.0,4.8828125,3.41796875,0,0.0,,null
1291,248.90625,1136.875,1.0,4.8828125,3.41796875,0,0.0,,null
1292,248.90625,1137.281494140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:21:25:081
1293,248.90625,1138.125,1.0,5.37109375,3.90625,0,0.0,,null
1294,248.90625,1138.57177734375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:096
1295,248.90625,1138.75,1.0,5.37109375,3.90625,0,0.0,,null
1296,248.90625,1140.0,1.0,5.37109375,3.90625,0,0.0,,null
1297,248.90625,1140.1602783203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:115
1298,248.90625,1141.875,1.0,5.37109375,3.90625,0,0.0,,null
1299,248.90625,1142.843994140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:131
1300,248.90625,1143.75,1.0,5.37109375,3.90625,0,0.0,,null
1301,248.90625,1146.50927734375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:146
1302,248.90625,1146.875,1.0,5.37109375,3.90625,0,0.0,,null
1303,248.90625,1150.0,1.0,5.37109375,3.90625,0,0.0,,null
1304,248.90625,1150.967529296875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:165
1305,248.90625,1153.125,1.0,5.37109375,3.90625,0,0.0,,null
1306,248.1619873046875,1154.88916015625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:181
1307,247.8515625,1155.625,1.0,5.37109375,3.90625,0,0.0,,null
1308,246.796875,1158.75,1.0,5.37109375,3.90625,0,0.0,,null
1309,246.7210693359375,1158.974609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:197
1310,246.09375,1161.875,1.0,5.37109375,3.90625,0,0.0,,null
1311,245.57000732421875,1163.4267578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:214
1312,245.0390625,1165.0,1.0,5.37109375,3.90625,0,0.0,,null
1313,245.0390625,1166.6829833984375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:230
1314,245.0390625,1166.875,1.0,5.37109375,3.90625,0,0.0,,null
1315,243.984375,1168.75,1.0,5.37109375,3.90625,0,0.0,,null
1316,243.67665100097656,1169.2969970703125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:246
1317,242.9296875,1170.625,1.0,5.37109375,3.90625,0,0.0,,null
1318,242.23226928710938,1172.2781982421875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:267
1319,241.875,1173.125,1.0,5.37109375,3.90625,0,0.0,,null
1320,240.8203125,1173.75,1.0,5.37109375,3.90625,0,0.0,,null
1321,240.7369079589844,1173.7994384765625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:282
1322,239.765625,1175.0,1.0,5.37109375,3.90625,0,0.0,,null
1323,239.43296813964844,1175.295654296875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:299
1324,239.0625,1175.625,1.0,5.37109375,3.90625,0,0.0,,null
1325,238.16651916503903,1176.6868896484375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:21:25:314
1326,238.0078125,1176.875,1.0,5.37109375,3.90625,0,0.0,,null
1327,236.953125,1178.125,1.0,4.39453125,4.39453125,0,0.0,,null
1328,236.4241943359375,1178.28173828125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-22 11:21:25:333
1329,234.84375,1178.75,1.0,2.9296875,2.9296875,0,0.0,,null
1330,232.93728637695312,1180.8682861328125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-22 11:21:25:350
1331,232.03125,1181.875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-22 11:21:25:363
1332,232.03125,1181.875,1.0,2.9296875,2.9296875,0,0.0,1.0,2017-5-22 11:21:25:364
1333,1227.3046875,1053.75,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-22 11:21:56:999
1334,1226.25,1055.0,1.0,3.41796875,1.953125,0,0.0,,null
1335,1225.5933837890625,1055.5836181640623,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-22 11:21:57:025
1336,1225.546875,1055.625,1.0,3.41796875,1.953125,0,0.0,,null
1337,1225.546875,1056.875,1.0,3.41796875,1.953125,0,0.0,,null
1338,1225.546875,1057.322509765625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-22 11:21:57:042
1339,1226.25,1058.125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-22 11:21:57:057
1340,1226.25,1058.125,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-22 11:21:57:057
1341,1208.3203125,968.75,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-22 11:22:37:943
1342,1207.265625,968.125,1.0,3.90625,3.90625,0,0.0,,null
1343,1206.9014892578125,967.9091796875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-22 11:22:37:962
1344,1206.2109375,955.625,1.0,3.41796875,1.953125,0,0.0,,null
1345,1204.248779296875,932.0784912109376,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-22 11:22:37:979
1346,1203.3984375,921.875,1.0,3.41796875,3.41796875,0,0.0,,null
1347,1200.234375,866.875,1.0,4.8828125,3.41796875,0,0.0,,null
1348,1199.9453125,861.85107421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:22:37:995
1349,1198.4765625,803.75,1.0,4.39453125,4.39453125,0,0.0,,null
1350,1197.59765625,772.1875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-22 11:22:38:012
1351,1198.4765625,740.0,1.0,3.90625,3.90625,0,0.0,,null
1352,1200.15380859375,685.7327270507812,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-22 11:22:38:029
1353,1200.234375,683.125,1.0,3.90625,3.90625,0,0.0,,null
1354,1204.453125,638.75,1.0,4.39453125,4.39453125,0,0.0,,null
1355,1205.979248046875,622.6978149414062,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-22 11:22:38:046
1356,1210.4296875,608.75,1.0,4.8828125,3.41796875,0,0.0,,null
1357,1215.08349609375,591.7164916992188,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:22:38:063
1358,1216.40625,586.875,1.0,4.8828125,3.41796875,0,0.0,,null
1359,1222.3828125,568.125,1.0,5.37109375,3.90625,0,0.0,,null
1360,1223.65283203125,564.1407470703125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:22:38:081
1361,1227.3046875,553.75,1.0,5.859375,4.39453125,0,0.0,,null
1362,1229.933349609375,548.2979736328125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:22:38:098
1363,1231.5234375,545.0,1.0,5.37109375,3.90625,0,0.0,,null
1364,1235.390625,538.75,1.0,5.37109375,3.90625,0,0.0,,null
1365,1235.396484375,538.7405395507811,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:22:38:115
1366,1238.5546875,535.625,1.0,5.37109375,3.90625,0,0.0,,null
1367,1239.378173828125,535.625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:22:38:137
1368,1240.3125,535.625,1.0,5.37109375,3.90625,0,0.0,,null
1369,1241.2486572265625,536.7345581054689,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:22:38:147
1370,1241.3671875,536.875,1.0,4.8828125,3.41796875,0,0.0,,null
1371,1241.3671875,538.125,1.0,3.90625,3.90625,0,0.0,,null
1372,1241.3671875,538.5291137695311,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-22 11:22:38:164
1373,1241.3671875,540.625,1.0,2.9296875,1.953125,0,0.0,,null
1374,1241.3671875,544.3646850585939,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-22 11:22:38:181
1375,1241.3671875,545.625,1.0,2.9296875,1.953125,0,0.0,,null
1376,1243.4765625,553.125,1.0,2.9296875,1.953125,0,0.0,,null
1377,1243.9437255859375,554.7861328125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-22 11:22:38:197
1378,1243.9437255859375,554.7861328125,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-22 11:22:38:204
1379,1113.3984375,1120.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-22 11:22:38:649
1380,1113.3984375,1118.75,1.0,3.41796875,3.41796875,0,0.0,,null
1381,1113.3984375,1118.662109375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:22:38:666
1382,1112.34375,1118.125,1.0,3.41796875,3.41796875,0,0.0,,null
1383,1111.81640625,1117.8125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:22:38:682
1384,1113.3984375,1116.875,1.0,3.41796875,3.41796875,0,0.0,,null
1385,1114.3798828125,1115.130126953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:22:38:699
1386,1114.453125,1115.0,1.0,2.44140625,2.44140625,0,0.0,,null
1387,1117.265625,1113.125,1.0,0.48828125,0.48828125,0,0.0,,null
1388,1118.141845703125,1112.5408935546877,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-22 11:22:38:716
1389,1118.141845703125,1112.5408935546877,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-22 11:22:38:720
1390,1207.265625,1095.625,1.0,2.44140625,2.44140625,0,0.0,0.0,2017-5-22 11:22:39:165
1391,1206.2109375,1095.625,1.0,3.41796875,3.41796875,0,0.0,,null
1392,1205.905517578125,1095.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:22:39:185
1393,1205.5078125,1095.0,1.0,3.41796875,3.41796875,0,0.0,,null
1394,1204.075439453125,1094.1512451171877,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:22:39:202
1395,1203.3984375,1093.75,1.0,3.41796875,3.41796875,0,0.0,,null
1396,1201.2890625,1093.75,1.0,3.41796875,3.41796875,0,0.0,,null
1397,1201.0550537109375,1093.75,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:22:39:219
1398,1199.53125,1095.0,1.0,3.41796875,3.41796875,0,0.0,,null
1399,1198.65234375,1095.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:22:39:235
1400,1198.4765625,1095.625,1.0,3.41796875,3.41796875,0,0.0,,null
1401,1197.514404296875,1095.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:22:39:252
1402,1197.421875,1095.625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-22 11:22:39:259
1403,1197.421875,1095.625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-22 11:22:39:260
1404,1197.421875,1048.75,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-22 11:22:40:506
1405,1196.3671875,1048.125,1.0,3.90625,3.90625,0,0.0,,null
1406,1195.3409423828125,1043.867919921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-22 11:22:40:525
1407,1195.3125,1043.75,1.0,4.39453125,2.9296875,0,0.0,,null
1408,1193.203125,1030.625,1.0,3.41796875,3.41796875,0,0.0,,null
1409,1192.2620849609375,1024.769287109375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:22:40:542
1410,1192.5,1006.875,1.0,4.8828125,3.41796875,0,0.0,,null
1411,1192.5,978.3160400390624,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:22:40:559
1412,1192.5,973.125,1.0,5.37109375,3.90625,0,0.0,,null
1413,1193.203125,930.625,1.0,3.41796875,3.41796875,0,0.0,,null
1414,1193.3621826171875,921.010986328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:22:40:576
1415,1197.421875,885.0,1.0,4.8828125,3.41796875,0,0.0,,null
1416,1199.9600830078125,854.6446533203125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:22:40:592
1417,1201.2890625,838.75,1.0,4.39453125,4.39453125,0,0.0,,null
1418,1207.265625,800.625,1.0,3.90625,3.90625,0,0.0,,null
1419,1207.6165771484375,798.3865966796875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-22 11:22:40:609
1420,1214.296875,773.125,1.0,4.8828125,3.41796875,0,0.0,,null
1421,1217.8125,759.375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:22:40:627
1422,1218.515625,750.625,1.0,5.37109375,3.90625,0,0.0,,null
1423,1220.1265869140625,733.4407958984375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:22:40:644
1424,1220.2734375,731.875,1.0,5.37109375,3.90625,0,0.0,,null
1425,1222.3828125,720.625,1.0,5.859375,4.39453125,0,0.0,,null
1426,1223.0802001953125,718.3519287109375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:22:40:665
1427,1224.4921875,713.75,1.0,5.37109375,3.90625,0,0.0,,null
1428,1225.285400390625,709.519775390625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:22:40:681
1429,1225.546875,708.125,1.0,5.37109375,3.90625,0,0.0,,null
1430,1226.25,703.125,1.0,5.37109375,5.37109375,0,0.0,,null
1431,1226.3592529296875,702.3477172851562,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-22 11:22:40:695
1432,1228.359375,698.125,1.0,5.859375,5.859375,0,0.0,,null
1433,1229.5531005859375,694.588134765625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-22 11:22:40:711
1434,1230.46875,691.875,1.0,5.859375,5.859375,0,0.0,,null
1435,1233.26953125,685.651123046875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-22 11:22:40:727
1436,1233.28125,685.625,1.0,6.34765625,6.34765625,0,0.0,,null
1437,1237.5,680.0,1.0,5.859375,5.859375,0,0.0,,null
1438,1239.1583251953125,677.7888793945312,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-22 11:22:40:743
1439,1242.421875,673.75,1.0,2.9296875,2.9296875,0,0.0,,null
1440,1245.7115478515625,668.965087890625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-22 11:22:40:761
1441,1246.2890625,668.125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-22 11:22:40:769
1442,1246.2890625,668.125,1.0,2.9296875,2.9296875,0,0.0,1.0,2017-5-22 11:22:40:770
1443,1158.3984375,990.0,1.0,4.8828125,3.41796875,0,0.0,0.0,2017-5-22 11:23:6:414
1444,1157.34375,990.0,1.0,4.8828125,3.41796875,0,0.0,,null
1445,1156.6868896484375,990.3892822265624,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:23:6:437
1446,1156.2890625,990.625,1.0,4.8828125,3.41796875,0,0.0,,null
1447,1155.234375,990.625,1.0,4.8828125,3.41796875,0,0.0,,null
1448,1155.1903076171875,990.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:23:6:454
1449,1154.1796875,990.625,1.0,4.8828125,3.41796875,0,0.0,,null
1450,1153.7015380859375,990.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:23:6:471
1451,1153.4765625,990.625,1.0,4.8828125,3.41796875,0,0.0,,null
1452,1152.5601806640625,990.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:23:6:488
1453,1152.421875,990.625,1.0,4.8828125,3.41796875,0,0.0,,null
1454,1152.421875,990.625,1.0,1.46484375,1.46484375,0,0.0,,null
1455,1152.421875,990.625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-22 11:23:6:504
1456,1152.421875,990.625,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-22 11:23:6:507
1457,1023.3984375,1060.0,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-22 11:23:17:660
1458,1022.34375,1060.0,1.0,2.9296875,1.953125,0,0.0,,null
1459,1022.2593383789062,1060.0,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-22 11:23:17:677
1460,1021.2890625,1060.0,1.0,2.9296875,1.953125,0,0.0,,null
1461,1020.7924194335938,1060.0,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-22 11:23:17:693
1462,1021.2890625,1060.625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-22 11:23:17:706
1463,1021.2890625,1060.625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-22 11:23:17:706
1464,1179.4921875,1040.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-22 11:23:23:636
1465,1180.1953125,1040.625,1.0,2.9296875,1.953125,0,0.0,,null
1466,1180.4168701171875,1040.625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-22 11:23:23:657
1467,1181.25,1040.0,1.0,3.41796875,3.41796875,0,0.0,,null
1468,1181.9937744140625,1039.1185302734377,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-22 11:23:23:673
1469,1182.3046875,1038.75,1.0,4.39453125,2.9296875,0,0.0,,null
1470,1182.3046875,1038.125,1.0,4.8828125,3.41796875,0,0.0,,null
1471,1182.3046875,1038.0643310546877,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:23:23:690
1472,1181.25,1035.625,1.0,4.8828125,3.41796875,0,0.0,,null
1473,1180.72265625,1034.375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:23:23:707
1474,1178.4375,1033.75,1.0,4.8828125,3.41796875,0,0.0,,null
1475,1174.7091064453125,1032.0928955078123,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-22 11:23:23:724
1476,1174.21875,1031.875,1.0,4.8828125,3.41796875,0,0.0,,null
1477,1172.4609375,1030.625,1.0,5.37109375,3.90625,0,0.0,,null
1478,1171.9437255859375,1030.2572021484377,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:23:23:740
1479,1171.40625,1030.0,1.0,5.859375,4.39453125,0,0.0,,null
1480,1170.6832275390625,1029.14306640625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:23:757
1481,1170.3515625,1028.75,1.0,5.859375,4.39453125,0,0.0,,null
1482,1170.3515625,1028.125,1.0,5.859375,4.39453125,0,0.0,,null
1483,1170.3515625,1028.0723876953123,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:23:774
1484,1170.3515625,1026.875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:23:808
1485,1170.3515625,1025.625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:23:825
1486,1170.3515625,1025.0,1.0,5.859375,4.39453125,0,0.0,,null
1487,1170.3515625,1024.6875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:23:841
1488,1170.3515625,1023.75,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:23:858
1489,1170.3515625,1023.125,1.0,5.859375,4.39453125,0,0.0,,null
1490,1170.3515625,1022.8314208984376,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:23:875
1491,1169.296875,1021.875,1.0,5.859375,4.39453125,0,0.0,,null
1492,1169.296875,1020.625,1.0,5.859375,4.39453125,0,0.0,,null
1493,1169.296875,1020.289306640625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:23:908
1494,1169.296875,1020.0,1.0,5.859375,4.39453125,0,0.0,,null
1495,1168.2421875,1020.0,1.0,5.859375,4.39453125,0,0.0,,null
1496,1168.173095703125,1020.0,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:23:941
1497,1168.2421875,1018.75,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:23:975
1498,1168.2421875,1018.125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:24:025
1499,1167.1875,1018.125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:24:109
1500,1167.1875,1016.875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-22 11:23:24:142
1501,1170.3515625,1018.75,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-22 11:23:24:611
1502,1170.3515625,1018.75,1.0,4.39453125,2.9296875,0,0.0,1.0,2017-5-22 11:23:24:641
1503,1204.453125,1091.875,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-22 11:23:39:166
1504,1204.453125,1090.625,1.0,2.9296875,2.9296875,0,0.0,,null
1505,1204.453125,1090.43310546875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-22 11:23:39:183
1506,1203.3984375,1090.0,1.0,2.9296875,1.953125,0,0.0,,null
1507,1202.9407958984375,1089.728759765625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-22 11:23:39:200
1508,1202.34375,1085.625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-22 11:23:39:212
1509,1202.34375,1085.625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-22 11:23:39:213
1510,382.1484375,1001.875,1.0,3.90625,3.90625,0,0.0,0.0,2017-5-22 11:23:43:661
1511,382.8515625,1000.625,1.0,3.90625,3.90625,0,0.0,,null
1512,383.90625,1000.0,1.0,5.37109375,3.90625,0,0.0,,null
1513,383.9234619140625,999.98974609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:23:43:689
1514,384.9609375,998.75,1.0,5.37109375,3.90625,0,0.0,,null
1515,385.3730163574219,998.2615966796876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-22 11:23:43:706
1516,386.015625,996.875,1.0,5.37109375,3.90625,0,0.0,,null
