EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
621,1199.4503173828125,684.419921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:15:619
622,1200.234375,671.875,1.0,3.90625,3.90625,0,0.0,,null
623,1201.1998291015625,651.8496704101562,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:15:639
624,1201.2890625,650.0,1.0,4.39453125,4.39453125,0,0.0,,null
625,1202.34375,631.875,1.0,3.90625,3.90625,0,0.0,,null
626,1202.7166748046875,625.4654541015625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:15:653
627,1202.34375,618.125,1.0,3.41796875,3.41796875,0,0.0,,null
628,1202.34375,608.0040893554688,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:15:669
629,1202.34375,605.625,1.0,3.41796875,1.953125,0,0.0,,null
630,1203.3984375,595.0,1.0,2.9296875,1.953125,0,0.0,,null
631,1203.63232421875,592.6439819335938,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-19 12:2:15:685
632,1204.453125,581.875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-19 12:2:15:701
633,1204.453125,581.875,1.0,2.9296875,1.953125,0,0.0,1.0,2017-4-19 12:2:15:702
634,1040.2734375,1040.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-4-19 12:2:16:240
635,1039.21875,1040.0,1.0,3.41796875,3.41796875,0,0.0,,null
636,1038.1640625,1038.75,1.0,3.41796875,3.41796875,0,0.0,,null
637,1037.884765625,1038.4189453125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:16:270
638,1037.4609375,1038.125,1.0,3.41796875,3.41796875,0,0.0,,null
639,1036.7127685546877,1038.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:16:287
640,1036.40625,1038.125,1.0,3.41796875,1.953125,0,0.0,,null
641,1037.4609375,1038.125,1.0,2.9296875,1.953125,0,0.0,,null
642,1037.590087890625,1038.125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-19 12:2:16:305
643,1037.590087890625,1038.125,1.0,2.9296875,1.953125,0,0.0,1.0,2017-4-19 12:2:16:309
644,317.109375,958.75,1.0,3.41796875,1.953125,0,0.0,0.0,2017-4-19 12:2:17:543
645,317.8125,958.125,1.0,3.41796875,3.41796875,0,0.0,,null
646,317.8957214355469,958.051025390625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:17:559
647,318.8671875,956.875,1.0,4.8828125,3.41796875,0,0.0,,null
648,319.38287353515625,956.2637939453124,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:17:576
649,323.0859375,953.125,1.0,4.39453125,2.9296875,0,0.0,,null
650,329.40960693359375,945.817626953125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-19 12:2:17:593
651,330.1171875,945.0,1.0,4.39453125,2.9296875,0,0.0,,null
652,337.8515625,933.75,1.0,5.37109375,3.90625,0,0.0,,null
653,340.27587890625,930.2237548828124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-19 12:2:17:610
654,345.9375,918.75,1.0,4.8828125,2.44140625,0,0.0,,null
655,349.5246887207031,902.806884765625,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-19 12:2:17:627
656,350.859375,896.875,1.0,4.39453125,2.9296875,0,0.0,,null
657,351.9140625,860.0,1.0,5.37109375,3.90625,0,0.0,,null
658,352.1077575683594,853.2281494140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-19 12:2:17:643
659,349.1015625,805.0,1.0,4.8828125,3.41796875,0,0.0,,null
660,345.74346923828125,766.72216796875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:17:660
661,343.125,736.875,1.0,4.8828125,3.41796875,0,0.0,,null
662,336.09375,670.625,1.0,5.37109375,3.90625,0,0.0,,null
663,336.0692443847656,670.39404296875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-19 12:2:17:677
664,329.0625,613.75,1.0,3.90625,3.90625,0,0.0,,null
665,325.9176025390625,588.3112182617188,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:17:695
666,320.9765625,568.125,1.0,4.39453125,4.39453125,0,0.0,,null
667,311.60467529296875,528.3533325195311,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-19 12:2:17:711
668,310.078125,521.875,1.0,3.41796875,3.41796875,0,0.0,,null
669,293.90625,476.875,1.0,3.41796875,3.41796875,0,0.0,,null
670,289.9134216308594,465.76458740234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:17:728
671,270.0,430.0,1.0,1.953125,1.953125,0,0.0,,null
672,248.57298278808602,395.008056640625,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-19 12:2:17:744
673,239.765625,380.625,1.0,0.48828125,0.48828125,0,0.0,,null
674,226.7578125,358.75,1.0,0.48828125,0.48828125,0,0.0,,null
675,224.9878387451172,355.7734375,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-19 12:2:17:761
676,223.9453125,356.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-19 12:2:17:781
677,223.9453125,356.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-19 12:2:17:781
678,680.2734375,796.875,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-4-19 12:2:18:274
679,679.21875,795.625,1.0,3.41796875,3.41796875,0,0.0,,null
680,678.7147827148438,795.0277099609375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:18:295
681,678.1640625,795.0,1.0,3.41796875,3.41796875,0,0.0,,null
682,677.2674560546875,793.9373779296875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:18:313
683,677.109375,793.75,1.0,3.41796875,3.41796875,0,0.0,,null
684,675.0,790.625,1.0,3.41796875,3.41796875,0,0.0,,null
685,674.4347534179688,789.78759765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:18:329
686,673.2421875,788.75,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-19 12:2:18:344
687,673.2421875,788.75,1.0,3.41796875,1.953125,0,0.0,1.0,2017-4-19 12:2:18:344
688,103.0078125,330.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-4-19 12:2:20:396
689,103.7109375,331.875,1.0,3.90625,3.90625,0,0.0,,null
690,104.53553009033205,332.3636474609375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:20:421
691,104.765625,332.5,1.0,3.90625,3.90625,0,0.0,,null
692,106.875,333.75,1.0,3.90625,3.90625,0,0.0,,null
693,107.2853546142578,333.9931640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:20:438
694,108.984375,335.0,1.0,3.90625,3.90625,0,0.0,,null
695,110.08992767333984,336.17926025390625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:20:454
696,110.7421875,336.875,1.0,3.41796875,3.41796875,0,0.0,,null
697,110.7421875,337.5,1.0,1.953125,1.953125,0,0.0,,null
698,110.7421875,337.5225830078125,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-19 12:2:20:471
699,110.7421875,337.5225830078125,1.0,1.953125,1.953125,0,0.0,1.0,2017-4-19 12:2:20:478
700,1226.25,1678.125,1.0,3.41796875,1.953125,0,0.0,0.0,2017-4-19 12:2:21:300
701,1225.546875,1676.875,1.0,3.41796875,1.953125,0,0.0,,null
702,1224.6693115234375,1676.35498046875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-19 12:2:21:325
703,1224.4921875,1676.25,1.0,3.41796875,3.41796875,0,0.0,,null
704,1223.4375,1673.75,1.0,3.41796875,3.41796875,0,0.0,,null
705,1223.1761474609375,1673.1304931640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:21:341
706,1222.3828125,1670.0,1.0,4.39453125,4.39453125,0,0.0,,null
707,1220.9345703125,1664.4217529296875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-19 12:2:21:358
708,1220.2734375,1661.875,1.0,4.39453125,4.39453125,0,0.0,,null
709,1216.40625,1650.0,1.0,3.41796875,3.41796875,0,0.0,,null
710,1216.265625,1649.5682373046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:21:375
711,1212.5390625,1631.875,1.0,4.8828125,3.41796875,0,0.0,,null
712,1210.742431640625,1623.45458984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:21:391
713,1206.2109375,1603.125,1.0,4.8828125,3.41796875,0,0.0,,null
714,1200.7994384765625,1564.0777587890625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:21:408
715,1200.234375,1560.0,1.0,4.8828125,3.41796875,0,0.0,,null
716,1194.2578125,1505.0,1.0,4.8828125,3.41796875,0,0.0,,null
717,1192.218505859375,1486.2327880859375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:21:425
718,1191.4453125,1443.125,1.0,4.8828125,3.41796875,0,0.0,,null
719,1190.6915283203125,1398.0086669921875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:21:443
720,1190.390625,1380.0,1.0,3.41796875,3.41796875,0,0.0,,null
721,1193.203125,1323.75,1.0,3.90625,3.90625,0,0.0,,null
722,1193.7723388671875,1312.3668212890625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:21:459
723,1197.421875,1273.125,1.0,3.41796875,3.41796875,0,0.0,,null
724,1199.1280517578125,1247.34228515625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:21:478
725,1200.234375,1230.625,1.0,3.41796875,3.41796875,0,0.0,,null
726,1203.3984375,1196.875,1.0,3.41796875,3.41796875,0,0.0,,null
727,1203.430908203125,1196.5291748046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:21:492
728,1206.2109375,1166.875,1.0,2.9296875,1.953125,0,0.0,,null
729,1207.4759521484375,1153.381591796875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-19 12:2:21:509
730,1208.3203125,1145.0,1.0,0.9765625,0.48828125,0,0.0,,null
731,1211.02783203125,1136.44287109375,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-19 12:2:21:526
732,1211.484375,1135.0,1.0,0.9765625,0.48828125,0,0.0,,null
733,1213.2421875,1135.0,1.0,0.9765625,0.48828125,0,0.0,,null
734,1213.7620849609375,1135.0,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-19 12:2:21:543
735,1213.7620849609375,1135.0,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-19 12:2:21:546
736,1215.3515625,1936.875,1.0,1.953125,1.46484375,0,0.0,0.0,2017-4-19 12:2:22:253
737,1214.296875,1936.25,1.0,2.9296875,2.9296875,0,0.0,,null
738,1213.4246826171875,1935.21630859375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-19 12:2:22:279
739,1213.2421875,1935.0,1.0,3.41796875,3.41796875,0,0.0,,null
740,1212.5390625,1931.25,1.0,3.90625,3.90625,0,0.0,,null
741,1212.4080810546875,1930.5517578125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:22:295
742,1211.484375,1923.125,1.0,3.41796875,3.41796875,0,0.0,,null
743,1210.1375732421875,1912.74951171875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:22:312
744,1209.375,1906.875,1.0,3.41796875,3.41796875,0,0.0,,null
745,1204.453125,1881.875,1.0,4.8828125,3.41796875,0,0.0,,null
746,1204.3055419921875,1881.125732421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:22:329
747,1196.3671875,1848.75,1.0,4.8828125,3.41796875,0,0.0,,null
748,1192.7344970703125,1833.868408203125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:22:346
749,1186.5234375,1806.875,1.0,4.39453125,2.9296875,0,0.0,,null
750,1177.6068115234375,1763.14599609375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-19 12:2:22:362
751,1176.328125,1756.875,1.0,5.37109375,3.90625,0,0.0,,null
752,1170.3515625,1701.875,1.0,4.8828125,3.41796875,0,0.0,,null
753,1168.583740234375,1685.606689453125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:22:379
754,1167.1875,1646.875,1.0,5.37109375,3.90625,0,0.0,,null
755,1167.1875,1614.139892578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-19 12:2:22:396
756,1167.1875,1601.875,1.0,4.8828125,2.44140625,0,0.0,,null
757,1167.1875,1575.0,1.0,5.37109375,3.90625,0,0.0,,null
758,1167.1875,1570.452392578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-19 12:2:22:413
759,1164.375,1551.875,1.0,4.8828125,3.41796875,0,0.0,,null
760,1163.213623046875,1540.8636474609375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:22:430
761,1162.265625,1531.875,1.0,5.37109375,3.90625,0,0.0,,null
762,1161.229248046875,1511.607177734375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-19 12:2:22:447
763,1161.2109375,1511.25,1.0,4.8828125,3.41796875,0,0.0,,null
764,1161.2109375,1486.25,1.0,5.37109375,3.90625,0,0.0,,null
765,1161.2109375,1476.0968017578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-19 12:2:22:465
766,1161.2109375,1463.125,1.0,4.8828125,3.41796875,0,0.0,,null
767,1162.080322265625,1444.0640869140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:22:480
768,1162.265625,1440.0,1.0,5.37109375,3.90625,0,0.0,,null
769,1164.375,1415.0,1.0,5.37109375,3.90625,0,0.0,,null
770,1164.802978515625,1409.92724609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-19 12:2:22:497
771,1167.1875,1393.75,1.0,4.8828125,3.41796875,0,0.0,,null
772,1169.9638671875,1383.87841796875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:22:513
773,1171.40625,1378.75,1.0,4.8828125,3.41796875,0,0.0,,null
774,1174.21875,1368.125,1.0,4.8828125,3.41796875,0,0.0,,null
775,1174.4293212890625,1367.3297119140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:22:530
776,1176.328125,1360.625,1.0,4.39453125,2.9296875,0,0.0,,null
777,1177.3828125,1356.875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-19 12:2:22:547
778,1176.328125,1356.875,1.0,2.9296875,2.9296875,0,0.0,,null
779,1176.328125,1353.4925537109375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-19 12:2:22:564
780,1176.328125,1353.125,1.0,1.953125,1.953125,0,0.0,,null
781,1174.21875,1348.125,1.0,1.953125,1.953125,0,0.0,,null
782,1173.4586181640625,1346.3232421875,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-19 12:2:22:580
783,1172.4609375,1343.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-19 12:2:22:595
784,1172.4609375,1343.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-4-19 12:2:22:595
785,1169.296875,2025.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-4-19 12:2:30:214
786,1169.296875,2023.75,1.0,2.9296875,1.953125,0,0.0,,null
787,1169.296875,2023.125,1.0,3.41796875,1.953125,0,0.0,,null
788,1169.296875,2022.96142578125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-19 12:2:30:244
789,1169.296875,2021.875,1.0,4.39453125,2.9296875,0,0.0,,null
790,1169.296875,2019.38671875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-19 12:2:30:261
791,1169.296875,2018.125,1.0,4.39453125,2.9296875,0,0.0,,null
792,1169.296875,2011.875,1.0,4.39453125,2.9296875,0,0.0,,null
793,1169.296875,2011.22412109375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-19 12:2:30:278
794,1169.296875,2003.75,1.0,3.90625,1.953125,0,0.0,,null
795,1169.296875,1999.777099609375,1.0,3.90625,1.953125,0,0.0,2.0,2017-4-19 12:2:30:295
796,1169.296875,1993.75,1.0,4.39453125,1.953125,0,0.0,,null
797,1168.359130859375,1982.635498046875,1.0,4.39453125,1.953125,0,0.0,2.0,2017-4-19 12:2:30:311
798,1168.2421875,1981.25,1.0,4.8828125,3.41796875,0,0.0,,null
799,1166.484375,1961.25,1.0,3.41796875,3.41796875,0,0.0,,null
800,1165.9940185546875,1955.67041015625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:30:328
801,1161.2109375,1930.0,1.0,3.41796875,1.953125,0,0.0,,null
802,1154.6251220703125,1900.9638671875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-19 12:2:30:346
803,1152.421875,1891.25,1.0,3.90625,3.90625,0,0.0,,null
804,1144.3359375,1855.0,1.0,4.39453125,4.39453125,0,0.0,,null
805,1142.86328125,1848.398193359375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-19 12:2:30:362
806,1140.46875,1831.25,1.0,3.41796875,3.41796875,0,0.0,,null
807,1138.637939453125,1820.7626953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:30:379
808,1137.3046875,1813.125,1.0,3.41796875,3.41796875,0,0.0,,null
809,1134.4921875,1798.125,1.0,3.41796875,3.41796875,0,0.0,,null
810,1134.4483642578125,1797.891357421875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:30:395
811,1132.3828125,1786.25,1.0,4.39453125,4.39453125,0,0.0,,null
812,1131.07666015625,1778.509765625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-19 12:2:30:415
813,1130.2734375,1773.75,1.0,4.39453125,4.39453125,0,0.0,,null
814,1129.21875,1761.25,1.0,3.41796875,3.41796875,0,0.0,,null
815,1129.1717529296875,1760.693115234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:30:431
816,1127.4609375,1743.125,1.0,3.41796875,3.41796875,0,0.0,,null
817,1126.713623046875,1735.419189453125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:30:448
818,1126.40625,1721.875,1.0,4.39453125,4.39453125,0,0.0,,null
819,1125.4862060546877,1703.882568359375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-19 12:2:30:465
820,1125.3515625,1701.25,1.0,4.39453125,4.39453125,0,0.0,,null
821,1125.3515625,1681.25,1.0,4.39453125,4.39453125,0,0.0,,null
822,1125.3515625,1675.318115234375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-19 12:2:30:482
823,1124.296875,1663.125,1.0,3.90625,3.90625,0,0.0,,null
824,1123.5465087890623,1651.564453125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:30:498
825,1123.2421875,1646.875,1.0,3.41796875,3.41796875,0,0.0,,null
826,1122.1875,1633.75,1.0,3.41796875,3.41796875,0,0.0,,null
827,1122.0693359375,1632.27978515625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:30:515
828,1122.1875,1625.0,1.0,3.41796875,3.41796875,0,0.0,,null
829,1122.1875,1620.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:30:532
830,1121.484375,1618.125,1.0,1.953125,1.46484375,0,0.0,,null
831,1120.4608154296877,1612.059814453125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-19 12:2:30:548
832,1120.4296875,1611.875,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-19 12:2:30:555
833,1120.4296875,1611.875,1.0,1.953125,1.46484375,0,0.0,1.0,2017-4-19 12:2:30:556
834,91.7578125,750.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-4-19 12:2:34:873
835,92.8125,750.625,1.0,1.953125,1.953125,0,0.0,,null
836,93.8671875,751.875,1.0,2.9296875,2.9296875,0,0.0,,null
837,93.94058990478516,751.9620361328125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-19 12:2:34:901
838,94.921875,753.125,1.0,2.9296875,2.9296875,0,0.0,,null
839,95.44033813476562,753.739501953125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-19 12:2:34:918
840,97.734375,753.75,1.0,2.9296875,2.9296875,0,0.0,,null
841,100.48722839355469,754.8375244140625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-19 12:2:34:934
842,100.8984375,755.0,1.0,2.9296875,1.953125,0,0.0,,null
843,103.7109375,756.875,1.0,2.9296875,1.953125,0,0.0,,null
844,104.53350067138672,757.42333984375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-19 12:2:34:951
845,104.765625,758.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-19 12:2:34:966
846,104.765625,758.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-4-19 12:2:34:966
847,92.8125,603.125,1.0,2.9296875,1.953125,0,0.0,0.0,2017-4-19 12:2:35:767
848,93.8671875,603.125,1.0,2.9296875,1.953125,0,0.0,,null
849,94.2209701538086,603.125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-19 12:2:35:787
850,94.921875,601.875,1.0,3.90625,3.90625,0,0.0,,null
851,96.54895782470705,601.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:35:804
852,97.03125,601.875,1.0,3.90625,3.90625,0,0.0,,null
853,100.8984375,603.125,1.0,3.90625,3.90625,0,0.0,,null
854,101.67906188964844,603.3773193359375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:35:821
855,103.7109375,603.125,1.0,3.90625,3.90625,0,0.0,,null
856,104.99354553222656,603.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:35:838
857,105.8203125,603.125,1.0,3.41796875,3.41796875,0,0.0,,null
858,106.86942291259766,603.7467041015625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:35:854
859,106.875,603.75,1.0,3.41796875,1.953125,0,0.0,,null
860,105.8203125,605.0,1.0,0.9765625,0.48828125,0,0.0,,null
861,105.3625030517578,605.5426025390625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-19 12:2:35:871
862,105.3625030517578,605.5426025390625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-19 12:2:35:872
863,1165.4296875,1990.0,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-4-19 12:2:36:944
864,1164.375,1990.0,1.0,2.9296875,2.9296875,0,0.0,,null
865,1164.275146484375,1990.0,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-19 12:2:36:959
866,1163.3203125,1990.0,1.0,2.9296875,2.9296875,0,0.0,,null
867,1162.808349609375,1990.0,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-19 12:2:36:976
868,1160.5078125,1988.75,1.0,3.41796875,3.41796875,0,0.0,,null
869,1156.8731689453125,1986.59619140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:36:993
870,1156.2890625,1986.25,1.0,3.41796875,1.953125,0,0.0,,null
871,1152.421875,1978.75,1.0,3.90625,3.90625,0,0.0,,null
872,1151.30615234375,1976.586181640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:37:010
873,1148.203125,1968.125,1.0,3.90625,3.90625,0,0.0,,null
874,1146.2032470703125,1957.458984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:37:026
875,1145.390625,1953.125,1.0,3.41796875,3.41796875,0,0.0,,null
876,1142.2265625,1928.75,1.0,3.41796875,3.41796875,0,0.0,,null
877,1141.7957763671875,1925.431396484375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:37:043
878,1138.359375,1893.125,1.0,3.90625,3.90625,0,0.0,,null
879,1136.42578125,1875.3125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:37:061
880,1131.328125,1838.125,1.0,4.39453125,4.39453125,0,0.0,,null
881,1120.7698974609377,1766.072021484375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-19 12:2:37:077
882,1120.4296875,1763.75,1.0,4.39453125,2.9296875,0,0.0,,null
883,1107.421875,1681.25,1.0,4.8828125,3.41796875,0,0.0,,null
884,1102.0751953125,1647.3394775390625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:37:094
885,1093.359375,1611.25,1.0,5.37109375,3.90625,0,0.0,,null
886,1081.615478515625,1565.84033203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-19 12:2:37:110
887,1079.296875,1556.875,1.0,5.37109375,3.90625,0,0.0,,null
888,1066.2890625,1515.0,1.0,4.39453125,2.9296875,0,0.0,,null
889,1064.0252685546877,1507.71240234375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-19 12:2:37:126
890,1053.28125,1476.25,1.0,4.39453125,4.39453125,0,0.0,,null
891,1047.90869140625,1453.1064453125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-19 12:2:37:145
892,1044.140625,1436.875,1.0,3.41796875,3.41796875,0,0.0,,null
893,1039.21875,1398.125,1.0,3.41796875,3.41796875,0,0.0,,null
894,1039.1539306640623,1397.6143798828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:37:159
895,1037.4609375,1356.875,1.0,1.953125,1.46484375,0,0.0,,null
896,1036.7060546875,1339.1617431640625,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-19 12:2:37:176
897,1036.40625,1338.125,1.0,1.953125,1.46484375,0,0.0,,null
898,1034.6014404296877,1338.125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-19 12:2:37:193
899,1034.296875,1338.125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-19 12:2:37:201
900,1034.296875,1338.125,1.0,1.953125,1.46484375,0,0.0,1.0,2017-4-19 12:2:37:202
901,1133.4375,1990.0,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-4-19 12:2:37:637
902,1133.4375,1988.75,1.0,3.41796875,3.41796875,0,0.0,,null
903,1132.8199462890625,1988.384033203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:37:662
904,1132.3828125,1988.125,1.0,3.41796875,3.41796875,0,0.0,,null
905,1131.328125,1986.25,1.0,3.41796875,3.41796875,0,0.0,,null
906,1131.3121337890625,1986.2216796875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-19 12:2:37:678
907,1130.2734375,1978.75,1.0,3.90625,3.90625,0,0.0,,null
908,1129.8197021484375,1975.523193359375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-19 12:2:37:694
909,1129.21875,1966.25,1.0,4.39453125,4.39453125,0,0.0,,null
910,1127.793701171875,1948.00927734375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-19 12:2:37:712
911,1127.4609375,1943.75,1.0,3.90625,3.90625,0,0.0,,null
912,1123.2421875,1911.875,1.0,4.39453125,4.39453125,0,0.0,,null
913,1122.2830810546877,1904.628662109375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-19 12:2:37:728
914,1116.2109375,1866.25,1.0,4.8828125,3.41796875,0,0.0,,null
915,1110.3682861328123,1827.610107421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-19 12:2:37:744
916,1107.421875,1808.125,1.0,4.8828125,3.41796875,0,0.0,,null
917,1097.2265625,1743.125,1.0,5.37109375,3.90625,0,0.0,,null
918,1096.3699951171877,1737.664306640625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-19 12:2:37:761
919,1088.4375,1686.875,1.0,5.37109375,3.90625,0,0.0,,null
