EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1837,1078.8548583984377,1449.6966552734375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-8 17:21:18:524
1838,1080.3515625,1446.25,1.0,5.859375,4.39453125,0,0.0,,null
1839,1081.92333984375,1442.5242919921875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-8 17:21:18:540
1840,1082.4609375,1441.25,1.0,5.859375,4.39453125,0,0.0,,null
1841,1084.21875,1436.25,1.0,5.37109375,5.37109375,0,0.0,,null
1842,1084.3770751953123,1435.799560546875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:18:557
1843,1086.328125,1431.25,1.0,5.37109375,5.37109375,0,0.0,,null
1844,1087.3828125,1428.75,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:18:574
1845,1088.4375,1426.25,1.0,5.37109375,5.37109375,0,0.0,,null
1846,1090.0479736328123,1422.24169921875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:18:591
1847,1090.1953125,1421.875,1.0,5.37109375,5.37109375,0,0.0,,null
1848,1092.3046875,1418.75,1.0,5.37109375,5.37109375,0,0.0,,null
1849,1092.9788818359377,1417.751220703125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:18:607
1850,1094.4140625,1416.875,1.0,5.859375,5.859375,0,0.0,,null
1851,1095.660888671875,1415.5450439453125,1.0,5.859375,5.859375,0,0.0,2.0,2017-6-8 17:21:18:624
1852,1096.171875,1415.0,1.0,5.859375,5.859375,0,0.0,,null
1853,1098.28125,1415.0,1.0,5.859375,5.859375,0,0.0,,null
1854,1098.50732421875,1415.0,1.0,5.859375,5.859375,0,0.0,2.0,2017-6-8 17:21:18:641
1855,1100.390625,1415.0,1.0,6.8359375,5.37109375,0,0.0,,null
1856,1101.4453125,1415.0,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-6-8 17:21:18:658
1857,1102.1484375,1415.0,1.0,6.8359375,5.37109375,0,0.0,,null
1858,1104.0604248046877,1415.0,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-6-8 17:21:18:674
1859,1104.2578125,1415.0,1.0,6.34765625,4.8828125,0,0.0,,null
1860,1106.3671875,1415.0,1.0,6.34765625,4.8828125,0,0.0,,null
1861,1107.0032958984377,1415.0,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:691
1862,1108.4765625,1415.0,1.0,6.34765625,4.8828125,0,0.0,,null
1863,1109.7119140625,1415.0,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:708
1864,1110.234375,1415.0,1.0,6.34765625,4.8828125,0,0.0,,null
1865,1112.34375,1415.0,1.0,6.34765625,4.8828125,0,0.0,,null
1866,1112.552001953125,1415.0,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:724
1867,1114.453125,1415.0,1.0,6.34765625,4.8828125,0,0.0,,null
1868,1115.503662109375,1415.0,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:742
1869,1115.15625,1415.0,1.0,6.34765625,4.8828125,0,0.0,,null
1870,1116.09130859375,1415.0,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:759
1871,1116.2109375,1415.0,1.0,6.34765625,4.8828125,0,0.0,,null
1872,1117.265625,1415.0,1.0,6.34765625,4.8828125,0,0.0,,null
1873,1117.578857421875,1415.0,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:775
1874,1118.3203125,1415.0,1.0,6.34765625,4.8828125,0,0.0,,null
1875,1119.7562255859377,1414.149169921875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:791
1876,1120.4296875,1413.75,1.0,6.34765625,4.8828125,0,0.0,,null
1877,1121.484375,1413.75,1.0,6.34765625,4.8828125,0,0.0,,null
1878,1121.5738525390623,1413.75,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:808
1879,1122.1875,1413.75,1.0,6.34765625,4.8828125,0,0.0,,null
1880,1122.511474609375,1413.75,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:825
1881,1123.2421875,1413.75,1.0,6.34765625,4.8828125,0,0.0,,null
1882,1124.17236328125,1413.1988525390625,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:842
1883,1124.296875,1413.125,1.0,6.34765625,4.8828125,0,0.0,,null
1884,1125.3515625,1411.875,1.0,6.34765625,4.8828125,0,0.0,,null
1885,1125.59716796875,1411.5838623046875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:859
1886,1126.40625,1411.25,1.0,6.34765625,4.8828125,0,0.0,,null
1887,1126.40625,1410.4351806640625,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:875
1888,1126.40625,1410.0,1.0,6.34765625,4.8828125,0,0.0,,null
1889,1125.3515625,1408.75,1.0,6.34765625,4.8828125,0,0.0,,null
1890,1125.2781982421877,1408.6629638671875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:892
1891,1125.3515625,1408.125,1.0,6.34765625,4.8828125,0,0.0,,null
1892,1125.3515625,1407.83447265625,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:909
1893,1124.296875,1408.125,1.0,6.34765625,4.8828125,0,0.0,,null
1894,1124.296875,1407.0682373046875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:925
1895,1124.296875,1406.875,1.0,6.34765625,4.8828125,0,0.0,,null
1896,1124.296875,1406.25,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:942
1897,1123.2421875,1406.25,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:959
1898,1122.1875,1405.0,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-6-8 17:21:18:976
1899,1121.484375,1403.75,1.0,5.859375,4.39453125,0,0.0,,null
1900,1121.166259765625,1403.1844482421875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-8 17:21:18:992
1901,1121.484375,1403.125,1.0,5.859375,4.39453125,0,0.0,,null
1902,1120.595703125,1402.0716552734375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-8 17:21:19:009
1903,1120.4296875,1401.875,1.0,4.8828125,3.41796875,0,0.0,,null
1904,1118.3203125,1401.25,1.0,4.8828125,3.41796875,0,0.0,,null
1905,1117.777099609375,1401.0889892578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:026
1906,1116.2109375,1398.75,1.0,4.8828125,3.41796875,0,0.0,,null
1907,1115.106201171875,1397.5716552734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:042
1908,1114.453125,1396.875,1.0,4.8828125,3.41796875,0,0.0,,null
1909,1111.2890625,1395.0,1.0,4.8828125,3.41796875,0,0.0,,null
1910,1111.2020263671877,1394.948486328125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:059
1911,1109.1796875,1393.125,1.0,4.8828125,3.41796875,0,0.0,,null
1912,1108.220458984375,1392.2723388671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:076
1913,1107.421875,1391.25,1.0,4.8828125,3.41796875,0,0.0,,null
1914,1105.6475830078123,1389.147216796875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:093
1915,1105.3125,1388.75,1.0,4.8828125,3.41796875,0,0.0,,null
1916,1103.203125,1386.875,1.0,4.8828125,3.41796875,0,0.0,,null
1917,1102.7005615234377,1386.4283447265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:109
1918,1101.4453125,1386.25,1.0,4.8828125,3.41796875,0,0.0,,null
1919,1100.7750244140623,1385.45556640625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:126
1920,1100.390625,1385.0,1.0,4.8828125,3.41796875,0,0.0,,null
1921,1100.390625,1383.75,1.0,4.8828125,3.41796875,0,0.0,,null
1922,1100.390625,1383.70849609375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:143
1923,1100.390625,1383.125,1.0,4.8828125,3.41796875,0,0.0,,null
1924,1100.390625,1382.858642578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:160
1925,1100.390625,1381.875,1.0,4.8828125,3.41796875,0,0.0,,null
1926,1100.390625,1380.86083984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:176
1927,1100.390625,1380.625,1.0,4.8828125,3.41796875,0,0.0,,null
1928,1100.390625,1380.0,1.0,4.8828125,3.41796875,0,0.0,,null
1929,1100.390625,1379.85888671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:193
1930,1100.390625,1378.75,1.0,4.8828125,3.41796875,0,0.0,,null
1931,1100.390625,1378.3663330078125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:210
1932,1100.390625,1378.125,1.0,4.8828125,3.41796875,0,0.0,,null
1933,1099.345947265625,1376.8868408203125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:227
1934,1099.3359375,1376.875,1.0,4.8828125,3.41796875,0,0.0,,null
1935,1098.80859375,1376.25,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:243
1936,1098.28125,1376.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:327
1937,1097.2265625,1376.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:360
1938,1096.171875,1376.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:410
1939,1096.171875,1376.875,1.0,5.37109375,3.90625,0,0.0,,null
1940,1096.171875,1375.9852294921875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:19:426
1941,1096.171875,1375.625,1.0,5.37109375,3.90625,0,0.0,,null
1942,1096.171875,1375.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:19:443
1943,1095.46875,1375.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:19:460
1944,1095.46875,1375.0,1.0,4.8828125,3.41796875,0,0.0,,null
1945,1095.46875,1375.0,1.0,5.37109375,3.90625,0,0.0,,null
1946,1095.46875,1375.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:19:577
1947,1095.46875,1375.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:611
1948,1095.46875,1375.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:19:628
1949,1095.46875,1375.625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:19:661
1950,1095.46875,1378.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:778
1951,1096.171875,1378.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:828
1952,1097.2265625,1378.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:862
1953,1098.28125,1378.125,1.0,4.8828125,3.41796875,0,0.0,,null
1954,1098.7371826171877,1378.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:880
1955,1099.3359375,1378.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:945
1956,1099.3359375,1376.875,1.0,4.8828125,3.41796875,0,0.0,,null
1957,1099.3359375,1376.4229736328125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:962
1958,1100.390625,1376.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:19:996
1959,1101.4453125,1376.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:012
1960,1102.1484375,1376.875,1.0,4.8828125,3.41796875,0,0.0,,null
1961,1102.1484375,1375.625,1.0,4.8828125,3.41796875,0,0.0,,null
1962,1102.1484375,1375.12841796875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:046
1963,1103.203125,1375.625,1.0,4.8828125,3.41796875,0,0.0,,null
1964,1104.0263671875,1375.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:063
1965,1104.2578125,1375.625,1.0,4.8828125,3.41796875,0,0.0,,null
1966,1104.78515625,1375.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:080
1967,1105.3125,1375.625,1.0,4.8828125,3.41796875,0,0.0,,null
1968,1105.3125,1375.266357421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:097
1969,1105.3125,1375.0,1.0,4.8828125,3.41796875,0,0.0,,null
1970,1105.3125,1374.6875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:113
1971,1106.3671875,1375.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:130
1972,1107.421875,1375.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:163
1973,1107.421875,1375.0,1.0,5.37109375,3.90625,0,0.0,,null
1974,1107.421875,1373.84228515625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:196
1975,1107.421875,1373.75,1.0,4.8828125,3.41796875,0,0.0,,null
1976,1108.4765625,1373.75,1.0,5.37109375,3.90625,0,0.0,,null
1977,1108.851318359375,1373.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:213
1978,1108.4765625,1373.125,1.0,5.37109375,3.90625,0,0.0,,null
1979,1108.4765625,1372.8125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:230
1980,1108.4765625,1371.875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:247
1981,1108.4765625,1370.625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:282
1982,1108.4765625,1370.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:297
1983,1108.4765625,1368.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:330
1984,1108.4765625,1368.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:347
1985,1108.4765625,1366.875,1.0,5.37109375,3.90625,0,0.0,,null
1986,1109.1368408203123,1366.875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:364
1987,1109.1796875,1366.875,1.0,5.37109375,3.90625,0,0.0,,null
1988,1109.1796875,1365.625,1.0,5.37109375,3.90625,0,0.0,,null
1989,1109.1796875,1365.21240234375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:380
1990,1109.1796875,1365.625,1.0,4.39453125,4.39453125,0,0.0,,null
1991,1109.1796875,1365.1705322265625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-8 17:21:20:397
1992,1109.1796875,1365.0,1.0,5.37109375,3.90625,0,0.0,,null
1993,1110.234375,1365.0,1.0,5.37109375,3.90625,0,0.0,,null
1994,1110.3785400390623,1365.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:414
1995,1110.234375,1363.75,1.0,5.37109375,3.90625,0,0.0,,null
1996,1110.234375,1363.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-8 17:21:20:431
1997,1110.234375,1363.125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-8 17:21:20:464
1998,1111.2890625,1361.875,1.0,5.37109375,3.90625,0,0.0,,null
1999,1111.2890625,1361.875,1.0,4.39453125,4.39453125,0,0.0,,null
2000,1111.2890625,1361.875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-8 17:21:20:499
2001,1112.34375,1361.875,1.0,4.39453125,4.39453125,0,0.0,,null
2002,1112.87109375,1361.875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-8 17:21:20:514
2003,1113.3984375,1360.625,1.0,4.39453125,4.39453125,0,0.0,,null
2004,1114.356689453125,1360.625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-8 17:21:20:531
2005,1114.453125,1360.625,1.0,4.39453125,4.39453125,0,0.0,,null
2006,1114.98046875,1360.625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-8 17:21:20:548
2007,1115.15625,1360.0,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-8 17:21:20:565
2008,1116.2109375,1360.0,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-8 17:21:20:632
2009,1116.2109375,1358.75,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-8 17:21:20:698
2010,1117.265625,1358.75,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-8 17:21:20:715
2011,1118.3203125,1358.125,1.0,3.90625,3.90625,0,0.0,,null
2012,1119.375,1358.125,1.0,3.90625,3.90625,0,0.0,,null
2013,1119.4283447265623,1358.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 17:21:20:749
2014,1120.4296875,1356.875,1.0,3.90625,3.90625,0,0.0,,null
2015,1120.913330078125,1356.3017578125,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 17:21:20:765
2016,1121.484375,1356.875,1.0,3.90625,3.90625,0,0.0,,null
2017,1122.083740234375,1356.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 17:21:20:782
2018,1122.1875,1356.875,1.0,3.90625,3.90625,0,0.0,,null
2019,1123.2421875,1355.625,1.0,3.90625,3.90625,0,0.0,,null
2020,1123.4931640625,1355.3275146484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 17:21:20:800
2021,1124.296875,1355.625,1.0,3.90625,3.90625,0,0.0,,null
2022,1124.296875,1355.231201171875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 17:21:20:816
2023,1124.296875,1355.0,1.0,3.90625,3.90625,0,0.0,,null
2024,1125.3515625,1355.0,1.0,3.90625,3.90625,0,0.0,,null
2025,1125.3961181640623,1355.0,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 17:21:20:833
2026,1125.3515625,1353.75,1.0,3.90625,3.90625,0,0.0,,null
2027,1125.3515625,1353.20263671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 17:21:20:852
2028,1125.3515625,1353.125,1.0,4.8828125,3.41796875,0,0.0,,null
2029,1126.40625,1353.125,1.0,4.8828125,3.41796875,0,0.0,,null
2030,1126.6513671875,1353.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:883
2031,1127.4609375,1351.875,1.0,4.8828125,3.41796875,0,0.0,,null
2032,1127.898193359375,1351.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:900
2033,1128.1640625,1351.875,1.0,4.8828125,3.41796875,0,0.0,,null
2034,1129.21875,1350.625,1.0,3.90625,3.90625,0,0.0,,null
2035,1129.2371826171875,1350.6031494140625,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 17:21:20:916
2036,1130.2734375,1350.625,1.0,4.8828125,3.41796875,0,0.0,,null
2037,1130.2734375,1350.377197265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:936
2038,1130.2734375,1350.0,1.0,4.8828125,3.41796875,0,0.0,,null
2039,1131.125244140625,1348.990478515625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:950
2040,1131.328125,1348.75,1.0,4.8828125,3.41796875,0,0.0,,null
2041,1132.3828125,1348.75,1.0,4.8828125,3.41796875,0,0.0,,null
2042,1132.597412109375,1348.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:20:966
2043,1133.4375,1348.75,1.0,4.8828125,3.41796875,0,0.0,,null
2044,1133.4375,1348.144775390625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:000
2045,1133.4375,1348.125,1.0,4.8828125,3.41796875,0,0.0,,null
2046,1134.4921875,1348.125,1.0,4.8828125,3.41796875,0,0.0,,null
2047,1134.91015625,1348.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:016
2048,1134.4921875,1346.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:050
2049,1135.1953125,1345.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:084
2050,1135.1953125,1345.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:100
2051,1135.1953125,1343.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:134
2052,1135.1953125,1343.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:167
2053,1135.1953125,1341.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:201
2054,1135.1953125,1340.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:268
2055,1136.25,1340.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:284
2056,1136.25,1340.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:301
2057,1136.25,1338.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:385
2058,1136.25,1338.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:452
2059,1136.25,1336.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:502
2060,1136.25,1335.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:535
2061,1136.25,1335.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:568
2062,1136.25,1333.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:619
2063,1136.25,1333.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:753
2064,1136.25,1331.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:837
2065,1136.25,1330.625,1.0,4.8828125,3.41796875,0,0.0,,null
2066,1136.25,1330.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:21:920
2067,1136.25,1330.625,1.0,4.8828125,4.8828125,0,0.0,,null
2068,1136.25,1330.625,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-8 17:21:21:937
2069,1136.25,1330.0,1.0,4.8828125,4.8828125,0,0.0,,null
2070,1136.25,1329.233642578125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-8 17:21:21:954
2071,1136.25,1328.75,1.0,5.37109375,5.37109375,0,0.0,,null
2072,1136.25,1328.125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:21:971
2073,1136.25,1328.125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:21:987
2074,1136.25,1326.875,1.0,5.37109375,5.37109375,0,0.0,,null
2075,1136.25,1325.893310546875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:22:004
2076,1136.25,1325.625,1.0,5.37109375,5.37109375,0,0.0,,null
2077,1136.25,1325.0,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:22:021
2078,1136.25,1325.0,1.0,5.37109375,5.37109375,0,0.0,,null
2079,1136.25,1324.2081298828125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:22:038
2080,1136.25,1323.75,1.0,5.37109375,5.37109375,0,0.0,,null
2081,1136.25,1323.125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:22:054
2082,1136.25,1323.125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:22:071
2083,1136.25,1321.875,1.0,5.37109375,5.37109375,0,0.0,,null
2084,1137.1141357421875,1321.875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:22:088
2085,1137.3046875,1321.875,1.0,5.37109375,5.37109375,0,0.0,,null
2086,1137.3046875,1320.625,1.0,5.37109375,5.37109375,0,0.0,,null
2087,1137.3046875,1320.3321533203125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-8 17:21:22:105
2088,1137.3046875,1320.0,1.0,4.8828125,4.8828125,0,0.0,,null
2089,1138.359375,1320.0,1.0,4.8828125,4.8828125,0,0.0,,null
2090,1138.372314453125,1320.0,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-8 17:21:22:138
2091,1138.359375,1318.75,1.0,4.8828125,4.8828125,0,0.0,,null
2092,1138.359375,1318.2178955078125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-8 17:21:22:155
2093,1138.359375,1318.125,1.0,4.8828125,4.8828125,0,0.0,,null
2094,1138.359375,1317.8125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-8 17:21:22:172
2095,1138.359375,1316.875,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-8 17:21:22:188
2096,1139.4140625,1316.875,1.0,4.8828125,4.8828125,0,0.0,,null
2097,1139.94140625,1316.875,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-8 17:21:22:205
2098,1139.4140625,1315.625,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-8 17:21:22:239
2099,1140.46875,1315.625,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-8 17:21:22:289
2100,1140.46875,1315.0,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-8 17:21:22:322
2101,1140.46875,1313.75,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-8 17:21:22:406
2102,1140.46875,1313.125,1.0,4.8828125,3.41796875,0,0.0,,null
2103,1140.46875,1313.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:22:473
2104,1140.46875,1313.125,1.0,4.8828125,4.8828125,0,0.0,,null
2105,1140.46875,1311.875,1.0,4.8828125,3.41796875,0,0.0,,null
2106,1140.46875,1311.4599609375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:22:490
2107,1140.46875,1310.625,1.0,4.8828125,3.41796875,0,0.0,,null
2108,1140.46875,1310.157470703125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:22:506
2109,1140.46875,1310.0,1.0,4.8828125,3.41796875,0,0.0,,null
2110,1140.46875,1308.75,1.0,4.8828125,3.41796875,0,0.0,,null
2111,1140.46875,1308.5614013671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:22:523
2112,1140.46875,1308.125,1.0,4.8828125,3.41796875,0,0.0,,null
2113,1140.46875,1307.4493408203125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:22:542
2114,1140.46875,1306.875,1.0,4.8828125,3.41796875,0,0.0,,null
2115,1140.46875,1305.7132568359375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:22:556
2116,1140.46875,1305.625,1.0,4.8828125,3.41796875,0,0.0,,null
2117,1140.46875,1305.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:22:573
2118,1140.46875,1305.0,1.0,4.8828125,3.41796875,0,0.0,,null
2119,1140.9874267578125,1305.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:22:591
2120,1141.171875,1305.0,1.0,4.8828125,3.41796875,0,0.0,,null
2121,1141.5234375,1305.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:22:607
2122,1141.171875,1303.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-8 17:21:22:624
2123,1141.171875,1303.125,1.0,4.8828125,3.41796875,0,0.0,,null
