EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
771,1295.011962890625,475.36602783203125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 18:5:23:738
772,1295.5078125,473.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 18:5:23:745
773,1295.5078125,473.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-9 18:5:23:747
774,1231.5234375,866.875,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-9 18:5:23:969
775,1230.46875,866.875,1.0,3.41796875,1.953125,0,0.0,,null
776,1229.4140625,865.625,1.0,3.41796875,1.953125,0,0.0,,null
777,1229.031005859375,865.1710205078125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 18:5:24:001
778,1230.46875,863.125,1.0,3.41796875,3.41796875,0,0.0,,null
779,1233.5286865234375,853.234130859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:24:018
780,1234.3359375,850.625,1.0,3.41796875,3.41796875,0,0.0,,null
781,1243.4765625,826.875,1.0,2.9296875,1.953125,0,0.0,,null
782,1245.4847412109375,821.6571044921875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 18:5:24:035
783,1255.4296875,793.75,1.0,3.41796875,3.41796875,0,0.0,,null
784,1261.4027099609375,773.650146484375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:24:052
785,1265.2734375,760.625,1.0,3.41796875,3.41796875,0,0.0,,null
786,1271.25,730.0,1.0,3.90625,3.90625,0,0.0,,null
787,1271.337646484375,729.5509033203125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:24:068
788,1274.4140625,703.125,1.0,3.41796875,1.953125,0,0.0,,null
789,1275.8287353515625,691.109130859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 18:5:24:085
790,1275.46875,678.125,1.0,3.41796875,3.41796875,0,0.0,,null
791,1276.3909912109375,657.9035034179688,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:24:102
792,1276.5234375,655.0,1.0,3.90625,3.90625,0,0.0,,null
793,1279.3359375,635.0,1.0,3.90625,3.90625,0,0.0,,null
794,1280.138671875,629.291748046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:24:119
795,1281.4453125,620.0,1.0,3.90625,3.90625,0,0.0,,null
796,1282.875732421875,611.0997924804688,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:24:135
797,1283.5546875,606.875,1.0,3.41796875,3.41796875,0,0.0,,null
798,1285.3125,595.625,1.0,3.41796875,3.41796875,0,0.0,,null
799,1285.4925537109375,594.4722900390625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:24:152
800,1286.3671875,585.625,1.0,3.41796875,3.41796875,0,0.0,,null
801,1286.89453125,580.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:24:169
802,1288.4765625,576.875,1.0,3.41796875,3.41796875,0,0.0,,null
803,1290.0892333984375,570.5678100585938,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:24:185
804,1290.234375,570.0,1.0,3.90625,3.90625,0,0.0,,null
805,1291.2890625,563.75,1.0,3.90625,3.90625,0,0.0,,null
806,1291.6759033203125,561.4576416015625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:24:202
807,1292.34375,560.0,1.0,4.39453125,4.39453125,0,0.0,,null
808,1293.171875,556.56494140625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 18:5:24:219
809,1293.3984375,555.625,1.0,3.90625,3.90625,0,0.0,,null
810,1295.5078125,551.875,1.0,3.90625,3.90625,0,0.0,,null
811,1295.9840087890625,551.0283813476561,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:24:236
812,1297.265625,548.125,1.0,3.41796875,3.41796875,0,0.0,,null
813,1298.5,546.2963256835939,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:24:254
814,1299.375,545.0,1.0,2.9296875,2.9296875,0,0.0,,null
815,1300.4296875,541.875,1.0,2.44140625,2.44140625,0,0.0,,null
816,1300.4415283203125,541.8400268554689,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-9 18:5:24:275
817,1302.5390625,538.75,1.0,0.9765625,0.48828125,0,0.0,,null
818,1303.506591796875,537.316650390625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 18:5:24:287
819,1303.2421875,536.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 18:5:24:299
820,1303.2421875,536.875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-9 18:5:24:300
821,1252.265625,638.125,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-9 18:5:25:061
822,1253.3203125,636.875,1.0,3.41796875,1.953125,0,0.0,,null
823,1254.3101806640625,635.701904296875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 18:5:25:088
824,1254.375,635.625,1.0,3.41796875,1.953125,0,0.0,,null
825,1255.4296875,633.75,1.0,3.41796875,3.41796875,0,0.0,,null
826,1255.7919921875,633.10595703125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:25:105
827,1255.4296875,630.0,1.0,3.41796875,3.41796875,0,0.0,,null
828,1255.4296875,625.10498046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:25:122
829,1255.4296875,623.75,1.0,4.39453125,2.9296875,0,0.0,,null
830,1255.4296875,616.875,1.0,2.9296875,2.9296875,0,0.0,,null
831,1255.4296875,615.83349609375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 18:5:25:138
832,1255.4296875,610.0,1.0,3.41796875,1.953125,0,0.0,,null
833,1255.4296875,606.41748046875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 18:5:25:155
834,1255.4296875,603.75,1.0,3.41796875,1.953125,0,0.0,,null
835,1255.4296875,598.1411743164062,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 18:5:25:172
836,1255.4296875,598.125,1.0,3.41796875,3.41796875,0,0.0,,null
837,1256.484375,591.875,1.0,3.90625,3.90625,0,0.0,,null
838,1256.9637451171875,589.0346069335938,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:25:188
839,1257.5390625,585.625,1.0,3.41796875,3.41796875,0,0.0,,null
840,1258.9879150390625,579.9584350585938,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:25:206
841,1259.296875,578.75,1.0,3.41796875,3.41796875,0,0.0,,null
842,1261.40625,573.125,1.0,3.41796875,3.41796875,0,0.0,,null
843,1262.009033203125,571.5176391601562,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:25:222
844,1263.515625,565.625,1.0,3.90625,3.90625,0,0.0,,null
845,1264.7369384765625,560.8480834960939,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:25:239
846,1265.2734375,558.75,1.0,3.90625,3.90625,0,0.0,,null
847,1267.3828125,551.875,1.0,3.90625,3.90625,0,0.0,,null
848,1267.5941162109375,551.1864013671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:25:256
849,1269.4921875,545.0,1.0,3.90625,3.90625,0,0.0,,null
850,1270.546875,541.5625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:25:272
851,1270.546875,538.125,1.0,3.90625,3.90625,0,0.0,,null
852,1271.2025146484375,532.296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:25:291
853,1271.25,531.875,1.0,3.90625,3.90625,0,0.0,,null
854,1272.3046875,525.625,1.0,3.90625,3.90625,0,0.0,,null
855,1272.67578125,523.4257202148439,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:25:306
856,1273.359375,520.0,1.0,3.90625,3.90625,0,0.0,,null
857,1274.1702880859375,516.1556396484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:25:323
858,1274.4140625,515.0,1.0,3.90625,3.90625,0,0.0,,null
859,1275.46875,510.625,1.0,3.90625,3.90625,0,0.0,,null
860,1275.628662109375,509.9619140625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:25:340
861,1276.5234375,507.5,1.0,3.90625,3.90625,0,0.0,,null
862,1276.947998046875,506.3677978515625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:25:356
863,1277.2265625,505.625,1.0,3.90625,3.90625,0,0.0,,null
864,1277.2265625,505.0,1.0,3.90625,3.90625,0,0.0,,null
865,1277.2265625,504.98565673828125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:25:372
866,1278.28125,505.0,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:5:25:406
867,1279.3359375,505.0,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:25:441
868,1280.390625,505.0,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:25:458
869,1281.4453125,505.0,1.0,3.41796875,3.41796875,0,0.0,,null
870,1281.97265625,505.0,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:25:473
871,1282.5,505.0,1.0,3.41796875,1.953125,0,0.0,,null
872,1283.02734375,505.0,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 18:5:25:490
873,1282.5,503.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 18:5:25:507
874,1282.5,503.75,1.0,0.48828125,0.48828125,0,0.0,,null
875,1283.3062744140625,507.57257080078125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 18:5:25:524
876,1283.5546875,508.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 18:5:25:536
877,1283.5546875,508.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-9 18:5:25:537
878,1074.375,841.875,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-9 18:5:25:830
879,1073.3203125,841.875,1.0,3.41796875,1.953125,0,0.0,,null
880,1072.332275390625,841.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 18:5:25:857
881,1072.265625,841.875,1.0,3.41796875,3.41796875,0,0.0,,null
882,1071.2109375,843.125,1.0,3.41796875,3.41796875,0,0.0,,null
883,1070.8448486328123,843.558837890625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:25:874
884,1070.15625,843.125,1.0,3.41796875,3.41796875,0,0.0,,null
885,1069.6187744140623,843.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:5:25:890
886,1069.453125,843.125,1.0,3.41796875,1.953125,0,0.0,,null
887,1068.3984375,843.125,1.0,3.41796875,1.953125,0,0.0,,null
888,1068.228271484375,843.125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 18:5:25:907
889,1068.3984375,843.125,1.0,1.953125,1.953125,0,0.0,,null
890,1069.0009765625,842.4107666015625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 18:5:25:924
891,1069.453125,841.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 18:5:25:935
892,1069.453125,841.875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-9 18:5:25:936
893,1194.2578125,1116.875,1.0,0.9765625,0.9765625,0,0.0,0.0,2017-5-9 18:6:20:231
894,1193.203125,1115.625,1.0,1.46484375,1.46484375,0,0.0,,null
895,1192.5,1115.0,1.0,2.9296875,2.9296875,0,0.0,,null
896,1192.2659912109375,1114.7919921875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 18:6:20:262
897,1193.203125,1113.125,1.0,2.9296875,2.9296875,0,0.0,,null
898,1193.203125,1111.202392578125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 18:6:20:279
899,1193.203125,1110.625,1.0,2.9296875,2.9296875,0,0.0,,null
900,1192.5,1108.75,1.0,2.9296875,2.9296875,0,0.0,,null
901,1192.3524169921875,1108.3564453125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 18:6:20:295
902,1191.4453125,1108.125,1.0,2.9296875,2.9296875,0,0.0,,null
903,1190.91796875,1107.8125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 18:6:20:312
904,1191.4453125,1106.875,1.0,2.9296875,2.9296875,0,0.0,,null
905,1191.4453125,1105.64111328125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 18:6:20:329
906,1191.4453125,1105.625,1.0,2.9296875,2.9296875,0,0.0,,null
907,1191.4453125,1105.625,1.0,1.46484375,1.46484375,0,0.0,,null
908,1191.4453125,1105.625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-9 18:6:20:346
909,1191.4453125,1105.625,1.0,0.48828125,0.48828125,0,0.0,,null
910,1191.4453125,1105.625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 18:6:20:363
911,1191.4453125,1105.625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-9 18:6:20:373
912,345.9375,1146.875,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-9 18:7:27:564
913,344.8828125,1145.625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 18:7:27:592
914,344.8828125,1145.0,1.0,1.953125,1.953125,0,0.0,,null
915,344.8828125,1144.704833984375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 18:7:27:609
916,343.828125,1145.625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 18:7:27:634
917,343.828125,1145.625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-9 18:7:27:635
918,535.078125,933.75,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-9 18:8:35:551
919,535.078125,933.125,1.0,2.9296875,1.953125,0,0.0,,null
920,535.8126220703125,932.2545166015624,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 18:8:35:575
921,536.1328125,931.875,1.0,2.9296875,1.953125,0,0.0,,null
922,537.1875,930.625,1.0,3.41796875,3.41796875,0,0.0,,null
923,537.2990112304689,930.4927978515624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:8:35:592
924,538.2421875,930.0,1.0,3.41796875,3.41796875,0,0.0,,null
925,538.76953125,929.6875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:8:35:608
926,538.9453125,928.75,1.0,4.39453125,2.9296875,0,0.0,,null
927,539.296875,928.125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-9 18:8:35:625
928,538.2421875,928.75,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-9 18:8:35:659
929,537.1875,928.75,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-9 18:8:35:675
930,538.2421875,928.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 18:8:35:710
931,538.2421875,928.75,1.0,5.37109375,3.90625,0,0.0,,null
932,538.803466796875,929.747802734375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:35:796
933,538.9453125,930.0,1.0,5.37109375,3.90625,0,0.0,,null
934,539.296875,930.625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:35:812
935,537.1875,930.0,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:36:384
936,536.1328125,930.0,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:36:480
937,535.078125,930.0,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:36:564
938,535.078125,930.0,1.0,5.37109375,3.90625,0,0.0,,null
939,535.078125,930.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:36:665
940,535.078125,930.0,1.0,4.8828125,3.41796875,0,0.0,,null
941,534.0672607421875,930.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 18:8:36:681
942,534.0234375,930.0,1.0,3.41796875,3.41796875,0,0.0,,null
943,530.15625,928.125,1.0,3.41796875,3.41796875,0,0.0,,null
944,528.6420288085939,927.390869140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:8:36:698
945,528.6420288085939,927.390869140625,1.0,3.41796875,3.41796875,0,0.0,1.0,2017-5-9 18:8:36:701
946,618.046875,938.125,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-9 18:8:37:083
947,616.9921875,938.125,1.0,3.90625,3.90625,0,0.0,,null
948,616.302490234375,938.53369140625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:8:37:104
949,615.9375,938.75,1.0,4.8828125,3.41796875,0,0.0,,null
950,615.234375,938.75,1.0,4.8828125,3.41796875,0,0.0,,null
951,615.1762084960938,938.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 18:8:37:121
952,614.1796875,940.0,1.0,4.8828125,3.41796875,0,0.0,,null
953,613.6905517578125,940.5797119140624,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 18:8:37:138
954,613.125,940.0,1.0,5.37109375,3.90625,0,0.0,,null
955,612.2371215820312,940.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:37:155
956,612.0703125,940.0,1.0,5.37109375,3.90625,0,0.0,,null
957,611.015625,940.0,1.0,5.37109375,3.90625,0,0.0,,null
958,610.75537109375,940.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:37:172
959,609.9609375,940.0,1.0,5.37109375,3.90625,0,0.0,,null
960,609.5007934570312,940.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:37:188
961,609.2578125,940.0,1.0,5.37109375,3.90625,0,0.0,,null
962,608.90625,940.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:37:205
963,608.203125,940.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:37:223
964,607.1484375,940.0,1.0,5.37109375,3.90625,0,0.0,,null
965,606.62109375,940.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:37:240
966,606.09375,940.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:37:257
967,605.0390625,940.0,1.0,5.37109375,3.90625,0,0.0,,null
968,604.51171875,940.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:37:279
969,603.984375,940.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:37:323
970,603.984375,938.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:37:339
971,602.9296875,938.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:37:389
972,602.9296875,938.125,1.0,5.859375,4.39453125,0,0.0,,null
973,602.9296875,937.8125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:37:406
974,602.2265625,938.125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:37:424
975,602.2265625,936.875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:37:473
976,601.171875,936.875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:37:523
977,599.0625,935.625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:37:841
978,598.0078125,935.625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:37:908
979,596.953125,935.625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:37:941
980,596.25,935.625,1.0,5.859375,4.39453125,0,0.0,,null
981,596.25,935.625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:37:992
982,596.25,935.625,1.0,4.8828125,3.41796875,0,0.0,,null
983,596.25,936.838134765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 18:8:38:008
984,596.25,936.875,1.0,4.8828125,3.41796875,0,0.0,,null
985,595.1953125,938.125,1.0,3.90625,3.90625,0,0.0,,null
986,594.7357177734375,938.669677734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:8:38:025
987,594.140625,938.75,1.0,3.41796875,1.953125,0,0.0,,null
988,593.2865600585938,939.76220703125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 18:8:38:042
989,593.0859375,940.0,1.0,0.48828125,0.48828125,0,0.0,,null
990,590.9765625,936.875,1.0,0.48828125,0.48828125,0,0.0,,null
991,590.5181884765625,936.1959228515624,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 18:8:38:058
992,590.5181884765625,936.1959228515624,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-9 18:8:38:064
993,850.078125,941.875,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-9 18:8:38:552
994,851.1328125,940.625,1.0,1.953125,1.46484375,0,0.0,,null
995,851.8479614257812,940.201171875,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-9 18:8:38:576
996,852.1875,940.0,1.0,3.41796875,1.953125,0,0.0,,null
997,853.2421875,938.75,1.0,3.41796875,3.41796875,0,0.0,,null
998,853.3402099609375,938.6337890625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:8:38:593
999,854.296875,938.125,1.0,3.41796875,3.41796875,0,0.0,,null
1000,854.810302734375,937.8206787109376,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 18:8:38:610
1001,855.3515625,936.875,1.0,3.90625,3.90625,0,0.0,,null
1002,855.9461669921875,935.8179931640624,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 18:8:38:626
1003,856.0546875,935.625,1.0,4.39453125,4.39453125,0,0.0,,null
1004,855.3515625,935.0,1.0,4.39453125,4.39453125,0,0.0,,null
1005,855.1619873046875,934.83154296875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 18:8:38:643
1006,855.3515625,933.75,1.0,4.39453125,4.39453125,0,0.0,,null
1007,854.6422729492188,933.3297119140624,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 18:8:38:660
1008,854.296875,933.125,1.0,4.39453125,4.39453125,0,0.0,,null
1009,853.2421875,933.125,1.0,4.39453125,4.39453125,0,0.0,,null
1010,853.1488037109375,933.125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 18:8:38:677
1011,852.1875,933.125,1.0,5.37109375,3.90625,0,0.0,,null
1012,851.7061767578125,933.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:38:696
1013,851.1328125,933.125,1.0,5.37109375,3.90625,0,0.0,,null
1014,850.1791381835938,933.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:38:711
1015,850.078125,933.125,1.0,5.37109375,3.90625,0,0.0,,null
1016,848.3203125,933.125,1.0,5.37109375,3.90625,0,0.0,,null
1017,847.805908203125,933.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:38:727
1018,847.265625,933.125,1.0,5.37109375,3.90625,0,0.0,,null
1019,845.8145751953125,933.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:38:744
1020,845.15625,933.125,1.0,5.37109375,3.90625,0,0.0,,null
1021,843.046875,933.125,1.0,5.859375,4.39453125,0,0.0,,null
1022,842.8726806640625,933.125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:38:761
1023,842.34375,933.125,1.0,5.859375,4.39453125,0,0.0,,null
1024,842.0113525390625,933.125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:38:778
1025,841.2890625,933.125,1.0,5.859375,4.39453125,0,0.0,,null
1026,840.3577880859375,932.021240234375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:38:797
1027,840.234375,931.875,1.0,5.859375,4.39453125,0,0.0,,null
1028,839.1796875,931.875,1.0,5.859375,4.39453125,0,0.0,,null
1029,838.92431640625,931.875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:38:812
1030,838.125,931.875,1.0,5.859375,4.39453125,0,0.0,,null
1031,836.9033813476562,931.875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:38:828
1032,836.3671875,931.875,1.0,5.859375,4.39453125,0,0.0,,null
1033,835.3125,931.875,1.0,5.859375,5.859375,0,0.0,,null
1034,835.2044067382812,931.875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:38:845
1035,834.2578125,931.875,1.0,5.859375,5.859375,0,0.0,,null
1036,833.7366943359375,931.875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:38:862
1037,832.1484375,931.875,1.0,5.859375,5.859375,0,0.0,,null
1038,831.2247314453125,931.875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:38:878
1039,831.09375,931.875,1.0,5.859375,4.39453125,0,0.0,,null
1040,829.3359375,931.875,1.0,5.859375,5.859375,0,0.0,,null
1041,828.8453369140625,931.875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:38:895
1042,827.2265625,933.125,1.0,5.859375,5.859375,0,0.0,,null
1043,825.7676391601562,933.5572509765624,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:38:912
1044,825.1171875,933.75,1.0,5.859375,5.859375,0,0.0,,null
1045,822.3046875,935.0,1.0,5.859375,5.859375,0,0.0,,null
1046,822.16357421875,935.062744140625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:38:929
1047,819.140625,935.625,1.0,5.859375,5.859375,0,0.0,,null
1048,817.55859375,935.9375,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:38:946
1049,814.21875,938.125,1.0,5.859375,5.859375,0,0.0,,null
1050,809.0125732421875,939.75830078125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:38:963
1051,808.2421875,940.0,1.0,7.32421875,5.859375,0,0.0,,null
1052,801.2109375,943.125,1.0,5.37109375,5.37109375,0,0.0,,null
1053,799.2464599609375,943.9981689453124,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 18:8:38:979
1054,794.1796875,945.625,1.0,5.859375,5.859375,0,0.0,,null
1055,788.9155883789062,947.659423828125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:38:996
1056,786.09375,948.75,1.0,5.37109375,5.37109375,0,0.0,,null
1057,778.0078125,951.875,1.0,5.859375,5.859375,0,0.0,,null
1058,777.3692626953125,952.121826171875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:39:012
1059,769.21875,955.0,1.0,5.859375,5.859375,0,0.0,,null
1060,765.155517578125,956.4447021484376,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:39:029
1061,760.078125,958.125,1.0,5.859375,5.859375,0,0.0,,null
1062,752.6533203125,960.2369384765624,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 18:8:39:047
1063,751.2890625,960.625,1.0,5.859375,5.859375,0,0.0,,null
1064,743.203125,963.75,1.0,5.859375,4.39453125,0,0.0,,null
1065,741.1869506835938,964.5291748046876,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:39:063
1066,735.1171875,965.625,1.0,5.859375,4.39453125,0,0.0,,null
1067,729.8057250976562,967.2672119140624,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 18:8:39:079
1068,727.03125,968.125,1.0,5.859375,4.39453125,0,0.0,,null
1069,720.0,970.0,1.0,5.37109375,3.90625,0,0.0,,null
1070,719.6032104492188,970.1058349609376,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 18:8:39:096
1071,713.3203125,971.875,1.0,6.34765625,3.90625,0,0.0,,null
1072,710.2237548828125,972.7442626953124,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-9 18:8:39:115
1073,706.2890625,973.75,1.0,5.37109375,3.90625,0,0.0,,null
