EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
635,1326.4453125,671.6400146484375,1.0,4.8828125,3.41796875,1,0.0,2.0,2017-5-16 12:8:51:444
636,1327.5,668.125,1.0,4.8828125,3.41796875,1,0.0,,null
637,1328.0242919921875,666.2606811523438,1.0,4.8828125,3.41796875,1,0.0,2.0,2017-5-16 12:8:51:461
638,1328.5546875,665.625,1.0,4.39453125,1.953125,1,0.0,,null
639,1329.149658203125,665.0960693359375,1.0,4.39453125,1.953125,1,0.0,2.0,2017-5-16 12:8:51:478
640,1329.2578125,665.0,1.0,4.39453125,1.953125,1,0.0,,null
641,1332.421875,665.0,1.0,4.39453125,1.953125,1,0.0,,null
642,1333.2178955078125,665.0,1.0,4.39453125,1.953125,1,0.0,2.0,2017-5-16 12:8:51:494
643,1336.2890625,665.625,1.0,1.953125,1.46484375,1,0.0,,null
644,1340.3077392578125,667.726318359375,1.0,1.953125,1.46484375,1,0.0,2.0,2017-5-16 12:8:51:511
645,1342.265625,668.75,1.0,0.48828125,0.48828125,1,0.0,,null
646,1351.40625,676.875,1.0,0.48828125,0.48828125,1,0.0,,null
647,1352.079833984375,677.4738159179688,1.0,0.48828125,0.48828125,1,0.0,2.0,2017-5-16 12:8:51:528
648,1352.079833984375,677.4738159179688,1.0,0.48828125,0.48828125,1,0.0,1.0,2017-5-16 12:8:51:534
649,1171.40625,1086.875,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-16 12:8:52:112
650,1170.3515625,1085.625,1.0,1.953125,1.953125,0,0.0,,null
651,1169.9346923828125,1085.1309814453123,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 12:8:52:130
652,1171.40625,1085.0,1.0,2.9296875,2.9296875,0,0.0,,null
653,1172.1661376953125,1084.099365234375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-16 12:8:52:147
654,1172.4609375,1083.75,1.0,3.90625,2.9296875,0,0.0,,null
655,1173.515625,1083.125,1.0,3.90625,2.9296875,0,0.0,,null
656,1173.6484375,1083.0462646484377,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-16 12:8:52:164
657,1172.4609375,1083.125,1.0,3.90625,2.9296875,0,0.0,,null
658,1171.93359375,1083.125,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-16 12:8:52:181
659,1171.40625,1083.125,1.0,3.90625,2.9296875,0,0.0,,null
660,1170.4500732421875,1083.125,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-16 12:8:52:197
661,1170.3515625,1083.125,1.0,2.9296875,2.9296875,0,0.0,,null
662,1169.296875,1081.875,1.0,1.953125,1.953125,0,0.0,,null
663,1169.0040283203125,1081.5279541015623,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 12:8:52:214
664,1169.296875,1081.875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-16 12:8:52:229
665,1169.296875,1081.875,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-16 12:8:52:229
666,1258.2421875,808.75,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-16 12:8:53:429
667,1257.5390625,810.0,1.0,2.9296875,2.9296875,0,0.0,,null
668,1256.79541015625,811.322021484375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-16 12:8:53:453
669,1256.484375,811.875,1.0,3.90625,2.9296875,0,0.0,,null
670,1253.3203125,818.125,1.0,3.90625,1.953125,0,0.0,,null
671,1253.1109619140625,818.5384521484375,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-16 12:8:53:470
672,1248.3984375,830.0,1.0,4.39453125,1.953125,0,0.0,,null
673,1246.1787109375,835.35546875,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:487
674,1243.4765625,846.875,1.0,4.8828125,3.41796875,0,0.0,,null
675,1239.2442626953125,865.1478271484375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:8:53:504
676,1238.5546875,868.125,1.0,3.41796875,3.41796875,0,0.0,,null
677,1234.3359375,893.125,1.0,4.39453125,1.953125,0,0.0,,null
678,1233.1334228515625,900.2510986328125,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:520
679,1232.2265625,920.625,1.0,4.39453125,1.953125,0,0.0,,null
680,1231.12548828125,938.2420654296876,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:537
681,1230.46875,948.75,1.0,4.8828125,3.41796875,0,0.0,,null
682,1229.4140625,973.75,1.0,3.41796875,3.41796875,0,0.0,,null
683,1229.365478515625,974.901123046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:8:53:554
684,1228.359375,995.625,1.0,3.41796875,1.953125,0,0.0,,null
685,1227.898193359375,1005.1893310546876,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:8:53:571
686,1228.359375,1013.125,1.0,3.41796875,1.953125,0,0.0,,null
687,1228.359375,1023.7083740234376,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:8:53:588
688,1228.359375,1025.625,1.0,3.41796875,1.953125,0,0.0,,null
689,1228.359375,1036.875,1.0,4.39453125,1.953125,0,0.0,,null
690,1228.359375,1039.7379150390623,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:605
691,1228.359375,1045.625,1.0,4.8828125,3.41796875,0,0.0,,null
692,1228.359375,1050.90234375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:8:53:622
693,1228.359375,1053.75,1.0,4.8828125,3.41796875,0,0.0,,null
694,1228.359375,1063.125,1.0,4.39453125,2.9296875,0,0.0,,null
695,1228.359375,1063.5230712890623,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 12:8:53:639
696,1228.359375,1071.875,1.0,3.90625,1.953125,0,0.0,,null
697,1228.359375,1075.2413330078123,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-16 12:8:53:655
698,1228.359375,1080.625,1.0,2.9296875,1.953125,0,0.0,,null
699,1228.359375,1089.0836181640623,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-16 12:8:53:671
700,1228.359375,1090.625,1.0,3.41796875,1.953125,0,0.0,,null
701,1229.4140625,1100.625,1.0,4.39453125,1.953125,0,0.0,,null
702,1229.659912109375,1102.9560546875,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:689
703,1230.46875,1110.625,1.0,4.39453125,1.953125,0,0.0,,null
704,1231.1097412109375,1116.3231201171877,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:709
705,1231.5234375,1120.0,1.0,4.39453125,1.953125,0,0.0,,null
706,1231.5234375,1128.6163330078125,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:721
707,1231.5234375,1128.75,1.0,4.39453125,1.953125,0,0.0,,null
708,1231.5234375,1136.875,1.0,4.39453125,1.953125,0,0.0,,null
709,1231.5234375,1140.451904296875,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:739
710,1231.5234375,1143.75,1.0,4.39453125,1.953125,0,0.0,,null
711,1231.5234375,1147.8350830078125,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:755
712,1231.5234375,1148.75,1.0,4.39453125,1.953125,0,0.0,,null
713,1231.5234375,1150.625,1.0,4.39453125,1.953125,0,0.0,,null
714,1231.5234375,1150.9400634765625,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:772
715,1231.5234375,1151.875,1.0,4.39453125,1.953125,0,0.0,,null
716,1231.5234375,1151.1273193359375,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:789
717,1231.5234375,1150.625,1.0,4.39453125,1.953125,0,0.0,,null
718,1231.5234375,1150.009765625,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:808
719,1231.5234375,1150.0,1.0,4.39453125,1.953125,0,0.0,,null
720,1230.46875,1148.75,1.0,4.39453125,1.953125,0,0.0,,null
721,1230.0401611328125,1148.2420654296875,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:822
722,1229.4140625,1148.75,1.0,4.39453125,1.953125,0,0.0,,null
723,1229.4140625,1148.75,1.0,3.41796875,1.953125,0,0.0,,null
724,1229.4140625,1148.75,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:8:53:856
725,1229.4140625,1148.125,1.0,3.41796875,1.953125,0,0.0,,null
726,1229.4140625,1147.3773193359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:8:53:872
727,1229.4140625,1146.875,1.0,1.953125,1.953125,0,0.0,,null
728,1233.28125,1145.0,1.0,1.953125,1.953125,0,0.0,,null
729,1233.316650390625,1144.9827880859375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 12:8:53:889
730,1233.316650390625,1144.9827880859375,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-16 12:8:53:896
731,1279.3359375,1043.75,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-16 12:9:46:129
732,1278.28125,1043.125,1.0,3.41796875,3.41796875,0,0.0,,null
733,1278.2244873046875,1043.0914306640623,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:46:146
734,1277.2265625,1040.625,1.0,3.90625,3.90625,0,0.0,,null
735,1276.69921875,1039.375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 12:9:46:162
736,1276.5234375,1035.625,1.0,3.90625,3.90625,0,0.0,,null
737,1275.6011962890625,1029.0667724609377,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 12:9:46:179
738,1275.46875,1028.125,1.0,3.90625,3.90625,0,0.0,,null
739,1273.359375,1016.875,1.0,2.9296875,2.9296875,0,0.0,,null
740,1272.7095947265625,1013.4095458984376,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-16 12:9:46:196
741,1270.546875,1003.75,1.0,3.90625,2.9296875,0,0.0,,null
742,1269.0555419921875,994.470458984375,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-16 12:9:46:213
743,1268.4375,990.625,1.0,3.90625,2.9296875,0,0.0,,null
744,1266.328125,978.75,1.0,4.39453125,2.9296875,0,0.0,,null
745,1266.0157470703125,976.991455078125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 12:9:46:229
746,1265.2734375,970.0,1.0,3.90625,3.90625,0,0.0,,null
747,1264.74609375,965.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 12:9:46:246
748,1266.328125,960.0,1.0,3.90625,3.90625,0,0.0,,null
749,1267.288818359375,951.460693359375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 12:9:46:264
750,1267.3828125,950.625,1.0,3.90625,3.90625,0,0.0,,null
751,1271.25,940.625,1.0,3.41796875,3.41796875,0,0.0,,null
752,1272.9285888671875,936.2845458984376,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:46:281
753,1274.4140625,930.625,1.0,3.90625,3.90625,0,0.0,,null
754,1276.650634765625,922.17578125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 12:9:46:297
755,1277.2265625,920.0,1.0,4.8828125,3.41796875,0,0.0,,null
756,1280.390625,908.75,1.0,5.37109375,3.90625,0,0.0,,null
757,1280.9619140625,906.7186279296876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 12:9:46:315
758,1283.5546875,898.125,1.0,5.37109375,3.90625,0,0.0,,null
759,1284.6820068359375,891.71142578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 12:9:46:331
760,1285.3125,888.125,1.0,5.37109375,3.90625,0,0.0,,null
761,1287.421875,880.0,1.0,4.8828125,3.41796875,0,0.0,,null
762,1287.5606689453125,879.46533203125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:46:347
763,1288.4765625,873.125,1.0,5.37109375,3.90625,0,0.0,,null
764,1288.99755859375,869.728515625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 12:9:46:365
765,1289.53125,866.875,1.0,5.37109375,3.90625,0,0.0,,null
766,1290.16162109375,863.5128173828125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 12:9:46:381
767,1290.234375,863.125,1.0,5.37109375,3.90625,0,0.0,,null
768,1291.2890625,860.0,1.0,4.8828125,3.41796875,0,0.0,,null
769,1291.6461181640625,858.9420166015625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:46:397
770,1292.34375,858.125,1.0,4.8828125,3.41796875,0,0.0,,null
771,1293.1326904296875,857.18994140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:46:414
772,1293.3984375,856.875,1.0,3.41796875,3.41796875,0,0.0,,null
773,1294.453125,855.625,1.0,2.9296875,1.953125,0,0.0,,null
774,1294.638671875,855.405029296875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-16 12:9:46:431
775,1296.5625,855.625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-16 12:9:46:448
776,1296.5625,855.625,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-16 12:9:46:450
777,1219.21875,1103.125,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-16 12:9:46:709
778,1218.515625,1101.875,1.0,3.41796875,3.41796875,0,0.0,,null
779,1217.8121337890625,1101.041259765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:46:732
780,1217.4609375,1100.625,1.0,3.41796875,3.41796875,0,0.0,,null
781,1217.4609375,1100.0,1.0,3.41796875,3.41796875,0,0.0,,null
782,1217.4609375,1099.938720703125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:46:748
783,1217.4609375,1098.75,1.0,2.44140625,2.44140625,0,0.0,,null
784,1217.4609375,1098.1981201171877,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-16 12:9:46:765
785,1218.515625,1098.125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-16 12:9:46:778
786,1218.515625,1098.125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-16 12:9:46:779
787,1281.4453125,718.125,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-16 12:9:48:274
788,1280.390625,718.75,1.0,3.90625,3.90625,0,0.0,,null
789,1279.3359375,720.625,1.0,3.41796875,3.41796875,0,0.0,,null
790,1278.9935302734375,721.233642578125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:305
791,1276.5234375,728.125,1.0,3.90625,1.953125,0,0.0,,null
792,1270.4423828125,739.4058837890625,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-16 12:9:48:322
793,1268.4375,743.125,1.0,4.39453125,2.9296875,0,0.0,,null
794,1254.375,766.875,1.0,3.41796875,3.41796875,0,0.0,,null
795,1251.632080078125,771.5074462890625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:338
796,1237.5,796.875,1.0,3.90625,3.90625,0,0.0,,null
797,1229.0625,811.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 12:9:48:355
798,1222.3828125,826.875,1.0,3.41796875,1.953125,0,0.0,,null
799,1212.94287109375,852.6474609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:9:48:372
800,1212.5390625,853.75,1.0,3.41796875,1.953125,0,0.0,,null
801,1209.375,875.0,1.0,3.90625,3.90625,0,0.0,,null
802,1208.0723876953125,883.748046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 12:9:48:388
803,1208.3203125,890.625,1.0,3.41796875,3.41796875,0,0.0,,null
804,1209.2022705078125,902.6451416015624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:407
805,1209.375,905.0,1.0,3.41796875,3.41796875,0,0.0,,null
806,1211.484375,920.0,1.0,3.41796875,1.953125,0,0.0,,null
807,1211.98876953125,923.5865478515624,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:9:48:423
808,1212.5390625,933.125,1.0,3.41796875,1.953125,0,0.0,,null
809,1213.01220703125,941.1151123046876,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:9:48:440
810,1213.2421875,945.0,1.0,3.41796875,1.953125,0,0.0,,null
811,1214.296875,955.0,1.0,3.41796875,3.41796875,0,0.0,,null
812,1214.404052734375,956.0157470703124,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:456
813,1214.296875,963.75,1.0,3.90625,3.90625,0,0.0,,null
814,1214.296875,968.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 12:9:48:475
815,1214.296875,973.125,1.0,3.41796875,3.41796875,0,0.0,,null
816,1214.296875,980.1326904296876,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:489
817,1214.296875,980.625,1.0,3.90625,3.90625,0,0.0,,null
818,1213.2421875,988.75,1.0,3.41796875,3.41796875,0,0.0,,null
819,1212.8929443359375,991.4407958984376,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:506
820,1213.2421875,996.875,1.0,3.41796875,3.41796875,0,0.0,,null
821,1213.2421875,1002.171142578125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:523
822,1213.2421875,1003.75,1.0,3.41796875,1.953125,0,0.0,,null
823,1213.2421875,1011.875,1.0,3.41796875,1.953125,0,0.0,,null
824,1213.2421875,1013.3466796875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:9:48:540
825,1213.2421875,1018.75,1.0,3.41796875,1.953125,0,0.0,,null
826,1213.2421875,1022.422119140625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:9:48:559
827,1213.2421875,1025.0,1.0,3.41796875,1.953125,0,0.0,,null
828,1214.296875,1030.625,1.0,3.41796875,1.953125,0,0.0,,null
829,1214.3143310546875,1030.7183837890623,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:9:48:573
830,1215.3515625,1036.875,1.0,3.41796875,1.953125,0,0.0,,null
831,1215.8333740234375,1039.73046875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:9:48:590
832,1216.40625,1043.125,1.0,3.41796875,1.953125,0,0.0,,null
833,1216.40625,1047.9876708984377,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:9:48:607
834,1216.40625,1048.75,1.0,3.41796875,1.953125,0,0.0,,null
835,1216.40625,1053.75,1.0,3.41796875,1.953125,0,0.0,,null
836,1216.40625,1055.0450439453123,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 12:9:48:623
837,1216.40625,1058.125,1.0,3.41796875,3.41796875,0,0.0,,null
838,1214.98193359375,1060.656982421875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:640
839,1214.296875,1061.875,1.0,3.41796875,3.41796875,0,0.0,,null
840,1213.2421875,1065.0,1.0,3.41796875,3.41796875,0,0.0,,null
841,1213.1136474609375,1065.3809814453123,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:657
842,1211.484375,1068.125,1.0,3.41796875,3.41796875,0,0.0,,null
843,1210.60546875,1069.6875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:674
844,1210.4296875,1070.625,1.0,3.41796875,3.41796875,0,0.0,,null
845,1208.4248046875,1073.59521484375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:690
846,1208.3203125,1073.75,1.0,3.90625,3.90625,0,0.0,,null
847,1207.265625,1076.875,1.0,4.8828125,3.41796875,0,0.0,,null
848,1206.6485595703125,1077.9720458984377,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:711
849,1205.5078125,1080.0,1.0,4.8828125,3.41796875,0,0.0,,null
850,1203.8797607421875,1082.8941650390623,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:48:724
851,1203.3984375,1083.75,1.0,4.8828125,3.41796875,0,0.0,,null
852,1201.2890625,1088.125,1.0,4.39453125,2.9296875,0,0.0,,null
853,1200.8834228515625,1088.9664306640623,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 12:9:48:744
854,1199.53125,1091.875,1.0,4.39453125,2.9296875,0,0.0,,null
855,1198.904052734375,1094.10498046875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 12:9:48:759
856,1198.4765625,1095.625,1.0,4.39453125,1.953125,0,0.0,,null
857,1197.421875,1100.0,1.0,4.39453125,1.953125,0,0.0,,null
858,1197.3985595703125,1100.0966796875,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:9:48:775
859,1196.3671875,1103.75,1.0,4.39453125,1.953125,0,0.0,,null
860,1195.911376953125,1105.3707275390623,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:9:48:791
861,1195.3125,1108.125,1.0,4.39453125,1.953125,0,0.0,,null
862,1193.544921875,1111.267333984375,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:9:48:808
863,1193.203125,1111.875,1.0,4.39453125,1.953125,0,0.0,,null
864,1192.5,1115.0,1.0,4.39453125,1.953125,0,0.0,,null
865,1192.31787109375,1115.8095703125,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:9:48:825
866,1190.390625,1118.125,1.0,4.39453125,1.953125,0,0.0,,null
867,1188.9537353515625,1119.827880859375,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:9:48:841
868,1188.28125,1120.625,1.0,4.39453125,1.953125,0,0.0,,null
869,1186.5234375,1123.125,1.0,4.39453125,1.953125,0,0.0,,null
870,1186.3575439453125,1123.3609619140623,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:9:48:858
871,1185.46875,1123.75,1.0,4.39453125,1.953125,0,0.0,,null
872,1184.94140625,1124.0625,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:9:48:875
873,1183.359375,1125.0,1.0,4.39453125,1.953125,0,0.0,,null
874,1182.3790283203125,1125.5809326171877,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:9:48:891
875,1182.3046875,1125.625,1.0,4.39453125,1.953125,0,0.0,,null
876,1181.25,1125.625,1.0,4.39453125,1.953125,0,0.0,,null
877,1180.8902587890625,1125.625,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-16 12:9:48:909
878,1181.25,1125.625,1.0,4.39453125,2.9296875,0,0.0,,null
879,1181.25,1125.14794921875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 12:9:48:925
880,1181.25,1125.0,1.0,4.39453125,2.9296875,0,0.0,,null
881,1182.3046875,1123.75,1.0,2.9296875,1.953125,0,0.0,,null
882,1182.5091552734375,1123.5076904296877,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-16 12:9:48:941
883,1190.390625,1120.625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-16 12:9:48:958
884,1190.390625,1120.625,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-16 12:9:48:959
885,1269.4921875,1038.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-16 12:9:49:457
886,1268.4375,1036.875,1.0,3.41796875,3.41796875,0,0.0,,null
887,1268.244140625,1036.6458740234377,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:476
888,1267.3828125,1035.0,1.0,4.8828125,3.41796875,0,0.0,,null
889,1266.6968994140625,1029.71630859375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:492
890,1266.328125,1026.875,1.0,4.39453125,2.9296875,0,0.0,,null
891,1264.21875,1013.125,1.0,4.39453125,2.9296875,0,0.0,,null
892,1264.09228515625,1012.3004150390624,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 12:9:49:509
893,1262.4609375,990.625,1.0,4.8828125,3.41796875,0,0.0,,null
894,1261.6942138671875,980.811279296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:526
895,1261.40625,963.75,1.0,5.37109375,3.90625,0,0.0,,null
896,1260.477294921875,937.3267822265624,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 12:9:49:543
897,1260.3515625,933.75,1.0,5.859375,5.859375,0,0.0,,null
898,1261.40625,901.875,1.0,5.37109375,5.37109375,0,0.0,,null
899,1261.7200927734375,892.3883056640625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-16 12:9:49:559
900,1264.21875,870.625,1.0,4.8828125,3.41796875,0,0.0,,null
901,1267.8572998046875,850.787841796875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:576
902,1269.4921875,841.875,1.0,3.90625,3.90625,0,0.0,,null
903,1274.4140625,818.75,1.0,3.90625,3.90625,0,0.0,,null
904,1274.941650390625,816.2711181640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 12:9:49:595
905,1281.4453125,800.625,1.0,5.37109375,3.90625,0,0.0,,null
906,1284.6712646484375,794.21533203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 12:9:49:615
907,1287.421875,788.75,1.0,5.37109375,3.90625,0,0.0,,null
908,1293.3984375,780.0,1.0,5.859375,4.39453125,0,0.0,,null
909,1293.478515625,779.8828125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-16 12:9:49:628
910,1298.3203125,771.875,1.0,5.859375,4.39453125,0,0.0,,null
911,1300.3846435546875,768.46728515625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-16 12:9:49:645
912,1301.484375,765.0,1.0,5.37109375,3.90625,0,0.0,,null
913,1304.6080322265625,760.9613037109375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 12:9:49:661
914,1305.3515625,760.0,1.0,4.8828125,3.41796875,0,0.0,,null
915,1308.515625,755.0,1.0,4.8828125,3.41796875,0,0.0,,null
916,1309.2276611328125,753.874755859375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:678
917,1311.328125,750.0,1.0,4.8828125,3.41796875,0,0.0,,null
918,1312.6907958984375,746.769775390625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:695
919,1313.4375,745.0,1.0,4.8828125,3.41796875,0,0.0,,null
920,1315.546875,740.625,1.0,4.8828125,3.41796875,0,0.0,,null
921,1315.64599609375,740.41943359375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:712
922,1317.3046875,736.875,1.0,4.8828125,3.41796875,0,0.0,,null
923,1318.166748046875,735.0357666015625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:728
924,1319.4140625,733.125,1.0,5.859375,3.41796875,0,0.0,,null
925,1320.357666015625,730.3292236328125,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:744
926,1320.46875,730.0,1.0,5.859375,3.41796875,0,0.0,,null
927,1321.5234375,728.125,1.0,5.859375,3.41796875,0,0.0,,null
928,1321.8472900390625,727.54931640625,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:761
929,1322.578125,725.0,1.0,5.859375,3.41796875,0,0.0,,null
930,1323.0919189453125,723.6300048828125,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:778
931,1323.28125,723.125,1.0,5.859375,3.41796875,0,0.0,,null
932,1324.3359375,720.0,1.0,5.859375,3.41796875,0,0.0,,null
933,1324.47802734375,719.5791015625,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:795
934,1325.390625,718.125,1.0,5.859375,3.41796875,0,0.0,,null
935,1325.9837646484375,716.7191162109375,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-16 12:9:49:811
