EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
686,285.1171875,745.0,1.0,3.90625,3.90625,0,0.0,,null
687,285.5674743652344,745.0,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:48:27:934
688,285.8203125,745.0,1.0,3.90625,3.90625,0,0.0,,null
689,286.875,745.0,1.0,3.90625,3.90625,0,0.0,,null
690,286.9008483886719,745.0,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:48:27:950
691,287.9296875,745.0,1.0,3.90625,3.90625,0,0.0,,null
692,288.3836669921875,745.0,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:48:27:968
693,288.984375,743.75,1.0,3.90625,3.90625,0,0.0,,null
694,289.8554992675781,743.2337646484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:48:27:987
695,290.0390625,743.125,1.0,3.90625,3.90625,0,0.0,,null
696,290.56640625,742.8125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:48:28:001
697,291.09375,741.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:48:28:017
698,291.09375,740.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:48:28:034
699,291.09375,740.0,1.0,3.90625,3.90625,0,0.0,,null
700,291.09375,739.7454833984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:48:28:051
701,291.09375,738.75,1.0,3.90625,3.90625,0,0.0,,null
702,291.09375,738.75,1.0,1.46484375,1.46484375,0,0.0,,null
703,291.09375,738.75,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-23 12:48:28:085
704,288.984375,740.0,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-23 12:48:28:100
705,288.984375,740.0,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-23 12:48:28:102
706,1126.40625,1058.125,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-23 12:49:12:556
707,1125.3515625,1058.75,1.0,3.41796875,3.41796875,0,0.0,,null
708,1125.0472412109377,1058.930419921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:49:12:576
709,1124.296875,1060.0,1.0,3.41796875,3.41796875,0,0.0,,null
710,1123.568603515625,1060.4315185546877,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:49:12:592
711,1123.2421875,1060.625,1.0,3.41796875,3.41796875,0,0.0,,null
712,1122.1875,1061.875,1.0,3.41796875,1.953125,0,0.0,,null
713,1122.07373046875,1062.009765625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:49:12:609
714,1123.2421875,1063.125,1.0,3.41796875,1.953125,0,0.0,,null
715,1123.6871337890623,1063.65234375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:49:12:626
716,1123.6871337890623,1063.65234375,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-23 12:49:12:627
717,1083.1640625,1056.875,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-23 12:50:0:672
718,1083.1640625,1056.875,1.0,2.9296875,1.953125,0,0.0,,null
719,1083.1640625,1056.875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:50:0:690
720,1083.1640625,1058.125,1.0,4.39453125,1.953125,0,0.0,,null
721,1083.1640625,1058.75,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-23 12:50:0:706
722,1082.4609375,1058.75,1.0,4.39453125,2.9296875,0,0.0,,null
723,1081.426513671875,1059.9759521484377,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-23 12:50:0:723
724,1081.40625,1060.0,1.0,4.39453125,2.9296875,0,0.0,,null
725,1081.40625,1060.625,1.0,2.9296875,1.953125,0,0.0,,null
726,1081.40625,1060.8944091796877,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:50:0:740
727,1082.4609375,1061.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:50:0:753
728,1082.4609375,1061.875,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-23 12:50:0:754
729,1030.4296875,1055.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-23 12:51:2:520
730,1029.375,1055.0,1.0,3.41796875,1.953125,0,0.0,,null
731,1028.3203125,1053.75,1.0,3.41796875,1.953125,0,0.0,,null
732,1028.210693359375,1053.6201171875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:51:2:549
733,1027.265625,1053.125,1.0,3.41796875,1.953125,0,0.0,,null
734,1026.7581787109377,1052.82421875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:51:2:566
735,1028.3203125,1051.875,1.0,3.41796875,1.953125,0,0.0,,null
736,1029.2943115234377,1051.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:51:2:582
737,1029.375,1051.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:51:2:590
738,1029.375,1051.875,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-23 12:51:2:590
739,1180.1953125,1065.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-23 12:51:51:447
740,1180.1953125,1065.625,1.0,2.9296875,2.9296875,0,0.0,,null
741,1180.1953125,1065.635009765625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:51:51:462
742,1179.4921875,1066.875,1.0,2.9296875,2.9296875,0,0.0,,null
743,1179.20703125,1067.3819580078123,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:51:51:479
744,1180.1953125,1068.125,1.0,2.9296875,2.9296875,0,0.0,,null
745,1181.0184326171875,1068.61279296875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:51:51:495
746,1181.25,1068.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:51:51:505
747,1181.25,1068.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-23 12:51:51:505
748,1083.1640625,1088.75,1.0,4.39453125,2.9296875,0,0.0,0.0,2017-5-23 12:53:0:174
749,1082.4609375,1088.125,1.0,4.39453125,2.9296875,0,0.0,,null
750,1082.91796875,1087.3126220703123,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-23 12:53:0:210
751,1083.1640625,1086.875,1.0,4.39453125,2.9296875,0,0.0,,null
752,1084.21875,1086.875,1.0,2.9296875,2.9296875,0,0.0,,null
753,1084.318115234375,1086.875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:53:0:227
754,1086.328125,1086.875,1.0,0.9765625,0.48828125,0,0.0,,null
755,1087.3828125,1086.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-23 12:53:0:243
756,1087.3828125,1086.875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-23 12:53:0:244
757,1080.3515625,1056.875,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-23 12:53:50:667
758,1079.296875,1058.125,1.0,1.953125,1.953125,0,0.0,,null
759,1078.431640625,1058.6376953125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:53:50:692
760,1078.2421875,1058.75,1.0,1.953125,1.953125,0,0.0,,null
761,1077.1875,1060.0,1.0,1.953125,1.953125,0,0.0,,null
762,1077.0369873046877,1060.1783447265623,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:53:50:708
763,1077.0369873046877,1060.1783447265623,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-23 12:53:50:713
764,1052.2265625,1093.75,1.0,2.44140625,2.44140625,0,0.0,0.0,2017-5-23 12:54:40:199
765,1051.171875,1093.75,1.0,3.41796875,3.41796875,0,0.0,,null
766,1050.46875,1095.0,1.0,3.41796875,3.41796875,0,0.0,,null
767,1050.314208984375,1095.274658203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:54:40:230
768,1049.4140625,1095.625,1.0,3.41796875,3.41796875,0,0.0,,null
769,1049.4140625,1095.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:54:40:247
770,1049.4140625,1095.625,1.0,2.9296875,2.9296875,0,0.0,,null
771,1050.4385986328123,1096.8392333984377,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:54:40:264
772,1050.46875,1096.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-23 12:54:40:271
773,1050.46875,1096.875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-23 12:54:40:271
774,1166.484375,1073.125,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-23 12:55:30:961
775,1165.4296875,1073.75,1.0,3.41796875,3.41796875,0,0.0,,null
776,1164.90234375,1074.0625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:55:30:982
777,1164.375,1075.0,1.0,4.39453125,2.9296875,0,0.0,,null
778,1163.4580078125,1075.54345703125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-23 12:55:30:999
779,1163.3203125,1075.625,1.0,4.39453125,2.9296875,0,0.0,,null
780,1162.265625,1076.875,1.0,3.41796875,1.953125,0,0.0,,null
781,1161.96435546875,1077.2320556640623,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:55:31:015
782,1163.3203125,1078.125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:55:31:030
783,1163.3203125,1078.125,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-23 12:55:31:030
784,1124.296875,1098.125,1.0,2.44140625,2.44140625,0,0.0,0.0,2017-5-23 12:56:30:196
785,1123.2421875,1098.75,1.0,3.90625,3.90625,0,0.0,,null
786,1122.1875,1100.0,1.0,3.90625,3.90625,0,0.0,,null
787,1121.8441162109377,1100.406982421875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:56:30:227
788,1121.484375,1100.0,1.0,4.39453125,4.39453125,0,0.0,,null
789,1122.0047607421877,1100.0,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-23 12:56:30:243
790,1122.1875,1100.0,1.0,3.90625,3.90625,0,0.0,,null
791,1123.2421875,1100.625,1.0,2.44140625,2.44140625,0,0.0,,null
792,1123.412841796875,1100.7261962890623,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-23 12:56:30:260
793,1123.412841796875,1100.7261962890623,1.0,2.44140625,2.44140625,0,0.0,1.0,2017-5-23 12:56:30:265
794,1147.5,1088.125,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-23 12:57:20:412
795,1146.4453125,1088.75,1.0,2.9296875,2.9296875,0,0.0,,null
796,1145.9852294921875,1089.0225830078123,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:57:20:432
797,1145.390625,1090.0,1.0,2.9296875,2.9296875,0,0.0,,null
798,1143.7572021484375,1091.451904296875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:57:20:448
799,1143.28125,1091.875,1.0,2.44140625,2.44140625,0,0.0,,null
800,1140.46875,1093.75,1.0,0.48828125,0.48828125,0,0.0,,null
801,1139.9415283203125,1094.1015625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-23 12:57:20:465
802,1139.9415283203125,1094.1015625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-23 12:57:20:469
803,1143.28125,990.0,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-23 12:57:21:675
804,1143.28125,988.75,1.0,2.9296875,1.953125,0,0.0,,null
805,1143.28125,986.875,1.0,2.9296875,1.953125,0,0.0,,null
806,1143.28125,986.1943359375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:57:21:706
807,1143.28125,978.125,1.0,2.9296875,2.9296875,0,0.0,,null
808,1144.1104736328125,964.365478515625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:57:21:723
809,1144.3359375,960.625,1.0,3.41796875,3.41796875,0,0.0,,null
810,1145.390625,935.625,1.0,3.41796875,1.953125,0,0.0,,null
811,1145.6123046875,930.37060546875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:57:21:740
812,1145.390625,905.625,1.0,3.41796875,1.953125,0,0.0,,null
813,1145.390625,889.902099609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:57:21:757
814,1145.390625,878.75,1.0,2.9296875,1.953125,0,0.0,,null
815,1146.4453125,856.875,1.0,3.41796875,3.41796875,0,0.0,,null
816,1146.4766845703125,856.2252197265625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:21:773
817,1150.3125,838.75,1.0,3.41796875,3.41796875,0,0.0,,null
818,1152.048095703125,830.615478515625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:21:790
819,1162.265625,818.75,1.0,2.9296875,1.953125,0,0.0,,null
820,1179.213623046875,798.10546875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:57:21:809
821,1181.25,795.625,1.0,3.41796875,1.953125,0,0.0,,null
822,1198.4765625,773.125,1.0,1.953125,1.46484375,0,0.0,,null
823,1203.7799072265625,766.1982421875,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-23 12:57:21:829
824,1203.7799072265625,766.1982421875,1.0,1.953125,1.46484375,0,0.0,1.0,2017-5-23 12:57:21:832
825,1098.28125,885.625,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-23 12:57:22:204
826,1098.28125,885.0,1.0,2.9296875,1.953125,0,0.0,,null
827,1098.28125,884.76513671875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:57:22:226
828,1097.2265625,881.875,1.0,3.41796875,3.41796875,0,0.0,,null
829,1098.0777587890623,872.7955322265625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:22:243
830,1098.28125,870.625,1.0,3.41796875,3.41796875,0,0.0,,null
831,1102.1484375,848.125,1.0,3.41796875,1.953125,0,0.0,,null
832,1103.13427734375,842.38916015625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:57:22:259
833,1111.2890625,815.0,1.0,3.41796875,3.41796875,0,0.0,,null
834,1119.5806884765623,789.5025634765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:22:276
835,1124.296875,775.0,1.0,3.41796875,3.41796875,0,0.0,,null
836,1142.2265625,735.625,1.0,1.953125,1.953125,0,0.0,,null
837,1143.0169677734375,733.88916015625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:57:22:293
838,1162.265625,700.0,1.0,1.953125,1.953125,0,0.0,,null
839,1171.84521484375,682.9697265625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:57:22:310
840,1177.3828125,668.125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-23 12:57:22:322
841,1177.3828125,668.125,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-23 12:57:22:322
842,850.078125,800.0,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-23 12:57:22:933
843,849.375,800.0,1.0,3.41796875,3.41796875,0,0.0,,null
844,848.3203125,800.0,1.0,3.41796875,3.41796875,0,0.0,,null
845,848.2310791015625,800.0,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:22:962
846,849.375,798.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:57:22:991
847,849.375,798.75,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-23 12:57:22:992
848,114.9609375,368.75,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-23 12:57:25:787
849,114.9609375,368.75,1.0,2.9296875,2.9296875,0,0.0,,null
850,115.61632537841795,367.9732666015625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:57:25:809
851,116.015625,367.5,1.0,3.41796875,3.41796875,0,0.0,,null
852,116.015625,366.875,1.0,3.41796875,3.41796875,0,0.0,,null
853,116.015625,366.83477783203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:25:825
854,114.9609375,366.875,1.0,3.41796875,3.41796875,0,0.0,,null
855,114.43359375,366.875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:25:842
856,113.90625,365.625,1.0,3.41796875,3.41796875,0,0.0,,null
857,112.0772705078125,365.08306884765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:25:859
858,111.796875,365.0,1.0,3.41796875,1.953125,0,0.0,,null
859,108.984375,362.5,1.0,3.41796875,1.953125,0,0.0,,null
860,108.1229248046875,361.7342529296875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:57:25:876
861,104.765625,360.625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-23 12:57:25:891
862,104.765625,360.625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-23 12:57:25:891
863,1042.3828125,1641.25,1.0,1.953125,0.48828125,0,0.0,0.0,2017-5-23 12:57:27:171
864,1041.328125,1640.0,1.0,2.9296875,2.9296875,0,0.0,,null
865,1040.2734375,1638.125,1.0,3.41796875,1.953125,0,0.0,,null
866,1040.1397705078123,1637.8873291015625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:57:27:199
867,1039.21875,1626.875,1.0,3.41796875,1.953125,0,0.0,,null
868,1038.7410888671877,1621.7796630859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:57:27:215
869,1038.1640625,1603.125,1.0,3.41796875,3.41796875,0,0.0,,null
870,1040.107421875,1569.153076171875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:27:232
871,1040.2734375,1566.25,1.0,3.41796875,1.953125,0,0.0,,null
872,1044.140625,1521.25,1.0,3.90625,3.90625,0,0.0,,null
873,1045.4100341796877,1506.4788818359375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:57:27:249
874,1049.4140625,1473.75,1.0,3.41796875,3.41796875,0,0.0,,null
875,1053.1065673828123,1440.92724609375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:27:266
876,1054.3359375,1430.0,1.0,3.41796875,1.953125,0,0.0,,null
877,1061.3671875,1391.25,1.0,4.39453125,2.9296875,0,0.0,,null
878,1062.501953125,1384.99609375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-23 12:57:27:283
879,1074.375,1353.125,1.0,3.90625,2.9296875,0,0.0,,null
880,1080.87890625,1334.0625,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-23 12:57:27:299
881,1089.140625,1318.75,1.0,3.41796875,1.953125,0,0.0,,null
882,1109.1796875,1281.875,1.0,3.41796875,3.41796875,0,0.0,,null
883,1109.4581298828123,1281.362548828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:27:317
884,1125.3515625,1248.125,1.0,3.41796875,1.953125,0,0.0,,null
885,1132.82470703125,1232.5289306640625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:57:27:333
886,1143.28125,1218.125,1.0,1.953125,1.953125,0,0.0,,null
887,1155.381591796875,1206.831298828125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:57:27:350
888,1157.34375,1205.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:57:27:358
889,1157.34375,1205.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-23 12:57:27:359
890,1154.1796875,1303.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-23 12:57:35:920
891,1153.4765625,1303.125,1.0,2.9296875,1.953125,0,0.0,,null
892,1153.2490234375,1303.125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:57:35:938
893,1152.421875,1301.875,1.0,2.9296875,1.953125,0,0.0,,null
894,1150.862548828125,1301.875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:57:35:955
895,1150.3125,1301.875,1.0,2.9296875,1.953125,0,0.0,,null
896,1148.203125,1301.875,1.0,2.9296875,1.953125,0,0.0,,null
897,1147.989013671875,1301.875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:57:35:971
898,1146.4453125,1301.875,1.0,2.9296875,1.953125,0,0.0,,null
899,1145.56640625,1301.875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:57:35:988
900,1145.390625,1301.875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-23 12:57:36:000
901,1145.390625,1301.875,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-23 12:57:36:001
902,997.3828125,1853.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-23 12:57:36:681
903,996.328125,1851.875,1.0,2.9296875,1.953125,0,0.0,,null
904,997.2313842773438,1844.38134765625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:57:36:708
905,997.3828125,1843.125,1.0,2.9296875,1.953125,0,0.0,,null
906,999.140625,1818.75,1.0,3.41796875,3.41796875,0,0.0,,null
907,999.6712646484376,1811.3916015625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:36:725
908,1003.359375,1778.75,1.0,3.41796875,1.953125,0,0.0,,null
909,1006.8618774414062,1740.500732421875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:57:36:741
910,1008.28125,1725.0,1.0,3.41796875,3.41796875,0,0.0,,null
911,1014.2578125,1661.875,1.0,3.41796875,1.953125,0,0.0,,null
912,1015.0445556640624,1653.5653076171875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:57:36:758
913,1022.34375,1593.75,1.0,3.41796875,3.41796875,0,0.0,,null
914,1026.38671875,1559.6875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:36:775
915,1035.3515625,1523.125,1.0,2.9296875,2.9296875,0,0.0,,null
916,1053.17236328125,1457.41552734375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:57:36:792
917,1054.3359375,1453.125,1.0,1.953125,1.953125,0,0.0,,null
918,1083.1640625,1385.0,1.0,0.48828125,0.48828125,0,0.0,,null
919,1093.6624755859377,1360.19091796875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-23 12:57:36:809
920,1107.421875,1343.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-23 12:57:36:822
921,1107.421875,1343.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-23 12:57:36:822
922,1008.28125,1285.625,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-23 12:57:38:954
923,1008.28125,1285.625,1.0,3.41796875,3.41796875,0,0.0,,null
924,1007.2265625,1285.625,1.0,3.41796875,3.41796875,0,0.0,,null
925,1006.892333984375,1285.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:57:38:985
926,1006.171875,1286.875,1.0,3.90625,3.90625,0,0.0,,null
927,1006.171875,1287.849853515625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:57:39:001
928,1006.171875,1288.125,1.0,3.90625,3.90625,0,0.0,,null
929,1007.2265625,1288.75,1.0,3.90625,3.90625,0,0.0,,null
930,1007.4572143554688,1288.88671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:57:39:018
931,1008.28125,1288.75,1.0,2.9296875,2.9296875,0,0.0,,null
932,1008.28125,1288.75,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:57:39:035
933,1008.28125,1288.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-23 12:57:39:046
934,1008.28125,1288.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-23 12:57:39:047
935,267.890625,906.875,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-23 12:58:31:110
936,268.9453125,905.625,1.0,2.9296875,2.9296875,0,0.0,,null
937,269.66470336914057,904.3460693359376,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-23 12:58:31:133
938,270.0,903.75,1.0,2.9296875,1.953125,0,0.0,,null
939,272.8125,896.875,1.0,3.41796875,1.953125,0,0.0,,null
940,273.0258178710937,896.3536376953125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:58:31:149
941,277.03125,883.75,1.0,3.90625,3.90625,0,0.0,,null
942,278.69403076171875,878.576904296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-23 12:58:31:166
943,280.8984375,863.75,1.0,3.41796875,3.41796875,0,0.0,,null
944,283.5487365722656,843.8564453125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:58:31:183
945,284.0625,840.0,1.0,3.41796875,3.41796875,0,0.0,,null
946,285.1171875,813.125,1.0,3.41796875,1.953125,0,0.0,,null
947,285.3515319824219,807.15380859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:58:31:200
948,284.0625,783.125,1.0,3.41796875,3.41796875,0,0.0,,null
949,280.82522583007807,760.8717041015625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:58:31:217
950,278.7890625,746.875,1.0,3.41796875,1.953125,0,0.0,,null
951,265.078125,701.875,1.0,3.41796875,3.41796875,0,0.0,,null
952,264.85574340820307,701.1451416015625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:58:31:233
953,245.0390625,651.875,1.0,3.41796875,3.41796875,0,0.0,,null
954,236.40853881835938,630.3407592773438,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:58:31:251
955,226.7578125,603.125,1.0,3.41796875,1.953125,0,0.0,,null
956,217.52664184570312,569.773681640625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:58:31:268
957,215.859375,563.75,1.0,2.44140625,2.44140625,0,0.0,,null
958,204.9609375,526.875,1.0,1.953125,1.953125,0,0.0,,null
959,203.6726531982422,518.656982421875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:58:31:292
960,198.984375,488.75,1.0,0.48828125,0.48828125,0,0.0,,null
961,202.0543670654297,472.376708984375,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-23 12:58:31:302
962,203.90625,462.5,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-23 12:58:31:314
963,203.90625,462.5,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-23 12:58:31:316
964,270.0,823.125,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-23 12:58:31:876
965,268.9453125,821.875,1.0,3.41796875,1.953125,0,0.0,,null
966,267.98654174804693,819.0341796875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:58:31:903
967,267.890625,818.75,1.0,1.953125,1.953125,0,0.0,,null
968,265.078125,805.0,1.0,3.41796875,3.41796875,0,0.0,,null
969,264.1754150390625,800.5867919921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-23 12:58:31:920
970,254.8828125,775.625,1.0,3.41796875,1.953125,0,0.0,,null
971,242.9381256103516,746.8692626953125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-23 12:58:31:936
972,238.0078125,735.0,1.0,3.41796875,1.953125,0,0.0,,null
973,215.859375,686.875,1.0,2.9296875,1.953125,0,0.0,,null
974,214.2593231201172,683.3983154296875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-23 12:58:31:953
975,193.0078125,640.0,1.0,1.953125,1.953125,0,0.0,,null
976,181.58203125,616.5625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:58:31:970
977,174.0234375,600.625,1.0,1.953125,1.953125,0,0.0,,null
978,163.77420043945312,572.7243041992188,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-23 12:58:31:987
979,162.7734375,570.0,1.0,0.9765625,0.48828125,0,0.0,,null
980,157.8515625,545.625,1.0,0.9765625,0.48828125,0,0.0,,null
981,156.49240112304688,538.8939208984375,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-23 12:58:32:004
