EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
2024,640.0,704.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2025,640.0,707.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2026,639.5742797851562,707.8514404296875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:39:822
2027,639.0,709.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2028,639.0,711.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2029,639.0,711.9060668945312,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:39:836
2030,639.0,713.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2031,639.0,714.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2032,638.5477294921875,714.4522705078125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:39:854
2033,638.0,715.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2034,638.0,717.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2035,637.6100463867188,717.3899536132812,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:39:869
2036,637.0,718.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2037,636.0,719.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2038,636.0,719.3941650390625,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:39:887
2039,636.0,720.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2040,635.0,721.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2041,635.0,721.4209594726562,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:39:904
2042,635.0,722.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2043,634.0,724.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2044,633.564697265625,724.435302734375,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:39:921
2045,633.0,725.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2046,633.0,727.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2047,632.5675048828125,727.4324951171875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:39:937
2048,632.0,728.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2049,631.0,729.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2050,630.5537719726562,729.4462280273438,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:39:953
2051,630.0,730.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2052,630.0,731.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2053,629.5435791015625,731.912841796875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:39:970
2054,629.0,733.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2055,629.0,734.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2056,628.53515625,734.46484375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:39:988
2057,628.0,735.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2058,628.0,736.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2059,628.0,736.4633178710938,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:003
2060,628.0,737.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2061,628.0,738.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2062,628.0,738.4754638671875,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:020
2063,628.0,739.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2064,628.0,740.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2065,628.0,740.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-1 13:32:40:036
2066,628.0,740.0,0.2039215862751007,13.0,9.0,0,0.0,,null
2067,628.0,740.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2068,628.0,740.0,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-1 13:32:40:054
2069,628.0,740.0,0.1882353127002716,12.0,8.0,0,0.0,,null
2070,628.0,740.0,0.1725490242242813,11.0,8.0,0,0.0,,null
2071,628.0,740.0,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-1 13:32:40:070
2072,628.0,740.0,0.09803922474384308,9.0,7.0,0,0.0,,null
2073,628.0,739.0,0.05882353335618973,9.0,6.0,0,0.0,2.0,2017-5-1 13:32:40:087
2074,628.0,739.0,0.05882353335618973,9.0,6.0,0,0.0,1.0,2017-5-1 13:32:40:087
2075,737.0,507.0,0.207843154668808,12.0,9.0,0,0.0,0.0,2017-5-1 13:32:40:296
2076,737.0,507.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2077,736.0,507.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2078,735.3906860351562,507.60931396484375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-1 13:32:40:337
2079,735.0,508.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2080,734.0,510.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2081,733.5044555664062,510.99114990234375,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-1 13:32:40:354
2082,733.0,513.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2083,731.0,517.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2084,730.7462158203125,517.5076293945311,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-1 13:32:40:371
2085,729.0,522.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2086,727.1431274414062,526.6422119140625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-1 13:32:40:386
2087,727.0,527.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2088,725.0,533.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2089,723.0148315429688,536.9702758789061,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-1 13:32:40:403
2090,722.0,539.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2091,719.0,545.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2092,717.437255859375,548.12548828125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:420
2093,716.0,551.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2094,713.0,556.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2095,712.2410888671875,557.2648315429689,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:436
2096,710.0,561.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2097,707.1223754882812,564.8368530273438,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:457
2098,707.0,565.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2099,704.0,569.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2100,701.4183349609375,572.4422607421875,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:470
2101,701.0,573.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2102,699.0,576.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2103,697.3817138671875,578.427490234375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:487
2104,697.0,579.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2105,695.0,582.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2106,693.0,585.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2107,692.2545776367188,585.7454223632812,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:508
2108,691.0,587.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2109,689.0,589.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2110,688.5801391601562,589.8397827148438,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:525
2111,688.0,591.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2112,687.0,593.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2113,686.55859375,593.8828125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:543
2114,686.0,595.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2115,685.0,597.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2116,684.5892333984375,597.4107666015625,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:558
2117,684.0,598.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2118,683.0,599.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2119,682.6090698242188,599.3909301757812,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:575
2120,682.0,600.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2121,681.0,601.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2122,680.5383911132812,601.4616088867188,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:591
2123,680.0,602.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2124,679.0,603.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2125,678.5347290039062,603.4652709960938,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:609
2126,678.0,604.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2127,677.0,605.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2128,676.5407104492188,605.0,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:32:40:625
2129,676.0,605.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2130,675.0,606.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2131,675.0,606.4544067382812,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-1 13:32:40:641
2132,675.0,607.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2133,675.0,607.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2134,675.0,607.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-1 13:32:40:658
2135,675.0,607.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2136,675.0,607.0,0.18039216101169586,10.0,7.0,0,0.0,,null
2137,675.0,607.0,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-1 13:32:40:676
2138,675.0,607.0,0.09803922474384308,9.0,6.0,0,0.0,2.0,2017-5-1 13:32:40:683
2139,675.0,607.0,0.09803922474384308,9.0,6.0,0,0.0,1.0,2017-5-1 13:32:40:684
2140,927.0,588.0,0.1764705926179886,10.0,7.0,0,0.0,0.0,2017-5-1 13:33:38:681
2141,927.0,588.0,0.18431372940540314,11.0,8.0,0,0.0,,null
2142,926.3672485351562,586.7344970703125,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-1 13:33:38:701
2143,926.0,586.0,0.20000001788139346,11.0,8.0,0,0.0,,null
2144,925.0,584.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2145,924.0579833984376,582.1159057617188,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-1 13:33:38:718
2146,923.0,580.0,0.207843154668808,12.0,9.0,0,0.0,,null
2147,922.0,575.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2148,921.7091674804688,573.5457153320312,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-1 13:33:38:735
2149,921.0,568.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2150,920.0643310546876,558.6430053710939,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-1 13:33:38:751
2151,920.0,558.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2152,920.0,545.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2153,920.7659912109376,533.51025390625,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:38:768
2154,921.0,530.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2155,923.0,515.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2156,924.0,507.5,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-1 13:33:38:784
2157,926.0,500.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2158,929.0,483.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2159,930.1600952148438,476.42620849609375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-1 13:33:38:801
2160,933.0,466.0,0.207843154668808,12.0,9.0,0,0.0,,null
2161,937.0,451.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2162,937.3906860351562,449.53497314453125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-1 13:33:38:818
2163,943.0,438.0,0.1882353127002716,12.0,8.0,0,0.0,,null
2164,949.0,428.0,0.16862745583057406,10.0,7.0,0,0.0,,null
2165,949.3436279296876,427.42724609375,0.16862745583057406,10.0,7.0,0,0.0,2.0,2017-5-1 13:33:38:834
2166,956.0,419.0,0.10196079313755037,9.0,6.0,0,0.0,2.0,2017-5-1 13:33:38:845
2167,956.0,419.0,0.10196079313755037,9.0,6.0,0,0.0,1.0,2017-5-1 13:33:38:846
2168,860.0,493.0,0.18431372940540314,11.0,8.0,0,0.0,0.0,2017-5-1 13:33:39:450
2169,860.0,493.0,0.19215688109397888,11.0,8.0,0,0.0,,null
2170,860.0,493.0,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-1 13:33:39:480
2171,860.0,493.0,0.1882353127002716,11.0,8.0,0,0.0,,null
2172,860.0,493.0,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-1 13:33:39:496
2173,860.0,493.0,0.18431372940540314,11.0,8.0,0,0.0,,null
2174,860.0,493.0,0.18039216101169586,11.0,8.0,0,0.0,,null
2175,860.0,493.0,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-1 13:33:39:513
2176,860.0,490.0,0.06666667014360428,8.0,6.0,0,0.0,2.0,2017-5-1 13:33:39:522
2177,860.0,490.0,0.06666667014360428,8.0,6.0,0,0.0,1.0,2017-5-1 13:33:39:522
2178,815.0,371.0,0.2039215862751007,12.0,9.0,0,0.0,0.0,2017-5-1 13:33:40:643
2179,815.0,371.0,0.207843154668808,13.0,9.0,0,0.0,,null
2180,813.7169799804688,371.0,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-5-1 13:33:40:668
2181,813.0,371.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2182,811.0,372.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2183,809.114501953125,373.2570190429688,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:685
2184,808.0,374.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2185,804.0,378.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2186,800.3427734375,381.6572265625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:701
2187,798.0,384.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2188,791.0,393.0,0.2392157018184662,15.0,11.0,0,0.0,,null
2189,785.0925903320312,400.22021484375,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-1 13:33:40:718
2190,782.0,404.0,0.2392157018184662,15.0,11.0,0,0.0,,null
2191,772.0,416.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2192,768.2916870117188,420.449951171875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:735
2193,761.0,432.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2194,754.9677734375,441.87091064453125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:748
2195,750.0,450.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2196,740.0,467.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2197,733.7840576171875,478.188720703125,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:765
2198,730.0,485.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2199,720.0,503.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2200,714.9151611328125,512.1526489257811,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:782
2201,710.0,521.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2202,701.0,537.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2203,696.9660034179688,544.0595092773439,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:799
2204,693.0,551.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2205,686.0,564.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2206,682.5050659179688,571.5723876953125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:817
2207,680.0,577.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2208,674.0,589.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2209,670.8353271484375,596.5952758789062,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:833
2210,669.0,601.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2211,665.0,611.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2212,662.7259521484375,616.1166381835938,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:850
2213,661.0,620.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2214,658.0,629.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2215,656.0693359375,634.1484375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:867
2216,655.0,637.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2217,652.0,645.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2218,650.0144653320312,649.6329956054688,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:885
2219,649.0,652.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2220,647.0,659.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2221,645.6369018554688,663.770751953125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:900
2222,645.0,666.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2223,643.0,673.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2224,641.6324462890625,677.7864990234375,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:917
2225,641.0,680.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2226,639.0,687.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2227,637.5775146484375,691.9786376953125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:937
2228,637.0,694.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2229,635.0,701.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2230,633.5218505859375,706.173583984375,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-1 13:33:40:950
2231,633.0,708.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2232,631.0,713.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2233,629.5736694335938,716.5657958984375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-1 13:33:40:967
2234,629.0,718.0,0.207843154668808,13.0,9.0,0,0.0,,null
2235,628.0,722.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2236,627.2426147460938,724.2720947265625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-1 13:33:40:984
2237,627.0,725.0,0.1725490242242813,10.0,7.0,0,0.0,,null
2238,627.0,726.0,0.15294118225574493,10.0,7.0,0,0.0,,null
2239,627.0,726.7369384765625,0.15294118225574493,10.0,7.0,0,0.0,2.0,2017-5-1 13:33:41:000
2240,627.0,727.0,0.062745101749897,9.0,7.0,0,0.0,2.0,2017-5-1 13:33:41:006
2241,627.0,727.0,0.062745101749897,9.0,7.0,0,0.0,1.0,2017-5-1 13:33:41:006
2242,943.0,536.0,0.1725490242242813,10.0,7.0,0,0.0,0.0,2017-5-1 13:34:43:001
2243,943.0,536.0,0.18039216101169586,11.0,8.0,0,0.0,,null
2244,943.0,536.0,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-1 13:34:43:019
2245,943.0,536.0,0.1882353127002716,12.0,8.0,0,0.0,,null
2246,943.0,536.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2247,943.0,536.0,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-1 13:34:43:035
2248,943.0,536.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2249,943.0,536.0,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-1 13:34:43:052
2250,943.0,536.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2251,943.0,536.0,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-1 13:34:43:068
2252,943.0,536.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2253,943.0,536.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2254,943.0,535.353271484375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-1 13:34:43:086
2255,943.0,535.0,0.03921568766236305,7.0,4.0,0,0.0,2.0,2017-5-1 13:34:43:092
2256,943.0,535.0,0.03921568766236305,7.0,4.0,0,0.0,1.0,2017-5-1 13:34:43:093
2257,865.0,602.0,0.19215688109397888,12.0,8.0,0,0.0,0.0,2017-5-1 13:34:48:028
2258,865.0,602.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2259,865.0,602.0,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-1 13:34:48:047
2260,864.0,601.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2261,863.1582641601562,598.4747314453125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-1 13:34:48:063
2262,863.0,598.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2263,862.0,593.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2264,861.3719482421875,588.6038208007812,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-1 13:34:48:080
2265,861.0,586.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2266,861.0,577.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2267,861.455810546875,571.98583984375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:48:097
2268,862.0,566.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2269,865.0,551.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2270,865.4354248046875,548.82275390625,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:48:114
2271,869.0,534.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2272,873.9573974609375,516.1534423828125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:48:130
2273,874.0,516.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2274,881.0,498.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2275,886.625,484.64056396484375,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:48:147
2276,889.0,479.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2277,897.0,460.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2278,900.5545043945312,451.36767578125,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-1 13:34:48:165
2279,904.0,443.0,0.18039216101169586,12.0,8.0,0,0.0,,null
2280,910.0,430.0,0.1098039299249649,9.0,7.0,0,0.0,,null
2281,911.5550537109376,426.6307373046875,0.1098039299249649,9.0,7.0,0,0.0,2.0,2017-5-1 13:34:48:180
2282,915.0,413.0,0.0313725508749485,7.0,5.0,0,0.0,2.0,2017-5-1 13:34:48:189
2283,915.0,413.0,0.0313725508749485,7.0,5.0,0,0.0,1.0,2017-5-1 13:34:48:190
2284,837.0,417.0,0.1725490242242813,9.0,6.0,0,0.0,0.0,2017-5-1 13:34:48:849
2285,837.0,417.0,0.16078431904315948,9.0,6.0,0,0.0,,null
2286,837.0,417.0,0.16078431904315948,9.0,6.0,0,0.0,2.0,2017-5-1 13:34:48:882
2287,837.0,416.0,0.0470588281750679,7.0,5.0,0,0.0,2.0,2017-5-1 13:34:48:893
2288,837.0,416.0,0.0470588281750679,7.0,5.0,0,0.0,1.0,2017-5-1 13:34:48:893
2289,802.0,401.0,0.20000001788139346,12.0,9.0,0,0.0,0.0,2017-5-1 13:34:50:190
2290,801.0,402.0,0.207843154668808,12.0,9.0,0,0.0,,null
2291,798.2600708007812,406.5665283203125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-1 13:34:50:222
2292,798.0,407.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2293,793.0,417.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2294,786.535400390625,428.49267578125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:50:238
2295,784.0,433.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2296,772.0,453.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2297,765.3416748046875,465.76177978515625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:50:255
2298,760.0,476.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2299,748.0,503.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2300,743.9168701171875,512.1870727539061,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:50:272
2301,737.0,529.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2302,725.0,554.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2303,724.372314453125,555.3077392578125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:50:288
2304,712.0,580.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2305,701.065673828125,601.0275268554688,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:50:306
2306,699.0,605.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2307,687.0,627.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2308,680.0581665039062,642.27197265625,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:50:321
2309,677.0,649.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2310,668.0,669.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2311,664.6588134765625,677.591552734375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:50:336
2312,661.0,687.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2313,654.0,703.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2314,651.32958984375,710.12109375,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:50:353
2315,648.0,719.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2316,642.0,734.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2317,639.3634033203125,740.152099609375,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-1 13:34:50:370
2318,636.0,748.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2319,631.0,760.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2320,628.5,766.0,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-1 13:34:50:386
2321,626.0,770.0,0.1882353127002716,12.0,8.0,0,0.0,,null
2322,620.0,779.0,0.1725490242242813,10.0,7.0,0,0.0,,null
2323,617.62890625,782.319580078125,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-1 13:34:50:402
2324,615.0,786.0,0.12941177189350128,9.0,7.0,0,0.0,2.0,2017-5-1 13:34:50:411
2325,615.0,786.0,0.12941177189350128,9.0,7.0,0,0.0,1.0,2017-5-1 13:34:50:411
2326,493.0,602.0,0.1725490242242813,10.0,7.0,0,0.0,0.0,2017-5-1 13:36:5:686
2327,493.0,602.0,0.18039216101169586,10.0,7.0,0,0.0,,null
2328,493.0,602.0,0.1882353127002716,12.0,8.0,0,0.0,,null
2329,493.0,602.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2330,493.0,602.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-1 13:36:5:726
2331,493.0,602.0,0.19607844948768616,12.0,8.0,0,0.0,,null
