EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
3263,193.0,281.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3264,195.5,287.5,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-6-6 15:40:11:133
3265,199.0,298.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3266,206.0,317.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3267,207.5832672119141,321.29742431640625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-6-6 15:40:11:149
3268,214.0,336.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3269,223.0,356.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3270,226.62823486328125,364.062744140625,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-6-6 15:40:11:167
3271,232.0,376.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3272,241.0,394.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3273,244.94532775878903,401.4522705078125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-6-6 15:40:11:182
3274,250.0,411.0,0.22352942824363708,13.0,9.0,0,0.0,,null
3275,258.0,429.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3276,261.56948852539057,437.0313720703125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:11:199
3277,266.0,447.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3278,274.0,464.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3279,276.87258911132807,470.104248046875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:11:216
3280,282.0,481.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3281,290.0,497.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3282,293.4871826171875,503.974365234375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:11:232
3283,298.0,513.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3284,304.0,527.0,0.207843154668808,12.0,8.0,0,0.0,,null
3285,306.0093078613281,531.8223266601561,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-6-6 15:40:11:249
3286,309.0,539.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3287,313.0,549.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3288,314.4477844238281,552.6194458007811,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-6 15:40:11:266
3289,317.0,557.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3290,320.0,565.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3291,321.3045654296875,568.4788208007812,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-6 15:40:11:282
3292,323.0,573.0,0.19215688109397888,12.0,8.0,0,0.0,,null
3293,325.0,582.0,0.1882353127002716,10.0,7.0,0,0.0,,null
3294,326.3315734863281,587.7701416015625,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-6-6 15:40:11:299
3295,328.0,595.0,0.16470588743686676,9.0,7.0,0,0.0,,null
3296,330.0,607.0,0.13333334028720856,9.0,6.0,0,0.0,,null
3297,330.1443176269531,607.8659057617188,0.13333334028720856,9.0,6.0,0,0.0,2.0,2017-6-6 15:40:11:317
3298,330.0,618.0,0.0313725508749485,7.0,4.0,0,0.0,2.0,2017-6-6 15:40:11:323
3299,330.0,618.0,0.0313725508749485,7.0,4.0,0,0.0,1.0,2017-6-6 15:40:11:324
3300,287.0,561.0,0.1764705926179886,10.0,7.0,0,0.0,0.0,2017-6-6 15:40:11:837
3301,287.0,561.0,0.18039216101169586,11.0,8.0,0,0.0,,null
3302,287.0,561.0,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-6-6 15:40:11:866
3303,287.0,561.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3304,287.0,561.0,0.19215688109397888,11.0,8.0,0,0.0,,null
3305,287.0,560.3624267578125,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-6 15:40:11:882
3306,287.0,560.0,0.19215688109397888,12.0,8.0,0,0.0,,null
3307,286.0,558.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3308,285.4929504394531,556.9859008789061,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-6 15:40:11:899
3309,285.0,556.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3310,284.0,554.0,0.2039215862751007,12.0,9.0,0,0.0,,null
3311,283.9879150390625,553.975830078125,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:11:916
3312,283.0,551.0,0.207843154668808,12.0,9.0,0,0.0,,null
3313,281.16195678710943,547.3239135742189,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:11:932
3314,281.0,547.0,0.2039215862751007,12.0,9.0,0,0.0,,null
3315,278.0,541.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3316,276.05105590820307,536.4524536132811,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:11:948
3317,275.0,534.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3318,272.0,526.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3319,270.5,522.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:11:966
3320,269.0,518.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3321,266.0,510.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3322,265.20880126953125,507.8901977539063,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:11:982
3323,264.0,502.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3324,262.0,495.0,0.207843154668808,13.0,9.0,0,0.0,,null
3325,261.5780029296875,493.5230102539063,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:11:999
3326,261.0,489.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3327,260.5743408203125,486.8716430664063,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:009
3328,260.0,484.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3329,260.0,479.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3330,260.0,476.7587890625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:026
3331,260.0,474.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3332,260.0,469.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3333,260.0,467.26220703125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:042
3334,260.0,465.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3335,260.0,462.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3336,260.38076782226557,460.85772705078125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:058
3337,261.0,459.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3338,262.0,456.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3339,262.38644409179693,454.84063720703125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:075
3340,263.0,453.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3341,264.0,450.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3342,264.0,448.6761474609375,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:092
3343,264.0,447.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3344,265.0,444.0,0.207843154668808,12.0,9.0,0,0.0,,null
3345,265.0,443.1094970703125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:108
3346,265.0,442.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3347,266.0,439.0,0.207843154668808,12.0,9.0,0,0.0,,null
3348,266.0,437.81488037109375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:126
3349,266.0,436.0,0.207843154668808,12.0,9.0,0,0.0,,null
3350,267.0,434.0,0.207843154668808,12.0,9.0,0,0.0,,null
3351,267.0,433.1295776367188,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:142
3352,267.0,432.0,0.207843154668808,12.0,9.0,0,0.0,,null
3353,267.0,430.0,0.207843154668808,12.0,9.0,0,0.0,,null
3354,267.0,429.28857421875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:159
3355,267.0,428.0,0.2039215862751007,12.0,9.0,0,0.0,,null
3356,267.0,426.0,0.207843154668808,13.0,9.0,0,0.0,,null
3357,267.0,425.13616943359375,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:176
3358,267.0,424.0,0.207843154668808,12.0,9.0,0,0.0,,null
3359,267.0,423.0,0.207843154668808,12.0,9.0,0,0.0,,null
3360,267.0,422.55316162109375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:192
3361,267.0,422.0,0.207843154668808,12.0,9.0,0,0.0,,null
3362,267.0,420.0,0.207843154668808,13.0,9.0,0,0.0,,null
3363,267.0,419.6271362304688,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:210
3364,267.0,419.0,0.207843154668808,12.0,9.0,0,0.0,,null
3365,267.0,418.0,0.2039215862751007,12.0,9.0,0,0.0,,null
3366,267.0,417.27435302734375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:226
3367,267.0,416.0,0.2039215862751007,12.0,9.0,0,0.0,,null
3368,267.0,414.0,0.207843154668808,12.0,9.0,0,0.0,,null
3369,267.0,413.5511474609375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:242
3370,267.0,413.0,0.207843154668808,12.0,9.0,0,0.0,,null
3371,267.0,411.0,0.207843154668808,12.0,9.0,0,0.0,,null
3372,267.0,410.2251586914063,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:258
3373,267.0,409.0,0.207843154668808,12.0,9.0,0,0.0,,null
3374,267.0,408.0,0.207843154668808,12.0,9.0,0,0.0,,null
3375,267.0,407.6071166992188,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:40:12:276
3376,267.0,407.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3377,267.0,406.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3378,267.0,405.5611572265625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-6 15:40:12:292
3379,267.0,405.0,0.1725490242242813,10.0,7.0,0,0.0,,null
3380,267.0,404.0,0.05490196496248245,8.0,6.0,0,0.0,2.0,2017-6-6 15:40:12:308
3381,267.0,404.0,0.05490196496248245,8.0,6.0,0,0.0,1.0,2017-6-6 15:40:12:309
3382,263.0,623.0,0.1764705926179886,9.0,6.0,0,0.0,0.0,2017-6-6 15:41:12:088
3383,263.0,623.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3384,263.0,623.0,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-6 15:41:12:115
3385,263.0,623.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3386,263.0,623.0,0.19215688109397888,10.0,7.0,0,0.0,,null
3387,263.0,623.0,0.19215688109397888,10.0,7.0,0,0.0,2.0,2017-6-6 15:41:12:131
3388,263.0,623.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3389,263.0,623.0,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-6 15:41:12:147
3390,263.0,622.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3391,263.0,620.557861328125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-6 15:41:12:165
3392,263.0,620.0,0.207843154668808,12.0,8.0,0,0.0,,null
3393,263.0,618.0,0.207843154668808,12.0,9.0,0,0.0,,null
3394,263.0,616.4601440429688,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:181
3395,263.0,615.0,0.2039215862751007,12.0,9.0,0,0.0,,null
3396,263.0,610.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3397,263.0,608.38037109375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:197
3398,263.0,604.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3399,263.0,596.3460083007812,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:214
3400,263.0,596.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3401,263.0,588.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3402,263.0,580.5104370117188,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:231
3403,263.0,578.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3404,262.0,569.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3405,261.4224853515625,563.2247314453125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:249
3406,261.0,559.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3407,259.0,548.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3408,258.26693725585943,543.9682006835939,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:264
3409,257.0,535.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3410,255.0,523.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3411,254.6517639160156,520.9105834960939,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:281
3412,253.0,512.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3413,251.1531982421875,502.7659912109375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:297
3414,251.0,502.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3415,249.0,493.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3416,247.3077087402344,486.2308349609375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:314
3417,247.0,485.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3418,245.0,477.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3419,244.0,469.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3420,243.7179107666016,466.7432861328125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:335
3421,243.0,461.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3422,242.0,454.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3423,241.1482391357422,450.5929565429688,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:352
3424,240.0,446.0,0.22352942824363708,13.0,9.0,0,0.0,,null
3425,238.0,438.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3426,237.12353515625,434.494140625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:369
3427,236.0,430.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3428,233.0,422.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3429,231.86990356445312,418.98638916015625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:386
3430,230.0,414.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3431,227.0,406.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3432,226.1087646484375,402.88067626953125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:403
3433,225.0,399.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3434,222.0,392.0,0.207843154668808,12.0,9.0,0,0.0,,null
3435,220.7406311035156,389.06146240234375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:419
3436,219.0,385.0,0.207843154668808,13.0,9.0,0,0.0,,null
3437,216.0,378.0,0.207843154668808,12.0,9.0,0,0.0,,null
3438,214.78140258789062,375.1566162109375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:41:12:435
3439,213.0,371.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3440,209.0,363.0,0.207843154668808,12.0,8.0,0,0.0,,null
3441,207.2455902099609,359.9298095703125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-6-6 15:41:12:452
3442,205.0,356.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3443,200.0,350.0,0.1882353127002716,11.0,7.0,0,0.0,,null
3444,197.58200073242188,347.58197021484375,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-6-6 15:41:12:469
3445,194.0,344.0,0.1764705926179886,10.0,7.0,0,0.0,,null
3446,188.0,339.0,0.11372549831867218,9.0,6.0,0,0.0,,null
3447,184.75363159179688,334.82611083984375,0.11372549831867218,9.0,6.0,0,0.0,2.0,2017-6-6 15:41:12:486
3448,181.0,330.0,0.0313725508749485,7.0,5.0,0,0.0,2.0,2017-6-6 15:41:12:492
3449,181.0,330.0,0.0313725508749485,7.0,5.0,0,0.0,1.0,2017-6-6 15:41:12:493
3450,393.0,513.0,0.207843154668808,12.0,8.0,0,0.0,0.0,2017-6-6 15:41:13:022
3451,393.0,513.0,0.207843154668808,12.0,9.0,0,0.0,,null
3452,393.0,513.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3453,393.0,513.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:13:052
3454,393.0,513.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3455,393.0,513.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3456,393.0,513.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:13:084
3457,393.0,513.0,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-6 15:41:13:092
3458,393.0,513.0,0.20000001788139346,12.0,8.0,0,0.0,1.0,2017-6-6 15:41:13:093
3459,237.0,91.0,0.18039216101169586,10.0,7.0,0,0.0,0.0,2017-6-6 15:41:13:651
3460,237.0,91.0,0.19215688109397888,11.0,7.0,0,0.0,,null
3461,237.0,91.0,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-6-6 15:41:13:693
3462,237.0,91.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3463,237.0,91.0,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-6 15:41:13:710
3464,237.0,91.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3465,236.24691772460938,91.75308227539062,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-6-6 15:41:13:727
3466,236.0,92.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3467,236.0,95.0,0.207843154668808,12.0,9.0,0,0.0,,null
3468,236.0,97.55828857421876,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:41:13:744
3469,236.0,100.0,0.207843154668808,12.0,9.0,0,0.0,,null
3470,236.0,107.0,0.207843154668808,12.0,9.0,0,0.0,,null
3471,236.4504852294922,111.05438232421876,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-6 15:41:13:760
3472,237.0,116.0,0.207843154668808,13.0,9.0,0,0.0,,null
3473,239.0,128.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3474,240.5924835205078,135.43157958984378,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:13:776
3475,242.0,142.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3476,247.0,159.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3477,250.1091461181641,168.84564208984375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:13:793
3478,253.0,178.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3479,259.0,197.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3480,261.94677734375,206.8226318359375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:13:810
3481,265.0,217.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3482,270.0,237.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3483,272.04562377929693,246.71673583984366,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-6-6 15:41:13:827
3484,274.0,256.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3485,278.0,275.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3486,279.94265747070307,285.198974609375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-6-6 15:41:13:843
3487,282.0,296.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3488,285.0,316.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3489,286.0042724609375,324.53631591796875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-6-6 15:41:13:860
3490,287.0,333.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3491,289.0,349.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3492,289.97454833984375,356.79632568359375,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-6-6 15:41:13:876
3493,291.0,365.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3494,293.0,380.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3495,293.9891052246094,386.4292602539063,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-6-6 15:41:13:893
3496,295.0,393.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3497,297.0,405.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3498,298.04315185546875,411.2589111328125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-6-6 15:41:13:910
3499,299.0,417.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3500,302.0,428.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3501,303.3785095214844,433.51397705078125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-6-6 15:41:13:926
3502,305.0,440.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3503,308.0,451.0,0.22352942824363708,13.0,9.0,0,0.0,,null
3504,309.6248779296875,456.4161987304688,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:13:943
3505,311.0,461.0,0.22352942824363708,13.0,9.0,0,0.0,,null
3506,313.0,470.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3507,313.9769592285156,474.3963623046875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:13:960
3508,315.0,479.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3509,317.0,487.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3510,317.488037109375,489.9282836914063,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:13:976
3511,318.0,493.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3512,319.0,499.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3513,319.46527099609375,501.7916870117188,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:13:993
3514,320.0,505.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3515,320.0,509.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3516,320.0,511.43402099609375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:010
3517,320.0,514.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3518,321.0,519.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3519,321.0,520.7300415039061,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:027
3520,321.0,523.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3521,322.0,527.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3522,322.4404296875,528.76171875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:044
3523,323.0,531.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3524,324.0,535.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3525,324.4849853515625,536.93994140625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:060
3526,325.0,539.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3527,326.0,543.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3528,326.5225830078125,545.0902709960939,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:076
3529,327.0,547.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3530,328.0,551.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3531,328.5084228515625,553.0337524414061,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:093
3532,329.0,555.0,0.22352942824363708,13.0,9.0,0,0.0,,null
3533,330.0,559.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3534,330.5209045410156,560.5626831054689,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:111
3535,331.0,562.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3536,332.0,565.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3537,332.5171813964844,566.5515747070312,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:126
3538,333.0,568.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3539,333.0,570.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3540,333.0,571.5413208007812,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:144
3541,333.0,573.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3542,334.0,576.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3543,334.4809265136719,576.9618530273438,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:160
3544,335.0,578.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3545,336.0,581.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3546,336.0,582.0128173828125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:176
3547,336.0,583.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3548,336.0,585.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3549,336.50653076171875,586.0130615234375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:193
3550,337.0,587.0,0.207843154668808,13.0,9.0,0,0.0,,null
3551,337.0,589.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3552,337.0,589.9200439453125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:210
3553,337.0,591.0,0.207843154668808,13.0,9.0,0,0.0,,null
3554,337.0,593.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3555,337.0,593.4658813476562,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:227
3556,337.0,594.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3557,337.0,595.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3558,337.0,595.3916015625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:244
3559,337.0,596.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3560,337.0,597.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3561,337.0,597.4275512695312,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:260
3562,337.0,598.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3563,337.0,599.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3564,337.0,599.465576171875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:277
3565,337.0,599.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3566,337.0,598.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3567,337.0,597.6558227539062,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:327
3568,337.0,597.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3569,337.0,596.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3570,337.0,595.5916748046875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:343
3571,337.0,595.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3572,337.0,594.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3573,337.0,593.5325927734375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-6 15:41:14:360
3574,337.0,592.0,0.2196078598499298,13.0,9.0,0,0.0,,null
