EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1844,848.6776733398438,1256.25341796875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-9 13:17:55:279
1845,851.1328125,1240.625,1.0,5.37109375,3.90625,0,0.0,,null
1846,866.25,1168.125,1.0,5.37109375,3.90625,0,0.0,,null
1847,869.2508544921875,1153.7333984375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:17:55:296
1848,885.234375,1098.125,1.0,5.37109375,3.90625,0,0.0,,null
1849,899.90087890625,1058.2474365234377,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:17:55:313
1850,909.140625,1033.125,1.0,4.39453125,4.39453125,0,0.0,,null
1851,938.3203125,980.625,1.0,4.8828125,3.41796875,0,0.0,,null
1852,938.8941650390624,979.592529296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 13:17:55:329
1853,970.3125,938.75,1.0,5.37109375,3.90625,0,0.0,,null
1854,982.1298828125,923.281982421875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:17:55:346
1855,998.4375,908.125,1.0,4.39453125,4.39453125,0,0.0,,null
1856,1021.5467529296876,888.08447265625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 13:17:55:363
1857,1027.265625,883.125,1.0,3.90625,3.90625,0,0.0,,null
1858,1056.4453125,860.625,1.0,1.953125,1.953125,0,0.0,,null
1859,1062.410400390625,856.025390625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 13:17:55:380
1860,1089.140625,835.625,1.0,0.48828125,0.48828125,0,0.0,,null
1861,1096.9385986328123,827.7032470703125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 13:17:55:397
1862,1101.4453125,823.125,1.0,0.48828125,0.48828125,0,0.0,,null
1863,1104.2578125,823.75,1.0,0.48828125,0.48828125,0,0.0,,null
1864,1104.2979736328123,823.7589111328125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 13:17:55:413
1865,1104.2979736328123,823.7589111328125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-9 13:17:55:421
1866,1058.203125,868.75,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-9 13:17:55:781
1867,1057.1484375,870.0,1.0,3.90625,3.90625,0,0.0,,null
1868,1057.054443359375,870.111328125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 13:17:55:798
1869,1055.390625,873.125,1.0,4.39453125,4.39453125,0,0.0,,null
1870,1054.653564453125,874.4354248046875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 13:17:55:815
1871,1048.359375,881.875,1.0,3.90625,3.90625,0,0.0,,null
1872,1039.243408203125,894.4217529296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 13:17:55:831
1873,1037.4609375,896.875,1.0,4.8828125,3.41796875,0,0.0,,null
1874,1022.34375,920.0,1.0,5.37109375,5.37109375,0,0.0,,null
1875,1018.6045532226562,925.719970703125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 13:17:55:848
1876,1005.1171875,950.625,1.0,5.37109375,3.90625,0,0.0,,null
1877,994.8522338867188,972.6756591796876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:17:55:865
1878,988.2421875,986.875,1.0,5.37109375,3.90625,0,0.0,,null
1879,974.2138671875,1028.024658203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:17:55:882
1880,974.1796875,1028.125,1.0,4.8828125,3.41796875,0,0.0,,null
1881,963.28125,1073.75,1.0,3.41796875,3.41796875,0,0.0,,null
1882,958.65771484375,1093.1058349609377,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 13:17:55:898
1883,953.0859375,1125.625,1.0,3.90625,3.90625,0,0.0,,null
1884,946.4814453125,1174.72509765625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 13:17:55:915
1885,945.3515625,1183.125,1.0,3.41796875,3.41796875,0,0.0,,null
1886,937.265625,1243.125,1.0,2.9296875,2.9296875,0,0.0,,null
1887,935.5567016601562,1255.8056640625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 13:17:55:932
1888,927.0703125,1298.75,1.0,3.41796875,1.953125,0,0.0,,null
1889,921.1741333007812,1328.69873046875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 13:17:55:949
1890,917.2265625,1348.75,1.0,2.9296875,1.953125,0,0.0,,null
1891,904.21875,1395.0,1.0,1.953125,1.953125,0,0.0,,null
1892,903.950439453125,1395.953857421875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 13:17:55:965
1893,898.2421875,1430.0,1.0,1.953125,1.953125,0,0.0,,null
1894,895.6973266601562,1444.903076171875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 13:17:55:982
1895,896.1328125,1461.875,1.0,1.46484375,1.46484375,0,0.0,,null
1896,895.2508544921875,1484.348388671875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-9 13:17:56:000
1897,895.078125,1488.75,1.0,1.953125,1.953125,0,0.0,,null
1898,896.1328125,1505.0,1.0,1.953125,1.953125,0,0.0,,null
1899,896.3865966796875,1508.9102783203125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 13:17:56:016
1900,896.1328125,1515.0,1.0,1.953125,1.953125,0,0.0,,null
1901,896.1328125,1519.401123046875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 13:17:56:033
1902,896.1328125,1521.875,1.0,1.953125,1.953125,0,0.0,,null
1903,896.1328125,1530.0,1.0,0.9765625,0.48828125,0,0.0,,null
1904,896.1328125,1530.2589111328125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 13:17:56:050
1905,896.1328125,1538.125,1.0,0.9765625,0.48828125,0,0.0,,null
1906,896.1328125,1541.4173583984375,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 13:17:56:066
1907,895.078125,1543.125,1.0,0.9765625,0.48828125,0,0.0,,null
1908,894.55078125,1545.625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 13:17:56:085
1909,894.55078125,1545.625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-9 13:17:56:104
1910,896.1328125,1138.75,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-9 13:17:57:075
1911,895.078125,1138.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 13:17:57:104
1912,894.375,1138.75,1.0,2.9296875,1.953125,0,0.0,,null
1913,893.1140747070312,1138.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 13:17:57:121
1914,892.265625,1138.75,1.0,2.9296875,1.953125,0,0.0,,null
1915,890.15625,1138.75,1.0,1.953125,1.953125,0,0.0,,null
1916,890.0701293945312,1138.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 13:17:57:138
1917,888.3984375,1138.75,1.0,1.953125,1.953125,0,0.0,,null
1918,887.7261962890625,1138.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 13:17:57:154
1919,887.34375,1138.125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 13:17:57:168
1920,887.34375,1138.125,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-9 13:17:57:169
1921,1067.34375,1060.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-9 13:18:41:144
1922,1066.2890625,1060.0,1.0,3.90625,3.90625,0,0.0,,null
1923,1065.76171875,1059.6875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 13:18:41:166
1924,1065.234375,1053.125,1.0,4.8828125,3.41796875,0,0.0,,null
1925,1064.236083984375,1033.0108642578123,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 13:18:41:183
1926,1064.1796875,1031.875,1.0,5.37109375,5.37109375,0,0.0,,null
1927,1066.2890625,996.875,1.0,5.37109375,3.90625,0,0.0,,null
1928,1067.0328369140623,984.5343017578124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:41:200
1929,1070.15625,950.0,1.0,5.859375,5.859375,0,0.0,,null
1930,1075.2169189453123,909.065185546875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 13:18:41:217
1931,1077.1875,893.125,1.0,5.37109375,3.90625,0,0.0,,null
1932,1089.140625,833.125,1.0,4.8828125,4.8828125,0,0.0,,null
1933,1090.685302734375,825.3712158203125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-9 13:18:41:234
1934,1104.2578125,773.125,1.0,4.39453125,4.39453125,0,0.0,,null
1935,1115.4857177734377,743.8492431640625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 13:18:41:252
1936,1125.3515625,718.125,1.0,5.37109375,5.37109375,0,0.0,,null
1937,1152.522216796875,668.6434326171875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 13:18:41:267
1938,1154.1796875,665.625,1.0,4.8828125,3.41796875,0,0.0,,null
1939,1187.2265625,616.875,1.0,3.41796875,3.41796875,0,0.0,,null
1940,1197.897705078125,601.1331176757812,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 13:18:41:284
1941,1226.25,570.0,1.0,2.9296875,1.953125,0,0.0,,null
1942,1254.5074462890625,543.2982177734375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 13:18:41:303
1943,1265.2734375,533.125,1.0,0.48828125,0.48828125,0,0.0,,null
1944,1289.53125,520.0,1.0,0.48828125,0.48828125,0,0.0,,null
1945,1293.57763671875,517.8106689453125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 13:18:41:318
1946,1293.57763671875,517.8106689453125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-9 13:18:41:325
1947,1045.1953125,908.125,1.0,2.44140625,2.44140625,0,0.0,0.0,2017-5-9 13:18:41:861
1948,1044.140625,908.125,1.0,4.39453125,4.39453125,0,0.0,,null
1949,1043.6414794921877,908.125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 13:18:41:886
1950,1043.4375,908.125,1.0,4.39453125,4.39453125,0,0.0,,null
1951,1042.3828125,906.875,1.0,3.90625,3.90625,0,0.0,,null
1952,1042.2681884765623,906.7391357421876,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 13:18:41:903
1953,1044.140625,901.875,1.0,4.8828125,4.8828125,0,0.0,,null
1954,1045.01953125,899.375,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-9 13:18:41:920
1955,1054.3359375,886.875,1.0,5.37109375,3.90625,0,0.0,,null
1956,1070.2657470703123,863.552978515625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:41:936
1957,1072.265625,860.625,1.0,5.37109375,3.90625,0,0.0,,null
1958,1095.46875,825.0,1.0,4.39453125,2.9296875,0,0.0,,null
1959,1102.0821533203123,814.8460693359375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-9 13:18:41:953
1960,1121.484375,780.0,1.0,5.37109375,3.90625,0,0.0,,null
1961,1140.20703125,745.451416015625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:41:970
1962,1149.2578125,728.75,1.0,5.859375,5.859375,0,0.0,,null
1963,1178.4375,676.875,1.0,5.37109375,3.90625,0,0.0,,null
1964,1180.9212646484375,672.4593505859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:41:987
1965,1206.2109375,626.875,1.0,3.90625,3.90625,0,0.0,,null
1966,1219.5374755859375,602.8833618164062,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 13:18:42:004
1967,1232.2265625,581.875,1.0,3.41796875,3.41796875,0,0.0,,null
1968,1250.2635498046875,551.9468994140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 13:18:42:021
1969,1253.3203125,546.875,1.0,3.41796875,1.953125,0,0.0,,null
1970,1279.3359375,521.875,1.0,0.48828125,0.48828125,0,0.0,,null
1971,1286.70751953125,514.7911987304689,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 13:18:42:037
1972,1295.5078125,515.625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 13:18:42:054
1973,1295.5078125,515.625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-9 13:18:42:056
1974,1004.4140625,978.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-9 13:18:42:482
1975,1003.359375,978.75,1.0,4.39453125,2.9296875,0,0.0,,null
1976,1002.7191772460938,979.8880615234376,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-9 13:18:42:506
1977,1002.3046875,980.625,1.0,4.39453125,2.9296875,0,0.0,,null
1978,1000.1953125,985.0,1.0,4.39453125,2.9296875,0,0.0,,null
1979,1000.1655883789062,985.0616455078124,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-9 13:18:42:523
1980,998.4375,990.0,1.0,4.8828125,3.41796875,0,0.0,,null
1981,997.6829223632812,992.1463623046876,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 13:18:42:540
1982,997.3828125,991.875,1.0,4.8828125,3.41796875,0,0.0,,null
1983,998.2566528320312,990.83935546875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 13:18:42:556
1984,998.4375,990.625,1.0,3.90625,3.90625,0,0.0,,null
1985,1002.3046875,983.75,1.0,3.90625,3.90625,0,0.0,,null
1986,1002.9257202148438,982.64599609375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 13:18:42:573
1987,1010.390625,968.125,1.0,4.39453125,4.39453125,0,0.0,,null
1988,1019.0367431640624,949.679931640625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 13:18:42:590
1989,1024.453125,938.125,1.0,5.37109375,5.37109375,0,0.0,,null
1990,1044.140625,898.125,1.0,5.37109375,3.90625,0,0.0,,null
1991,1044.2105712890623,897.9830322265625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:42:607
1992,1067.34375,855.0,1.0,5.37109375,3.90625,0,0.0,,null
1993,1077.214111328125,836.6551513671875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:42:624
1994,1091.25,813.125,1.0,4.8828125,4.8828125,0,0.0,,null
1995,1106.2818603515623,785.411865234375,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-9 13:18:42:640
1996,1110.234375,778.125,1.0,4.39453125,4.39453125,0,0.0,,null
1997,1128.1640625,746.875,1.0,5.37109375,3.90625,0,0.0,,null
1998,1131.6505126953125,740.7984619140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:42:657
1999,1142.2265625,723.75,1.0,5.37109375,3.90625,0,0.0,,null
2000,1148.8955078125,713.74658203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:42:674
2001,1153.4765625,706.875,1.0,5.37109375,5.37109375,0,0.0,,null
2002,1162.0933837890625,692.1689453125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 13:18:42:690
2003,1162.265625,691.875,1.0,5.859375,5.859375,0,0.0,,null
2004,1170.3515625,680.0,1.0,5.37109375,5.37109375,0,0.0,,null
2005,1173.7691650390625,674.9808349609375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 13:18:42:711
2006,1177.3828125,671.875,1.0,5.37109375,3.90625,0,0.0,,null
2007,1181.27099609375,666.4439086914062,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:42:725
2008,1182.3046875,665.0,1.0,4.8828125,3.41796875,0,0.0,,null
2009,1187.2265625,658.125,1.0,3.90625,3.90625,0,0.0,,null
2010,1188.3302001953125,656.5833740234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 13:18:42:743
2011,1193.203125,651.875,1.0,4.39453125,4.39453125,0,0.0,,null
2012,1197.4012451171875,648.8897094726562,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 13:18:42:758
2013,1200.234375,646.875,1.0,3.90625,3.90625,0,0.0,,null
2014,1206.2109375,643.125,1.0,2.44140625,2.44140625,0,0.0,,null
2015,1206.220703125,643.1188354492188,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-9 13:18:42:774
2016,1211.484375,640.0,1.0,0.48828125,0.48828125,0,0.0,,null
2017,1213.7161865234375,638.6774291992188,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 13:18:42:792
2018,1213.2421875,636.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 13:18:42:805
2019,1213.2421875,636.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-9 13:18:42:806
2020,1035.3515625,858.125,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-9 13:18:43:069
2021,1034.296875,858.125,1.0,3.41796875,3.41796875,0,0.0,,null
2022,1033.76953125,858.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 13:18:43:092
2023,1033.2421875,858.75,1.0,3.41796875,3.41796875,0,0.0,,null
2024,1032.225830078125,859.95458984375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 13:18:43:109
2025,1032.1875,860.0,1.0,3.41796875,3.41796875,0,0.0,,null
2026,1031.1328125,860.625,1.0,3.41796875,3.41796875,0,0.0,,null
2027,1030.79052734375,860.827880859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 13:18:43:126
2028,1032.1875,861.875,1.0,3.41796875,1.953125,0,0.0,,null
2029,1033.006591796875,862.8458251953125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 13:18:43:142
2030,1033.2421875,863.125,1.0,3.41796875,1.953125,0,0.0,,null
2031,1034.296875,863.75,1.0,1.46484375,1.46484375,0,0.0,,null
2032,1034.4708251953123,863.85302734375,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-9 13:18:43:159
2033,1034.4708251953123,863.85302734375,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-9 13:18:43:164
2034,1155.234375,780.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-9 13:18:43:936
2035,1154.1796875,781.875,1.0,3.90625,3.90625,0,0.0,,null
2036,1152.8065185546875,782.8514404296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 13:18:43:961
2037,1152.421875,783.125,1.0,3.90625,3.90625,0,0.0,,null
2038,1147.5,785.0,1.0,4.39453125,4.39453125,0,0.0,,null
2039,1146.5460205078125,785.3634033203125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 13:18:43:978
2040,1141.171875,788.75,1.0,4.39453125,4.39453125,0,0.0,,null
2041,1138.0078125,790.625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 13:18:43:995
2042,1136.25,795.0,1.0,4.39453125,4.39453125,0,0.0,,null
2043,1132.6044921875,802.6591796875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 13:18:44:012
2044,1132.3828125,803.125,1.0,4.39453125,4.39453125,0,0.0,,null
2045,1129.21875,811.875,1.0,5.37109375,3.90625,0,0.0,,null
2046,1128.2371826171875,814.58935546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:029
2047,1127.4609375,821.875,1.0,5.37109375,3.90625,0,0.0,,null
2048,1125.0399169921877,829.5264892578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:045
2049,1124.296875,831.875,1.0,5.37109375,5.37109375,0,0.0,,null
2050,1122.1875,841.875,1.0,5.37109375,3.90625,0,0.0,,null
2051,1121.9884033203123,842.819091796875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:062
2052,1120.4296875,853.125,1.0,5.37109375,3.90625,0,0.0,,null
2053,1119.55078125,858.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:082
2054,1116.2109375,865.625,1.0,4.8828125,3.41796875,0,0.0,,null
2055,1113.5711669921877,879.1173095703125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 13:18:44:097
2056,1113.3984375,880.0,1.0,5.37109375,3.90625,0,0.0,,null
2057,1109.1796875,895.0,1.0,5.859375,5.859375,0,0.0,,null
2058,1107.711669921875,900.219482421875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 13:18:44:113
2059,1105.3125,910.0,1.0,5.859375,5.859375,0,0.0,,null
2060,1101.7005615234377,921.0078125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 13:18:44:129
2061,1100.390625,925.0,1.0,5.37109375,3.90625,0,0.0,,null
2062,1095.46875,940.0,1.0,5.37109375,3.90625,0,0.0,,null
2063,1094.72705078125,942.26025390625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:147
2064,1091.25,953.75,1.0,5.37109375,3.90625,0,0.0,,null
2065,1089.140625,960.625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:164
2066,1087.3828125,965.625,1.0,4.8828125,3.41796875,0,0.0,,null
2067,1083.453369140625,974.939208984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 13:18:44:182
2068,1083.1640625,975.625,1.0,4.8828125,3.41796875,0,0.0,,null
2069,1080.3515625,985.0,1.0,5.37109375,3.90625,0,0.0,,null
2070,1079.2711181640623,988.601318359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:197
2071,1077.1875,991.875,1.0,5.37109375,3.90625,0,0.0,,null
2072,1074.9869384765623,994.80908203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:214
2073,1074.375,995.625,1.0,5.37109375,3.90625,0,0.0,,null
2074,1072.265625,998.125,1.0,5.37109375,3.90625,0,0.0,,null
2075,1071.8853759765623,998.5755615234376,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:231
2076,1070.15625,998.75,1.0,5.37109375,3.90625,0,0.0,,null
2077,1069.1015625,999.0625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:247
2078,1069.453125,998.125,1.0,5.37109375,3.90625,0,0.0,,null
2079,1068.419921875,998.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:265
2080,1068.3984375,998.125,1.0,5.37109375,3.90625,0,0.0,,null
2081,1067.34375,998.125,1.0,5.37109375,3.90625,0,0.0,,null
2082,1066.9539794921877,998.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:281
2083,1066.2890625,998.125,1.0,5.37109375,3.90625,0,0.0,,null
2084,1066.2890625,998.7266845703124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:348
2085,1066.2890625,998.75,1.0,5.37109375,3.90625,0,0.0,,null
2086,1066.2890625,1000.0,1.0,5.37109375,3.90625,0,0.0,,null
2087,1066.2890625,1000.3741455078124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:365
2088,1065.234375,1000.625,1.0,5.37109375,3.90625,0,0.0,,null
2089,1065.234375,1001.568603515625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:382
2090,1065.234375,1001.875,1.0,5.37109375,3.90625,0,0.0,,null
2091,1065.234375,1003.125,1.0,5.37109375,3.90625,0,0.0,,null
2092,1065.234375,1003.30810546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:398
2093,1064.1796875,1003.75,1.0,5.37109375,3.90625,0,0.0,,null
2094,1063.65234375,1004.0625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:415
2095,1064.1796875,1005.0,1.0,5.37109375,3.90625,0,0.0,,null
2096,1064.1796875,1005.591064453125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:431
2097,1064.1796875,1005.625,1.0,5.37109375,3.90625,0,0.0,,null
2098,1064.1796875,1006.875,1.0,5.37109375,3.90625,0,0.0,,null
2099,1064.1796875,1007.309326171875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:448
2100,1064.1796875,1008.125,1.0,5.37109375,3.90625,0,0.0,,null
2101,1064.1796875,1008.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:18:44:465
2102,1064.1796875,1008.125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-9 13:18:44:565
2103,1065.234375,1008.125,1.0,4.39453125,2.9296875,0,0.0,,null
2104,1065.76171875,1008.125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-9 13:18:44:582
2105,1066.2890625,1006.875,1.0,1.953125,1.953125,0,0.0,,null
2106,1068.2623291015623,1002.1976318359376,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 13:18:44:599
2107,1068.3984375,1001.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 13:18:44:609
2108,1068.3984375,1001.875,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-9 13:18:44:610
2109,1178.4375,968.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-9 13:19:7:050
2110,1177.3828125,966.875,1.0,5.37109375,3.90625,0,0.0,,null
2111,1177.3548583984375,966.8419189453124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:19:7:065
2112,1176.328125,958.75,1.0,5.37109375,3.90625,0,0.0,,null
2113,1175.892822265625,955.3963623046876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:19:7:082
2114,1177.3828125,935.625,1.0,5.37109375,5.37109375,0,0.0,,null
2115,1178.985107421875,909.98876953125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 13:19:7:099
2116,1179.4921875,901.875,1.0,5.37109375,3.90625,0,0.0,,null
2117,1183.359375,860.0,1.0,5.859375,5.859375,0,0.0,,null
2118,1183.94482421875,853.6612548828125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 13:19:7:116
2119,1188.28125,813.125,1.0,6.34765625,6.34765625,0,0.0,,null
2120,1192.3333740234375,787.191650390625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-9 13:19:7:132
2121,1195.3125,768.125,1.0,5.37109375,3.90625,0,0.0,,null
2122,1203.8966064453125,728.2127685546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 13:19:7:149
2123,1204.453125,725.625,1.0,5.37109375,5.37109375,0,0.0,,null
2124,1215.3515625,690.0,1.0,6.34765625,6.34765625,0,0.0,,null
2125,1218.96826171875,678.177490234375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-9 13:19:7:166
2126,1226.25,658.125,1.0,5.859375,4.39453125,0,0.0,,null
2127,1235.571533203125,635.3983154296875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-9 13:19:7:185
2128,1238.5546875,628.125,1.0,6.34765625,4.8828125,0,0.0,,null
2129,1252.265625,601.875,1.0,5.859375,5.859375,0,0.0,,null
2130,1254.8123779296875,596.9990844726562,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 13:19:7:205
2131,1265.2734375,575.625,1.0,4.8828125,4.8828125,0,0.0,,null
2132,1274.3397216796875,561.2591552734375,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-9 13:19:7:219
2133,1281.4453125,550.0,1.0,4.39453125,4.39453125,0,0.0,,null
2134,1296.883544921875,524.3839111328125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 13:19:7:234
2135,1297.265625,523.75,1.0,3.90625,3.90625,0,0.0,,null
2136,1312.3828125,498.75,1.0,1.953125,1.953125,0,0.0,,null
2137,1317.9100341796875,489.6092529296875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 13:19:7:251
2138,1323.28125,470.625,1.0,0.9765625,0.48828125,0,0.0,,null
