EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
3233,816.0,592.0,0.207843154668808,12.0,9.0,0,0.0,,null
3234,812.0,599.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3235,810.199951171875,602.150146484375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-12 15:52:47:963
3236,808.0,606.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3237,805.0,613.0,0.2196078598499298,12.0,9.0,0,0.0,,null
3238,803.56689453125,616.3439331054688,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-12 15:52:47:980
3239,802.0,620.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3240,799.0,628.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3241,797.7803344726562,631.2523803710938,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:47:996
3242,796.0,636.0,0.207843154668808,12.0,9.0,0,0.0,,null
3243,792.0,646.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3244,789.5640258789062,652.8207397460938,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-12 15:52:48:014
3245,787.0,660.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3246,782.0,674.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3247,779.768310546875,679.8024291992188,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-12 15:52:48:030
3248,777.0,687.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3249,772.0,698.0,0.19215688109397888,11.0,7.0,0,0.0,,null
3250,770.3274536132812,703.0177001953125,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-12 15:52:48:046
3251,768.0,710.0,0.19607844948768616,11.0,7.0,0,0.0,,null
3252,765.0,720.0,0.1882353127002716,10.0,7.0,0,0.0,,null
3253,763.8881225585938,723.7063598632812,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-12 15:52:48:064
3254,762.0,730.0,0.1725490242242813,9.0,7.0,0,0.0,,null
3255,760.0,736.0,0.0941176563501358,8.0,6.0,0,0.0,2.0,2017-5-12 15:52:48:079
3256,760.0,736.0,0.0941176563501358,8.0,6.0,0,0.0,1.0,2017-5-12 15:52:48:080
3257,868.0,465.0,0.18039216101169586,11.0,8.0,0,0.0,0.0,2017-5-12 15:52:48:248
3258,868.0,465.0,0.1882353127002716,12.0,8.0,0,0.0,,null
3259,868.0,465.0,0.19215688109397888,12.0,8.0,0,0.0,,null
3260,867.5347900390625,465.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-12 15:52:48:280
3261,867.0,465.0,0.207843154668808,12.0,9.0,0,0.0,,null
3262,866.0,466.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3263,865.609130859375,466.390869140625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:48:297
3264,865.0,467.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3265,864.0,469.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3266,863.1239013671875,470.3141479492188,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:48:313
3267,862.0,472.0,0.22352942824363708,13.0,9.0,0,0.0,,null
3268,860.0,477.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3269,858.6453857421875,480.1607666015625,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:330
3270,857.0,484.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3271,852.0,492.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3272,848.9251098632812,496.39263916015625,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:347
3273,845.0,502.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3274,837.0,514.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3275,833.5912475585938,519.1130981445311,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:48:363
3276,829.0,526.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3277,821.0,538.0,0.2274509966373444,13.0,9.0,0,0.0,,null
3278,817.7864379882812,542.5908203125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:48:379
3279,814.0,548.0,0.2274509966373444,13.0,9.0,0,0.0,,null
3280,808.0,557.0,0.22352942824363708,13.0,9.0,0,0.0,,null
3281,806.0576171875,559.7193603515625,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:48:396
3282,803.0,564.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3283,799.0,570.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3284,797.2071533203125,572.2410888671875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:48:413
3285,795.0,575.0,0.22352942824363708,13.0,9.0,0,0.0,,null
3286,792.0,579.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3287,790.5872802734375,580.8836059570312,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:48:430
3288,789.0,583.0,0.2274509966373444,13.0,9.0,0,0.0,,null
3289,787.0,586.0,0.2274509966373444,13.0,9.0,0,0.0,,null
3290,786.114013671875,586.885986328125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:48:446
3291,785.0,588.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3292,783.0,589.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3293,782.185546875,589.4072265625,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:463
3294,781.0,590.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3295,780.0,591.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3296,779.5419921875,591.4580078125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:480
3297,779.0,592.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3298,778.0,592.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3299,777.6137084960938,592.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:496
3300,777.0,592.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3301,776.0,592.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3302,776.0,591.5611572265625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:514
3303,776.0,591.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3304,776.0,590.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3305,776.0,589.5371704101562,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:531
3306,776.0,589.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3307,776.0,587.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3308,776.4176635742188,585.7470092773438,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:546
3309,777.0,584.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3310,778.0,580.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3311,778.41943359375,577.9027709960938,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:564
3312,779.0,575.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3313,781.0,570.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3314,781.9089965820312,567.2730102539062,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:580
3315,783.0,564.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3316,786.0,558.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3317,787.3749389648438,555.2501220703125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:597
3318,789.0,552.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3319,793.0,546.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3320,794.689453125,543.4658203125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:613
3321,797.0,540.0,0.2196078598499298,14.0,10.0,0,0.0,,null
3322,801.0,535.0,0.2196078598499298,14.0,10.0,0,0.0,,null
3323,802.81787109375,532.7276611328125,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-5-12 15:52:48:630
3324,805.0,530.0,0.2196078598499298,14.0,10.0,0,0.0,,null
3325,808.0,525.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3326,809.498046875,523.0025634765625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:48:647
3327,811.0,521.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3328,814.0,517.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3329,815.3434448242188,515.6565551757811,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:48:663
3330,817.0,514.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3331,819.0,511.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3332,820.414794921875,509.585205078125,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-12 15:52:48:680
3333,822.0,508.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3334,824.0,505.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3335,825.3564453125,503.6435546875,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-12 15:52:48:696
3336,827.0,502.0,0.16862745583057406,11.0,8.0,0,0.0,,null
3337,830.0,499.0,0.125490203499794,10.0,7.0,0,0.0,,null
3338,830.8910522460938,497.2178955078125,0.125490203499794,10.0,7.0,0,0.0,2.0,2017-5-12 15:52:48:714
3339,832.0,495.0,0.06666667014360428,8.0,6.0,0,0.0,2.0,2017-5-12 15:52:48:720
3340,832.0,495.0,0.06666667014360428,8.0,6.0,0,0.0,1.0,2017-5-12 15:52:48:721
3341,934.0,529.0,0.1764705926179886,11.0,8.0,0,0.0,0.0,2017-5-12 15:53:23:028
3342,934.0,526.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3343,934.0,518.185791015625,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-12 15:53:23:049
3344,934.0,515.0,0.1882353127002716,12.0,8.0,0,0.0,,null
3345,935.0,500.0,0.19215688109397888,12.0,8.0,0,0.0,,null
3346,935.5,492.5,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-12 15:53:23:064
3347,937.0,478.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3348,940.0,455.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3349,941.0179443359376,447.1956787109375,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-12 15:53:23:081
3350,943.0,434.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3351,948.0,413.0,0.207843154668808,12.0,8.0,0,0.0,,null
3352,948.6158447265624,410.413330078125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-12 15:53:23:098
3353,953.0,392.0,0.2117647230625153,12.0,8.0,0,0.0,,null
3354,955.0520629882812,385.0230102539063,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-12 15:53:23:109
3355,958.0,375.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3356,963.0,360.0,0.207843154668808,12.0,8.0,0,0.0,,null
3357,965.5,352.5,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-12 15:53:23:124
3358,968.0,347.0,0.207843154668808,12.0,8.0,0,0.0,,null
3359,973.0,334.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3360,975.3504638671876,327.88873291015625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 15:53:23:141
3361,978.0,321.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3362,982.0,308.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3363,983.4512939453124,303.16229248046875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 15:53:23:157
3364,985.0,298.0,0.207843154668808,12.0,8.0,0,0.0,,null
3365,987.0,289.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3366,988.0089111328124,285.4688720703125,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-12 15:53:23:174
3367,989.0,282.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3368,991.0,276.0,0.2039215862751007,11.0,7.0,0,0.0,,null
3369,991.481201171875,273.59393310546875,0.2039215862751007,11.0,7.0,0,0.0,2.0,2017-5-12 15:53:23:191
3370,992.0,271.0,0.2039215862751007,11.0,7.0,0,0.0,,null
3371,993.0,267.0,0.20000001788139346,11.0,7.0,0,0.0,,null
3372,993.4885864257812,265.04562377929693,0.20000001788139346,11.0,7.0,0,0.0,2.0,2017-5-12 15:53:23:207
3373,994.0,263.0,0.20000001788139346,11.0,7.0,0,0.0,,null
3374,995.0,260.0,0.20000001788139346,11.0,7.0,0,0.0,,null
3375,995.4747314453124,258.57583618164057,0.20000001788139346,11.0,7.0,0,0.0,2.0,2017-5-12 15:53:23:224
3376,996.0,257.0,0.20000001788139346,11.0,7.0,0,0.0,,null
3377,996.0,255.0,0.20000001788139346,11.0,7.0,0,0.0,,null
3378,996.0,254.0698547363281,0.20000001788139346,11.0,7.0,0,0.0,2.0,2017-5-12 15:53:23:241
3379,996.0,253.0,0.19215688109397888,11.0,7.0,0,0.0,,null
3380,996.0,251.0,0.19215688109397888,11.0,7.0,0,0.0,,null
3381,996.0,249.97866821289062,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-12 15:53:23:257
3382,996.0,249.0,0.1882353127002716,11.0,7.0,0,0.0,,null
3383,997.0,247.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3384,997.0,246.07818603515625,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-12 15:53:23:274
3385,997.0,245.0,0.1764705926179886,10.0,7.0,0,0.0,,null
3386,997.0,244.0,0.16470588743686676,9.0,6.0,0,0.0,,null
3387,997.0,243.53579711914062,0.16470588743686676,9.0,6.0,0,0.0,2.0,2017-5-12 15:53:23:291
3388,997.0,243.0,0.0941176563501358,8.0,5.0,0,0.0,2.0,2017-5-12 15:53:23:298
3389,997.0,243.0,0.0941176563501358,8.0,5.0,0,0.0,1.0,2017-5-12 15:53:23:299
3390,785.0,640.0,0.1764705926179886,10.0,7.0,0,0.0,0.0,2017-5-12 15:53:23:554
3391,785.0,640.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3392,785.0,640.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3393,785.0,640.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-12 15:53:23:591
3394,785.0,640.0,0.1882353127002716,11.0,8.0,0,0.0,,null
3395,785.0,640.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3396,785.0,640.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-12 15:53:23:608
3397,785.0,640.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3398,785.0,640.0,0.1764705926179886,9.0,7.0,0,0.0,,null
3399,785.0,640.0,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-12 15:53:23:625
3400,785.0,640.0,0.14901961386203766,9.0,7.0,0,0.0,2.0,2017-5-12 15:53:23:633
3401,785.0,640.0,0.14901961386203766,9.0,7.0,0,0.0,1.0,2017-5-12 15:53:23:634
3402,945.0,259.0,0.18431372940540314,11.0,8.0,0,0.0,0.0,2017-5-12 15:53:24:214
3403,944.0,259.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3404,942.0,262.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3405,940.1626586914062,264.75604248046875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 15:53:24:247
3406,938.0,268.0,0.2117647230625153,12.0,8.0,0,0.0,,null
3407,931.0,277.0,0.2117647230625153,12.0,8.0,0,0.0,,null
3408,925.7133178710938,284.20916748046875,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-12 15:53:24:263
3409,920.0,292.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3410,907.0,311.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3411,901.0805053710938,320.10687255859375,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-12 15:53:24:281
3412,894.0,331.0,0.207843154668808,13.0,9.0,0,0.0,,null
3413,880.0,357.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3414,874.2891235351562,366.79010009765625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-12 15:53:24:296
3415,866.0,381.0,0.2117647230625153,12.0,8.0,0,0.0,,null
3416,852.0,403.0,0.207843154668808,12.0,8.0,0,0.0,,null
3417,846.6111450195312,412.53411865234375,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-12 15:53:24:314
3418,839.0,426.0,0.207843154668808,12.0,9.0,0,0.0,,null
3419,828.0,448.0,0.207843154668808,12.0,9.0,0,0.0,,null
3420,823.7711791992188,455.98773193359375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-12 15:53:24:331
3421,819.0,465.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3422,812.0,480.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3423,810.1136474609375,484.52728271484375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-12 15:53:24:346
3424,807.0,492.0,0.207843154668808,13.0,9.0,0,0.0,,null
3425,802.0,502.0,0.2117647230625153,13.0,9.0,0,0.0,,null
3426,800.5740356445312,505.20843505859375,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-12 15:53:24:363
3427,798.0,511.0,0.207843154668808,13.0,9.0,0,0.0,,null
3428,794.0,518.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3429,792.6453857421875,521.1608276367189,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-12 15:53:24:380
3430,791.0,525.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3431,788.0,530.0,0.21568629145622253,13.0,9.0,0,0.0,,null
3432,787.21875,531.5625610351561,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-12 15:53:24:396
3433,786.0,534.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3434,784.0,537.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3435,783.0601196289062,538.4097900390625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-12 15:53:24:413
3436,782.0,540.0,0.2196078598499298,13.0,9.0,0,0.0,,null
3437,780.0,543.0,0.22352942824363708,13.0,9.0,0,0.0,,null
3438,779.0432739257812,543.9567260742189,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-12 15:53:24:430
3439,778.0,545.0,0.2274509966373444,13.0,9.0,0,0.0,,null
3440,776.0,546.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3441,775.2665405273438,546.36669921875,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:446
3442,774.0,548.0,0.2274509966373444,13.0,9.0,0,0.0,,null
3443,772.0,549.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3444,771.2025146484375,549.3987426757811,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:464
3445,770.0,550.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3446,768.0,551.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3447,767.1469116210938,551.426513671875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:480
3448,766.0,552.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3449,764.0,553.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3450,763.1661987304688,553.4169311523439,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:497
3451,762.0,554.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3452,760.0,555.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3453,759.0347900390625,555.4826049804689,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:513
3454,758.0,556.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3455,755.0,556.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3456,753.6205444335938,556.4598388671875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:530
3457,752.0,557.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3458,749.0,558.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3459,747.734130859375,558.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:547
3460,746.0,558.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3461,744.0,558.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3462,743.1495971679688,558.0,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:563
3463,742.0,558.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3464,740.0,558.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3465,739.0879516601562,558.0,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:580
3466,738.0,558.0,0.22352942824363708,14.0,10.0,0,0.0,,null
3467,736.0,558.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3468,735.0333862304688,558.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:596
3469,734.0,558.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3470,732.0,558.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3471,731.5093383789062,558.0,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:615
3472,731.0,558.0,0.2274509966373444,14.0,10.0,0,0.0,,null
3473,730.0,558.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3474,729.5198974609375,558.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:630
3475,729.0,558.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3476,728.0,559.0,0.2392157018184662,14.0,10.0,0,0.0,,null
3477,727.5780029296875,559.4219970703125,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:647
3478,727.0,560.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3479,726.0,561.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3480,725.58251953125,561.8349609375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:663
3481,725.0,563.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3482,724.0,566.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3483,723.5487060546875,567.3538818359375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:680
3484,723.0,569.0,0.24705883860588074,14.0,10.0,0,0.0,,null
3485,722.0,573.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3486,721.6173095703125,574.5306396484375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:697
3487,721.0,577.0,0.24705883860588074,14.0,10.0,0,0.0,,null
3488,719.0,583.0,0.24705883860588074,15.0,10.0,0,0.0,,null
3489,718.1222534179688,585.63330078125,0.24705883860588074,15.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:713
3490,717.0,589.0,0.2392157018184662,14.0,10.0,0,0.0,,null
3491,715.0,595.0,0.24313727021217346,15.0,10.0,0,0.0,,null
3492,714.0862426757812,598.1981201171875,0.24313727021217346,15.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:730
3493,713.0,602.0,0.24705883860588074,14.0,10.0,0,0.0,,null
3494,711.0,609.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3495,709.8516235351562,611.6795043945312,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:746
3496,708.0,616.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3497,705.0,622.0,0.24313727021217346,15.0,11.0,0,0.0,,null
3498,703.5811767578125,624.36474609375,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-12 15:53:24:764
3499,702.0,627.0,0.24313727021217346,15.0,11.0,0,0.0,,null
3500,699.0,632.0,0.24705883860588074,15.0,11.0,0,0.0,,null
3501,697.5830688476562,633.8892822265625,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-12 15:53:24:780
3502,696.0,636.0,0.24705883860588074,15.0,11.0,0,0.0,,null
3503,693.0,640.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3504,691.5476684570312,641.9364013671875,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:797
3505,690.0,644.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3506,687.0,648.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3507,685.7111206054688,649.718505859375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:813
3508,684.0,652.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3509,681.0,657.0,0.2392157018184662,14.0,10.0,0,0.0,,null
3510,679.5791625976562,659.3680419921875,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:830
3511,678.0,662.0,0.2392157018184662,14.0,10.0,0,0.0,,null
3512,676.0,667.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3513,675.1633911132812,668.6732788085938,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:846
3514,674.0,671.0,0.2392157018184662,14.0,10.0,0,0.0,,null
3515,672.0,675.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3516,671.2659912109375,676.4680786132812,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:864
3517,670.0,679.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3518,668.0,683.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3519,667.0236206054688,684.4645385742188,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:880
3520,666.0,686.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3521,664.0,689.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3522,663.6146240234375,690.1561889648438,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:897
3523,663.0,692.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3524,662.0,695.0,0.2392157018184662,14.0,10.0,0,0.0,,null
3525,661.5324096679688,695.9352416992188,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:914
3526,661.0,697.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3527,660.0,699.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3528,659.5172119140625,699.965576171875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:930
3529,659.0,701.0,0.2392157018184662,14.0,10.0,0,0.0,,null
3530,658.0,702.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3531,657.5272827148438,702.4727172851562,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:948
3532,657.0,703.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3533,656.0,704.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3534,655.5923461914062,704.4076538085938,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:963
3535,655.0,705.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3536,654.0,706.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3537,653.5485229492188,706.4514770507812,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:981
3538,653.0,707.0,0.2392157018184662,14.0,10.0,0,0.0,,null
3539,652.0,707.0,0.24313727021217346,14.0,10.0,0,0.0,,null
3540,651.5576782226562,707.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:24:996
3541,651.0,707.0,0.2313725650310517,14.0,10.0,0,0.0,,null
3542,650.0,707.0,0.2352941334247589,14.0,10.0,0,0.0,,null
3543,649.6128540039062,707.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-12 15:53:25:013
