EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1571,62.0,611.0,0.16078431904315948,8.0,6.0,0,0.0,,null
1572,61.0,612.0,0.16078431904315948,8.0,6.0,0,0.0,,null
1573,61.0,612.464599609375,0.16078431904315948,8.0,6.0,0,0.0,2.0,2017-5-23 13:16:11:262
1574,61.0,613.0,0.16078431904315948,8.0,6.0,0,0.0,,null
1575,61.0,614.0,0.16078431904315948,8.0,6.0,0,0.0,,null
1576,61.0,614.4657592773438,0.16078431904315948,8.0,6.0,0,0.0,2.0,2017-5-23 13:16:11:277
1577,61.0,615.0,0.1568627506494522,8.0,6.0,0,0.0,,null
1578,61.0,616.0,0.1568627506494522,8.0,6.0,0,0.0,,null
1579,60.63264846801758,616.3673706054688,0.1568627506494522,8.0,6.0,0,0.0,2.0,2017-5-23 13:16:11:295
1580,60.0,617.0,0.1568627506494522,8.0,6.0,0,0.0,,null
1581,60.0,617.0,0.1568627506494522,8.0,6.0,0,0.0,2.0,2017-5-23 13:16:11:311
1582,60.0,617.0,0.1568627506494522,7.0,5.0,0,0.0,,null
1583,59.0,618.0,0.15294118225574493,7.0,5.0,0,0.0,,null
1584,58.52610397338867,618.0,0.15294118225574493,7.0,5.0,0,0.0,2.0,2017-5-23 13:16:11:327
1585,58.0,618.0,0.11764706671237946,7.0,5.0,0,0.0,,null
1586,58.0,618.0,0.050980396568775184,6.0,4.0,0,0.0,2.0,2017-5-23 13:16:11:346
1587,58.0,618.0,0.050980396568775184,6.0,4.0,0,0.0,1.0,2017-5-23 13:16:11:347
1588,69.0,483.0,0.1725490242242813,10.0,7.0,0,0.0,0.0,2017-5-23 13:16:38:752
1589,69.0,483.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1590,69.0,483.0,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-23 13:16:38:774
1591,69.0,482.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1592,70.0,480.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1593,70.06980133056639,479.86041259765625,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:792
1594,72.0,477.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1595,75.0,472.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1596,75.39024353027344,471.349609375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:808
1597,78.0,465.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1598,81.0,456.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1599,81.46926879882812,454.59222412109375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:824
1600,83.0,445.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1601,84.0,434.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1602,84.08980560302734,433.01214599609375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:844
1603,85.0,423.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1604,85.0,410.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1605,85.0,407.4000854492188,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:859
1606,84.0,394.0,0.207843154668808,12.0,9.0,0,0.0,,null
1607,82.03400421142578,377.28900146484375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:874
1608,82.0,377.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1609,80.0,363.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1610,78.81990814208984,355.91943359375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:889
1611,78.0,351.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1612,77.0,339.0,0.19607844948768616,12.0,9.0,0,0.0,,null
1613,76.39057922363281,332.90582275390625,0.19607844948768616,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:908
1614,76.0,329.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1615,75.0,319.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1616,74.51560974121094,315.1248779296875,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:925
1617,74.0,311.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1618,73.0,303.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1619,72.44661712646484,299.1263427734375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:942
1620,72.0,296.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1621,71.0,290.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1622,70.3742446899414,286.8712158203125,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:959
1623,70.0,285.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1624,69.0,280.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1625,68.36960601806639,277.4784545898437,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:976
1626,68.0,276.0,0.207843154668808,12.0,9.0,0,0.0,,null
1627,67.0,273.0,0.207843154668808,12.0,9.0,0,0.0,,null
1628,67.0,271.002197265625,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:38:993
1629,67.0,270.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1630,67.0,268.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1631,66.30036926269531,266.60073852539057,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:39:010
1632,66.0,266.0,0.19215688109397888,12.0,9.0,0,0.0,,null
1633,65.0,265.0,0.18431372940540314,12.0,9.0,0,0.0,,null
1634,64.33380126953125,264.33380126953125,0.18431372940540314,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:39:026
1635,64.0,264.0,0.1725490242242813,11.0,8.0,0,0.0,,null
1636,62.0,263.0,0.1568627506494522,10.0,7.0,0,0.0,,null
1637,61.27587127685547,263.0,0.1568627506494522,10.0,7.0,0,0.0,2.0,2017-5-23 13:16:39:044
1638,61.0,263.0,0.035294119268655784,8.0,6.0,0,0.0,2.0,2017-5-23 13:16:39:048
1639,61.0,263.0,0.035294119268655784,8.0,6.0,0,0.0,1.0,2017-5-23 13:16:39:049
1640,211.0,664.0,0.21568629145622253,13.0,9.0,0,0.0,0.0,2017-5-23 13:16:39:375
1641,211.0,664.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1642,211.0,664.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-23 13:16:39:401
1643,211.0,664.0,0.16470588743686676,10.0,7.0,0,0.0,2.0,2017-5-23 13:16:39:411
1644,211.0,664.0,0.16470588743686676,10.0,7.0,0,0.0,1.0,2017-5-23 13:16:39:411
1645,112.0,396.0,0.2274509966373444,14.0,10.0,0,0.0,0.0,2017-5-23 13:16:39:918
1646,112.0,396.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1647,112.0,396.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-23 13:16:39:942
1648,112.0,397.0,0.22352942824363708,14.0,10.0,0,0.0,,null
1649,112.45584106445312,398.36749267578125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-23 13:16:39:959
1650,113.0,400.0,0.2196078598499298,14.0,10.0,0,0.0,,null
1651,114.0,405.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1652,114.43702697753906,407.6221923828125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-23 13:16:39:976
1653,115.0,411.0,0.2117647230625153,13.0,9.0,0,0.0,,null
1654,115.0,419.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1655,115.0,422.9986572265625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-23 13:16:39:993
1656,115.0,428.0,0.207843154668808,12.0,9.0,0,0.0,,null
1657,114.0,438.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1658,113.08147430419922,443.9703979492188,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-23 13:16:40:009
1659,112.0,451.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1660,109.0,465.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1661,107.59765625,470.609375,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-23 13:16:40:026
1662,106.0,477.0,0.18431372940540314,12.0,8.0,0,0.0,,null
1663,103.0,488.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1664,101.53997802734376,493.35345458984375,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-23 13:16:40:043
1665,100.0,499.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1666,96.0,510.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1667,94.67066192626952,514.8742065429689,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-23 13:16:40:060
1668,93.0,521.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1669,90.0,531.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1670,89.07514953613281,535.161865234375,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-23 13:16:40:077
1671,88.0,540.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1672,86.0,548.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1673,85.00112915039062,551.4960327148439,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-23 13:16:40:092
1674,84.0,555.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1675,83.0,560.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1676,82.52851867675781,561.8859252929689,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-23 13:16:40:112
1677,82.0,564.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1678,81.0,568.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1679,80.56660461425781,569.3001708984375,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-23 13:16:40:125
1680,80.0,571.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1681,79.0,574.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1682,78.55081939697266,575.3475341796875,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-23 13:16:40:142
1683,78.0,577.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1684,77.0,580.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1685,76.59716796875,581.20849609375,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-23 13:16:40:159
1686,76.0,583.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1687,75.0,585.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1688,74.54196166992188,585.9160766601562,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-23 13:16:40:176
1689,74.0,587.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1690,74.0,589.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1691,73.5736083984375,589.4263916015625,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-23 13:16:40:192
1692,73.0,590.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1693,73.0,592.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1694,73.0,592.4175415039062,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-23 13:16:40:209
1695,73.0,593.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1696,73.0,594.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1697,73.0,594.4744262695312,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-23 13:16:40:226
1698,73.0,595.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1699,72.0,596.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1700,72.0,596.4305419921875,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-23 13:16:40:242
1701,72.0,597.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1702,72.0,598.0,0.1725490242242813,10.0,7.0,0,0.0,,null
1703,71.55752563476562,598.4424438476562,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-23 13:16:40:259
1704,71.0,599.0,0.1725490242242813,9.0,7.0,0,0.0,,null
1705,70.0,600.0,0.16862745583057406,9.0,7.0,0,0.0,,null
1706,69.51856231689453,600.0,0.16862745583057406,9.0,7.0,0,0.0,2.0,2017-5-23 13:16:40:275
1707,69.0,600.0,0.16470588743686676,9.0,6.0,0,0.0,,null
1708,68.0,600.0,0.11372549831867218,9.0,6.0,0,0.0,2.0,2017-5-23 13:16:40:293
1709,68.0,600.0,0.11372549831867218,9.0,6.0,0,0.0,1.0,2017-5-23 13:16:40:293
1710,78.0,480.0,0.1725490242242813,10.0,7.0,0,0.0,0.0,2017-5-23 13:17:10:534
1711,78.0,478.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1712,78.0,477.8369140625,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:559
1713,78.0,475.0,0.18431372940540314,11.0,8.0,0,0.0,,null
1714,79.0,469.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1715,79.611328125,465.6376953125,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:575
1716,81.0,458.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1717,83.0,444.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1718,83.76286315917969,438.659912109375,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:592
1719,85.0,429.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1720,86.0,410.0,0.2039215862751007,11.0,8.0,0,0.0,,null
1721,86.3204345703125,403.9118041992188,0.2039215862751007,11.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:609
1722,86.0,387.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1723,86.0,368.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1724,86.0,363.31341552734375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:625
1725,86.0,350.0,0.207843154668808,12.0,8.0,0,0.0,,null
1726,86.0,333.0,0.207843154668808,12.0,9.0,0,0.0,,null
1727,86.0,332.6082763671875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:10:642
1728,85.0,317.0,0.207843154668808,12.0,9.0,0,0.0,,null
1729,84.33393859863281,307.67510986328125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:10:656
1730,84.0,303.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1731,83.0,292.0,0.207843154668808,12.0,9.0,0,0.0,,null
1732,82.49600219726562,286.9599609375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:10:673
1733,82.0,282.0,0.207843154668808,12.0,8.0,0,0.0,,null
1734,80.0,272.0,0.207843154668808,12.0,8.0,0,0.0,,null
1735,79.42005157470703,265.62057495117193,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:690
1736,79.0,261.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1737,78.0,250.0,0.2039215862751007,12.0,8.0,0,0.0,,null
1738,77.3895263671875,243.28482055664062,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:707
1739,77.0,239.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1740,76.0,228.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1741,75.37440490722656,222.36962890625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:723
1742,75.0,219.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1743,74.0,211.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1744,72.7003402709961,206.4512023925781,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:741
1745,72.0,204.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1746,71.0,198.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1747,69.71036529541016,194.131103515625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:757
1748,69.0,192.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1749,67.0,186.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1750,66.36502838134766,182.190185546875,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:775
1751,66.0,180.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1752,65.0,175.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1753,64.38414764404297,171.92074584960938,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:791
1754,64.0,170.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1755,63.0,166.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1756,62.38468551635742,163.53875732421875,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:808
1757,62.0,162.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1758,61.0,159.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1759,60.3536491394043,157.70730590820312,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:824
1760,60.0,157.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1761,59.0,156.0,0.18039216101169586,11.0,8.0,0,0.0,,null
1762,58.38952255249024,155.3895263671875,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-23 13:17:10:841
1763,58.0,155.0,0.1725490242242813,11.0,8.0,0,0.0,,null
1764,56.0,154.0,0.16078431904315948,10.0,7.0,0,0.0,,null
1765,54.08422088623047,152.72280883789062,0.16078431904315948,10.0,7.0,0,0.0,2.0,2017-5-23 13:17:10:858
1766,53.0,152.0,0.09019608050584793,7.0,5.0,0,0.0,2.0,2017-5-23 13:17:10:864
1767,53.0,152.0,0.09019608050584793,7.0,5.0,0,0.0,1.0,2017-5-23 13:17:10:865
1768,156.0,523.0,0.22352942824363708,13.0,9.0,0,0.0,0.0,2017-5-23 13:17:11:249
1769,156.0,523.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:11:304
1770,156.0,523.0,0.207843154668808,12.0,9.0,0,0.0,1.0,2017-5-23 13:17:11:305
1771,116.0,329.0,0.2313725650310517,14.0,10.0,0,0.0,0.0,2017-5-23 13:17:11:818
1772,116.0,330.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1773,116.0,332.0,0.2274509966373444,14.0,10.0,0,0.0,,null
1774,116.0,333.79132080078125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-23 13:17:11:851
1775,116.0,336.0,0.22352942824363708,14.0,10.0,0,0.0,,null
1776,116.0,341.0,0.2196078598499298,14.0,10.0,0,0.0,,null
1777,115.58196258544922,344.7623291015625,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-5-23 13:17:11:866
1778,115.0,350.0,0.21568629145622253,14.0,10.0,0,0.0,,null
1779,113.0,363.0,0.207843154668808,13.0,9.0,0,0.0,,null
1780,111.63722229003906,371.63092041015625,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-5-23 13:17:11:882
1781,110.0,382.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1782,107.0,402.0,0.19215688109397888,12.0,9.0,0,0.0,,null
1783,105.71844482421876,413.53399658203125,0.19215688109397888,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:11:899
1784,104.0,429.0,0.19215688109397888,12.0,8.0,0,0.0,,null
1785,104.0,455.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1786,104.0,464.1235961914063,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-23 13:17:11:916
1787,104.0,477.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1788,103.0,501.0,0.18431372940540314,9.0,7.0,0,0.0,,null
1789,102.55210876464844,510.8536987304688,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-5-23 13:17:11:932
1790,102.0,523.0,0.18039216101169586,10.0,7.0,0,0.0,,null
1791,100.0,540.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1792,99.23889923095705,546.4693603515625,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-23 13:17:11:948
1793,97.0,555.0,0.1764705926179886,10.0,7.0,0,0.0,,null
1794,94.0,569.0,0.1764705926179886,9.0,7.0,0,0.0,,null
1795,92.63638305664062,576.2725830078125,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-23 13:17:11:965
1796,91.0,585.0,0.1764705926179886,9.0,7.0,0,0.0,,null
1797,88.0,598.0,0.1725490242242813,9.0,7.0,0,0.0,,null
1798,87.21195220947266,602.728271484375,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-5-23 13:17:11:984
1799,86.0,610.0,0.1725490242242813,9.0,7.0,0,0.0,,null
1800,84.0,619.0,0.16470588743686676,10.0,6.0,0,0.0,,null
1801,83.09464263916016,622.1687622070312,0.16470588743686676,10.0,6.0,0,0.0,2.0,2017-5-23 13:17:11:999
1802,82.0,626.0,0.16078431904315948,10.0,6.0,0,0.0,,null
1803,80.0,633.0,0.16470588743686676,10.0,6.0,0,0.0,,null
1804,79.17234802246094,635.8967895507812,0.16470588743686676,10.0,6.0,0,0.0,2.0,2017-5-23 13:17:12:016
1805,78.0,640.0,0.16862745583057406,9.0,6.0,0,0.0,,null
1806,77.0,646.0,0.16470588743686676,9.0,6.0,0,0.0,,null
1807,76.53217315673828,649.2747802734375,0.16470588743686676,9.0,6.0,0,0.0,2.0,2017-5-23 13:17:12:032
1808,76.0,653.0,0.16470588743686676,8.0,6.0,0,0.0,,null
1809,74.0,660.0,0.16470588743686676,8.0,6.0,0,0.0,,null
1810,73.6025390625,662.384765625,0.16470588743686676,8.0,6.0,0,0.0,2.0,2017-5-23 13:17:12:049
1811,73.0,666.0,0.16078431904315948,8.0,6.0,0,0.0,,null
1812,72.0,672.0,0.16470588743686676,8.0,6.0,0,0.0,,null
1813,71.57858276367188,674.5285034179688,0.16470588743686676,8.0,6.0,0,0.0,2.0,2017-5-23 13:17:12:065
1814,71.0,678.0,0.16078431904315948,8.0,6.0,0,0.0,,null
1815,69.0,684.0,0.16078431904315948,8.0,6.0,0,0.0,,null
1816,68.0,687.0,0.16078431904315948,8.0,6.0,0,0.0,2.0,2017-5-23 13:17:12:082
1817,68.0,688.0,0.16078431904315948,8.0,6.0,0,0.0,,null
1818,67.0,691.0,0.16078431904315948,8.0,6.0,0,0.0,,null
1819,66.61132049560547,692.1660766601562,0.16078431904315948,8.0,6.0,0,0.0,2.0,2017-5-23 13:17:12:100
1820,66.0,694.0,0.1568627506494522,8.0,6.0,0,0.0,,null
1821,65.0,697.0,0.1568627506494522,8.0,6.0,0,0.0,,null
1822,64.53822326660156,697.923583984375,0.1568627506494522,8.0,6.0,0,0.0,2.0,2017-5-23 13:17:12:115
1823,64.0,699.0,0.15294118225574493,8.0,6.0,0,0.0,,null
1824,63.0,702.0,0.09019608050584793,7.0,5.0,0,0.0,2.0,2017-5-23 13:17:12:132
1825,63.0,702.0,0.09019608050584793,7.0,5.0,0,0.0,1.0,2017-5-23 13:17:12:132
1826,81.0,415.0,0.19607844948768616,11.0,8.0,0,0.0,0.0,2017-5-23 13:17:35:963
1827,81.0,414.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1828,81.3880615234375,412.8358154296875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:35:980
1829,82.0,411.0,0.207843154668808,12.0,9.0,0,0.0,,null
1830,84.0,406.0,0.21568629145622253,12.0,9.0,0,0.0,,null
1831,84.27397155761719,405.3150634765625,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:35:995
1832,88.0,397.0,0.2196078598499298,12.0,9.0,0,0.0,,null
1833,91.8079833984375,384.6240234375,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:011
1834,92.0,384.0,0.21568629145622253,12.0,9.0,0,0.0,,null
1835,96.0,368.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1836,97.9070053100586,355.92230224609375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:028
1837,99.0,349.0,0.2196078598499298,12.0,9.0,0,0.0,,null
1838,101.0,326.0,0.2196078598499298,12.0,9.0,0,0.0,,null
1839,101.0,316.80230712890625,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:045
1840,101.0,303.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1841,100.0,282.0,0.21568629145622253,12.0,9.0,0,0.0,,null
1842,99.880615234375,279.492919921875,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:062
1843,98.0,263.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1844,95.22576141357422,246.3545837402344,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:079
1845,95.0,245.0,0.21568629145622253,12.0,9.0,0,0.0,,null
1846,92.0,229.0,0.2117647230625153,13.0,9.0,0,0.0,,null
1847,89.16822052001953,216.72897338867188,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:095
1848,89.0,216.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1849,86.0,204.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1850,83.0,193.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1851,81.77715301513672,187.70101928710938,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:115
1852,80.0,180.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1853,77.0,169.0,0.19607844948768616,12.0,9.0,0,0.0,,null
1854,75.58971405029297,163.82894897460938,0.19607844948768616,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:132
1855,74.0,158.0,0.19215688109397888,12.0,9.0,0,0.0,,null
1856,72.0,149.0,0.19215688109397888,12.0,9.0,0,0.0,,null
1857,71.56188201904297,145.93319702148438,0.19215688109397888,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:149
1858,71.0,142.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1859,70.0,136.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1860,69.54964447021484,133.74822998046878,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:165
1861,69.0,131.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1862,68.0,127.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1863,67.55675506591797,125.22702026367188,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:182
1864,67.0,123.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1865,66.0,120.0,0.19607844948768616,12.0,9.0,0,0.0,,null
1866,65.64802551269531,118.944091796875,0.19607844948768616,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:199
1867,65.0,117.0,0.19607844948768616,12.0,9.0,0,0.0,,null
1868,64.0,115.0,0.19607844948768616,12.0,9.0,0,0.0,,null
1869,63.56251907348633,114.12503051757812,0.19607844948768616,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:215
1870,63.0,113.0,0.19215688109397888,12.0,9.0,0,0.0,,null
1871,62.0,111.0,0.19215688109397888,12.0,9.0,0,0.0,,null
1872,61.5540771484375,110.5540771484375,0.19215688109397888,12.0,9.0,0,0.0,2.0,2017-5-23 13:17:36:233
1873,61.0,110.0,0.18431372940540314,12.0,9.0,0,0.0,,null
1874,60.0,109.0,0.18039216101169586,12.0,8.0,0,0.0,,null
1875,59.5501594543457,108.5501708984375,0.18039216101169586,12.0,8.0,0,0.0,2.0,2017-5-23 13:17:36:248
1876,59.0,108.0,0.1725490242242813,12.0,8.0,0,0.0,,null
1877,57.0,107.0,0.16470588743686676,11.0,8.0,0,0.0,,null
1878,55.84024429321289,106.6134033203125,0.16470588743686676,11.0,8.0,0,0.0,2.0,2017-5-23 13:17:36:265
