EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
4029,776.0,537.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4030,775.0,544.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4031,774.5501708984375,546.2491455078125,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:12:995
4032,774.0,549.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4033,774.0,553.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4034,774.0,554.598876953125,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:012
4035,774.0,557.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4036,774.0,561.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4037,774.0,562.1867065429689,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:029
4038,774.0,564.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4039,774.0,567.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4040,774.0,568.3985595703125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:045
4041,774.0,570.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4042,774.0,573.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4043,774.0,573.8374633789062,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:062
4044,774.0,575.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4045,774.0,577.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4046,774.0,577.3757934570312,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:080
4047,774.0,578.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4048,774.0,579.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4049,774.0,579.4623413085938,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:095
4050,774.0,580.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4051,774.0,581.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4052,774.0,581.4689331054688,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:112
4053,774.0,582.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4054,774.0,583.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4055,774.0,583.4039306640625,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:129
4056,774.0,584.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4057,774.0,585.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4058,774.0,585.4750366210938,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:145
4059,774.0,586.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4060,774.0,587.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4061,774.0,587.4406127929688,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:162
4062,774.0,588.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4063,774.0,589.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4064,774.0,589.4732055664062,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:179
4065,774.0,590.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4066,774.0,590.1052856445312,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:262
4067,774.0,591.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4068,774.0,591.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:295
4069,774.0,591.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4070,774.0,592.0,0.2196078598499298,12.0,9.0,0,0.0,,null
4071,774.0,592.3876342773438,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:312
4072,774.0,593.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4073,774.0,594.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4074,774.0,594.4381713867188,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:330
4075,774.0,594.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4076,774.0,594.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:346
4077,774.0,594.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4078,774.0,594.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4079,774.0,594.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:363
4080,774.0,595.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4081,774.0,595.9365844726562,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:379
4082,774.0,596.0,0.2196078598499298,12.0,9.0,0,0.0,,null
4083,774.0,596.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4084,774.0,596.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:395
4085,774.0,596.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4086,774.0,596.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:433
4087,774.0,596.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4088,774.0,596.0,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:533
4089,774.0,596.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4090,774.0,596.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:550
4091,774.0,597.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4092,774.0,597.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:567
4093,774.0,597.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4094,774.0,597.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4095,774.0,597.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:583
4096,774.0,598.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4097,774.0,599.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4098,774.0,599.4252319335938,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:600
4099,774.0,600.0,0.207843154668808,12.0,9.0,0,0.0,,null
4100,774.0,601.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4101,774.0,601.380126953125,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:13:617
4102,774.0,602.0,0.207843154668808,12.0,9.0,0,0.0,,null
4103,774.0,603.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4104,774.0,603.2028198242188,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:13:633
4105,774.0,605.0,0.19607844948768616,11.0,8.0,0,0.0,,null
4106,774.0,607.614501953125,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-5 13:21:13:650
4107,774.0,608.0,0.20000001788139346,11.0,8.0,0,0.0,,null
4108,774.0,611.0,0.20000001788139346,11.0,8.0,0,0.0,,null
4109,774.0,614.6905517578125,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-5 13:21:13:666
4110,774.0,615.0,0.20000001788139346,11.0,8.0,0,0.0,,null
4111,774.0,620.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4112,774.0,625.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4113,774.0,627.0498046875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:13:688
4114,774.0,630.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4115,774.0,634.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4116,774.0,635.6757202148438,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:13:705
4117,774.0,638.0,0.207843154668808,12.0,8.0,0,0.0,,null
4118,774.0,642.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4119,774.0,643.795166015625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:13:721
4120,774.0,646.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4121,774.0,650.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4122,774.0,651.2300415039062,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:13:738
4123,774.0,653.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4124,774.0,656.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4125,774.0,657.2496337890625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:13:755
4126,774.0,659.0,0.19607844948768616,11.0,8.0,0,0.0,,null
4127,774.0,661.0,0.1882353127002716,11.0,8.0,0,0.0,,null
4128,774.0,661.8443603515625,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-5 13:21:13:771
4129,774.0,663.0,0.1764705926179886,10.0,7.0,0,0.0,,null
4130,774.0,665.0,0.16862745583057406,9.0,7.0,0,0.0,,null
4131,774.0,667.2431030273438,0.16862745583057406,9.0,7.0,0,0.0,2.0,2017-5-5 13:21:13:788
4132,774.0,671.0,0.14509804546833038,8.0,6.0,0,0.0,,null
4133,775.0,678.0,0.09803922474384308,8.0,6.0,0,0.0,,null
4134,775.4461059570312,679.33837890625,0.09803922474384308,8.0,6.0,0,0.0,2.0,2017-5-5 13:21:13:805
4135,776.0,681.0,0.0313725508749485,7.0,5.0,0,0.0,2.0,2017-5-5 13:21:13:811
4136,776.0,681.0,0.0313725508749485,7.0,5.0,0,0.0,1.0,2017-5-5 13:21:13:812
4137,889.0,362.0,0.19215688109397888,10.0,7.0,0,0.0,0.0,2017-5-5 13:21:13:996
4138,889.0,362.0,0.19607844948768616,10.0,7.0,0,0.0,,null
4139,889.0,362.0,0.19607844948768616,10.0,7.0,0,0.0,2.0,2017-5-5 13:21:14:022
4140,889.0,362.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4141,889.0,362.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4142,889.0,362.0,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:14:038
4143,889.0,362.0,0.2117647230625153,12.0,8.0,0,0.0,,null
4144,889.0,362.0,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:14:056
4145,889.0,362.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4146,889.0,362.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:071
4147,889.0,362.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4148,889.0,362.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4149,889.0,362.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:087
4150,889.0,362.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4151,889.0,363.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4152,888.6461791992188,363.35382080078125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:104
4153,888.0,364.0,0.2117647230625153,12.0,8.0,0,0.0,,null
4154,887.0,365.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4155,886.5742797851562,365.42572021484375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:121
4156,886.0,366.0,0.21568629145622253,12.0,8.0,0,0.0,,null
4157,885.0,368.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4158,884.6103515625,368.77935791015625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:138
4159,884.0,370.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4160,883.0,372.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4161,882.5990600585938,372.8019409179688,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:154
4162,882.0,374.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4163,881.0,376.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4164,880.558837890625,376.88232421875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:171
4165,880.0,378.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4166,879.0,380.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4167,878.56591796875,381.30218505859375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:188
4168,878.0,383.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4169,877.0,386.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4170,876.5686645507812,387.2940673828125,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:204
4171,876.0,389.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4172,875.0,392.0,0.207843154668808,12.0,9.0,0,0.0,,null
4173,875.0,393.67669677734375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:220
4174,875.0,396.0,0.207843154668808,12.0,9.0,0,0.0,,null
4175,874.0,400.0,0.207843154668808,12.0,9.0,0,0.0,,null
4176,873.5911865234375,401.6353759765625,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:237
4177,873.0,404.0,0.207843154668808,12.0,9.0,0,0.0,,null
4178,873.0,408.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4179,873.0,409.88604736328125,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:254
4180,873.0,412.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4181,872.0,415.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4182,871.568359375,416.29498291015625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:271
4183,871.0,418.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4184,871.0,420.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4185,870.5756225585938,420.84869384765625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:288
4186,870.0,422.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4187,870.0,424.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4188,869.6174926757812,424.3825073242188,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:304
4189,869.0,425.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4190,868.0,426.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4191,867.5635375976562,426.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:14:321
4192,867.0,426.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4193,867.0,426.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:14:338
4194,867.0,426.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4195,867.0,426.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4196,867.0,426.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:14:354
4197,867.0,425.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4198,867.0,424.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4199,867.0,423.57269287109375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:371
4200,867.0,423.0,0.2196078598499298,14.0,10.0,0,0.0,,null
4201,867.0,420.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4202,867.4061279296875,417.5631103515625,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:14:388
4203,868.0,414.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4204,870.0,405.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4205,871.191162109375,400.63232421875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:405
4206,873.0,394.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4207,877.0,383.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4208,878.8191528320312,377.99737548828125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:14:422
4209,881.0,371.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4210,885.0,360.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4211,886.5652465820312,356.08685302734375,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:14:438
4212,889.0,350.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4213,893.0,341.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4214,894.6408081054688,337.30816650390625,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:455
4215,897.0,332.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4216,901.0,322.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4217,902.7083740234376,317.72900390625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:471
4218,905.0,312.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4219,910.0,300.0,0.19215688109397888,12.0,8.0,0,0.0,,null
4220,913.529052734375,293.383056640625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:14:488
4221,918.0,285.0,0.1568627506494522,10.0,6.0,0,0.0,2.0,2017-5-5 13:21:14:496
4222,918.0,285.0,0.1568627506494522,10.0,6.0,0,0.0,1.0,2017-5-5 13:21:14:496
4223,861.0,518.0,0.16862745583057406,11.0,8.0,0,0.0,0.0,2017-5-5 13:21:14:765
4224,861.0,518.0,0.18431372940540314,11.0,8.0,0,0.0,,null
4225,861.0,518.0,0.1882353127002716,12.0,8.0,0,0.0,,null
4226,861.0,518.0,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:14:788
4227,861.0,518.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4228,861.0,518.0,0.207843154668808,12.0,9.0,0,0.0,,null
4229,861.0,518.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:804
4230,861.0,517.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4231,861.0,516.1088256835939,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:14:821
4232,861.0,515.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4233,861.0,511.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4234,861.4636840820312,507.754150390625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:14:838
4235,862.0,504.0,0.20000001788139346,12.0,9.0,0,0.0,,null
4236,865.0,494.0,0.20000001788139346,12.0,9.0,0,0.0,,null
4237,867.333740234375,486.5321044921875,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:855
4238,870.0,478.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4239,878.0,458.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4240,881.635986328125,449.8190307617188,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:14:871
4241,886.0,440.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4242,894.0,421.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4243,897.147216796875,412.9072265625,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:887
4244,901.0,403.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4245,906.0,388.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4246,907.41796875,383.74603271484375,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:904
4247,910.0,375.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4248,913.0,364.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4249,914.3468627929688,360.408447265625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:921
4250,916.0,356.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4251,919.0,348.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4252,919.96484375,345.10546875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:937
4253,921.0,342.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4254,923.0,336.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4255,923.7297973632812,334.17559814453125,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:954
4256,925.0,331.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4257,926.0,327.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4258,926.4493408203124,325.20257568359375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:14:971
4259,927.0,323.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4260,928.0,320.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4261,928.4603881835938,319.0792236328125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:14:988
4262,929.0,318.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4263,929.0,316.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4264,929.0,315.2261962890625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:15:005
4265,929.0,314.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4266,929.0,313.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4267,929.0,312.57672119140625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:15:022
4268,929.0,312.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4269,929.0,311.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4270,929.0,310.55816650390625,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:15:038
4271,929.0,310.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4272,929.0,309.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4273,929.0,308.573486328125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:15:055
4274,929.0,308.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4275,929.0,307.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4276,929.0,306.57183837890625,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:15:072
4277,929.0,306.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4278,929.0,305.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4279,929.0,304.577392578125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-5 13:21:15:087
4280,929.0,304.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4281,929.0,303.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4282,929.0,302.66796875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:15:105
4283,929.0,302.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4284,929.0,301.0,0.207843154668808,12.0,9.0,0,0.0,,null
4285,929.0,300.5130615234375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:15:121
4286,929.0,301.0,0.1882353127002716,11.0,8.0,0,0.0,,null
4287,929.0,301.0,0.16078431904315948,10.0,7.0,0,0.0,,null
4288,929.4962768554688,300.50372314453125,0.16078431904315948,10.0,7.0,0,0.0,2.0,2017-5-5 13:21:15:137
4289,930.0,300.0,0.050980396568775184,7.0,5.0,0,0.0,2.0,2017-5-5 13:21:15:146
4290,930.0,300.0,0.050980396568775184,7.0,5.0,0,0.0,1.0,2017-5-5 13:21:15:146
4291,897.0,461.0,0.2117647230625153,12.0,9.0,0,0.0,0.0,2017-5-5 13:21:17:825
4292,897.0,461.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4293,896.0477905273438,460.04779052734375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-5 13:21:17:855
4294,896.0,460.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4295,894.0,459.0,0.207843154668808,12.0,9.0,0,0.0,,null
4296,892.7713012695312,458.3856201171875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:17:871
4297,892.0,458.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4298,890.0,457.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4299,889.0,456.5,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:17:888
4300,888.0,456.0,0.20000001788139346,12.0,9.0,0,0.0,,null
4301,886.0,455.0,0.19607844948768616,12.0,9.0,0,0.0,,null
4302,885.6658935546875,454.83294677734375,0.19607844948768616,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:17:905
4303,884.0,453.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4304,883.5474243164062,452.5474243164063,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:17:913
4305,882.0,446.0,0.1882353127002716,11.0,8.0,0,0.0,,null
4306,882.0,433.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4307,882.0,429.4007568359375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:17:930
4308,886.0,415.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4309,893.0,391.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4310,893.4826049804688,389.3453979492188,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:17:946
4311,900.0,369.0,0.207843154668808,12.0,8.0,0,0.0,,null
4312,907.0,349.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4313,909.5050659179688,340.6497802734375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:17:963
4314,913.0,329.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4315,919.0,312.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4316,921.5869140625,305.53271484375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:17:980
4317,925.0,297.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4318,931.0,285.0,0.18431372940540314,11.0,7.0,0,0.0,,null
4319,933.1602172851562,280.67950439453125,0.18431372940540314,11.0,7.0,0,0.0,2.0,2017-5-5 13:21:17:997
4320,941.0,268.0,0.0941176563501358,9.0,5.0,0,0.0,2.0,2017-5-5 13:21:18:006
4321,941.0,268.0,0.0941176563501358,9.0,5.0,0,0.0,1.0,2017-5-5 13:21:18:006
4322,826.0,540.0,0.16862745583057406,9.0,6.0,0,0.0,0.0,2017-5-5 13:21:18:320
4323,826.0,540.0,0.1725490242242813,10.0,6.0,0,0.0,,null
4324,826.0,540.0,0.18039216101169586,10.0,7.0,0,0.0,,null
4325,826.0,540.0,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-5 13:21:18:352
4326,826.0,540.0,0.18431372940540314,11.0,8.0,0,0.0,,null
4327,826.0,538.0,0.19215688109397888,12.0,8.0,0,0.0,,null
4328,826.3877563476562,536.0611572265625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:18:368
4329,827.0,533.0,0.19215688109397888,11.0,8.0,0,0.0,,null
4330,829.0,525.0,0.20000001788139346,11.0,8.0,0,0.0,,null
4331,830.1575317382812,521.1416015625,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-5 13:21:18:385
4332,832.0,515.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4333,836.0,503.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4334,837.8949584960938,497.315185546875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-5 13:21:18:401
4335,840.0,488.0,0.20000001788139346,12.0,9.0,0,0.0,,null
4336,845.0,470.0,0.19607844948768616,12.0,9.0,0,0.0,,null
4337,845.89111328125,466.7919921875,0.19607844948768616,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:18:418
4338,851.0,450.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4339,859.0,428.0,0.207843154668808,12.0,9.0,0,0.0,,null
4340,864.2897338867188,416.0980224609375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-5 13:21:18:435
4341,871.0,401.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4342,881.0,379.0,0.21568629145622253,13.0,9.0,0,0.0,,null
