EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
4548,868.0,350.0,0.250980406999588,16.0,11.0,0,0.0,,null
4549,868.466796875,349.533203125,0.250980406999588,16.0,11.0,0,0.0,2.0,2017-5-11 14:53:55:383
4550,869.0,349.0,0.24705883860588074,16.0,11.0,0,0.0,,null
4551,870.0,348.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4552,870.4318237304688,347.56817626953125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:55:401
4553,871.0,347.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4554,872.0,345.0,0.08627451211214067,10.0,6.0,0,0.0,2.0,2017-5-11 14:53:55:416
4555,872.0,345.0,0.08627451211214067,10.0,6.0,0,0.0,1.0,2017-5-11 14:53:55:417
4556,871.0,651.0,0.18039216101169586,11.0,8.0,0,0.0,0.0,2017-5-11 14:53:55:814
4557,871.0,651.0,0.1882353127002716,11.0,8.0,0,0.0,,null
4558,871.0,651.0,0.19607844948768616,11.0,8.0,0,0.0,,null
4559,871.0,651.0,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-11 14:53:55:851
4560,871.0,651.0,0.1882353127002716,11.0,8.0,0,0.0,,null
4561,871.0,651.0,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-11 14:53:55:865
4562,871.0,651.0,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-5-11 14:53:55:877
4563,871.0,651.0,0.1725490242242813,9.0,7.0,0,0.0,1.0,2017-5-11 14:53:55:877
4564,840.0,489.0,0.21568629145622253,13.0,9.0,0,0.0,0.0,2017-5-11 14:53:56:898
4565,839.0,489.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4566,837.0,490.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4567,836.2013549804688,490.39935302734375,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-11 14:53:56:921
4568,833.0,493.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4569,828.0,498.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4570,826.4004516601562,499.59954833984375,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-11 14:53:56:938
4571,820.0,508.0,0.250980406999588,15.0,11.0,0,0.0,,null
4572,810.0,524.0,0.250980406999588,15.0,11.0,0,0.0,,null
4573,808.3305053710938,526.671142578125,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-11 14:53:56:955
4574,798.0,544.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4575,786.522216796875,566.95556640625,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-11 14:53:56:971
4576,784.0,572.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4577,770.0,600.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4578,758.0,627.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4579,753.7573852539062,638.3135986328125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:56:993
4580,749.0,651.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4581,742.0,671.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4582,739.3225708007812,680.1033325195312,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:009
4583,737.0,688.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4584,734.0,703.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4585,732.97412109375,709.1551513671875,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:026
4586,732.0,715.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4587,730.0,725.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4588,729.46533203125,729.8119506835938,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:043
4589,729.0,734.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4590,728.0,741.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4591,727.431640625,744.4100341796875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:059
4592,727.0,747.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4593,727.0,752.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4594,727.0,754.3621826171875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:076
4595,727.0,756.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4596,727.0,760.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4597,726.4951171875,761.5147094726562,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:093
4598,726.0,763.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4599,726.0,766.0,0.24313727021217346,14.0,10.0,0,0.0,,null
4600,726.0,767.029541015625,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:109
4601,726.0,768.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4602,726.0,769.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4603,726.0,770.091552734375,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:126
4604,726.0,771.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4605,726.0,772.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4606,726.0,772.56298828125,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:143
4607,726.0,773.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4608,726.0,774.0,0.24313727021217346,14.0,10.0,0,0.0,,null
4609,726.0,774.5505981445312,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:159
4610,726.0,775.0,0.24313727021217346,14.0,10.0,0,0.0,,null
4611,726.0,776.0,0.24705883860588074,15.0,11.0,0,0.0,,null
4612,726.0,776.5772094726562,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-11 14:53:57:176
4613,726.0,777.0,0.24313727021217346,14.0,10.0,0,0.0,,null
4614,726.0,778.0,0.24705883860588074,15.0,11.0,0,0.0,,null
4615,726.0,778.572509765625,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-11 14:53:57:194
4616,726.0,779.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4617,726.0,779.0,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-11 14:53:57:210
4618,726.0,779.0,0.24313727021217346,14.0,10.0,0,0.0,,null
4619,726.0,779.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4620,726.0,779.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:226
4621,726.0,779.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4622,726.0,780.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4623,726.0,780.5712890625,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 14:53:57:243
4624,726.0,781.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4625,726.0,782.0,0.19215688109397888,12.0,9.0,0,0.0,,null
4626,726.0,782.587158203125,0.19215688109397888,12.0,9.0,0,0.0,2.0,2017-5-11 14:53:57:261
4627,726.0,783.0,0.125490203499794,10.0,7.0,0,0.0,2.0,2017-5-11 14:53:57:266
4628,726.0,783.0,0.125490203499794,10.0,7.0,0,0.0,1.0,2017-5-11 14:53:57:266
4629,721.0,433.0,0.19215688109397888,12.0,8.0,0,0.0,0.0,2017-5-11 14:54:4:170
4630,720.0,433.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4631,719.277099609375,433.722900390625,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-11 14:54:4:196
4632,719.0,434.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4633,717.0,438.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4634,715.6732788085938,441.53790283203125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:214
4635,714.0,446.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4636,711.0,458.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4637,710.3419799804688,460.63214111328125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:231
4638,708.0,472.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4639,706.0,486.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4640,705.9707641601562,486.2046508789063,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:247
4641,703.0,503.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4642,700.4061889648438,518.5628051757811,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:264
4643,700.0,521.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4644,696.0,540.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4645,693.5452270507812,552.2738647460939,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:280
4646,692.0,560.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4647,688.0,579.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4648,686.556640625,585.8558959960938,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:297
4649,684.0,597.0,0.2196078598499298,14.0,10.0,0,0.0,,null
4650,681.0,613.0,0.2196078598499298,14.0,10.0,0,0.0,,null
4651,680.1122436523438,617.7347412109375,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:313
4652,678.0,627.0,0.2196078598499298,14.0,10.0,0,0.0,,null
4653,676.0,641.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4654,675.5259399414062,644.3184814453125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-11 14:54:4:331
4655,674.0,655.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4656,673.276123046875,660.0673217773438,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-11 14:54:4:343
4657,672.0,669.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4658,670.0,683.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4659,669.642578125,685.5018920898438,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-11 14:54:4:358
4660,669.0,695.0,0.207843154668808,13.0,9.0,0,0.0,,null
4661,668.0,707.0,0.207843154668808,12.0,9.0,0,0.0,,null
4662,667.575439453125,712.0948486328125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-11 14:54:4:374
4663,667.0,719.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4664,666.0,730.0,0.207843154668808,12.0,9.0,0,0.0,,null
4665,666.0,733.799560546875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-11 14:54:4:391
4666,666.0,739.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4667,666.0,746.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4668,666.0,748.6846923828125,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-11 14:54:4:408
4669,666.0,752.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4670,666.0,757.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4671,666.0,758.7177124023438,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-11 14:54:4:425
4672,666.0,761.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4673,666.0,764.0,0.2196078598499298,14.0,10.0,0,0.0,,null
4674,666.0,765.2626953125,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:441
4675,666.0,767.0,0.2196078598499298,14.0,10.0,0,0.0,,null
4676,666.0,769.0,0.21568629145622253,14.0,10.0,0,0.0,,null
4677,666.0,769.8156127929688,0.21568629145622253,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:458
4678,666.0,771.0,0.21568629145622253,14.0,10.0,0,0.0,,null
4679,666.0,772.0,0.21568629145622253,14.0,10.0,0,0.0,,null
4680,666.0,772.3653564453125,0.21568629145622253,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:475
4681,666.0,773.0,0.2196078598499298,14.0,10.0,0,0.0,,null
4682,666.0,774.0,0.2196078598499298,14.0,10.0,0,0.0,,null
4683,666.0,774.4306640625,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:491
4684,666.0,775.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4685,666.0,776.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4686,666.0,776.239990234375,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:507
4687,666.0,777.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4688,666.0,778.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4689,666.0,778.3070678710938,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:526
4690,666.0,779.0,0.2196078598499298,14.0,10.0,0,0.0,,null
4691,666.0,780.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4692,666.0,780.394287109375,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:541
4693,666.0,780.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4694,666.0,780.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:558
4695,666.0,780.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4696,666.0,780.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:591
4697,666.0,780.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4698,666.0,780.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:609
4699,666.0,779.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4700,666.0,778.9658813476562,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:692
4701,666.0,778.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4702,666.0,777.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4703,666.0,776.1256103515625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:709
4704,666.0,775.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4705,666.0,772.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4706,666.0,771.0789794921875,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:724
4707,666.0,769.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4708,666.0,765.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4709,666.3833618164062,763.0830688476562,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:742
4710,667.0,760.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4711,668.0,755.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4712,668.4833374023438,752.5833740234375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:758
4713,669.0,750.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4714,670.0,745.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4715,670.091796875,744.5408935546875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:775
4716,671.0,738.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4717,671.8985595703125,732.6088256835938,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:791
4718,672.0,732.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4719,673.0,726.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4720,673.9072265625,720.556640625,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:808
4721,674.0,720.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4722,675.0,714.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4723,676.0,708.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4724,676.4180908203125,705.4913330078125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:4:829
4725,677.0,702.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4726,678.0,697.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4727,678.4796752929688,694.6016845703125,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:4:845
4728,680.0,692.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4729,682.0,687.0,0.2392157018184662,15.0,11.0,0,0.0,,null
4730,682.4329833984375,684.8350830078125,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:4:862
4731,683.0,682.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4732,684.0,677.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4733,684.31689453125,675.4155883789062,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:4:878
4734,685.0,672.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4735,686.0,668.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4736,686.4658203125,666.13671875,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:4:896
4737,687.0,664.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4738,688.0,661.0,0.24705883860588074,15.0,11.0,0,0.0,,null
4739,688.4286499023438,659.7139892578125,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:4:913
4740,689.0,658.0,0.24705883860588074,15.0,11.0,0,0.0,,null
4741,690.0,655.0,0.24705883860588074,15.0,11.0,0,0.0,,null
4742,690.4129638671875,653.7610473632812,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:4:929
4743,691.0,652.0,0.24705883860588074,15.0,11.0,0,0.0,,null
4744,692.0,649.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4745,692.4069213867188,647.7792358398438,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:4:946
4746,693.0,646.0,0.24705883860588074,15.0,11.0,0,0.0,,null
4747,694.0,643.0,0.250980406999588,15.0,11.0,0,0.0,,null
4748,694.4215087890625,641.7354125976562,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:4:962
4749,695.0,640.0,0.250980406999588,15.0,11.0,0,0.0,,null
4750,696.0,637.0,0.250980406999588,15.0,11.0,0,0.0,,null
4751,696.3973999023438,636.2052612304688,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:4:978
4752,697.0,635.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4753,698.0,632.0,0.250980406999588,15.0,11.0,0,0.0,,null
4754,698.3335571289062,631.3328247070312,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:4:996
4755,699.0,630.0,0.25882354378700256,15.0,11.0,0,0.0,,null
4756,700.0,628.0,0.25882354378700256,15.0,11.0,0,0.0,,null
4757,700.4222412109375,627.1554565429688,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:012
4758,701.0,626.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4759,702.0,623.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4760,702.2972412109375,622.405517578125,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:029
4761,703.0,621.0,0.25882354378700256,15.0,11.0,0,0.0,,null
4762,704.0,619.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4763,704.3634643554688,618.2730712890625,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:045
4764,705.0,617.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4765,706.0,614.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4766,706.4229736328125,613.1541137695312,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:062
4767,707.0,612.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4768,708.0,610.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4769,708.397216796875,609.20556640625,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:079
4770,709.0,608.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4771,710.0,606.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4772,710.3648681640625,605.270263671875,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:096
4773,711.0,604.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4774,711.0,602.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4775,711.0,601.089111328125,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:113
4776,711.0,600.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4777,711.0,599.0,0.25882354378700256,15.0,11.0,0,0.0,,null
4778,711.0,598.6051635742188,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:129
4779,711.0,598.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4780,711.0,597.0,0.250980406999588,15.0,11.0,0,0.0,,null
4781,711.0,596.67626953125,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:145
4782,711.0,596.0,0.250980406999588,15.0,11.0,0,0.0,,null
4783,712.0,595.0,0.250980406999588,15.0,11.0,0,0.0,,null
4784,712.3777465820312,594.6222534179688,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:162
4785,713.0,594.0,0.250980406999588,15.0,11.0,0,0.0,,null
4786,714.0,593.0,0.250980406999588,15.0,11.0,0,0.0,,null
4787,714.3919067382812,592.6080932617188,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:179
4788,715.0,592.0,0.26274511218070984,15.0,11.0,0,0.0,,null
4789,716.0,591.0,0.25882354378700256,15.0,11.0,0,0.0,,null
4790,716.3707885742188,590.6292114257812,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:195
4791,717.0,590.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4792,718.0,589.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4793,718.0,588.5643310546875,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:212
4794,718.0,588.0,0.250980406999588,15.0,11.0,0,0.0,,null
4795,719.0,587.0,0.25882354378700256,15.0,11.0,0,0.0,,null
4796,719.4588012695312,586.5411987304688,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:228
4797,720.0,586.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4798,721.0,585.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4799,721.3956909179688,584.6043090820312,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:245
4800,722.0,584.0,0.24705883860588074,15.0,11.0,0,0.0,,null
4801,723.0,583.0,0.250980406999588,15.0,11.0,0,0.0,,null
4802,723.3890991210938,582.6109008789062,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:262
4803,724.0,582.0,0.2549019753932953,16.0,11.0,0,0.0,,null
4804,724.382568359375,582.0,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:279
4805,725.0,582.0,0.250980406999588,15.0,11.0,0,0.0,,null
4806,725.0,581.0,0.250980406999588,15.0,11.0,0,0.0,,null
4807,725.3298950195312,581.0,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:297
4808,726.0,581.0,0.250980406999588,15.0,11.0,0,0.0,,null
4809,726.0,581.0,0.24705883860588074,15.0,11.0,0,0.0,,null
4810,726.0,581.0,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:313
4811,726.0,580.0,0.250980406999588,15.0,11.0,0,0.0,,null
4812,726.6882934570312,579.3117065429688,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:330
4813,727.0,579.0,0.25882354378700256,16.0,11.0,0,0.0,,null
4814,727.0,578.0,0.25882354378700256,16.0,12.0,0,0.0,,null
4815,727.3661499023438,578.0,0.25882354378700256,16.0,12.0,0,0.0,2.0,2017-5-11 14:54:5:346
4816,728.0,578.0,0.25882354378700256,16.0,12.0,0,0.0,,null
4817,729.0,578.0,0.25882354378700256,16.0,12.0,0,0.0,,null
4818,729.3775024414062,578.0,0.25882354378700256,16.0,12.0,0,0.0,2.0,2017-5-11 14:54:5:363
4819,730.0,578.0,0.26274511218070984,16.0,12.0,0,0.0,,null
4820,731.0,578.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4821,731.3497924804688,578.0,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-11 14:54:5:379
4822,732.0,578.0,0.2666666805744171,16.0,12.0,0,0.0,,null
4823,733.0,578.0,0.2666666805744171,16.0,12.0,0,0.0,,null
4824,733.3099975585938,578.0,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-11 14:54:5:396
4825,734.0,578.0,0.2666666805744171,16.0,12.0,0,0.0,,null
4826,734.5,578.0,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-11 14:54:5:414
4827,734.0,578.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4828,734.0,578.0,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-11 14:54:5:430
4829,734.0,578.0,0.2666666805744171,16.0,12.0,0,0.0,,null
4830,734.0,578.0,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-11 14:54:5:462
4831,734.0,578.0,0.26274511218070984,16.0,11.0,0,0.0,,null
4832,735.0,578.0,0.2549019753932953,16.0,11.0,0,0.0,,null
4833,735.3489379882812,578.0,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-11 14:54:5:496
4834,736.0,578.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4835,737.0,578.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4836,737.4113159179688,578.0,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-11 14:54:5:513
4837,738.0,578.0,0.1764705926179886,12.0,8.0,0,0.0,2.0,2017-5-11 14:54:5:521
4838,738.0,578.0,0.1764705926179886,12.0,8.0,0,0.0,1.0,2017-5-11 14:54:5:521
4839,811.0,258.0,0.16078431904315948,9.0,6.0,0,0.0,0.0,2017-5-11 14:54:40:408
4840,811.0,258.0,0.16862745583057406,9.0,6.0,0,0.0,,null
4841,811.0,258.0,0.16862745583057406,9.0,6.0,0,0.0,2.0,2017-5-11 14:54:40:426
4842,811.0,258.0,0.1764705926179886,10.0,7.0,0,0.0,,null
4843,811.0,258.0,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-11 14:54:40:442
4844,811.0,258.0,0.18431372940540314,11.0,7.0,0,0.0,,null
4845,811.0,257.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4846,811.0,255.88204956054688,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-11 14:54:40:459
4847,811.0,255.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4848,811.0,252.0,0.207843154668808,12.0,8.0,0,0.0,,null
4849,811.0,250.5,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-11 14:54:40:475
4850,812.0,248.0,0.207843154668808,12.0,8.0,0,0.0,,null
4851,813.0,242.0,0.2117647230625153,12.0,8.0,0,0.0,,null
4852,813.1914672851562,240.8511047363281,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-11 14:54:40:491
4853,814.0,236.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4854,815.9592895507812,230.1221923828125,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-11 14:54:40:508
4855,816.0,230.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4856,817.0,225.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4857,817.7710571289062,221.14459228515625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-11 14:54:40:525
4858,818.0,220.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4859,820.0,216.0,0.21568629145622253,13.0,9.0,0,0.0,,null
