EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
850,1133.4375,578.75,1.0,3.41796875,3.41796875,0,0.0,,null
851,1137.4046630859375,574.216064453125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-31 13:9:19:798
852,1138.359375,573.125,1.0,1.46484375,1.46484375,0,0.0,,null
853,1143.28125,570.625,1.0,1.46484375,1.46484375,0,0.0,,null
854,1144.4345703125,570.0391845703125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-31 13:9:19:814
855,1147.5,570.0,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-31 13:9:19:829
856,1147.5,570.0,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-31 13:9:19:830
857,972.421875,585.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-31 13:9:22:703
858,971.3671875,585.0,1.0,3.41796875,1.953125,0,0.0,,null
859,969.9920043945312,585.407470703125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-31 13:9:22:726
860,969.2578125,585.625,1.0,3.41796875,1.953125,0,0.0,,null
861,964.3359375,586.875,1.0,3.41796875,1.953125,0,0.0,,null
862,964.0687866210938,586.94287109375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-31 13:9:22:743
863,956.25,588.125,1.0,3.41796875,1.953125,0,0.0,,null
864,952.8059692382812,588.6574096679688,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-31 13:9:22:759
865,946.40625,588.75,1.0,3.41796875,1.953125,0,0.0,,null
866,936.6942749023438,589.8291015625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-31 13:9:22:776
867,935.15625,590.0,1.0,3.41796875,3.41796875,0,0.0,,null
868,926.3671875,590.625,1.0,3.41796875,3.41796875,0,0.0,,null
869,923.594482421875,590.8221435546875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-31 13:9:22:793
870,919.3359375,591.875,1.0,3.41796875,3.41796875,0,0.0,,null
871,916.4219360351562,592.7384033203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-31 13:9:22:810
872,915.1171875,593.125,1.0,3.41796875,3.41796875,0,0.0,,null
873,914.0625,593.75,1.0,2.9296875,2.9296875,0,0.0,,null
874,913.9163818359376,593.8366088867188,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-31 13:9:22:826
875,913.359375,595.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-31 13:9:22:844
876,913.359375,595.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-31 13:9:22:844
877,883.125,616.875,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-31 13:9:24:002
878,882.0703125,618.125,1.0,3.41796875,3.41796875,0,0.0,,null
879,881.3671875,618.75,1.0,3.41796875,3.41796875,0,0.0,,null
880,881.2293090820312,618.87255859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-31 13:9:24:031
881,878.203125,621.875,1.0,4.39453125,4.39453125,0,0.0,,null
882,875.893310546875,624.1148681640625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:9:24:048
883,874.3359375,625.625,1.0,4.39453125,4.39453125,0,0.0,,null
884,870.1171875,630.0,1.0,4.39453125,4.39453125,0,0.0,,null
885,870.0548706054688,630.0646362304688,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:9:24:065
886,866.25,633.125,1.0,4.39453125,4.39453125,0,0.0,,null
887,864.547607421875,634.5006713867188,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:9:24:082
888,864.140625,635.0,1.0,4.39453125,4.39453125,0,0.0,,null
889,863.23974609375,635.5338745117188,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:9:24:098
890,863.0859375,635.625,1.0,3.90625,3.90625,0,0.0,,null
891,863.0859375,635.0,1.0,3.41796875,3.41796875,0,0.0,,null
892,863.0859375,634.820556640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-31 13:9:24:115
893,864.140625,633.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-31 13:9:24:130
894,864.140625,633.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-31 13:9:24:131
895,1034.296875,1261.875,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-31 13:9:24:769
896,1033.2421875,1263.125,1.0,3.90625,3.90625,0,0.0,,null
897,1033.10595703125,1263.286376953125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:9:24:785
898,1032.1875,1263.75,1.0,4.39453125,4.39453125,0,0.0,,null
899,1031.66015625,1264.0625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:9:24:802
900,1031.1328125,1265.0,1.0,4.39453125,4.39453125,0,0.0,,null
901,1030.4522705078123,1263.7900390625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:9:24:819
902,1030.4296875,1263.75,1.0,3.90625,3.90625,0,0.0,,null
903,1029.375,1256.875,1.0,4.39453125,4.39453125,0,0.0,,null
904,1028.9456787109377,1254.076171875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:9:24:835
905,1026.2109375,1238.75,1.0,4.8828125,3.41796875,0,0.0,,null
906,1022.4111938476562,1210.2821044921875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:24:852
907,1021.2890625,1201.875,1.0,5.37109375,3.90625,0,0.0,,null
908,1013.203125,1138.75,1.0,5.859375,4.39453125,0,0.0,,null
909,1011.809326171875,1127.8690185546875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-31 13:9:24:869
910,1007.2265625,1051.875,1.0,5.37109375,3.90625,0,0.0,,null
911,1008.5056762695312,989.3419189453124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:9:24:886
912,1009.3359375,948.75,1.0,4.39453125,4.39453125,0,0.0,,null
913,1023.3984375,838.75,1.0,4.8828125,4.8828125,0,0.0,,null
914,1024.1419677734377,832.934326171875,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-31 13:9:24:903
915,1046.25,738.75,1.0,5.37109375,3.90625,0,0.0,,null
916,1057.3106689453123,690.3479614257812,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:9:24:919
917,1064.1796875,663.75,1.0,6.34765625,4.8828125,0,0.0,,null
918,1076.7618408203123,611.1846313476562,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-31 13:9:24:936
919,1078.2421875,605.0,1.0,5.859375,5.859375,0,0.0,,null
920,1090.1953125,561.875,1.0,5.859375,5.859375,0,0.0,,null
921,1093.9937744140623,548.1708374023439,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-31 13:9:24:953
922,1101.4453125,527.5,1.0,5.37109375,3.90625,0,0.0,,null
923,1108.4871826171877,510.5101318359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:9:24:970
924,1111.2890625,503.75,1.0,5.37109375,3.90625,0,0.0,,null
925,1120.4296875,485.625,1.0,5.859375,4.39453125,0,0.0,,null
926,1121.65966796875,483.1860961914063,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-31 13:9:24:989
927,1127.4609375,471.875,1.0,5.859375,4.39453125,0,0.0,,null
928,1130.879150390625,465.083251953125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-31 13:9:25:003
929,1133.4375,460.0,1.0,5.37109375,3.90625,0,0.0,,null
930,1137.2474365234375,450.76373291015625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:9:25:020
931,1137.3046875,450.625,1.0,4.39453125,4.39453125,0,0.0,,null
932,1138.359375,446.875,1.0,4.39453125,4.39453125,0,0.0,,null
933,1138.77294921875,445.40435791015625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:9:25:037
934,1137.3046875,447.5,1.0,3.90625,3.90625,0,0.0,,null
935,1137.3046875,448.52032470703125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:9:25:053
936,1137.3046875,448.75,1.0,0.9765625,0.48828125,0,0.0,,null
937,1139.4140625,448.75,1.0,0.9765625,0.48828125,0,0.0,,null
938,1139.98388671875,448.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-31 13:9:25:070
939,1139.98388671875,448.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-31 13:9:25:109
940,1017.421875,1175.0,1.0,3.90625,3.90625,0,0.0,0.0,2017-5-31 13:9:25:263
941,1016.3671875,1173.75,1.0,3.90625,3.90625,0,0.0,,null
942,1015.6663208007812,1171.258056640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:9:25:287
943,1015.3125,1170.0,1.0,3.90625,3.90625,0,0.0,,null
944,1013.203125,1153.125,1.0,4.8828125,3.41796875,0,0.0,,null
945,1013.157470703125,1152.759521484375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:25:304
946,1008.28125,1113.75,1.0,5.37109375,3.90625,0,0.0,,null
947,1005.9906005859376,1083.4991455078123,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:9:25:322
948,1003.359375,1048.75,1.0,5.859375,4.39453125,0,0.0,,null
949,1000.55712890625,971.8099365234376,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-31 13:9:25:339
950,1000.1953125,961.875,1.0,5.859375,4.39453125,0,0.0,,null
951,1003.359375,858.75,1.0,5.859375,5.859375,0,0.0,,null
952,1004.4296264648438,823.86767578125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-31 13:9:25:354
953,1015.3125,755.0,1.0,5.37109375,5.37109375,0,0.0,,null
954,1029.459228515625,691.4640502929688,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-31 13:9:25:371
955,1035.3515625,665.0,1.0,5.37109375,3.90625,0,0.0,,null
956,1055.390625,593.75,1.0,5.859375,5.859375,0,0.0,,null
957,1058.1815185546877,583.82666015625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-31 13:9:25:388
958,1072.265625,548.75,1.0,5.859375,5.859375,0,0.0,,null
959,1082.080810546875,530.2101440429689,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-31 13:9:25:404
960,1089.140625,516.875,1.0,5.859375,4.39453125,0,0.0,,null
961,1104.2578125,495.625,1.0,6.34765625,6.34765625,0,0.0,,null
962,1104.38916015625,495.4404296875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-31 13:9:25:421
963,1122.1875,481.875,1.0,6.34765625,6.34765625,0,0.0,,null
964,1128.8248291015625,477.54046630859375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-31 13:9:25:440
965,1139.4140625,470.625,1.0,6.34765625,6.34765625,0,0.0,,null
966,1149.92919921875,465.06744384765625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-31 13:9:25:455
967,1152.421875,463.75,1.0,5.859375,5.859375,0,0.0,,null
968,1163.3203125,456.875,1.0,5.37109375,5.37109375,0,0.0,,null
969,1166.1231689453125,455.10693359375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-31 13:9:25:471
970,1172.4609375,450.625,1.0,4.8828125,3.41796875,0,0.0,,null
971,1177.09326171875,446.095703125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:25:488
972,1179.4921875,443.75,1.0,2.9296875,1.953125,0,0.0,,null
973,1182.3046875,443.75,1.0,2.9296875,1.953125,0,0.0,,null
974,1182.57177734375,443.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-31 13:9:25:505
975,1183.359375,443.75,1.0,2.9296875,1.953125,0,0.0,,null
976,1183.8741455078125,443.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-31 13:9:25:522
977,1183.8741455078125,443.75,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-31 13:9:25:522
978,909.140625,1220.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-31 13:9:28:476
979,909.140625,1220.0,1.0,2.9296875,2.9296875,0,0.0,,null
980,908.1599731445312,1218.8377685546875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-31 13:9:28:503
981,908.0859375,1218.75,1.0,4.8828125,3.41796875,0,0.0,,null
982,907.3828125,1218.125,1.0,4.8828125,3.41796875,0,0.0,,null
983,907.1416625976562,1217.91064453125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:28:520
984,904.21875,1215.0,1.0,4.8828125,3.41796875,0,0.0,,null
985,901.1209106445312,1213.498046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:28:537
986,900.3515625,1213.125,1.0,4.8828125,3.41796875,0,0.0,,null
987,895.078125,1210.0,1.0,4.8828125,3.41796875,0,0.0,,null
988,894.1463623046875,1209.4478759765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:28:554
989,892.265625,1208.75,1.0,3.90625,3.90625,0,0.0,,null
990,890.994384765625,1208.373291015625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:9:28:570
991,890.15625,1208.125,1.0,1.953125,1.953125,0,0.0,,null
992,889.1015625,1206.875,1.0,0.48828125,0.48828125,0,0.0,,null
993,889.0621948242188,1206.828369140625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-31 13:9:28:587
994,889.0621948242188,1206.828369140625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-31 13:9:28:593
995,1206.2109375,678.125,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-31 13:9:33:605
996,1205.5078125,676.875,1.0,3.41796875,3.41796875,0,0.0,,null
997,1205.3570556640625,676.6071166992188,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-31 13:9:33:623
998,1204.453125,675.0,1.0,3.90625,3.90625,0,0.0,,null
999,1203.92578125,674.0625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:9:33:640
1000,1203.3984375,668.75,1.0,4.39453125,4.39453125,0,0.0,,null
1001,1202.3885498046875,657.3790893554688,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:9:33:656
1002,1202.34375,656.875,1.0,3.90625,3.90625,0,0.0,,null
1003,1202.34375,640.0,1.0,4.39453125,2.9296875,0,0.0,,null
1004,1202.34375,633.751953125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-31 13:9:33:673
1005,1203.3984375,618.125,1.0,4.39453125,4.39453125,0,0.0,,null
1006,1205.47265625,598.7650756835938,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:9:33:689
1007,1206.2109375,591.875,1.0,4.39453125,4.39453125,0,0.0,,null
1008,1211.484375,563.75,1.0,3.90625,3.90625,0,0.0,,null
1009,1212.2679443359375,559.571044921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:9:33:707
1010,1218.515625,536.875,1.0,5.37109375,5.37109375,0,0.0,,null
1011,1222.03125,523.4375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-31 13:9:33:723
1012,1228.359375,508.75,1.0,4.8828125,3.41796875,0,0.0,,null
1013,1239.84814453125,478.7138671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:33:741
1014,1240.3125,477.5,1.0,4.39453125,2.9296875,0,0.0,,null
1015,1252.265625,447.5,1.0,3.90625,3.90625,0,0.0,,null
1016,1256.685791015625,436.4061279296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:9:33:758
1017,1262.4609375,423.75,1.0,3.41796875,1.953125,0,0.0,,null
1018,1269.0948486328125,407.71075439453125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-31 13:9:33:774
1019,1271.25,402.5,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-31 13:9:33:784
1020,1271.25,402.5,1.0,1.953125,1.46484375,0,0.0,1.0,2017-5-31 13:9:33:786
1021,1182.3046875,855.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-31 13:9:34:047
1022,1182.3046875,856.875,1.0,2.9296875,1.953125,0,0.0,,null
1023,1182.3046875,857.9908447265625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-31 13:9:34:075
1024,1182.3046875,858.125,1.0,2.9296875,1.953125,0,0.0,,null
1025,1182.3046875,858.75,1.0,2.9296875,2.9296875,0,0.0,,null
1026,1182.3046875,858.947509765625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-31 13:9:34:092
1027,1181.25,858.125,1.0,4.39453125,2.9296875,0,0.0,,null
1028,1180.4930419921875,855.8822021484375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-31 13:9:34:108
1029,1180.1953125,855.0,1.0,4.39453125,2.9296875,0,0.0,,null
1030,1178.4375,848.125,1.0,4.8828125,3.41796875,0,0.0,,null
1031,1178.32373046875,847.679931640625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:34:125
1032,1177.3828125,838.125,1.0,4.8828125,3.41796875,0,0.0,,null
1033,1176.856201171875,833.1317138671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:34:142
1034,1176.328125,823.75,1.0,4.8828125,3.41796875,0,0.0,,null
1035,1175.3665771484375,809.5057373046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:34:159
1036,1175.2734375,808.125,1.0,4.8828125,3.41796875,0,0.0,,null
1037,1175.2734375,790.625,1.0,5.37109375,3.90625,0,0.0,,null
1038,1175.2734375,784.8134765625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:9:34:175
1039,1176.328125,773.125,1.0,4.39453125,4.39453125,0,0.0,,null
1040,1177.8150634765625,760.3487548828125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:9:34:192
1041,1178.4375,755.0,1.0,3.90625,3.90625,0,0.0,,null
1042,1181.25,738.75,1.0,4.8828125,3.41796875,0,0.0,,null
1043,1181.4822998046875,737.408203125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:34:209
1044,1184.4140625,723.125,1.0,4.39453125,2.9296875,0,0.0,,null
1045,1185.9932861328125,715.32666015625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-31 13:9:34:226
1046,1188.28125,706.875,1.0,4.39453125,2.9296875,0,0.0,,null
1047,1191.9141845703125,695.0343017578125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-31 13:9:34:245
1048,1192.5,693.125,1.0,4.8828125,3.41796875,0,0.0,,null
1049,1196.3671875,681.875,1.0,4.8828125,3.41796875,0,0.0,,null
1050,1197.495361328125,678.593017578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:34:259
1051,1200.234375,673.125,1.0,4.8828125,3.41796875,0,0.0,,null
1052,1202.434814453125,667.9090576171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:9:34:276
1053,1203.3984375,665.625,1.0,5.37109375,3.90625,0,0.0,,null
1054,1206.2109375,661.875,1.0,5.37109375,3.90625,0,0.0,,null
1055,1206.534912109375,661.443115234375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:9:34:293
1056,1209.375,658.75,1.0,5.37109375,3.90625,0,0.0,,null
1057,1210.88818359375,657.2554931640625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:9:34:309
1058,1211.484375,658.125,1.0,5.37109375,3.90625,0,0.0,,null
1059,1213.0443115234375,658.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:9:34:326
1060,1213.2421875,658.125,1.0,5.37109375,3.90625,0,0.0,,null
1061,1215.3515625,658.125,1.0,3.90625,3.90625,0,0.0,,null
1062,1215.9908447265625,658.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:9:34:343
1063,1216.40625,658.125,1.0,3.90625,3.90625,0,0.0,,null
1064,1217.84033203125,658.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:9:34:360
1065,1218.515625,658.125,1.0,3.90625,3.90625,0,0.0,,null
1066,1220.2734375,658.125,1.0,2.9296875,1.953125,0,0.0,,null
1067,1220.4158935546875,658.125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-31 13:9:34:376
1068,1226.25,655.625,1.0,2.9296875,1.953125,0,0.0,,null
1069,1229.078369140625,654.44189453125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-31 13:9:34:393
1070,1229.078369140625,654.44189453125,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-31 13:9:34:394
1071,1107.421875,900.625,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-31 13:10:6:654
1072,1108.4765625,900.0,1.0,3.41796875,3.41796875,0,0.0,,null
1073,1108.811767578125,899.8013916015625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-31 13:10:6:674
1074,1111.2890625,893.125,1.0,3.90625,3.90625,0,0.0,,null
1075,1116.574462890625,878.0093994140625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:10:6:690
1076,1119.375,870.0,1.0,3.41796875,3.41796875,0,0.0,,null
1077,1132.3828125,828.125,1.0,4.39453125,2.9296875,0,0.0,,null
1078,1132.9666748046875,826.245361328125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-31 13:10:6:707
1079,1152.421875,766.875,1.0,4.8828125,3.41796875,0,0.0,,null
1080,1161.337890625,739.6229248046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:10:6:724
1081,1177.3828125,691.875,1.0,3.90625,3.90625,0,0.0,,null
1082,1196.4678955078125,626.104736328125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:10:6:740
1083,1200.234375,613.125,1.0,4.39453125,4.39453125,0,0.0,,null
1084,1222.3828125,533.75,1.0,3.41796875,3.41796875,0,0.0,,null
1085,1227.3851318359375,515.8229370117189,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-31 13:10:6:758
1086,1240.3125,462.5,1.0,3.41796875,3.41796875,0,0.0,,null
1087,1250.2047119140625,425.28302001953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-31 13:10:6:774
1088,1255.4296875,405.625,1.0,1.953125,1.953125,0,0.0,,null
1089,1264.21875,373.75,1.0,1.953125,1.953125,0,0.0,,null
1090,1264.5458984375,372.5634765625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-31 13:10:6:792
1091,1264.5458984375,372.5634765625,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-31 13:10:6:799
1092,1118.3203125,1005.0,1.0,4.39453125,4.39453125,0,0.0,0.0,2017-5-31 13:10:6:989
1093,1117.265625,1003.75,1.0,3.90625,3.90625,0,0.0,,null
1094,1117.0382080078123,1003.4805908203124,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:10:7:009
1095,1116.2109375,1003.125,1.0,3.90625,3.90625,0,0.0,,null
1096,1115.5626220703123,1001.58837890625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:10:7:025
1097,1115.15625,1000.625,1.0,3.90625,3.90625,0,0.0,,null
1098,1114.453125,996.875,1.0,3.90625,3.90625,0,0.0,,null
1099,1114.4324951171877,996.7652587890624,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:10:7:042
1100,1113.3984375,988.125,1.0,3.41796875,3.41796875,0,0.0,,null
1101,1113.011474609375,984.9151611328124,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-31 13:10:7:059
1102,1113.3984375,973.125,1.0,4.39453125,4.39453125,0,0.0,,null
1103,1113.3984375,955.5277099609376,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:10:7:076
1104,1113.3984375,950.625,1.0,3.90625,3.90625,0,0.0,,null
1105,1114.453125,920.0,1.0,4.8828125,3.41796875,0,0.0,,null
1106,1114.627685546875,914.9305419921876,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-31 13:10:7:092
1107,1115.15625,880.625,1.0,4.39453125,4.39453125,0,0.0,,null
1108,1115.5078125,860.9375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:10:7:109
1109,1119.375,838.125,1.0,4.39453125,4.39453125,0,0.0,,null
1110,1124.1531982421877,796.2584228515625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:10:7:126
1111,1124.296875,795.0,1.0,4.8828125,4.8828125,0,0.0,,null
1112,1132.3828125,755.0,1.0,5.37109375,3.90625,0,0.0,,null
1113,1135.4183349609375,739.983642578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:10:7:143
1114,1139.4140625,723.75,1.0,5.859375,4.39453125,0,0.0,,null
1115,1144.1123046875,702.6234741210938,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-31 13:10:7:159
1116,1145.390625,696.875,1.0,5.859375,5.859375,0,0.0,,null
1117,1151.3671875,675.0,1.0,5.859375,5.859375,0,0.0,,null
1118,1152.2000732421875,671.9515380859375,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-31 13:10:7:176
1119,1158.3984375,655.625,1.0,5.37109375,3.90625,0,0.0,,null
1120,1161.9140625,645.9375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:10:7:193
1121,1164.375,638.75,1.0,5.859375,4.39453125,0,0.0,,null
1122,1169.148193359375,626.0213623046875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-31 13:10:7:209
1123,1169.296875,625.625,1.0,5.859375,4.39453125,0,0.0,,null
1124,1174.21875,615.625,1.0,5.859375,5.859375,0,0.0,,null
1125,1176.1044921875,611.7937622070312,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-31 13:10:7:226
1126,1179.4921875,608.125,1.0,5.859375,5.859375,0,0.0,,null
1127,1183.0924072265625,601.2675170898438,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-31 13:10:7:243
1128,1184.4140625,598.75,1.0,4.8828125,4.8828125,0,0.0,,null
1129,1189.3359375,588.75,1.0,5.37109375,3.90625,0,0.0,,null
1130,1190.0516357421875,587.2957763671875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-31 13:10:7:260
1131,1196.3671875,578.75,1.0,4.39453125,4.39453125,0,0.0,,null
1132,1199.8828125,573.75,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:10:7:276
1133,1208.3203125,566.875,1.0,4.39453125,2.9296875,0,0.0,,null
1134,1224.673095703125,549.7741088867189,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-31 13:10:7:293
1135,1226.25,548.125,1.0,1.953125,1.953125,0,0.0,,null
1136,1237.5,533.75,1.0,1.953125,1.953125,0,0.0,,null
1137,1241.6094970703125,528.4990234375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-31 13:10:7:310
1138,1241.6094970703125,528.4990234375,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-31 13:10:7:313
1139,1125.3515625,910.625,1.0,2.44140625,2.44140625,0,0.0,0.0,2017-5-31 13:10:7:493
1140,1124.296875,911.875,1.0,3.90625,3.90625,0,0.0,,null
1141,1124.2216796875,911.964111328125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:10:7:510
1142,1123.2421875,913.125,1.0,4.39453125,4.39453125,0,0.0,,null
1143,1122.71484375,913.75,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:10:7:527
1144,1122.1875,913.125,1.0,4.39453125,4.39453125,0,0.0,,null
1145,1120.69482421875,912.0635986328124,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-31 13:10:7:544
1146,1120.4296875,911.875,1.0,4.39453125,4.39453125,0,0.0,,null
1147,1118.3203125,910.0,1.0,3.90625,3.90625,0,0.0,,null
1148,1117.7437744140623,909.487548828125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-31 13:10:7:561
