key,keyhold
o,64.0
e,74.0
r,65.0
e,55.0
SPACE,67.0
a,72.0
t,64.0
SPACE,66.0
r,65.0
a,73.0
s,48.0
e,64.0
SPACE,75.0
n,74.0
i,72.0
e,73.0
r,65.0
s,57.0
i,90.0
t,57.0
SPACE,66.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,47.0
BACKSPACE,48.0
BACKSPACE,47.0
BACKSPACE,40.0
e,73.0
r,56.0
s,57.0
i,65.0
t,64.0
SPACE,67.0
a,81.0
r,69.0
e,58.0
SPACE,67.0
r,73.0
e,73.0
a,65.0
l,57.0
l,64.0
SPACE,65.0
o,64.0
o,64.0
BACKSPACE,48.0
SPACE,58.0
a,72.0
n,89.0
SPACE,92.0
SPACE,99.0
o,72.0
t,72.0
SPACE,66.0
a,65.0
SPACE,92.0
r,80.0
e,67.0
t,73.0
t,74.0
SPACE,83.0
o,90.0
o,73.0
SPACE,82.0
s,67.0
h,72.0
o,72.0
l,72.0
a,72.0
r,65.0
s,73.0
h,74.0
i,72.0
BACKSPACE,59.0
t,72.0
i,73.0
o,65.0
n,58.0
SPACE,60.0
SPACE,67.0
i,57.0
s,56.0
SPACE,66.0
l,64.0
e,65.0
a,65.0
s,66.0
t,58.0
SPACE,61.0
a,73.0
l,63.0
i,73.0
a,73.0
l,81.0
e,57.0
SPACE,58.0
t,57.0
o,57.0
SPACE,66.0
e,56.0
SPACE,58.0
a,65.0
s,56.0
SPACE,58.0
SPACE,66.0
a,57.0
SPACE,50.0
a,57.0
SPACE,34.0
e,81.0
r,57.0
SPACE,67.0
o,73.0
r,74.0
a,73.0
n,89.0
i,81.0
e,88.0
SPACE,66.0
e,56.0
r,65.0
s,65.0
o,65.0
n,57.0
SPACE,75.0
a,65.0
l,56.0
l,66.0
SPACE,66.0
a,56.0
n,73.0
o,65.0
e,58.0
s,56.0
SPACE,92.0
a,57.0
r,73.0
e,65.0
SPACE,75.0
o,80.0
l,81.0
e,80.0
n,66.0
SPACE,65.0
i,73.0
n,48.0
SPACE,74.0
o,73.0
l,74.0
o,64.0
r,49.0
SPACE,76.0
a,65.0
n,56.0
SPACE,61.0
n,65.0
o,67.0
SPACE,66.0
o,89.0
l,88.0
e,73.0
n,65.0
SPACE,67.0
o,97.0
l,49.0
o,56.0
r,81.0
e,42.0
SPACE,65.0
t,73.0
h,72.0
i,64.0
n,57.0
s,40.0
SPACE,67.0
a,64.0
r,81.0
e,74.0
SPACE,58.0
h,122.0
e,68.0
a,50.0
SPACE,83.0
t,56.0
h,65.0
e,57.0
n,49.0
SPACE,67.0
i,65.0
t,65.0
SPACE,83.0
e,82.0
a,57.0
n,80.0
s,73.0
SPACE,85.0
t,65.0
h,65.0
a,72.0
t,65.0
SPACE,68.0
o,89.0
l,74.0
e,72.0
n,40.0
SPACE,66.0
o,89.0
l,72.0
o,72.0
r,74.0
e,73.0
SPACE,66.0
a,65.0
n,112.0
o,90.0
e,72.0
s,57.0
SPACE,83.0
a,64.0
r,81.0
e,74.0
SPACE,75.0
n,72.0
o,65.0
t,57.0
SPACE,76.0
h,89.0
e,80.0
a,65.0
h,65.0
e,64.0
SPACE,66.0
a,97.0
n,64.0
s,80.0
e,81.0
r,64.0
SPACE,82.0
o,66.0
l,80.0
SPACE,75.0
s,65.0
t,80.0
i,73.0
l,64.0
l,48.0
SPACE,73.0
e,49.0
SPACE,59.0
o,81.0
t,73.0
i,81.0
o,71.0
n,57.0
SPACE,51.0
SPACE,83.0
a,104.0
SPACE,57.0
BACKSPACE,51.0
BACKSPACE,64.0
s,49.0
SPACE,51.0
i,72.0
t,57.0
SPACE,75.0
s,57.0
a,66.0
s,58.0
SPACE,68.0
o,88.0
l,57.0
e,55.0
n,65.0
SPACE,65.0
o,80.0
l,64.0
o,57.0
r,65.0
e,64.0
SPACE,67.0
a,65.0
n,90.0
o,97.0
e,65.0
s,57.0
SPACE,76.0
a,64.0
r,88.0
e,71.0
SPACE,74.0
n,89.0
o,81.0
t,56.0
SPACE,66.0
h,65.0
e,74.0
a,64.0
SPACE,74.0
e,1.0
h,89.0
i,88.0
h,64.0
SPACE,77.0
i,74.0
s,49.0
SPACE,85.0
s,66.0
t,81.0
i,57.0
l,58.0
l,48.0
SPACE,52.0
t,73.0
r,64.0
e,58.0
SPACE,91.0
i,74.0
n,64.0
SPACE,60.0
t,81.0
h,97.0
i,81.0
s,48.0
SPACE,76.0
a,81.0
s,90.0
e,57.0
SPACE,75.0
o,73.0
l,89.0
SPACE,81.0
l,81.0
i,72.0
e,72.0
SPACE,74.0
t,82.0
o,65.0
SPACE,68.0
s,65.0
e,74.0
e,66.0
SPACE,67.0
h,65.0
i,72.0
s,57.0
SPACE,59.0
o,81.0
l,90.0
i,73.0
e,73.0
s,64.0
SPACE,68.0
o,73.0
n,56.0
SPACE,59.0
h,58.0
SPACE,60.0
SPACE,51.0
BACKSPACE,54.0
i,64.0
s,81.0
a,120.0
s,113.0
SPACE,89.0
h,73.0
a,65.0
n,73.0
e,49.0
SPACE,78.0
a,57.0
SPACE,69.0
BACKSPACE,62.0
BACKSPACE,58.0
BACKSPACE,52.0
SPACE,64.0
BACKSPACE,56.0
BACKSPACE,50.0
SPACE,70.0
i,74.0
n,57.0
i,82.0
SPACE,58.0
a,57.0
e,65.0
s,47.0
SPACE,63.0
o,66.0
r,56.0
SPACE,50.0
h,65.0
SPACE,70.0
s,72.0
h,73.0
o,80.0
l,73.0
SPACE,59.0
n,57.0
o,65.0
t,56.0
SPACE,69.0
e,74.0
SPACE,60.0
a,79.0
s,2.0
e,61.0
SPACE,69.0
BACKSPACE,50.0
BACKSPACE,65.0
BACKSPACE,47.0
BACKSPACE,46.0
e,42.0
SPACE,66.0
SPACE,61.0
BACKSPACE,49.0
SPACE,57.0
i,56.0
n,65.0
s,73.0
t,73.0
e,73.0
a,57.0
SPACE,77.0
i,57.0
t,73.0
SPACE,75.0
s,72.0
h,73.0
o,90.0
l,81.0
SPACE,59.0
e,73.0
SPACE,66.0
l,65.0
o,65.0
BACKSPACE,56.0
BACKSPACE,48.0
o,56.0
SPACE,52.0
i,64.0
n,56.0
SPACE,50.0
t,67.0
BACKSPACE,49.0
BACKSPACE,66.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,65.0
i,49.0
n,57.0
SPACE,58.0
t,64.0
o,64.0
SPACE,65.0
o,74.0
r,49.0
SPACE,59.0
e,64.0
a,56.0
i,73.0
l,81.0
SPACE,58.0
a,64.0
o,88.0
n,81.0
t,64.0
SPACE,42.0
l,89.0
i,64.0
SPACE,67.0
o,84.0
n,82.0
SPACE,66.0
t,81.0
h,81.0
e,64.0
SPACE,66.0
l,66.0
s,36.0
SPACE,67.0
s,57.0
i,65.0
BACKSPACE,56.0
o,65.0
l,64.0
SPACE,66.0
t,73.0
o,72.0
SPACE,60.0
r,73.0
e,66.0
a,64.0
t,80.0
e,57.0
SPACE,60.0
a,81.0
SPACE,89.0
n,95.0
e,82.0
SPACE,44.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,55.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,50.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,56.0
o,56.0
o,49.0
s,65.0
e,49.0
SPACE,65.0
a,63.0
SPACE,91.0
n,64.0
e,73.0
SPACE,69.0
e,73.0
a,73.0
i,81.0
l,71.0
SPACE,58.0
t,64.0
o,89.0
e,73.0
SPACE,76.0
BACKSPACE,66.0
BACKSPACE,56.0
BACKSPACE,47.0
e,64.0
SPACE,75.0
t,81.0
h,64.0
e,56.0
SPACE,74.0
r,72.0
e,66.0
e,49.0
i,64.0
e,57.0
n,65.0
t,74.0
s,56.0
SPACE,63.0
e,73.0
a,72.0
i,73.0
l,81.0
SPACE,68.0
a,72.0
r,81.0
e,61.0
s,63.0
s,59.0
SPACE,49.0
a,56.0
n,72.0
SPACE,92.0
t,81.0
o,173.0
BACKSPACE,49.0
BACKSPACE,55.0
e,65.0
SPACE,67.0
t,56.0
h,64.0
e,56.0
SPACE,58.0
e,73.0
s,65.0
s,74.0
a,64.0
e,66.0
SPACE,75.0
o,64.0
n,67.0
t,73.0
e,73.0
n,57.0
t,74.0
SPACE,65.0
a,73.0
n,74.0
SPACE,83.0
BACKSPACE,64.0
l,65.0
i,81.0
SPACE,66.0
o,65.0
n,65.0
SPACE,66.0
s,74.0
e,74.0
n,74.0
SPACE,75.0
t,57.0
o,81.0
SPACE,76.0
s,64.0
e,81.0
n,65.0
SPACE,82.0
t,81.0
h,82.0
e,58.0
SPACE,74.0
e,64.0
a,64.0
i,65.0
l,72.0
t,57.0
BACKSPACE,50.0
h,66.0
e,65.0
SPACE,68.0
s,57.0
r,57.0
e,72.0
SPACE,81.0
i,64.0
s,64.0
SPACE,66.0
e,73.0
r,72.0
SPACE,82.0
e,73.0
r,73.0
SPACE,82.0
t,65.0
i,73.0
e,58.0
SPACE,76.0
o,96.0
n,88.0
s,72.0
i,90.0
n,81.0
