key,keyhold
BACKSPACE,67.0
BACKSPACE,84.0
i,84.0
t,61.0
SPACE,63.0
BACKSPACE,72.0
BACKSPACE,71.0
SPACE,48.0
BACKSPACE,73.0
BACKSPACE,84.0
h,49.0
SPACE,72.0
o,70.0
r,71.0
a,84.0
t,60.0
BACKSPACE,48.0
BACKSPACE,68.0
BACKSPACE,47.0
BACKSPACE,72.0
i,72.0
r,72.0
a,72.0
t,61.0
BACKSPACE,71.0
BACKSPACE,71.0
s,95.0
t,95.0
SPACE,74.0
o,73.0
l,50.0
l,84.0
e,85.0
t,73.0
i,71.0
o,61.0
n,72.0
SPACE,51.0
h,71.0
a,108.0
e,60.0
BACKSPACE,77.0
BACKSPACE,95.0
BACKSPACE,84.0
s,91.0
e,84.0
s,36.0
r,59.0
BACKSPACE,71.0
e,72.0
i,59.0
n,72.0
SPACE,82.0
BACKSPACE,83.0
BACKSPACE,83.0
BACKSPACE,71.0
BACKSPACE,95.0
o,60.0
n,36.0
SPACE,61.0
s,107.0
e,96.0
s,106.0
s,144.0
i,73.0
o,58.0
n,60.0
SPACE,73.0
i,70.0
l,60.0
l,83.0
SPACE,61.0
h,60.0
a,93.0
e,71.0
SPACE,70.0
i,61.0
e,72.0
r,73.0
e,72.0
n,48.0
t,60.0
SPACE,61.0
s,96.0
e,73.0
t,60.0
SPACE,61.0
o,72.0
SPACE,62.0
l,85.0
i,62.0
n,86.0
e,84.0
s,73.0
SPACE,49.0
a,66.0
r,48.0
e,45.0
l,60.0
l,94.0
SPACE,62.0
s,73.0
e,95.0
l,82.0
e,84.0
t,48.0
e,59.0
SPACE,61.0
n,72.0
o,58.0
t,59.0
SPACE,73.0
t,73.0
o,73.0
SPACE,72.0
o,71.0
e,72.0
r,97.0
l,72.0
a,84.0
SPACE,87.0
i,69.0
t,61.0
h,72.0
SPACE,61.0
i,85.0
r,93.0
a,98.0
t,50.0
BACKSPACE,73.0
l,69.0
BACKSPACE,72.0
BACKSPACE,71.0
s,84.0
t,61.0
SPACE,61.0
o,97.0
l,72.0
l,98.0
e,105.0
t,61.0
i,62.0
o,57.0
n,61.0
SPACE,62.0
h,62.0
a,83.0
s,49.0
r,73.0
BACKSPACE,96.0
BACKSPACE,71.0
e,85.0
s,96.0
e,85.0
i,73.0
n,50.0
BACKSPACE,61.0
BACKSPACE,96.0
BACKSPACE,70.0
o,61.0
BACKSPACE,73.0
BACKSPACE,85.0
SPACE,72.0
BACKSPACE,84.0
BACKSPACE,85.0
BACKSPACE,85.0
n,74.0
SPACE,49.0
s,120.0
e,98.0
s,85.0
s,97.0
i,59.0
o,72.0
n,56.0
SPACE,50.0
i,59.0
l,74.0
l,96.0
SPACE,50.0
a,84.0
e,85.0
BACKSPACE,61.0
BACKSPACE,85.0
BACKSPACE,107.0
BACKSPACE,85.0
h,72.0
a,121.0
e,83.0
SPACE,73.0
i,73.0
e,72.0
r,61.0
e,84.0
n,62.0
t,62.0
SPACE,62.0
s,84.0
e,96.0
t,60.0
SPACE,86.0
o,84.0
BACKSPACE,97.0
SPACE,63.0
l,85.0
i,61.0
n,62.0
e,72.0
s,86.0
SPACE,62.0
s,85.0
BACKSPACE,74.0
a,71.0
r,61.0
e,47.0
l,73.0
l,84.0
SPACE,73.0
s,62.0
e,72.0
l,73.0
t,50.0
e,72.0
BACKSPACE,100.0
BACKSPACE,84.0
BACKSPACE,71.0
BACKSPACE,84.0
e,73.0
t,74.0
e,62.0
SPACE,74.0
n,84.0
o,60.0
t,61.0
SPACE,61.0
t,61.0
o,86.0
SPACE,51.0
o,85.0
e,72.0
r,99.0
l,84.0
a,81.0
SPACE,38.0
o,82.0
t,60.0
h,81.0
BACKSPACE,60.0
BACKSPACE,82.0
BACKSPACE,84.0
i,72.0
t,60.0
h,66.0
SPACE,73.0
i,81.0
r,109.0
a,83.0
t,79.0
BACKSPACE,72.0
BACKSPACE,57.0
l,37.0
BACKSPACE,71.0
BACKSPACE,96.0
BACKSPACE,95.0
i,96.0
r,85.0
s,97.0
t,72.0
SPACE,49.0
o,84.0
l,60.0
l,85.0
e,96.0
t,72.0
i,84.0
o,80.0
n,73.0
SPACE,75.0
h,60.0
a,118.0
s,98.0
e,74.0
BACKSPACE,72.0
s,58.0
e,58.0
o,85.0
n,37.0
SPACE,67.0
s,83.0
e,84.0
s,96.0
s,120.0
i,84.0
o,68.0
n,62.0
SPACE,12.0
SPACE,60.0
l,61.0
l,83.0
BACKSPACE,95.0
BACKSPACE,95.0
BACKSPACE,95.0
BACKSPACE,85.0
n,72.0
SPACE,60.0
i,59.0
l,72.0
l,68.0
SPACE,73.0
h,85.0
a,72.0
e,96.0
SPACE,51.0
i,47.0
e,107.0
r,59.0
e,72.0
n,51.0
t,73.0
SPACE,49.0
s,95.0
e,118.0
t,83.0
SPACE,51.0
o,84.0
SPACE,57.0
l,85.0
i,69.0
n,60.0
e,86.0
s,97.0
SPACE,48.0
BACKSPACE,73.0
BACKSPACE,84.0
SPACE,90.0
BACKSPACE,72.0
BACKSPACE,97.0
SPACE,61.0
a,108.0
r,70.0
e,46.0
l,119.0
l,69.0
SPACE,72.0
s,107.0
e,84.0
l,60.0
e,69.0
t,72.0
e,60.0
SPACE,49.0
n,61.0
o,58.0
t,49.0
SPACE,38.0
t,62.0
o,62.0
SPACE,75.0
o,72.0
e,84.0
r,61.0
l,91.0
a,83.0
SPACE,63.0
o,72.0
t,72.0
h,59.0
BACKSPACE,59.0
BACKSPACE,84.0
BACKSPACE,96.0
i,47.0
t,61.0
h,83.0
SPACE,61.0
i,58.0
r,94.0
a,59.0
t,46.0
BACKSPACE,72.0
BACKSPACE,82.0
s,95.0
t,60.0
SPACE,50.0
o,71.0
l,60.0
l,96.0
e,96.0
t,61.0
o,71.0
o,83.0
n,36.0
l,37.0
BACKSPACE,67.0
BACKSPACE,47.0
BACKSPACE,93.0
BACKSPACE,86.0
i,84.0
o,48.0
n,60.0
SPACE,72.0
h,71.0
a,94.0
s,82.0
e,94.0
s,106.0
e,73.0
o,61.0
n,60.0
SPACE,74.0
s,108.0
e,85.0
s,72.0
s,84.0
i,71.0
o,61.0
n,36.0
SPACE,63.0
i,74.0
l,74.0
l,85.0
SPACE,75.0
h,49.0
a,23.0
BACKSPACE,72.0
a,83.0
BACKSPACE,60.0
BACKSPACE,84.0
e,49.0
SPACE,82.0
i,83.0
e,61.0
r,59.0
e,72.0
n,48.0
t,49.0
SPACE,64.0
s,97.0
e,84.0
t,59.0
SPACE,50.0
o,73.0
SPACE,74.0
l,85.0
n,49.0
e,84.0
s,86.0
BACKSPACE,73.0
BACKSPACE,56.0
BACKSPACE,85.0
BACKSPACE,84.0
i,72.0
n,85.0
e,72.0
s,85.0
SPACE,61.0
a,85.0
r,74.0
e,72.0
l,49.0
l,85.0
SPACE,73.0
s,97.0
e,85.0
l,82.0
e,72.0
t,51.0
e,72.0
SPACE,54.0
n,72.0
o,82.0
t,49.0
SPACE,63.0
t,61.0
o,73.0
SPACE,63.0
o,73.0
e,86.0
r,72.0
l,73.0
a,72.0
SPACE,74.0
i,83.0
t,73.0
h,60.0
SPACE,62.0
i,49.0
r,81.0
a,61.0
t,47.0
BACKSPACE,74.0
l,84.0
l,61.0
BACKSPACE,97.0
BACKSPACE,85.0
BACKSPACE,97.0
s,86.0
t,61.0
SPACE,84.0
o,73.0
l,83.0
l,95.0
e,98.0
t,61.0
i,60.0
o,60.0
n,62.0
SPACE,62.0
h,85.0
a,120.0
s,85.0
e,84.0
l,78.0
BACKSPACE,16.0
s,110.0
e,97.0
o,49.0
n,50.0
SPACE,38.0
s,95.0
e,96.0
s,83.0
s,94.0
i,81.0
o,49.0
SPACE,50.0
SPACE,72.0
BACKSPACE,72.0
BACKSPACE,83.0
SPACE,38.0
SPACE,49.0
BACKSPACE,85.0
BACKSPACE,83.0
SPACE,49.0
BACKSPACE,72.0
SPACE,62.0
SPACE,61.0
BACKSPACE,119.0
BACKSPACE,60.0
n,60.0
SPACE,96.0
i,60.0
l,58.0
l,71.0
SPACE,49.0
h,71.0
a,92.0
e,79.0
SPACE,61.0
i,51.0
e,107.0
r,70.0
e,82.0
n,73.0
t,84.0
SPACE,50.0
s,96.0
e,108.0
t,85.0
SPACE,73.0
o,72.0
SPACE,70.0
l,84.0
i,72.0
n,34.0
e,96.0
s,96.0
SPACE,61.0
a,117.0
r,68.0
e,62.0
l,84.0
l,81.0
SPACE,50.0
s,96.0
e,84.0
l,82.0
e,83.0
t,60.0
e,58.0
SPACE,50.0
n,72.0
o,70.0
t,60.0
SPACE,50.0
t,71.0
o,71.0
SPACE,62.0
o,71.0
e,96.0
r,84.0
l,84.0
a,95.0
SPACE,63.0
i,82.0
t,60.0
h,70.0
SPACE,49.0
i,83.0
r,84.0
a,85.0
t,69.0
BACKSPACE,56.0
l,66.0
s,59.0
l,59.0
BACKSPACE,56.0
BACKSPACE,71.0
BACKSPACE,78.0
BACKSPACE,72.0
s,72.0
t,61.0
SPACE,61.0
o,71.0
l,72.0
l,80.0
e,96.0
t,61.0
i,70.0
o,84.0
n,35.0
SPACE,40.0
SPACE,60.0
BACKSPACE,84.0
BACKSPACE,71.0
BACKSPACE,72.0
BACKSPACE,108.0
BACKSPACE,96.0
BACKSPACE,72.0
t,83.0
o,84.0
o,61.0
SPACE,62.0
BACKSPACE,61.0
BACKSPACE,84.0
BACKSPACE,83.0
i,73.0
o,86.0
n,46.0
SPACE,63.0
h,60.0
a,120.0
s,96.0
e,81.0
BACKSPACE,60.0
s,108.0
e,84.0
i,60.0
SPACE,58.0
l,56.0
BACKSPACE,28.0
BACKSPACE,96.0
BACKSPACE,243.0
BACKSPACE,97.0
i,73.0
n,61.0
SPACE,84.0
BACKSPACE,73.0
BACKSPACE,96.0
BACKSPACE,70.0
BACKSPACE,110.0
BACKSPACE,62.0
o,50.0
n,61.0
SPACE,74.0
s,108.0
e,84.0
s,96.0
s,97.0
i,71.0
o,71.0
n,49.0
SPACE,62.0
i,72.0
l,61.0
l,98.0
SPACE,62.0
h,47.0
BACKSPACE,60.0
a,94.0
e,80.0
SPACE,62.0
i,71.0
e,84.0
r,49.0
e,81.0
n,37.0
t,49.0
SPACE,73.0
s,121.0
e,109.0
t,84.0
SPACE,63.0
o,85.0
SPACE,76.0
l,72.0
i,61.0
n,61.0
e,86.0
s,97.0
SPACE,47.0
BACKSPACE,61.0
SPACE,71.0
a,96.0
r,62.0
e,58.0
l,74.0
l,85.0
SPACE,63.0
s,108.0
e,85.0
l,85.0
e,86.0
t,59.0
e,73.0
SPACE,61.0
n,85.0
o,70.0
t,50.0
SPACE,62.0
t,61.0
o,74.0
SPACE,63.0
o,73.0
e,84.0
r,73.0
l,61.0
a,73.0
SPACE,76.0
o,59.0
t,61.0
h,60.0
BACKSPACE,84.0
BACKSPACE,84.0
BACKSPACE,73.0
o,72.0
t,61.0
h,71.0
BACKSPACE,61.0
BACKSPACE,85.0
BACKSPACE,72.0
i,73.0
t,50.0
h,70.0
SPACE,62.0
i,68.0
r,109.0
a,109.0
t,61.0
BACKSPACE,60.0
BACKSPACE,67.0
BACKSPACE,59.0
r,84.0
a,85.0
t,37.0
BACKSPACE,73.0
BACKSPACE,85.0
s,121.0
t,59.0
SPACE,50.0
o,73.0
l,72.0
l,98.0
e,97.0
t,62.0
i,87.0
o,60.0
SPACE,62.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,96.0
BACKSPACE,289.0
BACKSPACE,82.0
t,60.0
o,84.0
o,46.0
SPACE,51.0
BACKSPACE,84.0
BACKSPACE,83.0
BACKSPACE,83.0
i,96.0
o,68.0
n,21.0
SPACE,62.0
BACKSPACE,59.0
BACKSPACE,82.0
n,49.0
SPACE,49.0
h,48.0
a,85.0
s,72.0
e,78.0
a,107.0
e,84.0
BACKSPACE,58.0
BACKSPACE,55.0
s,96.0
e,73.0
o,94.0
n,60.0
SPACE,60.0
s,107.0
e,108.0
s,85.0
s,94.0
i,71.0
o,69.0
n,36.0
SPACE,60.0
i,59.0
l,61.0
l,59.0
SPACE,62.0
h,62.0
a,93.0
e,96.0
SPACE,74.0
i,73.0
e,83.0
t,60.0
e,71.0
n,48.0
t,49.0
BACKSPACE,59.0
BACKSPACE,67.0
BACKSPACE,96.0
BACKSPACE,84.0
r,83.0
e,69.0
n,58.0
t,86.0
SPACE,62.0
s,109.0
e,73.0
t,73.0
SPACE,69.0
o,84.0
SPACE,38.0
l,72.0
i,60.0
n,48.0
e,71.0
s,60.0
SPACE,49.0
BACKSPACE,60.0
BACKSPACE,81.0
SPACE,45.0
a,79.0
r,58.0
e,70.0
l,72.0
l,96.0
SPACE,61.0
s,107.0
e,95.0
l,60.0
e,81.0
t,61.0
e,59.0
SPACE,49.0
o,61.0
t,49.0
BACKSPACE,59.0
BACKSPACE,83.0
BACKSPACE,82.0
n,72.0
o,71.0
t,60.0
SPACE,62.0
t,73.0
o,85.0
SPACE,72.0
o,83.0
e,84.0
r,61.0
l,61.0
a,110.0
SPACE,61.0
o,72.0
t,61.0
h,61.0
BACKSPACE,48.0
BACKSPACE,67.0
BACKSPACE,70.0
i,95.0
t,60.0
h,44.0
SPACE,74.0
i,60.0
r,96.0
a,85.0
t,73.0
BACKSPACE,70.0
BACKSPACE,69.0
s,72.0
t,60.0
SPACE,62.0
o,72.0
l,61.0
l,71.0
e,85.0
t,61.0
i,60.0
o,71.0
n,60.0
SPACE,85.0
h,59.0
a,84.0
s,108.0
e,83.0
a,117.0
o,71.0
BACKSPACE,71.0
r,108.0
i,84.0
t,73.0
e,68.0
SPACE,72.0
o,60.0
r,96.0
e,61.0
SPACE,72.0
BACKSPACE,59.0
BACKSPACE,107.0
s,95.0
e,95.0
SPACE,74.0
a,119.0
s,117.0
SPACE,46.0
s,95.0
o,80.0
a,97.0
r,74.0
e,69.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,66.0
BACKSPACE,83.0
BACKSPACE,95.0
t,72.0
a,95.0
r,60.0
e,85.0
SPACE,60.0
e,83.0
n,68.0
i,57.0
n,48.0
e,131.0
r,94.0
r,50.0
i,60.0
n,25.0
SPACE,73.0
BACKSPACE,83.0
BACKSPACE,85.0
BACKSPACE,73.0
BACKSPACE,61.0
BACKSPACE,85.0
BACKSPACE,85.0
BACKSPACE,97.0
e,109.0
r,86.0
i,89.0
n,86.0
SPACE,61.0
BACKSPACE,68.0
BACKSPACE,74.0
SPACE,48.0
BACKSPACE,83.0
e,86.0
a,67.0
e,86.0
BACKSPACE,70.0
s,96.0
e,74.0
SPACE,63.0
t,61.0
h,73.0
e,74.0
SPACE,63.0
s,97.0
BACKSPACE,57.0
o,85.0
r,72.0
s,79.0
e,60.0
SPACE,85.0
a,108.0
s,105.0
SPACE,85.0
e,83.0
r,71.0
SPACE,73.0
l,71.0
i,61.0
h,38.0
t,60.0
BACKSPACE,61.0
BACKSPACE,79.0
BACKSPACE,95.0
h,74.0
t,38.0
l,73.0
a,97.0
s,72.0
s,47.0
SPACE,97.0
i,60.0
SPACE,50.0
i,74.0
SPACE,62.0
o,37.0
t,37.0
SPACE,51.0
BACKSPACE,84.0
BACKSPACE,85.0
BACKSPACE,48.0
BACKSPACE,48.0
BACKSPACE,49.0
SPACE,39.0
n,51.0
o,105.0
t,61.0
SPACE,62.0
e,98.0
n,73.0
o,72.0
SPACE,74.0
a,109.0
s,72.0
SPACE,74.0
s,109.0
BACKSPACE,78.0
BACKSPACE,61.0
BACKSPACE,84.0
BACKSPACE,72.0
e,73.0
a,109.0
i,61.0
s,110.0
e,71.0
BACKSPACE,84.0
BACKSPACE,59.0
BACKSPACE,84.0
s,97.0
e,73.0
SPACE,66.0
t,73.0
h,85.0
e,62.0
SPACE,71.0
l,84.0
e,73.0
t,49.0
r,62.0
SPACE,87.0
BACKSPACE,86.0
BACKSPACE,72.0
e,84.0
SPACE,86.0
a,99.0
s,108.0
SPACE,72.0
n,59.0
o,33.0
t,61.0
SPACE,75.0
s,96.0
t,85.0
r,85.0
t,60.0
r,61.0
e,69.0
e,48.0
a,94.0
s,71.0
SPACE,62.0
e,59.0
BACKSPACE,49.0
BACKSPACE,96.0
e,72.0
SPACE,49.0
i,30.0
SPACE,50.0
e,85.0
e,97.0
l,69.0
SPACE,50.0
i,59.0
SPACE,62.0
a,82.0
SPACE,38.0
t,60.0
h,94.0
a,84.0
t,58.0
SPACE,73.0
i,57.0
n,49.0
SPACE,73.0
o,82.0
BACKSPACE,83.0
SPACE,63.0
BACKSPACE,47.0
BACKSPACE,83.0
SPACE,72.0
e,120.0
r,71.0
a,72.0
o,85.0
n,48.0
SPACE,15.0
BACKSPACE,83.0
BACKSPACE,72.0
BACKSPACE,83.0
s,84.0
o,57.0
n,48.0
SPACE,60.0
BACKSPACE,83.0
BACKSPACE,97.0
SPACE,58.0
BACKSPACE,71.0
BACKSPACE,85.0
SPACE,48.0
i,60.0
t,60.0
s,96.0
SPACE,66.0
i,72.0
i,50.0
i,74.0
l,73.0
t,49.0
BACKSPACE,61.0
BACKSPACE,43.0
BACKSPACE,84.0
BACKSPACE,72.0
i,49.0
l,68.0
t,37.0
SPACE,73.0
BACKSPACE,73.0
BACKSPACE,48.0
BACKSPACE,109.0
BACKSPACE,95.0
l,72.0
t,48.0
SPACE,60.0
t,72.0
o,60.0
SPACE,85.0
e,56.0
s,60.0
r,49.0
i,85.0
r,85.0
BACKSPACE,71.0
BACKSPACE,106.0
e,93.0
n,39.0
o,49.0
t,84.0
SPACE,74.0
s,119.0
r,96.0
e,60.0
SPACE,85.0
a,95.0
t,73.0
SPACE,72.0
t,83.0
h,69.0
i,94.0
s,85.0
SPACE,61.0
t,61.0
i,72.0
e,68.0
e,86.0
a,143.0
i,71.0
s,87.0
e,61.0
BACKSPACE,74.0
BACKSPACE,85.0
BACKSPACE,99.0
s,106.0
e,85.0
SPACE,73.0
i,74.0
t,84.0
SPACE,53.0
o,85.0
l,73.0
l,84.0
o,85.0
s,86.0
SPACE,59.0
a,60.0
SPACE,87.0
a,110.0
t,72.0
t,74.0
e,96.0
n,71.0
r,96.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,84.0
e,85.0
r,84.0
n,73.0
a,109.0
h,61.0
SPACE,75.0
i,60.0
SPACE,63.0
o,86.0
t,49.0
BACKSPACE,72.0
BACKSPACE,108.0
BACKSPACE,45.0
o,85.0
n,86.0
t,95.0
SPACE,87.0
t,61.0
e,74.0
BACKSPACE,48.0
BACKSPACE,72.0
r,85.0
e,50.0
e,97.0
e,98.0
r,85.0
SPACE,74.0
t,61.0
h,62.0
e,85.0
SPACE,63.0
e,95.0
r,80.0
SPACE,74.0
e,72.0
l,84.0
l,74.0
SPACE,49.0
a,97.0
n,43.0
SPACE,50.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,95.0
BACKSPACE,74.0
l,71.0
e,85.0
a,108.0
s,72.0
e,73.0
SPACE,98.0
l,84.0
o,83.0
s,93.0
t,83.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,94.0
i,73.0
s,71.0
t,86.0
t,86.0
a,92.0
e,71.0
SPACE,87.0
a,82.0
SPACE,68.0
l,97.0
e,96.0
t,71.0
SPACE,75.0
BACKSPACE,87.0
l,73.0
l,107.0
l,85.0
BACKSPACE,59.0
BACKSPACE,73.0
BACKSPACE,153.0
BACKSPACE,83.0
BACKSPACE,108.0
t,98.0
SPACE,73.0
t,85.0
a,97.0
e,79.0
SPACE,63.0
t,72.0
h,97.0
e,90.0
SPACE,63.0
o,97.0
n,57.0
a,73.0
s,86.0
BACKSPACE,60.0
BACKSPACE,79.0
BACKSPACE,72.0
a,73.0
r,97.0
s,16.0
SPACE,95.0
s,61.0
t,84.0
a,96.0
r,56.0
i,61.0
SPACE,62.0
BACKSPACE,73.0
BACKSPACE,96.0
s,79.0
SPACE,51.0
BACKSPACE,62.0
BACKSPACE,85.0
BACKSPACE,109.0
BACKSPACE,141.0
i,86.0
r,61.0
s,47.0
SPACE,62.0
BACKSPACE,85.0
SPACE,49.0
t,72.0
a,97.0
e,94.0
SPACE,75.0
a,108.0
SPACE,73.0
r,85.0
i,72.0
h,73.0
t,70.0
SPACE,61.0
BACKSPACE,71.0
t,72.0
h,46.0
i,71.0
s,117.0
SPACE,70.0
i,72.0
s,94.0
SPACE,85.0
BACKSPACE,182.0
BACKSPACE,84.0
BACKSPACE,68.0
s,96.0
r,48.0
e,108.0
r,72.0
SPACE,79.0
BACKSPACE,72.0
BACKSPACE,84.0
BACKSPACE,70.0
SPACE,97.0
r,71.0
e,82.0
i,97.0
r,85.0
e,74.0
s,50.0
SPACE,60.0
l,94.0
o,59.0
t,61.0
SPACE,49.0
o,83.0
SPACE,61.0
o,85.0
n,61.0
e,97.0
n,49.0
t,84.0
r,72.0
a,91.0
t,37.0
i,83.0
n,60.0
BACKSPACE,83.0
BACKSPACE,57.0
i,72.0
o,83.0
n,39.0
i,70.0
SPACE,27.0
a,81.0
n,80.0
n,83.0
o,56.0
t,61.0
SPACE,49.0
r,98.0
o,81.0
i,71.0
SPACE,73.0
l,83.0
e,81.0
SPACE,62.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,118.0
BACKSPACE,96.0
e,73.0
SPACE,74.0
e,95.0
l,80.0
a,84.0
n,58.0
a,108.0
t,83.0
i,97.0
o,82.0
SPACE,75.0
BACKSPACE,62.0
n,60.0
s,84.0
e,97.0
r,109.0
SPACE,75.0
BACKSPACE,73.0
BACKSPACE,84.0
e,94.0
SPACE,74.0
t,48.0
h,45.0
e,97.0
SPACE,75.0
BACKSPACE,70.0
BACKSPACE,60.0
BACKSPACE,34.0
SPACE,74.0
n,73.0
BACKSPACE,83.0
e,110.0
r,95.0
BACKSPACE,61.0
BACKSPACE,72.0
BACKSPACE,110.0
BACKSPACE,71.0
n,48.0
e,97.0
r,48.0
s,97.0
SPACE,84.0
BACKSPACE,86.0
SPACE,49.0
t,61.0
h,66.0
e,74.0
SPACE,62.0
o,73.0
l,85.0
l,109.0
o,85.0
SPACE,62.0
t,48.0
h,80.0
e,103.0
SPACE,62.0
a,71.0
t,60.0
t,96.0
e,82.0
r,84.0
n,59.0
SPACE,38.0
t,72.0
h,58.0
e,84.0
SPACE,59.0
e,84.0
s,95.0
t,48.0
o,71.0
SPACE,73.0
BACKSPACE,62.0
BACKSPACE,95.0
BACKSPACE,85.0
i,73.0
o,71.0
n,61.0
s,109.0
