key,keyhold
s,93.0
e,94.0
s,125.0
e,78.0
o,62.0
n,78.0
SPACE,62.0
s,78.0
e,63.0
s,110.0
s,78.0
i,62.0
o,62.0
n,78.0
SPACE,140.0
i,140.0
l,78.0
l,63.0
SPACE,47.0
h,78.0
a,94.0
e,62.0
SPACE,63.0
i,78.0
e,78.0
r,46.0
e,62.0
n,62.0
t,63.0
SPACE,62.0
s,94.0
e,78.0
t,62.0
s,62.0
SPACE,62.0
o,109.0
SPACE,62.0
l,63.0
i,78.0
n,78.0
e,156.0
s,125.0
SPACE,63.0
a,78.0
r,62.0
e,62.0
l,62.0
l,62.0
SPACE,78.0
s,94.0
e,94.0
l,62.0
e,63.0
t,62.0
e,93.0
SPACE,62.0
n,94.0
o,62.0
t,62.0
SPACE,46.0
t,62.0
o,78.0
SPACE,109.0
o,78.0
e,62.0
r,62.0
l,63.0
a,94.0
SPACE,110.0
i,62.0
t,47.0
h,62.0
SPACE,140.0
t,141.0
h,93.0
e,78.0
SPACE,62.0
i,63.0
r,62.0
s,78.0
t,62.0
SPACE,62.0
o,63.0
l,47.0
l,63.0
e,63.0
t,78.0
i,63.0
o,78.0
n,62.0
SPACE,94.0
h,63.0
a,78.0
s,125.0
e,78.0
s,94.0
e,78.0
o,78.0
n,94.0
SPACE,94.0
s,62.0
e,93.0
s,63.0
s,125.0
i,47.0
o,62.0
n,78.0
SPACE,62.0
i,62.0
l,78.0
SPACE,63.0
h,78.0
a,93.0
e,78.0
SPACE,62.0
i,78.0
e,94.0
r,47.0
e,47.0
n,93.0
t,46.0
SPACE,62.0
s,78.0
e,78.0
t,94.0
s,47.0
SPACE,47.0
o,62.0
SPACE,46.0
l,78.0
i,78.0
n,78.0
e,62.0
s,94.0
BACKSPACE,62.0
SPACE,78.0
a,94.0
r,172.0
e,47.0
l,62.0
l,78.0
SPACE,78.0
s,93.0
e,93.0
l,78.0
e,125.0
t,78.0
e,78.0
SPACE,63.0
n,109.0
o,47.0
t,78.0
SPACE,46.0
t,78.0
o,62.0
SPACE,78.0
o,62.0
e,62.0
r,62.0
l,78.0
a,94.0
SPACE,78.0
i,63.0
t,62.0
h,78.0
SPACE,62.0
t,78.0
h,94.0
e,78.0
SPACE,125.0
i,63.0
r,63.0
s,203.0
t,125.0
SPACE,78.0
o,62.0
l,63.0
l,62.0
e,78.0
BACKSPACE,78.0
t,78.0
i,47.0
o,63.0
n,47.0
SPACE,78.0
h,78.0
a,78.0
s,125.0
e,62.0
s,110.0
e,94.0
o,94.0
n,78.0
SPACE,110.0
s,78.0
e,62.0
s,109.0
s,62.0
i,63.0
o,62.0
n,140.0
SPACE,63.0
i,62.0
l,63.0
l,63.0
SPACE,94.0
h,78.0
a,78.0
e,78.0
SPACE,78.0
i,63.0
e,62.0
r,62.0
e,62.0
n,62.0
t,63.0
SPACE,62.0
s,78.0
e,63.0
t,78.0
s,78.0
SPACE,47.0
o,78.0
SPACE,62.0
l,62.0
i,62.0
n,62.0
e,110.0
s,78.0
SPACE,62.0
a,78.0
r,140.0
e,63.0
l,78.0
l,47.0
SPACE,110.0
s,94.0
e,78.0
l,78.0
e,62.0
t,109.0
e,94.0
SPACE,94.0
n,78.0
o,78.0
t,94.0
SPACE,47.0
t,78.0
o,63.0
SPACE,63.0
o,62.0
e,109.0
r,63.0
l,78.0
a,93.0
SPACE,63.0
i,62.0
t,63.0
h,62.0
SPACE,62.0
t,94.0
h,78.0
e,94.0
SPACE,62.0
i,47.0
r,78.0
s,78.0
t,78.0
SPACE,62.0
o,46.0
o,62.0
BACKSPACE,63.0
l,47.0
l,218.0
e,203.0
t,63.0
i,78.0
o,78.0
n,63.0
SPACE,78.0
h,78.0
a,94.0
s,63.0
e,78.0
s,93.0
e,78.0
o,141.0
n,78.0
SPACE,47.0
s,94.0
e,110.0
s,62.0
s,46.0
i,47.0
o,78.0
n,109.0
SPACE,62.0
i,78.0
l,62.0
l,63.0
SPACE,78.0
h,62.0
a,78.0
e,47.0
SPACE,78.0
i,63.0
e,78.0
r,62.0
e,156.0
n,78.0
t,78.0
SPACE,156.0
s,156.0
e,78.0
t,62.0
s,62.0
SPACE,63.0
o,94.0
SPACE,63.0
l,78.0
i,78.0
n,93.0
e,78.0
s,78.0
SPACE,62.0
a,78.0
r,46.0
e,62.0
l,63.0
l,62.0
SPACE,78.0
s,78.0
e,62.0
l,63.0
e,78.0
t,78.0
e,78.0
SPACE,62.0
n,93.0
o,63.0
t,78.0
SPACE,63.0
t,78.0
o,62.0
SPACE,63.0
o,78.0
BACKSPACE,63.0
e,47.0
r,63.0
l,62.0
a,63.0
SPACE,78.0
i,125.0
t,94.0
h,62.0
SPACE,78.0
t,62.0
h,109.0
e,78.0
SPACE,62.0
i,78.0
r,63.0
s,93.0
t,78.0
SPACE,93.0
o,46.0
l,63.0
l,62.0
e,78.0
t,78.0
i,78.0
o,62.0
n,63.0
SPACE,62.0
h,62.0
a,78.0
s,78.0
e,63.0
s,124.0
e,125.0
o,125.0
n,78.0
SPACE,63.0
s,93.0
e,62.0
s,62.0
s,63.0
i,62.0
o,62.0
n,78.0
SPACE,62.0
i,63.0
l,62.0
l,47.0
SPACE,47.0
h,78.0
a,109.0
e,63.0
SPACE,109.0
i,63.0
e,62.0
r,63.0
e,62.0
n,78.0
r,63.0
SPACE,62.0
BACKSPACE,78.0
BACKSPACE,46.0
t,62.0
SPACE,63.0
s,78.0
e,63.0
t,62.0
s,62.0
SPACE,63.0
o,63.0
SPACE,62.0
l,78.0
i,78.0
n,78.0
e,78.0
s,110.0
SPACE,63.0
a,78.0
r,62.0
e,62.0
l,78.0
l,62.0
SPACE,78.0
s,93.0
e,78.0
l,62.0
e,63.0
t,62.0
e,62.0
SPACE,62.0
n,94.0
o,78.0
t,63.0
SPACE,63.0
t,78.0
o,47.0
SPACE,93.0
o,62.0
e,62.0
r,62.0
l,125.0
a,47.0
SPACE,47.0
i,78.0
t,62.0
h,78.0
SPACE,78.0
t,63.0
h,78.0
e,78.0
SPACE,62.0
i,46.0
r,62.0
s,93.0
t,46.0
SPACE,78.0
o,46.0
l,62.0
l,63.0
e,78.0
t,62.0
i,78.0
o,63.0
n,140.0
SPACE,62.0
h,94.0
a,78.0
s,109.0
e,62.0
s,109.0
e,109.0
o,109.0
n,62.0
SPACE,62.0
s,110.0
e,78.0
s,63.0
s,78.0
i,47.0
o,62.0
n,94.0
SPACE,218.0
i,63.0
l,78.0
l,78.0
SPACE,62.0
h,63.0
a,109.0
e,94.0
SPACE,62.0
i,109.0
e,62.0
r,46.0
e,47.0
n,78.0
t,78.0
SPACE,78.0
s,109.0
e,47.0
t,78.0
s,63.0
SPACE,63.0
o,78.0
SPACE,63.0
l,78.0
i,78.0
n,78.0
e,109.0
s,94.0
SPACE,62.0
a,62.0
r,78.0
e,62.0
l,62.0
l,78.0
SPACE,78.0
s,78.0
e,78.0
l,78.0
e,125.0
t,63.0
e,93.0
SPACE,62.0
n,94.0
o,78.0
t,63.0
SPACE,62.0
t,62.0
o,62.0
SPACE,62.0
o,62.0
e,62.0
r,78.0
l,78.0
a,94.0
SPACE,78.0
i,78.0
t,62.0
h,78.0
SPACE,63.0
t,78.0
h,78.0
e,78.0
SPACE,125.0
i,124.0
r,78.0
s,78.0
t,78.0
SPACE,78.0
o,78.0
l,63.0
l,63.0
e,62.0
t,62.0
i,62.0
o,78.0
n,62.0
SPACE,94.0
h,78.0
a,78.0
s,62.0
e,62.0
o,142.0
n,138.0
t,195.0
a,125.0
i,184.0
n,133.0
SPACE,100.0
i,67.0
e,134.0
s,252.0
s,133.0
r,233.0
BACKSPACE,104.0
e,126.0
r,112.0
BACKSPACE,79.0
BACKSPACE,66.0
BACKSPACE,119.0
BACKSPACE,133.0
BACKSPACE,133.0
s,133.0
e,142.0
r,150.0
n,72.0
i,72.0
BACKSPACE,149.0
o,144.0
o,67.0
o,205.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,69.0
BACKSPACE,91.0
BACKSPACE,75.0
o,67.0
t,117.0
e,76.0
s,67.0
SPACE,251.0
r,116.0
e,624.0
i,138.0
o,125.0
SPACE,76.0
h,64.0
a,72.0
s,144.0
SPACE,57.0
r,80.0
i,56.0
e,97.0
s,133.0
o,166.0
n,67.0
t,67.0
a,58.0
i,58.0
n,56.0
SPACE,68.0
i,70.0
e,86.0
SPACE,184.0
r,97.0
a,142.0
n,113.0
i,117.0
n,88.0
SPACE,58.0
r,80.0
o,67.0
SPACE,72.0
SPACE,78.0
t,99.0
o,58.0
SPACE,72.0
SPACE,110.0
SPACE,63.0
SPACE,94.0
BACKSPACE,93.0
i,63.0
e,109.0
SPACE,63.0
SPACE,47.0
SPACE,63.0
SPACE,62.0
i,62.0
e,94.0
e,93.0
h,62.0
a,125.0
n,62.0
e,156.0
o,63.0
SPACE,78.0
SPACE,78.0
r,63.0
a,125.0
l,93.0
e,78.0
i,63.0
h,62.0
SPACE,140.0
SPACE,125.0
o,141.0
o,62.0
r,109.0
t,47.0
SPACE,78.0
i,63.0
e,62.0
SPACE,63.0
BACKSPACE,125.0
SPACE,93.0
SPACE,93.0
a,203.0
a,133.0
o,166.0
n,257.0
SPACE,1126.0
SPACE,946.0
r,666.0
a,67.0
o,76.0
a,66.0
s,67.0
t,67.0
e,589.0
r,591.0
SPACE,611.0
r,169.0
a,67.0
n,67.0
i,120.0
t,67.0
e,66.0
SPACE,151.0
e,67.0
a,68.0
SPACE,66.0
SPACE,81.0
a,114.0
a,107.0
o,125.0
n,133.0
SPACE,140.0
SPACE,133.0
a,96.0
n,65.0
o,60.0
o,73.0
s,71.0
e,73.0
SPACE,158.0
i,70.0
a,137.0
s,80.0
s,77.0
e,87.0
SPACE,134.0
BACKSPACE,105.0
a,78.0
l,64.0
SPACE,64.0
l,64.0
l,57.0
SPACE,134.0
s,58.0
s,73.0
e,72.0
n,66.0
s,64.0
i,64.0
o,59.0
n,174.0
SPACE,59.0
SPACE,120.0
i,72.0
e,72.0
i,61.0
s,64.0
o,61.0
n,138.0
t,153.0
e,107.0
SPACE,80.0
SPACE,112.0
i,88.0
SPACE,64.0
e,59.0
a,58.0
a,71.0
SPACE,96.0
SPACE,128.0
l,123.0
i,211.0
h,185.0
t,152.0
SPACE,458.0
t,123.0
i,123.0
e,114.0
s,106.0
s,648.0
r,131.0
a,484.0
s,117.0
e,117.0
BACKSPACE,762.0
s,178.0
BACKSPACE,174.0
BACKSPACE,534.0
BACKSPACE,629.0
BACKSPACE,125.0
s,523.0
r,66.0
a,145.0
l,185.0
o,292.0
s,239.0
BACKSPACE,609.0
BACKSPACE,466.0
BACKSPACE,689.0
BACKSPACE,9800.0
BACKSPACE,9511.0
BACKSPACE,9130.0
BACKSPACE,8898.0
BACKSPACE,8556.0
BACKSPACE,7980.0
BACKSPACE,7570.0
BACKSPACE,7096.0
BACKSPACE,6804.0
BACKSPACE,6383.0
BACKSPACE,5544.0
BACKSPACE,5311.0
BACKSPACE,4982.0
BACKSPACE,4175.0
BACKSPACE,3642.0
BACKSPACE,3419.0
BACKSPACE,3133.0
BACKSPACE,2856.0
BACKSPACE,1729.0
BACKSPACE,1661.0
BACKSPACE,1514.0
BACKSPACE,1118.0
BACKSPACE,782.0
s,232.0
r,208.0
s,392.0
r,345.0
a,687.0
l,1140.0
o,1139.0
s,346.0
BACKSPACE,170.0
BACKSPACE,305.0
s,187.0
l,82.0
o,365.0
s,309.0
BACKSPACE,518.0
s,417.0
r,170.0
l,98.0
o,206.0
s,98.0
l,212.0
a,299.0
n,430.0
e,136.0
SPACE,122.0
t,157.0
i,127.0
e,160.0
t,58.0
s,66.0
t,130.0
e,121.0
n,116.0
t,102.0
SPACE,120.0
n,99.0
i,116.0
e,62.0
r,76.0
s,311.0
e,207.0
SPACE,58.0
SPACE,108.0
r,87.0
i,105.0
t,323.0
SPACE,96.0
SPACE,112.0
a,196.0
a,235.0
SPACE,116.0
SPACE,150.0
r,133.0
a,133.0
e,170.0
l,291.0
o,100.0
i,123.0
t,66.0
SPACE,67.0
SPACE,67.0
o,101.0
t,191.0
i,133.0
r,133.0
e,182.0
SPACE,225.0
SPACE,66.0
h,134.0
e,134.0
a,183.0
o,133.0
i,67.0
r,72.0
SPACE,133.0
SPACE,87.0
a,125.0
t,125.0
h,185.0
i,149.0
n,66.0
SPACE,81.0
i,67.0
t,69.0
SPACE,59.0
a,96.0
t,117.0
h,125.0
i,125.0
n,87.0
SPACE,88.0
s,87.0
i,402.0
t,94.0
a,456.0
r,589.0
e,403.0
t,58.0
o,117.0
e,343.0
n,122.0
s,65.0
SPACE,216.0
SPACE,354.0
SPACE,234.0
a,136.0
s,58.0
SPACE,58.0
SPACE,80.0
i,206.0
t,108.0
l,290.0
e,190.0
t,275.0
SPACE,85.0
SPACE,116.0
i,783.0
t,216.0
l,133.0
e,68.0
t,425.0
SPACE,102.0
SPACE,116.0
SPACE,345.0
a,120.0
a,125.0
o,153.0
n,150.0
a,116.0
o,180.0
n,135.0
SPACE,622.0
a,206.0
o,126.0
n,204.0
SPACE,216.0
s,141.0
SPACE,140.0
o,115.0
n,133.0
e,67.0
r,93.0
s,67.0
r,67.0
a,91.0
BACKSPACE,80.0
BACKSPACE,89.0
e,72.0
SPACE,266.0
a,158.0
l,75.0
l,67.0
SPACE,66.0
s,75.0
t,75.0
a,143.0
r,75.0
t,66.0
SPACE,252.0
BACKSPACE,64.0
BACKSPACE,68.0
SPACE,120.0
h,91.0
i,74.0
i,118.0
n,66.0
SPACE,65.0
o,112.0
n,366.0
e,692.0
r,774.0
s,133.0
e,201.0
SPACE,190.0
l,140.0
l,186.0
SPACE,66.0
s,67.0
t,242.0
a,157.0
r,67.0
SPACE,77.0
h,108.0
i,109.0
i,114.0
n,76.0
SPACE,110.0
o,67.0
o,65.0
t,100.0
s,67.0
e,104.0
n,81.0
n,66.0
SPACE,88.0
SPACE,72.0
a,192.0
o,133.0
n,183.0
SPACE,99.0
SPACE,416.0
o,233.0
o,133.0
t,135.0
l,147.0
o,142.0
e,419.0
r,66.0
SPACE,67.0
SPACE,76.0
o,133.0
n,128.0
e,133.0
r,133.0
s,236.0
e,67.0
o,67.0
SPACE,116.0
SPACE,118.0
s,152.0
s,109.0
s,125.0
e,110.0
r,109.0
e,141.0
s,140.0
t,125.0
i,156.0
o,140.0
n,109.0
s,172.0
SPACE,78.0
a,78.0
s,94.0
SPACE,62.0
i,63.0
e,63.0
SPACE,110.0
o,62.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,62.0
e,78.0
a,78.0
t,94.0
h,78.0
e,62.0
r,78.0
SPACE,94.0
a,78.0
SPACE,63.0
n,78.0
i,62.0
h,63.0
t,125.0
SPACE,63.0
l,63.0
i,47.0
e,78.0
SPACE,63.0
r,62.0
o,78.0
e,78.0
n,78.0
a,78.0
e,62.0
SPACE,63.0
o,63.0
o,62.0
l,63.0
e,63.0
SPACE,63.0
h,62.0
r,62.0
o,63.0
e,62.0
SPACE,78.0
o,62.0
s,78.0
t,46.0
l,63.0
SPACE,125.0
n,78.0
t,78.0
e,78.0
r,63.0
n,156.0
e,63.0
t,47.0
SPACE,78.0
e,62.0
l,78.0
o,63.0
r,93.0
e,62.0
r,78.0
SPACE,78.0
s,109.0
o,63.0
e,62.0
t,62.0
i,63.0
e,140.0
s,93.0
SPACE,109.0
e,93.0
s,62.0
s,63.0
e,125.0
r,78.0
SPACE,62.0
a,94.0
s,156.0
SPACE,63.0
a,63.0
e,47.0
SPACE,63.0
i,62.0
r,62.0
i,109.0
r,172.0
SPACE,110.0
l,110.0
i,62.0
r,141.0
a,62.0
r,47.0
SPACE,109.0
SPACE,93.0
l,109.0
i,109.0
r,93.0
a,124.0
r,125.0
SPACE,109.0
a,94.0
SPACE,63.0
SPACE,63.0
a,78.0
s,125.0
SPACE,63.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
a,62.0
l,141.0
l,62.0
SPACE,46.0
o,62.0
SPACE,78.0
s,78.0
i,62.0
SPACE,78.0
h,109.0
a,63.0
a,78.0
l,93.0
r,94.0
i,78.0
SPACE,78.0
i,78.0
n,78.0
SPACE,63.0
o,63.0
t,62.0
h,78.0
r,63.0
BACKSPACE,93.0
e,94.0
r,78.0
n,63.0
SPACE,63.0
n,62.0
i,78.0
a,125.0
SPACE,78.0
e,62.0
a,62.0
s,78.0
e,63.0
SPACE,62.0
o,94.0
SPACE,63.0
i,78.0
t,78.0
s,94.0
SPACE,63.0
s,109.0
e,62.0
n,94.0
i,78.0
SPACE,63.0
e,78.0
a,78.0
t,124.0
SPACE,78.0
a,140.0
n,141.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,94.0
BACKSPACE,63.0
SPACE,94.0
e,94.0
t,62.0
SPACE,94.0
o,78.0
n,63.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
a,109.0
e,62.0
SPACE,94.0
a,93.0
SPACE,78.0
l,78.0
e,94.0
t,62.0
SPACE,62.0
e,62.0
t,63.0
SPACE,78.0
o,78.0
n,62.0
SPACE,63.0
t,78.0
h,63.0
e,78.0
SPACE,62.0
s,78.0
t,140.0
a,62.0
i,78.0
r,62.0
s,78.0
SPACE,62.0
o,62.0
e,63.0
n,62.0
SPACE,125.0
o,63.0
o,62.0
r,78.0
SPACE,62.0
e,78.0
t,93.0
SPACE,63.0
o,78.0
n,78.0
SPACE,62.0
t,78.0
h,62.0
e,63.0
SPACE,63.0
s,93.0
t,78.0
a,109.0
i,62.0
r,62.0
s,78.0
SPACE,78.0
a,62.0
l,78.0
SPACE,78.0
t,78.0
h,78.0
r,125.0
o,62.0
h,63.0
SPACE,63.0
t,63.0
h,78.0
e,62.0
SPACE,63.0
a,78.0
BACKSPACE,1280.0
BACKSPACE,765.0
BACKSPACE,702.0
BACKSPACE,640.0
BACKSPACE,578.0
BACKSPACE,500.0
BACKSPACE,437.0
BACKSPACE,344.0
BACKSPACE,281.0
BACKSPACE,203.0
BACKSPACE,141.0
BACKSPACE,78.0
BACKSPACE,905.0
BACKSPACE,390.0
BACKSPACE,328.0
BACKSPACE,265.0
BACKSPACE,156.0
BACKSPACE,62.0
BACKSPACE,63.0
o,62.0
SPACE,78.0
s,109.0
t,62.0
r,78.0
a,78.0
i,78.0
h,62.0
t,94.0
SPACE,78.0
o,62.0
r,93.0
SPACE,93.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,1248.0
BACKSPACE,733.0
BACKSPACE,671.0
BACKSPACE,531.0
BACKSPACE,468.0
BACKSPACE,406.0
BACKSPACE,328.0
BACKSPACE,265.0
BACKSPACE,187.0
BACKSPACE,125.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
t,78.0
a,94.0
e,63.0
SPACE,62.0
SPACE,78.0
t,62.0
BACKSPACE,78.0
s,110.0
t,78.0
e,78.0
s,78.0
a,62.0
t,62.0
SPACE,141.0
o,78.0
SPACE,124.0
o,63.0
r,78.0
a,78.0
r,62.0
SPACE,109.0
t,62.0
a,109.0
e,78.0
SPACE,125.0
a,62.0
SPACE,62.0
l,94.0
e,62.0
t,63.0
SPACE,78.0
a,94.0
a,125.0
i,140.0
n,62.0
SPACE,62.0
r,109.0
o,94.0
s,62.0
s,62.0
SPACE,93.0
t,78.0
h,62.0
e,62.0
SPACE,63.0
r,78.0
o,78.0
a,78.0
SPACE,62.0
o,78.0
SPACE,62.0
s,62.0
t,78.0
r,62.0
a,93.0
i,78.0
h,62.0
t,63.0
SPACE,63.0
a,94.0
n,78.0
SPACE,63.0
t,62.0
o,140.0
SPACE,78.0
t,109.0
BACKSPACE,78.0
o,140.0
r,62.0
SPACE,62.0
l,109.0
e,62.0
t,78.0
SPACE,62.0
i,63.0
s,62.0
SPACE,78.0
l,63.0
t,109.0
o,62.0
SPACE,78.0
i,62.0
n,78.0
o,63.0
SPACE,78.0
l,63.0
a,78.0
i,62.0
n,78.0
SPACE,62.0
a,62.0
i,78.0
n,78.0
t,78.0
o,62.0
n,63.0
SPACE,125.0
a,78.0
e,94.0
SPACE,187.0
h,62.0
a,78.0
n,78.0
i,62.0
r,109.0
a,62.0
t,78.0
s,78.0
SPACE,62.0
a,94.0
n,78.0
SPACE,62.0
SPACE,63.0
o,62.0
SPACE,156.0
t,78.0
o,78.0
s,78.0
e,93.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,905.0
BACKSPACE,390.0
BACKSPACE,328.0
BACKSPACE,203.0
BACKSPACE,125.0
BACKSPACE,63.0
SPACE,78.0
o,62.0
SPACE,62.0
t,62.0
h,156.0
o,62.0
s,109.0
e,78.0
SPACE,62.0
e,78.0
a,94.0
s,62.0
e,62.0
SPACE,63.0
SPACE,78.0
l,94.0
o,78.0
e,78.0
SPACE,63.0
BACKSPACE,1607.0
BACKSPACE,1092.0
BACKSPACE,967.0
BACKSPACE,827.0
BACKSPACE,608.0
BACKSPACE,468.0
BACKSPACE,265.0
BACKSPACE,125.0
BACKSPACE,140.0
BACKSPACE,203.0
BACKSPACE,140.0
BACKSPACE,156.0
BACKSPACE,171.0
BACKSPACE,156.0
BACKSPACE,140.0
SPACE,110.0
o,218.0
i,156.0
n,156.0
SPACE,125.0
t,140.0
h,141.0
o,187.0
s,141.0
e,140.0
SPACE,78.0
n,78.0
SPACE,62.0
a,78.0
SPACE,78.0
i,110.0
i,62.0
n,62.0
SPACE,63.0
o,62.0
l,78.0
SPACE,62.0
o,141.0
o,62.0
SPACE,62.0
i,141.0
e,62.0
r,62.0
e,63.0
n,94.0
t,78.0
SPACE,187.0
BACKSPACE,78.0
i,78.0
s,78.0
i,125.0
n,94.0
e,78.0
s,62.0
i,125.0
SPACE,141.0
o,141.0
e,63.0
r,63.0
r,62.0
a,78.0
BACKSPACE,78.0
e,78.0
l,62.0
l,78.0
a,78.0
SPACE,94.0
a,109.0
n,63.0
SPACE,78.0
e,78.0
e,78.0
BACKSPACE,63.0
e,63.0
r,62.0
SPACE,62.0
a,109.0
SPACE,78.0
h,63.0
e,78.0
e,78.0
s,94.0
e,62.0
SPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
a,94.0
SPACE,125.0
h,63.0
BACKSPACE,94.0
BACKSPACE,63.0
i,78.0
n,63.0
e,63.0
l,78.0
SPACE,78.0
h,125.0
o,78.0
e,63.0
SPACE,125.0
r,63.0
e,62.0
e,78.0
n,78.0
SPACE,62.0
e,78.0
l,63.0
l,62.0
o,63.0
SPACE,62.0
a,93.0
n,62.0
SPACE,156.0
r,63.0
e,62.0
SPACE,109.0
e,62.0
e,63.0
r,78.0
s,171.0
SPACE,62.0
a,140.0
n,78.0
SPACE,63.0
a,124.0
l,78.0
e,93.0
e,62.0
n,78.0
o,94.0
SPACE,78.0
e,109.0
e,78.0
r,94.0
s,78.0
SPACE,63.0
a,78.0
SPACE,78.0
s,47.0
a,47.0
l,63.0
t,156.0
SPACE,62.0
BACKSPACE,78.0
SPACE,62.0
e,94.0
e,94.0
r,78.0
SPACE,78.0
a,78.0
n,62.0
SPACE,63.0
a,62.0
r,62.0
l,62.0
i,63.0
SPACE,62.0
o,78.0
e,62.0
r,62.0
SPACE,78.0
i,78.0
SPACE,62.0
a,63.0
l,62.0
l,62.0
t,63.0
BACKSPACE,63.0
SPACE,125.0
t,78.0
h,62.0
e,63.0
SPACE,63.0
i,47.0
n,63.0
r,62.0
e,78.0
i,62.0
e,94.0
n,62.0
t,109.0
s,78.0
SPACE,62.0
a,93.0
n,62.0
SPACE,46.0
e,63.0
e,63.0
o,62.0
BACKSPACE,203.0
SPACE,62.0
a,78.0
s,125.0
i,78.0
e,62.0
SPACE,78.0
n,109.0
o,78.0
SPACE,62.0
t,93.0
a,47.0
e,78.0
SPACE,78.0
SPACE,62.0
s,62.0
l,62.0
i,94.0
e,47.0
s,93.0
SPACE,62.0
o,187.0
SPACE,62.0
r,62.0
e,63.0
a,94.0
SPACE,63.0
a,141.0
n,63.0
SPACE,47.0
a,94.0
l,78.0
SPACE,63.0
t,110.0
t,62.0
e,63.0
r,62.0
SPACE,62.0
o,63.0
n,62.0
SPACE,78.0
o,63.0
t,62.0
h,63.0
SPACE,78.0
s,78.0
i,156.0
e,63.0
s,78.0
SPACE,63.0
a,110.0
n,62.0
SPACE,63.0
SPACE,110.0
BACKSPACE,63.0
BACKSPACE,125.0
BACKSPACE,62.0
BACKSPACE,62.0
n,63.0
SPACE,47.0
l,62.0
a,94.0
e,62.0
SPACE,63.0
t,63.0
h,62.0
e,62.0
n,93.0
BACKSPACE,78.0
SPACE,125.0
o,62.0
n,62.0
SPACE,78.0
a,156.0
SPACE,62.0
t,63.0
r,62.0
BACKSPACE,78.0
BACKSPACE,78.0
a,47.0
i,63.0
n,78.0
SPACE,62.0
t,125.0
r,62.0
a,94.0
BACKSPACE,62.0
SPACE,63.0
a,94.0
n,47.0
SPACE,78.0
s,78.0
t,47.0
SPACE,63.0
i,156.0
t,62.0
SPACE,78.0
i,78.0
t,47.0
h,62.0
SPACE,125.0
t,62.0
h,62.0
e,47.0
SPACE,63.0
h,63.0
e,62.0
s,94.0
BACKSPACE,78.0
e,78.0
s,140.0
e,46.0
SPACE,78.0
e,62.0
BACKSPACE,78.0
BACKSPACE,62.0
e,62.0
l,78.0
l,47.0
SPACE,63.0
e,78.0
e,78.0
r,62.0
SPACE,63.0
i,46.0
t,62.0
r,78.0
e,62.0
BACKSPACE,172.0
BACKSPACE,78.0
r,62.0
e,78.0
SPACE,78.0
a,47.0
e,78.0
SPACE,63.0
i,78.0
n,63.0
SPACE,125.0
t,62.0
h,78.0
e,62.0
SPACE,63.0
o,63.0
e,47.0
n,110.0
SPACE,62.0
a,109.0
t,63.0
SPACE,78.0
SPACE,109.0
e,78.0
l,63.0
BACKSPACE,125.0
i,78.0
s,78.0
SPACE,63.0
o,62.0
r,78.0
SPACE,109.0
SPACE,63.0
i,62.0
n,62.0
s,47.0
SPACE,62.0
s,62.0
e,62.0
r,62.0
e,63.0
SPACE,62.0
i,63.0
t,62.0
h,63.0
SPACE,62.0
e,172.0
t,63.0
h,78.0
s,109.0
s,78.0
s,109.0
s,94.0
