key,keyhold
i,97.0
e,110.0
r,71.0
e,69.0
n,62.0
t,60.0
SPACE,98.0
s,109.0
e,96.0
t,85.0
SPACE,50.0
o,38.0
SPACE,55.0
l,97.0
i,81.0
n,71.0
e,73.0
s,75.0
SPACE,50.0
BACKSPACE,98.0
SPACE,84.0
a,73.0
r,47.0
e,83.0
l,61.0
l,85.0
SPACE,100.0
s,85.0
e,109.0
l,88.0
e,95.0
t,61.0
e,60.0
n,73.0
o,96.0
t,72.0
SPACE,53.0
BACKSPACE,99.0
BACKSPACE,122.0
BACKSPACE,143.0
BACKSPACE,98.0
BACKSPACE,108.0
SPACE,110.0
n,72.0
o,97.0
t,60.0
SPACE,62.0
t,25.0
o,61.0
SPACE,74.0
o,96.0
e,97.0
r,84.0
l,109.0
a,73.0
SPACE,75.0
i,98.0
t,60.0
h,83.0
SPACE,63.0
t,60.0
h,70.0
e,72.0
SPACE,76.0
i,97.0
r,83.0
s,72.0
t,60.0
BACKSPACE,5944.0
BACKSPACE,5544.0
BACKSPACE,5494.0
BACKSPACE,5443.0
BACKSPACE,5393.0
BACKSPACE,5343.0
BACKSPACE,5293.0
BACKSPACE,5243.0
BACKSPACE,5193.0
BACKSPACE,5142.0
BACKSPACE,5092.0
SPACE,86.0
i,93.0
r,84.0
s,94.0
t,99.0
SPACE,74.0
o,96.0
l,84.0
l,107.0
e,73.0
t,55.0
t,49.0
o,108.0
o,108.0
l,30.0
BACKSPACE,66.0
BACKSPACE,117.0
BACKSPACE,155.0
i,85.0
o,83.0
n,72.0
SPACE,107.0
h,84.0
a,83.0
s,95.0
e,83.0
s,97.0
e,95.0
o,96.0
n,57.0
SPACE,71.0
s,94.0
e,60.0
s,96.0
s,82.0
i,72.0
o,95.0
n,85.0
SPACE,42.0
l,38.0
l,85.0
BACKSPACE,72.0
BACKSPACE,120.0
BACKSPACE,152.0
i,86.0
l,60.0
l,84.0
SPACE,79.0
h,61.0
a,73.0
e,87.0
SPACE,100.0
i,74.0
BACKSPACE,84.0
BACKSPACE,97.0
BACKSPACE,120.0
i,109.0
e,97.0
r,85.0
e,97.0
n,81.0
t,81.0
SPACE,73.0
s,83.0
e,62.0
t,71.0
SPACE,26.0
o,74.0
SPACE,75.0
l,79.0
i,82.0
n,73.0
e,74.0
s,85.0
SPACE,61.0
a,74.0
r,24.0
e,96.0
l,86.0
l,78.0
SPACE,84.0
s,109.0
e,96.0
l,86.0
BACKSPACE,108.0
e,84.0
t,72.0
e,84.0
SPACE,74.0
o,84.0
t,72.0
SPACE,61.0
BACKSPACE,84.0
BACKSPACE,106.0
BACKSPACE,92.0
BACKSPACE,107.0
n,61.0
o,85.0
SPACE,86.0
BACKSPACE,61.0
BACKSPACE,91.0
BACKSPACE,118.0
t,61.0
SPACE,70.0
t,59.0
o,96.0
SPACE,85.0
o,84.0
e,97.0
r,84.0
BACKSPACE,96.0
BACKSPACE,77.0
BACKSPACE,130.0
e,96.0
r,93.0
l,107.0
a,85.0
SPACE,63.0
i,96.0
t,93.0
h,121.0
SPACE,71.0
i,94.0
r,71.0
s,97.0
t,74.0
SPACE,73.0
o,73.0
l,85.0
l,108.0
e,92.0
t,74.0
i,73.0
o,97.0
n,85.0
SPACE,66.0
h,70.0
a,109.0
e,122.0
s,36.0
BACKSPACE,62.0
BACKSPACE,96.0
s,60.0
e,74.0
s,37.0
e,109.0
o,81.0
n,48.0
n,83.0
s,96.0
e,84.0
BACKSPACE,118.0
BACKSPACE,108.0
BACKSPACE,142.0
SPACE,75.0
e,84.0
e,71.0
s,73.0
s,68.0
BACKSPACE,101.0
BACKSPACE,106.0
BACKSPACE,141.0
BACKSPACE,173.0
s,119.0
e,84.0
s,93.0
s,109.0
i,77.0
o,96.0
n,61.0
SPACE,95.0
i,73.0
BACKSPACE,94.0
i,69.0
l,67.0
l,96.0
SPACE,94.0
h,73.0
a,86.0
e,96.0
SPACE,73.0
i,60.0
BACKSPACE,84.0
BACKSPACE,107.0
BACKSPACE,96.0
BACKSPACE,128.0
i,48.0
e,140.0
r,96.0
e,122.0
n,84.0
t,60.0
SPACE,96.0
s,95.0
e,81.0
t,82.0
SPACE,71.0
o,72.0
SPACE,75.0
l,93.0
i,81.0
n,82.0
e,72.0
s,82.0
SPACE,87.0
BACKSPACE,97.0
BACKSPACE,108.0
SPACE,85.0
a,86.0
r,48.0
e,94.0
l,63.0
l,122.0
SPACE,75.0
s,96.0
e,94.0
l,96.0
e,95.0
t,61.0
e,96.0
SPACE,64.0
n,58.0
o,85.0
t,51.0
SPACE,51.0
t,60.0
o,85.0
SPACE,86.0
o,97.0
e,170.0
r,87.0
l,98.0
a,94.0
i,105.0
BACKSPACE,96.0
SPACE,86.0
BACKSPACE,122.0
BACKSPACE,176.0
SPACE,87.0
i,104.0
t,73.0
h,93.0
SPACE,63.0
i,99.0
r,85.0
s,106.0
t,97.0
SPACE,79.0
o,87.0
l,73.0
l,120.0
e,98.0
t,47.0
i,71.0
n,81.0
SPACE,75.0
BACKSPACE,108.0
BACKSPACE,120.0
BACKSPACE,119.0
BACKSPACE,162.0
o,140.0
n,71.0
SPACE,26.0
SPACE,85.0
BACKSPACE,95.0
BACKSPACE,119.0
SPACE,38.0
h,84.0
a,107.0
e,85.0
e,109.0
BACKSPACE,83.0
BACKSPACE,120.0
s,108.0
e,37.0
SPACE,98.0
SPACE,99.0
BACKSPACE,98.0
BACKSPACE,85.0
s,85.0
BACKSPACE,98.0
s,110.0
e,98.0
o,78.0
n,49.0
SPACE,84.0
s,72.0
e,85.0
s,85.0
s,84.0
i,73.0
o,96.0
n,83.0
SPACE,64.0
i,72.0
o,72.0
l,107.0
SPACE,63.0
BACKSPACE,84.0
BACKSPACE,108.0
BACKSPACE,129.0
BACKSPACE,119.0
l,108.0
l,80.0
SPACE,91.0
a,84.0
e,71.0
BACKSPACE,59.0
BACKSPACE,95.0
BACKSPACE,131.0
BACKSPACE,120.0
h,95.0
a,96.0
e,96.0
SPACE,111.0
i,96.0
BACKSPACE,72.0
BACKSPACE,105.0
BACKSPACE,156.0
i,83.0
e,109.0
r,95.0
e,93.0
n,72.0
t,72.0
SPACE,110.0
s,82.0
e,71.0
t,61.0
SPACE,38.0
o,73.0
SPACE,65.0
l,84.0
i,97.0
e,73.0
s,60.0
BACKSPACE,72.0
BACKSPACE,107.0
BACKSPACE,130.0
n,96.0
e,60.0
s,73.0
SPACE,72.0
a,72.0
t,83.0
e,60.0
BACKSPACE,95.0
BACKSPACE,138.0
r,108.0
e,104.0
i,83.0
l,107.0
l,120.0
SPACE,106.0
BACKSPACE,85.0
BACKSPACE,118.0
BACKSPACE,120.0
BACKSPACE,108.0
BACKSPACE,118.0
l,72.0
l,59.0
SPACE,86.0
s,107.0
e,95.0
l,95.0
e,109.0
t,57.0
e,73.0
SPACE,97.0
n,59.0
o,83.0
t,74.0
SPACE,74.0
t,49.0
o,84.0
SPACE,85.0
o,96.0
h,84.0
e,93.0
r,81.0
BACKSPACE,96.0
BACKSPACE,95.0
BACKSPACE,95.0
e,93.0
r,80.0
l,96.0
a,70.0
SPACE,61.0
i,91.0
t,60.0
h,91.0
SPACE,73.0
i,86.0
r,71.0
s,69.0
t,72.0
SPACE,86.0
o,61.0
l,60.0
l,120.0
e,76.0
t,86.0
i,98.0
o,86.0
n,73.0
SPACE,63.0
h,85.0
a,76.0
e,97.0
e,27.0
BACKSPACE,84.0
BACKSPACE,108.0
s,85.0
e,85.0
s,85.0
e,93.0
o,109.0
n,60.0
SPACE,62.0
BACKSPACE,85.0
BACKSPACE,143.0
SPACE,60.0
s,85.0
e,121.0
s,95.0
s,90.0
i,84.0
o,96.0
SPACE,69.0
i,60.0
l,97.0
BACKSPACE,98.0
BACKSPACE,85.0
BACKSPACE,107.0
BACKSPACE,120.0
BACKSPACE,164.0
n,85.0
SPACE,75.0
i,57.0
l,110.0
SPACE,74.0
l,95.0
BACKSPACE,3.0
BACKSPACE,117.0
BACKSPACE,109.0
BACKSPACE,121.0
l,85.0
l,109.0
SPACE,86.0
h,60.0
a,81.0
e,73.0
SPACE,98.0
i,109.0
BACKSPACE,86.0
BACKSPACE,85.0
i,81.0
e,118.0
r,96.0
e,98.0
n,81.0
t,85.0
SPACE,98.0
s,84.0
e,86.0
t,48.0
SPACE,74.0
o,60.0
n,62.0
l,74.0
i,97.0
BACKSPACE,85.0
BACKSPACE,109.0
BACKSPACE,107.0
BACKSPACE,142.0
SPACE,99.0
l,97.0
i,98.0
e,72.0
BACKSPACE,72.0
BACKSPACE,92.0
BACKSPACE,154.0
n,60.0
e,72.0
n,67.0
s,110.0
BACKSPACE,85.0
BACKSPACE,131.0
s,96.0
SPACE,73.0
a,98.0
r,49.0
e,59.0
l,74.0
l,97.0
SPACE,86.0
s,108.0
e,96.0
l,73.0
e,96.0
t,74.0
e,83.0
n,71.0
o,12.0
t,62.0
l,61.0
BACKSPACE,108.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,121.0
SPACE,73.0
o,61.0
t,86.0
BACKSPACE,85.0
BACKSPACE,108.0
BACKSPACE,142.0
n,85.0
o,85.0
t,34.0
n,72.0
o,99.0
n,48.0
o,86.0
BACKSPACE,84.0
BACKSPACE,142.0
BACKSPACE,122.0
BACKSPACE,109.0
BACKSPACE,121.0
SPACE,99.0
t,72.0
o,109.0
SPACE,62.0
o,109.0
e,97.0
r,86.0
l,98.0
a,74.0
SPACE,63.0
i,108.0
t,85.0
h,96.0
SPACE,61.0
i,86.0
r,85.0
s,73.0
t,71.0
SPACE,61.0
o,77.0
l,62.0
l,118.0
e,60.0
t,46.0
i,73.0
o,135.0
n,17.0
SPACE,64.0
h,72.0
a,106.0
s,70.0
e,84.0
s,109.0
e,97.0
o,97.0
n,73.0
SPACE,82.0
s,72.0
e,85.0
s,73.0
s,71.0
i,85.0
o,104.0
SPACE,96.0
i,72.0
l,73.0
l,42.0
BACKSPACE,108.0
BACKSPACE,121.0
BACKSPACE,120.0
BACKSPACE,98.0
BACKSPACE,97.0
BACKSPACE,121.0
n,60.0
SPACE,75.0
i,87.0
l,73.0
l,43.0
BACKSPACE,92.0
BACKSPACE,107.0
BACKSPACE,97.0
BACKSPACE,85.0
BACKSPACE,108.0
i,85.0
l,73.0
l,96.0
SPACE,77.0
h,85.0
a,93.0
e,84.0
SPACE,111.0
i,84.0
e,138.0
r,109.0
e,114.0
n,97.0
t,74.0
SPACE,111.0
n,121.0
s,88.0
e,84.0
t,86.0
SPACE,63.0
o,86.0
BACKSPACE,120.0
BACKSPACE,3595.0
BACKSPACE,3194.0
BACKSPACE,3144.0
BACKSPACE,3094.0
BACKSPACE,3044.0
BACKSPACE,2994.0
BACKSPACE,2942.0
SPACE,86.0
s,98.0
e,86.0
t,60.0
SPACE,61.0
o,84.0
n,60.0
l,97.0
i,108.0
n,83.0
BACKSPACE,119.0
BACKSPACE,121.0
BACKSPACE,142.0
BACKSPACE,120.0
SPACE,49.0
l,74.0
o,58.0
i,28.0
n,72.0
e,74.0
s,71.0
BACKSPACE,109.0
SPACE,72.0
a,86.0
r,38.0
e,73.0
l,72.0
l,107.0
SPACE,111.0
s,97.0
e,98.0
l,61.0
e,81.0
t,61.0
e,74.0
SPACE,74.0
n,61.0
o,81.0
t,49.0
SPACE,40.0
o,86.0
SPACE,62.0
o,26.0
BACKSPACE,97.0
BACKSPACE,109.0
BACKSPACE,108.0
BACKSPACE,158.0
t,85.0
o,83.0
n,72.0
o,109.0
BACKSPACE,73.0
BACKSPACE,143.0
SPACE,99.0
o,110.0
e,98.0
r,110.0
l,97.0
a,84.0
i,103.0
BACKSPACE,97.0
BACKSPACE,122.0
BACKSPACE,143.0
SPACE,88.0
i,93.0
t,61.0
h,99.0
SPACE,75.0
i,98.0
r,74.0
s,83.0
t,60.0
SPACE,86.0
o,76.0
l,73.0
l,107.0
e,97.0
t,86.0
i,37.0
o,98.0
n,73.0
SPACE,20.0
SPACE,62.0
BACKSPACE,83.0
BACKSPACE,108.0
BACKSPACE,145.0
SPACE,66.0
h,60.0
a,98.0
s,85.0
e,98.0
s,85.0
e,108.0
o,95.0
n,61.0
SPACE,86.0
s,109.0
e,85.0
s,85.0
s,61.0
i,83.0
o,122.0
n,41.0
SPACE,65.0
i,94.0
l,85.0
l,95.0
SPACE,61.0
h,79.0
a,60.0
e,91.0
SPACE,110.0
i,84.0
BACKSPACE,85.0
BACKSPACE,107.0
BACKSPACE,120.0
i,96.0
e,121.0
r,94.0
e,102.0
n,73.0
t,74.0
SPACE,98.0
s,96.0
e,72.0
t,71.0
SPACE,75.0
o,84.0
n,54.0
l,93.0
i,91.0
BACKSPACE,108.0
BACKSPACE,106.0
BACKSPACE,96.0
BACKSPACE,120.0
SPACE,69.0
l,96.0
i,97.0
e,84.0
s,74.0
BACKSPACE,72.0
BACKSPACE,109.0
BACKSPACE,108.0
n,72.0
e,62.0
s,73.0
SPACE,72.0
a,61.0
r,74.0
e,71.0
l,62.0
l,85.0
SPACE,88.0
h,26.0
s,99.0
e,107.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,110.0
s,98.0
e,74.0
l,98.0
e,84.0
t,74.0
e,84.0
n,58.0
o,83.0
t,74.0
BACKSPACE,74.0
BACKSPACE,108.0
BACKSPACE,109.0
BACKSPACE,143.0
SPACE,77.0
n,57.0
o,95.0
t,61.0
SPACE,49.0
o,75.0
SPACE,49.0
BACKSPACE,85.0
BACKSPACE,84.0
BACKSPACE,132.0
o,97.0
SPACE,85.0
o,84.0
BACKSPACE,85.0
BACKSPACE,110.0
BACKSPACE,108.0
BACKSPACE,157.0
t,61.0
o,84.0
SPACE,87.0
o,108.0
e,122.0
r,119.0
l,109.0
a,107.0
SPACE,85.0
i,120.0
t,73.0
h,72.0
SPACE,82.0
i,60.0
e,85.0
s,37.0
t,76.0
BACKSPACE,83.0
BACKSPACE,130.0
BACKSPACE,106.0
r,71.0
s,85.0
t,93.0
SPACE,68.0
o,73.0
l,93.0
l,154.0
e,69.0
t,71.0
i,68.0
o,117.0
n,73.0
SPACE,71.0
h,78.0
a,74.0
BACKSPACE,152.0
BACKSPACE,144.0
h,60.0
a,120.0
s,108.0
e,120.0
s,108.0
e,95.0
o,95.0
n,71.0
SPACE,87.0
s,107.0
BACKSPACE,109.0
BACKSPACE,130.0
BACKSPACE,177.0
n,97.0
s,116.0
e,35.0
BACKSPACE,105.0
BACKSPACE,118.0
BACKSPACE,37.0
SPACE,84.0
s,95.0
e,85.0
s,74.0
s,108.0
i,60.0
o,98.0
n,86.0
SPACE,78.0
i,61.0
l,71.0
l,110.0
SPACE,75.0
h,109.0
a,106.0
e,97.0
SPACE,75.0
i,72.0
BACKSPACE,97.0
BACKSPACE,120.0
BACKSPACE,96.0
BACKSPACE,121.0
i,85.0
e,109.0
r,94.0
e,108.0
n,61.0
t,61.0
SPACE,99.0
s,71.0
e,85.0
t,49.0
SPACE,84.0
o,110.0
n,61.0
l,120.0
i,109.0
BACKSPACE,97.0
BACKSPACE,121.0
BACKSPACE,141.0
BACKSPACE,98.0
SPACE,99.0
l,97.0
i,85.0
n,60.0
e,85.0
s,85.0
SPACE,86.0
a,98.0
r,61.0
e,95.0
l,62.0
l,77.0
SPACE,38.0
SPACE,85.0
BACKSPACE,85.0
BACKSPACE,144.0
SPACE,75.0
s,98.0
e,109.0
l,97.0
e,107.0
t,74.0
e,86.0
n,73.0
o,83.0
BACKSPACE,109.0
BACKSPACE,133.0
BACKSPACE,168.0
SPACE,77.0
n,71.0
o,84.0
t,67.0
SPACE,73.0
t,109.0
o,95.0
SPACE,74.0
o,107.0
e,133.0
r,109.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,121.0
e,97.0
r,70.0
l,86.0
a,107.0
SPACE,56.0
t,73.0
h,107.0
SPACE,67.0
BACKSPACE,109.0
BACKSPACE,122.0
BACKSPACE,139.0
BACKSPACE,162.0
i,109.0
t,47.0
h,81.0
SPACE,72.0
i,86.0
r,72.0
s,84.0
t,106.0
SPACE,61.0
o,78.0
l,86.0
l,141.0
e,73.0
t,47.0
i,85.0
o,119.0
n,84.0
SPACE,61.0
a,108.0
BACKSPACE,97.0
BACKSPACE,107.0
h,85.0
a,110.0
s,86.0
e,86.0
s,97.0
e,107.0
o,73.0
n,61.0
SPACE,73.0
s,98.0
e,86.0
s,97.0
s,109.0
i,70.0
o,80.0
n,61.0
SPACE,73.0
i,72.0
l,73.0
l,86.0
SPACE,72.0
h,73.0
a,86.0
e,96.0
SPACE,73.0
i,47.0
e,110.0
r,107.0
e,123.0
n,98.0
t,97.0
SPACE,97.0
s,97.0
e,97.0
t,61.0
SPACE,61.0
o,74.0
n,51.0
l,85.0
i,97.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,139.0
BACKSPACE,124.0
SPACE,74.0
l,72.0
i,84.0
e,109.0
s,97.0
BACKSPACE,85.0
BACKSPACE,108.0
BACKSPACE,179.0
n,85.0
e,85.0
SPACE,110.0
BACKSPACE,86.0
BACKSPACE,84.0
BACKSPACE,72.0
s,97.0
BACKSPACE,84.0
e,73.0
s,73.0
SPACE,95.0
a,97.0
r,97.0
e,94.0
l,84.0
l,109.0
SPACE,74.0
s,110.0
e,85.0
l,95.0
e,108.0
t,49.0
e,84.0
n,74.0
o,85.0
t,48.0
BACKSPACE,60.0
BACKSPACE,107.0
BACKSPACE,143.0
BACKSPACE,122.0
SPACE,53.0
n,85.0
o,83.0
t,85.0
SPACE,15.0
SPACE,86.0
BACKSPACE,85.0
BACKSPACE,109.0
SPACE,73.0
o,98.0
n,85.0
o,85.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,109.0
BACKSPACE,145.0
o,106.0
BACKSPACE,72.0
BACKSPACE,121.0
t,96.0
o,96.0
SPACE,99.0
o,85.0
e,99.0
r,93.0
l,28.0
l,73.0
BACKSPACE,84.0
a,71.0
SPACE,75.0
i,102.0
t,61.0
h,109.0
SPACE,69.0
i,110.0
e,84.0
s,85.0
t,61.0
SPACE,49.0
BACKSPACE,120.0
BACKSPACE,96.0
BACKSPACE,108.0
BACKSPACE,97.0
r,84.0
s,86.0
t,73.0
SPACE,74.0
o,69.0
l,60.0
l,86.0
e,94.0
t,49.0
i,85.0
o,121.0
BACKSPACE,60.0
BACKSPACE,103.0
BACKSPACE,121.0
BACKSPACE,120.0
t,61.0
i,96.0
o,108.0
SPACE,98.0
BACKSPACE,96.0
BACKSPACE,109.0
BACKSPACE,145.0
BACKSPACE,138.0
n,96.0
SPACE,86.0
h,61.0
a,132.0
s,110.0
e,61.0
BACKSPACE,141.0
i,141.0
BACKSPACE,119.0
i,107.0
o,119.0
a,176.0
t,71.0
e,107.0
r,110.0
i,86.0
BACKSPACE,120.0
a,94.0
a,122.0
BACKSPACE,120.0
l,81.0
s,86.0
SPACE,98.0
BACKSPACE,109.0
SPACE,98.0
e,98.0
i,97.0
a,110.0
l,83.0
SPACE,86.0
e,107.0
i,59.0
BACKSPACE,60.0
BACKSPACE,131.0
i,83.0
e,85.0
s,61.0
t,95.0
h,60.0
i,107.0
s,84.0
SPACE,83.0
o,70.0
r,96.0
s,118.0
e,107.0
SPACE,66.0
a,96.0
s,93.0
SPACE,85.0
t,60.0
o,60.0
o,107.0
SPACE,80.0
h,71.0
SPACE,83.0
n,73.0
SPACE,89.0
a,95.0
s,124.0
SPACE,80.0
h,76.0
SPACE,51.0
BACKSPACE,74.0
BACKSPACE,94.0
BACKSPACE,118.0
BACKSPACE,26.0
t,51.0
h,62.0
BACKSPACE,61.0
BACKSPACE,109.0
h,34.0
BACKSPACE,85.0
BACKSPACE,77.0
BACKSPACE,136.0
SPACE,163.0
t,73.0
h,85.0
e,97.0
SPACE,67.0
r,90.0
o,98.0
e,96.0
s,98.0
s,86.0
o,95.0
r,98.0
SPACE,76.0
a,110.0
e,134.0
BACKSPACE,75.0
BACKSPACE,108.0
SPACE,62.0
i,84.0
s,86.0
n,70.0
t,86.0
BACKSPACE,71.0
BACKSPACE,108.0
BACKSPACE,146.0
BACKSPACE,97.0
s,62.0
t,62.0
BACKSPACE,61.0
BACKSPACE,108.0
SPACE,86.0
o,97.0
SPACE,74.0
n,61.0
SPACE,99.0
a,120.0
t,60.0
i,153.0
i,72.0
t,86.0
i,97.0
e,47.0
s,97.0
SPACE,110.0
i,83.0
n,95.0
SPACE,85.0
l,59.0
a,144.0
s,95.0
s,91.0
SPACE,84.0
BACKSPACE,118.0
SPACE,118.0
a,95.0
a,108.0
r,91.0
t,108.0
SPACE,83.0
o,85.0
r,64.0
BACKSPACE,61.0
BACKSPACE,107.0
r,59.0
o,82.0
SPACE,76.0
t,96.0
h,92.0
a,87.0
t,84.0
SPACE,87.0
t,84.0
h,37.0
e,84.0
SPACE,75.0
o,69.0
r,94.0
s,119.0
e,71.0
SPACE,115.0
h,96.0
a,95.0
SPACE,108.0
SPACE,45.0
r,85.0
o,134.0
BACKSPACE,95.0
h,108.0
e,87.0
t,60.0
BACKSPACE,84.0
BACKSPACE,95.0
BACKSPACE,117.0
BACKSPACE,140.0
e,97.0
t,72.0
s,85.0
n,119.0
h,81.0
BACKSPACE,96.0
BACKSPACE,118.0
BACKSPACE,160.0
SPACE,149.0
e,83.0
h,72.0
i,84.0
BACKSPACE,95.0
BACKSPACE,105.0
BACKSPACE,135.0
BACKSPACE,154.0
h,36.0
i,108.0
h,59.0
SPACE,74.0
h,72.0
a,120.0
SPACE,97.0
t,96.0
o,108.0
SPACE,83.0
e,69.0
SPACE,72.0
BACKSPACE,92.0
BACKSPACE,132.0
BACKSPACE,153.0
e,97.0
SPACE,110.0
i,96.0
e,85.0
o,108.0
SPACE,101.0
r,97.0
e,106.0
s,92.0
e,82.0
n,72.0
t,72.0
e,96.0
BACKSPACE,108.0
SPACE,84.0
s,96.0
o,82.0
SPACE,85.0
o,83.0
e,108.0
r,105.0
l,94.0
l,96.0
BACKSPACE,83.0
BACKSPACE,107.0
a,97.0
l,71.0
l,60.0
SPACE,61.0
i,68.0
SPACE,78.0
s,120.0
BACKSPACE,94.0
a,107.0
s,95.0
SPACE,104.0
a,86.0
l,96.0
r,49.0
SPACE,75.0
BACKSPACE,98.0
BACKSPACE,142.0
e,110.0
n,73.0
t,49.0
o,98.0
SPACE,25.0
BACKSPACE,71.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,159.0
SPACE,67.0
t,48.0
o,107.0
SPACE,87.0
i,62.0
n,73.0
r,109.0
e,110.0
a,120.0
e,84.0
e,87.0
SPACE,85.0
BACKSPACE,85.0
BACKSPACE,97.0
BACKSPACE,109.0
BACKSPACE,120.0
s,98.0
e,85.0
SPACE,85.0
SPACE,39.0
BACKSPACE,83.0
BACKSPACE,109.0
SPACE,87.0
i,84.0
n,61.0
t,50.0
e,57.0
l,86.0
l,108.0
e,90.0
t,62.0
a,86.0
l,87.0
SPACE,75.0
BACKSPACE,62.0
r,73.0
o,72.0
e,109.0
r,121.0
t,73.0
t,96.0
BACKSPACE,96.0
r,83.0
i,95.0
n,61.0
i,72.0
l,82.0
e,70.0
n,71.0
o,89.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,131.0
BACKSPACE,84.0
e,119.0
SPACE,82.0
o,84.0
BACKSPACE,107.0
SPACE,85.0
t,72.0
i,95.0
s,83.0
s,92.0
e,85.0
SPACE,92.0
e,81.0
n,74.0
h,48.0
i,83.0
BACKSPACE,72.0
BACKSPACE,129.0
i,84.0
n,49.0
e,80.0
e,158.0
r,119.0
i,77.0
n,58.0
SPACE,61.0
e,67.0
t,59.0
e,108.0
r,96.0
SPACE,33.0
BACKSPACE,80.0
BACKSPACE,106.0
BACKSPACE,120.0
BACKSPACE,108.0
t,94.0
e,92.0
r,134.0
SPACE,85.0
r,109.0
o,119.0
e,120.0
s,119.0
s,116.0
o,89.0
r,96.0
SPACE,71.0
SPACE,97.0
BACKSPACE,72.0
BACKSPACE,131.0
SPACE,70.0
r,96.0
e,96.0
SPACE,121.0
s,60.0
BACKSPACE,107.0
s,95.0
t,60.0
BACKSPACE,107.0
BACKSPACE,119.0
BACKSPACE,153.0
s,107.0
t,85.0
r,96.0
t,61.0
r,85.0
i,85.0
n,55.0
SPACE,73.0
o,96.0
SPACE,72.0
s,106.0
BACKSPACE,108.0
o,72.0
r,87.0
s,98.0
e,82.0
i,84.0
SPACE,95.0
a,109.0
SPACE,99.0
a,95.0
SPACE,120.0
o,107.0
r,80.0
r,108.0
i,107.0
e,116.0
r,120.0
SPACE,50.0
i,96.0
SPACE,98.0
a,97.0
SPACE,69.0
h,73.0
a,83.0
o,34.0
l,22.0
SPACE,73.0
BACKSPACE,86.0
BACKSPACE,119.0
BACKSPACE,73.0
BACKSPACE,98.0
o,85.0
SPACE,68.0
BACKSPACE,75.0
BACKSPACE,108.0
SPACE,98.0
t,73.0
o,85.0
SPACE,83.0
BACKSPACE,97.0
BACKSPACE,132.0
BACKSPACE,110.0
BACKSPACE,171.0
SPACE,97.0
t,97.0
o,85.0
i,92.0
s,70.0
SPACE,56.0
l,108.0
e,64.0
a,96.0
s,96.0
t,62.0
SPACE,63.0
a,98.0
l,97.0
i,87.0
a,99.0
e,75.0
BACKSPACE,108.0
BACKSPACE,98.0
l,99.0
e,62.0
SPACE,114.0
o,85.0
SPACE,86.0
e,110.0
r,98.0
s,85.0
o,85.0
n,97.0
SPACE,55.0
h,38.0
o,85.0
SPACE,86.0
l,71.0
o,71.0
e,73.0
SPACE,111.0
BACKSPACE,85.0
BACKSPACE,121.0
s,96.0
SPACE,87.0
t,61.0
o,98.0
SPACE,74.0
l,85.0
i,96.0
e,96.0
SPACE,85.0
i,97.0
n,86.0
SPACE,96.0
t,124.0
h,70.0
e,74.0
SPACE,76.0
o,86.0
BACKSPACE,84.0
BACKSPACE,107.0
BACKSPACE,137.0
o,84.0
e,63.0
n,85.0
t,84.0
e,85.0
s,96.0
SPACE,84.0
i,84.0
SPACE,78.0
e,73.0
i,84.0
s,86.0
h,72.0
SPACE,74.0
BACKSPACE,87.0
BACKSPACE,107.0
BACKSPACE,72.0
BACKSPACE,119.0
BACKSPACE,99.0
i,95.0
s,90.0
h,73.0
SPACE,62.0
t,74.0
o,108.0
SPACE,94.0
r,108.0
e,37.0
BACKSPACE,83.0
BACKSPACE,108.0
s,97.0
e,38.0
SPACE,110.0
h,49.0
SPACE,87.0
a,96.0
s,97.0
SPACE,111.0
i,60.0
SPACE,76.0
i,25.0
a,73.0
BACKSPACE,72.0
BACKSPACE,119.0
BACKSPACE,156.0
a,96.0
SPACE,86.0
e,72.0
BACKSPACE,120.0
e,85.0
r,96.0
SPACE,75.0
h,62.0
SPACE,87.0
i,74.0
n,71.0
t,61.0
e,73.0
r,74.0
e,90.0
s,108.0
t,59.0
e,92.0
SPACE,74.0
i,59.0
n,56.0
SPACE,109.0
BACKSPACE,108.0
i,83.0
n,70.0
n,53.0
BACKSPACE,95.0
BACKSPACE,119.0
BACKSPACE,109.0
BACKSPACE,154.0
i,81.0
n,68.0
BACKSPACE,71.0
SPACE,86.0
n,82.0
e,84.0
SPACE,74.0
t,72.0
h,60.0
i,103.0
n,4.0
s,84.0
n,58.0
BACKSPACE,97.0
BACKSPACE,141.0
BACKSPACE,176.0
SPACE,104.0
h,60.0
i,83.0
h,64.0
SPACE,60.0
i,62.0
l,86.0
l,108.0
SPACE,85.0
h,83.0
e,115.0
l,91.0
SPACE,73.0
i,107.0
n,73.0
SPACE,77.0
a,99.0
i,72.0
n,71.0
SPACE,62.0
t,84.0
i,83.0
s,94.0
n,72.0
BACKSPACE,94.0
BACKSPACE,130.0
BACKSPACE,120.0
BACKSPACE,144.0
h,72.0
i,85.0
s,83.0
n,71.0
o,108.0
BACKSPACE,85.0
