key,keyhold
SPACE,66.0
e,60.0
s,56.0
t,58.0
i,57.0
o,78.0
n,94.0
SPACE,80.0
i,46.0
l,70.0
BACKSPACE,66.0
BACKSPACE,83.0
l,106.0
l,98.0
SPACE,89.0
h,100.0
a,104.0
e,104.0
SPACE,95.0
i,79.0
e,63.0
r,71.0
e,65.0
n,38.0
t,67.0
SPACE,111.0
s,87.0
e,96.0
t,71.0
SPACE,98.0
o,64.0
SPACE,87.0
l,96.0
i,90.0
n,102.0
e,87.0
s,77.0
SPACE,82.0
a,86.0
r,34.0
e,63.0
l,94.0
l,62.0
SPACE,85.0
s,100.0
e,114.0
l,102.0
e,101.0
t,79.0
e,67.0
SPACE,93.0
n,88.0
o,87.0
t,80.0
SPACE,102.0
t,51.0
o,73.0
SPACE,64.0
o,88.0
e,96.0
r,80.0
l,146.0
a,98.0
SPACE,87.0
i,87.0
t,82.0
BACKSPACE,92.0
h,73.0
SPACE,69.0
o,116.0
BACKSPACE,112.0
i,104.0
e,62.0
BACKSPACE,105.0
r,100.0
s,89.0
t,103.0
SPACE,120.0
o,83.0
l,83.0
l,78.0
e,84.0
t,121.0
i,69.0
o,79.0
n,7.0
SPACE,76.0
h,111.0
a,53.0
s,57.0
e,63.0
s,104.0
e,86.0
i,75.0
n,98.0
BACKSPACE,83.0
BACKSPACE,71.0
o,85.0
n,109.0
SPACE,97.0
s,95.0
e,32.0
s,87.0
s,87.0
i,58.0
o,62.0
SPACE,81.0
BACKSPACE,105.0
BACKSPACE,77.0
BACKSPACE,69.0
o,80.0
n,89.0
SPACE,106.0
i,31.0
l,63.0
l,66.0
SPACE,65.0
h,132.0
a,105.0
e,113.0
SPACE,90.0
i,60.0
e,80.0
r,72.0
e,75.0
n,78.0
t,95.0
s,114.0
e,70.0
t,96.0
BACKSPACE,100.0
SPACE,87.0
SPACE,85.0
o,87.0
SPACE,84.0
l,70.0
i,70.0
n,87.0
e,87.0
s,104.0
SPACE,91.0
a,105.0
r,70.0
e,56.0
l,103.0
l,70.0
SPACE,67.0
s,110.0
e,92.0
l,82.0
e,111.0
t,50.0
e,65.0
SPACE,86.0
n,86.0
o,78.0
t,77.0
SPACE,93.0
t,76.0
o,73.0
SPACE,122.0
o,85.0
e,107.0
r,120.0
l,89.0
a,109.0
SPACE,88.0
i,86.0
t,77.0
SPACE,106.0
BACKSPACE,50.0
BACKSPACE,119.0
h,80.0
SPACE,72.0
i,59.0
r,65.0
s,88.0
t,62.0
SPACE,95.0
o,98.0
l,227.0
l,104.0
e,85.0
t,85.0
i,91.0
o,86.0
n,53.0
BACKSPACE,45.0
BACKSPACE,82.0
BACKSPACE,106.0
BACKSPACE,119.0
BACKSPACE,82.0
t,59.0
i,48.0
o,97.0
n,116.0
SPACE,91.0
h,112.0
a,112.0
s,88.0
e,109.0
s,104.0
e,83.0
o,116.0
n,101.0
SPACE,81.0
BACKSPACE,85.0
BACKSPACE,53.0
BACKSPACE,71.0
BACKSPACE,104.0
BACKSPACE,86.0
o,55.0
n,108.0
SPACE,60.0
s,102.0
e,79.0
s,98.0
s,82.0
i,94.0
o,94.0
n,78.0
SPACE,97.0
i,74.0
l,56.0
l,87.0
SPACE,97.0
h,79.0
a,81.0
e,130.0
SPACE,110.0
i,59.0
e,58.0
r,78.0
e,75.0
n,95.0
t,69.0
SPACE,116.0
s,69.0
e,89.0
t,101.0
SPACE,97.0
o,78.0
SPACE,75.0
l,87.0
i,77.0
n,106.0
e,113.0
s,100.0
SPACE,98.0
a,87.0
r,44.0
e,33.0
l,90.0
l,87.0
SPACE,84.0
s,87.0
e,112.0
l,89.0
e,56.0
t,41.0
e,98.0
SPACE,85.0
n,76.0
o,96.0
t,84.0
SPACE,81.0
t,68.0
o,68.0
SPACE,100.0
o,75.0
e,94.0
r,108.0
l,91.0
a,122.0
SPACE,91.0
i,77.0
t,72.0
h,78.0
SPACE,102.0
i,81.0
r,62.0
s,70.0
t,70.0
SPACE,132.0
o,88.0
l,83.0
l,104.0
e,105.0
t,107.0
i,104.0
o,67.0
n,49.0
BACKSPACE,76.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,83.0
BACKSPACE,88.0
t,87.0
i,111.0
o,64.0
n,102.0
SPACE,105.0
h,101.0
a,52.0
s,89.0
e,99.0
s,99.0
e,103.0
s,69.0
s,87.0
i,66.0
i,63.0
n,129.0
BACKSPACE,58.0
BACKSPACE,84.0
o,79.0
n,98.0
SPACE,99.0
BACKSPACE,5745.0
BACKSPACE,5344.0
BACKSPACE,5288.0
BACKSPACE,5238.0
BACKSPACE,5188.0
BACKSPACE,5137.0
BACKSPACE,5087.0
BACKSPACE,5037.0
BACKSPACE,4987.0
BACKSPACE,4937.0
BACKSPACE,4887.0
BACKSPACE,4836.0
s,85.0
e,100.0
o,84.0
n,87.0
SPACE,100.0
s,75.0
e,96.0
s,88.0
s,65.0
i,225.0
n,80.0
BACKSPACE,86.0
o,73.0
n,91.0
SPACE,52.0
i,84.0
o,53.0
l,87.0
BACKSPACE,76.0
BACKSPACE,83.0
l,66.0
l,86.0
SPACE,77.0
h,96.0
a,54.0
e,102.0
SPACE,96.0
i,78.0
e,63.0
r,81.0
e,86.0
n,79.0
t,72.0
SPACE,99.0
s,86.0
e,96.0
t,61.0
SPACE,91.0
o,94.0
SPACE,88.0
l,86.0
i,71.0
n,100.0
e,129.0
s,110.0
SPACE,50.0
a,53.0
r,68.0
e,79.0
l,94.0
l,78.0
SPACE,75.0
s,92.0
e,90.0
l,106.0
e,112.0
t,92.0
e,100.0
SPACE,109.0
n,79.0
o,79.0
t,79.0
SPACE,104.0
t,114.0
o,101.0
SPACE,96.0
o,72.0
e,118.0
r,74.0
l,105.0
a,129.0
SPACE,73.0
i,88.0
t,55.0
BACKSPACE,109.0
h,68.0
SPACE,107.0
i,89.0
r,123.0
e,67.0
s,62.0
t,72.0
BACKSPACE,102.0
BACKSPACE,104.0
r,104.0
s,102.0
t,132.0
SPACE,118.0
o,87.0
l,97.0
l,88.0
e,85.0
t,85.0
i,53.0
o,79.0
n,93.0
SPACE,81.0
h,94.0
a,97.0
s,63.0
e,90.0
s,95.0
e,86.0
i,97.0
n,90.0
SPACE,103.0
BACKSPACE,49.0
BACKSPACE,79.0
BACKSPACE,118.0
BACKSPACE,114.0
o,49.0
n,99.0
SPACE,75.0
s,121.0
e,90.0
s,108.0
s,75.0
i,108.0
o,72.0
n,103.0
SPACE,98.0
i,23.0
l,85.0
l,79.0
BACKSPACE,104.0
BACKSPACE,104.0
BACKSPACE,100.0
l,73.0
l,103.0
SPACE,89.0
h,131.0
a,93.0
e,128.0
SPACE,105.0
i,106.0
e,53.0
r,61.0
e,79.0
n,83.0
t,54.0
SPACE,109.0
s,103.0
e,95.0
BACKSPACE,78.0
t,80.0
SPACE,70.0
o,66.0
SPACE,85.0
l,70.0
i,78.0
n,94.0
e,94.0
s,79.0
SPACE,83.0
a,89.0
r,54.0
e,36.0
l,49.0
l,31.0
SPACE,108.0
s,69.0
e,79.0
l,96.0
t,75.0
e,105.0
SPACE,117.0
BACKSPACE,117.0
e,98.0
n,77.0
o,94.0
t,85.0
SPACE,77.0
t,58.0
o,65.0
SPACE,108.0
o,68.0
r,107.0
l,121.0
a,126.0
BACKSPACE,65.0
BACKSPACE,90.0
BACKSPACE,121.0
BACKSPACE,104.0
BACKSPACE,98.0
e,108.0
r,92.0
l,122.0
a,129.0
SPACE,95.0
t,50.0
BACKSPACE,110.0
BACKSPACE,87.0
BACKSPACE,114.0
i,53.0
t,63.0
h,7.0
n,93.0
i,96.0
e,104.0
BACKSPACE,103.0
BACKSPACE,67.0
BACKSPACE,113.0
BACKSPACE,86.0
SPACE,73.0
i,76.0
r,89.0
s,108.0
t,88.0
SPACE,99.0
o,90.0
l,47.0
l,35.0
e,105.0
t,125.0
i,130.0
o,66.0
n,87.0
SPACE,99.0
h,125.0
a,72.0
s,77.0
e,96.0
s,88.0
e,113.0
o,90.0
n,98.0
SPACE,101.0
s,109.0
e,86.0
s,79.0
s,87.0
i,119.0
o,83.0
n,55.0
SPACE,89.0
i,78.0
l,66.0
l,103.0
SPACE,76.0
h,78.0
a,105.0
e,117.0
SPACE,122.0
i,69.0
e,78.0
r,89.0
e,86.0
n,104.0
t,87.0
SPACE,145.0
s,90.0
e,105.0
t,85.0
SPACE,104.0
o,89.0
SPACE,72.0
l,71.0
i,89.0
n,97.0
e,59.0
s,89.0
SPACE,85.0
a,102.0
r,83.0
e,70.0
l,107.0
l,105.0
SPACE,88.0
s,86.0
e,120.0
l,141.0
e,120.0
t,76.0
e,112.0
SPACE,106.0
n,109.0
o,115.0
t,92.0
SPACE,108.0
t,77.0
o,99.0
SPACE,97.0
o,86.0
e,116.0
r,138.0
l,121.0
a,115.0
SPACE,107.0
i,87.0
t,70.0
h,61.0
SPACE,107.0
i,71.0
r,49.0
s,87.0
t,67.0
SPACE,127.0
o,67.0
l,38.0
l,78.0
e,41.0
t,112.0
i,88.0
o,98.0
n,84.0
SPACE,135.0
h,142.0
a,116.0
s,104.0
e,129.0
s,104.0
e,85.0
o,95.0
n,107.0
SPACE,90.0
s,117.0
e,107.0
s,83.0
s,63.0
i,81.0
o,85.0
n,107.0
SPACE,120.0
i,95.0
o,93.0
o,116.0
BACKSPACE,91.0
BACKSPACE,81.0
l,93.0
l,102.0
SPACE,70.0
h,106.0
a,121.0
e,154.0
BACKSPACE,104.0
BACKSPACE,102.0
BACKSPACE,96.0
e,126.0
SPACE,94.0
i,96.0
e,82.0
r,67.0
e,85.0
n,107.0
t,104.0
SPACE,97.0
s,114.0
e,99.0
t,114.0
SPACE,108.0
o,111.0
SPACE,114.0
l,85.0
i,104.0
n,104.0
e,114.0
s,105.0
SPACE,95.0
a,115.0
r,78.0
e,123.0
l,88.0
l,48.0
n,107.0
s,114.0
e,133.0
e,111.0
BACKSPACE,102.0
BACKSPACE,85.0
BACKSPACE,128.0
BACKSPACE,90.0
BACKSPACE,126.0
BACKSPACE,96.0
SPACE,104.0
s,97.0
e,106.0
l,113.0
e,111.0
e,111.0
t,77.0
e,105.0
BACKSPACE,82.0
SPACE,126.0
n,117.0
BACKSPACE,118.0
o,81.0
t,80.0
SPACE,76.0
t,119.0
o,104.0
SPACE,89.0
o,74.0
e,101.0
r,112.0
l,113.0
a,88.0
SPACE,75.0
i,73.0
t,86.0
BACKSPACE,103.0
h,95.0
SPACE,100.0
i,91.0
r,60.0
s,130.0
t,71.0
SPACE,102.0
o,97.0
l,80.0
l,104.0
e,112.0
t,129.0
i,95.0
o,44.0
n,70.0
SPACE,96.0
h,135.0
a,99.0
s,79.0
e,104.0
o,97.0
BACKSPACE,128.0
a,86.0
h,69.0
i,103.0
n,97.0
BACKSPACE,1934.0
BACKSPACE,1529.0
BACKSPACE,1479.0
BACKSPACE,1429.0
BACKSPACE,1379.0
BACKSPACE,1328.0
BACKSPACE,1277.0
BACKSPACE,1227.0
BACKSPACE,1177.0
BACKSPACE,119.0
a,74.0
h,74.0
i,88.0
n,116.0
e,74.0
SPACE,106.0
e,74.0
a,70.0
r,90.0
n,78.0
i,100.0
n,106.0
SPACE,81.0
a,90.0
n,87.0
SPACE,87.0
BACKSPACE,101.0
e,60.0
t,88.0
BACKSPACE,97.0
h,89.0
i,97.0
s,97.0
SPACE,75.0
BACKSPACE,71.0
BACKSPACE,106.0
BACKSPACE,95.0
BACKSPACE,125.0
o,89.0
s,88.0
SPACE,95.0
i,73.0
n,97.0
SPACE,65.0
s,72.0
e,95.0
r,76.0
i,111.0
BACKSPACE,58.0
BACKSPACE,44.0
t,103.0
SPACE,86.0
SPACE,46.0
SPACE,45.0
BACKSPACE,120.0
BACKSPACE,135.0
BACKSPACE,86.0
BACKSPACE,98.0
BACKSPACE,80.0
SPACE,76.0
h,61.0
i,72.0
s,97.0
SPACE,107.0
o,77.0
r,78.0
s,63.0
e,86.0
SPACE,68.0
i,94.0
SPACE,92.0
l,106.0
i,103.0
e,81.0
s,130.0
BACKSPACE,114.0
SPACE,77.0
e,104.0
a,115.0
s,98.0
e,92.0
SPACE,103.0
e,84.0
e,104.0
r,103.0
t,78.0
h,106.0
i,88.0
n,103.0
SPACE,112.0
a,80.0
s,100.0
SPACE,60.0
n,105.0
BACKSPACE,76.0
e,67.0
SPACE,94.0
t,74.0
o,67.0
SPACE,92.0
e,117.0
SPACE,54.0
h,100.0
e,96.0
n,57.0
SPACE,88.0
i,102.0
SPACE,111.0
s,97.0
t,105.0
a,109.0
r,113.0
t,107.0
e,83.0
SPACE,106.0
t,59.0
SPACE,83.0
t,76.0
h,96.0
o,94.0
BACKSPACE,67.0
BACKSPACE,105.0
BACKSPACE,98.0
a,90.0
s,86.0
SPACE,94.0
t,79.0
h,71.0
e,93.0
SPACE,87.0
i,96.0
r,56.0
e,83.0
BACKSPACE,87.0
BACKSPACE,101.0
BACKSPACE,106.0
BACKSPACE,115.0
BACKSPACE,122.0
o,86.0
r,86.0
s,87.0
e,79.0
SPACE,61.0
r,96.0
o,63.0
r,75.0
e,76.0
e,115.0
BACKSPACE,105.0
BACKSPACE,132.0
s,76.0
s,96.0
e,63.0
e,59.0
SPACE,82.0
SPACE,89.0
o,87.0
i,57.0
BACKSPACE,95.0
n,67.0
SPACE,108.0
s,96.0
e,90.0
l,107.0
SPACE,117.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,99.0
BACKSPACE,87.0
BACKSPACE,70.0
BACKSPACE,96.0
BACKSPACE,45.0
t,94.0
h,117.0
a,122.0
t,89.0
SPACE,101.0
SPACE,72.0
SPACE,83.0
l,101.0
i,73.0
i,105.0
n,105.0
SPACE,76.0
t,67.0
h,71.0
i,99.0
s,106.0
SPACE,94.0
o,92.0
r,93.0
s,107.0
e,79.0
SPACE,112.0
a,119.0
n,116.0
SPACE,121.0
h,96.0
a,111.0
SPACE,131.0
BACKSPACE,83.0
BACKSPACE,102.0
BACKSPACE,99.0
BACKSPACE,104.0
BACKSPACE,83.0
SPACE,68.0
n,84.0
o,105.0
SPACE,103.0
h,90.0
a,133.0
e,113.0
SPACE,95.0
a,122.0
SPACE,131.0
l,98.0
e,75.0
a,69.0
r,112.0
SPACE,85.0
i,72.0
n,82.0
SPACE,92.0
a,109.0
s,98.0
SPACE,97.0
i,74.0
n,93.0
SPACE,101.0
BACKSPACE,80.0
BACKSPACE,84.0
BACKSPACE,110.0
t,78.0
o,87.0
SPACE,79.0
o,66.0
r,84.0
SPACE,87.0
i,70.0
n,94.0
SPACE,76.0
t,68.0
h,90.0
i,62.0
s,100.0
SPACE,118.0
i,85.0
e,87.0
l,114.0
s,103.0
SPACE,109.0
BACKSPACE,72.0
BACKSPACE,107.0
SPACE,101.0
i,101.0
n,74.0
SPACE,102.0
SPACE,96.0
t,78.0
r,108.0
e,98.0
BACKSPACE,112.0
BACKSPACE,121.0
BACKSPACE,131.0
r,70.0
e,63.0
r,102.0
s,114.0
h,98.0
SPACE,91.0
SPACE,94.0
SPACE,93.0
a,139.0
s,93.0
i,83.0
s,123.0
SPACE,96.0
BACKSPACE,122.0
SPACE,95.0
o,72.0
SPACE,93.0
t,64.0
h,79.0
r,82.0
o,112.0
h,99.0
SPACE,71.0
t,84.0
h,77.0
e,113.0
SPACE,96.0
a,98.0
r,55.0
e,49.0
r,64.0
BACKSPACE,103.0
BACKSPACE,105.0
BACKSPACE,115.0
t,103.0
r,56.0
BACKSPACE,111.0
e,111.0
r,76.0
i,98.0
a,124.0
l,121.0
SPACE,90.0
a,34.0
a,106.0
i,51.0
n,65.0
SPACE,100.0
a,119.0
n,117.0
SPACE,97.0
t,82.0
SPACE,102.0
a,138.0
n,51.0
SPACE,84.0
e,87.0
o,121.0
e,97.0
t,122.0
SPACE,73.0
BACKSPACE,70.0
BACKSPACE,99.0
BACKSPACE,124.0
r,131.0
t,108.0
SPACE,101.0
t,62.0
o,87.0
SPACE,84.0
s,73.0
a,66.0
t,91.0
r,67.0
t,78.0
SPACE,121.0
BACKSPACE,97.0
BACKSPACE,107.0
BACKSPACE,290.0
BACKSPACE,57.0
BACKSPACE,105.0
t,122.0
a,124.0
r,111.0
t,100.0
SPACE,99.0
l,96.0
i,108.0
i,97.0
n,102.0
SPACE,82.0
t,86.0
e,130.0
SPACE,94.0
s,130.0
e,98.0
t,72.0
BACKSPACE,103.0
BACKSPACE,95.0
BACKSPACE,108.0
e,94.0
t,123.0
BACKSPACE,156.0
BACKSPACE,99.0
h,93.0
a,99.0
t,89.0
h,69.0
BACKSPACE,95.0
BACKSPACE,46.0
BACKSPACE,145.0
SPACE,103.0
o,65.0
SPACE,96.0
n,93.0
o,82.0
t,69.0
SPACE,58.0
t,76.0
a,128.0
l,87.0
SPACE,93.0
o,86.0
r,111.0
SPACE,83.0
r,87.0
a,95.0
SPACE,55.0
a,128.0
o,59.0
t,70.0
SPACE,95.0
s,96.0
e,107.0
SPACE,92.0
BACKSPACE,104.0
BACKSPACE,124.0
l,103.0
SPACE,106.0
h,64.0
BACKSPACE,108.0
BACKSPACE,116.0
h,85.0
SPACE,106.0
SPACE,125.0
SPACE,84.0
a,104.0
l,79.0
a,95.0
s,114.0
SPACE,126.0
i,105.0
n,78.0
SPACE,100.0
BACKSPACE,1174.0
BACKSPACE,771.0
BACKSPACE,722.0
BACKSPACE,671.0
BACKSPACE,621.0
BACKSPACE,571.0
BACKSPACE,521.0
BACKSPACE,471.0
BACKSPACE,418.0
BACKSPACE,368.0
BACKSPACE,318.0
BACKSPACE,268.0
BACKSPACE,78.0
BACKSPACE,82.0
SPACE,79.0
a,110.0
l,89.0
a,85.0
s,98.0
SPACE,101.0
e,121.0
l,124.0
e,94.0
i,58.0
e,99.0
SPACE,107.0
t,89.0
h,72.0
a,119.0
t,70.0
SPACE,80.0
t,79.0
h,55.0
e,70.0
r,97.0
e,73.0
SPACE,63.0
s,115.0
SPACE,101.0
BACKSPACE,40.0
BACKSPACE,48.0
BACKSPACE,100.0
i,47.0
s,103.0
SPACE,100.0
l,91.0
o,60.0
t,69.0
SPACE,85.0
l,90.0
BACKSPACE,89.0
t,71.0
o,73.0
SPACE,87.0
l,88.0
e,66.0
a,89.0
r,100.0
n,106.0
SPACE,84.0
i,77.0
n,96.0
SPACE,92.0
l,89.0
i,97.0
e,103.0
SPACE,111.0
a,80.0
n,103.0
BACKSPACE,48.0
s,89.0
SPACE,125.0
n,65.0
e,100.0
SPACE,105.0
t,40.0
h,120.0
i,102.0
n,121.0
s,97.0
SPACE,100.0
a,55.0
r,63.0
e,60.0
l,108.0
BACKSPACE,98.0
BACKSPACE,96.0
SPACE,78.0
o,73.0
i,64.0
n,82.0
SPACE,99.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,167.0
BACKSPACE,130.0
BACKSPACE,152.0
BACKSPACE,280.0
BACKSPACE,86.0
o,98.0
i,62.0
n,103.0
SPACE,120.0
SPACE,81.0
e,119.0
BACKSPACE,52.0
BACKSPACE,108.0
SPACE,105.0
e,121.0
l,110.0
e,115.0
i,93.0
e,102.0
SPACE,84.0
t,82.0
h,105.0
a,112.0
t,106.0
BACKSPACE,102.0
SPACE,80.0
o,83.0
n,90.0
e,127.0
SPACE,80.0
i,78.0
SPACE,101.0
BACKSPACE,69.0
BACKSPACE,108.0
a,115.0
SPACE,95.0
e,76.0
r,80.0
s,68.0
o,92.0
n,80.0
SPACE,101.0
t,78.0
h,78.0
i,92.0
n,100.0
s,90.0
SPACE,81.0
t,67.0
h,73.0
a,105.0
t,39.0
SPACE,82.0
h,79.0
e,105.0
SPACE,62.0
n,79.0
o,95.0
s,104.0
SPACE,96.0
e,96.0
e,86.0
r,94.0
t,19.0
i,106.0
n,102.0
BACKSPACE,87.0
BACKSPACE,117.0
BACKSPACE,101.0
h,80.0
i,84.0
n,76.0
SPACE,78.0
BACKSPACE,113.0
SPACE,75.0
i,78.0
t,71.0
SPACE,78.0
s,105.0
SPACE,87.0
t,59.0
h,6.0
e,121.0
SPACE,89.0
e,118.0
n,69.0
SPACE,109.0
o,97.0
BACKSPACE,114.0
BACKSPACE,64.0
o,103.0
SPACE,95.0
l,95.0
e,78.0
a,88.0
r,141.0
n,90.0
i,72.0
n,75.0
SPACE,104.0
o,104.0
r,85.0
SPACE,84.0
h,88.0
i,88.0
BACKSPACE,92.0
BACKSPACE,97.0
i,99.0
s,53.0
i,84.0
h,96.0
t,85.0
SPACE,72.0
n,102.0
o,112.0
SPACE,86.0
SPACE,82.0
SPACE,83.0
i,65.0
n,87.0
t,54.0
e,80.0
n,104.0
t,62.0
e,88.0
SPACE,71.0
t,85.0
o,80.0
SPACE,104.0
r,70.0
s,75.0
i,83.0
e,88.0
BACKSPACE,86.0
BACKSPACE,92.0
e,92.0
SPACE,71.0
h,92.0
SPACE,116.0
e,66.0
a,70.0
r,77.0
l,87.0
s,77.0
e,62.0
BACKSPACE,99.0
BACKSPACE,97.0
BACKSPACE,117.0
BACKSPACE,97.0
s,79.0
e,62.0
SPACE,90.0
t,93.0
h,97.0
e,112.0
SPACE,105.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,96.0
BACKSPACE,98.0
r,85.0
e,63.0
s,85.0
e,95.0
a,90.0
r,100.0
h,119.0
SPACE,99.0
i,88.0
n,89.0
t,100.0
e,88.0
r,94.0
e,105.0
s,106.0
t,80.0
s,100.0
SPACE,90.0
e,76.0
SPACE,74.0
n,105.0
SPACE,85.0
o,94.0
r,65.0
i,62.0
n,73.0
SPACE,59.0
o,79.0
n,78.0
SPACE,91.0
r,85.0
e,72.0
a,48.0
l,86.0
SPACE,75.0
l,88.0
i,93.0
e,100.0
SPACE,91.0
t,89.0
h,63.0
i,101.0
n,115.0
SPACE,106.0
BACKSPACE,95.0
BACKSPACE,127.0
BACKSPACE,68.0
s,92.0
SPACE,45.0
e,84.0
i,96.0
t,79.0
e,64.0
s,81.0
SPACE,70.0
e,83.0
BACKSPACE,76.0
BACKSPACE,91.0
a,78.0
t,104.0
SPACE,119.0
h,93.0
a,86.0
SPACE,81.0
SPACE,60.0
i,101.0
i,88.0
t,90.0
SPACE,82.0
n,112.0
e,93.0
r,106.0
s,110.0
SPACE,81.0
t,80.0
SPACE,93.0
o,73.0
t,76.0
h,71.0
e,84.0
r,106.0
s,98.0
SPACE,92.0
h,85.0
a,76.0
SPACE,113.0
SPACE,106.0
i,53.0
i,95.0
t,83.0
SPACE,70.0
n,70.0
e,93.0
r,110.0
SPACE,77.0
o,87.0
i,73.0
n,76.0
a,68.0
t,90.0
i,71.0
o,88.0
n,99.0
e,96.0
s,96.0
t,88.0
i,110.0
o,105.0
n,86.0
SPACE,92.0
i,101.0
s,83.0
SPACE,65.0
a,107.0
o,94.0
t,108.0
SPACE,59.0
a,76.0
a,84.0
n,69.0
e,94.0
SPACE,61.0
e,79.0
r,97.0
e,79.0
e,98.0
SPACE,107.0
SPACE,116.0
a,93.0
n,78.0
SPACE,107.0
e,64.0
s,21.0
t,81.0
i,81.0
o,97.0
n,88.0
SPACE,64.0
SPACE,52.0
i,60.0
s,79.0
SPACE,58.0
a,30.0
n,41.0
BACKSPACE,84.0
o,63.0
t,95.0
SPACE,79.0
t,111.0
h,81.0
e,101.0
SPACE,97.0
BACKSPACE,86.0
BACKSPACE,105.0
BACKSPACE,63.0
BACKSPACE,88.0
i,93.0
i,87.0
n,61.0
SPACE,83.0
i,58.0
r,93.0
e,78.0
t,91.0
i,77.0
o,89.0
n,98.0
s,72.0
SPACE,85.0
r,89.0
o,87.0
SPACE,74.0
BACKSPACE,96.0
BACKSPACE,94.0
SPACE,59.0
l,88.0
a,91.0
SPACE,94.0
a,90.0
n,105.0
SPACE,117.0
BACKSPACE,70.0
BACKSPACE,79.0
BACKSPACE,63.0
BACKSPACE,89.0
t,106.0
o,96.0
SPACE,77.0
o,95.0
r,105.0
SPACE,89.0
e,77.0
t,100.0
SPACE,98.0
o,114.0
t,72.0
BACKSPACE,41.0
SPACE,86.0
o,83.0
BACKSPACE,77.0
SPACE,80.0
t,95.0
h,60.0
e,80.0
SPACE,78.0
o,104.0
o,79.0
r,80.0
SPACE,91.0
BACKSPACE,105.0
SPACE,70.0
BACKSPACE,75.0
a,89.0
l,85.0
SPACE,74.0
s,77.0
t,76.0
r,88.0
a,88.0
i,78.0
h,90.0
t,105.0
SPACE,95.0
t,85.0
i,92.0
l,88.0
l,79.0
SPACE,72.0
o,92.0
SPACE,99.0
BACKSPACE,82.0
BACKSPACE,106.0
BACKSPACE,100.0
o,95.0
SPACE,98.0
i,108.0
n,103.0
SPACE,84.0
a,97.0
SPACE,90.0
o,68.0
o,89.0
r,100.0
SPACE,85.0
o,93.0
n,80.0
SPACE,91.0
t,87.0
h,89.0
e,105.0
SPACE,43.0
l,84.0
e,112.0
t,99.0
SPACE,61.0
a,97.0
l,94.0
SPACE,87.0
s,76.0
t,68.0
r,88.0
a,92.0
i,78.0
h,104.0
t,80.0
SPACE,82.0
n,78.0
t,104.0
i,55.0
l,72.0
l,61.0
SPACE,82.0
BACKSPACE,60.0
BACKSPACE,100.0
BACKSPACE,95.0
l,89.0
SPACE,79.0
o,84.0
SPACE,62.0
i,74.0
n,104.0
SPACE,92.0
n,67.0
BACKSPACE,100.0
t,114.0
h,87.0
e,97.0
SPACE,105.0
e,115.0
l,112.0
e,106.0
a,94.0
t,104.0
o,94.0
r,111.0
SPACE,82.0
e,85.0
t,64.0
SPACE,96.0
BACKSPACE,76.0
o,105.0
n,117.0
SPACE,123.0
o,78.0
SPACE,71.0
o,43.0
t,100.0
SPACE,107.0
o,85.0
SPACE,104.0
t,84.0
h,71.0
e,107.0
SPACE,101.0
i,62.0
l,116.0
i,68.0
n,93.0
SPACE,87.0
BACKSPACE,116.0
BACKSPACE,120.0
a,90.0
e,88.0
SPACE,99.0
a,31.0
SPACE,98.0
e,64.0
s,95.0
t,98.0
o,101.0
t,88.0
t,88.0
SPACE,61.0
SPACE,88.0
s,67.0
SPACE,103.0
a,38.0
n,93.0
SPACE,104.0
e,61.0
t,90.0
SPACE,70.0
o,102.0
n,97.0
SPACE,92.0
n,96.0
e,43.0
a,69.0
r,55.0
SPACE,87.0
a,59.0
t,119.0
h,104.0
r,67.0
o,98.0
n,98.0
e,70.0
SPACE,94.0
s,83.0
t,64.0
r,74.0
e,51.0
e,73.0
t,101.0
SPACE,91.0
h,105.0
e,57.0
n,14.0
SPACE,102.0
a,96.0
l,106.0
BACKSPACE,71.0
SPACE,71.0
s,145.0
t,85.0
r,107.0
a,116.0
i,92.0
h,71.0
t,86.0
SPACE,80.0
a,107.0
n,115.0
SPACE,88.0
t,111.0
h,56.0
e,102.0
n,67.0
SPACE,81.0
t,81.0
a,112.0
e,98.0
n,99.0
a,101.0
BACKSPACE,71.0
BACKSPACE,77.0
SPACE,100.0
a,147.0
n,99.0
SPACE,76.0
i,73.0
e,87.0
i,57.0
a,93.0
t,90.0
r,115.0
SPACE,84.0
BACKSPACE,62.0
BACKSPACE,64.0
e,80.0
SPACE,87.0
r,75.0
i,62.0
h,76.0
t,44.0
BACKSPACE,93.0
SPACE,72.0
a,113.0
n,129.0
SPACE,91.0
a,76.0
l,91.0
SPACE,100.0
o,77.0
l,93.0
SPACE,45.0
BACKSPACE,46.0
BACKSPACE,87.0
BACKSPACE,99.0
n,76.0
BACKSPACE,78.0
BACKSPACE,112.0
n,107.0
SPACE,90.0
a,109.0
r,68.0
o,121.0
n,92.0
l,85.0
SPACE,71.0
BACKSPACE,107.0
BACKSPACE,100.0
BACKSPACE,112.0
SPACE,73.0
SPACE,97.0
s,116.0
h,73.0
e,54.0
SPACE,74.0
a,103.0
t,53.0
a,88.0
SPACE,57.0
BACKSPACE,57.0
BACKSPACE,87.0
BACKSPACE,95.0
BACKSPACE,108.0
