key,keyhold
SPACE,83.0
t,95.0
o,73.0
SPACE,56.0
o,63.0
e,45.0
r,61.0
l,87.0
a,78.0
SPACE,53.0
i,66.0
t,112.0
h,39.0
SPACE,87.0
i,87.0
r,66.0
s,55.0
t,54.0
SPACE,90.0
o,90.0
l,88.0
l,93.0
e,96.0
t,66.0
i,81.0
o,69.0
n,66.0
SPACE,72.0
h,33.0
a,53.0
s,47.0
e,62.0
s,56.0
e,84.0
o,87.0
n,124.0
SPACE,94.0
s,70.0
e,52.0
s,63.0
s,63.0
i,89.0
o,80.0
n,95.0
SPACE,68.0
i,70.0
l,99.0
l,90.0
SPACE,67.0
h,99.0
a,58.0
e,62.0
SPACE,68.0
i,83.0
e,106.0
n,103.0
e,78.0
t,59.0
SPACE,90.0
BACKSPACE,96.0
BACKSPACE,92.0
BACKSPACE,100.0
BACKSPACE,95.0
r,50.0
e,56.0
n,81.0
t,72.0
SPACE,89.0
s,104.0
e,67.0
t,78.0
SPACE,82.0
o,94.0
SPACE,92.0
l,83.0
i,58.0
n,74.0
e,78.0
s,61.0
SPACE,67.0
a,65.0
r,77.0
e,70.0
l,75.0
l,80.0
SPACE,72.0
s,67.0
e,82.0
l,98.0
e,59.0
t,61.0
e,57.0
SPACE,59.0
n,87.0
o,82.0
t,57.0
SPACE,74.0
t,56.0
o,79.0
SPACE,105.0
o,56.0
e,66.0
r,66.0
l,95.0
a,72.0
SPACE,45.0
i,72.0
t,67.0
h,71.0
SPACE,68.0
i,69.0
r,55.0
s,17.0
t,92.0
SPACE,92.0
o,88.0
l,74.0
l,94.0
e,65.0
t,68.0
i,34.0
o,72.0
n,70.0
SPACE,64.0
h,62.0
a,78.0
s,59.0
e,66.0
s,81.0
e,57.0
o,69.0
n,76.0
SPACE,77.0
s,46.0
e,91.0
s,43.0
s,78.0
i,94.0
o,60.0
n,77.0
SPACE,79.0
i,75.0
l,66.0
l,70.0
SPACE,62.0
h,77.0
a,76.0
e,80.0
SPACE,85.0
i,86.0
e,83.0
r,81.0
e,57.0
n,71.0
t,64.0
SPACE,77.0
s,87.0
e,72.0
t,55.0
SPACE,89.0
o,101.0
SPACE,72.0
l,82.0
i,79.0
n,88.0
e,28.0
s,84.0
SPACE,87.0
a,86.0
r,65.0
e,61.0
l,73.0
l,81.0
SPACE,67.0
s,78.0
e,77.0
l,87.0
e,70.0
t,51.0
e,87.0
SPACE,92.0
n,82.0
o,83.0
t,68.0
SPACE,100.0
t,77.0
o,86.0
SPACE,71.0
o,80.0
e,84.0
r,41.0
l,97.0
a,73.0
SPACE,48.0
i,67.0
t,66.0
h,56.0
SPACE,68.0
i,83.0
r,62.0
s,54.0
t,48.0
SPACE,80.0
o,93.0
l,68.0
l,78.0
e,79.0
t,56.0
i,62.0
o,73.0
n,61.0
SPACE,81.0
h,93.0
a,87.0
s,61.0
e,53.0
s,80.0
e,55.0
o,53.0
n,66.0
SPACE,90.0
s,66.0
e,67.0
s,91.0
s,58.0
i,99.0
o,89.0
n,77.0
SPACE,94.0
i,90.0
l,85.0
l,80.0
SPACE,88.0
h,76.0
a,78.0
e,87.0
SPACE,99.0
i,96.0
e,82.0
r,93.0
e,57.0
n,89.0
t,54.0
SPACE,75.0
s,76.0
e,88.0
t,35.0
SPACE,82.0
o,112.0
SPACE,85.0
l,77.0
i,61.0
n,92.0
e,46.0
s,70.0
SPACE,57.0
a,48.0
r,65.0
e,28.0
l,101.0
l,83.0
SPACE,82.0
s,60.0
e,76.0
l,90.0
e,62.0
t,68.0
e,48.0
BACKSPACE,74.0
BACKSPACE,83.0
BACKSPACE,80.0
t,60.0
e,54.0
SPACE,77.0
n,68.0
o,86.0
t,60.0
SPACE,88.0
t,82.0
o,71.0
SPACE,80.0
o,77.0
e,64.0
r,75.0
l,89.0
a,95.0
SPACE,74.0
i,84.0
t,69.0
h,68.0
SPACE,89.0
i,95.0
r,62.0
a,52.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,70.0
r,54.0
s,66.0
t,60.0
SPACE,63.0
o,95.0
l,91.0
l,95.0
e,60.0
t,75.0
i,65.0
o,81.0
n,70.0
SPACE,90.0
h,90.0
a,72.0
e,63.0
BACKSPACE,79.0
BACKSPACE,72.0
BACKSPACE,70.0
s,75.0
s,114.0
BACKSPACE,90.0
e,80.0
s,72.0
e,71.0
o,76.0
n,80.0
SPACE,70.0
s,69.0
e,63.0
s,87.0
s,63.0
i,97.0
o,51.0
n,83.0
SPACE,87.0
i,85.0
l,101.0
l,69.0
SPACE,88.0
h,81.0
a,73.0
e,68.0
SPACE,84.0
i,93.0
e,76.0
r,107.0
e,66.0
n,87.0
t,85.0
SPACE,82.0
s,103.0
e,75.0
t,78.0
SPACE,93.0
o,79.0
SPACE,78.0
l,64.0
i,72.0
n,91.0
e,73.0
s,87.0
SPACE,68.0
a,75.0
r,79.0
e,59.0
l,94.0
l,79.0
SPACE,63.0
s,65.0
e,63.0
l,78.0
e,64.0
t,77.0
e,72.0
SPACE,72.0
n,75.0
o,99.0
t,63.0
SPACE,70.0
t,128.0
o,68.0
SPACE,68.0
o,74.0
e,71.0
r,48.0
l,104.0
a,70.0
SPACE,99.0
i,86.0
t,53.0
h,63.0
SPACE,82.0
i,57.0
r,64.0
s,57.0
t,67.0
SPACE,89.0
o,94.0
l,78.0
l,94.0
e,69.0
t,52.0
i,72.0
o,72.0
n,67.0
SPACE,70.0
h,59.0
a,77.0
s,47.0
e,49.0
s,69.0
e,61.0
o,76.0
n,66.0
SPACE,86.0
s,75.0
e,79.0
s,77.0
s,73.0
i,77.0
o,69.0
n,72.0
SPACE,79.0
i,57.0
l,94.0
l,70.0
SPACE,79.0
h,60.0
a,87.0
e,63.0
SPACE,84.0
i,89.0
e,92.0
r,85.0
e,28.0
n,96.0
t,63.0
SPACE,89.0
s,83.0
e,69.0
t,67.0
SPACE,73.0
o,55.0
SPACE,84.0
l,67.0
i,60.0
n,76.0
e,86.0
s,84.0
SPACE,83.0
a,82.0
r,91.0
e,79.0
l,87.0
l,57.0
SPACE,81.0
s,52.0
e,84.0
l,96.0
e,71.0
t,49.0
e,96.0
SPACE,88.0
n,67.0
o,84.0
t,73.0
SPACE,79.0
t,69.0
o,62.0
SPACE,100.0
o,84.0
e,39.0
r,73.0
l,95.0
a,89.0
SPACE,66.0
i,65.0
t,64.0
h,80.0
SPACE,73.0
i,76.0
r,68.0
s,66.0
t,71.0
SPACE,66.0
o,66.0
l,99.0
l,79.0
e,43.0
t,97.0
i,62.0
o,73.0
n,62.0
SPACE,74.0
h,78.0
a,68.0
s,63.0
e,50.0
s,61.0
e,65.0
o,93.0
n,78.0
SPACE,89.0
s,81.0
e,56.0
s,68.0
s,62.0
i,63.0
o,78.0
n,83.0
SPACE,71.0
i,64.0
l,94.0
l,78.0
SPACE,78.0
h,78.0
a,78.0
e,80.0
SPACE,88.0
i,91.0
e,80.0
r,77.0
e,45.0
n,82.0
t,72.0
SPACE,78.0
s,76.0
e,75.0
t,67.0
SPACE,91.0
o,82.0
SPACE,85.0
l,86.0
i,71.0
n,75.0
e,63.0
s,62.0
SPACE,57.0
a,58.0
t,49.0
e,57.0
BACKSPACE,94.0
BACKSPACE,71.0
r,67.0
e,52.0
l,76.0
l,89.0
SPACE,78.0
s,66.0
e,76.0
l,100.0
e,63.0
t,58.0
e,71.0
SPACE,87.0
n,75.0
o,84.0
t,58.0
SPACE,93.0
t,93.0
o,83.0
SPACE,65.0
o,86.0
e,35.0
r,55.0
l,112.0
a,103.0
SPACE,85.0
i,96.0
t,48.0
h,54.0
SPACE,72.0
i,62.0
r,43.0
s,83.0
t,37.0
SPACE,76.0
i,79.0
BACKSPACE,75.0
o,74.0
l,93.0
l,88.0
e,54.0
t,52.0
i,46.0
o,70.0
n,59.0
SPACE,62.0
h,77.0
a,70.0
s,80.0
e,45.0
BACKSPACE,100.0
s,76.0
e,38.0
o,91.0
n,81.0
SPACE,75.0
s,69.0
e,63.0
s,58.0
s,75.0
i,83.0
o,77.0
n,75.0
SPACE,66.0
i,72.0
l,103.0
l,79.0
SPACE,88.0
h,80.0
a,71.0
e,37.0
SPACE,93.0
i,101.0
e,60.0
r,86.0
e,56.0
n,35.0
t,48.0
SPACE,90.0
s,103.0
e,83.0
t,75.0
SPACE,78.0
o,87.0
SPACE,80.0
l,84.0
i,82.0
n,82.0
e,77.0
s,73.0
a,56.0
r,85.0
e,59.0
l,103.0
l,68.0
SPACE,81.0
s,61.0
e,69.0
l,107.0
e,65.0
t,86.0
e,80.0
SPACE,83.0
n,76.0
o,98.0
t,61.0
SPACE,63.0
t,71.0
o,65.0
SPACE,66.0
o,94.0
e,79.0
r,70.0
l,107.0
a,87.0
SPACE,52.0
i,77.0
t,55.0
h,60.0
SPACE,71.0
i,68.0
r,49.0
s,73.0
t,64.0
SPACE,79.0
o,99.0
l,72.0
l,88.0
e,48.0
t,96.0
i,70.0
o,71.0
n,60.0
SPACE,64.0
h,73.0
a,84.0
s,69.0
e,57.0
s,53.0
e,51.0
o,93.0
n,72.0
SPACE,73.0
s,93.0
e,74.0
s,63.0
s,61.0
i,79.0
o,70.0
n,85.0
SPACE,85.0
i,77.0
l,81.0
l,54.0
SPACE,72.0
h,82.0
a,71.0
e,77.0
i,76.0
e,93.0
r,81.0
e,96.0
n,80.0
t,91.0
BACKSPACE,92.0
BACKSPACE,70.0
BACKSPACE,68.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,99.0
BACKSPACE,104.0
SPACE,51.0
BACKSPACE,87.0
BACKSPACE,86.0
SPACE,62.0
i,86.0
e,70.0
BACKSPACE,99.0
e,75.0
r,95.0
e,57.0
n,70.0
t,66.0
SPACE,80.0
s,98.0
e,70.0
t,73.0
SPACE,89.0
o,74.0
SPACE,76.0
l,76.0
i,80.0
n,77.0
e,72.0
s,54.0
SPACE,62.0
a,78.0
r,59.0
e,55.0
l,97.0
l,76.0
SPACE,81.0
s,73.0
l,101.0
BACKSPACE,83.0
e,86.0
l,84.0
e,58.0
t,56.0
e,70.0
SPACE,84.0
n,85.0
o,85.0
t,70.0
SPACE,96.0
t,97.0
o,97.0
SPACE,99.0
o,102.0
e,89.0
r,64.0
l,103.0
a,94.0
SPACE,76.0
i,79.0
t,66.0
h,76.0
SPACE,77.0
i,81.0
r,72.0
s,74.0
t,82.0
SPACE,98.0
o,85.0
l,100.0
l,81.0
e,56.0
t,64.0
i,78.0
o,79.0
n,65.0
SPACE,59.0
h,67.0
a,78.0
s,46.0
e,48.0
e,92.0
n,79.0
i,67.0
r,25.0
o,84.0
e,86.0
n,74.0
t,59.0
BACKSPACE,116.0
BACKSPACE,80.0
BACKSPACE,82.0
BACKSPACE,91.0
BACKSPACE,73.0
BACKSPACE,87.0
BACKSPACE,96.0
BACKSPACE,111.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,59.0
BACKSPACE,70.0
BACKSPACE,73.0
BACKSPACE,91.0
BACKSPACE,89.0
BACKSPACE,74.0
i,86.0
e,92.0
n,78.0
BACKSPACE,75.0
BACKSPACE,89.0
BACKSPACE,88.0
BACKSPACE,86.0
BACKSPACE,81.0
BACKSPACE,93.0
a,80.0
l,90.0
o,72.0
t,66.0
BACKSPACE,85.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,42.0
BACKSPACE,64.0
a,84.0
SPACE,75.0
l,78.0
o,69.0
t,55.0
SPACE,51.0
o,83.0
SPACE,57.0
e,48.0
o,86.0
e,65.0
l,96.0
BACKSPACE,73.0
BACKSPACE,72.0
l,65.0
e,47.0
SPACE,68.0
t,78.0
o,77.0
SPACE,71.0
BACKSPACE,76.0
BACKSPACE,82.0
BACKSPACE,96.0
BACKSPACE,107.0
BACKSPACE,109.0
BACKSPACE,114.0
BACKSPACE,106.0
BACKSPACE,104.0
BACKSPACE,97.0
BACKSPACE,106.0
BACKSPACE,81.0
s,37.0
BACKSPACE,100.0
SPACE,71.0
s,49.0
t,69.0
i,88.0
e,90.0
n,88.0
t,57.0
BACKSPACE,96.0
BACKSPACE,84.0
BACKSPACE,104.0
BACKSPACE,97.0
BACKSPACE,115.0
BACKSPACE,87.0
e,77.0
n,83.0
t,56.0
s,56.0
SPACE,97.0
r,68.0
o,88.0
SPACE,84.0
i,74.0
e,70.0
r,51.0
e,70.0
n,89.0
t,76.0
SPACE,105.0
e,61.0
a,108.0
r,80.0
t,46.0
e,86.0
n,72.0
t,71.0
s,98.0
SPACE,85.0
t,65.0
o,78.0
SPACE,94.0
a,113.0
r,105.0
SPACE,92.0
BACKSPACE,92.0
BACKSPACE,91.0
r,114.0
BACKSPACE,78.0
BACKSPACE,82.0
e,35.0
SPACE,81.0
r,60.0
i,59.0
e,48.0
n,103.0
s,55.0
BACKSPACE,100.0
BACKSPACE,94.0
BACKSPACE,101.0
BACKSPACE,91.0
t,85.0
h,107.0
e,84.0
SPACE,99.0
i,98.0
n,90.0
s,71.0
t,85.0
r,78.0
t,97.0
o,87.0
r,71.0
SPACE,93.0
s,85.0
t,72.0
SPACE,99.0
r,67.0
e,66.0
a,80.0
SPACE,106.0
t,72.0
h,72.0
e,86.0
SPACE,90.0
t,64.0
SPACE,78.0
o,83.0
r,48.0
e,72.0
SPACE,89.0
e,47.0
a,86.0
l,63.0
e,70.0
SPACE,73.0
s,76.0
h,85.0
o,78.0
l,91.0
SPACE,85.0
e,95.0
SPACE,113.0
i,97.0
e,100.0
n,97.0
SPACE,86.0
h,69.0
e,89.0
n,90.0
BACKSPACE,102.0
BACKSPACE,93.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,81.0
SPACE,77.0
r,78.0
i,64.0
n,94.0
SPACE,93.0
t,87.0
h,65.0
e,75.0
SPACE,97.0
l,104.0
a,109.0
s,67.0
s,66.0
l,100.0
a,61.0
s,88.0
t,61.0
SPACE,92.0
o,68.0
t,64.0
i,94.0
o,69.0
n,80.0
SPACE,67.0
i,66.0
SPACE,87.0
l,85.0
i,77.0
e,75.0
SPACE,90.0
t,79.0
o,87.0
SPACE,80.0
e,52.0
SPACE,79.0
h,78.0
o,61.0
n,98.0
e,46.0
s,79.0
t,76.0
SPACE,82.0
t,65.0
o,78.0
SPACE,89.0
s,80.0
o,72.0
e,68.0
BACKSPACE,101.0
BACKSPACE,84.0
BACKSPACE,98.0
BACKSPACE,91.0
o,84.0
t,58.0
h,88.0
e,89.0
r,79.0
s,95.0
SPACE,79.0
s,49.0
o,81.0
SPACE,67.0
i,75.0
SPACE,88.0
l,62.0
i,58.0
e,53.0
SPACE,83.0
t,65.0
o,65.0
SPACE,87.0
s,82.0
h,78.0
a,57.0
r,40.0
e,71.0
SPACE,85.0
SPACE,84.0
e,63.0
r,70.0
s,74.0
o,73.0
n,89.0
a,89.0
l,80.0
SPACE,79.0
e,68.0
e,76.0
r,55.0
i,76.0
e,66.0
BACKSPACE,73.0
e,53.0
n,91.0
e,63.0
SPACE,72.0
i,50.0
t,55.0
h,90.0
SPACE,85.0
e,74.0
o,68.0
e,72.0
l,60.0
BACKSPACE,88.0
BACKSPACE,96.0
BACKSPACE,89.0
l,49.0
e,63.0
h,65.0
SPACE,72.0
e,74.0
a,44.0
s,62.0
e,52.0
SPACE,82.0
h,79.0
a,49.0
t,71.0
SPACE,85.0
i,78.0
SPACE,73.0
h,78.0
a,95.0
e,64.0
SPACE,90.0
l,84.0
e,79.0
a,62.0
r,78.0
n,67.0
e,67.0
SPACE,90.0
n,51.0
o,81.0
SPACE,69.0
i,109.0
s,68.0
SPACE,65.0
n,66.0
o,89.0
t,66.0
SPACE,74.0
e,76.0
n,63.0
o,68.0
h,72.0
SPACE,90.0
o,62.0
r,67.0
SPACE,93.0
e,78.0
SPACE,92.0
t,73.0
o,75.0
SPACE,97.0
i,78.0
n,79.0
SPACE,85.0
a,71.0
SPACE,84.0
o,76.0
SPACE,97.0
BACKSPACE,83.0
BACKSPACE,92.0
BACKSPACE,84.0
BACKSPACE,89.0
r,75.0
e,60.0
a,81.0
SPACE,71.0
o,68.0
SPACE,88.0
i,65.0
n,78.0
SPACE,94.0
i,87.0
n,96.0
s,68.0
t,62.0
r,90.0
SPACE,50.0
i,75.0
SPACE,83.0
a,70.0
n,80.0
t,88.0
SPACE,83.0
t,68.0
o,45.0
SPACE,72.0
o,74.0
SPACE,76.0
o,72.0
t,64.0
e,64.0
SPACE,58.0
BACKSPACE,80.0
BACKSPACE,65.0
BACKSPACE,80.0
r,96.0
e,56.0
SPACE,93.0
r,52.0
r,54.0
s,56.0
e,63.0
BACKSPACE,96.0
BACKSPACE,70.0
BACKSPACE,78.0
e,57.0
a,72.0
BACKSPACE,93.0
s,69.0
e,72.0
s,59.0
r,74.0
h,72.0
SPACE,84.0
BACKSPACE,101.0
BACKSPACE,89.0
BACKSPACE,88.0
BACKSPACE,89.0
BACKSPACE,123.0
a,73.0
r,57.0
h,69.0
SPACE,88.0
t,75.0
o,80.0
SPACE,76.0
a,84.0
i,83.0
r,68.0
e,59.0
SPACE,91.0
o,88.0
r,60.0
e,50.0
SPACE,78.0
e,48.0
e,73.0
r,59.0
i,84.0
e,56.0
n,91.0
e,47.0
s,86.0
t,85.0
h,92.0
e,88.0
SPACE,74.0
l,70.0
a,110.0
t,88.0
e,76.0
r,72.0
SPACE,87.0
n,74.0
e,71.0
t,70.0
SPACE,106.0
BACKSPACE,106.0
r,77.0
BACKSPACE,73.0
BACKSPACE,86.0
r,77.0
BACKSPACE,87.0
BACKSPACE,79.0
BACKSPACE,96.0
BACKSPACE,4697.0
BACKSPACE,4295.0
BACKSPACE,4245.0
BACKSPACE,4193.0
BACKSPACE,4144.0
BACKSPACE,4093.0
BACKSPACE,4042.0
BACKSPACE,3992.0
BACKSPACE,3942.0
BACKSPACE,3893.0
i,78.0
e,67.0
r,88.0
e,57.0
n,88.0
t,80.0
BACKSPACE,95.0
e,57.0
BACKSPACE,85.0
BACKSPACE,88.0
e,54.0
SPACE,92.0
e,69.0
t,72.0
e,89.0
e,65.0
n,83.0
SPACE,83.0
t,76.0
h,63.0
e,72.0
SPACE,83.0
r,75.0
e,77.0
i,104.0
o,52.0
s,87.0
SPACE,76.0
n,77.0
e,79.0
r,73.0
SPACE,74.0
a,63.0
n,104.0
SPACE,74.0
l,94.0
a,61.0
t,68.0
e,80.0
t,68.0
SPACE,79.0
n,84.0
e,88.0
r,78.0
SPACE,84.0
i,93.0
SPACE,92.0
BACKSPACE,87.0
BACKSPACE,96.0
s,76.0
SPACE,60.0
SPACE,60.0
i,95.0
s,86.0
SPACE,61.0
a,103.0
o,93.0
t,78.0
SPACE,73.0
e,70.0
a,81.0
t,79.0
i,95.0
o,60.0
n,70.0
SPACE,54.0
i,78.0
s,78.0
SPACE,73.0
a,74.0
o,86.0
t,59.0
SPACE,72.0
a,78.0
n,87.0
SPACE,72.0
e,66.0
e,96.0
r,78.0
i,64.0
e,84.0
n,98.0
t,57.0
BACKSPACE,91.0
SPACE,63.0
r,78.0
o,80.0
e,78.0
r,87.0
e,64.0
i,75.0
SPACE,62.0
h,80.0
a,70.0
e,71.0
SPACE,82.0
o,96.0
BACKSPACE,88.0
n,100.0
e,106.0
SPACE,90.0
t,78.0
h,85.0
i,71.0
s,72.0
SPACE,82.0
e,75.0
e,76.0
r,72.0
i,80.0
e,82.0
n,79.0
t,59.0
o,82.0
r,60.0
SPACE,57.0
t,48.0
h,62.0
e,56.0
SPACE,67.0
o,56.0
i,69.0
l,77.0
e,71.0
SPACE,63.0
o,71.0
n,43.0
BACKSPACE,66.0
BACKSPACE,54.0
BACKSPACE,74.0
h,47.0
i,71.0
n,81.0
e,71.0
SPACE,63.0
BACKSPACE,104.0
BACKSPACE,71.0
BACKSPACE,91.0
BACKSPACE,81.0
o,82.0
n,90.0
e,67.0
SPACE,74.0
a,96.0
r,55.0
t,55.0
SPACE,87.0
e,72.0
SPACE,111.0
o,97.0
l,102.0
SPACE,94.0
s,64.0
e,71.0
SPACE,81.0
a,97.0
SPACE,84.0
l,85.0
a,85.0
r,74.0
e,70.0
r,75.0
SPACE,80.0
h,70.0
o,71.0
n,71.0
e,87.0
SPACE,60.0
s,59.0
a,71.0
l,79.0
l,54.0
SPACE,51.0
s,68.0
r,84.0
e,71.0
e,50.0
n,69.0
SPACE,80.0
i,72.0
l,88.0
l,66.0
SPACE,92.0
a,54.0
s,72.0
e,62.0
SPACE,83.0
s,84.0
o,75.0
SPACE,81.0
a,90.0
n,66.0
SPACE,83.0
r,69.0
o,75.0
n,69.0
SPACE,97.0
t,77.0
i,73.0
n,83.0
SPACE,67.0
r,52.0
o,71.0
l,72.0
e,98.0
BACKSPACE,110.0
BACKSPACE,27902.0
BACKSPACE,27481.0
BACKSPACE,27430.0
BACKSPACE,27380.0
BACKSPACE,27331.0
BACKSPACE,27281.0
BACKSPACE,27230.0
BACKSPACE,27178.0
BACKSPACE,27128.0
BACKSPACE,27077.0
BACKSPACE,27027.0
BACKSPACE,26977.0
BACKSPACE,26928.0
BACKSPACE,26877.0
BACKSPACE,26827.0
BACKSPACE,26777.0
BACKSPACE,26727.0
BACKSPACE,26677.0
BACKSPACE,26626.0
BACKSPACE,26577.0
BACKSPACE,26527.0
BACKSPACE,26476.0
BACKSPACE,26425.0
BACKSPACE,26374.0
BACKSPACE,26324.0
BACKSPACE,26274.0
BACKSPACE,26224.0
BACKSPACE,26174.0
i,69.0
r,77.0
s,94.0
t,49.0
SPACE,77.0
t,75.0
SPACE,75.0
a,97.0
SPACE,76.0
o,68.0
i,67.0
l,70.0
e,67.0
SPACE,75.0
BACKSPACE,74.0
h,60.0
o,72.0
n,86.0
e,78.0
SPACE,80.0
i,68.0
n,87.0
SPACE,92.0
t,39.0
h,79.0
e,87.0
SPACE,90.0
l,88.0
e,61.0
t,66.0
SPACE,70.0
o,89.0
e,71.0
t,51.0
SPACE,81.0
t,96.0
h,74.0
e,104.0
BACKSPACE,77.0
n,45.0
SPACE,52.0
h,80.0
o,79.0
l,100.0
SPACE,84.0
a,91.0
SPACE,67.0
t,64.0
a,100.0
l,89.0
e,56.0
t,47.0
SPACE,78.0
i,73.0
n,80.0
SPACE,80.0
h,97.0
a,88.0
n,88.0
h,87.0
e,84.0
n,85.0
SPACE,84.0
i,66.0
SPACE,80.0
a,62.0
n,78.0
t,49.0
SPACE,58.0
t,46.0
o,67.0
SPACE,67.0
e,83.0
n,77.0
t,74.0
e,80.0
r,65.0
SPACE,83.0
t,66.0
BACKSPACE,73.0
a,117.0
SPACE,86.0
o,69.0
o,61.0
r,64.0
SPACE,92.0
l,79.0
i,72.0
e,69.0
BACKSPACE,83.0
BACKSPACE,79.0
BACKSPACE,70.0
SPACE,80.0
BACKSPACE,88.0
BACKSPACE,74.0
BACKSPACE,62.0
i,68.0
SPACE,62.0
t,78.0
h,84.0
e,86.0
SPACE,90.0
t,58.0
t,58.0
o,88.0
n,65.0
SPACE,74.0
e,76.0
n,110.0
t,86.0
e,64.0
r,63.0
SPACE,96.0
a,93.0
SPACE,89.0
o,81.0
o,40.0
r,46.0
SPACE,67.0
h,74.0
e,78.0
n,84.0
SPACE,75.0
i,71.0
SPACE,90.0
o,81.0
SPACE,87.0
t,71.0
h,80.0
r,96.0
o,88.0
BACKSPACE,85.0
h,75.0
SPACE,89.0
t,54.0
h,82.0
e,70.0
SPACE,91.0
o,73.0
o,65.0
r,78.0
SPACE,81.0
l,87.0
i,92.0
SPACE,75.0
o,71.0
SPACE,85.0
t,41.0
h,88.0
o,99.0
h,72.0
SPACE,79.0
t,57.0
h,70.0
e,73.0
SPACE,80.0
o,88.0
o,49.0
r,71.0
SPACE,77.0
t,23.0
BACKSPACE,92.0
h,70.0
r,70.0
BACKSPACE,84.0
e,90.0
n,88.0
SPACE,95.0
i,76.0
SPACE,82.0
a,12.0
n,79.0
t,91.0
SPACE,60.0
t,89.0
o,79.0
SPACE,78.0
o,83.0
SPACE,93.0
t,57.0
h,65.0
r,80.0
o,85.0
SPACE,89.0
t,78.0
h,72.0
e,66.0
SPACE,74.0
s,76.0
t,54.0
a,62.0
i,63.0
r,48.0
s,81.0
BACKSPACE,95.0
BACKSPACE,82.0
BACKSPACE,98.0
BACKSPACE,99.0
BACKSPACE,105.0
BACKSPACE,117.0
BACKSPACE,117.0
BACKSPACE,109.0
BACKSPACE,86.0
BACKSPACE,107.0
BACKSPACE,99.0
BACKSPACE,69.0
h,67.0
SPACE,64.0
a,107.0
SPACE,75.0
s,84.0
t,71.0
a,88.0
r,80.0
s,76.0
BACKSPACE,68.0
BACKSPACE,65.0
BACKSPACE,64.0
i,63.0
r,82.0
s,56.0
e,76.0
t,76.0
h,62.0
e,74.0
r,62.0
BACKSPACE,76.0
BACKSPACE,63.0
BACKSPACE,82.0
BACKSPACE,89.0
i,69.0
t,82.0
h,91.0
e,79.0
r,89.0
SPACE,83.0
o,67.0
SPACE,59.0
SPACE,88.0
o,76.0
r,63.0
SPACE,93.0
o,92.0
SPACE,80.0
o,78.0
n,60.0
SPACE,78.0
r,93.0
e,62.0
s,81.0
s,71.0
SPACE,82.0
s,68.0
t,67.0
a,68.0
r,60.0
t,78.0
SPACE,70.0
a,101.0
n,80.0
SPACE,80.0
s,97.0
t,75.0
o,61.0
SPACE,66.0
h,81.0
e,72.0
n,69.0
SPACE,93.0
e,70.0
SPACE,86.0
s,78.0
t,78.0
a,70.0
r,38.0
t,52.0
SPACE,62.0
a,101.0
n,64.0
SPACE,82.0
s,75.0
t,67.0
o,68.0
BACKSPACE,70.0
BACKSPACE,54.0
BACKSPACE,81.0
BACKSPACE,83.0
i,55.0
n,72.0
i,88.0
s,80.0
h,71.0
e,88.0
BACKSPACE,63.0
BACKSPACE,83.0
