key,keyhold
i,123.0
t,60.0
h,49.0
SPACE,110.0
i,111.0
r,95.0
s,121.0
t,37.0
SPACE,74.0
BACKSPACE,161.0
BACKSPACE,140.0
t,86.0
SPACE,75.0
o,121.0
l,84.0
l,95.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,145.0
BACKSPACE,150.0
BACKSPACE,50.0
SPACE,80.0
o,61.0
l,109.0
l,122.0
e,143.0
t,98.0
i,121.0
o,119.0
n,83.0
SPACE,87.0
h,97.0
a,156.0
s,145.0
e,109.0
s,121.0
e,124.0
o,172.0
n,141.0
SPACE,86.0
s,154.0
e,122.0
s,109.0
s,73.0
i,122.0
o,139.0
n,109.0
SPACE,85.0
i,143.0
l,158.0
l,118.0
SPACE,172.0
h,109.0
a,143.0
BACKSPACE,120.0
e,108.0
SPACE,87.0
BACKSPACE,108.0
i,86.0
e,132.0
r,140.0
e,154.0
n,120.0
t,109.0
SPACE,109.0
s,148.0
e,105.0
t,61.0
SPACE,87.0
o,121.0
SPACE,50.0
l,139.0
i,98.0
n,154.0
e,141.0
s,132.0
SPACE,84.0
a,165.0
r,109.0
e,61.0
BACKSPACE,96.0
BACKSPACE,121.0
l,122.0
l,94.0
SPACE,122.0
s,168.0
e,152.0
l,122.0
e,121.0
t,121.0
r,87.0
BACKSPACE,139.0
BACKSPACE,121.0
e,132.0
SPACE,74.0
n,108.0
o,121.0
t,84.0
SPACE,51.0
t,73.0
o,59.0
SPACE,85.0
o,97.0
e,134.0
r,124.0
l,122.0
a,157.0
BACKSPACE,107.0
BACKSPACE,108.0
BACKSPACE,121.0
BACKSPACE,121.0
BACKSPACE,142.0
BACKSPACE,118.0
BACKSPACE,93.0
o,155.0
e,184.0
t,143.0
l,156.0
a,142.0
SPACE,74.0
i,117.0
t,49.0
h,72.0
SPACE,96.0
i,108.0
r,135.0
s,118.0
t,77.0
SPACE,73.0
o,96.0
l,120.0
l,119.0
e,108.0
t,105.0
i,135.0
o,96.0
n,106.0
SPACE,98.0
h,120.0
a,150.0
s,141.0
e,152.0
s,177.0
e,154.0
o,122.0
n,165.0
s,132.0
SPACE,60.0
BACKSPACE,142.0
BACKSPACE,121.0
SPACE,75.0
s,156.0
e,122.0
s,132.0
s,120.0
i,144.0
o,153.0
n,121.0
SPACE,73.0
i,122.0
l,121.0
l,108.0
SPACE,87.0
h,120.0
a,151.0
e,122.0
SPACE,107.0
i,72.0
e,143.0
r,122.0
e,157.0
n,110.0
t,121.0
SPACE,61.0
s,155.0
e,109.0
t,108.0
SPACE,88.0
o,168.0
SPACE,108.0
l,108.0
i,73.0
n,97.0
e,156.0
s,161.0
SPACE,86.0
a,143.0
r,98.0
e,91.0
l,108.0
l,66.0
SPACE,73.0
s,156.0
e,154.0
l,143.0
e,121.0
e,74.0
BACKSPACE,144.0
BACKSPACE,98.0
BACKSPACE,93.0
t,172.0
e,158.0
SPACE,50.0
n,154.0
o,156.0
t,56.0
SPACE,38.0
t,83.0
o,48.0
SPACE,62.0
o,131.0
e,166.0
r,121.0
l,106.0
a,195.0
SPACE,85.0
i,118.0
BACKSPACE,118.0
t,95.0
h,60.0
SPACE,74.0
i,123.0
r,159.0
s,155.0
t,83.0
SPACE,59.0
o,98.0
l,122.0
l,110.0
e,153.0
BACKSPACE,97.0
t,74.0
i,121.0
o,97.0
n,72.0
SPACE,74.0
h,122.0
a,166.0
s,142.0
e,122.0
s,153.0
e,130.0
o,109.0
n,151.0
SPACE,85.0
s,130.0
e,142.0
s,119.0
s,107.0
i,189.0
o,121.0
n,98.0
SPACE,85.0
i,97.0
l,132.0
l,105.0
SPACE,74.0
h,60.0
a,152.0
e,139.0
SPACE,74.0
i,97.0
e,108.0
r,157.0
e,141.0
n,110.0
t,97.0
SPACE,98.0
s,138.0
e,122.0
t,84.0
SPACE,97.0
o,142.0
SPACE,107.0
l,141.0
i,110.0
n,141.0
e,156.0
s,147.0
SPACE,85.0
a,156.0
r,95.0
e,72.0
l,158.0
l,107.0
SPACE,86.0
s,163.0
e,174.0
l,109.0
e,123.0
t,84.0
e,121.0
SPACE,87.0
n,72.0
o,156.0
t,85.0
SPACE,109.0
t,82.0
o,71.0
SPACE,84.0
o,120.0
e,169.0
r,120.0
l,156.0
a,142.0
SPACE,73.0
i,120.0
t,83.0
h,72.0
SPACE,70.0
i,120.0
r,161.0
s,132.0
t,58.0
SPACE,73.0
o,97.0
l,139.0
l,119.0
e,96.0
t,96.0
i,84.0
o,108.0
n,94.0
SPACE,84.0
h,153.0
a,139.0
s,108.0
e,108.0
s,166.0
e,140.0
o,155.0
n,120.0
SPACE,85.0
s,149.0
e,131.0
s,118.0
s,108.0
i,141.0
o,146.0
n,120.0
SPACE,73.0
i,140.0
l,130.0
l,104.0
SPACE,27.0
SPACE,73.0
BACKSPACE,157.0
BACKSPACE,147.0
SPACE,61.0
h,107.0
a,153.0
e,154.0
SPACE,77.0
i,85.0
e,154.0
r,119.0
e,167.0
n,141.0
t,121.0
SPACE,109.0
s,165.0
e,85.0
t,84.0
SPACE,123.0
o,167.0
i,6.0
SPACE,73.0
BACKSPACE,141.0
BACKSPACE,140.0
BACKSPACE,107.0
o,96.0
SPACE,74.0
l,130.0
i,96.0
n,107.0
e,137.0
s,163.0
SPACE,95.0
a,186.0
r,71.0
e,60.0
l,95.0
l,61.0
SPACE,39.0
s,166.0
e,152.0
l,134.0
e,114.0
t,85.0
e,119.0
SPACE,50.0
n,107.0
o,130.0
t,48.0
SPACE,63.0
t,105.0
o,107.0
SPACE,99.0
o,119.0
e,166.0
r,151.0
l,107.0
a,154.0
SPACE,109.0
i,144.0
t,96.0
h,95.0
SPACE,85.0
i,120.0
r,155.0
s,171.0
t,103.0
SPACE,66.0
BACKSPACE,97.0
BACKSPACE,129.0
t,59.0
SPACE,49.0
o,71.0
l,85.0
l,105.0
e,92.0
t,84.0
i,107.0
o,96.0
n,83.0
SPACE,86.0
h,104.0
a,153.0
s,84.0
e,108.0
s,172.0
e,162.0
o,153.0
n,121.0
SPACE,86.0
s,143.0
e,143.0
s,142.0
s,98.0
i,144.0
o,159.0
n,109.0
SPACE,75.0
i,74.0
l,83.0
l,97.0
SPACE,111.0
h,119.0
a,176.0
e,157.0
SPACE,75.0
i,96.0
e,153.0
r,143.0
e,129.0
n,150.0
t,136.0
SPACE,97.0
s,119.0
e,119.0
t,72.0
SPACE,84.0
o,119.0
SPACE,48.0
l,140.0
i,119.0
n,154.0
e,201.0
s,140.0
SPACE,95.0
a,167.0
r,100.0
e,73.0
l,135.0
l,107.0
SPACE,85.0
s,176.0
e,156.0
l,138.0
e,93.0
e,96.0
BACKSPACE,131.0
BACKSPACE,84.0
BACKSPACE,112.0
t,107.0
e,59.0
SPACE,48.0
n,108.0
o,132.0
t,48.0
SPACE,38.0
t,94.0
i,108.0
SPACE,86.0
BACKSPACE,119.0
BACKSPACE,84.0
o,108.0
SPACE,38.0
o,96.0
e,117.0
t,119.0
BACKSPACE,95.0
r,59.0
l,119.0
a,156.0
SPACE,74.0
i,153.0
t,60.0
h,107.0
SPACE,50.0
i,119.0
r,93.0
s,84.0
t,71.0
SPACE,96.0
o,107.0
l,95.0
l,84.0
e,60.0
t,83.0
i,118.0
o,108.0
n,73.0
SPACE,73.0
h,110.0
a,137.0
s,142.0
e,156.0
s,152.0
e,120.0
o,49.0
o,109.0
n,155.0
SPACE,95.0
BACKSPACE,108.0
BACKSPACE,141.0
BACKSPACE,121.0
BACKSPACE,142.0
n,107.0
SPACE,98.0
s,151.0
e,92.0
s,152.0
s,117.0
i,166.0
o,130.0
n,96.0
SPACE,108.0
i,84.0
l,132.0
l,96.0
SPACE,73.0
h,96.0
a,139.0
e,118.0
SPACE,92.0
i,108.0
e,108.0
r,84.0
e,119.0
n,105.0
t,120.0
SPACE,83.0
s,165.0
t,36.0
SPACE,97.0
BACKSPACE,130.0
BACKSPACE,97.0
BACKSPACE,117.0
e,119.0
t,60.0
SPACE,109.0
o,119.0
SPACE,85.0
l,95.0
i,83.0
n,82.0
e,120.0
s,152.0
SPACE,86.0
BACKSPACE,108.0
SPACE,96.0
a,191.0
r,93.0
e,72.0
l,106.0
l,96.0
SPACE,98.0
s,151.0
e,153.0
l,132.0
e,111.0
t,107.0
e,96.0
SPACE,132.0
n,140.0
o,120.0
t,72.0
SPACE,43.0
t,107.0
o,95.0
SPACE,122.0
o,119.0
e,130.0
t,168.0
l,119.0
a,156.0
BACKSPACE,140.0
BACKSPACE,108.0
BACKSPACE,134.0
BACKSPACE,94.0
e,120.0
t,107.0
BACKSPACE,142.0
r,73.0
l,169.0
a,181.0
SPACE,123.0
i,98.0
t,85.0
h,86.0
SPACE,123.0
i,145.0
r,106.0
s,121.0
t,83.0
SPACE,121.0
i,144.0
o,15.0
l,121.0
l,107.0
e,152.0
t,121.0
i,108.0
o,106.0
n,106.0
SPACE,84.0
h,141.0
a,153.0
s,119.0
e,119.0
s,153.0
e,164.0
o,154.0
n,120.0
SPACE,121.0
BACKSPACE,3450.0
BACKSPACE,3049.0
BACKSPACE,2998.0
BACKSPACE,2948.0
BACKSPACE,2898.0
BACKSPACE,2849.0
BACKSPACE,2799.0
e,160.0
o,109.0
n,121.0
s,142.0
BACKSPACE,157.0
BACKSPACE,122.0
n,138.0
SPACE,109.0
s,178.0
s,133.0
BACKSPACE,178.0
e,119.0
s,153.0
s,122.0
i,143.0
o,97.0
n,109.0
SPACE,110.0
i,99.0
l,122.0
l,97.0
SPACE,109.0
h,97.0
a,152.0
e,122.0
SPACE,99.0
i,110.0
e,60.0
r,73.0
e,155.0
n,98.0
t,121.0
l,97.0
BACKSPACE,625.0
BACKSPACE,147.0
BACKSPACE,133.0
BACKSPACE,357.0
BACKSPACE,144.0
BACKSPACE,143.0
BACKSPACE,140.0
BACKSPACE,95.0
i,121.0
e,48.0
r,182.0
e,166.0
n,72.0
t,108.0
SPACE,101.0
s,155.0
e,143.0
t,97.0
SPACE,111.0
o,109.0
SPACE,85.0
l,97.0
i,109.0
n,120.0
e,117.0
s,168.0
SPACE,109.0
a,164.0
r,142.0
e,85.0
l,121.0
l,97.0
SPACE,73.0
s,162.0
e,166.0
l,145.0
e,139.0
t,147.0
r,84.0
l,139.0
BACKSPACE,117.0
BACKSPACE,59.0
BACKSPACE,139.0
e,118.0
SPACE,97.0
n,142.0
o,142.0
t,71.0
SPACE,59.0
t,108.0
o,47.0
i,38.0
BACKSPACE,108.0
o,83.0
SPACE,109.0
o,153.0
e,108.0
r,83.0
l,168.0
a,119.0
SPACE,96.0
i,145.0
t,108.0
h,68.0
SPACE,85.0
i,108.0
r,155.0
s,138.0
t,96.0
SPACE,109.0
o,121.0
l,121.0
l,96.0
e,121.0
t,97.0
i,144.0
o,110.0
n,109.0
SPACE,110.0
h,121.0
a,147.0
s,109.0
e,97.0
s,155.0
e,162.0
o,123.0
n,121.0
SPACE,87.0
s,154.0
e,121.0
s,121.0
s,98.0
i,108.0
o,85.0
n,108.0
SPACE,88.0
i,85.0
l,146.0
l,82.0
SPACE,98.0
h,84.0
a,166.0
e,132.0
SPACE,154.0
i,106.0
e,94.0
r,70.0
e,192.0
n,131.0
t,94.0
BACKSPACE,18064.0
BACKSPACE,17665.0
BACKSPACE,17614.0
BACKSPACE,17564.0
BACKSPACE,17513.0
BACKSPACE,17463.0
BACKSPACE,17413.0
BACKSPACE,17349.0
e,130.0
r,154.0
e,132.0
n,108.0
t,134.0
SPACE,120.0
s,152.0
e,140.0
t,72.0
SPACE,108.0
o,120.0
SPACE,62.0
l,155.0
i,96.0
n,107.0
e,141.0
s,119.0
SPACE,72.0
a,138.0
r,86.0
e,49.0
l,120.0
l,94.0
SPACE,86.0
s,151.0
e,170.0
l,107.0
e,115.0
e,97.0
BACKSPACE,97.0
BACKSPACE,95.0
BACKSPACE,90.0
t,61.0
e,73.0
SPACE,62.0
n,109.0
o,109.0
t,49.0
SPACE,74.0
t,85.0
o,73.0
SPACE,84.0
o,119.0
e,142.0
r,141.0
l,118.0
a,165.0
SPACE,73.0
i,78.0
t,71.0
h,50.0
SPACE,85.0
i,140.0
r,140.0
a,165.0
t,49.0
BACKSPACE,166.0
BACKSPACE,119.0
s,165.0
t,70.0
SPACE,85.0
o,107.0
l,83.0
l,107.0
e,143.0
t,94.0
i,95.0
o,108.0
n,48.0
SPACE,73.0
h,119.0
a,120.0
s,108.0
e,96.0
a,152.0
t,47.0
a,107.0
SPACE,62.0
s,120.0
i,73.0
e,160.0
n,165.0
e,108.0
SPACE,98.0
i,73.0
SPACE,74.0
l,120.0
i,109.0
e,144.0
SPACE,81.0
t,84.0
o,85.0
SPACE,62.0
a,169.0
n,88.0
a,108.0
l,85.0
e,119.0
SPACE,92.0
t,83.0
h,49.0
i,37.0
n,73.0
s,98.0
a,181.0
l,109.0
l,109.0
BACKSPACE,157.0
BACKSPACE,98.0
BACKSPACE,155.0
BACKSPACE,58.0
l,87.0
l,56.0
SPACE,75.0
t,59.0
h,49.0
e,124.0
SPACE,46.0
a,120.0
s,109.0
s,97.0
e,62.0
s,97.0
BACKSPACE,3151.0
BACKSPACE,2750.0
BACKSPACE,2701.0
BACKSPACE,2651.0
BACKSPACE,2600.0
BACKSPACE,2550.0
BACKSPACE,2499.0
BACKSPACE,2449.0
BACKSPACE,2398.0
SPACE,110.0
l,97.0
a,86.0
a,61.0
BACKSPACE,97.0
s,129.0
s,110.0
e,98.0
s,86.0
SPACE,98.0
h,85.0
i,98.0
h,60.0
SPACE,87.0
a,152.0
r,96.0
e,73.0
SPACE,63.0
t,72.0
h,62.0
e,156.0
o,109.0
BACKSPACE,108.0
o,139.0
r,183.0
BACKSPACE,225.0
r,96.0
SPACE,86.0
a,157.0
s,109.0
e,97.0
SPACE,62.0
i,110.0
n,108.0
o,98.0
r,159.0
a,158.0
t,61.0
i,98.0
o,111.0
n,71.0
SPACE,75.0
o,85.0
l,97.0
i,106.0
i,94.0
e,95.0
BACKSPACE,105.0
s,82.0
BACKSPACE,163.0
BACKSPACE,94.0
BACKSPACE,101.0
SPACE,119.0
l,95.0
a,166.0
s,106.0
s,71.0
i,61.0
SPACE,97.0
n,86.0
o,142.0
t,73.0
SPACE,62.0
o,109.0
r,120.0
r,152.0
i,143.0
a,150.0
r,94.0
SPACE,72.0
n,94.0
o,118.0
r,48.0
SPACE,60.0
i,95.0
SPACE,84.0
r,72.0
a,141.0
e,107.0
SPACE,59.0
BACKSPACE,5007.0
BACKSPACE,4606.0
BACKSPACE,4556.0
BACKSPACE,4506.0
BACKSPACE,4455.0
BACKSPACE,4405.0
BACKSPACE,4354.0
BACKSPACE,4304.0
BACKSPACE,4236.0
i,72.0
SPACE,85.0
r,72.0
a,168.0
e,33.0
SPACE,72.0
BACKSPACE,95.0
BACKSPACE,94.0
e,139.0
SPACE,73.0
i,58.0
r,119.0
SPACE,85.0
BACKSPACE,96.0
BACKSPACE,105.0
BACKSPACE,71.0
o,96.0
r,107.0
SPACE,73.0
e,154.0
i,108.0
t,96.0
e,120.0
e,120.0
n,61.0
t,132.0
BACKSPACE,114.0
SPACE,61.0
o,87.0
i,10.0
r,60.0
s,145.0
e,121.0
BACKSPACE,142.0
BACKSPACE,121.0
BACKSPACE,143.0
BACKSPACE,108.0
BACKSPACE,143.0
BACKSPACE,73.0
o,120.0
t,85.0
s,169.0
e,149.0
BACKSPACE,134.0
BACKSPACE,120.0
BACKSPACE,73.0
r,85.0
s,72.0
e,60.0
SPACE,156.0
a,122.0
BACKSPACE,120.0
s,154.0
BACKSPACE,130.0
SPACE,87.0
a,186.0
n,62.0
SPACE,112.0
s,109.0
e,121.0
a,121.0
r,49.0
h,109.0
SPACE,88.0
o,109.0
r,42.0
SPACE,75.0
a,152.0
t,121.0
e,62.0
r,74.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,109.0
BACKSPACE,108.0
t,96.0
t,95.0
e,85.0
r,85.0
e,121.0
n,96.0
s,170.0
BACKSPACE,121.0
SPACE,108.0
i,49.0
SPACE,88.0
l,121.0
i,98.0
e,109.0
s,155.0
SPACE,65.0
BACKSPACE,110.0
BACKSPACE,84.0
SPACE,74.0
t,72.0
o,73.0
SPACE,73.0
l,121.0
i,110.0
e,144.0
SPACE,82.0
s,165.0
i,98.0
l,119.0
s,154.0
SPACE,95.0
BACKSPACE,96.0
BACKSPACE,108.0
e,84.0
i,93.0
SPACE,158.0
BACKSPACE,59.0
BACKSPACE,92.0
i,72.0
SPACE,81.0
a,156.0
SPACE,62.0
BACKSPACE,1066.0
BACKSPACE,665.0
BACKSPACE,615.0
BACKSPACE,564.0
BACKSPACE,513.0
BACKSPACE,106.0
e,109.0
s,118.0
SPACE,69.0
i,96.0
SPACE,73.0
h,118.0
a,153.0
e,108.0
SPACE,70.0
o,97.0
l,120.0
e,137.0
s,61.0
s,108.0
BACKSPACE,141.0
BACKSPACE,120.0
t,107.0
e,73.0
SPACE,85.0
SPACE,97.0
a,128.0
s,120.0
t,71.0
e,61.0
r,82.0
s,121.0
SPACE,59.0
e,141.0
t,122.0
e,61.0
e,73.0
BACKSPACE,120.0
BACKSPACE,155.0
BACKSPACE,141.0
r,142.0
e,146.0
e,73.0
SPACE,87.0
i,86.0
s,96.0
SPACE,86.0
a,155.0
e,95.0
SPACE,87.0
i,74.0
n,86.0
SPACE,62.0
e,85.0
a,140.0
h,86.0
SPACE,86.0
n,97.0
e,140.0
r,144.0
SPACE,108.0
o,71.0
t,151.0
SPACE,85.0
BACKSPACE,120.0
BACKSPACE,108.0
BACKSPACE,145.0
BACKSPACE,146.0
o,84.0
r,140.0
SPACE,71.0
e,95.0
r,119.0
e,118.0
e,78.0
SPACE,86.0
r,93.0
e,61.0
l,140.0
a,151.0
t,117.0
e,85.0
SPACE,50.0
e,70.0
s,72.0
t,95.0
i,72.0
o,95.0
n,71.0
SPACE,72.0
o,119.0
r,167.0
SPACE,85.0
i,82.0
r,122.0
e,158.0
t,109.0
i,120.0
o,97.0
n,85.0
s,120.0
t,96.0
a,162.0
e,120.0
SPACE,73.0
l,167.0
e,117.0
t,81.0
SPACE,85.0
o,82.0
SPACE,61.0
s,161.0
r,61.0
i,71.0
n,48.0
BACKSPACE,122.0
BACKSPACE,109.0
BACKSPACE,122.0
BACKSPACE,124.0
t,96.0
r,70.0
a,153.0
i,107.0
h,72.0
t,72.0
t,95.0
a,175.0
e,148.0
SPACE,77.0
e,144.0
l,117.0
e,141.0
a,151.0
BACKSPACE,129.0
BACKSPACE,95.0
a,178.0
t,96.0
o,84.0
e,118.0
BACKSPACE,119.0
r,130.0
SPACE,96.0
a,166.0
n,93.0
SPACE,40.0
BACKSPACE,116.0
BACKSPACE,107.0
SPACE,60.0
BACKSPACE,119.0
BACKSPACE,119.0
SPACE,38.0
o,60.0
SPACE,62.0
t,82.0
o,69.0
SPACE,61.0
r,158.0
o,72.0
h,4.0
n,145.0
SPACE,108.0
BACKSPACE,119.0
BACKSPACE,72.0
BACKSPACE,114.0
BACKSPACE,116.0
BACKSPACE,166.0
n,134.0
SPACE,72.0
l,95.0
o,95.0
o,82.0
BACKSPACE,72.0
r,60.0
SPACE,108.0
a,120.0
l,124.0
SPACE,86.0
i,95.0
t,72.0
SPACE,62.0
BACKSPACE,131.0
BACKSPACE,165.0
BACKSPACE,108.0
BACKSPACE,116.0
o,134.0
t,48.0
SPACE,75.0
o,84.0
SPACE,87.0
i,73.0
l,108.0
i,95.0
n,72.0
SPACE,38.0
BACKSPACE,120.0
BACKSPACE,96.0
BACKSPACE,119.0
BACKSPACE,119.0
BACKSPACE,84.0
i,96.0
n,106.0
SPACE,74.0
a,182.0
n,75.0
SPACE,97.0
t,97.0
BACKSPACE,108.0
r,73.0
o,61.0
s,120.0
s,96.0
SPACE,86.0
t,96.0
h,37.0
e,84.0
SPACE,99.0
s,61.0
t,85.0
r,85.0
e,61.0
e,84.0
t,62.0
e,142.0
r,156.0
SPACE,74.0
l,108.0
e,141.0
n,122.0
t,97.0
h,98.0
SPACE,75.0
r,165.0
o,110.0
i,34.0
e,95.0
s,122.0
BACKSPACE,121.0
BACKSPACE,121.0
BACKSPACE,121.0
BACKSPACE,155.0
o,84.0
e,85.0
s,122.0
s,118.0
BACKSPACE,89.0
SPACE,134.0
i,106.0
n,94.0
SPACE,83.0
i,105.0
n,106.0
o,101.0
r,140.0
a,152.0
t,93.0
i,93.0
o,92.0
n,83.0
SPACE,95.0
a,130.0
n,155.0
a,164.0
e,152.0
e,93.0
n,85.0
t,119.0
BACKSPACE,120.0
SPACE,69.0
e,94.0
e,108.0
BACKSPACE,119.0
BACKSPACE,139.0
BACKSPACE,120.0
e,155.0
t,71.0
SPACE,73.0
o,95.0
r,84.0
SPACE,50.0
t,95.0
h,69.0
e,96.0
SPACE,72.0
l,132.0
a,138.0
s,96.0
t,39.0
SPACE,62.0
o,119.0
i,97.0
o,72.0
BACKSPACE,71.0
BACKSPACE,119.0
BACKSPACE,96.0
t,80.0
i,120.0
o,94.0
n,72.0
BACKSPACE,108.0
SPACE,61.0
t,108.0
e,72.0
BACKSPACE,71.0
BACKSPACE,119.0
r,119.0
e,69.0
l,108.0
a,167.0
t,96.0
e,62.0
SPACE,61.0
e,97.0
s,84.0
t,122.0
i,121.0
o,82.0
n,97.0
