key,keyhold
s,97.0
s,138.0
i,90.0
o,90.0
n,97.0
SPACE,75.0
i,88.0
l,89.0
l,88.0
SPACE,81.0
h,97.0
a,136.0
e,121.0
SPACE,97.0
i,137.0
e,130.0
r,81.0
e,153.0
n,72.0
t,129.0
SPACE,81.0
s,112.0
e,129.0
t,56.0
SPACE,59.0
o,65.0
SPACE,99.0
l,98.0
i,72.0
n,73.0
e,121.0
s,130.0
SPACE,42.0
a,169.0
r,81.0
e,112.0
l,72.0
l,72.0
SPACE,98.0
s,137.0
e,145.0
l,113.0
e,128.0
t,88.0
e,128.0
SPACE,97.0
n,88.0
o,96.0
t,121.0
SPACE,81.0
t,130.0
o,74.0
SPACE,91.0
o,98.0
e,137.0
r,145.0
l,97.0
a,133.0
SPACE,90.0
i,82.0
t,146.0
h,64.0
SPACE,115.0
i,81.0
r,129.0
s,121.0
t,73.0
SPACE,66.0
BACKSPACE,48.0
o,81.0
l,65.0
l,63.0
e,127.0
t,57.0
i,74.0
o,64.0
n,49.0
SPACE,65.0
BACKSPACE,1110.0
BACKSPACE,709.0
BACKSPACE,658.0
BACKSPACE,608.0
BACKSPACE,558.0
BACKSPACE,508.0
BACKSPACE,459.0
BACKSPACE,121.0
BACKSPACE,98.0
BACKSPACE,90.0
BACKSPACE,97.0
BACKSPACE,88.0
o,73.0
l,97.0
l,81.0
e,105.0
t,65.0
i,89.0
o,64.0
n,82.0
SPACE,100.0
h,90.0
a,145.0
s,146.0
e,121.0
s,25.0
e,129.0
o,105.0
n,89.0
SPACE,91.0
s,162.0
e,106.0
s,98.0
s,136.0
i,66.0
o,73.0
n,80.0
SPACE,82.0
i,72.0
l,80.0
l,81.0
SPACE,107.0
h,65.0
a,169.0
e,114.0
SPACE,92.0
i,80.0
e,122.0
r,112.0
e,97.0
n,121.0
t,146.0
SPACE,105.0
s,129.0
e,129.0
t,57.0
SPACE,73.0
o,81.0
SPACE,74.0
l,80.0
i,73.0
n,73.0
e,121.0
s,112.0
SPACE,73.0
a,187.0
r,95.0
e,123.0
l,89.0
l,72.0
SPACE,83.0
s,81.0
e,178.0
l,81.0
e,122.0
t,74.0
e,138.0
SPACE,89.0
n,57.0
o,97.0
t,113.0
SPACE,84.0
t,105.0
o,91.0
SPACE,84.0
o,97.0
e,119.0
r,129.0
l,121.0
a,140.0
SPACE,74.0
i,72.0
t,120.0
h,49.0
SPACE,91.0
i,90.0
r,129.0
s,129.0
t,73.0
SPACE,92.0
o,73.0
l,89.0
l,90.0
e,154.0
t,65.0
i,88.0
o,65.0
n,72.0
SPACE,90.0
h,64.0
a,129.0
s,129.0
e,89.0
n,65.0
e,129.0
r,121.0
SPACE,75.0
s,106.0
s,121.0
t,57.0
e,127.0
s,113.0
SPACE,99.0
e,113.0
n,88.0
i,97.0
n,65.0
e,81.0
e,114.0
r,98.0
SPACE,92.0
o,65.0
r,122.0
SPACE,91.0
a,137.0
n,105.0
a,128.0
l,81.0
BACKSPACE,33.0
s,130.0
t,42.0
SPACE,89.0
h,57.0
e,98.0
SPACE,107.0
r,121.0
o,57.0
r,73.0
a,130.0
SPACE,82.0
o,89.0
SPACE,90.0
s,146.0
t,72.0
SPACE,85.0
i,73.0
SPACE,109.0
BACKSPACE,73.0
BACKSPACE,74.0
SPACE,89.0
o,90.0
i,63.0
n,73.0
SPACE,94.0
i,80.0
s,185.0
SPACE,108.0
a,152.0
l,90.0
l,73.0
SPACE,91.0
a,91.0
o,49.0
t,113.0
SPACE,99.0
e,129.0
i,73.0
n,80.0
SPACE,90.0
t,113.0
h,89.0
a,137.0
t,58.0
SPACE,116.0
a,146.0
n,90.0
SPACE,123.0
i,98.0
t,98.0
s,130.0
SPACE,75.0
SPACE,58.0
r,121.0
e,121.0
a,73.0
SPACE,73.0
o,65.0
t,104.0
SPACE,98.0
a,96.0
SPACE,106.0
s,81.0
h,64.0
o,89.0
l,104.0
a,161.0
r,88.0
s,112.0
h,72.0
i,89.0
SPACE,83.0
o,73.0
BACKSPACE,80.0
BACKSPACE,73.0
o,48.0
SPACE,106.0
r,12286.0
SPACE,83.0
a,97.0
n,97.0
SPACE,94.0
i,65.0
t,73.0
s,131.0
SPACE,99.0
a,145.0
SPACE,99.0
s,89.0
a,113.0
e,105.0
r,90.0
SPACE,68.0
n,73.0
i,81.0
e,145.0
r,106.0
s,121.0
i,89.0
t,113.0
i,67.0
SPACE,90.0
o,48.0
t,81.0
e,112.0
n,56.0
SPACE,82.0
o,97.0
r,97.0
e,122.0
t,58.0
SPACE,68.0
t,112.0
o,80.0
SPACE,75.0
e,106.0
e,97.0
SPACE,81.0
a,113.0
SPACE,82.0
t,116.0
h,65.0
i,81.0
n,89.0
s,129.0
SPACE,100.0
r,105.0
o,79.0
SPACE,83.0
h,97.0
r,130.0
BACKSPACE,105.0
e,114.0
r,81.0
e,130.0
SPACE,99.0
i,59.0
SPACE,91.0
r,89.0
e,98.0
o,73.0
e,137.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,96.0
e,96.0
SPACE,65.0
SPACE,116.0
a,145.0
SPACE,85.0
e,110.0
r,113.0
SPACE,82.0
a,154.0
r,81.0
t,64.0
i,58.0
l,73.0
a,138.0
r,55.0
SPACE,76.0
a,105.0
o,90.0
t,105.0
SPACE,91.0
e,96.0
e,112.0
i,72.0
n,73.0
SPACE,83.0
t,137.0
h,65.0
i,73.0
n,88.0
s,121.0
SPACE,82.0
a,145.0
SPACE,90.0
e,97.0
BACKSPACE,81.0
h,74.0
r,81.0
e,113.0
SPACE,102.0
BACKSPACE,80.0
BACKSPACE,81.0
BACKSPACE,96.0
e,96.0
r,72.0
e,129.0
SPACE,128.0
t,81.0
h,72.0
e,137.0
SPACE,82.0
a,168.0
r,81.0
e,112.0
SPACE,114.0
a,121.0
l,81.0
l,57.0
SPACE,66.0
a,151.0
n,64.0
o,80.0
e,104.0
s,112.0
SPACE,99.0
a,129.0
r,112.0
e,97.0
SPACE,91.0
o,97.0
l,48.0
e,121.0
n,64.0
SPACE,74.0
a,128.0
n,89.0
SPACE,97.0
n,98.0
o,80.0
SPACE,92.0
o,89.0
l,81.0
e,137.0
n,57.0
SPACE,75.0
o,89.0
l,88.0
o,73.0
r,121.0
e,123.0
SPACE,116.0
t,113.0
h,65.0
i,64.0
n,88.0
s,97.0
SPACE,67.0
a,120.0
r,104.0
e,105.0
SPACE,108.0
h,82.0
e,129.0
a,177.0
SPACE,106.0
e,121.0
a,153.0
n,89.0
s,98.0
SPACE,98.0
a,129.0
n,56.0
h,75.0
BACKSPACE,98.0
o,88.0
e,105.0
s,145.0
SPACE,106.0
h,73.0
i,81.0
h,49.0
SPACE,99.0
a,89.0
r,106.0
e,145.0
SPACE,115.0
o,105.0
l,82.0
e,123.0
n,81.0
SPACE,116.0
o,80.0
l,88.0
o,65.0
r,106.0
e,113.0
SPACE,116.0
a,130.0
r,72.0
e,122.0
SPACE,114.0
n,105.0
o,112.0
t,129.0
SPACE,99.0
h,81.0
e,120.0
a,121.0
i,48.0
t,113.0
h,82.0
e,122.0
r,104.0
SPACE,124.0
a,114.0
SPACE,99.0
o,89.0
r,90.0
SPACE,99.0
SPACE,96.0
e,144.0
a,145.0
s,106.0
e,113.0
SPACE,100.0
t,65.0
h,64.0
e,113.0
n,65.0
SPACE,75.0
n,65.0
o,90.0
t,129.0
SPACE,84.0
a,122.0
l,97.0
l,81.0
SPACE,83.0
a,177.0
n,72.0
o,81.0
e,129.0
s,129.0
SPACE,91.0
a,113.0
r,112.0
e,106.0
SPACE,131.0
o,89.0
l,81.0
e,129.0
n,62.0
SPACE,76.0
o,81.0
l,87.0
o,64.0
r,105.0
e,81.0
SPACE,115.0
a,169.0
n,113.0
SPACE,98.0
n,56.0
o,80.0
t,120.0
SPACE,98.0
a,127.0
l,110.0
l,82.0
SPACE,116.0
a,137.0
n,74.0
o,105.0
e,128.0
s,113.0
SPACE,91.0
a,128.0
r,105.0
e,113.0
SPACE,100.0
n,89.0
o,97.0
t,114.0
SPACE,75.0
h,76.0
e,114.0
a,146.0
e,97.0
SPACE,97.0
i,72.0
s,128.0
SPACE,82.0
t,64.0
h,81.0
e,118.0
SPACE,98.0
e,113.0
l,90.0
e,121.0
t,74.0
SPACE,93.0
r,113.0
e,114.0
s,121.0
i,73.0
e,121.0
n,89.0
t,121.0
SPACE,66.0
a,153.0
n,105.0
SPACE,107.0
t,66.0
h,41.0
e,154.0
r,58.0
e,81.0
SPACE,76.0
i,58.0
s,113.0
SPACE,90.0
n,73.0
o,80.0
SPACE,90.0
o,73.0
i,73.0
n,81.0
SPACE,91.0
a,98.0
SPACE,92.0
o,72.0
n,81.0
SPACE,107.0
t,120.0
h,57.0
a,121.0
t,65.0
SPACE,64.0
a,113.0
BACKSPACE,105.0
i,74.0
s,137.0
i,89.0
SPACE,52.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,113.0
BACKSPACE,136.0
s,97.0
i,57.0
SPACE,90.0
BACKSPACE,97.0
BACKSPACE,113.0
BACKSPACE,113.0
t,90.0
SPACE,77.0
o,64.0
r,122.0
n,80.0
t,81.0
s,136.0
SPACE,86.0
BACKSPACE,97.0
BACKSPACE,1045.0
BACKSPACE,645.0
BACKSPACE,595.0
BACKSPACE,545.0
BACKSPACE,495.0
BACKSPACE,445.0
BACKSPACE,129.0
BACKSPACE,89.0
BACKSPACE,105.0
o,88.0
e,153.0
n,89.0
t,81.0
s,137.0
SPACE,101.0
a,137.0
r,81.0
e,113.0
SPACE,76.0
a,138.0
n,73.0
e,113.0
r,129.0
o,82.0
s,97.0
SPACE,83.0
t,89.0
o,58.0
SPACE,100.0
t,49.0
h,49.0
e,103.0
SPACE,107.0
h,97.0
o,97.0
l,89.0
e,89.0
SPACE,114.0
r,40.0
a,146.0
e,106.0
SPACE,101.0
a,170.0
BACKSPACE,89.0
n,105.0
SPACE,113.0
t,105.0
h,89.0
i,73.0
s,114.0
SPACE,83.0
h,81.0
a,185.0
s,145.0
SPACE,107.0
e,112.0
e,121.0
n,105.0
SPACE,99.0
r,121.0
o,66.0
e,146.0
BACKSPACE,57.0
n,89.0
SPACE,107.0
r,129.0
o,88.0
SPACE,90.0
t,97.0
i,73.0
e,105.0
SPACE,115.0
t,129.0
o,81.0
SPACE,124.0
t,161.0
i,82.0
e,145.0
SPACE,90.0
h,65.0
i,105.0
s,112.0
SPACE,98.0
a,169.0
t,64.0
t,97.0
i,111.0
s,137.0
BACKSPACE,97.0
BACKSPACE,105.0
BACKSPACE,21.0
i,72.0
t,121.0
e,89.0
SPACE,88.0
h,65.0
a,122.0
s,131.0
SPACE,125.0
t,162.0
o,89.0
SPACE,101.0
e,162.0
SPACE,92.0
h,82.0
a,165.0
n,105.0
e,137.0
SPACE,118.0
a,162.0
n,89.0
SPACE,89.0
l,104.0
i,56.0
a,169.0
t,73.0
e,145.0
SPACE,109.0
h,98.0
a,170.0
n,89.0
e,113.0
SPACE,108.0
h,81.0
a,137.0
s,129.0
SPACE,122.0
t,88.0
o,57.0
SPACE,115.0
e,102.0
SPACE,98.0
t,65.0
h,65.0
i,64.0
h,36.0
BACKSPACE,73.0
BACKSPACE,103.0
BACKSPACE,105.0
BACKSPACE,89.0
BACKSPACE,105.0
o,56.0
BACKSPACE,89.0
h,74.0
t,98.0
SPACE,91.0
t,128.0
o,98.0
SPACE,92.0
h,73.0
i,75.0
e,120.0
SPACE,91.0
i,82.0
n,81.0
SPACE,74.0
s,104.0
r,90.0
SPACE,58.0
e,111.0
a,145.0
i,81.0
l,74.0
SPACE,76.0
i,73.0
n,81.0
t,115.0
SPACE,97.0
h,82.0
e,113.0
SPACE,106.0
BACKSPACE,1189.0
BACKSPACE,789.0
BACKSPACE,739.0
BACKSPACE,689.0
BACKSPACE,639.0
BACKSPACE,104.0
SPACE,74.0
o,113.0
o,89.0
l,97.0
e,154.0
l,88.0
i,89.0
SPACE,91.0
o,87.0
n,56.0
SPACE,76.0
t,121.0
h,73.0
e,121.0
SPACE,92.0
BACKSPACE,90.0
l,65.0
i,73.0
n,53.0
SPACE,91.0
t,64.0
e,120.0
SPACE,90.0
i,89.0
n,80.0
SPACE,75.0
o,112.0
r,113.0
SPACE,106.0
s,161.0
r,136.0
SPACE,106.0
a,154.0
i,57.0
l,90.0
SPACE,83.0
i,81.0
SPACE,117.0
a,169.0
n,97.0
SPACE,82.0
a,129.0
s,89.0
s,114.0
o,129.0
r,114.0
a,144.0
n,121.0
SPACE,138.0
t,120.0
h,97.0
e,113.0
SPACE,99.0
a,114.0
o,96.0
n,73.0
t,95.0
SPACE,90.0
i,63.0
s,162.0
SPACE,94.0
o,90.0
e,130.0
n,97.0
e,129.0
SPACE,98.0
t,90.0
s,105.0
SPACE,108.0
a,97.0
SPACE,106.0
o,106.0
o,79.0
s,161.0
r,122.0
e,120.0
SPACE,104.0
BACKSPACE,940.0
BACKSPACE,539.0
BACKSPACE,489.0
BACKSPACE,439.0
BACKSPACE,389.0
BACKSPACE,113.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,89.0
SPACE,116.0
s,186.0
r,114.0
e,138.0
SPACE,107.0
a,176.0
n,89.0
SPACE,107.0
a,113.0
l,105.0
l,80.0
SPACE,90.0
t,64.0
h,82.0
e,105.0
SPACE,75.0
e,128.0
s,121.0
t,34.0
