key,keyhold
n,81.0
t,64.0
SPACE,58.0
s,89.0
e,89.0
t,64.0
BACKSPACE,64.0
SPACE,82.0
o,73.0
SPACE,90.0
l,65.0
i,41.0
n,65.0
e,73.0
s,88.0
SPACE,58.0
a,113.0
r,81.0
e,89.0
l,57.0
l,65.0
SPACE,58.0
s,89.0
e,81.0
l,73.0
e,41.0
t,49.0
e,64.0
SPACE,75.0
n,56.0
o,64.0
t,72.0
SPACE,74.0
t,57.0
o,64.0
SPACE,73.0
o,72.0
e,90.0
r,89.0
l,81.0
a,65.0
SPACE,66.0
i,73.0
t,72.0
h,48.0
SPACE,67.0
i,90.0
r,57.0
s,81.0
t,73.0
SPACE,45.0
o,64.0
l,65.0
l,64.0
e,113.0
t,49.0
i,49.0
o,47.0
n,57.0
SPACE,75.0
h,73.0
a,88.0
s,81.0
e,56.0
s,97.0
e,81.0
o,65.0
n,66.0
SPACE,84.0
s,89.0
e,81.0
s,65.0
s,98.0
o,80.0
o,74.0
BACKSPACE,40.0
BACKSPACE,56.0
BACKSPACE,65.0
i,56.0
o,72.0
n,64.0
SPACE,58.0
i,65.0
l,47.0
l,57.0
SPACE,66.0
h,72.0
a,66.0
e,73.0
SPACE,69.0
i,73.0
e,65.0
t,49.0
BACKSPACE,81.0
r,97.0
e,81.0
n,57.0
t,40.0
SPACE,74.0
s,65.0
e,66.0
t,80.0
s,105.0
SPACE,57.0
BACKSPACE,60.0
BACKSPACE,58.0
SPACE,68.0
o,66.0
SPACE,59.0
l,73.0
i,57.0
n,73.0
e,65.0
s,97.0
SPACE,58.0
a,97.0
r,56.0
e,81.0
l,41.0
l,56.0
SPACE,58.0
s,129.0
e,106.0
l,81.0
e,105.0
t,73.0
e,65.0
SPACE,66.0
n,57.0
o,65.0
t,73.0
SPACE,84.0
t,65.0
o,64.0
SPACE,84.0
o,81.0
e,82.0
r,57.0
l,98.0
a,73.0
SPACE,75.0
i,66.0
t,66.0
h,55.0
SPACE,76.0
i,82.0
r,73.0
s,90.0
t,49.0
SPACE,76.0
o,73.0
l,48.0
l,64.0
e,96.0
t,57.0
i,33.0
i,57.0
BACKSPACE,50.0
BACKSPACE,66.0
o,73.0
n,65.0
SPACE,68.0
h,82.0
a,115.0
s,81.0
e,73.0
s,104.0
e,113.0
o,97.0
n,98.0
SPACE,78.0
s,81.0
e,74.0
s,66.0
s,89.0
i,74.0
o,65.0
n,58.0
SPACE,83.0
i,73.0
l,41.0
l,42.0
SPACE,60.0
h,73.0
a,89.0
e,113.0
SPACE,82.0
i,97.0
e,116.0
r,109.0
e,81.0
n,81.0
t,48.0
SPACE,66.0
s,80.0
e,77.0
t,82.0
SPACE,75.0
o,89.0
SPACE,91.0
l,73.0
i,64.0
n,73.0
e,49.0
s,81.0
SPACE,81.0
a,82.0
r,73.0
e,90.0
l,49.0
l,65.0
SPACE,58.0
BACKSPACE,49.0
BACKSPACE,82.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,73.0
l,58.0
l,65.0
SPACE,74.0
s,89.0
e,81.0
l,97.0
e,59.0
t,64.0
e,65.0
SPACE,76.0
n,73.0
o,89.0
t,82.0
SPACE,85.0
t,64.0
o,65.0
SPACE,68.0
o,67.0
e,170.0
r,58.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,56.0
e,90.0
r,80.0
l,88.0
a,73.0
SPACE,76.0
i,72.0
t,57.0
h,49.0
SPACE,83.0
i,80.0
r,73.0
s,89.0
t,64.0
SPACE,84.0
o,74.0
l,57.0
l,66.0
e,89.0
t,49.0
i,58.0
o,57.0
n,74.0
SPACE,69.0
h,74.0
a,90.0
s,81.0
e,98.0
e,82.0
h,78.0
n,49.0
o,51.0
l,58.0
o,65.0
SPACE,59.0
SPACE,67.0
o,81.0
n,82.0
s,89.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,81.0
o,81.0
n,72.0
s,81.0
l,65.0
t,72.0
a,121.0
n,81.0
t,73.0
e,97.0
a,81.0
s,89.0
e,90.0
SPACE,91.0
o,65.0
SPACE,49.0
i,64.0
t,57.0
s,80.0
r,89.0
e,82.0
t,73.0
a,91.0
t,56.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,64.0
SPACE,52.0
r,82.0
e,80.0
t,65.0
a,93.0
t,57.0
i,65.0
i,65.0
n,65.0
BACKSPACE,16.0
BACKSPACE,73.0
o,64.0
n,49.0
SPACE,59.0
o,64.0
SPACE,50.0
t,56.0
h,57.0
e,78.0
SPACE,74.0
r,82.0
o,57.0
r,56.0
SPACE,76.0
BACKSPACE,48.0
BACKSPACE,58.0
BACKSPACE,41.0
a,97.0
SPACE,89.0
l,56.0
o,56.0
a,96.0
t,57.0
i,49.0
o,57.0
n,64.0
SPACE,68.0
i,73.0
n,65.0
SPACE,67.0
n,41.0
s,103.0
t,66.0
a,83.0
t,65.0
e,12.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,58.0
BACKSPACE,65.0
SPACE,59.0
s,81.0
t,65.0
a,82.0
t,40.0
e,49.0
SPACE,49.0
i,83.0
BACKSPACE,80.0
a,96.0
n,97.0
s,89.0
e,65.0
r,65.0
SPACE,98.0
BACKSPACE,32.0
BACKSPACE,64.0
BACKSPACE,48.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,56.0
o,56.0
t,65.0
i,65.0
o,48.0
BACKSPACE,49.0
n,49.0
SPACE,67.0
BACKSPACE,48.0
SPACE,65.0
a,110.0
n,14.0
o,57.0
t,49.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,56.0
o,57.0
t,57.0
SPACE,57.0
r,49.0
a,57.0
i,41.0
n,57.0
SPACE,75.0
BACKSPACE,48.0
BACKSPACE,56.0
SPACE,66.0
s,73.0
i,58.0
l,58.0
l,57.0
s,74.0
SPACE,59.0
i,48.0
s,81.0
SPACE,61.0
n,65.0
o,62.0
t,57.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,50.0
SPACE,66.0
l,80.0
e,66.0
a,81.0
s,66.0
t,66.0
SPACE,67.0
a,81.0
l,49.0
i,66.0
s,101.0
l,58.0
e,73.0
BACKSPACE,47.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,65.0
a,97.0
n,15.0
e,57.0
SPACE,60.0
BACKSPACE,32.0
BACKSPACE,65.0
BACKSPACE,64.0
BACKSPACE,65.0
l,57.0
e,80.0
SPACE,58.0
t,74.0
o,57.0
SPACE,58.0
e,72.0
SPACE,57.0
e,73.0
a,90.0
s,81.0
e,81.0
SPACE,61.0
i,56.0
n,64.0
o,36.0
BACKSPACE,33.0
BACKSPACE,57.0
BACKSPACE,66.0
SPACE,74.0
o,59.0
SPACE,53.0
n,65.0
o,81.0
t,66.0
SPACE,59.0
e,82.0
l,57.0
i,66.0
e,74.0
e,73.0
SPACE,66.0
i,65.0
SPACE,51.0
BACKSPACE,74.0
BACKSPACE,57.0
n,65.0
SPACE,67.0
o,40.0
i,57.0
n,73.0
SPACE,67.0
s,81.0
o,64.0
SPACE,76.0
a,96.0
n,65.0
SPACE,64.0
n,49.0
o,58.0
t,56.0
SPACE,74.0
e,50.0
e,65.0
n,65.0
SPACE,78.0
o,65.0
o,65.0
r,73.0
t,64.0
a,65.0
e,48.0
SPACE,59.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,58.0
l,50.0
e,65.0
SPACE,59.0
i,50.0
n,58.0
SPACE,59.0
o,49.0
i,65.0
n,50.0
t,42.0
BACKSPACE,49.0
SPACE,67.0
s,89.0
o,72.0
SPACE,58.0
i,41.0
SPACE,67.0
e,81.0
l,72.0
i,56.0
e,82.0
e,65.0
SPACE,58.0
i,65.0
SPACE,76.0
s,66.0
BACKSPACE,48.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,65.0
BACKSPACE,65.0
s,80.0
i,41.0
l,56.0
l,64.0
s,97.0
SPACE,68.0
a,65.0
n,63.0
SPACE,74.0
a,82.0
o,49.0
l,48.0
i,57.0
s,115.0
h,39.0
e,66.0
n,56.0
t,65.0
s,81.0
SPACE,50.0
a,113.0
r,65.0
e,57.0
SPACE,66.0
i,57.0
s,93.0
i,48.0
n,2.0
e,73.0
BACKSPACE,32.0
BACKSPACE,65.0
BACKSPACE,80.0
BACKSPACE,72.0
l,65.0
e,59.0
SPACE,67.0
i,73.0
t,66.0
s,98.0
e,65.0
l,81.0
BACKSPACE,40.0
BACKSPACE,41.0
BACKSPACE,48.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,48.0
BACKSPACE,57.0
SPACE,75.0
i,64.0
t,64.0
s,65.0
e,81.0
l,89.0
SPACE,57.0
t,48.0
h,41.0
i,41.0
s,81.0
SPACE,66.0
i,49.0
s,89.0
SPACE,56.0
r,88.0
e,2.0
BACKSPACE,40.0
BACKSPACE,56.0
e,97.0
a,89.0
s,58.0
e,88.0
SPACE,52.0
o,56.0
SPACE,74.0
SPACE,68.0
a,97.0
r,57.0
o,64.0
n,49.0
SPACE,47.0
i,65.0
n,41.0
SPACE,51.0
t,81.0
e,74.0
h,63.0
n,59.0
i,49.0
l,58.0
BACKSPACE,41.0
BACKSPACE,50.0
o,64.0
l,64.0
o,65.0
SPACE,77.0
a,105.0
n,55.0
SPACE,52.0
a,89.0
s,90.0
t,66.0
e,65.0
r,57.0
s,73.0
SPACE,75.0
e,72.0
r,65.0
e,49.0
e,80.0
SPACE,76.0
i,48.0
n,56.0
SPACE,76.0
i,49.0
n,72.0
o,65.0
r,60.0
a,56.0
t,66.0
i,66.0
o,58.0
n,50.0
SPACE,60.0
a,82.0
n,55.0
a,72.0
e,49.0
e,58.0
n,73.0
t,49.0
SPACE,67.0
i,51.0
SPACE,52.0
BACKSPACE,40.0
h,56.0
a,80.0
e,57.0
SPACE,53.0
a,89.0
t,48.0
t,48.0
a,106.0
i,43.0
n,58.0
e,62.0
SPACE,76.0
s,97.0
i,56.0
l,49.0
l,65.0
s,89.0
SPACE,62.0
t,57.0
o,73.0
n,82.0
BACKSPACE,42.0
SPACE,85.0
l,66.0
e,83.0
a,105.0
n,89.0
a,67.0
SPACE,71.0
BACKSPACE,41.0
BACKSPACE,65.0
BACKSPACE,65.0
SPACE,84.0
a,89.0
SPACE,70.0
a,82.0
r,65.0
e,48.0
e,67.0
r,64.0
SPACE,60.0
i,58.0
n,58.0
BACKSPACE,20.0
BACKSPACE,56.0
a,81.0
s,65.0
SPACE,86.0
a,73.0
SPACE,86.0
o,65.0
n,65.0
s,72.0
l,49.0
t,65.0
s,82.0
n,73.0
t,65.0
BACKSPACE,42.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,73.0
t,73.0
a,82.0
n,57.0
t,57.0
e,88.0
a,72.0
s,65.0
e,73.0
SPACE,83.0
a,105.0
BACKSPACE,26.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,65.0
SPACE,82.0
i,65.0
t,41.0
SPACE,65.0
a,73.0
s,65.0
a,73.0
s,49.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,56.0
SPACE,83.0
a,96.0
s,57.0
s,59.0
e,49.0
SPACE,59.0
t,57.0
h,57.0
a,73.0
t,41.0
BACKSPACE,49.0
SPACE,76.0
a,98.0
n,81.0
o,82.0
e,57.0
s,74.0
SPACE,68.0
a,56.0
r,31.0
e,4.0
e,65.0
SPACE,66.0
BACKSPACE,41.0
BACKSPACE,56.0
SPACE,49.0
o,64.0
l,64.0
e,74.0
n,65.0
SPACE,66.0
a,106.0
n,57.0
SPACE,54.0
n,48.0
o,65.0
n,65.0
o,81.0
l,80.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,65.0
SPACE,67.0
o,65.0
l,74.0
e,74.0
n,56.0
SPACE,50.0
t,55.0
h,49.0
i,41.0
n,9.0
s,106.0
SPACE,65.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,74.0
BACKSPACE,65.0
n,16.0
s,105.0
SPACE,69.0
a,105.0
r,57.0
e,73.0
n,65.0
BACKSPACE,49.0
SPACE,58.0
h,57.0
e,74.0
a,74.0
SPACE,83.0
i,73.0
e,65.0
SPACE,57.0
n,58.0
i,56.0
e,80.0
t,49.0
h,49.0
e,65.0
r,48.0
SPACE,68.0
o,56.0
SPACE,79.0
BACKSPACE,1199.0
BACKSPACE,796.0
BACKSPACE,746.0
BACKSPACE,695.0
BACKSPACE,645.0
BACKSPACE,595.0
BACKSPACE,546.0
BACKSPACE,496.0
BACKSPACE,445.0
BACKSPACE,391.0
BACKSPACE,341.0
BACKSPACE,291.0
BACKSPACE,242.0
BACKSPACE,64.0
BACKSPACE,56.0
e,65.0
i,64.0
t,56.0
h,48.0
e,57.0
r,65.0
SPACE,69.0
o,66.0
l,64.0
SPACE,73.0
e,49.0
SPACE,52.0
t,57.0
r,58.0
e,57.0
SPACE,66.0
e,40.0
a,89.0
s,64.0
e,56.0
SPACE,70.0
n,57.0
o,41.0
t,56.0
SPACE,66.0
a,113.0
l,47.0
l,57.0
SPACE,59.0
a,97.0
BACKSPACE,56.0
n,64.0
o,65.0
e,80.0
s,73.0
n,76.0
i,49.0
BACKSPACE,32.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,66.0
BACKSPACE,57.0
o,81.0
s,73.0
BACKSPACE,49.0
BACKSPACE,50.0
e,49.0
s,65.0
SPACE,82.0
i,57.0
l,64.0
SPACE,57.0
BACKSPACE,33.0
BACKSPACE,65.0
BACKSPACE,58.0
l,56.0
l,57.0
SPACE,45.0
n,73.0
o,64.0
t,49.0
SPACE,66.0
e,57.0
SPACE,67.0
h,64.0
e,97.0
a,97.0
i,74.0
BACKSPACE,80.0
SPACE,65.0
e,88.0
l,56.0
i,66.0
e,67.0
e,41.0
SPACE,67.0
e,64.0
a,82.0
h,64.0
SPACE,74.0
r,65.0
e,56.0
s,72.0
i,81.0
e,59.0
n,56.0
t,57.0
SPACE,74.0
a,97.0
s,73.0
SPACE,51.0
BACKSPACE,60.0
BACKSPACE,48.0
BACKSPACE,48.0
BACKSPACE,66.0
h,64.0
a,89.0
s,82.0
n,49.0
i,49.0
t,65.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,65.0
SPACE,52.0
i,73.0
t,49.0
s,81.0
BACKSPACE,66.0
SPACE,98.0
o,89.0
n,82.0
SPACE,84.0
i,65.0
r,65.0
l,49.0
o,65.0
BACKSPACE,49.0
BACKSPACE,65.0
e,66.0
o,66.0
l,63.0
o,81.0
i,64.0
e,66.0
s,83.0
SPACE,102.0
BACKSPACE,4702.0
BACKSPACE,4302.0
BACKSPACE,4252.0
BACKSPACE,4202.0
BACKSPACE,4152.0
BACKSPACE,4102.0
BACKSPACE,4052.0
BACKSPACE,4002.0
BACKSPACE,3953.0
BACKSPACE,3902.0
BACKSPACE,3852.0
e,65.0
o,81.0
l,65.0
o,65.0
i,73.0
e,57.0
s,81.0
SPACE,68.0
a,82.0
n,72.0
SPACE,71.0
BACKSPACE,49.0
BACKSPACE,66.0
SPACE,75.0
o,49.0
l,50.0
l,59.0
o,58.0
e,70.0
s,82.0
n,57.0
BACKSPACE,81.0
BACKSPACE,66.0
BACKSPACE,65.0
BACKSPACE,53.0
o,64.0
s,82.0
n,64.0
i,57.0
t,48.0
BACKSPACE,40.0
BACKSPACE,49.0
BACKSPACE,56.0
BACKSPACE,64.0
BACKSPACE,25.0
s,65.0
SPACE,76.0
i,56.0
t,57.0
SPACE,66.0
e,58.0
SPACE,93.0
a,82.0
s,81.0
SPACE,76.0
i,73.0
t,49.0
i,49.0
e,97.0
n,73.0
s,93.0
SPACE,74.0
h,65.0
a,73.0
e,73.0
n,57.0
t,57.0
o,66.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,65.0
SPACE,67.0
t,66.0
o,65.0
SPACE,76.0
a,89.0
e,90.0
t,81.0
SPACE,70.0
t,48.0
h,49.0
e,88.0
SPACE,70.0
o,67.0
i,73.0
e,81.0
a,73.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,64.0
BACKSPACE,64.0
SPACE,74.0
a,81.0
n,65.0
SPACE,66.0
i,49.0
t,65.0
s,115.0
n,90.0
e,74.0
i,66.0
s,83.0
i,43.0
o,34.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,67.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,41.0
s,66.0
SPACE,93.0
e,81.0
i,73.0
s,89.0
i,56.0
o,58.0
s,81.0
SPACE,49.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,49.0
n,56.0
s,72.0
SPACE,50.0
s,98.0
h,48.0
o,57.0
l,73.0
SPACE,65.0
e,65.0
n,48.0
i,57.0
BACKSPACE,56.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,64.0
SPACE,74.0
l,72.0
i,57.0
e,64.0
r,49.0
a,73.0
l,73.0
SPACE,67.0
i,49.0
n,66.0
SPACE,44.0
o,49.0
l,51.0
i,57.0
SPACE,58.0
h,57.0
a,91.0
n,65.0
e,54.0
s,57.0
BACKSPACE,50.0
BACKSPACE,49.0
s,80.0
o,75.0
e,64.0
BACKSPACE,72.0
n,56.0
SPACE,52.0
s,73.0
a,81.0
i,57.0
l,57.0
s,73.0
r,49.0
e,66.0
l,65.0
o,65.0
i,57.0
n,49.0
SPACE,74.0
s,66.0
i,55.0
n,64.0
SPACE,74.0
s,65.0
r,81.0
SPACE,74.0
e,81.0
a,58.0
i,40.0
l,73.0
n,73.0
BACKSPACE,58.0
SPACE,77.0
i,73.0
SPACE,84.0
a,98.0
n,63.0
SPACE,72.0
r,80.0
e,64.0
e,79.0
n,65.0
t,83.0
i,74.0
a,75.0
l,59.0
s,65.0
h,73.0
e,73.0
o,76.0
SPACE,42.0
a,129.0
n,74.0
SPACE,65.0
l,74.0
o,65.0
h,2.0
i,57.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,65.0
i,65.0
n,56.0
SPACE,58.0
t,73.0
t,90.0
o,98.0
n,73.0
i,66.0
t,48.0
BACKSPACE,72.0
BACKSPACE,32.0
i,41.0
t,65.0
s,81.0
SPACE,67.0
i,48.0
n,57.0
t,73.0
e,65.0
r,66.0
e,49.0
s,73.0
t,73.0
i,65.0
n,57.0
t,58.0
BACKSPACE,49.0
BACKSPACE,50.0
SPACE,66.0
t,73.0
o,50.0
SPACE,34.0
n,41.0
o,49.0
SPACE,67.0
s,104.0
h,57.0
n,73.0
h,40.0
a,63.0
s,2.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,41.0
BACKSPACE,23.0
BACKSPACE,32.0
SPACE,52.0
h,23.0
BACKSPACE,14.0
s,65.0
n,73.0
BACKSPACE,31.0
BACKSPACE,41.0
BACKSPACE,49.0
h,64.0
a,99.0
n,56.0
e,57.0
s,56.0
SPACE,53.0
i,49.0
n,49.0
SPACE,59.0
e,49.0
h,41.0
a,98.0
i,65.0
o,81.0
r,55.0
SPACE,76.0
a,96.0
s,88.0
e,73.0
s,65.0
n,89.0
BACKSPACE,41.0
BACKSPACE,49.0
SPACE,51.0
o,41.0
n,41.0
SPACE,67.0
e,72.0
i,59.0
e,75.0
s,65.0
