key,keyhold
s,88.0
e,71.0
s,113.0
e,97.0
o,65.0
n,72.0
SPACE,70.0
o,58.0
l,48.0
l,72.0
e,65.0
t,80.0
i,73.0
o,65.0
n,72.0
SPACE,51.0
i,73.0
l,57.0
l,97.0
SPACE,82.0
h,41.0
a,40.0
e,41.0
SPACE,105.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,90.0
e,50.0
SPACE,83.0
i,90.0
e,89.0
r,80.0
e,73.0
n,65.0
t,64.0
SPACE,62.0
s,66.0
e,32.0
t,57.0
SPACE,58.0
o,72.0
SPACE,82.0
l,97.0
i,57.0
n,73.0
e,72.0
s,65.0
SPACE,98.0
BACKSPACE,82.0
SPACE,81.0
a,82.0
r,81.0
e,73.0
l,81.0
l,89.0
SPACE,82.0
s,73.0
e,88.0
l,89.0
e,71.0
t,49.0
e,64.0
SPACE,108.0
n,80.0
o,89.0
t,81.0
t,89.0
BACKSPACE,81.0
BACKSPACE,73.0
SPACE,91.0
t,65.0
o,48.0
SPACE,99.0
o,72.0
e,81.0
r,97.0
l,114.0
a,89.0
SPACE,93.0
i,81.0
t,97.0
h,57.0
SPACE,50.0
i,105.0
r,80.0
s,73.0
t,56.0
SPACE,88.0
o,73.0
l,57.0
l,105.0
e,89.0
t,97.0
i,73.0
o,57.0
n,73.0
SPACE,42.0
h,89.0
a,89.0
s,82.0
e,57.0
s,81.0
e,81.0
o,89.0
n,80.0
SPACE,75.0
s,89.0
e,73.0
s,73.0
s,81.0
i,64.0
o,64.0
n,81.0
SPACE,89.0
i,90.0
l,49.0
l,97.0
SPACE,90.0
h,56.0
a,65.0
e,65.0
SPACE,78.0
i,81.0
e,89.0
r,56.0
e,81.0
n,73.0
t,58.0
SPACE,62.0
s,81.0
e,73.0
t,73.0
SPACE,75.0
o,89.0
SPACE,66.0
l,81.0
i,64.0
n,56.0
e,72.0
s,57.0
SPACE,59.0
a,89.0
r,72.0
e,73.0
l,81.0
l,97.0
SPACE,91.0
s,80.0
e,106.0
l,88.0
e,89.0
t,66.0
e,64.0
SPACE,91.0
n,73.0
o,97.0
t,89.0
SPACE,75.0
t,65.0
o,88.0
SPACE,60.0
o,89.0
e,90.0
r,57.0
l,98.0
a,48.0
o,32.0
BACKSPACE,56.0
SPACE,58.0
i,64.0
t,73.0
h,40.0
n,56.0
BACKSPACE,65.0
SPACE,59.0
i,81.0
r,98.0
s,73.0
t,57.0
SPACE,115.0
o,90.0
l,33.0
l,65.0
e,72.0
t,81.0
i,95.0
o,65.0
n,65.0
SPACE,67.0
h,98.0
a,81.0
s,65.0
e,57.0
s,89.0
e,81.0
o,81.0
n,65.0
SPACE,74.0
o,65.0
l,40.0
l,65.0
e,80.0
t,72.0
i,73.0
o,81.0
n,73.0
SPACE,57.0
i,89.0
l,72.0
l,96.0
SPACE,44.0
h,98.0
a,57.0
SPACE,43.0
BACKSPACE,49.0
BACKSPACE,73.0
e,82.0
SPACE,81.0
i,65.0
e,80.0
r,65.0
e,66.0
n,90.0
t,57.0
SPACE,75.0
s,65.0
e,74.0
t,65.0
SPACE,74.0
o,90.0
SPACE,76.0
l,97.0
i,72.0
n,65.0
e,89.0
s,74.0
SPACE,81.0
a,89.0
r,97.0
e,89.0
l,97.0
l,97.0
SPACE,74.0
s,73.0
e,82.0
l,89.0
e,82.0
t,89.0
e,57.0
SPACE,67.0
n,72.0
o,80.0
t,64.0
n,65.0
t,65.0
o,65.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,90.0
SPACE,84.0
t,73.0
o,41.0
SPACE,59.0
o,73.0
e,81.0
r,65.0
l,74.0
a,81.0
SPACE,91.0
i,73.0
t,64.0
h,26.0
n,73.0
BACKSPACE,65.0
SPACE,57.0
i,64.0
r,57.0
s,49.0
t,82.0
SPACE,75.0
o,66.0
l,74.0
l,106.0
e,65.0
t,105.0
i,73.0
o,98.0
n,56.0
SPACE,58.0
h,97.0
a,98.0
s,80.0
e,72.0
SPACE,85.0
BACKSPACE,66.0
s,104.0
e,89.0
o,49.0
n,63.0
SPACE,59.0
BACKSPACE,32.0
BACKSPACE,73.0
BACKSPACE,80.0
SPACE,66.0
s,73.0
e,81.0
s,57.0
s,73.0
i,74.0
o,73.0
n,50.0
SPACE,42.0
i,49.0
l,80.0
l,73.0
BACKSPACE,65.0
SPACE,66.0
h,72.0
a,73.0
SPACE,57.0
BACKSPACE,65.0
BACKSPACE,49.0
e,89.0
SPACE,59.0
i,81.0
e,87.0
r,73.0
e,81.0
n,65.0
t,73.0
SPACE,51.0
s,73.0
e,72.0
t,66.0
SPACE,50.0
o,80.0
SPACE,74.0
l,89.0
i,65.0
e,64.0
s,83.0
BACKSPACE,65.0
BACKSPACE,55.0
BACKSPACE,82.0
n,73.0
e,65.0
s,41.0
SPACE,76.0
a,88.0
r,80.0
e,11.0
e,65.0
BACKSPACE,56.0
l,89.0
l,80.0
SPACE,50.0
s,88.0
e,80.0
l,89.0
e,73.0
t,64.0
e,56.0
SPACE,81.0
n,73.0
o,89.0
t,57.0
n,57.0
BACKSPACE,73.0
SPACE,66.0
t,89.0
o,65.0
SPACE,68.0
o,90.0
e,96.0
r,57.0
l,105.0
a,57.0
BACKSPACE,58.0
SPACE,90.0
i,57.0
t,48.0
h,48.0
SPACE,59.0
i,81.0
r,73.0
t,65.0
SPACE,57.0
BACKSPACE,90.0
BACKSPACE,81.0
BACKSPACE,65.0
s,48.0
t,56.0
SPACE,66.0
o,65.0
l,41.0
l,47.0
e,81.0
t,57.0
i,65.0
o,104.0
n,57.0
SPACE,58.0
h,81.0
a,97.0
s,81.0
e,17.0
s,72.0
e,47.0
o,113.0
n,97.0
n,73.0
BACKSPACE,56.0
SPACE,59.0
s,90.0
e,73.0
s,73.0
s,57.0
i,89.0
o,89.0
n,57.0
SPACE,75.0
i,74.0
l,73.0
l,57.0
SPACE,50.0
h,88.0
a,81.0
e,26.0
SPACE,66.0
i,72.0
e,81.0
r,65.0
e,48.0
n,64.0
t,57.0
SPACE,75.0
s,113.0
e,73.0
t,49.0
SPACE,82.0
o,97.0
SPACE,67.0
l,104.0
i,105.0
n,63.0
e,57.0
s,55.0
SPACE,58.0
a,97.0
r,58.0
e,73.0
l,73.0
l,57.0
SPACE,68.0
s,82.0
e,81.0
l,81.0
e,64.0
t,50.0
e,56.0
SPACE,82.0
o,97.0
t,64.0
SPACE,83.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,98.0
n,40.0
o,97.0
t,65.0
SPACE,50.0
t,49.0
o,72.0
SPACE,27.0
o,72.0
r,89.0
r,65.0
BACKSPACE,65.0
BACKSPACE,64.0
e,97.0
r,64.0
l,90.0
a,81.0
SPACE,9.0
BACKSPACE,89.0
BACKSPACE,35.0
SPACE,58.0
i,97.0
t,65.0
h,65.0
SPACE,87.0
i,81.0
r,89.0
s,81.0
t,57.0
SPACE,75.0
o,81.0
l,80.0
l,72.0
e,105.0
t,81.0
i,89.0
o,65.0
n,57.0
SPACE,89.0
h,73.0
a,105.0
s,66.0
e,20.0
s,96.0
e,49.0
o,104.0
n,81.0
SPACE,66.0
s,81.0
e,72.0
s,65.0
s,49.0
i,81.0
o,81.0
n,80.0
SPACE,82.0
i,89.0
l,65.0
l,80.0
SPACE,75.0
h,88.0
a,89.0
e,49.0
SPACE,60.0
i,65.0
e,81.0
r,58.0
e,42.0
n,49.0
t,50.0
SPACE,75.0
s,90.0
e,89.0
t,57.0
SPACE,100.0
o,106.0
SPACE,92.0
l,114.0
i,81.0
n,73.0
e,89.0
s,64.0
SPACE,65.0
a,81.0
r,72.0
e,65.0
l,81.0
l,73.0
SPACE,73.0
s,81.0
e,82.0
l,82.0
e,89.0
t,74.0
e,58.0
SPACE,68.0
n,72.0
o,97.0
t,48.0
SPACE,74.0
t,72.0
o,65.0
SPACE,43.0
o,89.0
e,97.0
r,81.0
l,97.0
a,49.0
SPACE,66.0
i,73.0
t,47.0
h,57.0
SPACE,83.0
i,65.0
r,72.0
BACKSPACE,65.0
s,89.0
t,72.0
SPACE,75.0
o,80.0
l,58.0
l,82.0
e,81.0
t,56.0
i,97.0
o,98.0
n,89.0
SPACE,43.0
h,89.0
a,106.0
s,89.0
e,41.0
s,90.0
e,57.0
o,74.0
n,65.0
SPACE,59.0
s,81.0
e,66.0
s,48.0
s,49.0
i,81.0
o,97.0
n,81.0
SPACE,74.0
i,64.0
l,105.0
l,88.0
SPACE,90.0
h,81.0
a,96.0
e,40.0
SPACE,58.0
i,73.0
e,81.0
r,66.0
e,39.0
n,65.0
t,48.0
SPACE,91.0
s,89.0
e,64.0
t,58.0
SPACE,90.0
o,73.0
SPACE,67.0
l,89.0
i,105.0
n,96.0
e,33.0
s,81.0
SPACE,73.0
a,88.0
r,64.0
e,48.0
l,57.0
l,64.0
SPACE,68.0
s,96.0
e,71.0
l,105.0
e,104.0
t,73.0
e,49.0
SPACE,91.0
n,96.0
o,90.0
t,57.0
SPACE,95.0
t,64.0
o,98.0
SPACE,99.0
o,72.0
e,121.0
r,72.0
l,130.0
a,80.0
SPACE,58.0
i,89.0
t,56.0
h,48.0
SPACE,99.0
i,66.0
r,72.0
s,56.0
t,56.0
SPACE,89.0
o,89.0
l,49.0
l,89.0
e,88.0
t,65.0
i,81.0
o,82.0
n,81.0
SPACE,82.0
h,80.0
a,112.0
s,89.0
e,57.0
s,80.0
e,64.0
o,97.0
n,65.0
SPACE,73.0
s,73.0
e,65.0
s,97.0
s,88.0
i,114.0
o,81.0
n,81.0
SPACE,81.0
i,65.0
l,81.0
SPACE,67.0
BACKSPACE,41.0
BACKSPACE,74.0
BACKSPACE,64.0
l,58.0
l,89.0
SPACE,74.0
h,81.0
a,65.0
e,65.0
SPACE,107.0
i,73.0
e,105.0
r,57.0
e,41.0
n,56.0
t,56.0
SPACE,90.0
s,88.0
e,74.0
t,73.0
SPACE,75.0
o,81.0
SPACE,75.0
l,122.0
i,89.0
n,81.0
e,113.0
s,64.0
SPACE,81.0
a,88.0
r,81.0
e,65.0
l,73.0
l,80.0
SPACE,59.0
s,106.0
e,81.0
l,97.0
e,89.0
t,82.0
e,48.0
SPACE,58.0
n,90.0
o,97.0
t,73.0
n,96.0
BACKSPACE,82.0
SPACE,85.0
t,97.0
o,73.0
SPACE,75.0
o,74.0
e,89.0
r,81.0
l,105.0
a,89.0
SPACE,66.0
i,89.0
t,65.0
h,50.0
SPACE,82.0
i,73.0
r,65.0
s,57.0
t,49.0
SPACE,76.0
o,70.0
l,65.0
l,64.0
e,89.0
t,89.0
i,97.0
o,81.0
n,66.0
SPACE,67.0
h,88.0
a,104.0
s,89.0
e,48.0
r,73.0
o,89.0
SPACE,67.0
BACKSPACE,56.0
BACKSPACE,57.0
t,74.0
SPACE,84.0
a,89.0
n,73.0
a,80.0
e,81.0
e,81.0
n,72.0
t,65.0
SPACE,66.0
SPACE,106.0
o,41.0
BACKSPACE,73.0
BACKSPACE,81.0
o,89.0
r,56.0
i,57.0
n,65.0
SPACE,66.0
i,80.0
t,57.0
h,65.0
n,89.0
BACKSPACE,81.0
SPACE,67.0
i,66.0
e,65.0
r,57.0
e,64.0
n,65.0
t,82.0
SPACE,59.0
e,64.0
a,72.0
r,80.0
t,72.0
e,81.0
n,81.0
r,73.0
s,58.0
SPACE,75.0
BACKSPACE,50.0
BACKSPACE,66.0
BACKSPACE,89.0
t,82.0
s,74.0
SPACE,51.0
t,65.0
o,81.0
SPACE,83.0
a,89.0
h,81.0
i,64.0
e,73.0
BACKSPACE,65.0
e,82.0
n,97.0
BACKSPACE,64.0
SPACE,82.0
o,82.0
n,73.0
e,64.0
n,73.0
BACKSPACE,57.0
SPACE,91.0
i,65.0
s,56.0
i,80.0
o,82.0
n,80.0
BACKSPACE,56.0
o,73.0
r,56.0
s,81.0
e,73.0
o,80.0
r,89.0
SPACE,121.0
BACKSPACE,73.0
r,81.0
o,72.0
e,73.0
s,73.0
s,73.0
o,50.0
r,64.0
s,56.0
SPACE,65.0
a,80.0
BACKSPACE,57.0
BACKSPACE,65.0
a,73.0
r,73.0
e,80.0
e,89.0
r,42.0
SPACE,91.0
e,57.0
e,65.0
l,73.0
o,57.0
e,89.0
n,81.0
t,66.0
SPACE,90.0
a,97.0
SPACE,91.0
BACKSPACE,65.0
BACKSPACE,64.0
BACKSPACE,89.0
SPACE,83.0
o,98.0
i,40.0
n,81.0
a,91.0
n,56.0
t,49.0
SPACE,105.0
o,81.0
r,65.0
e,65.0
l,65.0
BACKSPACE,90.0
SPACE,91.0
a,90.0
n,66.0
SPACE,82.0
a,90.0
s,81.0
s,74.0
e,81.0
r,65.0
t,74.0
i,74.0
e,82.0
SPACE,113.0
SPACE,74.0
a,73.0
n,81.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,62.0
BACKSPACE,58.0
SPACE,92.0
n,81.0
o,90.0
t,49.0
SPACE,90.0
l,72.0
i,49.0
e,81.0
SPACE,60.0
t,73.0
h,64.0
i,57.0
s,81.0
SPACE,109.0
a,98.0
t,57.0
SPACE,101.0
a,73.0
l,65.0
l,65.0
SPACE,49.0
SPACE,91.0
e,65.0
s,80.0
i,57.0
s,73.0
e,48.0
SPACE,60.0
a,73.0
SPACE,76.0
e,73.0
r,73.0
s,57.0
o,83.0
n,57.0
SPACE,84.0
l,57.0
i,72.0
e,65.0
SPACE,91.0
t,65.0
h,73.0
i,57.0
s,82.0
BACKSPACE,70.0
BACKSPACE,73.0
SPACE,81.0
BACKSPACE,46.0
BACKSPACE,73.0
BACKSPACE,56.0
SPACE,73.0
BACKSPACE,48.0
SPACE,90.0
l,81.0
e,89.0
i,50.0
i,65.0
l,57.0
i,65.0
t,72.0
SPACE,101.0
i,73.0
n,57.0
SPACE,59.0
o,65.0
r,74.0
s,81.0
e,63.0
SPACE,98.0
n,81.0
e,73.0
t,89.0
o,81.0
r,73.0
i,89.0
n,81.0
SPACE,81.0
r,81.0
e,89.0
t,105.0
a,81.0
t,74.0
i,65.0
o,58.0
n,65.0
SPACE,89.0
i,80.0
l,73.0
i,90.0
e,81.0
s,57.0
SPACE,82.0
SPACE,83.0
a,80.0
n,88.0
SPACE,38.0
SPACE,82.0
i,74.0
l,57.0
i,65.0
e,73.0
s,73.0
SPACE,92.0
SPACE,49.0
o,64.0
SPACE,74.0
SPACE,82.0
i,73.0
l,48.0
i,83.0
e,69.0
s,57.0
SPACE,74.0
SPACE,85.0
a,89.0
s,73.0
SPACE,91.0
e,73.0
l,72.0
l,66.0
e,73.0
i,81.0
t,81.0
h,73.0
e,66.0
r,57.0
SPACE,84.0
SPACE,92.0
o,65.0
r,73.0
SPACE,83.0
SPACE,75.0
a,64.0
r,58.0
e,63.0
SPACE,70.0
t,81.0
r,73.0
e,73.0
SPACE,74.0
e,73.0
a,65.0
s,65.0
e,57.0
SPACE,90.0
s,64.0
o,65.0
e,58.0
SPACE,71.0
a,72.0
n,49.0
o,57.0
s,106.0
SPACE,84.0
a,58.0
r,49.0
e,56.0
SPACE,75.0
h,73.0
e,73.0
a,89.0
SPACE,100.0
a,80.0
n,81.0
SPACE,67.0
s,96.0
o,81.0
e,73.0
SPACE,100.0
a,41.0
r,57.0
e,74.0
SPACE,83.0
n,40.0
o,65.0
t,40.0
SPACE,81.0
a,88.0
o,72.0
l,63.0
o,73.0
i,73.0
s,64.0
e,72.0
SPACE,83.0
t,56.0
SPACE,67.0
i,89.0
SPACE,98.0
a,81.0
SPACE,67.0
a,89.0
n,57.0
SPACE,66.0
i,73.0
n,41.0
t,73.0
e,75.0
r,48.0
n,54.0
a,81.0
t,66.0
i,65.0
o,49.0
n,49.0
a,89.0
l,89.0
SPACE,51.0
s,57.0
t,49.0
e,57.0
n,73.0
r,72.0
n,35.0
BACKSPACE,81.0
BACKSPACE,48.0
BACKSPACE,57.0
t,65.0
SPACE,51.0
a,90.0
n,65.0
SPACE,78.0
o,80.0
l,97.0
SPACE,85.0
n,64.0
o,72.0
t,73.0
SPACE,42.0
l,74.0
i,65.0
e,73.0
n,65.0
BACKSPACE,73.0
SPACE,82.0
t,65.0
o,81.0
SPACE,68.0
s,97.0
h,89.0
a,89.0
r,81.0
e,65.0
SPACE,84.0
SPACE,82.0
t,81.0
h,73.0
o,89.0
h,89.0
h,58.0
t,49.0
s,65.0
BACKSPACE,58.0
BACKSPACE,88.0
BACKSPACE,80.0
BACKSPACE,88.0
h,82.0
t,73.0
s,66.0
SPACE,91.0
a,81.0
o,73.0
t,56.0
SPACE,47.0
i,64.0
t,74.0
e,75.0
n,89.0
t,73.0
e,57.0
r,33.0
SPACE,75.0
s,73.0
a,81.0
i,26.0
l,57.0
s,73.0
r,82.0
e,73.0
SPACE,66.0
SPACE,81.0
i,65.0
n,57.0
SPACE,59.0
r,57.0
o,65.0
s,73.0
e,64.0
r,73.0
SPACE,75.0
l,82.0
i,65.0
BACKSPACE,57.0
SPACE,83.0
o,65.0
SPACE,51.0
t,82.0
o,89.0
SPACE,75.0
o,56.0
n,81.0
t,73.0
i,41.0
n,56.0
e,64.0
SPACE,76.0
e,72.0
n,73.0
t,81.0
e,32.0
r,40.0
SPACE,99.0
i,65.0
SPACE,66.0
a,64.0
SPACE,82.0
BACKSPACE,74.0
n,81.0
SPACE,46.0
a,90.0
s,57.0
s,65.0
o,82.0
r,57.0
SPACE,74.0
SPACE,69.0
o,66.0
o,66.0
s,56.0
e,35.0
SPACE,59.0
a,65.0
SPACE,75.0
n,57.0
e,73.0
SPACE,52.0
a,73.0
i,65.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,80.0
l,81.0
SPACE,106.0
SPACE,61.0
l,89.0
i,65.0
i,24.0
n,57.0
n,41.0
BACKSPACE,57.0
SPACE,83.0
o,81.0
n,48.0
SPACE,50.0
l,49.0
s,64.0
n,80.0
BACKSPACE,72.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,72.0
n,81.0
e,65.0
SPACE,75.0
s,90.0
BACKSPACE,90.0
t,69.0
t,57.0
i,56.0
BACKSPACE,49.0
o,57.0
n,49.0
SPACE,66.0
t,64.0
e,81.0
SPACE,75.0
BACKSPACE,96.0
o,89.0
r,65.0
SPACE,75.0
e,64.0
s,81.0
s,65.0
a,82.0
e,57.0
SPACE,75.0
a,74.0
n,57.0
SPACE,74.0
s,98.0
e,58.0
n,73.0
SPACE,34.0
t,33.0
o,74.0
SPACE,58.0
a,72.0
n,73.0
SPACE,42.0
e,73.0
a,73.0
i,81.0
l,73.0
i,59.0
BACKSPACE,40.0
BACKSPACE,57.0
BACKSPACE,81.0
SPACE,93.0
i,81.0
i,82.0
t,81.0
s,81.0
BACKSPACE,81.0
SPACE,83.0
i,82.0
s,82.0
SPACE,80.0
o,89.0
i,66.0
n,42.0
SPACE,49.0
o,90.0
BACKSPACE,89.0
o,63.0
o,89.0
SPACE,66.0
s,72.0
o,65.0
SPACE,82.0
BACKSPACE,72.0
a,73.0
r,24.0
SPACE,58.0
SPACE,90.0
i,49.0
n,57.0
i,44.0
BACKSPACE,81.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,89.0
SPACE,74.0
o,73.0
s,73.0
SPACE,76.0
BACKSPACE,57.0
BACKSPACE,74.0
BACKSPACE,80.0
BACKSPACE,66.0
l,49.0
SPACE,74.0
r,73.0
a,65.0
t,81.0
e,65.0
r,49.0
BACKSPACE,32.0
BACKSPACE,57.0
BACKSPACE,72.0
h,91.0
e,65.0
r,57.0
SPACE,79.0
e,72.0
l,74.0
e,65.0
SPACE,78.0
a,81.0
n,57.0
SPACE,76.0
o,72.0
l,89.0
t,65.0
BACKSPACE,73.0
i,90.0
t,75.0
i,66.0
s,48.0
SPACE,99.0
i,49.0
n,40.0
SPACE,83.0
t,57.0
h,65.0
i,65.0
s,56.0
