key,keyhold
t,89.0
SPACE,98.0
o,57.0
SPACE,75.0
l,81.0
i,64.0
n,72.0
e,73.0
s,130.0
SPACE,49.0
a,113.0
r,113.0
e,106.0
l,80.0
l,105.0
SPACE,66.0
s,96.0
e,89.0
l,65.0
e,64.0
t,81.0
e,105.0
SPACE,68.0
n,80.0
o,73.0
t,97.0
SPACE,60.0
t,89.0
o,65.0
SPACE,42.0
o,49.0
e,73.0
r,49.0
l,106.0
a,89.0
BACKSPACE,52.0
a,90.0
SPACE,74.0
e,105.0
i,73.0
t,57.0
h,57.0
SPACE,78.0
BACKSPACE,57.0
BACKSPACE,250.0
BACKSPACE,65.0
BACKSPACE,97.0
BACKSPACE,65.0
i,57.0
t,82.0
h,56.0
SPACE,68.0
i,67.0
r,66.0
t,64.0
SPACE,99.0
BACKSPACE,58.0
BACKSPACE,661.0
BACKSPACE,261.0
BACKSPACE,82.0
s,97.0
t,81.0
SPACE,69.0
o,98.0
l,65.0
l,97.0
e,89.0
t,82.0
i,57.0
o,83.0
n,57.0
SPACE,83.0
h,58.0
a,97.0
s,81.0
r,92.0
e,10.0
BACKSPACE,58.0
BACKSPACE,82.0
e,97.0
s,114.0
e,65.0
o,67.0
i,18.0
n,82.0
SPACE,80.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,97.0
BACKSPACE,81.0
n,40.0
SPACE,74.0
s,81.0
e,72.0
s,81.0
s,73.0
i,56.0
o,56.0
n,65.0
SPACE,74.0
i,55.0
l,243.0
l,97.0
SPACE,50.0
h,40.0
a,105.0
e,48.0
SPACE,67.0
i,64.0
e,97.0
r,74.0
e,90.0
n,66.0
t,32.0
SPACE,85.0
s,81.0
e,65.0
t,3.0
BACKSPACE,66.0
BACKSPACE,98.0
t,73.0
SPACE,58.0
o,74.0
s,57.0
SPACE,67.0
BACKSPACE,43.0
BACKSPACE,72.0
SPACE,50.0
l,65.0
i,57.0
n,73.0
e,48.0
s,65.0
SPACE,41.0
a,90.0
r,99.0
e,73.0
l,58.0
l,74.0
SPACE,37.0
s,98.0
e,83.0
l,67.0
e,75.0
t,50.0
e,50.0
SPACE,55.0
n,52.0
o,79.0
t,90.0
n,61.0
BACKSPACE,41.0
SPACE,68.0
t,65.0
o,57.0
SPACE,67.0
o,41.0
e,74.0
r,42.0
l,82.0
a,83.0
SPACE,52.0
i,73.0
t,65.0
h,58.0
SPACE,59.0
i,73.0
r,136.0
t,72.0
SPACE,83.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,89.0
s,73.0
t,41.0
SPACE,69.0
o,74.0
l,82.0
l,90.0
e,89.0
t,49.0
i,55.0
o,73.0
n,50.0
SPACE,76.0
h,66.0
a,73.0
s,66.0
e,58.0
s,91.0
e,41.0
o,49.0
n,58.0
SPACE,90.0
s,88.0
e,57.0
s,81.0
s,113.0
i,66.0
o,72.0
n,49.0
SPACE,83.0
i,65.0
l,64.0
l,64.0
SPACE,52.0
h,58.0
a,73.0
e,55.0
SPACE,50.0
i,57.0
e,90.0
r,57.0
e,57.0
n,57.0
t,49.0
SPACE,61.0
s,105.0
e,73.0
t,66.0
SPACE,79.0
BACKSPACE,59.0
BACKSPACE,74.0
s,113.0
SPACE,65.0
o,50.0
SPACE,79.0
l,75.0
i,50.0
n,82.0
e,57.0
s,90.0
BACKSPACE,66.0
BACKSPACE,98.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,74.0
i,49.0
n,49.0
e,65.0
s,105.0
SPACE,51.0
a,105.0
r,89.0
e,89.0
l,73.0
l,81.0
SPACE,60.0
s,113.0
e,66.0
l,74.0
e,41.0
t,65.0
e,65.0
SPACE,60.0
n,58.0
o,49.0
t,82.0
SPACE,60.0
t,65.0
o,49.0
SPACE,43.0
o,49.0
e,89.0
r,49.0
l,89.0
a,40.0
SPACE,74.0
i,57.0
t,73.0
h,49.0
SPACE,68.0
i,73.0
r,73.0
s,57.0
t,66.0
SPACE,85.0
o,89.0
l,73.0
l,73.0
e,97.0
t,90.0
i,51.0
o,65.0
n,41.0
SPACE,52.0
h,64.0
a,113.0
s,89.0
e,89.0
SPACE,82.0
BACKSPACE,48.0
s,97.0
e,57.0
o,73.0
BACKSPACE,56.0
n,65.0
SPACE,68.0
s,90.0
e,81.0
s,66.0
s,95.0
i,50.0
o,73.0
n,57.0
SPACE,67.0
i,73.0
l,73.0
l,74.0
SPACE,68.0
h,57.0
a,64.0
e,81.0
SPACE,59.0
i,48.0
e,121.0
r,72.0
e,97.0
n,72.0
t,90.0
SPACE,68.0
s,98.0
e,98.0
t,74.0
SPACE,68.0
o,83.0
SPACE,70.0
l,81.0
i,41.0
n,82.0
e,40.0
s,90.0
SPACE,67.0
a,89.0
r,82.0
e,49.0
l,98.0
l,81.0
SPACE,77.0
s,138.0
e,90.0
l,107.0
e,64.0
t,75.0
e,74.0
SPACE,61.0
n,40.0
o,73.0
SPACE,52.0
BACKSPACE,50.0
BACKSPACE,73.0
t,24.0
SPACE,43.0
t,65.0
o,58.0
SPACE,28.0
o,58.0
e,90.0
r,74.0
l,90.0
a,69.0
SPACE,44.0
i,81.0
t,97.0
h,65.0
SPACE,69.0
i,65.0
r,104.0
t,88.0
SPACE,86.0
BACKSPACE,58.0
BACKSPACE,82.0
BACKSPACE,105.0
s,89.0
t,90.0
SPACE,66.0
o,89.0
l,73.0
l,88.0
e,49.0
t,80.0
i,65.0
o,80.0
n,64.0
SPACE,92.0
h,41.0
a,73.0
s,64.0
e,66.0
SPACE,108.0
BACKSPACE,58.0
BACKSPACE,66.0
s,57.0
e,65.0
o,65.0
n,58.0
SPACE,51.0
s,66.0
e,65.0
s,57.0
s,96.0
i,47.0
i,72.0
n,73.0
SPACE,83.0
BACKSPACE,58.0
BACKSPACE,90.0
BACKSPACE,89.0
o,57.0
n,65.0
SPACE,59.0
i,97.0
l,65.0
l,65.0
SPACE,57.0
h,89.0
a,81.0
e,23.0
SPACE,73.0
i,74.0
e,107.0
r,73.0
e,81.0
SPACE,70.0
t,76.0
SPACE,66.0
BACKSPACE,81.0
BACKSPACE,77.0
BACKSPACE,105.0
BACKSPACE,74.0
n,41.0
t,83.0
SPACE,57.0
s,82.0
e,64.0
t,73.0
SPACE,68.0
o,58.0
SPACE,72.0
l,74.0
i,49.0
n,81.0
e,50.0
s,98.0
SPACE,57.0
a,98.0
r,105.0
e,73.0
l,56.0
l,65.0
SPACE,68.0
s,88.0
e,56.0
l,66.0
e,69.0
t,81.0
e,73.0
SPACE,53.0
n,65.0
o,25.0
t,71.0
SPACE,88.0
BACKSPACE,41.0
BACKSPACE,74.0
SPACE,52.0
t,65.0
o,59.0
SPACE,7.0
BACKSPACE,42.0
BACKSPACE,73.0
SPACE,36.0
o,65.0
e,98.0
r,66.0
l,82.0
s,57.0
a,11.0
SPACE,70.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,73.0
a,90.0
SPACE,68.0
i,67.0
t,72.0
h,69.0
SPACE,68.0
i,90.0
r,85.0
t,1.0
SPACE,83.0
BACKSPACE,49.0
BACKSPACE,213.0
BACKSPACE,113.0
BACKSPACE,73.0
s,89.0
t,73.0
SPACE,51.0
o,73.0
l,49.0
l,81.0
e,63.0
t,64.0
i,56.0
i,73.0
n,57.0
SPACE,67.0
BACKSPACE,57.0
BACKSPACE,114.0
BACKSPACE,106.0
o,58.0
n,48.0
SPACE,74.0
h,65.0
a,89.0
s,41.0
e,57.0
SPACE,50.0
BACKSPACE,26.0
s,90.0
e,89.0
o,49.0
i,21.0
n,82.0
SPACE,60.0
SPACE,67.0
BACKSPACE,50.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,81.0
n,49.0
SPACE,71.0
s,57.0
e,50.0
s,66.0
s,80.0
i,61.0
i,65.0
n,38.0
SPACE,44.0
BACKSPACE,42.0
BACKSPACE,62.0
BACKSPACE,79.0
o,49.0
n,57.0
SPACE,66.0
i,72.0
l,73.0
l,64.0
SPACE,51.0
h,65.0
a,88.0
e,48.0
SPACE,66.0
i,57.0
e,98.0
r,73.0
e,97.0
n,59.0
t,66.0
SPACE,91.0
s,89.0
e,65.0
t,89.0
SPACE,30.0
o,41.0
SPACE,68.0
l,73.0
i,64.0
n,90.0
e,65.0
s,73.0
SPACE,67.0
a,90.0
r,98.0
e,81.0
l,57.0
l,64.0
SPACE,71.0
s,57.0
e,72.0
l,81.0
e,73.0
t,73.0
e,57.0
SPACE,52.0
n,57.0
o,41.0
t,97.0
SPACE,66.0
t,57.0
o,56.0
SPACE,68.0
o,33.0
e,57.0
r,74.0
l,81.0
a,73.0
SPACE,68.0
i,65.0
t,81.0
h,56.0
SPACE,74.0
i,75.0
r,73.0
s,73.0
t,65.0
SPACE,82.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,104.0
BACKSPACE,89.0
BACKSPACE,81.0
r,49.0
s,56.0
t,49.0
SPACE,60.0
o,97.0
l,73.0
l,74.0
e,73.0
t,58.0
i,50.0
o,89.0
n,58.0
SPACE,81.0
h,57.0
a,82.0
s,50.0
r,89.0
BACKSPACE,41.0
e,91.0
SPACE,85.0
BACKSPACE,44.0
SPACE,58.0
i,49.0
e,57.0
a,65.0
l,74.0
SPACE,70.0
o,55.0
SPACE,68.0
a,90.0
t,65.0
e,89.0
r,73.0
SPACE,16.0
BACKSPACE,89.0
BACKSPACE,89.0
SPACE,57.0
r,57.0
a,65.0
a,57.0
t,57.0
i,57.0
o,65.0
n,49.0
SPACE,49.0
SPACE,89.0
o,90.0
l,73.0
SPACE,60.0
e,67.0
SPACE,64.0
a,73.0
SPACE,72.0
o,106.0
n,49.0
s,57.0
l,74.0
t,58.0
a,90.0
n,75.0
t,58.0
SPACE,63.0
o,57.0
r,89.0
i,58.0
n,81.0
SPACE,52.0
a,90.0
s,90.0
o,72.0
r,80.0
SPACE,65.0
i,81.0
r,65.0
s,73.0
SPACE,76.0
BACKSPACE,94.0
BACKSPACE,128.0
BACKSPACE,113.0
BACKSPACE,112.0
BACKSPACE,64.0
i,73.0
r,73.0
SPACE,44.0
l,64.0
i,57.0
e,57.0
SPACE,46.0
e,58.0
l,90.0
o,41.0
i,56.0
t,41.0
t,49.0
e,90.0
SPACE,53.0
o,57.0
r,74.0
SPACE,56.0
i,65.0
n,71.0
s,50.0
e,58.0
SPACE,59.0
SPACE,84.0
BACKSPACE,50.0
BACKSPACE,73.0
SPACE,66.0
i,49.0
SPACE,59.0
BACKSPACE,68.0
BACKSPACE,82.0
SPACE,51.0
l,48.0
o,49.0
e,98.0
SPACE,69.0
a,142.0
SPACE,62.0
n,81.0
a,90.0
i,40.0
SPACE,62.0
BACKSPACE,50.0
BACKSPACE,65.0
BACKSPACE,81.0
i,49.0
SPACE,60.0
e,58.0
n,62.0
i,57.0
r,66.0
o,65.0
n,58.0
e,81.0
n,57.0
t,56.0
SPACE,69.0
i,70.0
t,67.0
h,47.0
SPACE,69.0
BACKSPACE,82.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,89.0
BACKSPACE,113.0
BACKSPACE,81.0
t,80.0
h,89.0
a,109.0
t,65.0
SPACE,68.0
i,49.0
n,74.0
o,226.0
l,57.0
e,66.0
SPACE,56.0
BACKSPACE,42.0
BACKSPACE,65.0
s,117.0
SPACE,63.0
t,73.0
r,65.0
a,56.0
e,73.0
l,73.0
SPACE,65.0
o,65.0
i,57.0
n,66.0
SPACE,74.0
i,65.0
e,113.0
t,57.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,72.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,218.0
BACKSPACE,81.0
BACKSPACE,71.0
s,89.0
o,74.0
l,74.0
i,49.0
n,67.0
SPACE,75.0
i,66.0
e,106.0
r,65.0
e,88.0
n,92.0
t,50.0
SPACE,86.0
t,72.0
o,81.0
r,19.0
e,35.0
s,115.0
n,71.0
BACKSPACE,121.0
BACKSPACE,79.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,41.0
e,81.0
s,155.0
SPACE,104.0
o,57.0
SPACE,55.0
r,57.0
o,56.0
l,97.0
r,42.0
s,71.0
BACKSPACE,90.0
BACKSPACE,90.0
BACKSPACE,99.0
e,58.0
s,64.0
SPACE,75.0
a,73.0
n,49.0
SPACE,79.0
e,105.0
e,82.0
t,82.0
i,63.0
n,57.0
SPACE,71.0
BACKSPACE,98.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,49.0
n,65.0
SPACE,64.0
n,56.0
e,41.0
SPACE,38.0
l,69.0
i,57.0
e,57.0
n,74.0
t,58.0
s,65.0
SPACE,59.0
a,98.0
n,49.0
SPACE,71.0
t,84.0
e,73.0
a,57.0
SPACE,75.0
e,89.0
e,96.0
r,42.0
s,90.0
SPACE,57.0
SPACE,66.0
BACKSPACE,73.0
BACKSPACE,107.0
BACKSPACE,89.0
BACKSPACE,88.0
o,60.0
n,66.0
SPACE,64.0
t,73.0
h,57.0
r,66.0
SPACE,50.0
BACKSPACE,41.0
BACKSPACE,89.0
e,41.0
SPACE,67.0
t,56.0
h,49.0
r,73.0
e,48.0
e,55.0
SPACE,73.0
n,88.0
i,41.0
e,73.0
r,58.0
s,89.0
i,97.0
t,99.0
i,73.0
e,58.0
s,81.0
SPACE,59.0
t,72.0
h,74.0
a,75.0
t,47.0
SPACE,66.0
i,49.0
SPACE,68.0
BACKSPACE,82.0
BACKSPACE,82.0
SPACE,68.0
o,65.0
t,64.0
n,66.0
BACKSPACE,65.0
SPACE,75.0
a,96.0
i,48.0
t,73.0
t,73.0
e,56.0
SPACE,69.0
t,65.0
o,73.0
SPACE,81.0
r,57.0
a,81.0
s,96.0
e,74.0
n,56.0
BACKSPACE,65.0
SPACE,59.0
n,81.0
i,56.0
e,73.0
r,79.0
s,105.0
i,57.0
t,104.0
s,83.0
SPACE,59.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,89.0
s,58.0
SPACE,74.0
a,57.0
n,72.0
a,64.0
e,89.0
e,89.0
n,64.0
t,57.0
SPACE,68.0
n,89.0
o,65.0
r,73.0
a,105.0
t,138.0
i,55.0
o,82.0
n,57.0
SPACE,76.0
a,49.0
n,73.0
a,50.0
e,170.0
e,51.0
n,49.0
t,66.0
SPACE,75.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,40.0
s,89.0
t,80.0
e,105.0
s,43.0
SPACE,76.0
o,50.0
r,50.0
s,58.0
e,81.0
SPACE,92.0
a,65.0
s,73.0
SPACE,59.0
t,64.0
h,56.0
e,82.0
SPACE,75.0
e,60.0
s,49.0
t,57.0
SPACE,67.0
a,97.0
i,73.0
n,73.0
SPACE,50.0
BACKSPACE,41.0
BACKSPACE,97.0
BACKSPACE,49.0
BACKSPACE,58.0
BACKSPACE,66.0
BACKSPACE,56.0
BACKSPACE,37.0
SPACE,57.0
t,81.0
SPACE,59.0
n,2.0
BACKSPACE,81.0
a,128.0
l,73.0
s,81.0
o,46.0
SPACE,60.0
h,65.0
a,73.0
s,90.0
SPACE,86.0
a,116.0
SPACE,54.0
r,145.0
t,49.0
t,89.0
e,49.0
t,65.0
SPACE,74.0
BACKSPACE,57.0
BACKSPACE,235.0
BACKSPACE,71.0
BACKSPACE,65.0
BACKSPACE,49.0
BACKSPACE,64.0
e,129.0
t,57.0
t,65.0
e,89.0
r,99.0
SPACE,76.0
r,56.0
e,65.0
t,65.0
a,97.0
t,129.0
i,72.0
o,82.0
n,57.0
SPACE,74.0
BACKSPACE,81.0
a,105.0
n,82.0
SPACE,75.0
a,65.0
SPACE,91.0
r,65.0
o,49.0
t,57.0
a,89.0
SPACE,59.0
BACKSPACE,104.0
BACKSPACE,225.0
BACKSPACE,90.0
BACKSPACE,48.0
r,49.0
s,90.0
SPACE,34.0
BACKSPACE,72.0
BACKSPACE,88.0
BACKSPACE,81.0
a,99.0
SPACE,61.0
t,82.0
h,97.0
a,130.0
t,43.0
SPACE,10.0
BACKSPACE,57.0
SPACE,59.0
BACKSPACE,50.0
BACKSPACE,49.0
SPACE,51.0
i,56.0
SPACE,57.0
BACKSPACE,49.0
BACKSPACE,40.0
SPACE,51.0
BACKSPACE,82.0
BACKSPACE,73.0
i,65.0
t,96.0
SPACE,77.0
BACKSPACE,60.0
BACKSPACE,219.0
BACKSPACE,57.0
BACKSPACE,49.0
a,41.0
s,153.0
SPACE,56.0
a,82.0
SPACE,99.0
e,122.0
t,57.0
t,81.0
e,89.0
r,57.0
SPACE,65.0
i,89.0
r,65.0
SPACE,66.0
BACKSPACE,44.0
BACKSPACE,65.0
t,73.0
SPACE,60.0
o,97.0
r,97.0
SPACE,66.0
e,73.0
SPACE,68.0
BACKSPACE,51.0
BACKSPACE,81.0
SPACE,67.0
l,57.0
o,54.0
i,13.0
e,74.0
SPACE,75.0
BACKSPACE,82.0
BACKSPACE,209.0
BACKSPACE,73.0
BACKSPACE,49.0
e,64.0
SPACE,54.0
e,49.0
e,97.0
t,73.0
n,56.0
SPACE,67.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,90.0
BACKSPACE,73.0
i,65.0
n,57.0
SPACE,56.0
e,49.0
o,49.0
l,64.0
e,57.0
SPACE,68.0
a,80.0
n,64.0
SPACE,94.0
e,96.0
o,48.0
BACKSPACE,34.0
BACKSPACE,55.0
BACKSPACE,34.0
BACKSPACE,73.0
BACKSPACE,57.0
e,81.0
o,57.0
l,68.0
SPACE,79.0
BACKSPACE,56.0
BACKSPACE,48.0
BACKSPACE,56.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,49.0
o,65.0
l,63.0
SPACE,65.0
n,74.0
e,98.0
e,61.0
r,58.0
SPACE,63.0
i,57.0
s,65.0
s,73.0
SPACE,57.0
a,81.0
SPACE,50.0
h,64.0
a,113.0
n,72.0
e,57.0
SPACE,67.0
t,65.0
o,48.0
SPACE,42.0
BACKSPACE,58.0
a,97.0
s,81.0
s,113.0
o,81.0
i,73.0
a,94.0
s,11.0
t,81.0
e,73.0
SPACE,58.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,57.0
t,65.0
e,73.0
SPACE,59.0
i,64.0
t,56.0
h,49.0
SPACE,58.0
r,64.0
o,57.0
s,48.0
SPACE,58.0
h,65.0
a,66.0
t,48.0
s,42.0
SPACE,102.0
BACKSPACE,59.0
BACKSPACE,49.0
s,82.0
SPACE,51.0
h,49.0
SPACE,58.0
i,50.0
n,81.0
e,48.0
e,114.0
l,57.0
SPACE,66.0
BACKSPACE,48.0
BACKSPACE,56.0
BACKSPACE,80.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,73.0
SPACE,66.0
e,65.0
e,115.0
l,72.0
SPACE,66.0
t,96.0
h,72.0
e,74.0
SPACE,93.0
o,56.0
t,88.0
i,64.0
o,65.0
n,41.0
SPACE,52.0
i,48.0
s,122.0
SPACE,70.0
l,41.0
e,65.0
a,74.0
s,73.0
t,73.0
SPACE,50.0
a,97.0
l,58.0
i,66.0
a,80.0
s,17.0
l,65.0
e,57.0
SPACE,55.0
t,66.0
o,33.0
SPACE,43.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,58.0
BACKSPACE,68.0
BACKSPACE,58.0
BACKSPACE,50.0
BACKSPACE,41.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,34.0
BACKSPACE,57.0
l,50.0
e,91.0
SPACE,55.0
t,80.0
o,66.0
SPACE,82.0
e,65.0
h,97.0
e,64.0
SPACE,65.0
e,82.0
s,58.0
t,42.0
i,50.0
o,39.0
n,41.0
SPACE,43.0
l,48.0
r,61.0
e,2.0
a,64.0
t,82.0
l,41.0
SPACE,54.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,64.0
BACKSPACE,88.0
BACKSPACE,65.0
BACKSPACE,41.0
BACKSPACE,33.0
BACKSPACE,96.0
l,56.0
e,48.0
a,113.0
r,81.0
l,73.0
t,2.0
SPACE,71.0
BACKSPACE,78.0
BACKSPACE,74.0
BACKSPACE,65.0
SPACE,59.0
e,57.0
n,57.0
t,121.0
i,41.0
BACKSPACE,48.0
BACKSPACE,56.0
i,57.0
o,57.0
n,66.0
s,69.0
SPACE,110.0
t,57.0
h,66.0
a,113.0
t,64.0
SPACE,50.0
a,113.0
l,62.0
l,57.0
SPACE,51.0
a,81.0
n,65.0
o,49.0
e,49.0
s,41.0
SPACE,60.0
a,121.0
r,41.0
e,79.0
SPACE,63.0
o,48.0
l,73.0
e,49.0
r,57.0
n,49.0
BACKSPACE,65.0
BACKSPACE,56.0
n,73.0
SPACE,82.0
n,65.0
SPACE,76.0
a,99.0
l,73.0
l,73.0
SPACE,67.0
t,73.0
h,49.0
i,49.0
n,77.0
s,68.0
SPACE,70.0
o,51.0
l,82.0
e,81.0
n,49.0
SPACE,60.0
a,89.0
r,41.0
e,9.0
SPACE,50.0
n,56.0
o,65.0
t,64.0
SPACE,63.0
h,73.0
r,47.0
e,1.0
a,89.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,49.0
e,56.0
a,84.0
SPACE,57.0
o,28.0
SPACE,43.0
h,66.0
e,81.0
n,41.0
SPACE,62.0
e,98.0
SPACE,69.0
o,73.0
i,48.0
n,41.0
e,86.0
SPACE,57.0
BACKSPACE,58.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,89.0
BACKSPACE,105.0
BACKSPACE,75.0
i,65.0
n,55.0
e,90.0
SPACE,88.0
o,57.0
t,99.0
h,44.0
SPACE,50.0
t,73.0
h,50.0
e,71.0
s,49.0
e,89.0
SPACE,65.0
s,120.0
t,90.0
a,73.0
t,73.0
e,66.0
e,81.0
n,81.0
t,57.0
s,81.0
SPACE,58.0
i,64.0
t,73.0
s,89.0
BACKSPACE,41.0
SPACE,91.0
i,42.0
s,128.0
SPACE,58.0
a,97.0
a,105.0
t,47.0
r,1.0
e,65.0
n,66.0
t,64.0
n,62.0
BACKSPACE,82.0
BACKSPACE,80.0
BACKSPACE,66.0
BACKSPACE,69.0
BACKSPACE,49.0
BACKSPACE,50.0
r,41.0
e,42.0
n,57.0
t,74.0
SPACE,61.0
t,82.0
h,89.0
s,101.0
t,57.0
BACKSPACE,72.0
BACKSPACE,50.0
BACKSPACE,73.0
a,81.0
t,81.0
SPACE,58.0
o,73.0
l,73.0
e,99.0
n,43.0
SPACE,51.0
o,99.0
l,90.0
o,47.0
r,75.0
e,66.0
SPACE,70.0
a,73.0
n,72.0
o,73.0
e,66.0
s,75.0
SPACE,76.0
a,114.0
r,90.0
e,123.0
SPACE,97.0
n,70.0
o,82.0
t,65.0
SPACE,55.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,49.0
o,50.0
t,106.0
SPACE,53.0
h,66.0
e,56.0
a,90.0
BACKSPACE,64.0
BACKSPACE,63.0
BACKSPACE,57.0
a,48.0
t,64.0
SPACE,56.0
o,72.0
l,73.0
SPACE,54.0
s,97.0
t,88.0
i,1.0
l,65.0
l,80.0
SPACE,41.0
BACKSPACE,56.0
BACKSPACE,57.0
BACKSPACE,97.0
BACKSPACE,66.0
BACKSPACE,40.0
i,49.0
l,72.0
l,74.0
SPACE,66.0
e,82.0
SPACE,48.0
t,72.0
h,65.0
e,64.0
SPACE,75.0
s,64.0
a,56.0
e,49.0
SPACE,41.0
BACKSPACE,58.0
SPACE,49.0
e,105.0
n,49.0
SPACE,58.0
i,57.0
SPACE,74.0
s,90.0
o,57.0
e,67.0
SPACE,67.0
o,72.0
l,81.0
e,17.0
r,49.0
n,40.0
SPACE,58.0
BACKSPACE,73.0
BACKSPACE,80.0
BACKSPACE,89.0
n,57.0
o,65.0
l,104.0
o,57.0
r,73.0
e,74.0
SPACE,68.0
a,74.0
n,74.0
o,81.0
e,78.0
s,82.0
SPACE,74.0
e,54.0
i,57.0
s,84.0
t,65.0
BACKSPACE,73.0
BACKSPACE,153.0
BACKSPACE,48.0
BACKSPACE,40.0
BACKSPACE,64.0
a,105.0
r,73.0
e,73.0
n,96.0
BACKSPACE,57.0
SPACE,66.0
r,104.0
e,98.0
s,89.0
e,73.0
n,99.0
t,48.0
