key,keyhold
SPACE,83.0
s,82.0
e,81.0
l,65.0
e,82.0
t,48.0
e,80.0
SPACE,57.0
n,65.0
l,113.0
t,80.0
SPACE,85.0
t,81.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,73.0
BACKSPACE,81.0
o,89.0
t,97.0
SPACE,74.0
t,73.0
o,89.0
SPACE,81.0
o,73.0
r,81.0
r,81.0
s,144.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,217.0
e,105.0
r,82.0
l,64.0
a,154.0
SPACE,108.0
i,81.0
t,106.0
h,57.0
SPACE,98.0
i,88.0
r,81.0
s,137.0
t,89.0
SPACE,114.0
o,87.0
l,73.0
l,98.0
e,76.0
t,73.0
i,73.0
o,64.0
n,49.0
SPACE,75.0
h,57.0
a,122.0
s,89.0
e,74.0
SPACE,65.0
s,88.0
e,72.0
o,73.0
s,114.0
SPACE,86.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,23.0
n,80.0
SPACE,82.0
s,113.0
e,73.0
s,90.0
s,74.0
i,88.0
o,80.0
n,72.0
SPACE,73.0
i,72.0
l,65.0
l,65.0
SPACE,83.0
h,56.0
a,152.0
e,80.0
SPACE,90.0
i,57.0
e,96.0
r,79.0
r,120.0
n,81.0
t,81.0
SPACE,78.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,73.0
r,57.0
e,113.0
n,104.0
t,73.0
SPACE,75.0
s,113.0
e,96.0
SPACE,60.0
BACKSPACE,58.0
BACKSPACE,117.0
BACKSPACE,130.0
t,58.0
SPACE,68.0
o,74.0
SPACE,66.0
l,73.0
i,73.0
n,65.0
e,97.0
s,129.0
SPACE,73.0
a,114.0
r,73.0
e,65.0
l,73.0
l,104.0
SPACE,99.0
s,96.0
e,72.0
l,89.0
e,82.0
t,49.0
e,89.0
SPACE,90.0
n,81.0
o,64.0
t,73.0
SPACE,89.0
o,72.0
SPACE,68.0
BACKSPACE,89.0
BACKSPACE,65.0
BACKSPACE,89.0
t,74.0
o,80.0
SPACE,57.0
o,57.0
e,103.0
r,1.0
r,65.0
l,113.0
s,250.0
BACKSPACE,97.0
BACKSPACE,105.0
BACKSPACE,74.0
s,88.0
l,73.0
BACKSPACE,79.0
BACKSPACE,81.0
l,71.0
a,161.0
SPACE,68.0
i,81.0
t,56.0
h,56.0
SPACE,83.0
t,65.0
h,65.0
e,72.0
SPACE,82.0
i,56.0
r,73.0
t,82.0
BACKSPACE,105.0
BACKSPACE,73.0
s,145.0
t,90.0
SPACE,100.0
o,89.0
l,72.0
l,89.0
e,80.0
t,56.0
i,73.0
o,73.0
SPACE,76.0
BACKSPACE,58.0
BACKSPACE,73.0
n,41.0
SPACE,58.0
a,112.0
BACKSPACE,112.0
BACKSPACE,97.0
BACKSPACE,65.0
a,106.0
BACKSPACE,65.0
BACKSPACE,65.0
h,81.0
a,89.0
s,81.0
r,58.0
BACKSPACE,72.0
e,113.0
s,81.0
e,74.0
o,73.0
n,81.0
SPACE,100.0
s,72.0
e,81.0
s,73.0
s,96.0
i,120.0
o,102.0
n,89.0
SPACE,98.0
i,80.0
l,64.0
l,49.0
SPACE,107.0
h,89.0
a,120.0
e,73.0
SPACE,99.0
i,97.0
e,112.0
r,57.0
e,96.0
n,57.0
r,73.0
SPACE,66.0
s,65.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,97.0
t,104.0
SPACE,82.0
s,137.0
s,129.0
t,80.0
BACKSPACE,74.0
BACKSPACE,113.0
e,105.0
t,41.0
SPACE,106.0
o,145.0
SPACE,106.0
l,112.0
i,96.0
n,88.0
e,80.0
s,106.0
SPACE,91.0
a,89.0
r,64.0
e,65.0
l,80.0
l,80.0
SPACE,74.0
s,72.0
e,97.0
l,97.0
e,89.0
t,105.0
e,89.0
SPACE,99.0
o,89.0
t,97.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,113.0
BACKSPACE,80.0
n,82.0
o,81.0
t,57.0
SPACE,106.0
t,122.0
o,66.0
SPACE,116.0
o,96.0
e,81.0
r,113.0
l,113.0
a,169.0
SPACE,116.0
i,66.0
t,81.0
h,89.0
SPACE,139.0
i,74.0
r,96.0
s,97.0
t,72.0
SPACE,114.0
o,89.0
l,72.0
l,72.0
e,81.0
t,96.0
i,88.0
o,96.0
n,81.0
SPACE,114.0
h,64.0
a,32.0
s,89.0
s,89.0
e,65.0
BACKSPACE,96.0
BACKSPACE,98.0
e,48.0
s,64.0
e,90.0
o,72.0
BACKSPACE,233.0
BACKSPACE,112.0
BACKSPACE,63.0
o,49.0
n,88.0
SPACE,89.0
a,32.0
s,96.0
e,75.0
BACKSPACE,33.0
BACKSPACE,50.0
BACKSPACE,58.0
s,47.0
e,72.0
s,104.0
s,89.0
s,32.0
BACKSPACE,49.0
i,65.0
o,55.0
n,66.0
SPACE,106.0
i,65.0
l,80.0
l,81.0
SPACE,82.0
h,72.0
a,128.0
e,98.0
SPACE,77.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,96.0
e,105.0
SPACE,70.0
i,66.0
e,81.0
r,47.0
e,89.0
n,80.0
t,73.0
SPACE,66.0
s,97.0
e,81.0
t,73.0
SPACE,92.0
BACKSPACE,56.0
BACKSPACE,57.0
o,73.0
SPACE,43.0
l,65.0
i,64.0
n,65.0
e,88.0
s,113.0
SPACE,82.0
a,97.0
r,66.0
e,73.0
i,72.0
BACKSPACE,65.0
l,65.0
l,73.0
SPACE,66.0
s,81.0
e,97.0
l,81.0
e,81.0
t,90.0
e,81.0
SPACE,107.0
n,74.0
o,96.0
t,105.0
SPACE,116.0
t,129.0
SPACE,85.0
BACKSPACE,51.0
BACKSPACE,81.0
o,40.0
SPACE,91.0
o,56.0
e,96.0
r,71.0
l,57.0
a,146.0
SPACE,99.0
i,89.0
t,80.0
h,81.0
SPACE,106.0
i,64.0
r,73.0
s,140.0
t,65.0
BACKSPACE,57.0
BACKSPACE,71.0
t,97.0
SPACE,68.0
o,89.0
l,57.0
l,64.0
e,121.0
t,73.0
i,81.0
BACKSPACE,65.0
o,48.0
n,73.0
SPACE,75.0
a,73.0
BACKSPACE,66.0
BACKSPACE,57.0
h,49.0
a,97.0
s,129.0
e,42.0
s,80.0
e,73.0
o,96.0
n,80.0
s,64.0
e,73.0
BACKSPACE,129.0
BACKSPACE,81.0
BACKSPACE,27.0
SPACE,58.0
s,137.0
e,88.0
s,72.0
s,88.0
i,80.0
o,65.0
n,57.0
SPACE,75.0
i,80.0
l,65.0
l,41.0
SPACE,58.0
h,48.0
a,120.0
e,80.0
SPACE,74.0
i,105.0
e,106.0
r,56.0
e,89.0
e,8.0
BACKSPACE,40.0
n,64.0
t,64.0
SPACE,67.0
s,88.0
e,88.0
t,73.0
SPACE,84.0
o,88.0
SPACE,90.0
BACKSPACE,89.0
BACKSPACE,72.0
SPACE,60.0
l,74.0
i,73.0
n,89.0
e,80.0
s,106.0
SPACE,105.0
a,121.0
r,89.0
e,64.0
BACKSPACE,58.0
l,58.0
l,73.0
SPACE,122.0
s,121.0
e,105.0
l,64.0
e,89.0
t,73.0
e,97.0
SPACE,83.0
n,82.0
t,96.0
SPACE,86.0
t,99.0
o,81.0
BACKSPACE,154.0
BACKSPACE,89.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,74.0
o,57.0
t,80.0
SPACE,99.0
t,89.0
o,68.0
SPACE,91.0
o,73.0
e,89.0
r,97.0
l,64.0
a,169.0
SPACE,59.0
i,92.0
t,82.0
h,57.0
SPACE,101.0
i,88.0
r,68.0
s,137.0
t,97.0
SPACE,36.0
o,97.0
l,96.0
l,72.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,89.0
BACKSPACE,161.0
o,81.0
l,72.0
l,121.0
e,97.0
t,66.0
i,73.0
o,73.0
n,49.0
SPACE,66.0
h,81.0
a,112.0
s,105.0
e,65.0
BACKSPACE,30.0
s,73.0
e,73.0
o,56.0
n,41.0
SPACE,130.0
s,89.0
e,89.0
s,89.0
s,57.0
i,81.0
o,82.0
n,65.0
SPACE,67.0
i,94.0
o,2.0
l,73.0
l,64.0
SPACE,54.0
BACKSPACE,73.0
BACKSPACE,226.0
BACKSPACE,80.0
BACKSPACE,73.0
l,64.0
l,73.0
SPACE,83.0
h,89.0
a,121.0
e,105.0
SPACE,97.0
i,73.0
e,105.0
r,65.0
e,89.0
n,64.0
t,56.0
SPACE,89.0
s,97.0
e,104.0
t,80.0
SPACE,121.0
o,88.0
SPACE,73.0
l,98.0
i,81.0
n,89.0
e,98.0
s,153.0
SPACE,107.0
BACKSPACE,90.0
SPACE,73.0
a,128.0
r,73.0
e,81.0
BACKSPACE,73.0
l,89.0
l,81.0
SPACE,98.0
s,97.0
e,81.0
t,73.0
e,97.0
SPACE,89.0
BACKSPACE,98.0
BACKSPACE,141.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,75.0
l,48.0
e,81.0
t,89.0
e,89.0
SPACE,76.0
n,83.0
o,2.0
t,97.0
BACKSPACE,80.0
BACKSPACE,81.0
BACKSPACE,129.0
BACKSPACE,89.0
o,65.0
t,105.0
SPACE,66.0
t,121.0
o,57.0
SPACE,90.0
o,73.0
e,96.0
r,72.0
l,65.0
a,137.0
SPACE,75.0
i,66.0
t,65.0
h,82.0
SPACE,91.0
i,65.0
r,73.0
s,136.0
t,89.0
SPACE,100.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,105.0
t,57.0
SPACE,82.0
BACKSPACE,64.0
BACKSPACE,106.0
o,97.0
l,65.0
l,50.0
e,81.0
t,74.0
i,88.0
BACKSPACE,84.0
BACKSPACE,81.0
BACKSPACE,89.0
t,72.0
i,89.0
o,73.0
n,80.0
SPACE,73.0
l,73.0
BACKSPACE,80.0
h,49.0
a,137.0
s,88.0
e,73.0
s,114.0
e,74.0
BACKSPACE,80.0
o,81.0
n,65.0
BACKSPACE,64.0
BACKSPACE,58.0
n,48.0
SPACE,70.0
s,105.0
e,73.0
s,105.0
s,105.0
i,80.0
o,49.0
n,48.0
SPACE,90.0
i,88.0
l,56.0
l,97.0
SPACE,67.0
h,82.0
a,121.0
e,146.0
SPACE,115.0
i,57.0
e,97.0
r,72.0
e,65.0
n,64.0
t,65.0
SPACE,83.0
s,105.0
e,128.0
t,73.0
SPACE,53.0
o,81.0
SPACE,91.0
l,65.0
i,74.0
n,56.0
BACKSPACE,48.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,57.0
SPACE,107.0
l,96.0
i,88.0
n,73.0
e,97.0
s,129.0
SPACE,57.0
a,113.0
r,82.0
e,88.0
l,73.0
l,88.0
BACKSPACE,57.0
SPACE,98.0
s,105.0
e,96.0
l,81.0
e,96.0
t,73.0
e,131.0
SPACE,107.0
n,113.0
o,105.0
t,105.0
SPACE,91.0
t,145.0
o,67.0
SPACE,100.0
o,49.0
e,105.0
r,72.0
l,81.0
a,153.0
SPACE,107.0
i,59.0
t,65.0
h,89.0
SPACE,82.0
i,64.0
r,81.0
s,129.0
t,81.0
SPACE,100.0
o,89.0
l,81.0
BACKSPACE,72.0
BACKSPACE,88.0
BACKSPACE,122.0
o,113.0
l,233.0
e,82.0
t,106.0
BACKSPACE,64.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,48.0
l,72.0
l,88.0
e,72.0
t,96.0
i,80.0
o,74.0
n,81.0
SPACE,75.0
o,88.0
h,73.0
a,105.0
s,89.0
e,99.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,80.0
BACKSPACE,104.0
h,96.0
a,113.0
s,185.0
e,65.0
s,97.0
e,64.0
o,73.0
n,64.0
SPACE,82.0
s,97.0
e,96.0
s,80.0
s,73.0
i,113.0
o,73.0
n,88.0
SPACE,106.0
i,80.0
l,73.0
l,73.0
SPACE,90.0
h,88.0
a,122.0
e,89.0
SPACE,74.0
o,137.0
BACKSPACE,63.0
BACKSPACE,89.0
i,74.0
e,113.0
r,73.0
e,95.0
n,89.0
t,81.0
SPACE,59.0
s,106.0
e,121.0
t,89.0
SPACE,50.0
o,73.0
SPACE,106.0
l,80.0
i,72.0
n,73.0
e,121.0
s,146.0
SPACE,99.0
a,146.0
r,57.0
e,88.0
l,72.0
l,81.0
SPACE,74.0
s,137.0
e,128.0
l,82.0
e,81.0
t,106.0
e,97.0
SPACE,108.0
n,65.0
o,97.0
t,80.0
SPACE,108.0
t,130.0
o,73.0
SPACE,83.0
o,65.0
e,99.0
r,80.0
l,105.0
SPACE,76.0
BACKSPACE,74.0
BACKSPACE,105.0
BACKSPACE,88.0
a,112.0
SPACE,90.0
t,81.0
h,96.0
BACKSPACE,82.0
BACKSPACE,88.0
BACKSPACE,112.0
i,105.0
t,72.0
h,73.0
SPACE,74.0
i,56.0
r,56.0
s,144.0
t,88.0
SPACE,122.0
o,95.0
l,72.0
l,138.0
e,106.0
t,73.0
i,89.0
o,82.0
n,66.0
SPACE,76.0
h,56.0
a,105.0
s,63.0
BACKSPACE,81.0
e,65.0
s,121.0
e,81.0
o,106.0
s,88.0
n,65.0
BACKSPACE,67.0
BACKSPACE,73.0
n,49.0
SPACE,90.0
s,81.0
e,81.0
s,64.0
s,80.0
i,73.0
o,73.0
n,80.0
SPACE,107.0
i,73.0
l,73.0
l,81.0
SPACE,67.0
h,106.0
a,113.0
e,89.0
SPACE,92.0
i,65.0
e,105.0
r,66.0
e,48.0
n,66.0
t,84.0
SPACE,83.0
s,129.0
e,105.0
t,74.0
SPACE,82.0
o,57.0
BACKSPACE,73.0
BACKSPACE,113.0
o,89.0
SPACE,82.0
l,81.0
i,81.0
n,82.0
r,73.0
s,97.0
BACKSPACE,40.0
BACKSPACE,80.0
e,97.0
s,122.0
SPACE,81.0
s,128.0
BACKSPACE,56.0
a,129.0
r,65.0
e,57.0
i,73.0
BACKSPACE,81.0
l,73.0
l,88.0
SPACE,83.0
BACKSPACE,98.0
s,97.0
e,81.0
l,80.0
e,81.0
t,80.0
e,121.0
SPACE,67.0
n,91.0
o,73.0
t,48.0
SPACE,67.0
t,81.0
o,58.0
SPACE,83.0
o,48.0
e,113.0
r,89.0
l,97.0
a,129.0
SPACE,66.0
i,73.0
t,81.0
h,81.0
SPACE,108.0
t,72.0
BACKSPACE,88.0
i,82.0
r,97.0
BACKSPACE,80.0
s,153.0
t,89.0
SPACE,73.0
o,98.0
l,82.0
l,97.0
e,105.0
t,113.0
i,81.0
o,89.0
n,73.0
SPACE,90.0
h,81.0
a,113.0
s,73.0
e,82.0
s,74.0
e,65.0
o,82.0
n,74.0
SPACE,74.0
s,113.0
e,80.0
s,73.0
s,64.0
i,82.0
o,64.0
n,89.0
SPACE,98.0
i,89.0
l,58.0
l,73.0
SPACE,83.0
h,82.0
a,153.0
e,105.0
SPACE,75.0
i,89.0
BACKSPACE,80.0
BACKSPACE,75.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,64.0
i,64.0
e,97.0
r,80.0
e,118.0
n,73.0
t,59.0
SPACE,93.0
s,98.0
e,105.0
s,96.0
BACKSPACE,104.0
t,78.0
SPACE,106.0
o,57.0
SPACE,82.0
l,66.0
i,65.0
n,57.0
e,81.0
s,129.0
SPACE,89.0
a,169.0
r,73.0
e,73.0
l,57.0
l,96.0
SPACE,74.0
s,88.0
e,73.0
l,65.0
e,89.0
t,81.0
e,80.0
SPACE,82.0
n,81.0
o,153.0
SPACE,116.0
o,81.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,83.0
BACKSPACE,105.0
t,64.0
SPACE,92.0
t,71.0
o,58.0
SPACE,82.0
o,65.0
e,105.0
r,98.0
l,65.0
a,145.0
SPACE,82.0
i,65.0
t,64.0
h,73.0
SPACE,91.0
i,57.0
r,80.0
BACKSPACE,73.0
s,138.0
r,128.0
SPACE,66.0
BACKSPACE,74.0
BACKSPACE,90.0
t,98.0
BACKSPACE,81.0
BACKSPACE,73.0
t,50.0
SPACE,74.0
o,72.0
l,89.0
l,97.0
e,96.0
t,96.0
i,65.0
o,57.0
SPACE,75.0
BACKSPACE,81.0
BACKSPACE,57.0
n,50.0
SPACE,67.0
o,2.0
h,73.0
a,122.0
s,114.0
e,89.0
BACKSPACE,56.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,112.0
h,64.0
a,121.0
s,96.0
e,81.0
s,81.0
e,65.0
o,81.0
n,82.0
SPACE,98.0
s,137.0
e,81.0
s,89.0
s,88.0
i,97.0
o,82.0
n,65.0
SPACE,100.0
i,88.0
l,72.0
l,81.0
SPACE,66.0
h,73.0
a,122.0
e,81.0
SPACE,59.0
i,81.0
e,80.0
r,64.0
e,137.0
n,105.0
t,96.0
SPACE,82.0
s,129.0
e,121.0
t,89.0
SPACE,74.0
o,81.0
SPACE,83.0
l,73.0
i,74.0
n,82.0
e,105.0
s,169.0
SPACE,81.0
a,89.0
r,81.0
e,89.0
l,81.0
l,98.0
SPACE,74.0
s,169.0
e,72.0
l,99.0
e,84.0
t,90.0
e,104.0
SPACE,106.0
n,80.0
o,72.0
t,95.0
SPACE,123.0
t,113.0
o,64.0
SPACE,90.0
o,57.0
e,147.0
r,64.0
l,120.0
a,185.0
SPACE,131.0
s,121.0
e,9.0
t,66.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,88.0
i,81.0
t,97.0
h,56.0
SPACE,91.0
i,81.0
r,122.0
s,137.0
t,106.0
SPACE,60.0
o,72.0
l,81.0
l,128.0
e,80.0
t,81.0
i,73.0
o,72.0
n,72.0
SPACE,83.0
h,80.0
a,122.0
s,97.0
e,64.0
i,52.0
SPACE,82.0
o,80.0
l,65.0
SPACE,62.0
BACKSPACE,89.0
BACKSPACE,24.0
BACKSPACE,49.0
SPACE,102.0
l,73.0
i,72.0
e,88.0
SPACE,73.0
t,96.0
o,96.0
SPACE,90.0
a,107.0
e,89.0
SPACE,44.0
i,82.0
e,73.0
o,73.0
SPACE,83.0
a,66.0
s,65.0
SPACE,115.0
BACKSPACE,19.0
BACKSPACE,40.0
BACKSPACE,96.0
e,64.0
s,72.0
BACKSPACE,46.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,48.0
BACKSPACE,73.0
SPACE,58.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,56.0
BACKSPACE,31.0
i,65.0
SPACE,113.0
BACKSPACE,64.0
BACKSPACE,73.0
SPACE,57.0
o,73.0
l,65.0
s,98.0
BACKSPACE,72.0
BACKSPACE,1109.0
BACKSPACE,709.0
BACKSPACE,658.0
BACKSPACE,608.0
BACKSPACE,558.0
BACKSPACE,508.0
BACKSPACE,458.0
BACKSPACE,408.0
BACKSPACE,358.0
BACKSPACE,307.0
BACKSPACE,256.0
BACKSPACE,66.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,40.0
BACKSPACE,57.0
BACKSPACE,60.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,48.0
BACKSPACE,65.0
BACKSPACE,51.0
SPACE,58.0
e,105.0
e,96.0
l,97.0
o,72.0
SPACE,59.0
i,88.0
e,97.0
o,57.0
SPACE,82.0
a,129.0
e,73.0
s,57.0
BACKSPACE,51.0
SPACE,67.0
e,82.0
a,114.0
e,33.0
SPACE,41.0
BACKSPACE,72.0
BACKSPACE,64.0
BACKSPACE,65.0
s,73.0
e,65.0
SPACE,76.0
i,40.0
BACKSPACE,57.0
e,81.0
SPACE,114.0
a,96.0
l,49.0
a,81.0
s,49.0
SPACE,49.0
SPACE,51.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,74.0
BACKSPACE,72.0
e,90.0
e,97.0
n,66.0
SPACE,58.0
a,121.0
a,41.0
s,57.0
BACKSPACE,65.0
s,66.0
s,81.0
s,25.0
BACKSPACE,104.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,137.0
s,49.0
s,65.0
i,65.0
o,49.0
n,58.0
a,64.0
BACKSPACE,73.0
t,89.0
e,97.0
SPACE,59.0
a,156.0
o,114.0
t,82.0
SPACE,76.0
i,73.0
e,162.0
o,73.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,57.0
e,81.0
o,98.0
SPACE,67.0
a,104.0
e,73.0
s,73.0
SPACE,58.0
BACKSPACE,20123.0
BACKSPACE,19723.0
BACKSPACE,19672.0
BACKSPACE,19622.0
BACKSPACE,19572.0
BACKSPACE,19522.0
BACKSPACE,19471.0
BACKSPACE,19421.0
BACKSPACE,19371.0
BACKSPACE,19321.0
BACKSPACE,19272.0
a,65.0
s,66.0
i,90.0
n,41.0
a,114.0
t,97.0
e,146.0
BACKSPACE,77.0
BACKSPACE,71.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,105.0
BACKSPACE,73.0
SPACE,65.0
i,105.0
t,73.0
h,49.0
SPACE,66.0
i,49.0
a,93.0
n,74.0
SPACE,119.0
t,66.0
h,75.0
e,98.0
i,64.0
r,65.0
SPACE,102.0
a,138.0
i,90.0
l,105.0
i,65.0
t,72.0
SPACE,82.0
r,89.0
o,65.0
SPACE,81.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,73.0
t,50.0
o,97.0
SPACE,83.0
t,74.0
r,57.0
a,81.0
s,65.0
BACKSPACE,65.0
n,65.0
s,105.0
BACKSPACE,105.0
r,88.0
t,64.0
BACKSPACE,50.0
BACKSPACE,81.0
o,73.0
r,96.0
t,58.0
SPACE,83.0
l,73.0
a,138.0
e,196.0
r,121.0
s,90.0
SPACE,100.0
t,81.0
o,80.0
SPACE,82.0
a,73.0
n,60.0
o,65.0
t,64.0
h,82.0
e,146.0
r,81.0
SPACE,92.0
o,89.0
r,91.0
l,57.0
i,67.0
SPACE,82.0
e,177.0
BACKSPACE,65.0
BACKSPACE,56.0
BACKSPACE,51.0
BACKSPACE,73.0
BACKSPACE,57.0
SPACE,66.0
e,128.0
i,56.0
e,146.0
SPACE,83.0
t,81.0
o,67.0
SPACE,76.0
o,81.0
e,90.0
SPACE,76.0
t,81.0
o,50.0
SPACE,84.0
s,104.0
r,97.0
a,137.0
s,60.0
e,65.0
SPACE,43.0
n,65.0
i,66.0
e,154.0
r,105.0
s,121.0
i,73.0
t,64.0
SPACE,74.0
e,57.0
a,81.0
s,25.0
e,81.0
SPACE,90.0
i,64.0
SPACE,67.0
l,97.0
o,74.0
e,113.0
SPACE,67.0
t,73.0
h,50.0
e,90.0
BACKSPACE,11.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,72.0
e,153.0
SPACE,55.0
t,64.0
h,58.0
e,89.0
SPACE,90.0
a,105.0
s,80.0
SPACE,66.0
s,80.0
e,89.0
n,57.0
e,77.0
SPACE,43.0
a,113.0
n,89.0
SPACE,67.0
h,88.0
a,77.0
t,49.0
SPACE,69.0
i,80.0
t,81.0
SPACE,92.0
n,2.0
o,74.0
e,96.0
r,90.0
e,61.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,104.0
BACKSPACE,97.0
BACKSPACE,74.0
o,57.0
e,102.0
r,122.0
e,112.0
SPACE,82.0
i,72.0
n,73.0
SPACE,66.0
t,97.0
e,154.0
r,129.0
n,81.0
s,97.0
SPACE,56.0
BACKSPACE,52.0
BACKSPACE,65.0
BACKSPACE,113.0
s,93.0
SPACE,68.0
o,72.0
SPACE,82.0
i,88.0
e,147.0
r,87.0
s,73.0
i,82.0
t,98.0
SPACE,117.0
a,64.0
n,65.0
SPACE,58.0
l,48.0
e,81.0
r,63.0
e,2.0
l,72.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,98.0
BACKSPACE,113.0
e,96.0
l,57.0
SPACE,82.0
o,81.0
SPACE,107.0
e,113.0
a,8.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,89.0
a,129.0
t,72.0
i,80.0
o,64.0
n,89.0
SPACE,98.0
i,49.0
SPACE,83.0
r,88.0
e,97.0
a,97.0
l,73.0
l,89.0
SPACE,79.0
a,98.0
n,65.0
t,106.0
e,180.0
SPACE,81.0
t,70.0
o,54.0
SPACE,70.0
i,81.0
n,89.0
SPACE,99.0
a,73.0
n,65.0
SPACE,100.0
e,65.0
s,65.0
a,89.0
BACKSPACE,74.0
BACKSPACE,42.0
a,105.0
e,82.0
SPACE,67.0
r,42.0
o,64.0
SPACE,83.0
t,81.0
h,64.0
e,90.0
SPACE,91.0
h,73.0
t,81.0
l,74.0
e,73.0
SPACE,73.0
BACKSPACE,50.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,122.0
BACKSPACE,50.0
s,89.0
t,105.0
l,82.0
e,105.0
SPACE,74.0
a,105.0
n,66.0
SPACE,75.0
s,129.0
t,113.0
l,49.0
e,89.0
SPACE,76.0
o,72.0
SPACE,90.0
t,81.0
h,95.0
i,72.0
s,73.0
BACKSPACE,65.0
BACKSPACE,59.0
BACKSPACE,58.0
BACKSPACE,82.0
e,105.0
SPACE,67.0
i,82.0
t,52.0
e,48.0
o,65.0
l,58.0
e,73.0
SPACE,76.0
s,73.0
a,104.0
SPACE,74.0
BACKSPACE,4715.0
BACKSPACE,4314.0
BACKSPACE,4265.0
BACKSPACE,4215.0
BACKSPACE,4164.0
BACKSPACE,4114.0
BACKSPACE,4064.0
BACKSPACE,4014.0
BACKSPACE,3964.0
BACKSPACE,3914.0
BACKSPACE,3865.0
BACKSPACE,3814.0
BACKSPACE,3765.0
BACKSPACE,3715.0
BACKSPACE,3665.0
BACKSPACE,3615.0
BACKSPACE,3564.0
SPACE,98.0
t,98.0
e,113.0
n,57.0
SPACE,69.0
t,90.0
o,41.0
n,64.0
l,80.0
o,41.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,73.0
SPACE,59.0
t,81.0
BACKSPACE,73.0
n,32.0
o,49.0
t,80.0
SPACE,71.0
e,81.0
SPACE,65.0
e,181.0
r,113.0
SPACE,67.0
o,58.0
r,81.0
a,97.0
n,66.0
i,67.0
s,177.0
BACKSPACE,73.0
a,81.0
BACKSPACE,89.0
e,89.0
BACKSPACE,81.0
BACKSPACE,96.0
BACKSPACE,80.0
SPACE,98.0
h,65.0
e,75.0
n,81.0
SPACE,82.0
i,73.0
t,73.0
SPACE,77.0
o,80.0
e,57.0
s,81.0
SPACE,80.0
t,81.0
o,65.0
SPACE,89.0
SPACE,88.0
t,106.0
h,65.0
i,63.0
n,72.0
s,121.0
SPACE,69.0
o,49.0
t,129.0
e,137.0
n,57.0
SPACE,83.0
r,113.0
e,89.0
s,104.0
l,57.0
t,90.0
i,52.0
n,73.0
SPACE,84.0
i,89.0
n,87.0
SPACE,82.0
t,58.0
BACKSPACE,73.0
BACKSPACE,67.0
e,90.0
SPACE,67.0
l,56.0
o,64.0
s,97.0
i,58.0
SPACE,83.0
t,73.0
h,72.0
e,73.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,75.0
BACKSPACE,52.0
BACKSPACE,58.0
BACKSPACE,74.0
n,73.0
SPACE,140.0
t,90.0
h,105.0
e,113.0
SPACE,97.0
e,89.0
o,65.0
l,72.0
e,74.0
SPACE,48.0
s,74.0
a,73.0
t,41.0
BACKSPACE,72.0
SPACE,75.0
t,72.0
h,105.0
a,121.0
t,80.0
SPACE,82.0
i,73.0
SPACE,66.0
a,89.0
e,107.0
SPACE,82.0
