key,keyhold
l,109.0
a,125.0
SPACE,94.0
i,78.0
t,93.0
h,156.0
SPACE,141.0
t,93.0
h,140.0
e,93.0
SPACE,140.0
i,78.0
e,93.0
BACKSPACE,78.0
r,125.0
s,109.0
t,109.0
SPACE,125.0
o,78.0
l,62.0
l,78.0
e,78.0
t,110.0
i,141.0
o,110.0
n,172.0
SPACE,156.0
h,78.0
a,156.0
s,125.0
e,125.0
s,78.0
e,78.0
r,93.0
n,172.0
o,140.0
t,63.0
e,78.0
s,125.0
a,104.0
a,77.0
o,120.0
n,128.0
o,81.0
o,136.0
n,104.0
t,88.0
a,80.0
i,112.0
n,160.0
SPACE,136.0
i,36.0
e,72.0
SPACE,136.0
a,112.0
l,144.0
a,104.0
r,152.0
t,120.0
o,120.0
o,119.0
n,136.0
t,88.0
a,88.0
i,120.0
n,129.0
SPACE,34.0
i,96.0
BACKSPACE,72.0
SPACE,136.0
o,95.0
n,88.0
t,83.0
a,131.0
i,122.0
n,152.0
SPACE,120.0
i,104.0
e,128.0
s,160.0
SPACE,160.0
o,152.0
n,184.0
l,167.0
i,112.0
n,136.0
e,64.0
SPACE,136.0
a,56.0
a,79.0
n,104.0
BACKSPACE,104.0
o,143.0
n,116.0
o,152.0
SPACE,160.0
SPACE,152.0
a,112.0
n,128.0
SPACE,104.0
o,120.0
t,113.0
i,96.0
o,168.0
n,64.0
s,80.0
SPACE,104.0
o,112.0
e,56.0
r,64.0
a,128.0
t,47.0
e,104.0
l,88.0
SPACE,200.0
r,80.0
i,72.0
e,88.0
SPACE,144.0
a,88.0
n,152.0
SPACE,168.0
r,88.0
e,136.0
e,96.0
r,62.0
SPACE,136.0
t,80.0
o,135.0
SPACE,144.0
s,96.0
t,88.0
o,96.0
e,64.0
r,79.0
SPACE,120.0
r,136.0
e,120.0
i,80.0
e,128.0
s,128.0
a,126.0
l,120.0
a,96.0
r,96.0
t,88.0
o,102.0
SPACE,120.0
SPACE,104.0
SPACE,149.0
l,144.0
e,64.0
a,131.0
s,139.0
t,151.0
SPACE,68.0
r,84.0
i,67.0
e,104.0
SPACE,128.0
SPACE,120.0
a,88.0
r,80.0
o,96.0
n,136.0
SPACE,108.0
BACKSPACE,64.0
h,96.0
e,96.0
a,152.0
e,80.0
r,72.0
SPACE,97.0
o,200.0
r,80.0
BACKSPACE,88.0
t,128.0
i,128.0
o,160.0
n,112.0
s,80.0
SPACE,128.0
l,104.0
e,80.0
a,144.0
s,128.0
t,152.0
SPACE,144.0
r,40.0
i,72.0
e,80.0
SPACE,120.0
SPACE,152.0
i,175.0
e,96.0
s,120.0
i,88.0
r,128.0
e,96.0
SPACE,72.0
BACKSPACE,80.0
t,176.0
SPACE,168.0
SPACE,152.0
a,87.0
n,147.0
SPACE,120.0
o,200.0
t,88.0
i,134.0
o,152.0
n,88.0
s,88.0
SPACE,160.0
o,128.0
n,120.0
s,96.0
i,88.0
e,56.0
r,72.0
a,120.0
l,128.0
SPACE,160.0
h,136.0
i,112.0
h,104.0
e,88.0
r,80.0
SPACE,152.0
r,80.0
i,95.0
e,96.0
SPACE,136.0
o,120.0
a,104.0
r,136.0
e,120.0
SPACE,160.0
t,72.0
o,160.0
SPACE,120.0
a,166.0
o,136.0
e,88.0
SPACE,152.0
SPACE,128.0
s,104.0
i,103.0
t,139.0
e,120.0
s,96.0
r,68.0
a,120.0
o,96.0
l,120.0
o,131.0
s,217.0
r,39.0
s,96.0
r,113.0
BACKSPACE,1952.0
BACKSPACE,1452.0
BACKSPACE,1419.0
BACKSPACE,1379.0
BACKSPACE,1341.0
BACKSPACE,1320.0
BACKSPACE,1274.0
BACKSPACE,1254.0
BACKSPACE,1208.0
BACKSPACE,1188.0
BACKSPACE,1141.0
BACKSPACE,1122.0
BACKSPACE,1089.0
BACKSPACE,1056.0
BACKSPACE,1023.0
BACKSPACE,990.0
BACKSPACE,957.0
BACKSPACE,924.0
BACKSPACE,891.0
BACKSPACE,857.0
BACKSPACE,825.0
BACKSPACE,790.0
BACKSPACE,759.0
BACKSPACE,167.0
BACKSPACE,99.0
BACKSPACE,83.0
BACKSPACE,66.0
BACKSPACE,50.0
BACKSPACE,33.0
BACKSPACE,16.0
s,17.0
r,17.0
a,161.0
s,79.0
e,80.0
l,153.0
o,136.0
s,88.0
SPACE,104.0
a,136.0
n,80.0
s,261.0
s,30.0
a,19.0
n,70.0
n,120.0
e,160.0
r,739.0
o,112.0
o,287.0
o,17.0
l,112.0
e,267.0
l,50.0
i,71.0
h,54.0
t,315.0
s,17.0
l,96.0
a,88.0
BACKSPACE,56.0
l,64.0
a,219.0
BACKSPACE,56.0
BACKSPACE,64.0
SPACE,152.0
r,66.0
a,103.0
o,136.0
l,144.0
o,97.0
SPACE,103.0
SPACE,17.0
l,95.0
o,80.0
e,64.0
s,127.0
t,167.0
SPACE,112.0
r,90.0
i,84.0
e,83.0
SPACE,152.0
SPACE,136.0
s,104.0
s,96.0
a,103.0
n,71.0
n,103.0
e,76.0
r,71.0
o,118.0
SPACE,152.0
SPACE,215.0
o,72.0
o,56.0
l,88.0
e,111.0
o,121.0
l,119.0
i,80.0
h,135.0
t,101.0
s,112.0
SPACE,208.0
SPACE,127.0
a,120.0
BACKSPACE,108.0
SPACE,136.0
a,81.0
a,93.0
o,140.0
n,125.0
a,87.0
t,155.0
h,219.0
i,164.0
n,91.0
SPACE,32.0
a,58.0
l,168.0
a,112.0
r,268.0
t,33.0
a,72.0
t,579.0
h,75.0
i,17.0
n,17.0
SPACE,567.0
s,17.0
i,629.0
t,17.0
s,17.0
a,193.0
s,155.0
o,88.0
s,83.0
o,96.0
a,88.0
t,178.0
h,136.0
i,104.0
n,88.0
SPACE,385.0
s,96.0
i,16.0
t,17.0
s,98.0
a,111.0
a,88.0
o,129.0
n,160.0
o,120.0
SPACE,103.0
SPACE,119.0
a,106.0
n,141.0
SPACE,219.0
o,203.0
t,94.0
i,124.0
o,156.0
n,156.0
s,94.0
SPACE,125.0
i,47.0
t,109.0
h,125.0
SPACE,141.0
r,93.0
i,125.0
e,47.0
SPACE,141.0
a,172.0
s,140.0
SPACE,125.0
h,125.0
e,63.0
a,109.0
SPACE,125.0
a,78.0
s,78.0
SPACE,125.0
SPACE,109.0
i,125.0
h,141.0
t,109.0
SPACE,156.0
n,171.0
o,140.0
t,94.0
SPACE,156.0
e,78.0
SPACE,156.0
a,93.0
SPACE,78.0
r,140.0
e,125.0
l,125.0
i,109.0
a,125.0
l,187.0
e,63.0
SPACE,156.0
s,140.0
o,46.0
r,62.0
e,62.0
SPACE,110.0
o,140.0
BACKSPACE,843.0
BACKSPACE,328.0
BACKSPACE,297.0
BACKSPACE,265.0
BACKSPACE,219.0
BACKSPACE,187.0
BACKSPACE,172.0
BACKSPACE,141.0
BACKSPACE,109.0
BACKSPACE,78.0
e,94.0
SPACE,156.0
s,109.0
e,94.0
l,62.0
l,93.0
e,62.0
r,93.0
SPACE,78.0
a,140.0
n,140.0
SPACE,125.0
o,140.0
t,78.0
h,109.0
e,125.0
r,125.0
SPACE,156.0
o,109.0
e,94.0
r,63.0
a,125.0
t,140.0
l,172.0
BACKSPACE,109.0
BACKSPACE,47.0
t,156.0
e,140.0
l,125.0
SPACE,125.0
r,94.0
i,93.0
e,140.0
SPACE,156.0
o,109.0
t,93.0
i,94.0
o,140.0
n,140.0
s,94.0
SPACE,140.0
r,93.0
o,110.0
SPACE,172.0
r,156.0
e,125.0
l,63.0
i,171.0
a,125.0
l,140.0
e,124.0
SPACE,125.0
s,62.0
e,78.0
l,125.0
l,93.0
e,125.0
r,156.0
s,140.0
a,156.0
l,62.0
a,94.0
r,109.0
t,62.0
o,156.0
SPACE,78.0
SPACE,109.0
o,125.0
e,93.0
r,93.0
a,140.0
t,140.0
e,140.0
l,141.0
SPACE,171.0
r,109.0
i,124.0
e,78.0
SPACE,124.0
o,171.0
t,109.0
i,140.0
o,188.0
n,109.0
s,125.0
a,124.0
s,125.0
o,78.0
s,93.0
o,125.0
SPACE,140.0
SPACE,124.0
e,78.0
e,78.0
BACKSPACE,110.0
BACKSPACE,78.0
BACKSPACE,78.0
e,78.0
n,94.0
s,124.0
i,94.0
BACKSPACE,78.0
e,93.0
SPACE,31.0
o,125.0
a,141.0
r,109.0
e,109.0
SPACE,140.0
t,109.0
o,171.0
SPACE,141.0
a,234.0
o,125.0
e,94.0
SPACE,109.0
SPACE,156.0
o,156.0
t,93.0
i,124.0
o,187.0
n,109.0
s,110.0
o,128.0
n,88.0
e,64.0
r,64.0
s,128.0
e,88.0
SPACE,144.0
a,104.0
l,96.0
l,209.0
SPACE,153.0
s,104.0
t,87.0
a,123.0
r,133.0
SPACE,128.0
h,164.0
i,58.0
i,104.0
n,112.0
SPACE,112.0
o,88.0
o,107.0
t,80.0
s,128.0
s,109.0
e,94.0
r,47.0
e,63.0
s,93.0
t,93.0
i,156.0
o,156.0
n,94.0
s,109.0
SPACE,110.0
e,94.0
a,109.0
t,78.0
i,63.0
l,187.0
SPACE,156.0
a,140.0
s,109.0
SPACE,156.0
i,93.0
t,78.0
h,140.0
SPACE,109.0
l,156.0
e,78.0
n,94.0
t,62.0
SPACE,109.0
o,78.0
SPACE,109.0
l,141.0
a,94.0
e,63.0
s,109.0
SPACE,156.0
o,125.0
n,109.0
e,78.0
SPACE,110.0
a,110.0
n,187.0
SPACE,94.0
o,156.0
SPACE,156.0
s,109.0
t,63.0
o,47.0
r,94.0
SPACE,141.0
o,124.0
n,141.0
SPACE,125.0
r,78.0
e,93.0
t,125.0
s,94.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,63.0
o,109.0
e,78.0
t,78.0
s,94.0
SPACE,156.0
i,94.0
n,140.0
l,78.0
i,94.0
n,140.0
SPACE,140.0
l,109.0
o,94.0
n,78.0
e,62.0
s,78.0
SPACE,94.0
a,125.0
n,109.0
SPACE,140.0
l,109.0
i,78.0
r,78.0
a,109.0
r,62.0
i,78.0
e,62.0
s,78.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,62.0
SPACE,109.0
e,94.0
t,78.0
SPACE,31.0
i,125.0
h,109.0
l,140.0
SPACE,156.0
n,109.0
o,109.0
l,109.0
e,78.0
a,125.0
l,141.0
e,94.0
SPACE,140.0
r,78.0
o,110.0
e,78.0
s,46.0
s,110.0
o,78.0
r,78.0
s,93.0
SPACE,156.0
e,78.0
l,110.0
l,140.0
SPACE,172.0
o,125.0
n,47.0
n,109.0
e,63.0
t,78.0
e,62.0
SPACE,156.0
BACKSPACE,78.0
SPACE,156.0
i,93.0
t,93.0
h,140.0
SPACE,93.0
r,125.0
e,125.0
s,78.0
e,78.0
t,93.0
i,94.0
e,94.0
SPACE,156.0
i,125.0
n,141.0
s,141.0
t,124.0
r,125.0
i,125.0
e,109.0
s,63.0
BACKSPACE,94.0
SPACE,125.0
o,63.0
o,78.0
l,141.0
e,109.0
SPACE,125.0
h,94.0
r,78.0
o,110.0
e,78.0
SPACE,62.0
e,93.0
t,140.0
SPACE,141.0
a,78.0
SPACE,156.0
t,94.0
h,78.0
e,78.0
SPACE,141.0
e,63.0
a,140.0
t,110.0
r,156.0
e,140.0
SPACE,125.0
o,140.0
SPACE,109.0
s,140.0
i,124.0
n,156.0
SPACE,156.0
a,93.0
s,125.0
a,125.0
e,63.0
SPACE,140.0
t,47.0
t,78.0
o,109.0
n,156.0
SPACE,156.0
t,94.0
o,172.0
SPACE,125.0
o,172.0
SPACE,125.0
a,31.0
SPACE,172.0
o,125.0
n,172.0
SPACE,124.0
h,125.0
e,94.0
SPACE,125.0
e,156.0
SPACE,124.0
a,109.0
e,109.0
BACKSPACE,842.0
BACKSPACE,327.0
BACKSPACE,296.0
BACKSPACE,265.0
BACKSPACE,234.0
BACKSPACE,202.0
BACKSPACE,171.0
BACKSPACE,140.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,31.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,47.0
t,78.0
o,156.0
SPACE,141.0
t,78.0
h,63.0
e,78.0
SPACE,140.0
r,141.0
e,125.0
i,156.0
o,156.0
s,93.0
SPACE,140.0
e,47.0
a,140.0
e,109.0
SPACE,156.0
t,78.0
h,156.0
e,78.0
SPACE,156.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,140.0
BACKSPACE,125.0
h,124.0
e,94.0
SPACE,156.0
a,109.0
SPACE,172.0
i,125.0
e,140.0
SPACE,156.0
r,124.0
o,141.0
SPACE,93.0
t,78.0
h,109.0
e,93.0
SPACE,125.0
a,124.0
t,109.0
e,78.0
SPACE,156.0
t,94.0
h,110.0
a,62.0
t,172.0
SPACE,94.0
h,94.0
a,171.0
s,125.0
SPACE,94.0
s,125.0
r,78.0
a,109.0
s,78.0
e,78.0
SPACE,141.0
n,141.0
i,172.0
e,109.0
r,78.0
s,140.0
i,78.0
t,62.0
SPACE,109.0
i,125.0
n,141.0
s,78.0
r,94.0
i,125.0
e,78.0
BACKSPACE,63.0
SPACE,109.0
h,78.0
a,109.0
l,47.0
l,156.0
SPACE,125.0
o,125.0
SPACE,156.0
l,187.0
a,124.0
n,93.0
a,109.0
e,47.0
s,63.0
SPACE,125.0
i,94.0
l,109.0
i,109.0
n,109.0
SPACE,156.0
a,125.0
r,78.0
n,78.0
e,62.0
i,109.0
e,78.0
SPACE,110.0
l,125.0
i,94.0
r,94.0
a,125.0
r,78.0
SPACE,125.0
a,78.0
n,110.0
SPACE,140.0
s,109.0
r,63.0
r,78.0
o,78.0
n,125.0
i,109.0
n,109.0
s,63.0
SPACE,141.0
a,94.0
n,78.0
e,94.0
a,140.0
t,78.0
e,47.0
e,125.0
BACKSPACE,93.0
l,78.0
e,125.0
s,109.0
SPACE,78.0
t,78.0
s,78.0
SPACE,78.0
a,94.0
SPACE,94.0
e,94.0
a,109.0
e,62.0
l,172.0
SPACE,125.0
t,63.0
o,94.0
n,140.0
SPACE,110.0
BACKSPACE,78.0
SPACE,125.0
i,78.0
t,78.0
h,141.0
SPACE,78.0
a,109.0
SPACE,78.0
s,78.0
e,78.0
n,109.0
i,109.0
SPACE,63.0
l,109.0
a,78.0
e,94.0
SPACE,125.0
a,125.0
n,93.0
SPACE,140.0
a,78.0
r,78.0
s,78.0
SPACE,109.0
e,63.0
r,93.0
SPACE,110.0
l,109.0
o,78.0
s,78.0
SPACE,125.0
BACKSPACE,110.0
e,124.0
SPACE,140.0
t,109.0
o,141.0
SPACE,125.0
s,94.0
r,78.0
a,109.0
s,109.0
e,78.0
SPACE,110.0
SPACE,125.0
t,94.0
a,125.0
e,94.0
s,124.0
SPACE,141.0
a,93.0
o,141.0
t,62.0
SPACE,109.0
SPACE,172.0
i,141.0
n,156.0
s,110.0
SPACE,63.0
e,93.0
a,141.0
e,94.0
SPACE,140.0
t,94.0
h,109.0
e,78.0
SPACE,94.0
h,78.0
o,78.0
s,171.0
e,110.0
SPACE,109.0
r,63.0
i,78.0
e,94.0
SPACE,171.0
l,156.0
e,234.0
t,109.0
SPACE,171.0
t,93.0
o,109.0
a,141.0
r,93.0
s,109.0
SPACE,125.0
e,94.0
s,110.0
t,94.0
o,62.0
t,62.0
t,93.0
SPACE,172.0
s,125.0
t,124.0
e,125.0
e,125.0
t,94.0
BACKSPACE,47.0
BACKSPACE,63.0
BACKSPACE,78.0
r,78.0
e,124.0
e,109.0
t,62.0
SPACE,62.0
t,63.0
a,109.0
e,62.0
SPACE,93.0
a,94.0
SPACE,94.0
l,125.0
e,62.0
t,125.0
SPACE,141.0
o,109.0
n,141.0
t,78.0
o,156.0
SPACE,140.0
e,63.0
s,94.0
t,78.0
o,78.0
t,62.0
t,78.0
SPACE,125.0
s,94.0
t,78.0
r,63.0
e,78.0
e,94.0
t,63.0
SPACE,93.0
t,63.0
h,63.0
e,78.0
SPACE,156.0
r,62.0
e,94.0
s,109.0
t,94.0
a,109.0
r,62.0
a,93.0
t,46.0
n,124.0
BACKSPACE,78.0
BACKSPACE,78.0
n,94.0
t,78.0
SPACE,125.0
i,62.0
l,78.0
l,109.0
SPACE,156.0
e,93.0
SPACE,109.0
o,124.0
n,156.0
SPACE,125.0
o,94.0
r,78.0
SPACE,156.0
l,124.0
BACKSPACE,78.0
r,78.0
i,94.0
h,78.0
t,78.0
SPACE,46.0
i,156.0
n,171.0
SPACE,125.0
a,140.0
o,109.0
t,78.0
SPACE,125.0
SPACE,156.0
a,94.0
r,94.0
s,141.0
SPACE,125.0
a,109.0
l,156.0
e,31.0
SPACE,141.0
t,109.0
e,93.0
n,78.0
n,125.0
i,93.0
s,94.0
SPACE,172.0
n,109.0
o,109.0
SPACE,141.0
l,141.0
a,140.0
i,94.0
n,125.0
SPACE,109.0
l,110.0
s,78.0
SPACE,141.0
BACKSPACE,62.0
i,125.0
BACKSPACE,46.0
BACKSPACE,63.0
i,62.0
t,78.0
s,78.0
SPACE,109.0
o,47.0
o,78.0
SPACE,156.0
h,93.0
s,62.0
i,78.0
a,109.0
l,172.0
SPACE,63.0
e,78.0
e,62.0
r,78.0
i,94.0
s,63.0
e,78.0
SPACE,93.0
a,63.0
e,63.0
SPACE,110.0
SPACE,78.0
BACKSPACE,78.0
a,110.0
SPACE,109.0
s,78.0
l,78.0
i,62.0
e,94.0
SPACE,125.0
o,110.0
SPACE,94.0
r,124.0
e,78.0
a,125.0
SPACE,141.0
l,140.0
a,124.0
e,109.0
SPACE,125.0
i,94.0
t,93.0
SPACE,109.0
o,141.0
n,140.0
a,62.0
SPACE,16.0
SPACE,109.0
BACKSPACE,63.0
BACKSPACE,78.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,62.0
SPACE,110.0
a,62.0
SPACE,78.0
l,140.0
a,78.0
t,62.0
e,94.0
SPACE,124.0
o,109.0
r,63.0
SPACE,94.0
a,109.0
SPACE,94.0
h,62.0
o,109.0
i,78.0
n,124.0
SPACE,94.0
o,141.0
a,141.0
r,62.0
SPACE,109.0
a,93.0
n,93.0
t,94.0
h,94.0
i,125.0
n,124.0
BACKSPACE,93.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,47.0
SPACE,140.0
l,78.0
a,124.0
t,78.0
SPACE,125.0
s,78.0
r,62.0
a,125.0
e,94.0
SPACE,109.0
t,78.0
h,93.0
a,94.0
t,78.0
s,94.0
SPACE,141.0
o,94.0
o,46.0
r,93.0
t,78.0
a,109.0
l,94.0
e,78.0
SPACE,125.0
t,62.0
h,62.0
BACKSPACE,63.0
BACKSPACE,78.0
i,62.0
t,93.0
h,78.0
BACKSPACE,47.0
BACKSPACE,47.0
SPACE,124.0
o,93.0
r,94.0
e,94.0
l,109.0
SPACE,124.0
i,78.0
n,141.0
t,78.0
SPACE,109.0
h,156.0
t,63.0
n,93.0
e,94.0
SPACE,140.0
o,156.0
n,172.0
SPACE,141.0
o,110.0
n,156.0
e,46.0
SPACE,125.0
s,78.0
i,78.0
e,62.0
SPACE,110.0
l,94.0
a,63.0
e,78.0
SPACE,93.0
