key,keyhold
t,83.0
h,62.0
SPACE,61.0
i,84.0
r,118.0
s,128.0
r,139.0
SPACE,94.0
BACKSPACE,133.0
BACKSPACE,74.0
BACKSPACE,71.0
SPACE,62.0
BACKSPACE,167.0
t,61.0
SPACE,87.0
BACKSPACE,155.0
BACKSPACE,156.0
BACKSPACE,108.0
SPACE,75.0
o,74.0
l,86.0
l,95.0
BACKSPACE,154.0
e,137.0
t,72.0
i,72.0
o,97.0
n,60.0
SPACE,62.0
h,61.0
BACKSPACE,120.0
BACKSPACE,85.0
BACKSPACE,73.0
h,83.0
a,144.0
s,109.0
e,71.0
s,62.0
e,49.0
o,85.0
n,83.0
SPACE,83.0
s,152.0
s,108.0
s,95.0
l,45.0
BACKSPACE,73.0
BACKSPACE,95.0
BACKSPACE,106.0
e,95.0
s,96.0
s,107.0
i,106.0
o,83.0
n,83.0
SPACE,94.0
i,75.0
l,73.0
l,71.0
SPACE,61.0
h,68.0
a,138.0
e,108.0
SPACE,86.0
i,58.0
e,116.0
r,96.0
n,84.0
e,71.0
BACKSPACE,120.0
BACKSPACE,84.0
e,120.0
n,57.0
t,110.0
SPACE,84.0
s,153.0
e,108.0
t,71.0
SPACE,85.0
o,72.0
SPACE,73.0
l,83.0
i,82.0
n,82.0
e,96.0
s,108.0
SPACE,70.0
a,121.0
e,46.0
BACKSPACE,107.0
r,108.0
e,107.0
i,72.0
BACKSPACE,84.0
BACKSPACE,94.0
l,71.0
l,66.0
SPACE,86.0
BACKSPACE,145.0
SPACE,72.0
s,140.0
l,60.0
BACKSPACE,81.0
BACKSPACE,107.0
e,126.0
l,67.0
e,71.0
SPACE,85.0
BACKSPACE,131.0
BACKSPACE,84.0
BACKSPACE,94.0
e,76.0
SPACE,24.0
BACKSPACE,122.0
BACKSPACE,95.0
BACKSPACE,72.0
BACKSPACE,83.0
t,69.0
e,82.0
SPACE,87.0
n,96.0
o,84.0
t,95.0
SPACE,75.0
t,71.0
o,71.0
SPACE,97.0
o,84.0
e,93.0
r,83.0
l,95.0
a,131.0
SPACE,94.0
i,83.0
t,72.0
h,73.0
SPACE,74.0
BACKSPACE,107.0
BACKSPACE,83.0
o,72.0
l,84.0
l,81.0
e,119.0
t,94.0
i,94.0
o,106.0
n,72.0
SPACE,107.0
h,59.0
a,111.0
s,110.0
e,95.0
BACKSPACE,108.0
s,47.0
e,61.0
o,86.0
n,85.0
SPACE,80.0
e,73.0
s,50.0
BACKSPACE,85.0
BACKSPACE,96.0
BACKSPACE,97.0
s,142.0
e,72.0
s,50.0
s,110.0
i,84.0
o,85.0
n,72.0
SPACE,98.0
i,75.0
l,86.0
l,109.0
SPACE,75.0
h,82.0
a,62.0
s,74.0
BACKSPACE,96.0
BACKSPACE,106.0
BACKSPACE,96.0
e,59.0
SPACE,60.0
a,105.0
SPACE,96.0
i,96.0
e,47.0
r,27.0
e,72.0
t,36.0
BACKSPACE,105.0
n,85.0
t,73.0
SPACE,64.0
s,60.0
e,71.0
t,49.0
SPACE,97.0
o,95.0
SPACE,96.0
l,93.0
i,57.0
n,82.0
e,74.0
e,74.0
s,10.0
SPACE,85.0
BACKSPACE,97.0
SPACE,86.0
SPACE,60.0
a,96.0
r,72.0
l,74.0
BACKSPACE,97.0
BACKSPACE,84.0
BACKSPACE,75.0
BACKSPACE,85.0
e,48.0
l,106.0
l,52.0
t,54.0
SPACE,109.0
BACKSPACE,75.0
BACKSPACE,97.0
SPACE,75.0
s,85.0
e,85.0
l,110.0
e,73.0
t,73.0
e,70.0
BACKSPACE,98.0
SPACE,63.0
n,73.0
o,84.0
t,59.0
SPACE,87.0
t,85.0
o,98.0
SPACE,85.0
o,73.0
e,85.0
r,70.0
l,98.0
a,76.0
SPACE,99.0
i,86.0
t,85.0
h,74.0
SPACE,87.0
i,84.0
r,71.0
s,72.0
r,60.0
SPACE,73.0
BACKSPACE,84.0
BACKSPACE,109.0
BACKSPACE,110.0
t,60.0
SPACE,61.0
o,86.0
l,81.0
l,73.0
e,73.0
t,49.0
i,85.0
o,91.0
SPACE,74.0
BACKSPACE,108.0
BACKSPACE,98.0
BACKSPACE,108.0
n,97.0
SPACE,75.0
h,73.0
s,73.0
BACKSPACE,108.0
a,84.0
s,97.0
e,86.0
s,47.0
e,85.0
o,96.0
n,85.0
BACKSPACE,121.0
BACKSPACE,93.0
BACKSPACE,73.0
BACKSPACE,97.0
o,85.0
n,85.0
s,97.0
SPACE,85.0
s,97.0
BACKSPACE,121.0
BACKSPACE,253.0
BACKSPACE,98.0
BACKSPACE,96.0
SPACE,111.0
s,96.0
e,62.0
s,96.0
s,50.0
s,73.0
BACKSPACE,96.0
i,73.0
o,85.0
n,60.0
SPACE,71.0
i,86.0
l,97.0
l,84.0
SPACE,72.0
h,73.0
a,84.0
e,73.0
SPACE,75.0
i,84.0
e,96.0
r,108.0
e,97.0
n,48.0
t,94.0
SPACE,86.0
s,85.0
e,97.0
t,73.0
SPACE,51.0
o,97.0
SPACE,99.0
l,108.0
i,84.0
n,97.0
e,83.0
s,95.0
SPACE,110.0
SPACE,85.0
a,84.0
r,72.0
e,84.0
l,86.0
l,97.0
t,61.0
SPACE,98.0
BACKSPACE,94.0
BACKSPACE,84.0
SPACE,72.0
s,60.0
e,72.0
l,119.0
e,72.0
t,71.0
e,73.0
SPACE,87.0
n,61.0
o,86.0
t,60.0
SPACE,75.0
t,61.0
o,57.0
SPACE,87.0
o,85.0
e,96.0
r,85.0
l,97.0
a,97.0
SPACE,84.0
i,92.0
t,73.0
h,85.0
SPACE,107.0
i,71.0
e,73.0
s,95.0
BACKSPACE,130.0
BACKSPACE,117.0
r,74.0
s,84.0
r,85.0
SPACE,87.0
BACKSPACE,109.0
BACKSPACE,110.0
BACKSPACE,109.0
t,50.0
t,84.0
BACKSPACE,98.0
SPACE,63.0
o,74.0
l,96.0
l,97.0
e,86.0
t,60.0
i,83.0
o,96.0
n,73.0
SPACE,86.0
h,84.0
a,85.0
s,95.0
e,71.0
s,61.0
e,83.0
n,111.0
e,100.0
SPACE,72.0
BACKSPACE,108.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,120.0
o,95.0
n,107.0
SPACE,50.0
BACKSPACE,108.0
SPACE,97.0
s,74.0
BACKSPACE,96.0
e,60.0
s,85.0
s,93.0
i,84.0
o,101.0
l,9.0
n,84.0
SPACE,80.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,132.0
o,59.0
n,80.0
SPACE,96.0
i,47.0
l,107.0
l,95.0
SPACE,86.0
h,61.0
a,120.0
e,71.0
SPACE,98.0
i,93.0
e,83.0
r,84.0
e,72.0
n,36.0
n,49.0
t,69.0
BACKSPACE,106.0
BACKSPACE,107.0
t,37.0
t,72.0
BACKSPACE,95.0
SPACE,79.0
s,107.0
e,83.0
t,83.0
SPACE,82.0
o,93.0
SPACE,87.0
l,95.0
i,24.0
n,84.0
BACKSPACE,107.0
BACKSPACE,82.0
i,72.0
n,96.0
e,95.0
e,119.0
SPACE,71.0
a,73.0
r,81.0
e,95.0
l,96.0
l,106.0
t,83.0
SPACE,97.0
BACKSPACE,100.0
BACKSPACE,97.0
SPACE,86.0
s,95.0
e,85.0
l,116.0
e,72.0
t,60.0
e,96.0
SPACE,81.0
n,96.0
o,84.0
t,36.0
SPACE,50.0
t,95.0
o,61.0
SPACE,84.0
o,84.0
e,95.0
r,59.0
l,93.0
a,93.0
BACKSPACE,96.0
BACKSPACE,107.0
SPACE,72.0
i,84.0
t,72.0
h,60.0
SPACE,99.0
i,74.0
r,73.0
a,86.0
r,65.0
BACKSPACE,109.0
BACKSPACE,121.0
s,19.0
t,60.0
SPACE,95.0
o,84.0
l,107.0
l,82.0
e,74.0
t,73.0
BACKSPACE,121.0
BACKSPACE,121.0
t,61.0
i,84.0
o,85.0
n,86.0
SPACE,62.0
h,60.0
a,96.0
s,84.0
e,71.0
s,73.0
e,92.0
BACKSPACE,107.0
o,94.0
n,84.0
SPACE,95.0
s,95.0
e,71.0
s,94.0
s,69.0
i,96.0
o,108.0
n,118.0
SPACE,73.0
i,82.0
l,96.0
l,85.0
SPACE,98.0
h,96.0
a,118.0
e,51.0
SPACE,94.0
i,96.0
BACKSPACE,109.0
BACKSPACE,108.0
e,109.0
r,96.0
e,85.0
n,98.0
t,84.0
SPACE,110.0
s,96.0
e,98.0
t,74.0
SPACE,87.0
o,107.0
SPACE,83.0
l,95.0
i,85.0
n,85.0
s,79.0
BACKSPACE,107.0
BACKSPACE,85.0
e,85.0
e,103.0
BACKSPACE,96.0
a,96.0
BACKSPACE,83.0
BACKSPACE,70.0
BACKSPACE,96.0
s,49.0
SPACE,95.0
a,36.0
r,45.0
e,83.0
l,107.0
l,84.0
t,96.0
SPACE,107.0
BACKSPACE,96.0
BACKSPACE,96.0
SPACE,74.0
s,107.0
e,84.0
l,95.0
e,96.0
t,72.0
e,48.0
SPACE,93.0
n,59.0
t,97.0
SPACE,81.0
BACKSPACE,97.0
BACKSPACE,107.0
BACKSPACE,96.0
o,94.0
t,84.0
n,54.0
SPACE,26.0
t,85.0
o,70.0
SPACE,73.0
o,48.0
e,80.0
r,73.0
l,119.0
a,136.0
SPACE,97.0
i,82.0
t,85.0
h,72.0
SPACE,109.0
i,106.0
r,79.0
s,72.0
r,60.0
SPACE,96.0
BACKSPACE,108.0
BACKSPACE,96.0
t,91.0
SPACE,85.0
o,81.0
l,97.0
l,96.0
e,85.0
t,50.0
i,62.0
o,95.0
n,83.0
SPACE,75.0
h,86.0
a,97.0
s,68.0
e,50.0
s,85.0
e,83.0
o,85.0
n,85.0
SPACE,95.0
BACKSPACE,97.0
SPACE,94.0
s,84.0
e,61.0
s,96.0
s,94.0
i,73.0
o,82.0
n,86.0
SPACE,85.0
i,85.0
l,122.0
l,80.0
SPACE,86.0
h,60.0
a,119.0
e,86.0
SPACE,87.0
i,86.0
e,108.0
r,84.0
e,97.0
n,72.0
t,97.0
SPACE,111.0
s,120.0
e,108.0
t,84.0
SPACE,108.0
o,98.0
BACKSPACE,96.0
SPACE,98.0
l,117.0
i,73.0
n,85.0
e,109.0
s,71.0
SPACE,73.0
a,110.0
e,61.0
BACKSPACE,84.0
BACKSPACE,119.0
BACKSPACE,96.0
a,72.0
r,61.0
e,85.0
l,103.0
l,74.0
t,86.0
SPACE,75.0
BACKSPACE,109.0
BACKSPACE,83.0
SPACE,98.0
s,85.0
e,108.0
l,115.0
e,62.0
t,84.0
e,61.0
SPACE,51.0
n,84.0
o,109.0
t,93.0
SPACE,86.0
t,84.0
o,72.0
SPACE,62.0
o,73.0
e,107.0
r,61.0
l,107.0
a,88.0
SPACE,97.0
i,85.0
t,57.0
SPACE,108.0
BACKSPACE,85.0
BACKSPACE,95.0
h,88.0
SPACE,85.0
i,73.0
r,69.0
s,96.0
r,72.0
SPACE,98.0
BACKSPACE,143.0
BACKSPACE,106.0
t,101.0
SPACE,98.0
o,84.0
l,107.0
l,107.0
e,60.0
BACKSPACE,119.0
BACKSPACE,165.0
e,61.0
r,72.0
BACKSPACE,139.0
BACKSPACE,107.0
BACKSPACE,49.0
e,71.0
t,48.0
i,97.0
o,72.0
n,104.0
SPACE,86.0
h,96.0
a,94.0
s,101.0
e,109.0
s,84.0
e,61.0
o,86.0
n,97.0
SPACE,98.0
BACKSPACE,86.0
BACKSPACE,59.0
BACKSPACE,258.0
BACKSPACE,74.0
BACKSPACE,49.0
BACKSPACE,140.0
o,97.0
n,84.0
s,49.0
SPACE,98.0
BACKSPACE,114.0
BACKSPACE,96.0
SPACE,93.0
s,71.0
e,95.0
s,60.0
s,83.0
i,83.0
o,61.0
n,85.0
SPACE,74.0
i,83.0
l,86.0
l,47.0
SPACE,74.0
a,122.0
e,23.0
BACKSPACE,97.0
BACKSPACE,246.0
BACKSPACE,97.0
BACKSPACE,120.0
h,84.0
a,110.0
SPACE,75.0
BACKSPACE,121.0
BACKSPACE,96.0
e,50.0
SPACE,74.0
i,93.0
l,270.0
BACKSPACE,315.0
BACKSPACE,60.0
BACKSPACE,107.0
BACKSPACE,97.0
SPACE,98.0
i,83.0
BACKSPACE,118.0
BACKSPACE,155.0
e,109.0
r,73.0
e,73.0
n,85.0
t,97.0
SPACE,136.0
s,83.0
e,93.0
t,83.0
SPACE,96.0
o,95.0
SPACE,73.0
l,120.0
i,97.0
n,85.0
e,96.0
s,110.0
SPACE,96.0
a,86.0
r,59.0
e,61.0
BACKSPACE,120.0
l,97.0
l,99.0
SPACE,111.0
s,85.0
e,85.0
l,110.0
e,73.0
t,61.0
e,74.0
SPACE,95.0
n,73.0
o,96.0
t,73.0
SPACE,86.0
t,119.0
o,73.0
SPACE,98.0
o,96.0
e,110.0
r,79.0
l,121.0
a,108.0
SPACE,122.0
i,73.0
t,85.0
h,103.0
SPACE,111.0
i,85.0
r,74.0
s,86.0
t,72.0
SPACE,99.0
i,97.0
l,61.0
l,73.0
l,95.0
BACKSPACE,71.0
BACKSPACE,109.0
BACKSPACE,85.0
BACKSPACE,109.0
BACKSPACE,60.0
o,96.0
l,85.0
l,86.0
e,37.0
t,73.0
i,61.0
o,97.0
n,98.0
SPACE,98.0
h,109.0
a,93.0
s,86.0
e,74.0
s,109.0
e,63.0
o,108.0
n,95.0
SPACE,110.0
s,93.0
e,72.0
s,85.0
s,104.0
i,69.0
o,95.0
n,73.0
n,71.0
l,97.0
SPACE,86.0
BACKSPACE,121.0
BACKSPACE,5002.0
BACKSPACE,4601.0
BACKSPACE,4552.0
BACKSPACE,4501.0
BACKSPACE,4449.0
BACKSPACE,4399.0
BACKSPACE,4350.0
BACKSPACE,4299.0
BACKSPACE,4250.0
BACKSPACE,4200.0
BACKSPACE,4149.0
BACKSPACE,4099.0
BACKSPACE,4049.0
BACKSPACE,3998.0
BACKSPACE,3948.0
BACKSPACE,3897.0
BACKSPACE,3847.0
s,49.0
e,72.0
o,108.0
n,97.0
SPACE,97.0
s,56.0
s,217.0
s,83.0
BACKSPACE,142.0
BACKSPACE,108.0
BACKSPACE,133.0
e,95.0
s,69.0
s,49.0
i,50.0
o,55.0
n,82.0
SPACE,86.0
i,61.0
BACKSPACE,96.0
i,71.0
l,97.0
l,86.0
SPACE,87.0
h,73.0
a,96.0
e,73.0
SPACE,87.0
i,49.0
e,85.0
n,86.0
BACKSPACE,119.0
r,73.0
n,98.0
e,90.0
SPACE,52.0
BACKSPACE,122.0
BACKSPACE,120.0
BACKSPACE,82.0
e,60.0
e,61.0
BACKSPACE,97.0
n,80.0
r,59.0
SPACE,52.0
BACKSPACE,109.0
BACKSPACE,109.0
t,61.0
SPACE,61.0
s,121.0
e,86.0
t,73.0
SPACE,76.0
o,97.0
SPACE,74.0
l,108.0
i,82.0
n,98.0
e,93.0
s,72.0
SPACE,86.0
a,118.0
r,70.0
e,85.0
l,85.0
l,72.0
t,84.0
SPACE,74.0
BACKSPACE,95.0
BACKSPACE,72.0
SPACE,62.0
s,118.0
e,83.0
l,108.0
e,72.0
t,72.0
e,96.0
SPACE,85.0
n,106.0
o,84.0
t,95.0
SPACE,85.0
t,96.0
o,83.0
SPACE,74.0
o,95.0
e,84.0
r,84.0
l,80.0
a,106.0
SPACE,97.0
i,94.0
t,107.0
h,48.0
SPACE,73.0
i,72.0
r,94.0
s,93.0
t,73.0
SPACE,93.0
o,98.0
l,97.0
l,85.0
e,95.0
i,73.0
o,97.0
BACKSPACE,109.0
BACKSPACE,98.0
BACKSPACE,45.0
t,72.0
i,49.0
o,69.0
n,60.0
SPACE,60.0
h,62.0
a,121.0
s,119.0
e,74.0
s,78.0
e,96.0
o,84.0
n,73.0
SPACE,57.0
s,96.0
e,107.0
s,47.0
s,84.0
i,72.0
o,84.0
n,61.0
SPACE,69.0
i,82.0
l,256.0
SPACE,63.0
BACKSPACE,108.0
l,83.0
SPACE,61.0
h,95.0
a,104.0
SPACE,79.0
BACKSPACE,85.0
BACKSPACE,72.0
e,71.0
SPACE,59.0
i,48.0
BACKSPACE,119.0
i,59.0
e,107.0
r,84.0
e,97.0
n,82.0
t,83.0
SPACE,83.0
s,118.0
e,72.0
t,84.0
SPACE,85.0
o,83.0
SPACE,63.0
l,96.0
i,96.0
n,82.0
e,91.0
s,74.0
SPACE,103.0
a,95.0
r,83.0
e,60.0
l,96.0
l,90.0
t,96.0
SPACE,62.0
BACKSPACE,97.0
BACKSPACE,97.0
SPACE,50.0
s,72.0
e,70.0
l,96.0
e,97.0
t,28.0
e,72.0
SPACE,85.0
BACKSPACE,119.0
SPACE,74.0
n,71.0
o,69.0
t,97.0
SPACE,74.0
t,84.0
o,72.0
SPACE,73.0
o,83.0
e,83.0
r,71.0
l,84.0
a,73.0
SPACE,73.0
i,84.0
t,83.0
h,61.0
SPACE,108.0
t,71.0
h,68.0
e,84.0
SPACE,110.0
i,90.0
r,109.0
s,107.0
SPACE,52.0
BACKSPACE,143.0
BACKSPACE,96.0
r,53.0
r,60.0
BACKSPACE,279.0
t,61.0
BACKSPACE,83.0
BACKSPACE,87.0
t,95.0
SPACE,62.0
o,48.0
l,70.0
l,71.0
e,59.0
t,65.0
i,83.0
o,79.0
SPACE,75.0
BACKSPACE,95.0
BACKSPACE,82.0
BACKSPACE,60.0
n,85.0
SPACE,84.0
h,73.0
a,83.0
s,109.0
e,72.0
s,39.0
e,61.0
o,96.0
n,84.0
SPACE,84.0
a,94.0
BACKSPACE,84.0
s,107.0
e,46.0
s,83.0
s,120.0
i,71.0
o,93.0
SPACE,62.0
BACKSPACE,96.0
BACKSPACE,83.0
n,71.0
SPACE,86.0
i,63.0
l,108.0
l,58.0
SPACE,73.0
h,72.0
a,152.0
e,60.0
SPACE,85.0
i,61.0
e,94.0
r,49.0
e,96.0
n,95.0
t,38.0
t,95.0
BACKSPACE,82.0
SPACE,84.0
s,96.0
e,82.0
t,82.0
SPACE,48.0
o,70.0
SPACE,69.0
l,106.0
i,83.0
n,72.0
e,95.0
e,105.0
BACKSPACE,118.0
BACKSPACE,96.0
s,93.0
SPACE,59.0
a,107.0
r,72.0
e,92.0
l,73.0
l,82.0
t,107.0
SPACE,51.0
BACKSPACE,118.0
BACKSPACE,83.0
SPACE,62.0
s,60.0
e,60.0
l,108.0
e,90.0
t,36.0
e,73.0
SPACE,76.0
n,84.0
o,104.0
t,95.0
SPACE,72.0
t,63.0
o,73.0
SPACE,73.0
o,73.0
e,84.0
r,83.0
l,86.0
a,87.0
SPACE,75.0
i,132.0
t,73.0
h,73.0
SPACE,63.0
i,74.0
r,98.0
s,85.0
t,74.0
SPACE,61.0
o,89.0
l,86.0
l,86.0
BACKSPACE,108.0
BACKSPACE,84.0
BACKSPACE,84.0
BACKSPACE,72.0
o,73.0
l,85.0
l,85.0
e,98.0
t,72.0
i,71.0
o,109.0
n,73.0
SPACE,84.0
h,72.0
a,107.0
s,104.0
e,109.0
s,61.0
e,60.0
o,72.0
n,84.0
SPACE,54.0
s,85.0
e,62.0
s,105.0
s,110.0
i,85.0
o,84.0
n,61.0
SPACE,86.0
i,62.0
l,96.0
l,85.0
SPACE,86.0
h,96.0
a,96.0
e,36.0
SPACE,88.0
i,74.0
e,109.0
r,74.0
e,109.0
n,72.0
t,97.0
SPACE,74.0
s,61.0
s,97.0
BACKSPACE,97.0
e,97.0
t,73.0
SPACE,66.0
o,85.0
SPACE,86.0
l,105.0
i,69.0
n,94.0
e,106.0
s,163.0
SPACE,95.0
a,97.0
r,50.0
e,49.0
l,85.0
l,85.0
t,86.0
BACKSPACE,73.0
BACKSPACE,59.0
BACKSPACE,68.0
BACKSPACE,95.0
BACKSPACE,71.0
l,65.0
BACKSPACE,70.0
BACKSPACE,56.0
i,73.0
l,62.0
l,61.0
BACKSPACE,95.0
BACKSPACE,97.0
BACKSPACE,72.0
l,97.0
l,97.0
t,85.0
SPACE,63.0
BACKSPACE,109.0
BACKSPACE,97.0
SPACE,51.0
s,96.0
e,73.0
l,110.0
e,109.0
t,73.0
e,74.0
SPACE,61.0
n,61.0
o,61.0
t,62.0
SPACE,87.0
t,61.0
o,74.0
SPACE,86.0
o,73.0
e,110.0
r,58.0
l,74.0
a,182.0
SPACE,84.0
i,62.0
t,60.0
h,61.0
SPACE,75.0
i,49.0
r,73.0
s,85.0
t,45.0
SPACE,63.0
o,71.0
l,71.0
l,94.0
e,73.0
t,60.0
BACKSPACE,83.0
BACKSPACE,42.0
BACKSPACE,32.0
t,71.0
o,96.0
n,61.0
BACKSPACE,121.0
BACKSPACE,86.0
BACKSPACE,84.0
i,38.0
o,83.0
n,84.0
SPACE,50.0
h,62.0
a,122.0
s,110.0
e,73.0
s,124.0
e,74.0
o,85.0
n,85.0
SPACE,74.0
s,97.0
s,9.0
BACKSPACE,108.0
BACKSPACE,97.0
e,83.0
s,72.0
s,94.0
i,59.0
o,84.0
n,84.0
SPACE,69.0
i,73.0
l,108.0
l,62.0
SPACE,86.0
h,73.0
a,140.0
e,59.0
SPACE,74.0
o,74.0
BACKSPACE,98.0
BACKSPACE,60.0
BACKSPACE,80.0
i,61.0
e,110.0
r,98.0
e,81.0
n,100.0
r,62.0
SPACE,87.0
BACKSPACE,110.0
BACKSPACE,61.0
t,96.0
SPACE,87.0
s,109.0
e,98.0
t,73.0
SPACE,84.0
o,96.0
SPACE,88.0
l,78.0
n,86.0
e,86.0
s,23.0
BACKSPACE,115.0
BACKSPACE,61.0
BACKSPACE,59.0
BACKSPACE,96.0
i,74.0
n,50.0
e,69.0
s,230.0
SPACE,73.0
a,86.0
r,73.0
e,72.0
l,73.0
l,61.0
t,86.0
SPACE,40.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,38.0
BACKSPACE,109.0
l,85.0
SPACE,51.0
s,60.0
e,61.0
l,109.0
e,84.0
t,62.0
e,74.0
SPACE,48.0
n,86.0
o,73.0
t,98.0
SPACE,87.0
t,98.0
o,49.0
SPACE,60.0
o,61.0
e,71.0
r,86.0
l,85.0
a,98.0
SPACE,63.0
i,72.0
t,83.0
h,48.0
SPACE,74.0
i,85.0
r,77.0
s,97.0
t,37.0
SPACE,62.0
o,97.0
l,96.0
l,98.0
e,72.0
t,48.0
i,49.0
BACKSPACE,85.0
BACKSPACE,56.0
BACKSPACE,72.0
i,61.0
BACKSPACE,96.0
t,84.0
i,84.0
o,95.0
n,73.0
SPACE,82.0
h,61.0
a,122.0
s,83.0
e,84.0
SPACE,122.0
e,96.0
n,96.0
o,97.0
e,83.0
SPACE,98.0
e,96.0
s,74.0
i,82.0
n,10.0
a,99.0
SPACE,74.0
BACKSPACE,147.0
BACKSPACE,87.0
BACKSPACE,98.0
SPACE,73.0
a,107.0
n,87.0
SPACE,74.0
a,96.0
n,72.0
a,73.0
s,98.0
i,85.0
s,61.0
SPACE,75.0
BACKSPACE,119.0
BACKSPACE,665.0
BACKSPACE,265.0
BACKSPACE,215.0
BACKSPACE,165.0
BACKSPACE,116.0
BACKSPACE,121.0
l,98.0
s,78.0
i,85.0
s,85.0
SPACE,75.0
o,84.0
SPACE,86.0
a,111.0
l,73.0
o,86.0
r,84.0
i,96.0
t,71.0
h,74.0
s,57.0
SPACE,74.0
e,61.0
h,59.0
BACKSPACE,96.0
BACKSPACE,82.0
BACKSPACE,96.0
BACKSPACE,70.0
e,72.0
a,119.0
s,86.0
e,74.0
SPACE,86.0
i,95.0
r,65.0
SPACE,97.0
BACKSPACE,61.0
BACKSPACE,242.0
BACKSPACE,88.0
SPACE,90.0
i,96.0
t,73.0
SPACE,94.0
a,82.0
s,94.0
SPACE,106.0
t,59.0
a,84.0
h,61.0
t,84.0
SPACE,109.0
e,96.0
r,71.0
SPACE,97.0
e,79.0
r,4.0
l,95.0
l,60.0
SPACE,98.0
BACKSPACE,108.0
BACKSPACE,59.0
BACKSPACE,97.0
BACKSPACE,82.0
e,70.0
l,75.0
l,61.0
SPACE,75.0
n,63.0
SPACE,65.0
BACKSPACE,108.0
BACKSPACE,85.0
BACKSPACE,108.0
BACKSPACE,106.0
a,108.0
n,79.0
SPACE,98.0
i,72.0
t,71.0
SPACE,85.0
s,73.0
SPACE,50.0
BACKSPACE,99.0
BACKSPACE,93.0
BACKSPACE,96.0
a,108.0
s,73.0
SPACE,86.0
s,108.0
i,61.0
l,96.0
e,83.0
r,82.0
SPACE,85.0
r,49.0
o,76.0
SPACE,95.0
BACKSPACE,108.0
BACKSPACE,247.0
BACKSPACE,83.0
BACKSPACE,36.0
t,72.0
o,86.0
SPACE,98.0
o,87.0
l,86.0
l,81.0
o,92.0
SPACE,75.0
SPACE,73.0
i,97.0
SPACE,120.0
BACKSPACE,121.0
BACKSPACE,307.0
i,85.0
SPACE,87.0
BACKSPACE,86.0
BACKSPACE,72.0
BACKSPACE,82.0
i,85.0
BACKSPACE,109.0
SPACE,74.0
i,62.0
SPACE,85.0
n,56.0
o,86.0
r,87.0
SPACE,60.0
BACKSPACE,97.0
BACKSPACE,121.0
t,70.0
SPACE,99.0
e,97.0
n,57.0
t,71.0
BACKSPACE,108.0
BACKSPACE,110.0
BACKSPACE,5558.0
BACKSPACE,5157.0
BACKSPACE,5106.0
BACKSPACE,5056.0
BACKSPACE,5006.0
BACKSPACE,4956.0
BACKSPACE,4906.0
BACKSPACE,4855.0
BACKSPACE,4805.0
BACKSPACE,4755.0
BACKSPACE,4705.0
BACKSPACE,4655.0
BACKSPACE,4605.0
BACKSPACE,4555.0
BACKSPACE,4505.0
BACKSPACE,4455.0
BACKSPACE,4405.0
BACKSPACE,4355.0
BACKSPACE,4304.0
BACKSPACE,4249.0
h,98.0
e,85.0
r,85.0
e,84.0
SPACE,87.0
s,86.0
h,74.0
o,96.0
SPACE,77.0
BACKSPACE,108.0
BACKSPACE,78.0
BACKSPACE,83.0
l,108.0
SPACE,85.0
h,99.0
a,108.0
e,21.0
SPACE,86.0
e,84.0
e,82.0
SPACE,110.0
BACKSPACE,107.0
BACKSPACE,95.0
n,71.0
SPACE,83.0
s,97.0
o,85.0
e,97.0
BACKSPACE,133.0
BACKSPACE,95.0
BACKSPACE,109.0
BACKSPACE,72.0
l,97.0
r,86.0
e,86.0
SPACE,70.0
BACKSPACE,61.0
BACKSPACE,86.0
BACKSPACE,85.0
BACKSPACE,84.0
o,86.0
r,98.0
e,85.0
SPACE,76.0
a,72.0
t,71.0
e,86.0
r,94.0
i,68.0
a,109.0
l,73.0
SPACE,98.0
t,61.0
o,73.0
SPACE,62.0
s,80.0
t,73.0
SPACE,86.0
r,70.0
o,99.0
SPACE,87.0
a,90.0
n,91.0
n,81.0
BACKSPACE,97.0
SPACE,86.0
t,70.0
h,73.0
e,50.0
r,51.0
e,72.0
s,73.0
h,59.0
l,41.0
BACKSPACE,97.0
BACKSPACE,86.0
BACKSPACE,122.0
BACKSPACE,96.0
SPACE,38.0
BACKSPACE,109.0
e,38.0
SPACE,96.0
s,94.0
h,59.0
o,91.0
l,72.0
n,20.0
h,75.0
a,109.0
BACKSPACE,114.0
BACKSPACE,86.0
BACKSPACE,108.0
BACKSPACE,98.0
SPACE,75.0
h,85.0
a,77.0
e,75.0
SPACE,100.0
BACKSPACE,356.0
BACKSPACE,4145.0
BACKSPACE,3745.0
BACKSPACE,3695.0
BACKSPACE,3645.0
BACKSPACE,3588.0
BACKSPACE,3537.0
BACKSPACE,3486.0
BACKSPACE,3436.0
BACKSPACE,3386.0
BACKSPACE,3336.0
BACKSPACE,3286.0
BACKSPACE,3234.0
BACKSPACE,3185.0
BACKSPACE,3123.0
BACKSPACE,3072.0
BACKSPACE,3021.0
e,85.0
SPACE,74.0
l,108.0
a,75.0
s,85.0
s,81.0
SPACE,87.0
s,83.0
h,71.0
l,64.0
n,84.0
BACKSPACE,108.0
BACKSPACE,85.0
BACKSPACE,86.0
BACKSPACE,109.0
BACKSPACE,85.0
o,71.0
l,85.0
