key,keyhold
n,41.0
h,56.0
a,73.0
n,64.0
SPACE,87.0
BACKSPACE,72.0
BACKSPACE,48.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,49.0
BACKSPACE,63.0
BACKSPACE,59.0
BACKSPACE,64.0
BACKSPACE,65.0
i,51.0
o,61.0
a,57.0
n,64.0
t,65.0
SPACE,74.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,33.0
BACKSPACE,51.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,66.0
o,58.0
a,73.0
n,73.0
SPACE,51.0
t,106.0
o,58.0
SPACE,67.0
r,40.0
e,33.0
a,50.0
t,41.0
e,57.0
SPACE,84.0
o,49.0
r,56.0
e,89.0
SPACE,74.0
o,49.0
n,57.0
i,74.0
n,56.0
e,81.0
n,56.0
t,65.0
SPACE,84.0
BACKSPACE,66.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,88.0
e,57.0
n,65.0
t,9.0
SPACE,66.0
BACKSPACE,90.0
BACKSPACE,64.0
a,73.0
SPACE,67.0
t,10.0
BACKSPACE,73.0
BACKSPACE,66.0
BACKSPACE,72.0
o,65.0
SPACE,59.0
e,57.0
n,59.0
BACKSPACE,73.0
BACKSPACE,65.0
s,49.0
o,56.0
i,33.0
BACKSPACE,48.0
i,49.0
r,50.0
BACKSPACE,58.0
e,75.0
t,58.0
n,58.0
a,57.0
n,65.0
BACKSPACE,82.0
BACKSPACE,48.0
BACKSPACE,61.0
BACKSPACE,65.0
SPACE,34.0
a,58.0
n,56.0
SPACE,51.0
t,48.0
e,56.0
h,58.0
n,32.0
o,58.0
l,59.0
o,57.0
