key,keyhold
n,60.0
r,74.0
BACKSPACE,86.0
BACKSPACE,97.0
e,85.0
n,59.0
t,96.0
SPACE,76.0
s,96.0
e,93.0
t,107.0
SPACE,90.0
o,94.0
SPACE,88.0
l,84.0
i,73.0
n,85.0
e,87.0
s,109.0
SPACE,73.0
a,96.0
r,60.0
e,96.0
l,49.0
l,97.0
SPACE,73.0
s,95.0
e,107.0
l,70.0
e,61.0
t,72.0
e,57.0
SPACE,61.0
n,72.0
o,85.0
t,80.0
SPACE,63.0
t,84.0
o,72.0
SPACE,73.0
o,72.0
e,86.0
r,82.0
l,74.0
a,107.0
BACKSPACE,60.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,84.0
BACKSPACE,83.0
BACKSPACE,71.0
o,60.0
BACKSPACE,96.0
e,80.0
r,106.0
l,95.0
a,94.0
SPACE,86.0
i,57.0
t,106.0
h,63.0
t,85.0
SPACE,57.0
e,86.0
SPACE,62.0
BACKSPACE,38.0
BACKSPACE,73.0
BACKSPACE,60.0
BACKSPACE,49.0
BACKSPACE,59.0
SPACE,50.0
t,73.0
h,73.0
e,75.0
SPACE,63.0
i,83.0
e,85.0
s,123.0
t,77.0
SPACE,76.0
BACKSPACE,85.0
BACKSPACE,85.0
BACKSPACE,78.0
BACKSPACE,85.0
r,97.0
s,94.0
t,37.0
SPACE,73.0
o,62.0
l,61.0
l,70.0
e,98.0
t,103.0
i,60.0
o,56.0
n,73.0
SPACE,62.0
h,49.0
a,97.0
e,122.0
BACKSPACE,107.0
BACKSPACE,110.0
s,98.0
r,85.0
BACKSPACE,96.0
e,96.0
s,88.0
e,96.0
o,60.0
BACKSPACE,109.0
o,72.0
n,73.0
SPACE,57.0
BACKSPACE,37.0
BACKSPACE,61.0
BACKSPACE,43.0
BACKSPACE,56.0
BACKSPACE,73.0
o,71.0
n,61.0
SPACE,69.0
s,72.0
e,86.0
s,85.0
s,85.0
i,74.0
o,59.0
n,62.0
SPACE,58.0
i,58.0
l,74.0
l,81.0
SPACE,74.0
h,74.0
a,72.0
e,86.0
SPACE,72.0
i,61.0
e,109.0
r,85.0
n,74.0
e,94.0
BACKSPACE,72.0
BACKSPACE,106.0
e,62.0
n,72.0
t,64.0
SPACE,76.0
s,86.0
e,86.0
t,85.0
SPACE,80.0
o,86.0
SPACE,68.0
l,80.0
i,73.0
n,96.0
e,83.0
s,86.0
SPACE,73.0
a,77.0
r,60.0
e,74.0
l,61.0
l,86.0
SPACE,54.0
s,72.0
e,86.0
l,73.0
e,97.0
t,74.0
e,75.0
SPACE,88.0
n,67.0
o,84.0
t,85.0
SPACE,80.0
t,49.0
o,85.0
SPACE,63.0
o,73.0
e,94.0
r,110.0
l,84.0
a,73.0
SPACE,75.0
i,61.0
t,97.0
h,49.0
SPACE,73.0
i,68.0
r,74.0
s,109.0
t,59.0
SPACE,62.0
o,58.0
l,97.0
l,71.0
e,85.0
BACKSPACE,47.0
BACKSPACE,83.0
e,73.0
t,83.0
i,92.0
o,83.0
n,71.0
SPACE,83.0
h,24.0
a,61.0
s,70.0
e,80.0
BACKSPACE,101.0
s,85.0
e,108.0
o,72.0
n,73.0
SPACE,72.0
s,83.0
e,84.0
s,92.0
s,107.0
i,86.0
o,58.0
n,49.0
SPACE,63.0
i,85.0
l,110.0
l,96.0
SPACE,87.0
h,84.0
a,87.0
e,98.0
SPACE,79.0
o,51.0
i,55.0
e,96.0
r,97.0
n,71.0
e,83.0
SPACE,41.0
BACKSPACE,97.0
BACKSPACE,93.0
BACKSPACE,95.0
e,97.0
n,60.0
t,82.0
SPACE,28.0
s,94.0
e,93.0
t,108.0
SPACE,96.0
o,96.0
SPACE,85.0
l,92.0
i,68.0
n,72.0
e,83.0
s,60.0
SPACE,89.0
BACKSPACE,87.0
SPACE,84.0
a,86.0
r,86.0
e,47.0
l,61.0
l,62.0
SPACE,62.0
s,97.0
e,107.0
l,73.0
e,75.0
t,60.0
e,60.0
SPACE,93.0
n,60.0
o,85.0
t,85.0
SPACE,88.0
t,98.0
o,63.0
SPACE,99.0
o,73.0
e,85.0
r,83.0
l,84.0
a,96.0
SPACE,75.0
i,72.0
t,108.0
h,55.0
SPACE,50.0
i,96.0
r,83.0
s,111.0
t,62.0
SPACE,63.0
o,79.0
l,73.0
l,85.0
e,98.0
t,86.0
i,85.0
o,73.0
n,61.0
SPACE,75.0
h,73.0
a,74.0
e,72.0
e,109.0
BACKSPACE,60.0
BACKSPACE,93.0
s,60.0
e,84.0
BACKSPACE,114.0
s,108.0
e,84.0
o,72.0
n,62.0
SPACE,97.0
s,94.0
e,94.0
s,73.0
s,81.0
i,83.0
o,86.0
n,71.0
SPACE,73.0
i,85.0
l,107.0
l,118.0
SPACE,85.0
h,95.0
a,95.0
e,72.0
SPACE,90.0
i,68.0
e,95.0
r,103.0
n,72.0
e,86.0
BACKSPACE,95.0
BACKSPACE,119.0
e,71.0
t,84.0
BACKSPACE,79.0
BACKSPACE,84.0
n,81.0
t,84.0
SPACE,85.0
s,95.0
e,85.0
t,85.0
SPACE,74.0
o,85.0
SPACE,85.0
l,83.0
i,57.0
n,69.0
e,83.0
s,82.0
SPACE,60.0
a,73.0
r,83.0
e,72.0
l,48.0
l,85.0
SPACE,61.0
s,95.0
e,95.0
l,73.0
e,83.0
t,59.0
e,49.0
SPACE,79.0
n,84.0
o,73.0
t,73.0
SPACE,73.0
t,97.0
o,72.0
SPACE,97.0
o,96.0
e,73.0
r,93.0
l,61.0
a,110.0
SPACE,87.0
i,74.0
t,98.0
h,62.0
SPACE,63.0
i,72.0
e,86.0
s,97.0
t,50.0
SPACE,62.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,71.0
r,58.0
s,97.0
t,63.0
SPACE,86.0
o,72.0
l,62.0
l,46.0
e,84.0
t,84.0
i,83.0
o,86.0
n,81.0
SPACE,74.0
a,97.0
s,74.0
e,109.0
BACKSPACE,85.0
BACKSPACE,84.0
BACKSPACE,83.0
BACKSPACE,96.0
h,15.0
a,96.0
s,84.0
e,135.0
s,73.0
e,81.0
o,114.0
n,84.0
SPACE,78.0
BACKSPACE,84.0
BACKSPACE,83.0
BACKSPACE,84.0
BACKSPACE,96.0
BACKSPACE,106.0
o,85.0
n,84.0
SPACE,62.0
s,47.0
e,97.0
s,59.0
s,80.0
i,95.0
o,74.0
n,71.0
SPACE,75.0
i,74.0
l,72.0
l,86.0
SPACE,86.0
h,60.0
a,87.0
e,49.0
SPACE,76.0
i,85.0
e,86.0
r,83.0
n,69.0
e,62.0
t,97.0
BACKSPACE,50.0
BACKSPACE,59.0
BACKSPACE,71.0
BACKSPACE,84.0
BACKSPACE,48.0
r,86.0
e,78.0
n,72.0
t,72.0
SPACE,75.0
SPACE,98.0
s,83.0
e,75.0
t,84.0
SPACE,86.0
o,98.0
SPACE,75.0
l,81.0
i,84.0
n,95.0
e,92.0
s,95.0
SPACE,83.0
BACKSPACE,98.0
SPACE,97.0
a,118.0
r,84.0
e,85.0
l,86.0
l,98.0
SPACE,61.0
s,97.0
e,110.0
l,86.0
e,86.0
t,61.0
e,38.0
SPACE,98.0
n,60.0
o,84.0
t,74.0
SPACE,50.0
t,73.0
o,96.0
SPACE,71.0
o,70.0
e,63.0
r,79.0
l,84.0
a,93.0
SPACE,85.0
i,72.0
t,72.0
h,48.0
SPACE,96.0
i,84.0
e,80.0
s,106.0
t,57.0
SPACE,50.0
BACKSPACE,84.0
BACKSPACE,71.0
BACKSPACE,53.0
BACKSPACE,42.0
r,61.0
s,72.0
t,59.0
SPACE,73.0
o,73.0
l,61.0
l,72.0
e,71.0
t,98.0
i,60.0
o,68.0
n,50.0
SPACE,99.0
h,72.0
a,110.0
e,72.0
e,145.0
BACKSPACE,98.0
BACKSPACE,96.0
s,74.0
e,86.0
BACKSPACE,93.0
s,98.0
e,83.0
o,107.0
n,50.0
SPACE,75.0
s,84.0
e,49.0
s,71.0
s,60.0
i,72.0
o,109.0
n,59.0
SPACE,75.0
i,73.0
l,85.0
l,83.0
SPACE,86.0
h,97.0
a,75.0
e,99.0
SPACE,71.0
i,83.0
e,97.0
r,85.0
e,54.0
n,72.0
t,86.0
SPACE,61.0
s,97.0
e,83.0
t,97.0
SPACE,87.0
o,97.0
SPACE,84.0
l,85.0
i,71.0
n,83.0
e,110.0
s,84.0
SPACE,61.0
a,76.0
r,61.0
e,69.0
l,61.0
l,72.0
SPACE,79.0
s,109.0
e,93.0
l,85.0
e,60.0
t,84.0
e,84.0
SPACE,86.0
n,48.0
o,74.0
t,73.0
SPACE,65.0
t,85.0
o,62.0
SPACE,75.0
o,72.0
e,83.0
r,81.0
l,84.0
a,72.0
SPACE,74.0
i,72.0
t,108.0
h,50.0
SPACE,62.0
i,83.0
r,85.0
s,95.0
t,48.0
SPACE,84.0
o,71.0
l,49.0
l,73.0
e,85.0
t,97.0
i,60.0
o,58.0
n,49.0
SPACE,71.0
BACKSPACE,36.0
BACKSPACE,72.0
BACKSPACE,71.0
BACKSPACE,93.0
BACKSPACE,83.0
BACKSPACE,45.0
t,97.0
i,119.0
o,39.0
n,83.0
SPACE,85.0
h,73.0
a,108.0
e,72.0
e,95.0
BACKSPACE,72.0
BACKSPACE,80.0
s,109.0
e,84.0
r,86.0
o,84.0
e,119.0
t,73.0
SPACE,88.0
a,115.0
n,86.0
a,98.0
e,59.0
e,108.0
n,75.0
t,110.0
SPACE,74.0
i,85.0
SPACE,98.0
a,96.0
s,87.0
SPACE,85.0
a,82.0
l,84.0
e,94.0
SPACE,74.0
t,72.0
o,73.0
SPACE,86.0
r,98.0
e,85.0
l,86.0
a,98.0
t,72.0
e,110.0
SPACE,80.0
a,84.0
n,60.0
SPACE,93.0
l,61.0
e,110.0
a,110.0
r,24.0
n,74.0
SPACE,87.0
r,108.0
o,70.0
BACKSPACE,85.0
BACKSPACE,94.0
BACKSPACE,97.0
BACKSPACE,85.0
r,86.0
o,110.0
BACKSPACE,95.0
BACKSPACE,83.0
BACKSPACE,83.0
BACKSPACE,107.0
o,109.0
r,97.0
e,98.0
SPACE,94.0
r,85.0
o,97.0
SPACE,99.0
SPACE,87.0
a,116.0
s,94.0
t,62.0
SPACE,111.0
e,98.0
e,86.0
r,50.0
BACKSPACE,121.0
BACKSPACE,84.0
BACKSPACE,108.0
BACKSPACE,60.0
BACKSPACE,61.0
e,110.0
e,98.0
r,86.0
i,83.0
e,85.0
n,98.0
e,86.0
t,97.0
h,48.0
e,99.0
SPACE,110.0
o,84.0
r,97.0
s,86.0
e,98.0
SPACE,87.0
o,97.0
l,107.0
SPACE,96.0
h,72.0
a,81.0
e,50.0
SPACE,86.0
h,86.0
a,78.0
SPACE,77.0
o,96.0
r,96.0
e,85.0
SPACE,68.0
t,73.0
o,85.0
i,73.0
s,97.0
SPACE,67.0
a,117.0
a,93.0
n,75.0
e,86.0
SPACE,88.0
i,77.0
n,74.0
l,47.0
e,61.0
SPACE,99.0
i,85.0
n,61.0
SPACE,75.0
i,85.0
t,74.0
SPACE,85.0
i,60.0
SPACE,98.0
e,110.0
l,74.0
t,84.0
SPACE,60.0
t,74.0
h,48.0
a,94.0
t,69.0
SPACE,98.0
i,97.0
SPACE,87.0
i,62.0
SPACE,73.0
BACKSPACE,86.0
n,50.0
t,49.0
SPACE,98.0
l,84.0
e,86.0
a,84.0
r,73.0
n,74.0
SPACE,73.0
h,74.0
SPACE,87.0
r,98.0
o,97.0
SPACE,74.0
t,85.0
h,73.0
e,85.0
SPACE,59.0
o,62.0
r,88.0
s,109.0
e,81.0
BACKSPACE,85.0
BACKSPACE,84.0
BACKSPACE,90.0
BACKSPACE,83.0
BACKSPACE,46.0
BACKSPACE,98.0
o,67.0
r,107.0
s,115.0
e,96.0
i,84.0
SPACE,98.0
o,86.0
SPACE,75.0
l,97.0
i,98.0
e,74.0
SPACE,62.0
t,96.0
o,81.0
SPACE,87.0
t,96.0
a,63.0
l,85.0
SPACE,86.0
a,49.0
o,62.0
t,95.0
SPACE,73.0
s,95.0
e,74.0
l,85.0
BACKSPACE,85.0
BACKSPACE,67.0
BACKSPACE,72.0
BACKSPACE,60.0
BACKSPACE,72.0
s,95.0
l,95.0
e,93.0
BACKSPACE,72.0
BACKSPACE,69.0
BACKSPACE,85.0
e,74.0
l,72.0
SPACE,99.0
a,120.0
s,83.0
SPACE,69.0
i,98.0
SPACE,74.0
e,96.0
e,107.0
l,79.0
SPACE,99.0
t,61.0
h,72.0
a,85.0
t,74.0
SPACE,85.0
e,87.0
o,60.0
l,83.0
e,88.0
SPACE,75.0
e,86.0
SPACE,73.0
o,109.0
SPACE,87.0
a,109.0
s,61.0
e,73.0
SPACE,83.0
o,96.0
n,73.0
SPACE,74.0
t,96.0
h,83.0
e,87.0
a,97.0
t,82.0
s,61.0
SPACE,63.0
BACKSPACE,74.0
BACKSPACE,96.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,80.0
BACKSPACE,95.0
BACKSPACE,79.0
SPACE,73.0
o,71.0
r,109.0
SPACE,86.0
a,98.0
s,103.0
t,61.0
SPACE,98.0
BACKSPACE,98.0
BACKSPACE,110.0
BACKSPACE,69.0
BACKSPACE,108.0
BACKSPACE,91.0
BACKSPACE,73.0
SPACE,97.0
a,110.0
t,51.0
s,61.0
BACKSPACE,61.0
SPACE,85.0
BACKSPACE,86.0
SPACE,73.0
i,61.0
SPACE,75.0
o,109.0
l,73.0
SPACE,76.0
t,85.0
o,72.0
SPACE,75.0
h,61.0
e,72.0
a,110.0
r,84.0
SPACE,88.0
o,86.0
r,86.0
e,94.0
SPACE,69.0
n,38.0
SPACE,74.0
BACKSPACE,60.0
i,86.0
a,98.0
s,97.0
e,74.0
SPACE,63.0
o,97.0
BACKSPACE,73.0
BACKSPACE,68.0
BACKSPACE,109.0
BACKSPACE,69.0
BACKSPACE,72.0
BACKSPACE,61.0
h,74.0
a,84.0
e,61.0
SPACE,61.0
o,62.0
BACKSPACE,85.0
n,61.0
e,85.0
r,94.0
s,95.0
a,75.0
t,74.0
i,74.0
o,83.0
n,51.0
SPACE,60.0
h,85.0
i,73.0
h,70.0
SPACE,76.0
r,74.0
i,97.0
n,96.0
SPACE,70.0
BACKSPACE,74.0
s,98.0
SPACE,75.0
o,48.0
t,69.0
SPACE,87.0
t,97.0
h,44.0
e,72.0
SPACE,61.0
o,84.0
i,61.0
n,61.0
i,84.0
o,84.0
n,85.0
s,96.0
SPACE,87.0
o,83.0
SPACE,87.0
o,71.0
r,103.0
h,60.0
e,109.0
r,94.0
SPACE,100.0
BACKSPACE,88.0
BACKSPACE,83.0
BACKSPACE,72.0
BACKSPACE,71.0
BACKSPACE,83.0
t,72.0
h,59.0
e,109.0
r,81.0
SPACE,56.0
e,84.0
r,94.0
s,104.0
o,85.0
n,73.0
SPACE,86.0
BACKSPACE,85.0
t,93.0
h,49.0
r,93.0
o,57.0
h,59.0
SPACE,63.0
BACKSPACE,61.0
BACKSPACE,83.0
BACKSPACE,84.0
h,61.0
SPACE,74.0
h,59.0
i,73.0
h,57.0
SPACE,98.0
i,84.0
l,97.0
e,109.0
a,96.0
r,84.0
n,84.0
SPACE,63.0
BACKSPACE,60.0
BACKSPACE,71.0
BACKSPACE,60.0
BACKSPACE,83.0
BACKSPACE,93.0
BACKSPACE,95.0
BACKSPACE,59.0
SPACE,97.0
l,95.0
e,96.0
a,92.0
r,72.0
n,61.0
SPACE,74.0
o,72.0
r,92.0
e,96.0
SPACE,103.0
n,85.0
o,84.0
t,71.0
BACKSPACE,113.0
BACKSPACE,72.0
BACKSPACE,96.0
BACKSPACE,97.0
l,115.0
i,62.0
e,95.0
SPACE,84.0
i,84.0
s,90.0
SPACE,62.0
SPACE,87.0
i,83.0
r,50.0
BACKSPACE,108.0
BACKSPACE,85.0
r,86.0
s,84.0
i,73.0
n,62.0
SPACE,87.0
SPACE,88.0
BACKSPACE,82.0
a,85.0
s,95.0
e,74.0
r,73.0
SPACE,75.0
BACKSPACE,86.0
BACKSPACE,98.0
BACKSPACE,83.0
BACKSPACE,84.0
t,83.0
e,99.0
r,86.0
s,109.0
SPACE,85.0
i,36.0
SPACE,51.0
o,109.0
l,86.0
SPACE,88.0
BACKSPACE,97.0
n,85.0
t,73.0
SPACE,74.0
BACKSPACE,7223.0
BACKSPACE,6822.0
BACKSPACE,6772.0
BACKSPACE,6722.0
BACKSPACE,6671.0
BACKSPACE,6620.0
BACKSPACE,6571.0
BACKSPACE,6521.0
BACKSPACE,6471.0
BACKSPACE,6421.0
o,85.0
l,86.0
SPACE,71.0
l,110.0
o,81.0
e,87.0
SPACE,67.0
t,68.0
o,84.0
SPACE,62.0
SPACE,86.0
BACKSPACE,97.0
a,121.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,84.0
a,73.0
BACKSPACE,73.0
BACKSPACE,71.0
h,61.0
SPACE,62.0
t,68.0
SPACE,72.0
t,98.0
h,45.0
e,120.0
r,83.0
e,108.0
SPACE,74.0
a,107.0
r,117.0
e,80.0
SPACE,98.0
o,96.0
t,96.0
h,61.0
e,84.0
r,93.0
SPACE,55.0
r,97.0
e,107.0
s,108.0
o,71.0
BACKSPACE,14393.0
BACKSPACE,13992.0
BACKSPACE,13942.0
BACKSPACE,13892.0
BACKSPACE,13842.0
e,84.0
s,95.0
o,72.0
s,95.0
i,60.0
i,97.0
l,61.0
t,97.0
i,73.0
e,76.0
s,83.0
SPACE,74.0
t,96.0
h,60.0
a,73.0
t,60.0
SPACE,97.0
i,84.0
h,73.0
a,85.0
e,85.0
SPACE,98.0
t,95.0
a,71.0
e,96.0
SPACE,95.0
a,83.0
r,82.0
e,82.0
SPACE,86.0
r,72.0
s,94.0
t,61.0
BACKSPACE,85.0
BACKSPACE,95.0
BACKSPACE,77.0
i,86.0
r,97.0
s,98.0
t,69.0
SPACE,73.0
t,85.0
SPACE,43.0
i,86.0
SPACE,87.0
BACKSPACE,98.0
r,79.0
e,81.0
e,96.0
r,38.0
SPACE,74.0
t,60.0
o,85.0
SPACE,75.0
h,73.0
a,98.0
e,86.0
SPACE,108.0
o,74.0
n,61.0
t,86.0
i,62.0
n,50.0
BACKSPACE,85.0
BACKSPACE,98.0
BACKSPACE,84.0
BACKSPACE,96.0
BACKSPACE,84.0
BACKSPACE,83.0
l,73.0
i,73.0
e,85.0
n,72.0
i,98.0
t,83.0
h,39.0
SPACE,75.0
BACKSPACE,74.0
BACKSPACE,71.0
BACKSPACE,59.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,85.0
SPACE,74.0
i,58.0
t,103.0
h,24.0
SPACE,98.0
o,58.0
n,62.0
t,98.0
i,81.0
n,73.0
a,121.0
l,42.0
SPACE,63.0
l,85.0
e,108.0
a,98.0
r,85.0
n,73.0
i,73.0
n,83.0
BACKSPACE,117.0
BACKSPACE,49.0
SPACE,84.0
a,96.0
SPACE,44.0
r,97.0
r,98.0
e,83.0
n,74.0
t,98.0
l,72.0
SPACE,117.0
a,121.0
t,60.0
SPACE,100.0
a,42.0
SPACE,64.0
l,84.0
a,73.0
t,71.0
e,84.0
r,96.0
SPACE,110.0
o,82.0
i,73.0
n,68.0
t,76.0
BACKSPACE,55.0
BACKSPACE,71.0
BACKSPACE,83.0
a,86.0
s,84.0
SPACE,84.0
i,73.0
SPACE,73.0
h,71.0
a,97.0
e,85.0
SPACE,85.0
o,84.0
BACKSPACE,73.0
BACKSPACE,95.0
BACKSPACE,83.0
BACKSPACE,82.0
e,72.0
r,95.0
s,96.0
o,71.0
n,72.0
a,96.0
l,97.0
SPACE,96.0
o,72.0
i,73.0
t,60.0
s,83.0
SPACE,109.0
a,108.0
t,72.0
SPACE,109.0
t,84.0
h,97.0
i,82.0
s,70.0
SPACE,75.0
o,80.0
i,83.0
n,58.0
t,85.0
BACKSPACE,26926.0
BACKSPACE,26526.0
BACKSPACE,26461.0
BACKSPACE,26412.0
BACKSPACE,26362.0
BACKSPACE,26312.0
BACKSPACE,26262.0
BACKSPACE,26211.0
BACKSPACE,26161.0
BACKSPACE,26112.0
BACKSPACE,26062.0
BACKSPACE,26012.0
BACKSPACE,25961.0
BACKSPACE,25907.0
BACKSPACE,25856.0
BACKSPACE,25806.0
BACKSPACE,25756.0
BACKSPACE,25706.0
BACKSPACE,25655.0
BACKSPACE,25605.0
BACKSPACE,25555.0
BACKSPACE,25505.0
BACKSPACE,25455.0
BACKSPACE,25405.0
BACKSPACE,25347.0
BACKSPACE,25298.0
BACKSPACE,25248.0
BACKSPACE,25198.0
BACKSPACE,25148.0
BACKSPACE,25098.0
BACKSPACE,25047.0
BACKSPACE,24996.0
BACKSPACE,24946.0
BACKSPACE,24896.0
BACKSPACE,24845.0
BACKSPACE,24792.0
BACKSPACE,24741.0
BACKSPACE,24692.0
BACKSPACE,24641.0
BACKSPACE,24590.0
BACKSPACE,24540.0
BACKSPACE,24489.0
BACKSPACE,24440.0
BACKSPACE,24387.0
BACKSPACE,24336.0
BACKSPACE,24285.0
BACKSPACE,24235.0
BACKSPACE,24185.0
BACKSPACE,24135.0
BACKSPACE,24084.0
BACKSPACE,24034.0
BACKSPACE,23979.0
BACKSPACE,23929.0
BACKSPACE,23879.0
BACKSPACE,23823.0
BACKSPACE,23772.0
BACKSPACE,23719.0
BACKSPACE,23669.0
i,60.0
n,49.0
t,87.0
o,60.0
SPACE,60.0
BACKSPACE,52.0
BACKSPACE,83.0
BACKSPACE,74.0
SPACE,74.0
a,50.0
i,73.0
SPACE,72.0
e,71.0
s,119.0
SPACE,69.0
BACKSPACE,49.0
s,95.0
SPACE,86.0
t,108.0
h,55.0
e,86.0
SPACE,86.0
o,84.0
t,98.0
i,96.0
o,81.0
n,82.0
SPACE,55.0
SPACE,85.0
h,96.0
a,78.0
SPACE,86.0
l,96.0
e,97.0
s,93.0
s,119.0
SPACE,110.0
BACKSPACE,39.0
o,70.0
r,76.0
SPACE,83.0
BACKSPACE,72.0
BACKSPACE,83.0
BACKSPACE,72.0
e,96.0
r,69.0
SPACE,87.0
a,81.0
l,60.0
e,96.0
s,82.0
SPACE,108.0
a,80.0
n,84.0
SPACE,90.0
r,107.0
e,81.0
s,97.0
t,61.0
SPACE,87.0
h,58.0
a,68.0
SPACE,73.0
BACKSPACE,61.0
BACKSPACE,83.0
BACKSPACE,119.0
BACKSPACE,106.0
BACKSPACE,35.0
BACKSPACE,82.0
o,85.0
n,84.0
a,111.0
i,85.0
r,85.0
e,96.0
SPACE,73.0
BACKSPACE,115.0
BACKSPACE,77.0
BACKSPACE,107.0
BACKSPACE,95.0
BACKSPACE,84.0
BACKSPACE,71.0
BACKSPACE,95.0
BACKSPACE,82.0
t,108.0
o,84.0
SPACE,100.0
t,108.0
h,85.0
e,94.0
SPACE,73.0
r,118.0
e,84.0
s,72.0
t,71.0
SPACE,72.0
i,70.0
t,108.0
SPACE,53.0
a,118.0
l,59.0
s,57.0
o,73.0
SPACE,74.0
s,108.0
e,96.0
e,107.0
e,83.0
SPACE,72.0
l,108.0
i,81.0
e,86.0
SPACE,85.0
SPACE,87.0
a,85.0
r,85.0
e,97.0
s,85.0
s,98.0
BACKSPACE,85.0
SPACE,74.0
i,96.0
s,93.0
SPACE,68.0
a,107.0
o,107.0
t,84.0
SPACE,88.0
t,59.0
h,60.0
e,61.0
SPACE,47.0
BACKSPACE,106.0
BACKSPACE,94.0
BACKSPACE,106.0
BACKSPACE,84.0
SPACE,120.0
i,85.0
n,72.0
t,84.0
e,84.0
n,95.0
t,96.0
i,96.0
o,97.0
n,80.0
SPACE,92.0
t,83.0
o,72.0
SPACE,86.0
r,95.0
s,106.0
e,102.0
SPACE,72.0
h,83.0
i,49.0
h,93.0
e,62.0
r,36.0
SPACE,65.0
s,83.0
t,120.0
i,84.0
e,97.0
s,98.0
SPACE,99.0
a,110.0
n,83.0
SPACE,64.0
SPACE,85.0
i,83.0
s,86.0
SPACE,77.0
a,96.0
o,109.0
t,94.0
SPACE,64.0
s,97.0
t,84.0
e,72.0
s,98.0
SPACE,63.0
t,97.0
o,97.0
SPACE,75.0
r,97.0
e,73.0
a,70.0
h,73.0
SPACE,74.0
h,73.0
o,85.0
r,88.0
SPACE,80.0
BACKSPACE,85.0
BACKSPACE,72.0
e,61.0
SPACE,86.0
r,94.0
o,74.0
SPACE,75.0
t,107.0
h,50.0
e,96.0
SPACE,74.0
l,72.0
a,107.0
SPACE,97.0
t,83.0
h,61.0
a,77.0
t,83.0
SPACE,86.0
i,96.0
SPACE,85.0
a,109.0
SPACE,98.0
r,96.0
r,108.0
e,107.0
n,84.0
t,107.0
l,97.0
SPACE,85.0
i,84.0
n,69.0
BACKSPACE,47.0
BACKSPACE,44.0
BACKSPACE,84.0
i,58.0
n,56.0
SPACE,61.0
a,118.0
l,86.0
SPACE,73.0
BACKSPACE,72.0
o,69.0
t,120.0
SPACE,62.0
o,83.0
SPACE,73.0
t,98.0
h,69.0
e,85.0
SPACE,49.0
l,84.0
a,47.0
SPACE,85.0
t,84.0
o,84.0
a,84.0
r,72.0
s,97.0
SPACE,74.0
t,89.0
o,85.0
SPACE,74.0
t,85.0
h,60.0
e,85.0
SPACE,55.0
e,107.0
i,95.0
t,96.0
SPACE,61.0
l,96.0
i,83.0
SPACE,59.0
o,94.0
n,54.0
SPACE,88.0
t,71.0
h,60.0
e,106.0
SPACE,65.0
s,107.0
t,72.0
a,78.0
r,60.0
BACKSPACE,62.0
i,84.0
r,75.0
SPACE,62.0
t,97.0
i,97.0
l,62.0
l,61.0
SPACE,110.0
o,105.0
SPACE,99.0
r,98.0
e,86.0
a,98.0
h,85.0
SPACE,84.0
l,60.0
e,83.0
e,73.0
BACKSPACE,61.0
BACKSPACE,59.0
e,96.0
l,74.0
SPACE,75.0
SPACE,84.0
a,107.0
n,84.0
SPACE,80.0
e,83.0
i,72.0
t,109.0
SPACE,72.0
t,109.0
h,84.0
e,101.0
SPACE,77.0
e,96.0
BACKSPACE,98.0
s,73.0
a,85.0
BACKSPACE,72.0
t,97.0
a,97.0
i,86.0
r,94.0
SPACE,73.0
BACKSPACE,121.0
s,85.0
SPACE,69.0
a,119.0
n,78.0
SPACE,101.0
i,83.0
l,86.0
i,73.0
n,85.0
SPACE,63.0
t,82.0
o,98.0
a,73.0
r,85.0
SPACE,75.0
BACKSPACE,71.0
BACKSPACE,72.0
s,71.0
SPACE,73.0
o,84.0
l,61.0
l,83.0
e,71.0
e,83.0
SPACE,71.0
l,72.0
a,62.0
e,60.0
SPACE,96.0
BACKSPACE,80.0
SPACE,99.0
a,104.0
n,72.0
SPACE,55.0
e,85.0
n,82.0
t,96.0
e,94.0
r,95.0
SPACE,86.0
t,84.0
h,75.0
e,97.0
SPACE,81.0
e,83.0
i,61.0
t,93.0
SPACE,97.0
r,96.0
o,85.0
o,84.0
BACKSPACE,72.0
BACKSPACE,106.0
BACKSPACE,107.0
BACKSPACE,95.0
s,95.0
a,109.0
t,61.0
BACKSPACE,49.0
BACKSPACE,66.0
t,107.0
a,73.0
i,61.0
r,97.0
SPACE,74.0
a,84.0
a,82.0
l,70.0
SPACE,62.0
t,49.0
o,71.0
a,93.0
r,80.0
s,96.0
SPACE,85.0
e,72.0
l,96.0
BACKSPACE,84.0
BACKSPACE,72.0
l,59.0
i,59.0
SPACE,67.0
a,108.0
e,97.0
SPACE,95.0
a,90.0
BACKSPACE,95.0
t,95.0
i,73.0
l,96.0
l,72.0
BACKSPACE,106.0
BACKSPACE,84.0
BACKSPACE,81.0
BACKSPACE,47.0
a,95.0
n,84.0
SPACE,59.0
t,85.0
i,73.0
l,73.0
l,72.0
SPACE,73.0
o,84.0
SPACE,73.0
r,108.0
e,72.0
a,81.0
h,72.0
SPACE,62.0
e,72.0
s,85.0
t,107.0
o,108.0
t,61.0
