key,keyhold
SPACE,69.0
o,56.0
l,41.0
l,48.0
e,72.0
t,80.0
i,56.0
o,50.0
n,57.0
SPACE,42.0
h,73.0
a,73.0
s,64.0
e,81.0
s,73.0
e,65.0
o,58.0
n,73.0
SPACE,52.0
s,114.0
e,89.0
s,40.0
s,72.0
i,56.0
o,49.0
n,56.0
SPACE,50.0
i,66.0
l,57.0
l,58.0
SPACE,67.0
h,65.0
a,73.0
e,73.0
SPACE,69.0
i,50.0
e,74.0
r,73.0
e,81.0
n,73.0
t,65.0
SPACE,70.0
s,73.0
e,81.0
t,90.0
SPACE,68.0
o,57.0
SPACE,76.0
l,57.0
i,48.0
n,57.0
e,73.0
s,79.0
SPACE,65.0
a,89.0
t,61.0
r,2.0
r,64.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,88.0
r,74.0
e,81.0
l,57.0
l,58.0
SPACE,60.0
s,73.0
e,74.0
l,73.0
e,65.0
t,73.0
r,65.0
SPACE,49.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,58.0
e,73.0
SPACE,52.0
n,50.0
o,57.0
t,58.0
SPACE,59.0
t,73.0
o,62.0
SPACE,59.0
o,57.0
e,89.0
r,47.0
l,66.0
a,65.0
BACKSPACE,33.0
BACKSPACE,49.0
BACKSPACE,45.0
l,41.0
a,57.0
SPACE,76.0
i,66.0
t,65.0
h,64.0
SPACE,59.0
i,64.0
r,74.0
s,73.0
t,57.0
SPACE,75.0
o,56.0
l,40.0
l,57.0
e,64.0
t,73.0
i,41.0
o,49.0
n,64.0
SPACE,52.0
BACKSPACE,49.0
n,50.0
BACKSPACE,49.0
SPACE,68.0
h,72.0
a,65.0
s,72.0
e,57.0
s,82.0
e,82.0
o,58.0
n,64.0
SPACE,45.0
s,81.0
e,74.0
s,49.0
s,81.0
i,50.0
o,49.0
n,55.0
SPACE,52.0
i,49.0
l,49.0
l,58.0
SPACE,67.0
h,58.0
a,64.0
e,65.0
SPACE,45.0
i,80.0
e,89.0
r,72.0
e,81.0
n,56.0
t,42.0
SPACE,58.0
s,73.0
e,74.0
t,58.0
SPACE,74.0
o,73.0
SPACE,60.0
l,57.0
i,57.0
n,89.0
e,73.0
s,65.0
SPACE,48.0
a,97.0
r,75.0
e,90.0
l,49.0
l,58.0
BACKSPACE,64.0
BACKSPACE,24.0
SPACE,67.0
s,73.0
e,89.0
l,66.0
e,78.0
t,81.0
e,81.0
SPACE,77.0
t,65.0
BACKSPACE,49.0
n,58.0
o,49.0
t,64.0
SPACE,59.0
t,82.0
o,58.0
SPACE,59.0
o,58.0
e,97.0
r,65.0
l,49.0
a,74.0
SPACE,65.0
i,72.0
t,73.0
h,66.0
SPACE,58.0
i,66.0
r,96.0
s,89.0
t,90.0
SPACE,59.0
o,62.0
l,49.0
l,58.0
e,81.0
t,73.0
i,56.0
o,57.0
n,66.0
SPACE,53.0
h,65.0
a,98.0
s,65.0
e,65.0
s,64.0
e,65.0
o,56.0
n,67.0
BACKSPACE,40.0
BACKSPACE,57.0
n,66.0
SPACE,51.0
s,82.0
e,65.0
s,73.0
s,96.0
i,57.0
o,57.0
n,53.0
SPACE,59.0
i,50.0
l,49.0
l,58.0
SPACE,60.0
h,66.0
a,82.0
e,73.0
SPACE,52.0
BACKSPACE,56.0
i,65.0
e,83.0
r,88.0
e,97.0
t,64.0
SPACE,66.0
BACKSPACE,50.0
BACKSPACE,48.0
BACKSPACE,41.0
n,57.0
t,72.0
SPACE,61.0
s,81.0
e,98.0
t,65.0
SPACE,57.0
o,56.0
SPACE,66.0
l,73.0
i,57.0
n,65.0
e,66.0
s,66.0
SPACE,67.0
a,89.0
r,97.0
e,73.0
l,49.0
l,41.0
SPACE,69.0
s,105.0
e,81.0
l,66.0
e,70.0
t,66.0
e,65.0
SPACE,83.0
n,49.0
o,90.0
t,58.0
SPACE,75.0
t,81.0
o,56.0
SPACE,59.0
o,57.0
e,88.0
r,64.0
l,66.0
a,73.0
SPACE,27.0
i,65.0
t,65.0
h,73.0
SPACE,68.0
i,73.0
r,81.0
s,89.0
t,66.0
SPACE,54.0
o,41.0
l,41.0
l,65.0
e,82.0
t,72.0
i,64.0
o,49.0
n,72.0
SPACE,58.0
h,73.0
a,88.0
s,64.0
e,71.0
s,82.0
e,65.0
o,58.0
n,73.0
SPACE,58.0
s,113.0
e,74.0
s,64.0
s,73.0
i,57.0
o,56.0
n,56.0
SPACE,58.0
i,57.0
l,56.0
l,65.0
SPACE,75.0
h,65.0
a,57.0
e,66.0
SPACE,76.0
i,58.0
e,130.0
e,82.0
r,66.0
e,82.0
n,73.0
t,66.0
SPACE,70.0
BACKSPACE,3492.0
BACKSPACE,3092.0
BACKSPACE,3042.0
BACKSPACE,2991.0
BACKSPACE,2941.0
BACKSPACE,2891.0
BACKSPACE,2842.0
BACKSPACE,2791.0
e,105.0
r,97.0
e,104.0
t,64.0
SPACE,59.0
BACKSPACE,50.0
BACKSPACE,50.0
BACKSPACE,57.0
n,49.0
t,65.0
SPACE,54.0
s,106.0
e,89.0
t,65.0
SPACE,59.0
o,66.0
SPACE,61.0
l,73.0
i,58.0
n,67.0
e,67.0
s,72.0
SPACE,65.0
a,88.0
r,89.0
e,72.0
l,49.0
l,65.0
SPACE,56.0
s,71.0
e,89.0
l,74.0
e,62.0
t,97.0
e,80.0
SPACE,52.0
n,41.0
o,72.0
t,56.0
SPACE,67.0
t,72.0
o,57.0
SPACE,58.0
o,49.0
e,90.0
r,73.0
l,58.0
s,74.0
BACKSPACE,40.0
BACKSPACE,49.0
s,65.0
o,50.0
BACKSPACE,41.0
BACKSPACE,50.0
a,73.0
SPACE,59.0
i,41.0
t,65.0
h,57.0
SPACE,74.0
i,65.0
r,61.0
s,74.0
t,57.0
SPACE,44.0
o,66.0
l,49.0
l,64.0
e,74.0
t,72.0
i,65.0
o,58.0
n,56.0
SPACE,52.0
h,64.0
a,89.0
s,81.0
e,66.0
s,64.0
e,72.0
o,56.0
n,57.0
SPACE,50.0
s,97.0
e,72.0
s,64.0
s,74.0
i,58.0
o,58.0
BACKSPACE,50.0
n,49.0
SPACE,52.0
i,51.0
l,56.0
l,65.0
SPACE,60.0
h,57.0
a,74.0
e,57.0
SPACE,62.0
i,48.0
e,89.0
r,74.0
e,81.0
t,49.0
SPACE,54.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,56.0
n,58.0
t,57.0
SPACE,58.0
s,89.0
e,89.0
t,65.0
o,66.0
SPACE,67.0
BACKSPACE,49.0
BACKSPACE,58.0
BACKSPACE,57.0
SPACE,37.0
o,65.0
SPACE,43.0
l,56.0
i,64.0
n,64.0
e,83.0
s,80.0
SPACE,59.0
a,90.0
r,60.0
e,82.0
l,49.0
l,57.0
SPACE,53.0
s,88.0
e,74.0
l,55.0
e,82.0
t,82.0
e,97.0
SPACE,59.0
n,57.0
o,66.0
t,66.0
o,76.0
BACKSPACE,49.0
BACKSPACE,56.0
SPACE,50.0
BACKSPACE,58.0
t,50.0
SPACE,45.0
t,65.0
o,59.0
SPACE,52.0
o,56.0
e,82.0
r,64.0
l,66.0
a,63.0
SPACE,50.0
i,58.0
t,50.0
h,50.0
SPACE,60.0
i,57.0
r,97.0
s,88.0
t,67.0
SPACE,59.0
o,57.0
l,48.0
l,56.0
e,72.0
t,81.0
i,65.0
o,49.0
n,74.0
SPACE,51.0
h,57.0
a,73.0
s,81.0
e,64.0
s,73.0
e,63.0
o,50.0
n,49.0
SPACE,45.0
s,90.0
e,73.0
s,57.0
s,82.0
i,57.0
o,56.0
n,49.0
SPACE,58.0
i,57.0
l,49.0
l,48.0
SPACE,50.0
h,56.0
a,74.0
e,65.0
SPACE,61.0
i,49.0
e,122.0
r,106.0
e,90.0
n,57.0
t,66.0
SPACE,62.0
s,113.0
e,146.0
t,49.0
SPACE,52.0
o,72.0
SPACE,49.0
l,65.0
i,73.0
n,73.0
e,49.0
s,57.0
SPACE,51.0
a,72.0
r,66.0
e,65.0
l,50.0
l,49.0
SPACE,76.0
s,66.0
e,74.0
l,66.0
e,75.0
t,73.0
e,66.0
SPACE,50.0
n,42.0
o,57.0
t,67.0
SPACE,62.0
t,66.0
o,58.0
SPACE,53.0
o,56.0
e,81.0
r,57.0
l,66.0
a,49.0
SPACE,53.0
e,73.0
i,51.0
t,57.0
h,50.0
BACKSPACE,54.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,45.0
i,56.0
t,73.0
h,58.0
SPACE,67.0
i,66.0
r,73.0
s,73.0
t,65.0
SPACE,67.0
o,65.0
l,41.0
l,50.0
e,63.0
t,73.0
i,48.0
o,64.0
n,50.0
SPACE,51.0
h,66.0
a,66.0
s,57.0
e,57.0
s,73.0
e,74.0
o,73.0
n,57.0
SPACE,44.0
s,80.0
e,74.0
s,65.0
s,74.0
i,58.0
o,49.0
n,44.0
SPACE,50.0
i,50.0
l,41.0
l,48.0
SPACE,33.0
h,47.0
a,45.0
e,48.0
SPACE,33.0
i,57.0
e,65.0
r,65.0
e,49.0
t,48.0
SPACE,52.0
BACKSPACE,41.0
BACKSPACE,50.0
BACKSPACE,49.0
n,41.0
t,58.0
SPACE,43.0
s,58.0
e,62.0
t,49.0
SPACE,59.0
o,65.0
SPACE,44.0
l,65.0
i,66.0
n,65.0
e,73.0
s,65.0
SPACE,41.0
a,82.0
r,56.0
e,66.0
l,57.0
l,57.0
SPACE,52.0
s,81.0
e,65.0
l,57.0
e,57.0
t,81.0
e,65.0
SPACE,58.0
n,57.0
o,73.0
t,64.0
SPACE,53.0
t,73.0
o,60.0
SPACE,59.0
o,41.0
e,73.0
r,40.0
l,66.0
s,73.0
BACKSPACE,48.0
BACKSPACE,57.0
s,65.0
BACKSPACE,41.0
BACKSPACE,48.0
a,58.0
SPACE,43.0
i,65.0
t,66.0
h,59.0
SPACE,42.0
i,64.0
r,57.0
s,81.0
t,66.0
SPACE,69.0
o,56.0
l,48.0
l,65.0
e,72.0
t,64.0
i,57.0
o,65.0
n,58.0
SPACE,50.0
h,66.0
a,81.0
s,64.0
e,56.0
s,73.0
e,65.0
o,40.0
n,56.0
SPACE,42.0
s,73.0
e,64.0
s,65.0
s,80.0
i,55.0
o,57.0
n,56.0
SPACE,59.0
i,57.0
l,49.0
l,57.0
SPACE,75.0
h,57.0
a,65.0
e,72.0
SPACE,59.0
i,57.0
e,82.0
r,73.0
e,73.0
t,55.0
SPACE,62.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,49.0
n,49.0
t,57.0
SPACE,51.0
s,65.0
e,73.0
t,65.0
SPACE,43.0
o,57.0
SPACE,52.0
l,65.0
i,71.0
n,66.0
e,73.0
s,73.0
SPACE,58.0
a,82.0
r,65.0
e,73.0
l,56.0
l,66.0
SPACE,69.0
s,89.0
e,80.0
l,57.0
e,64.0
t,81.0
e,78.0
SPACE,59.0
n,40.0
o,72.0
t,73.0
SPACE,58.0
t,65.0
o,49.0
SPACE,50.0
o,49.0
e,105.0
r,72.0
l,58.0
a,89.0
SPACE,61.0
i,57.0
t,64.0
h,57.0
SPACE,51.0
i,57.0
r,82.0
s,87.0
t,58.0
SPACE,60.0
o,57.0
l,49.0
l,65.0
e,89.0
t,57.0
i,72.0
o,73.0
n,65.0
SPACE,60.0
h,65.0
a,71.0
s,82.0
e,57.0
a,11.0
t,49.0
a,64.0
SPACE,65.0
a,49.0
n,57.0
a,38.0
l,66.0
t,65.0
i,66.0
s,58.0
SPACE,51.0
o,1.0
l,65.0
SPACE,52.0
BACKSPACE,48.0
BACKSPACE,58.0
BACKSPACE,49.0
BACKSPACE,42.0
BACKSPACE,24.0
BACKSPACE,42.0
o,48.0
l,73.0
SPACE,66.0
e,67.0
SPACE,60.0
n,58.0
SPACE,75.0
i,73.0
e,97.0
a,98.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,41.0
a,74.0
n,65.0
SPACE,51.0
i,48.0
e,72.0
a,88.0
l,49.0
SPACE,59.0
o,72.0
SPACE,72.0
a,65.0
s,90.0
e,73.0
SPACE,59.0
i,58.0
SPACE,76.0
l,57.0
i,49.0
BACKSPACE,40.0
i,56.0
e,74.0
SPACE,59.0
t,57.0
o,52.0
SPACE,52.0
r,66.0
e,74.0
a,82.0
SPACE,66.0
o,72.0
r,65.0
SPACE,65.0
i,57.0
SPACE,66.0
t,98.0
BACKSPACE,65.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,56.0
n,65.0
SPACE,70.0
t,75.0
h,65.0
e,83.0
SPACE,69.0
s,105.0
t,72.0
o,57.0
r,81.0
SPACE,84.0
e,65.0
h,57.0
i,49.0
n,63.0
SPACE,46.0
e,74.0
e,65.0
r,74.0
SPACE,69.0
a,106.0
t,67.0
a,66.0
i,74.0
SPACE,74.0
h,62.0
a,114.0
t,90.0
h,74.0
r,98.0
e,58.0
e,74.0
BACKSPACE,948.0
BACKSPACE,548.0
BACKSPACE,497.0
BACKSPACE,447.0
BACKSPACE,397.0
BACKSPACE,347.0
BACKSPACE,297.0
BACKSPACE,66.0
BACKSPACE,58.0
BACKSPACE,57.0
h,66.0
a,105.0
SPACE,66.0
t,73.0
h,72.0
r,73.0
e,57.0
e,74.0
SPACE,59.0
o,61.0
t,58.0
i,57.0
o,49.0
n,63.0
s,67.0
SPACE,50.0
o,56.0
t,50.0
SPACE,53.0
o,81.0
SPACE,61.0
h,74.0
i,49.0
h,58.0
SPACE,68.0
SPACE,59.0
a,66.0
n,65.0
SPACE,52.0
r,65.0
a,145.0
s,81.0
e,65.0
SPACE,52.0
e,73.0
r,65.0
e,65.0
SPACE,77.0
o,88.0
BACKSPACE,50.0
SPACE,67.0
o,81.0
n,73.0
l,72.0
SPACE,61.0
o,56.0
t,65.0
i,66.0
o,66.0
n,71.0
SPACE,60.0
BACKSPACE,57.0
SPACE,66.0
SPACE,71.0
a,97.0
s,90.0
SPACE,75.0
e,41.0
e,65.0
n,56.0
s,81.0
i,64.0
e,57.0
SPACE,57.0
r,81.0
a,98.0
s,77.0
e,57.0
SPACE,65.0
a,81.0
s,74.0
SPACE,66.0
l,58.0
l,81.0
s,81.0
e,57.0
SPACE,60.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,154.0
BACKSPACE,66.0
o,73.0
s,66.0
e,63.0
SPACE,76.0
t,65.0
o,66.0
SPACE,60.0
SPACE,75.0
h,77.0
e,82.0
e,58.0
r,62.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,65.0
r,64.0
e,57.0
BACKSPACE,49.0
BACKSPACE,57.0
e,82.0
r,64.0
e,74.0
SPACE,67.0
SPACE,54.0
r,90.0
o,62.0
t,71.0
h,65.0
e,90.0
r,65.0
SPACE,67.0
l,49.0
i,73.0
e,65.0
s,73.0
i,52.0
SPACE,59.0
s,97.0
h,73.0
SPACE,77.0
a,110.0
a,99.0
SPACE,76.0
r,72.0
l,56.0
SPACE,57.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,48.0
o,81.0
SPACE,67.0
r,50.0
o,81.0
s,68.0
SPACE,74.0
i,48.0
SPACE,75.0
o,50.0
BACKSPACE,41.0
BACKSPACE,42.0
SPACE,50.0
r,66.0
e,81.0
e,73.0
r,57.0
SPACE,34.0
s,57.0
o,46.0
l,49.0
i,57.0
t,56.0
a,58.0
r,66.0
SPACE,85.0
o,73.0
e,81.0
r,67.0
SPACE,60.0
r,65.0
o,81.0
s,66.0
SPACE,81.0
t,42.0
SPACE,42.0
i,54.0
SPACE,75.0
o,63.0
n,73.0
t,51.0
SPACE,65.0
i,65.0
n,64.0
SPACE,59.0
t,57.0
h,66.0
e,79.0
SPACE,72.0
a,74.0
s,55.0
SPACE,57.0
l,80.0
o,56.0
n,59.0
SPACE,50.0
BACKSPACE,48.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,32.0
n,64.0
SPACE,61.0
a,81.0
s,49.0
SPACE,60.0
i,50.0
SPACE,61.0
a,81.0
n,74.0
a,82.0
e,89.0
SPACE,61.0
t,57.0
o,73.0
SPACE,67.0
l,71.0
e,81.0
n,65.0
SPACE,51.0
BACKSPACE,51.0
a,74.0
l,66.0
l,65.0
SPACE,73.0
o,56.0
l,80.0
n,80.0
SPACE,79.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,48.0
e,74.0
n,57.0
SPACE,48.0
o,66.0
l,81.0
o,81.0
r,77.0
e,82.0
SPACE,50.0
a,81.0
r,64.0
e,56.0
SPACE,50.0
n,65.0
o,73.0
t,106.0
SPACE,75.0
h,63.0
e,89.0
a,89.0
SPACE,74.0
t,81.0
h,89.0
a,82.0
t,64.0
s,82.0
h,97.0
a,129.0
t,86.0
SPACE,66.0
SPACE,103.0
t,76.0
h,63.0
e,88.0
SPACE,78.0
e,90.0
s,94.0
t,74.0
i,81.0
o,83.0
n,73.0
SPACE,75.0
s,113.0
a,89.0
s,88.0
i,65.0
t,73.0
s,73.0
SPACE,67.0
s,102.0
t,73.0
i,57.0
l,66.0
l,57.0
SPACE,67.0
e,82.0
SPACE,67.0
t,89.0
h,72.0
e,74.0
SPACE,67.0
s,113.0
a,105.0
e,106.0
n,75.0
o,42.0
SPACE,60.0
h,56.0
a,64.0
n,72.0
e,65.0
SPACE,59.0
i,49.0
n,58.0
SPACE,71.0
t,72.0
h,65.0
e,74.0
SPACE,68.0
a,90.0
n,65.0
s,80.0
e,90.0
r,49.0
t,57.0
r,112.0
SPACE,66.0
i,58.0
s,89.0
SPACE,75.0
SPACE,58.0
i,65.0
SPACE,52.0
BACKSPACE,69.0
BACKSPACE,49.0
BACKSPACE,49.0
a,97.0
n,49.0
t,58.0
h,50.0
i,58.0
n,74.0
SPACE,63.0
i,40.0
SPACE,73.0
o,72.0
l,73.0
SPACE,65.0
l,56.0
i,57.0
e,82.0
SPACE,67.0
t,81.0
o,65.0
SPACE,91.0
s,89.0
e,58.0
e,41.0
SPACE,53.0
i,58.0
t,62.0
SPACE,66.0
h,73.0
BACKSPACE,82.0
a,89.0
n,72.0
e,73.0
SPACE,61.0
i,65.0
t,65.0
SPACE,53.0
o,65.0
l,64.0
SPACE,86.0
e,61.0
t,63.0
r,65.0
BACKSPACE,56.0
BACKSPACE,56.0
BACKSPACE,48.0
BACKSPACE,48.0
BACKSPACE,17.0
SPACE,51.0
t,98.0
r,105.0
BACKSPACE,16.0
o,66.0
BACKSPACE,56.0
BACKSPACE,64.0
o,71.0
e,88.0
n,65.0
SPACE,67.0
o,57.0
o,65.0
l,65.0
e,98.0
SPACE,73.0
t,89.0
e,80.0
SPACE,51.0
s,73.0
r,81.0
a,81.0
s,82.0
e,89.0
SPACE,55.0
o,58.0
t,66.0
l,49.0
o,50.0
o,59.0
SPACE,67.0
SPACE,41.0
o,40.0
e,70.0
n,65.0
SPACE,68.0
t,57.0
h,74.0
e,57.0
SPACE,60.0
i,57.0
r,73.0
s,83.0
t,78.0
SPACE,91.0
l,81.0
i,73.0
n,65.0
SPACE,57.0
e,56.0
n,74.0
t,36.0
SPACE,50.0
e,74.0
r,65.0
BACKSPACE,49.0
BACKSPACE,58.0
BACKSPACE,49.0
BACKSPACE,41.0
BACKSPACE,41.0
n,64.0
t,58.0
e,97.0
r,74.0
SPACE,60.0
o,73.0
r,73.0
SPACE,60.0
s,72.0
e,57.0
r,57.0
n,64.0
a,73.0
e,57.0
SPACE,54.0
a,56.0
n,66.0
SPACE,51.0
a,66.0
s,66.0
s,66.0
o,48.0
r,65.0
SPACE,41.0
t,65.0
o,64.0
SPACE,68.0
s,81.0
e,61.0
SPACE,76.0
a,65.0
SPACE,49.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,50.0
BACKSPACE,58.0
BACKSPACE,57.0
n,57.0
SPACE,80.0
a,98.0
SPACE,55.0
BACKSPACE,60.0
n,50.0
SPACE,58.0
e,81.0
a,47.0
i,56.0
l,65.0
BACKSPACE,69.0
SPACE,43.0
l,56.0
i,65.0
SPACE,67.0
o,57.0
n,57.0
SPACE,66.0
t,73.0
h,66.0
e,55.0
SPACE,64.0
n,65.0
e,73.0
SPACE,61.0
t,58.0
t,82.0
o,47.0
n,57.0
SPACE,54.0
o,73.0
n,66.0
SPACE,43.0
t,72.0
h,57.0
e,73.0
SPACE,57.0
t,50.0
o,58.0
SPACE,70.0
l,71.0
e,72.0
t,64.0
SPACE,66.0
o,49.0
r,57.0
n,72.0
e,65.0
r,64.0
SPACE,67.0
o,49.0
SPACE,83.0
t,82.0
h,57.0
e,81.0
SPACE,72.0
l,57.0
e,98.0
t,66.0
SPACE,67.0
a,65.0
n,56.0
e,53.0
SPACE,58.0
t,74.0
SPACE,69.0
o,57.0
SPACE,68.0
BACKSPACE,34.0
BACKSPACE,42.0
n,41.0
SPACE,70.0
t,82.0
h,65.0
e,58.0
SPACE,70.0
e,64.0
a,63.0
i,50.0
l,65.0
SPACE,61.0
a,74.0
r,81.0
e,72.0
e,33.0
BACKSPACE,48.0
s,65.0
s,65.0
SPACE,60.0
BACKSPACE,1720.0
BACKSPACE,1319.0
BACKSPACE,1269.0
BACKSPACE,1219.0
BACKSPACE,1169.0
BACKSPACE,1119.0
BACKSPACE,1070.0
BACKSPACE,1019.0
BACKSPACE,969.0
BACKSPACE,918.0
BACKSPACE,868.0
BACKSPACE,818.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,74.0
BACKSPACE,58.0
SPACE,84.0
r,90.0
e,74.0
e,83.0
i,90.0
e,82.0
SPACE,54.0
t,57.0
BACKSPACE,57.0
BACKSPACE,49.0
n,74.0
t,73.0
SPACE,49.0
BACKSPACE,49.0
BACKSPACE,66.0
BACKSPACE,32.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,49.0
i,58.0
e,82.0
n,57.0
t,57.0
SPACE,63.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,56.0
BACKSPACE,56.0
BACKSPACE,49.0
e,72.0
e,81.0
i,58.0
n,65.0
t,65.0
SPACE,55.0
BACKSPACE,58.0
BACKSPACE,49.0
BACKSPACE,39.0
BACKSPACE,35.0
BACKSPACE,59.0
i,49.0
e,81.0
n,64.0
t,72.0
SPACE,52.0
e,64.0
a,75.0
i,80.0
l,73.0
SPACE,83.0
i,65.0
n,57.0
SPACE,62.0
t,74.0
o,65.0
BACKSPACE,49.0
BACKSPACE,52.0
t,58.0
o,74.0
SPACE,66.0
a,66.0
n,61.0
SPACE,61.0
r,74.0
BACKSPACE,48.0
BACKSPACE,65.0
o,66.0
n,64.0
t,81.0
e,91.0
n,73.0
t,58.0
SPACE,57.0
i,64.0
n,81.0
SPACE,85.0
t,73.0
h,74.0
e,83.0
SPACE,35.0
e,57.0
a,66.0
t,65.0
BACKSPACE,50.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,41.0
i,65.0
SPACE,68.0
o,65.0
BACKSPACE,58.0
SPACE,81.0
o,66.0
r,65.0
SPACE,69.0
s,74.0
e,77.0
t,65.0
SPACE,70.0
BACKSPACE,42.0
BACKSPACE,49.0
BACKSPACE,49.0
t,57.0
SPACE,59.0
n,81.0
e,82.0
r,66.0
SPACE,59.0
s,81.0
e,86.0
t,64.0
SPACE,75.0
o,64.0
SPACE,67.0
a,97.0
n,74.0
SPACE,61.0
l,58.0
i,73.0
SPACE,46.0
s,99.0
e,70.0
l,65.0
e,81.0
a,98.0
s,72.0
e,81.0
SPACE,66.0
o,57.0
n,65.0
t,73.0
SPACE,59.0
h,73.0
a,101.0
e,105.0
t,81.0
BACKSPACE,49.0
SPACE,66.0
t,64.0
a,65.0
l,40.0
e,105.0
t,57.0
s,57.0
SPACE,84.0
o,43.0
r,82.0
SPACE,65.0
s,65.0
r,81.0
e,88.0
SPACE,65.0
i,64.0
t,73.0
SPACE,60.0
i,65.0
s,66.0
SPACE,67.0
s,81.0
h,65.0
SPACE,91.0
a,57.0
SPACE,44.0
a,73.0
i,65.0
n,57.0
BACKSPACE,74.0
SPACE,52.0
BACKSPACE,58.0
SPACE,81.0
o,65.0
l,65.0
e,66.0
SPACE,51.0
BACKSPACE,33.0
BACKSPACE,48.0
BACKSPACE,56.0
n,64.0
o,48.0
l,58.0
o,57.0
r,73.0
e,81.0
SPACE,83.0
SPACE,85.0
i,69.0
l,65.0
l,65.0
SPACE,70.0
e,89.0
SPACE,51.0
n,57.0
BACKSPACE,56.0
BACKSPACE,193.0
BACKSPACE,105.0
BACKSPACE,32.0
n,57.0
o,49.0
t,81.0
SPACE,74.0
t,73.0
o,40.0
BACKSPACE,49.0
BACKSPACE,50.0
e,98.0
SPACE,45.0
h,66.0
e,74.0
a,89.0
