key,keyhold
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,78.0
s,94.0
e,124.0
e,93.0
BACKSPACE,172.0
BACKSPACE,982.0
BACKSPACE,468.0
BACKSPACE,405.0
BACKSPACE,327.0
BACKSPACE,265.0
BACKSPACE,156.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,203.0
BACKSPACE,62.0
BACKSPACE,63.0
l,78.0
o,62.0
t,63.0
SPACE,78.0
o,62.0
SPACE,62.0
t,78.0
o,63.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,578.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,125.0
BACKSPACE,78.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,110.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,125.0
BACKSPACE,62.0
SPACE,125.0
SPACE,93.0
o,63.0
i,281.0
e,62.0
s,63.0
SPACE,63.0
SPACE,62.0
i,63.0
n,78.0
i,78.0
n,78.0
SPACE,109.0
SPACE,140.0
BACKSPACE,78.0
i,62.0
e,140.0
s,63.0
SPACE,63.0
h,78.0
a,93.0
i,62.0
n,78.0
e,156.0
s,109.0
s,63.0
SPACE,124.0
SPACE,109.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,141.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,125.0
BACKSPACE,94.0
SPACE,93.0
SPACE,78.0
r,78.0
i,63.0
a,93.0
r,78.0
SPACE,109.0
s,62.0
i,62.0
BACKSPACE,78.0
o,63.0
r,78.0
e,125.0
SPACE,78.0
i,63.0
SPACE,156.0
BACKSPACE,125.0
BACKSPACE,63.0
BACKSPACE,62.0
o,63.0
SPACE,63.0
BACKSPACE,78.0
n,78.0
e,141.0
s,63.0
SPACE,78.0
i,140.0
SPACE,93.0
BACKSPACE,63.0
BACKSPACE,62.0
s,125.0
SPACE,78.0
i,62.0
n,62.0
t,63.0
e,109.0
r,78.0
n,63.0
a,171.0
t,187.0
e,78.0
SPACE,62.0
SPACE,62.0
l,63.0
t,109.0
i,63.0
l,78.0
e,78.0
SPACE,125.0
s,141.0
i,141.0
t,63.0
e,62.0
s,125.0
SPACE,62.0
i,62.0
t,63.0
h,62.0
SPACE,63.0
l,125.0
o,62.0
t,78.0
SPACE,78.0
o,125.0
SPACE,62.0
s,125.0
e,140.0
BACKSPACE,2418.0
BACKSPACE,1903.0
BACKSPACE,1841.0
BACKSPACE,1778.0
BACKSPACE,1700.0
BACKSPACE,1638.0
BACKSPACE,1497.0
BACKSPACE,1435.0
BACKSPACE,1373.0
BACKSPACE,1295.0
BACKSPACE,1232.0
BACKSPACE,1170.0
BACKSPACE,1092.0
BACKSPACE,1029.0
BACKSPACE,951.0
BACKSPACE,889.0
BACKSPACE,827.0
BACKSPACE,764.0
BACKSPACE,686.0
BACKSPACE,608.0
BACKSPACE,468.0
BACKSPACE,405.0
BACKSPACE,327.0
BACKSPACE,265.0
BACKSPACE,203.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,94.0
BACKSPACE,125.0
BACKSPACE,78.0
BACKSPACE,62.0
s,63.0
e,62.0
a,125.0
r,109.0
h,78.0
SPACE,62.0
o,63.0
r,62.0
SPACE,63.0
s,62.0
e,78.0
i,62.0
i,109.0
SPACE,62.0
s,109.0
BACKSPACE,78.0
i,78.0
n,78.0
o,78.0
r,140.0
a,93.0
t,78.0
i,62.0
o,78.0
n,78.0
SPACE,62.0
o,63.0
r,202.0
e,172.0
SPACE,63.0
e,93.0
t,63.0
a,156.0
i,47.0
l,94.0
SPACE,63.0
e,141.0
s,125.0
r,93.0
i,78.0
t,109.0
i,63.0
o,62.0
n,62.0
SPACE,125.0
a,125.0
o,78.0
r,78.0
i,62.0
t,63.0
e,94.0
SPACE,62.0
o,62.0
o,124.0
SPACE,47.0
h,62.0
e,62.0
SPACE,62.0
n,93.0
o,63.0
s,125.0
t,47.0
e,141.0
SPACE,62.0
l,78.0
BACKSPACE,78.0
e,78.0
t,46.0
t,124.0
e,47.0
r,140.0
s,172.0
SPACE,78.0
BACKSPACE,62.0
SPACE,78.0
o,63.0
t,62.0
i,63.0
a,110.0
t,109.0
i,62.0
n,62.0
SPACE,62.0
o,78.0
o,140.0
SPACE,63.0
SPACE,93.0
i,125.0
e,62.0
s,78.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
SPACE,62.0
i,140.0
e,187.0
BACKSPACE,812.0
BACKSPACE,297.0
BACKSPACE,250.0
BACKSPACE,188.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,63.0
BACKSPACE,63.0
l,78.0
e,62.0
a,124.0
s,46.0
SPACE,124.0
BACKSPACE,125.0
BACKSPACE,93.0
SPACE,78.0
o,94.0
SPACE,109.0
t,78.0
o,62.0
o,78.0
r,63.0
s,62.0
SPACE,62.0
t,62.0
h,156.0
e,78.0
SPACE,78.0
i,78.0
e,218.0
a,63.0
l,78.0
SPACE,62.0
l,63.0
i,140.0
e,78.0
BACKSPACE,749.0
BACKSPACE,234.0
BACKSPACE,187.0
BACKSPACE,125.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,47.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,124.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,109.0
BACKSPACE,125.0
SPACE,78.0
h,125.0
o,62.0
SPACE,62.0
t,78.0
o,94.0
SPACE,187.0
l,110.0
i,62.0
e,62.0
BACKSPACE,110.0
