key,keyhold
SPACE,69.0
h,98.0
a,105.0
s,112.0
e,113.0
s,80.0
e,81.0
o,80.0
n,88.0
SPACE,92.0
s,97.0
e,81.0
s,56.0
s,97.0
i,88.0
o,89.0
n,64.0
SPACE,91.0
i,64.0
l,56.0
l,65.0
SPACE,68.0
h,65.0
a,105.0
e,88.0
SPACE,91.0
i,89.0
e,90.0
r,81.0
e,113.0
n,89.0
t,85.0
SPACE,115.0
s,113.0
e,97.0
t,104.0
SPACE,83.0
o,81.0
SPACE,98.0
l,90.0
i,89.0
n,72.0
e,121.0
s,104.0
SPACE,35.0
a,105.0
r,64.0
e,64.0
l,40.0
l,57.0
SPACE,97.0
s,80.0
e,104.0
l,73.0
e,81.0
t,80.0
e,65.0
SPACE,67.0
n,97.0
o,73.0
t,104.0
SPACE,105.0
t,121.0
o,73.0
SPACE,106.0
o,97.0
e,89.0
r,90.0
l,81.0
a,97.0
SPACE,91.0
i,82.0
t,89.0
h,81.0
SPACE,108.0
i,112.0
r,98.0
s,107.0
t,64.0
SPACE,90.0
o,81.0
l,66.0
l,90.0
e,82.0
t,90.0
i,72.0
o,63.0
n,57.0
SPACE,60.0
h,96.0
a,72.0
s,113.0
e,104.0
s,96.0
e,99.0
o,88.0
n,81.0
SPACE,98.0
s,88.0
e,73.0
s,64.0
s,105.0
i,90.0
o,88.0
n,80.0
SPACE,90.0
i,62.0
l,73.0
l,72.0
SPACE,76.0
h,82.0
a,122.0
e,106.0
SPACE,114.0
i,82.0
e,98.0
r,86.0
e,104.0
n,112.0
t,81.0
SPACE,130.0
s,97.0
e,97.0
t,72.0
SPACE,67.0
o,64.0
SPACE,90.0
l,81.0
i,65.0
n,90.0
e,104.0
s,97.0
BACKSPACE,49.0
SPACE,65.0
a,97.0
r,57.0
e,88.0
l,49.0
l,40.0
SPACE,48.0
s,73.0
e,72.0
l,72.0
e,65.0
t,81.0
e,64.0
SPACE,73.0
n,64.0
o,81.0
t,97.0
SPACE,75.0
t,131.0
o,73.0
SPACE,67.0
o,81.0
e,105.0
r,96.0
l,81.0
a,89.0
SPACE,66.0
i,81.0
t,89.0
h,87.0
i,129.0
r,97.0
s,115.0
t,72.0
SPACE,90.0
o,63.0
l,33.0
l,65.0
e,81.0
t,105.0
i,64.0
o,65.0
n,73.0
SPACE,59.0
h,105.0
a,97.0
s,97.0
e,113.0
SPACE,32.0
s,73.0
e,72.0
o,48.0
n,57.0
SPACE,90.0
s,81.0
e,48.0
s,48.0
s,49.0
i,72.0
o,72.0
n,56.0
SPACE,50.0
i,65.0
l,48.0
l,65.0
SPACE,90.0
h,65.0
a,97.0
e,73.0
SPACE,107.0
i,82.0
e,57.0
r,74.0
e,88.0
n,113.0
t,81.0
SPACE,83.0
s,88.0
e,89.0
t,72.0
SPACE,108.0
o,81.0
SPACE,92.0
l,74.0
i,73.0
n,66.0
e,76.0
s,80.0
SPACE,57.0
a,98.0
r,73.0
e,97.0
l,58.0
l,81.0
SPACE,60.0
s,74.0
e,64.0
l,65.0
e,74.0
t,81.0
e,56.0
SPACE,58.0
n,65.0
o,81.0
t,73.0
SPACE,74.0
t,122.0
o,54.0
SPACE,83.0
o,72.0
e,113.0
r,105.0
l,89.0
a,81.0
SPACE,76.0
i,81.0
t,89.0
h,63.0
SPACE,83.0
i,81.0
r,89.0
s,89.0
t,80.0
SPACE,75.0
o,64.0
l,49.0
l,81.0
e,81.0
t,89.0
i,74.0
o,89.0
n,58.0
SPACE,59.0
h,98.0
a,105.0
s,90.0
e,97.0
BACKSPACE,73.0
i,74.0
SPACE,90.0
BACKSPACE,57.0
BACKSPACE,84.0
BACKSPACE,123.0
SPACE,75.0
h,65.0
a,81.0
e,65.0
SPACE,83.0
i,64.0
n,49.0
t,73.0
e,48.0
r,90.0
e,72.0
s,89.0
t,68.0
SPACE,65.0
i,72.0
n,89.0
SPACE,66.0
r,73.0
s,72.0
i,73.0
n,73.0
SPACE,74.0
a,72.0
SPACE,74.0
a,73.0
r,48.0
e,65.0
e,72.0
r,90.0
SPACE,85.0
a,72.0
s,65.0
SPACE,92.0
a,65.0
SPACE,58.0
BACKSPACE,41.0
i,64.0
n,72.0
a,81.0
n,64.0
i,72.0
a,68.0
l,49.0
SPACE,58.0
a,57.0
n,81.0
a,65.0
l,67.0
s,81.0
t,33.0
SPACE,43.0
s,74.0
i,85.0
n,72.0
e,48.0
SPACE,76.0
SPACE,89.0
o,89.0
r,97.0
SPACE,101.0
e,97.0
BACKSPACE,63.0
BACKSPACE,75.0
BACKSPACE,80.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,67.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,80.0
BACKSPACE,105.0
BACKSPACE,88.0
BACKSPACE,82.0
SPACE,57.0
BACKSPACE,33.0
BACKSPACE,57.0
SPACE,51.0
a,73.0
s,41.0
s,40.0
i,65.0
o,73.0
n,89.0
SPACE,84.0
o,80.0
r,89.0
SPACE,54.0
t,72.0
h,58.0
e,65.0
SPACE,90.0
i,80.0
n,73.0
a,80.0
n,81.0
i,77.0
a,66.0
l,79.0
SPACE,59.0
i,48.0
n,41.0
s,82.0
t,69.0
r,82.0
SPACE,75.0
t,73.0
r,73.0
i,88.0
e,111.0
r,144.0
e,89.0
SPACE,73.0
h,65.0
e,90.0
n,65.0
SPACE,59.0
i,66.0
BACKSPACE,65.0
i,72.0
t,89.0
h,56.0
SPACE,74.0
SPACE,83.0
r,73.0
e,64.0
i,56.0
o,73.0
s,72.0
SPACE,99.0
o,88.0
r,73.0
SPACE,83.0
e,64.0
e,57.0
r,81.0
i,81.0
e,34.0
n,96.0
e,73.0
SPACE,67.0
h,97.0
e,49.0
r,48.0
e,64.0
i,58.0
n,49.0
SPACE,67.0
SPACE,67.0
h,81.0
a,96.0
SPACE,83.0
t,112.0
o,72.0
SPACE,66.0
l,96.0
BACKSPACE,56.0
l,80.0
e,80.0
a,73.0
r,89.0
n,65.0
SPACE,98.0
a,96.0
o,73.0
t,81.0
SPACE,68.0
a,73.0
i,56.0
t,65.0
a,65.0
l,41.0
SPACE,67.0
a,82.0
r,89.0
e,65.0
t,89.0
s,57.0
SPACE,75.0
a,41.0
n,88.0
SPACE,68.0
h,49.0
o,89.0
SPACE,51.0
a,82.0
n,66.0
s,89.0
SPACE,106.0
e,65.0
a,89.0
l,73.0
SPACE,59.0
i,73.0
t,98.0
h,63.0
SPACE,90.0
t,73.0
h,60.0
e,80.0
SPACE,42.0
BACKSPACE,51.0
SPACE,66.0
SPACE,51.0
a,65.0
s,56.0
SPACE,51.0
a,73.0
s,64.0
i,64.0
n,64.0
a,72.0
t,65.0
e,48.0
SPACE,73.0
SPACE,75.0
t,88.0
h,66.0
e,64.0
SPACE,58.0
s,81.0
t,81.0
a,89.0
e,33.0
s,73.0
SPACE,69.0
a,72.0
SPACE,57.0
e,73.0
a,56.0
l,73.0
SPACE,100.0
e,73.0
e,57.0
t,65.0
i,74.0
o,81.0
n,57.0
SPACE,91.0
o,122.0
e,66.0
s,89.0
SPACE,118.0
t,95.0
h,81.0
r,91.0
o,80.0
h,64.0
BACKSPACE,81.0
BACKSPACE,41.0
r,80.0
a,33.0
s,56.0
e,64.0
SPACE,61.0
n,57.0
i,96.0
e,97.0
r,56.0
s,80.0
i,64.0
t,64.0
SPACE,59.0
a,64.0
s,73.0
SPACE,90.0
t,49.0
h,80.0
e,80.0
SPACE,74.0
t,88.0
o,72.0
SPACE,82.0
a,80.0
i,73.0
t,72.0
SPACE,76.0
a,65.0
o,65.0
n,88.0
SPACE,67.0
SPACE,66.0
o,73.0
t,57.0
h,89.0
e,73.0
SPACE,84.0
BACKSPACE,49.0
BACKSPACE,65.0
r,64.0
SPACE,82.0
a,80.0
i,50.0
t,81.0
s,90.0
SPACE,35.0
a,113.0
n,90.0
SPACE,70.0
i,57.0
t,41.0
SPACE,43.0
h,65.0
a,65.0
s,65.0
SPACE,92.0
a,65.0
SPACE,41.0
l,57.0
o,97.0
a,57.0
t,81.0
i,80.0
o,74.0
n,41.0
SPACE,67.0
a,33.0
a,74.0
n,70.0
t,73.0
a,16.0
e,59.0
SPACE,86.0
o,97.0
BACKSPACE,1189.0
BACKSPACE,790.0
BACKSPACE,740.0
BACKSPACE,690.0
BACKSPACE,640.0
BACKSPACE,590.0
BACKSPACE,540.0
BACKSPACE,490.0
BACKSPACE,439.0
BACKSPACE,89.0
BACKSPACE,88.0
a,89.0
n,40.0
t,65.0
a,67.0
e,56.0
SPACE,76.0
o,87.0
SPACE,82.0
e,73.0
i,73.0
n,49.0
SPACE,78.0
l,63.0
o,96.0
s,65.0
e,89.0
SPACE,90.0
t,81.0
o,72.0
SPACE,53.0
n,80.0
e,81.0
SPACE,92.0
o,81.0
r,90.0
SPACE,85.0
BACKSPACE,58.0
SPACE,74.0
t,65.0
h,66.0
e,89.0
SPACE,99.0
h,49.0
SPACE,74.0
o,57.0
SPACE,99.0
i,89.0
n,81.0
a,73.0
n,80.0
i,90.0
a,75.0
l,72.0
SPACE,82.0
s,80.0
e,74.0
t,89.0
o,81.0
r,81.0
SPACE,65.0
o,73.0
SPACE,114.0
i,81.0
t,1.0
SPACE,86.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,56.0
t,42.0
SPACE,76.0
o,80.0
l,105.0
SPACE,99.0
e,116.0
SPACE,97.0
h,90.0
e,90.0
l,90.0
l,81.0
SPACE,91.0
r,74.0
SPACE,89.0
e,97.0
SPACE,91.0
t,113.0
o,74.0
SPACE,85.0
o,64.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,105.0
o,64.0
a,78.0
h,65.0
i,67.0
e,79.0
e,72.0
SPACE,92.0
SPACE,74.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,226.0
BACKSPACE,81.0
SPACE,50.0
a,81.0
s,57.0
s,66.0
i,73.0
o,73.0
n,40.0
SPACE,83.0
o,82.0
n,97.0
t,80.0
BACKSPACE,49.0
t,33.0
SPACE,65.0
i,65.0
n,72.0
SPACE,67.0
r,65.0
a,65.0
i,65.0
n,73.0
SPACE,59.0
a,90.0
o,64.0
t,113.0
SPACE,74.0
SPACE,91.0
s,81.0
i,81.0
l,50.0
l,65.0
s,105.0
SPACE,77.0
a,105.0
n,73.0
SPACE,66.0
a,64.0
o,65.0
l,54.0
i,65.0
s,105.0
h,65.0
e,65.0
n,74.0
t,65.0
s,89.0
t,90.0
h,62.0
e,97.0
SPACE,69.0
BACKSPACE,36.0
BACKSPACE,56.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,48.0
h,40.0
e,57.0
SPACE,54.0
r,71.0
o,66.0
l,89.0
e,53.0
SPACE,42.0
BACKSPACE,68.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,40.0
r,73.0
o,64.0
l,88.0
e,64.0
SPACE,57.0
s,88.0
t,56.0
a,48.0
t,66.0
e,65.0
n,41.0
t,97.0
SPACE,65.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,82.0
e,73.0
n,48.0
t,89.0
SPACE,70.0
e,89.0
s,88.0
r,72.0
i,74.0
e,49.0
s,80.0
SPACE,76.0
t,81.0
h,64.0
a,74.0
t,68.0
SPACE,77.0
a,65.0
l,56.0
l,57.0
SPACE,66.0
a,89.0
n,57.0
o,64.0
s,81.0
SPACE,74.0
a,64.0
r,80.0
e,72.0
SPACE,59.0
o,65.0
l,104.0
e,64.0
n,25.0
SPACE,51.0
o,57.0
l,81.0
o,115.0
r,74.0
e,70.0
SPACE,115.0
a,65.0
n,66.0
SPACE,76.0
o,73.0
l,96.0
SPACE,82.0
o,64.0
l,73.0
o,89.0
r,65.0
e,90.0
SPACE,43.0
a,97.0
n,41.0
o,65.0
s,66.0
SPACE,60.0
a,88.0
r,65.0
e,63.0
SPACE,67.0
n,66.0
o,73.0
t,91.0
SPACE,59.0
h,54.0
e,71.0
a,65.0
SPACE,50.0
BACKSPACE,39.0
BACKSPACE,42.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,57.0
t,59.0
h,67.0
i,58.0
n,56.0
s,64.0
SPACE,58.0
h,69.0
e,84.0
n,73.0
e,88.0
SPACE,68.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,82.0
e,65.0
n,82.0
e,50.0
SPACE,51.0
t,57.0
h,64.0
e,58.0
SPACE,74.0
o,65.0
n,64.0
l,60.0
s,64.0
i,65.0
o,57.0
n,41.0
SPACE,33.0
t,33.0
h,73.0
a,64.0
t,41.0
SPACE,50.0
o,56.0
l,73.0
e,98.0
n,49.0
SPACE,68.0
o,65.0
l,64.0
o,97.0
r,73.0
e,51.0
SPACE,51.0
a,57.0
n,65.0
o,82.0
s,73.0
SPACE,59.0
a,65.0
r,58.0
e,74.0
SPACE,68.0
e,41.0
e,61.0
n,74.0
s,43.0
i,64.0
e,89.0
h,73.0
o,73.0
i,65.0
e,89.0
SPACE,63.0
SPACE,58.0
BACKSPACE,41.0
SPACE,42.0
t,77.0
a,80.0
e,82.0
BACKSPACE,57.0
BACKSPACE,58.0
t,65.0
e,114.0
e,119.0
n,48.0
t,74.0
s,130.0
SPACE,41.0
SPACE,66.0
a,66.0
n,49.0
SPACE,68.0
SPACE,50.0
a,97.0
r,65.0
e,65.0
SPACE,82.0
t,81.0
r,105.0
e,49.0
s,105.0
o,73.0
e,106.0
SPACE,77.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,96.0
BACKSPACE,97.0
o,49.0
i,82.0
SPACE,61.0
SPACE,61.0
o,64.0
e,88.0
SPACE,58.0
a,73.0
n,60.0
o,72.0
s,40.0
SPACE,74.0
a,48.0
r,69.0
e,73.0
SPACE,104.0
o,64.0
l,113.0
e,80.0
n,63.0
SPACE,90.0
i,81.0
n,65.0
SPACE,78.0
o,56.0
l,88.0
o,82.0
r,58.0
SPACE,75.0
h,66.0
i,89.0
h,73.0
SPACE,59.0
e,73.0
a,57.0
n,72.0
s,52.0
SPACE,62.0
t,49.0
h,65.0
a,57.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,81.0
o,57.0
n,65.0
l,82.0
SPACE,73.0
t,57.0
h,80.0
i,113.0
s,66.0
e,49.0
SPACE,74.0
BACKSPACE,34.0
BACKSPACE,56.0
BACKSPACE,81.0
BACKSPACE,64.0
o,113.0
s,81.0
e,89.0
SPACE,78.0
a,65.0
n,49.0
o,73.0
s,80.0
SPACE,90.0
a,64.0
r,81.0
e,72.0
SPACE,85.0
e,57.0
e,80.0
n,88.0
s,56.0
i,73.0
e,73.0
SPACE,91.0
a,73.0
n,65.0
SPACE,74.0
t,64.0
h,89.0
e,89.0
SPACE,75.0
r,74.0
e,65.0
s,89.0
t,73.0
SPACE,51.0
o,73.0
l,71.0
SPACE,72.0
e,66.0
SPACE,76.0
h,57.0
e,89.0
a,81.0
BACKSPACE,54.0
r,89.0
e,81.0
s,88.0
i,73.0
e,81.0
n,64.0
t,90.0
SPACE,66.0
r,42.0
SPACE,34.0
a,88.0
n,45.0
SPACE,45.0
BACKSPACE,49.0
BACKSPACE,58.0
BACKSPACE,89.0
BACKSPACE,88.0
h,80.0
a,73.0
s,81.0
SPACE,60.0
l,65.0
o,49.0
t,66.0
SPACE,70.0
o,90.0
SPACE,52.0
i,72.0
n,57.0
i,57.0
i,41.0
a,121.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,48.0
t,72.0
i,72.0
a,88.0
t,80.0
e,64.0
s,65.0
SPACE,52.0
BACKSPACE,40.0
BACKSPACE,58.0
BACKSPACE,44.0
BACKSPACE,56.0
BACKSPACE,81.0
i,73.0
e,45.0
s,66.0
SPACE,56.0
r,73.0
o,49.0
l,41.0
l,82.0
e,114.0
SPACE,82.0
SPACE,44.0
h,32.0
i,65.0
s,67.0
SPACE,76.0
s,88.0
l,58.0
e,73.0
e,81.0
e,72.0
SPACE,51.0
h,57.0
i,82.0
h,57.0
SPACE,34.0
i,73.0
s,82.0
SPACE,49.0
a,89.0
r,65.0
e,65.0
i,64.0
a,82.0
l,65.0
e,49.0
SPACE,44.0
t,53.0
SPACE,64.0
t,48.0
h,73.0
e,82.0
SPACE,71.0
o,40.0
n,42.0
l,81.0
SPACE,59.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,73.0
SPACE,76.0
a,71.0
s,2.0
n,56.0
SPACE,43.0
BACKSPACE,41.0
BACKSPACE,64.0
BACKSPACE,65.0
n,56.0
SPACE,51.0
e,81.0
SPACE,67.0
i,64.0
l,105.0
e,66.0
e,72.0
n,33.0
t,89.0
e,178.0
SPACE,49.0
a,65.0
t,72.0
a,73.0
SPACE,61.0
BACKSPACE,58.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,57.0
t,58.0
SPACE,74.0
a,59.0
SPACE,91.0
s,63.0
l,80.0
o,104.0
e,80.0
r,106.0
SPACE,76.0
a,56.0
e,66.0
SPACE,47.0
i,65.0
t,64.0
h,44.0
SPACE,51.0
BACKSPACE,66.0
r,82.0
o,65.0
e,81.0
r,82.0
SPACE,85.0
l,89.0
a,49.0
n,49.0
n,48.0
i,65.0
n,41.0
SPACE,52.0
a,90.0
n,73.0
SPACE,103.0
i,97.0
a,73.0
n,75.0
e,90.0
SPACE,60.0
SPACE,40.0
o,56.0
e,82.0
n,73.0
SPACE,67.0
t,82.0
h,49.0
e,65.0
SPACE,84.0
BACKSPACE,35.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,81.0
a,81.0
n,49.0
SPACE,57.0
i,65.0
n,65.0
t,73.0
e,82.0
r,91.0
n,89.0
e,74.0
t,64.0
SPACE,68.0
r,86.0
o,60.0
s,57.0
e,73.0
r,64.0
SPACE,58.0
a,96.0
n,89.0
SPACE,96.0
t,65.0
e,73.0
SPACE,67.0
i,65.0
n,57.0
SPACE,74.0
SPACE,67.0
a,65.0
i,66.0
l,49.0
SPACE,56.0
SPACE,67.0
l,81.0
i,74.0
SPACE,52.0
o,72.0
n,66.0
SPACE,70.0
t,73.0
h,66.0
e,73.0
SPACE,69.0
i,66.0
r,72.0
s,91.0
t,56.0
SPACE,50.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,73.0
r,64.0
s,56.0
t,70.0
SPACE,75.0
l,73.0
i,56.0
n,49.0
SPACE,36.0
t,65.0
h,89.0
a,104.0
t,57.0
SPACE,74.0
a,89.0
e,73.0
a,81.0
r,64.0
s,73.0
SPACE,69.0
o,81.0
n,49.0
SPACE,78.0
t,58.0
h,56.0
e,72.0
SPACE,73.0
e,81.0
BACKSPACE,72.0
BACKSPACE,81.0
a,73.0
e,81.0
SPACE,42.0
t,64.0
BACKSPACE,41.0
e,74.0
BACKSPACE,41.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,81.0
t,56.0
e,81.0
SPACE,92.0
i,65.0
n,65.0
SPACE,66.0
t,81.0
h,73.0
e,88.0
SPACE,91.0
l,73.0
o,81.0
o,88.0
n,89.0
SPACE,100.0
r,65.0
e,73.0
e,89.0
n,82.0
t,83.0
i,65.0
a,65.0
l,90.0
s,66.0
SPACE,68.0
a,80.0
n,74.0
SPACE,60.0
l,53.0
i,65.0
SPACE,83.0
e,64.0
n,49.0
t,72.0
e,33.0
r,57.0
BACKSPACE,68.0
SPACE,51.0
i,57.0
n,72.0
BACKSPACE,41.0
BACKSPACE,81.0
BACKSPACE,81.0
t,80.0
h,77.0
e,88.0
SPACE,72.0
a,73.0
e,78.0
SPACE,82.0
i,81.0
l,56.0
l,41.0
SPACE,52.0
r,73.0
e,81.0
i,113.0
r,71.0
e,89.0
t,48.0
SPACE,83.0
t,73.0
o,56.0
SPACE,75.0
o,56.0
r,81.0
SPACE,83.0
s,72.0
a,64.0
s,41.0
SPACE,73.0
BACKSPACE,25.0
BACKSPACE,33.0
e,73.0
SPACE,70.0
s,72.0
h,57.0
o,57.0
o,49.0
l,41.0
SPACE,52.0
i,57.0
n,65.0
o,50.0
BACKSPACE,1264.0
BACKSPACE,863.0
BACKSPACE,813.0
BACKSPACE,764.0
BACKSPACE,713.0
BACKSPACE,663.0
BACKSPACE,612.0
BACKSPACE,563.0
BACKSPACE,512.0
BACKSPACE,463.0
BACKSPACE,413.0
BACKSPACE,362.0
BACKSPACE,313.0
BACKSPACE,263.0
BACKSPACE,121.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,81.0
s,88.0
h,56.0
o,49.0
o,57.0
l,48.0
SPACE,70.0
BACKSPACE,34.0
i,65.0
n,65.0
o,53.0
BACKSPACE,64.0
SPACE,33.0
l,48.0
i,56.0
SPACE,57.0
o,56.0
n,72.0
SPACE,83.0
t,81.0
h,66.0
e,81.0
SPACE,82.0
n,73.0
e,74.0
SPACE,67.0
i,64.0
o,73.0
n,72.0
SPACE,51.0
o,65.0
n,56.0
SPACE,76.0
t,72.0
h,72.0
e,56.0
SPACE,83.0
t,80.0
o,57.0
SPACE,26.0
l,89.0
e,97.0
t,74.0
SPACE,109.0
o,81.0
r,65.0
n,89.0
e,49.0
r,65.0
SPACE,83.0
o,65.0
n,65.0
SPACE,75.0
t,89.0
h,57.0
e,74.0
SPACE,69.0
r,89.0
i,49.0
o,65.0
n,65.0
SPACE,33.0
BACKSPACE,56.0
SPACE,43.0
t,57.0
e,81.0
SPACE,65.0
i,72.0
n,64.0
SPACE,59.0
t,64.0
h,64.0
e,81.0
SPACE,82.0
s,62.0
e,72.0
n,101.0
e,81.0
r,73.0
SPACE,85.0
a,55.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,81.0
e,64.0
a,73.0
i,66.0
l,64.0
SPACE,49.0
a,41.0
r,72.0
e,81.0
s,66.0
s,65.0
SPACE,65.0
s,56.0
e,49.0
t,58.0
SPACE,76.0
a,73.0
n,74.0
SPACE,91.0
t,65.0
h,65.0
e,82.0
SPACE,66.0
o,96.0
SPACE,83.0
o,81.0
SPACE,77.0
t,73.0
h,64.0
BACKSPACE,899.0
BACKSPACE,495.0
BACKSPACE,446.0
BACKSPACE,396.0
BACKSPACE,346.0
BACKSPACE,296.0
BACKSPACE,246.0
BACKSPACE,64.0
BACKSPACE,79.0
BACKSPACE,81.0
BACKSPACE,81.0
o,73.0
n,41.0
t,57.0
e,67.0
n,61.0
t,80.0
SPACE,70.0
o,73.0
SPACE,67.0
t,81.0
h,57.0
e,73.0
SPACE,61.0
e,72.0
a,56.0
i,48.0
l,32.0
SPACE,26.0
i,73.0
t,65.0
SPACE,76.0
s,81.0
e,81.0
n,65.0
SPACE,51.0
i,72.0
o,89.0
n,48.0
SPACE,63.0
o,56.0
n,65.0
SPACE,82.0
t,76.0
h,48.0
e,73.0
SPACE,47.0
e,41.0
BACKSPACE,41.0
BACKSPACE,49.0
e,72.0
a,88.0
i,72.0
l,72.0
SPACE,26.0
BACKSPACE,61.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,57.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,90.0
BACKSPACE,82.0
BACKSPACE,106.0
BACKSPACE,90.0
BACKSPACE,102.0
BACKSPACE,80.0
BACKSPACE,96.0
a,80.0
n,65.0
SPACE,66.0
t,56.0
h,56.0
e,47.0
SPACE,60.0
e,72.0
a,89.0
i,50.0
l,50.0
SPACE,60.0
e,65.0
t,90.0
s,80.0
SPACE,77.0
s,98.0
e,82.0
n,49.0
t,66.0
SPACE,59.0
s,64.0
e,97.0
s,57.0
s,66.0
l,42.0
l,66.0
h,59.0
BACKSPACE,40.0
BACKSPACE,49.0
o,57.0
l,64.0
SPACE,67.0
h,72.0
a,72.0
e,81.0
SPACE,98.0
BACKSPACE,33206.0
BACKSPACE,32805.0
BACKSPACE,32755.0
BACKSPACE,32704.0
BACKSPACE,32655.0
BACKSPACE,32604.0
BACKSPACE,32555.0
BACKSPACE,32504.0
BACKSPACE,32454.0
BACKSPACE,32404.0
BACKSPACE,32354.0
BACKSPACE,32304.0
i,81.0
n,81.0
s,73.0
t,65.0
e,66.0
a,72.0
SPACE,66.0
o,65.0
SPACE,57.0
t,49.0
i,73.0
n,57.0
SPACE,51.0
t,65.0
o,69.0
SPACE,108.0
s,74.0
e,82.0
n,71.0
t,81.0
e,121.0
n,55.0
e,64.0
s,40.0
SPACE,84.0
o,74.0
r,73.0
SPACE,82.0
t,78.0
e,73.0
n,65.0
SPACE,81.0
t,80.0
i,73.0
e,73.0
s,73.0
SPACE,73.0
o,72.0
l,72.0
SPACE,53.0
h,73.0
a,74.0
e,81.0
SPACE,56.0
i,81.0
n,65.0
l,73.0
e,73.0
SPACE,52.0
o,73.0
n,80.0
e,73.0
SPACE,73.0
o,82.0
r,81.0
e,80.0
SPACE,99.0
s,77.0
e,81.0
n,67.0
t,80.0
e,71.0
n,66.0
e,74.0
SPACE,57.0
h,80.0
i,96.0
h,81.0
BACKSPACE,61.0
BACKSPACE,65.0
BACKSPACE,80.0
BACKSPACE,65.0
BACKSPACE,77.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,81.0
a,89.0
SPACE,90.0
t,80.0
h,81.0
i,73.0
r,56.0
n,30.0
BACKSPACE,40.0
SPACE,58.0
o,66.0
r,82.0
i,122.0
s,73.0
e,73.0
s,58.0
SPACE,77.0
o,64.0
SPACE,75.0
l,56.0
i,81.0
t,73.0
t,64.0
l,73.0
e,97.0
SPACE,78.0
i,64.0
t,57.0
SPACE,60.0
i,73.0
i,81.0
l,64.0
t,64.0
SPACE,51.0
o,81.0
r,48.0
s,64.0
SPACE,53.0
t,56.0
o,65.0
SPACE,82.0
t,81.0
e,66.0
SPACE,93.0
s,65.0
o,66.0
n,50.0
t,57.0
h,81.0
a,66.0
t,63.0
SPACE,65.0
BACKSPACE,44.0
BACKSPACE,57.0
BACKSPACE,44.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,13.0
o,58.0
SPACE,69.0
t,58.0
h,81.0
t,57.0
BACKSPACE,57.0
a,49.0
t,61.0
SPACE,28.0
a,56.0
SPACE,68.0
e,66.0
r,73.0
s,81.0
o,89.0
n,72.0
s,98.0
SPACE,59.0
t,81.0
e,73.0
n,56.0
e,73.0
n,73.0
SPACE,50.0
t,65.0
o,65.0
SPACE,82.0
t,64.0
e,65.0
SPACE,91.0
i,73.0
n,48.0
SPACE,61.0
e,50.0
a,58.0
s,82.0
SPACE,67.0
o,66.0
r,56.0
s,65.0
SPACE,69.0
s,73.0
SPACE,76.0
i,69.0
i,65.0
l,73.0
t,58.0
SPACE,74.0
o,82.0
n,65.0
e,81.0
SPACE,45.0
s,65.0
BACKSPACE,41.0
BACKSPACE,53.0
s,48.0
SPACE,58.0
a,81.0
n,48.0
SPACE,43.0
e,65.0
SPACE,66.0
e,49.0
a,56.0
s,64.0
r,64.0
e,73.0
SPACE,71.0
h,65.0
s,64.0
SPACE,64.0
t,80.0
e,81.0
BACKSPACE,41.0
i,81.0
n,33.0
SPACE,58.0
a,65.0
l,58.0
l,54.0
SPACE,61.0
t,64.0
h,66.0
e,65.0
SPACE,76.0
t,81.0
h,105.0
r,74.0
e,65.0
e,50.0
SPACE,90.0
s,73.0
e,81.0
n,56.0
