key,keyhold
i,31.0
o,94.0
n,63.0
SPACE,78.0
a,94.0
BACKSPACE,78.0
BACKSPACE,63.0
a,78.0
s,78.0
e,63.0
BACKSPACE,63.0
h,78.0
s,78.0
e,78.0
o,78.0
n,93.0
SPACE,47.0
s,109.0
e,78.0
s,62.0
s,78.0
i,62.0
o,63.0
n,78.0
SPACE,93.0
i,62.0
l,78.0
l,78.0
SPACE,93.0
h,63.0
a,78.0
e,93.0
BACKSPACE,78.0
e,47.0
SPACE,62.0
a,78.0
SPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
i,78.0
e,78.0
r,62.0
e,47.0
n,78.0
t,78.0
SPACE,78.0
SPACE,78.0
s,94.0
e,62.0
t,62.0
s,78.0
SPACE,78.0
o,78.0
SPACE,62.0
a,94.0
s,94.0
e,109.0
BACKSPACE,78.0
BACKSPACE,655.0
BACKSPACE,141.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,16.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,94.0
s,62.0
e,63.0
t,78.0
s,62.0
SPACE,78.0
o,78.0
SPACE,78.0
a,78.0
s,94.0
e,63.0
s,94.0
BACKSPACE,94.0
BACKSPACE,499.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,62.0
l,78.0
BACKSPACE,63.0
BACKSPACE,78.0
l,94.0
n,94.0
BACKSPACE,62.0
i,109.0
n,93.0
e,63.0
s,78.0
SPACE,78.0
a,78.0
r,78.0
e,94.0
i,78.0
BACKSPACE,62.0
l,47.0
l,62.0
SPACE,78.0
BACKSPACE,109.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,93.0
l,62.0
SPACE,109.0
s,78.0
e,63.0
l,78.0
e,62.0
t,94.0
e,78.0
SPACE,31.0
n,78.0
o,62.0
t,78.0
SPACE,93.0
o,78.0
t,63.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
t,62.0
BACKSPACE,125.0
BACKSPACE,78.0
t,62.0
o,94.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
SPACE,109.0
o,47.0
e,62.0
r,62.0
l,93.0
a,93.0
SPACE,78.0
o,63.0
i,31.0
t,78.0
h,78.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,141.0
BACKSPACE,93.0
i,63.0
t,47.0
h,78.0
SPACE,78.0
t,94.0
h,47.0
e,78.0
SPACE,62.0
i,78.0
r,63.0
s,78.0
t,62.0
SPACE,78.0
o,62.0
l,63.0
l,78.0
e,46.0
t,78.0
i,93.0
o,63.0
n,62.0
SPACE,78.0
h,78.0
a,32.0
s,62.0
e,32.0
BACKSPACE,78.0
s,93.0
e,63.0
o,78.0
n,94.0
s,78.0
SPACE,62.0
s,78.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,93.0
SPACE,62.0
s,94.0
e,78.0
s,62.0
s,78.0
i,63.0
o,62.0
n,47.0
SPACE,78.0
i,47.0
l,78.0
l,62.0
SPACE,78.0
h,62.0
a,63.0
e,62.0
SPACE,62.0
s,47.0
BACKSPACE,94.0
BACKSPACE,63.0
i,62.0
e,62.0
r,62.0
e,63.0
n,63.0
t,63.0
SPACE,78.0
s,78.0
e,62.0
t,63.0
s,63.0
SPACE,78.0
o,78.0
SPACE,47.0
l,78.0
i,62.0
n,78.0
e,62.0
s,78.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
SPACE,93.0
a,78.0
r,78.0
e,78.0
l,62.0
l,78.0
SPACE,63.0
s,78.0
e,63.0
l,62.0
e,62.0
t,93.0
e,94.0
n,47.0
SPACE,78.0
BACKSPACE,63.0
BACKSPACE,63.0
SPACE,78.0
n,78.0
o,125.0
t,78.0
SPACE,78.0
o,31.0
t,31.0
BACKSPACE,63.0
BACKSPACE,94.0
t,62.0
o,78.0
SPACE,93.0
o,79.0
e,78.0
r,62.0
l,94.0
a,78.0
SPACE,78.0
i,62.0
t,78.0
h,62.0
SPACE,94.0
t,78.0
h,47.0
e,62.0
SPACE,47.0
r,78.0
t,78.0
s,93.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,78.0
i,62.0
r,78.0
s,94.0
t,63.0
SPACE,78.0
o,78.0
l,78.0
l,78.0
e,63.0
t,62.0
i,63.0
o,78.0
n,78.0
SPACE,78.0
h,47.0
a,94.0
s,78.0
e,78.0
s,78.0
e,62.0
o,78.0
n,78.0
SPACE,78.0
s,93.0
e,78.0
s,62.0
s,78.0
i,78.0
o,63.0
n,78.0
SPACE,78.0
i,62.0
l,62.0
l,62.0
SPACE,78.0
h,62.0
a,62.0
e,78.0
SPACE,78.0
i,62.0
e,62.0
r,62.0
e,78.0
t,94.0
BACKSPACE,47.0
n,63.0
t,63.0
SPACE,63.0
s,78.0
e,62.0
t,78.0
s,78.0
SPACE,78.0
o,94.0
SPACE,78.0
BACKSPACE,78.0
SPACE,78.0
l,78.0
i,78.0
n,94.0
e,62.0
s,78.0
SPACE,78.0
a,78.0
r,78.0
e,78.0
l,78.0
l,63.0
SPACE,78.0
s,62.0
e,78.0
l,62.0
e,78.0
t,62.0
e,94.0
SPACE,47.0
n,78.0
o,78.0
t,78.0
SPACE,94.0
o,62.0
t,63.0
BACKSPACE,62.0
BACKSPACE,62.0
t,63.0
o,78.0
SPACE,78.0
o,62.0
e,78.0
r,78.0
l,63.0
a,78.0
SPACE,94.0
i,78.0
t,63.0
h,62.0
SPACE,94.0
t,78.0
h,62.0
e,62.0
SPACE,78.0
i,62.0
r,78.0
s,94.0
t,78.0
SPACE,93.0
o,62.0
l,93.0
l,94.0
e,62.0
t,62.0
i,47.0
o,78.0
n,94.0
SPACE,78.0
h,62.0
a,63.0
s,63.0
e,63.0
s,93.0
s,78.0
BACKSPACE,78.0
BACKSPACE,93.0
s,62.0
e,78.0
r,63.0
n,94.0
o,78.0
t,78.0
e,78.0
s,78.0
a,187.0
a,15.0
a,374.0
a,47.0
o,93.0
n,109.0
o,80.0
t,64.0
BACKSPACE,72.0
n,80.0
t,48.0
a,64.0
i,74.0
n,72.0
SPACE,66.0
i,64.0
e,34.0
s,64.0
h,64.0
i,80.0
n,88.0
n,64.0
SPACE,72.0
i,72.0
e,72.0
s,48.0
o,95.0
h,65.0
l,81.0
s,85.0
o,34.0
t,64.0
BACKSPACE,83.0
n,71.0
t,68.0
i,87.0
a,65.0
n,17.0
SPACE,172.0
i,17.0
e,21.0
s,72.0
BACKSPACE,65.0
i,70.0
o,25.0
n,33.0
t,41.0
a,88.0
i,17.0
n,16.0
SPACE,80.0
i,42.0
e,64.0
s,72.0
BACKSPACE,80.0
n,104.0
o,45.0
n,72.0
e,72.0
r,56.0
s,80.0
e,72.0
SPACE,23.0
a,64.0
l,80.0
l,80.0
SPACE,50.0
s,72.0
t,84.0
a,39.0
r,72.0
SPACE,72.0
h,55.0
i,72.0
i,72.0
n,72.0
n,104.0
t,65.0
r,72.0
a,76.0
i,64.0
n,40.0
SPACE,79.0
r,72.0
o,80.0
SPACE,80.0
SPACE,64.0
t,64.0
o,55.0
SPACE,88.0
BACKSPACE,191.0
o,93.0
s,17.0
SPACE,72.0
a,73.0
BACKSPACE,264.0
n,124.0
e,484.0
s,117.0
a,72.0
n,204.0
SPACE,20.0
i,17.0
e,17.0
o,17.0
s,64.0
SPACE,80.0
l,80.0
o,81.0
s,80.0
SPACE,32.0
a,80.0
n,104.0
s,154.0
a,34.0
n,72.0
SPACE,72.0
i,64.0
BACKSPACE,80.0
i,64.0
e,72.0
o,72.0
BACKSPACE,105.0
n,80.0
a,64.0
t,72.0
o,72.0
r,72.0
a,96.0
e,55.0
a,122.0
a,141.0
a,67.0
t,32.0
o,17.0
r,78.0
a,96.0
e,234.0
SPACE,18.0
SPACE,85.0
a,272.0
a,290.0
t,62.0
o,17.0
r,16.0
a,97.0
e,64.0
SPACE,64.0
SPACE,17.0
a,72.0
SPACE,322.0
SPACE,81.0
n,337.0
a,17.0
a,16.0
l,17.0
e,65.0
SPACE,96.0
a,17.0
t,34.0
h,43.0
i,59.0
n,102.0
SPACE,168.0
s,80.0
i,32.0
t,54.0
n,127.0
s,72.0
r,218.0
a,15.0
s,17.0
e,58.0
SPACE,176.0
t,116.0
SPACE,52.0
BACKSPACE,80.0
o,72.0
SPACE,85.0
SPACE,19.0
l,44.0
i,99.0
h,267.0
t,43.0
SPACE,40.0
t,38.0
o,63.0
SPACE,45.0
SPACE,926.0
s,63.0
t,59.0
r,62.0
a,85.0
i,75.0
n,97.0
SPACE,79.0
i,72.0
s,72.0
i,64.0
t,63.0
e,64.0
SPACE,104.0
o,72.0
t,63.0
o,71.0
s,64.0
o,72.0
SPACE,57.0
a,56.0
t,142.0
r,48.0
a,69.0
SPACE,71.0
a,42.0
n,65.0
r,63.0
BACKSPACE,79.0
e,72.0
r,64.0
o,79.0
SPACE,95.0
a,96.0
n,112.0
SPACE,64.0
a,64.0
i,64.0
i,57.0
s,387.0
r,26.0
i,71.0
l,63.0
i,79.0
BACKSPACE,79.0
BACKSPACE,88.0
BACKSPACE,80.0
l,79.0
i,72.0
n,87.0
e,71.0
r,80.0
o,87.0
BACKSPACE,86.0
SPACE,88.0
s,25.0
SPACE,65.0
i,72.0
s,72.0
SPACE,68.0
h,64.0
e,73.0
a,80.0
e,79.0
r,72.0
SPACE,43.0
t,64.0
h,64.0
a,72.0
n,64.0
SPACE,63.0
t,64.0
r,64.0
a,63.0
i,79.0
n,70.0
SPACE,79.0
r,48.0
e,56.0
h,56.0
o,80.0
n,79.0
SPACE,72.0
SPACE,103.0
SPACE,64.0
i,80.0
n,79.0
SPACE,87.0
i,118.0
n,72.0
SPACE,63.0
SPACE,65.0
a,17.0
t,103.0
o,63.0
r,59.0
a,71.0
e,88.0
SPACE,71.0
i,80.0
s,79.0
i,59.0
t,71.0
e,64.0
SPACE,88.0
s,72.0
a,63.0
s,17.0
l,80.0
BACKSPACE,72.0
o,84.0
SPACE,71.0
a,80.0
l,64.0
a,70.0
r,64.0
t,56.0
BACKSPACE,64.0
SPACE,80.0
a,71.0
a,58.0
o,56.0
n,64.0
SPACE,56.0
BACKSPACE,96.0
SPACE,72.0
h,33.0
e,33.0
a,34.0
e,33.0
s,33.0
t,33.0
SPACE,59.0
o,42.0
n,80.0
SPACE,61.0
s,55.0
a,63.0
s,72.0
l,64.0
SPACE,70.0
SPACE,80.0
l,72.0
SPACE,80.0
o,72.0
SPACE,72.0
o,79.0
t,72.0
t,98.0
l,72.0
e,40.0
s,81.0
BACKSPACE,72.0
SPACE,57.0
SPACE,79.0
SPACE,80.0
a,64.0
t,72.0
SPACE,56.0
l,71.0
i,131.0
h,229.0
t,213.0
SPACE,29.0
i,17.0
s,18.0
i,17.0
t,16.0
e,17.0
SPACE,17.0
a,71.0
a,76.0
o,66.0
SPACE,55.0
e,44.0
e,57.0
i,67.0
a,45.0
SPACE,80.0
a,70.0
n,79.0
SPACE,48.0
o,71.0
r,60.0
i,221.0
t,62.0
SPACE,17.0
h,72.0
e,71.0
a,63.0
e,55.0
s,70.0
t,22.0
SPACE,77.0
o,95.0
n,54.0
SPACE,71.0
BACKSPACE,79.0
BACKSPACE,218.0
BACKSPACE,40.0
n,88.0
i,27.0
t,27.0
e,56.0
SPACE,54.0
o,71.0
n,92.0
SPACE,35.0
o,63.0
BACKSPACE,174.0
o,63.0
t,63.0
h,62.0
SPACE,86.0
s,222.0
BACKSPACE,702.0
BACKSPACE,188.0
BACKSPACE,156.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,32.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
e,62.0
s,78.0
t,63.0
i,78.0
o,63.0
n,78.0
s,62.0
a,78.0
BACKSPACE,62.0
SPACE,78.0
SPACE,62.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,63.0
SPACE,78.0
SPACE,63.0
h,63.0
r,78.0
o,93.0
e,63.0
n,78.0
i,78.0
a,78.0
a,78.0
r,47.0
a,93.0
SPACE,47.0
a,93.0
l,47.0
l,78.0
s,78.0
e,62.0
t,16.0
SPACE,94.0
o,78.0
BACKSPACE,94.0
t,78.0
SPACE,78.0
o,78.0
SPACE,62.0
h,63.0
o,78.0
s,78.0
e,47.0
SPACE,78.0
t,62.0
r,63.0
n,62.0
SPACE,78.0
l,62.0
e,62.0
t,63.0
SPACE,78.0
a,78.0
l,78.0
SPACE,62.0
BACKSPACE,78.0
r,63.0
i,78.0
e,78.0
SPACE,63.0
BACKSPACE,63.0
BACKSPACE,78.0
r,63.0
e,78.0
a,78.0
i,109.0
n,78.0
SPACE,78.0
h,78.0
SPACE,62.0
r,62.0
e,62.0
a,62.0
l,78.0
l,47.0
t,47.0
h,63.0
e,62.0
i,78.0
r,62.0
e,78.0
i,156.0
n,63.0
SPACE,62.0
t,63.0
h,62.0
e,62.0
SPACE,78.0
h,93.0
n,94.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,47.0
i,78.0
n,78.0
SPACE,78.0
n,63.0
e,78.0
s,78.0
a,63.0
e,47.0
r,78.0
SPACE,62.0
r,63.0
i,94.0
e,62.0
SPACE,63.0
a,78.0
n,47.0
SPACE,62.0
n,93.0
i,62.0
s,94.0
h,63.0
e,62.0
n,63.0
t,62.0
SPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,93.0
BACKSPACE,93.0
SPACE,94.0
a,78.0
SPACE,62.0
s,78.0
h,62.0
BACKSPACE,94.0
h,78.0
o,78.0
l,78.0
o,78.0
i,62.0
a,62.0
l,63.0
SPACE,78.0
s,62.0
t,62.0
SPACE,78.0
SPACE,63.0
r,63.0
o,46.0
a,78.0
l,62.0
SPACE,63.0
SPACE,78.0
o,78.0
n,63.0
e,63.0
SPACE,63.0
o,94.0
SPACE,46.0
t,94.0
h,93.0
e,78.0
SPACE,78.0
BACKSPACE,78.0
t,47.0
o,62.0
SPACE,47.0
r,47.0
e,62.0
a,62.0
t,63.0
e,62.0
s,78.0
t,63.0
SPACE,47.0
s,47.0
s,62.0
i,78.0
a,47.0
n,78.0
SPACE,78.0
n,78.0
o,94.0
e,62.0
l,78.0
i,62.0
s,62.0
t,62.0
s,47.0
SPACE,62.0
o,78.0
SPACE,62.0
a,62.0
l,63.0
l,62.0
SPACE,78.0
t,78.0
i,94.0
e,62.0
BACKSPACE,78.0
e,47.0
SPACE,94.0
o,63.0
o,63.0
r,47.0
SPACE,62.0
o,62.0
s,78.0
t,62.0
o,78.0
e,63.0
s,78.0
SPACE,62.0
t,62.0
SPACE,62.0
BACKSPACE,62.0
SPACE,94.0
e,46.0
a,78.0
l,62.0
s,47.0
SPACE,62.0
i,63.0
t,62.0
h,63.0
SPACE,78.0
t,94.0
h,78.0
e,62.0
SPACE,32.0
r,63.0
i,94.0
e,78.0
SPACE,109.0
BACKSPACE,109.0
SPACE,94.0
t,47.0
h,63.0
e,62.0
SPACE,63.0
r,94.0
e,78.0
e,62.0
i,62.0
n,62.0
SPACE,78.0
e,78.0
n,63.0
t,62.0
a,78.0
l,62.0
SPACE,78.0
s,78.0
a,62.0
t,62.0
a,78.0
t,63.0
e,62.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,63.0
t,78.0
a,78.0
t,47.0
e,62.0
SPACE,78.0
a,94.0
n,62.0
SPACE,63.0
o,62.0
l,63.0
l,47.0
o,62.0
i,78.0
n,62.0
SPACE,62.0
t,78.0
r,62.0
i,62.0
l,62.0
a,63.0
t,46.0
i,62.0
o,78.0
n,78.0
SPACE,78.0
BACKSPACE,78.0
s,78.0
SPACE,63.0
o,78.0
SPACE,78.0
i,62.0
t,63.0
s,47.0
SPACE,78.0
r,63.0
o,63.0
t,156.0
a,109.0
o,78.0
n,78.0
i,93.0
s,62.0
t,78.0
SPACE,63.0
a,62.0
s,63.0
BACKSPACE,78.0
s,78.0
o,63.0
l,63.0
n,63.0
i,62.0
o,78.0
SPACE,62.0
a,63.0
e,63.0
o,94.0
o,94.0
SPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
h,62.0
a,62.0
l,63.0
l,78.0
SPACE,78.0
o,62.0
SPACE,63.0
l,94.0
a,78.0
n,78.0
a,62.0
e,78.0
s,78.0
SPACE,94.0
e,62.0
SPACE,63.0
a,78.0
n,62.0
SPACE,47.0
h,78.0
i,62.0
o,63.0
t,78.0
l,93.0
e,63.0
SPACE,78.0
r,62.0
r,62.0
i,62.0
t,62.0
o,47.0
SPACE,78.0
o,62.0
l,63.0
l,93.0
t,78.0
o,62.0
SPACE,93.0
n,78.0
BACKSPACE,78.0
BACKSPACE,78.0
i,78.0
n,78.0
o,63.0
SPACE,110.0
SPACE,94.0
SPACE,94.0
e,78.0
r,62.0
r,62.0
SPACE,93.0
e,62.0
i,63.0
n,62.0
e,94.0
l,78.0
SPACE,62.0
SPACE,47.0
i,78.0
n,47.0
t,78.0
e,78.0
l,63.0
l,47.0
i,62.0
e,62.0
n,78.0
t,78.0
SPACE,93.0
o,94.0
e,78.0
BACKSPACE,78.0
BACKSPACE,78.0
e,63.0
SPACE,78.0
a,63.0
l,78.0
o,78.0
s,78.0
t,62.0
SPACE,62.0
n,93.0
e,32.0
e,78.0
r,47.0
SPACE,78.0
r,78.0
e,62.0
s,47.0
o,63.0
t,62.0
s,94.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
r,63.0
t,78.0
s,62.0
SPACE,62.0
t,62.0
o,62.0
SPACE,63.0
t,62.0
o,94.0
i,78.0
l,63.0
e,62.0
t,63.0
SPACE,62.0
h,94.0
n,31.0
o,78.0
r,62.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
o,63.0
r,62.0
SPACE,78.0
o,46.0
r,62.0
SPACE,62.0
e,62.0
l,94.0
e,78.0
t,62.0
i,62.0
e,78.0
s,62.0
BACKSPACE,62.0
SPACE,94.0
SPACE,78.0
l,78.0
i,78.0
e,78.0
s,63.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,94.0
e,78.0
h,78.0
a,78.0
s,93.0
t,62.0
i,62.0
e,78.0
SPACE,78.0
o,78.0
SPACE,78.0
a,62.0
n,78.0
SPACE,78.0
i,78.0
n,62.0
SPACE,78.0
a,78.0
l,62.0
o,62.0
s,78.0
t,47.0
SPACE,62.0
e,78.0
e,63.0
r,78.0
n,62.0
BACKSPACE,78.0
o,78.0
n,78.0
e,62.0
i,63.0
s,78.0
l,78.0
i,62.0
e,31.0
SPACE,78.0
i,63.0
t,62.0
SPACE,78.0
t,78.0
BACKSPACE,78.0
s,62.0
SPACE,62.0
t,62.0
r,78.0
i,94.0
n,63.0
SPACE,78.0
t,78.0
SPACE,63.0
BACKSPACE,62.0
o,156.0
SPACE,109.0
e,31.0
SPACE,78.0
BACKSPACE,1014.0
BACKSPACE,499.0
BACKSPACE,468.0
BACKSPACE,437.0
BACKSPACE,406.0
BACKSPACE,375.0
BACKSPACE,343.0
BACKSPACE,312.0
BACKSPACE,281.0
BACKSPACE,250.0
BACKSPACE,203.0
BACKSPACE,172.0
BACKSPACE,141.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,16.0
SPACE,94.0
n,78.0
o,63.0
SPACE,63.0
s,62.0
BACKSPACE,62.0
BACKSPACE,62.0
s,94.0
SPACE,78.0
t,62.0
o,78.0
o,63.0
SPACE,63.0
h,47.0
l,125.0
BACKSPACE,125.0
l,78.0
e,140.0
s,78.0
s,78.0
SPACE,62.0
a,93.0
s,47.0
a,94.0
r,78.0
h,62.0
i,62.0
t,63.0
e,63.0
t,62.0
r,62.0
e,62.0
SPACE,62.0
e,63.0
a,78.0
s,62.0
i,62.0
r,62.0
BACKSPACE,78.0
e,62.0
r,62.0
SPACE,93.0
a,62.0
e,62.0
s,94.0
s,63.0
SPACE,93.0
t,78.0
o,78.0
SPACE,62.0
o,78.0
o,62.0
SPACE,78.0
e,78.0
a,62.0
e,62.0
l,78.0
n,63.0
e,62.0
s,93.0
s,63.0
BACKSPACE,78.0
SPACE,109.0
BACKSPACE,110.0
BACKSPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
e,62.0
a,109.0
e,62.0
l,62.0
BACKSPACE,640.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,32.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,62.0
e,78.0
a,94.0
BACKSPACE,93.0
a,78.0
s,47.0
e,63.0
SPACE,62.0
i,93.0
SPACE,93.0
a,78.0
SPACE,78.0
n,62.0
a,78.0
t,63.0
r,62.0
e,62.0
SPACE,62.0
l,78.0
o,62.0
e,78.0
e,47.0
r,62.0
BACKSPACE,94.0
BACKSPACE,63.0
r,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
e,63.0
e,78.0
n,63.0
SPACE,78.0
i,62.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,109.0
SPACE,78.0
o,78.0
n,63.0
t,78.0
SPACE,62.0
n,78.0
o,78.0
SPACE,110.0
h,62.0
o,78.0
SPACE,78.0
t,78.0
o,78.0
SPACE,78.0
a,78.0
e,62.0
SPACE,78.0
SPACE,63.0
a,62.0
o,78.0
r,78.0
i,62.0
t,78.0
e,63.0
SPACE,62.0
s,62.0
a,63.0
n,47.0
i,47.0
h,62.0
SPACE,78.0
SPACE,78.0
o,63.0
n,62.0
t,78.0
SPACE,78.0
e,63.0
e,63.0
n,78.0
SPACE,47.0
n,78.0
o,78.0
SPACE,78.0
h,62.0
a,63.0
t,62.0
SPACE,47.0
i,63.0
s,63.0
SPACE,63.0
SPACE,94.0
s,78.0
BACKSPACE,62.0
a,78.0
o,62.0
r,78.0
i,62.0
t,63.0
e,63.0
SPACE,78.0
s,62.0
a,78.0
n,63.0
i,93.0
h,78.0
s,187.0
