key,keyhold
SPACE,61.0
a,85.0
r,85.0
e,73.0
l,74.0
l,73.0
SPACE,51.0
s,72.0
e,72.0
l,76.0
e,94.0
t,74.0
e,73.0
SPACE,60.0
n,37.0
o,80.0
t,72.0
SPACE,64.0
t,38.0
o,61.0
SPACE,50.0
o,83.0
e,84.0
r,57.0
l,80.0
a,67.0
SPACE,63.0
i,74.0
t,61.0
h,47.0
SPACE,61.0
i,83.0
r,73.0
s,72.0
t,68.0
SPACE,66.0
o,72.0
l,72.0
l,72.0
e,72.0
t,50.0
i,61.0
o,69.0
n,57.0
SPACE,62.0
h,73.0
a,87.0
s,95.0
e,70.0
s,85.0
e,83.0
o,83.0
n,71.0
SPACE,86.0
s,107.0
e,68.0
e,73.0
BACKSPACE,106.0
s,71.0
s,60.0
i,60.0
o,72.0
n,45.0
SPACE,47.0
i,63.0
l,60.0
l,48.0
SPACE,39.0
h,57.0
a,74.0
SPACE,61.0
BACKSPACE,62.0
l,58.0
BACKSPACE,93.0
BACKSPACE,72.0
BACKSPACE,83.0
e,61.0
SPACE,51.0
i,52.0
e,121.0
BACKSPACE,35.0
BACKSPACE,66.0
r,97.0
e,89.0
n,63.0
BACKSPACE,61.0
BACKSPACE,65.0
BACKSPACE,85.0
BACKSPACE,96.0
e,95.0
n,62.0
t,62.0
BACKSPACE,74.0
BACKSPACE,73.0
r,72.0
e,71.0
n,97.0
t,71.0
SPACE,37.0
s,122.0
e,97.0
t,97.0
SPACE,54.0
o,84.0
SPACE,45.0
l,97.0
i,49.0
n,50.0
e,73.0
a,58.0
SPACE,62.0
a,73.0
r,85.0
e,74.0
BACKSPACE,85.0
BACKSPACE,61.0
BACKSPACE,86.0
BACKSPACE,85.0
BACKSPACE,85.0
BACKSPACE,86.0
BACKSPACE,38.0
s,71.0
SPACE,48.0
a,81.0
r,60.0
e,97.0
l,62.0
l,84.0
SPACE,62.0
s,73.0
e,82.0
l,86.0
e,95.0
t,62.0
e,86.0
SPACE,75.0
n,38.0
o,70.0
t,107.0
SPACE,60.0
t,85.0
o,62.0
SPACE,51.0
o,72.0
e,73.0
r,60.0
l,73.0
a,85.0
SPACE,61.0
i,55.0
t,51.0
h,46.0
SPACE,63.0
i,69.0
r,62.0
s,72.0
t,47.0
SPACE,50.0
o,72.0
l,74.0
l,73.0
e,86.0
t,61.0
i,61.0
o,72.0
n,73.0
SPACE,51.0
h,26.0
a,39.0
s,85.0
e,86.0
s,110.0
e,85.0
o,71.0
n,74.0
SPACE,62.0
s,84.0
e,74.0
s,61.0
s,74.0
i,62.0
o,66.0
n,54.0
SPACE,75.0
i,71.0
l,49.0
l,74.0
SPACE,61.0
h,61.0
a,97.0
e,72.0
SPACE,75.0
BACKSPACE,60.0
i,49.0
e,109.0
r,74.0
e,71.0
n,68.0
t,61.0
SPACE,51.0
a,108.0
e,106.0
t,106.0
SPACE,62.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,84.0
BACKSPACE,86.0
s,108.0
t,73.0
SPACE,62.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,96.0
e,107.0
t,58.0
SPACE,49.0
o,73.0
SPACE,48.0
l,73.0
i,60.0
n,46.0
a,50.0
l,75.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,97.0
e,72.0
s,71.0
SPACE,61.0
a,85.0
r,26.0
e,58.0
l,62.0
l,69.0
SPACE,75.0
s,107.0
e,71.0
l,85.0
e,107.0
t,97.0
e,87.0
SPACE,49.0
n,61.0
o,66.0
t,97.0
SPACE,55.0
t,74.0
o,64.0
SPACE,62.0
o,72.0
e,97.0
r,73.0
l,87.0
a,84.0
SPACE,64.0
i,61.0
t,49.0
h,62.0
SPACE,63.0
i,70.0
e,86.0
s,39.0
BACKSPACE,73.0
BACKSPACE,45.0
r,73.0
s,72.0
t,72.0
SPACE,52.0
o,70.0
l,60.0
l,73.0
e,85.0
t,61.0
i,47.0
o,72.0
n,61.0
SPACE,63.0
h,73.0
a,60.0
s,110.0
e,84.0
o,85.0
e,86.0
t,50.0
SPACE,61.0
o,85.0
r,82.0
i,91.0
e,86.0
n,59.0
t,84.0
e,80.0
SPACE,68.0
e,73.0
s,80.0
i,97.0
n,86.0
SPACE,73.0
i,82.0
SPACE,62.0
h,59.0
i,65.0
BACKSPACE,83.0
BACKSPACE,54.0
BACKSPACE,87.0
i,77.0
l,83.0
BACKSPACE,94.0
t,94.0
SPACE,96.0
n,60.0
o,84.0
s,96.0
l,83.0
SPACE,49.0
a,95.0
t,60.0
a,84.0
a,108.0
s,72.0
e,82.0
SPACE,74.0
r,72.0
o,69.0
SPACE,50.0
s,61.0
r,82.0
a,71.0
t,60.0
h,60.0
SPACE,72.0
h,60.0
i,81.0
h,62.0
SPACE,49.0
i,71.0
s,94.0
n,47.0
i,59.0
n,41.0
r,83.0
e,82.0
BACKSPACE,105.0
BACKSPACE,70.0
BACKSPACE,94.0
BACKSPACE,93.0
BACKSPACE,59.0
BACKSPACE,46.0
SPACE,49.0
i,59.0
n,47.0
r,71.0
e,59.0
i,71.0
l,81.0
SPACE,69.0
s,94.0
e,79.0
l,72.0
s,86.0
i,35.0
n,51.0
SPACE,48.0
SPACE,47.0
a,47.0
t,51.0
a,40.0
a,109.0
s,107.0
e,80.0
SPACE,60.0
a,87.0
n,72.0
a,66.0
BACKSPACE,218.0
BACKSPACE,1927.0
BACKSPACE,1525.0
BACKSPACE,1475.0
BACKSPACE,1425.0
BACKSPACE,1372.0
BACKSPACE,1321.0
BACKSPACE,1270.0
BACKSPACE,1220.0
BACKSPACE,1170.0
BACKSPACE,1120.0
BACKSPACE,1070.0
BACKSPACE,1018.0
BACKSPACE,967.0
BACKSPACE,917.0
BACKSPACE,866.0
a,95.0
BACKSPACE,96.0
a,71.0
e,72.0
BACKSPACE,82.0
BACKSPACE,72.0
BACKSPACE,71.0
BACKSPACE,104.0
n,61.0
e,73.0
SPACE,71.0
a,107.0
t,83.0
a,83.0
SPACE,49.0
s,96.0
t,83.0
r,68.0
t,48.0
r,98.0
e,72.0
s,59.0
SPACE,69.0
i,70.0
SPACE,61.0
i,94.0
n,73.0
t,71.0
SPACE,76.0
l,95.0
e,96.0
a,84.0
r,85.0
n,71.0
SPACE,61.0
a,82.0
n,69.0
t,47.0
h,43.0
i,70.0
n,50.0
SPACE,79.0
n,71.0
e,85.0
SPACE,85.0
a,83.0
n,107.0
SPACE,85.0
i,108.0
t,72.0
SPACE,64.0
a,85.0
s,85.0
SPACE,44.0
a,61.0
n,72.0
SPACE,62.0
i,84.0
o,61.0
r,109.0
t,86.0
a,74.0
n,74.0
t,74.0
SPACE,48.0
o,97.0
r,97.0
s,71.0
e,63.0
r,97.0
e,85.0
s,85.0
o,44.0
n,60.0
s,75.0
e,73.0
SPACE,51.0
SPACE,62.0
o,72.0
e,66.0
s,61.0
n,86.0
t,55.0
SPACE,75.0
a,85.0
l,84.0
SPACE,50.0
t,60.0
o,70.0
SPACE,51.0
e,61.0
SPACE,62.0
a,85.0
BACKSPACE,62.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,84.0
e,73.0
SPACE,75.0
a,85.0
l,74.0
l,72.0
SPACE,85.0
t,49.0
h,74.0
e,85.0
SPACE,56.0
t,72.0
i,74.0
e,74.0
BACKSPACE,101.0
SPACE,66.0
i,72.0
SPACE,50.0
a,95.0
SPACE,77.0
n,71.0
a,106.0
r,24.0
i,48.0
BACKSPACE,17198.0
BACKSPACE,16798.0
BACKSPACE,16748.0
BACKSPACE,16697.0
BACKSPACE,16648.0
BACKSPACE,16598.0
BACKSPACE,16548.0
BACKSPACE,16497.0
a,96.0
SPACE,63.0
l,60.0
i,68.0
t,85.0
t,72.0
l,74.0
e,60.0
SPACE,50.0
i,69.0
t,77.0
SPACE,69.0
o,84.0
SPACE,74.0
a,72.0
SPACE,55.0
n,47.0
a,84.0
r,72.0
i,56.0
s,79.0
s,72.0
i,86.0
s,85.0
t,61.0
SPACE,74.0
a,83.0
n,72.0
SPACE,51.0
a,60.0
n,73.0
t,71.0
SPACE,60.0
e,96.0
o,58.0
l,71.0
e,76.0
SPACE,74.0
t,59.0
o,61.0
SPACE,39.0
r,50.0
a,81.0
i,85.0
s,122.0
e,60.0
SPACE,61.0
e,46.0
SPACE,62.0
s,108.0
o,85.0
e,50.0
t,49.0
i,79.0
e,95.0
BACKSPACE,59.0
e,108.0
s,48.0
SPACE,74.0
a,84.0
s,66.0
e,84.0
SPACE,86.0
i,60.0
SPACE,51.0
e,72.0
e,82.0
l,73.0
SPACE,38.0
l,71.0
i,60.0
e,96.0
SPACE,53.0
n,50.0
o,62.0
o,72.0
SPACE,50.0
a,36.0
r,104.0
e,86.0
i,73.0
a,84.0
t,60.0
e,86.0
s,93.0
SPACE,54.0
e,96.0
i,61.0
SPACE,61.0
o,84.0
o,54.0
SPACE,46.0
BACKSPACE,50.0
BACKSPACE,48.0
BACKSPACE,61.0
l,61.0
SPACE,47.0
l,60.0
i,60.0
e,96.0
SPACE,72.0
t,84.0
o,49.0
n,59.0
r,83.0
s,82.0
BACKSPACE,61.0
BACKSPACE,70.0
BACKSPACE,95.0
BACKSPACE,107.0
BACKSPACE,85.0
SPACE,61.0
r,95.0
s,73.0
e,85.0
SPACE,50.0
a,95.0
s,108.0
t,85.0
e,95.0
r,70.0
s,60.0
BACKSPACE,59.0
BACKSPACE,64.0
BACKSPACE,70.0
BACKSPACE,96.0
BACKSPACE,93.0
BACKSPACE,95.0
BACKSPACE,84.0
h,49.0
SPACE,61.0
t,61.0
SPACE,38.0
i,49.0
SPACE,52.0
r,73.0
o,60.0
a,74.0
l,73.0
n,29.0
o,69.0
n,31.0
t,43.0
l,38.0
BACKSPACE,32.0
BACKSPACE,71.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,85.0
BACKSPACE,50.0
n,51.0
o,73.0
BACKSPACE,48.0
BACKSPACE,53.0
BACKSPACE,94.0
o,61.0
BACKSPACE,60.0
BACKSPACE,68.0
BACKSPACE,17.0
BACKSPACE,60.0
SPACE,60.0
o,58.0
n,48.0
t,95.0
SPACE,85.0
a,94.0
s,76.0
e,81.0
SPACE,55.0
i,69.0
SPACE,61.0
a,59.0
l,105.0
r,107.0
e,56.0
a,47.0
SPACE,61.0
SPACE,62.0
a,73.0
n,83.0
SPACE,64.0
a,62.0
n,72.0
t,60.0
SPACE,64.0
t,85.0
o,39.0
SPACE,51.0
o,71.0
SPACE,62.0
a,87.0
SPACE,49.0
t,72.0
o,62.0
SPACE,62.0
o,72.0
r,62.0
SPACE,63.0
a,60.0
s,84.0
SPACE,62.0
s,81.0
o,49.0
o,62.0
n,59.0
SPACE,51.0
a,84.0
SPACE,48.0
s,106.0
l,25.0
l,71.0
BACKSPACE,73.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,51.0
s,72.0
SPACE,38.0
o,73.0
s,95.0
s,72.0
i,61.0
l,82.0
e,61.0
BACKSPACE,84.0
SPACE,38.0
o,82.0
e,88.0
s,47.0
n,60.0
t,84.0
SPACE,73.0
e,84.0
i,85.0
s,107.0
t,60.0
SPACE,86.0
i,84.0
n,37.0
SPACE,62.0
i,71.0
SPACE,61.0
a,108.0
r,86.0
e,62.0
s,75.0
s,74.0
SPACE,73.0
i,72.0
t,48.0
SPACE,45.0
s,109.0
t,62.0
o,63.0
s,98.0
SPACE,62.0
a,109.0
t,36.0
SPACE,75.0
e,86.0
s,84.0
i,61.0
o,60.0
BACKSPACE,85.0
BACKSPACE,48.0
BACKSPACE,72.0
t,60.0
i,71.0
o,60.0
n,60.0
n,72.0
BACKSPACE,60.0
BACKSPACE,61.0
SPACE,52.0
SPACE,14.0
t,85.0
r,98.0
e,74.0
n,61.0
BACKSPACE,73.0
SPACE,75.0
l,72.0
a,92.0
n,59.0
s,85.0
n,47.0
BACKSPACE,59.0
SPACE,63.0
o,84.0
r,78.0
SPACE,85.0
h,72.0
i,60.0
h,48.0
e,84.0
r,94.0
SPACE,83.0
s,95.0
t,61.0
i,72.0
e,97.0
s,49.0
e,96.0
s,61.0
t,71.0
i,68.0
o,58.0
n,45.0
SPACE,48.0
BACKSPACE,73.0
BACKSPACE,84.0
SPACE,60.0
i,44.0
r,97.0
e,67.0
t,62.0
i,68.0
o,84.0
n,71.0
s,84.0
SPACE,64.0
t,72.0
o,60.0
SPACE,50.0
o,72.0
r,85.0
SPACE,86.0
r,61.0
o,72.0
SPACE,62.0
t,73.0
h,22.0
i,36.0
s,60.0
n,47.0
l,84.0
BACKSPACE,71.0
BACKSPACE,52.0
SPACE,61.0
l,60.0
a,84.0
BACKSPACE,72.0
t,53.0
a,85.0
e,118.0
SPACE,73.0
a,82.0
SPACE,60.0
l,69.0
e,72.0
t,55.0
SPACE,85.0
t,84.0
BACKSPACE,86.0
BACKSPACE,56.0
BACKSPACE,70.0
BACKSPACE,97.0
t,50.0
SPACE,72.0
r,55.0
o,72.0
SPACE,62.0
t,71.0
h,70.0
e,60.0
SPACE,49.0
l,119.0
a,110.0
SPACE,72.0
o,55.0
o,61.0
r,83.0
a,59.0
SPACE,71.0
t,39.0
a,84.0
BACKSPACE,83.0
BACKSPACE,82.0
BACKSPACE,72.0
o,71.0
SPACE,49.0
i,50.0
l,61.0
l,61.0
SPACE,75.0
s,85.0
e,72.0
e,84.0
SPACE,63.0
a,59.0
SPACE,64.0
BACKSPACE,85.0
h,71.0
a,70.0
l,72.0
l,84.0
a,68.0
SPACE,108.0
o,72.0
r,46.0
SPACE,50.0
BACKSPACE,83.0
BACKSPACE,72.0
BACKSPACE,59.0
BACKSPACE,84.0
t,96.0
BACKSPACE,48.0
o,61.0
t,71.0
h,48.0
r,97.0
e,72.0
e,83.0
SPACE,85.0
o,61.0
o,64.0
r,73.0
s,73.0
SPACE,54.0
o,65.0
n,51.0
SPACE,60.0
a,95.0
l,74.0
SPACE,63.0
s,71.0
t,61.0
r,50.0
a,84.0
i,72.0
h,57.0
t,61.0
SPACE,83.0
t,72.0
i,71.0
l,86.0
l,72.0
SPACE,62.0
o,72.0
SPACE,63.0
r,95.0
e,71.0
a,61.0
h,73.0
SPACE,74.0
t,73.0
h,86.0
e,83.0
SPACE,50.0
e,84.0
l,73.0
e,84.0
a,85.0
t,61.0
o,61.0
r,74.0
SPACE,70.0
t,83.0
BACKSPACE,73.0
o,69.0
SPACE,61.0
t,84.0
o,71.0
SPACE,62.0
t,43.0
h,39.0
e,83.0
SPACE,71.0
i,62.0
r,70.0
s,71.0
t,67.0
SPACE,76.0
l,84.0
o,59.0
o,96.0
r,60.0
SPACE,73.0
e,84.0
i,71.0
t,60.0
SPACE,50.0
l,71.0
i,58.0
e,72.0
SPACE,56.0
i,72.0
e,73.0
n,72.0
e,78.0
SPACE,73.0
BACKSPACE,72.0
BACKSPACE,83.0
BACKSPACE,96.0
BACKSPACE,11108.0
BACKSPACE,10708.0
BACKSPACE,10657.0
BACKSPACE,10606.0
BACKSPACE,10555.0
BACKSPACE,10505.0
s,72.0
i,49.0
e,87.0
n,73.0
e,72.0
SPACE,66.0
i,60.0
l,57.0
i,85.0
n,37.0
BACKSPACE,78.0
SPACE,90.0
a,84.0
l,70.0
SPACE,73.0
l,107.0
e,73.0
t,50.0
SPACE,74.0
t,48.0
i,71.0
l,97.0
l,85.0
SPACE,88.0
t,72.0
h,85.0
e,83.0
SPACE,60.0
e,71.0
n,82.0
SPACE,87.0
o,72.0
SPACE,54.0
t,49.0
h,49.0
e,84.0
SPACE,62.0
r,73.0
o,86.0
a,71.0
SPACE,61.0
a,68.0
l,97.0
SPACE,51.0
s,159.0
t,86.0
r,68.0
a,61.0
i,72.0
h,51.0
t,81.0
SPACE,63.0
o,51.0
r,60.0
SPACE,55.0
SPACE,86.0
i,61.0
l,60.0
e,83.0
SPACE,61.0
s,96.0
t,96.0
r,60.0
a,50.0
i,84.0
h,49.0
t,73.0
SPACE,74.0
t,59.0
i,76.0
l,49.0
l,43.0
SPACE,50.0
o,68.0
SPACE,60.0
r,84.0
e,57.0
a,71.0
h,50.0
SPACE,64.0
BACKSPACE,1253.0
BACKSPACE,852.0
BACKSPACE,802.0
BACKSPACE,752.0
BACKSPACE,691.0
BACKSPACE,641.0
BACKSPACE,591.0
BACKSPACE,541.0
BACKSPACE,491.0
BACKSPACE,440.0
BACKSPACE,385.0
BACKSPACE,335.0
BACKSPACE,285.0
BACKSPACE,234.0
BACKSPACE,99.0
l,72.0
l,73.0
BACKSPACE,62.0
BACKSPACE,959.0
BACKSPACE,548.0
BACKSPACE,497.0
BACKSPACE,446.0
BACKSPACE,380.0
BACKSPACE,72.0
BACKSPACE,44.0
BACKSPACE,49.0
e,85.0
s,97.0
t,38.0
o,97.0
t,119.0
t,97.0
SPACE,74.0
s,82.0
t,97.0
r,66.0
e,49.0
e,86.0
t,74.0
SPACE,48.0
t,60.0
a,71.0
e,72.0
SPACE,98.0
a,73.0
SPACE,76.0
l,73.0
e,76.0
t,69.0
SPACE,71.0
a,49.0
l,61.0
SPACE,38.0
s,107.0
t,108.0
r,61.0
a,59.0
i,60.0
h,71.0
t,72.0
SPACE,58.0
t,72.0
i,73.0
l,61.0
l,61.0
SPACE,48.0
o,49.0
SPACE,51.0
r,85.0
e,61.0
a,72.0
h,62.0
SPACE,86.0
o,74.0
s,98.0
SPACE,51.0
i,97.0
n,62.0
e,92.0
e,97.0
BACKSPACE,60.0
r,85.0
SPACE,99.0
BACKSPACE,1258.0
BACKSPACE,857.0
BACKSPACE,798.0
BACKSPACE,749.0
BACKSPACE,698.0
BACKSPACE,648.0
BACKSPACE,597.0
BACKSPACE,547.0
BACKSPACE,482.0
BACKSPACE,432.0
BACKSPACE,382.0
BACKSPACE,85.0
BACKSPACE,61.0
SPACE,62.0
h,61.0
a,97.0
r,97.0
a,110.0
r,62.0
SPACE,86.0
l,61.0
SPACE,64.0
i,73.0
n,50.0
t,72.0
e,86.0
r,84.0
s,86.0
e,80.0
t,74.0
i,70.0
o,74.0
n,85.0
SPACE,72.0
t,84.0
a,71.0
e,60.0
SPACE,61.0
a,84.0
SPACE,76.0
r,84.0
i,71.0
h,61.0
t,70.0
SPACE,72.0
t,83.0
a,70.0
e,83.0
BACKSPACE,72.0
BACKSPACE,60.0
BACKSPACE,83.0
BACKSPACE,82.0
t,26.0
BACKSPACE,59.0
BACKSPACE,69.0
BACKSPACE,84.0
SPACE,38.0
t,60.0
i,50.0
BACKSPACE,59.0
BACKSPACE,84.0
a,84.0
n,46.0
SPACE,40.0
a,24.0
l,75.0
SPACE,62.0
s,72.0
t,96.0
r,54.0
a,48.0
i,73.0
h,60.0
t,85.0
SPACE,65.0
t,72.0
i,85.0
l,82.0
l,73.0
SPACE,62.0
a,83.0
r,72.0
i,82.0
e,72.0
SPACE,61.0
s,60.0
t,33.0
r,85.0
e,72.0
e,95.0
t,73.0
SPACE,68.0
i,72.0
n,48.0
t,72.0
e,82.0
r,82.0
s,95.0
e,85.0
t,36.0
i,65.0
o,91.0
n,73.0
SPACE,60.0
a,64.0
l,87.0
SPACE,58.0
l,94.0
e,87.0
t,42.0
SPACE,86.0
a,163.0
BACKSPACE,72.0
t,107.0
i,61.0
l,96.0
l,84.0
SPACE,74.0
o,62.0
SPACE,62.0
r,95.0
e,57.0
a,84.0
h,56.0
SPACE,73.0
a,95.0
SPACE,85.0
h,96.0
o,98.0
BACKSPACE,95.0
BACKSPACE,71.0
h,41.0
i,60.0
t,86.0
e,44.0
SPACE,75.0
h,60.0
o,55.0
s,106.0
e,71.0
SPACE,50.0
i,60.0
t,61.0
h,49.0
SPACE,50.0
a,85.0
SPACE,57.0
r,83.0
o,61.0
n,60.0
SPACE,51.0
l,47.0
l,47.0
l,47.0
BACKSPACE,57.0
BACKSPACE,59.0
BACKSPACE,58.0
BACKSPACE,72.0
BACKSPACE,85.0
BACKSPACE,58.0
e,84.0
n,50.0
SPACE,49.0
e,85.0
n,84.0
e,72.0
SPACE,74.0
a,60.0
n,72.0
SPACE,61.0
a,83.0
n,58.0
SPACE,48.0
e,72.0
t,68.0
BACKSPACE,935.0
BACKSPACE,533.0
BACKSPACE,483.0
BACKSPACE,433.0
BACKSPACE,383.0
BACKSPACE,108.0
BACKSPACE,84.0
BACKSPACE,93.0
BACKSPACE,94.0
BACKSPACE,85.0
BACKSPACE,95.0
BACKSPACE,72.0
BACKSPACE,82.0
i,72.0
t,73.0
h,51.0
SPACE,85.0
BACKSPACE,72.0
BACKSPACE,71.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,37.0
i,61.0
t,82.0
h,50.0
SPACE,62.0
t,97.0
h,58.0
e,85.0
SPACE,59.0
a,94.0
r,86.0
e,73.0
s,72.0
s,73.0
SPACE,75.0
BACKSPACE,73.0
SPACE,74.0
a,97.0
BACKSPACE,86.0
r,37.0
i,86.0
e,61.0
SPACE,45.0
s,74.0
t,38.0
r,85.0
r,75.0
e,55.0
t,82.0
BACKSPACE,61.0
BACKSPACE,84.0
BACKSPACE,84.0
e,50.0
e,63.0
t,62.0
n,49.0
i,71.0
BACKSPACE,72.0
l,72.0
l,59.0
BACKSPACE,85.0
BACKSPACE,72.0
BACKSPACE,96.0
BACKSPACE,85.0
BACKSPACE,96.0
BACKSPACE,73.0
t,61.0
i,38.0
n,38.0
SPACE,57.0
i,96.0
t,61.0
h,37.0
SPACE,62.0
h,49.0
o,59.0
n,57.0
e,96.0
SPACE,70.0
o,69.0
r,56.0
SPACE,67.0
a,84.0
SPACE,76.0
l,70.0
o,49.0
n,47.0
SPACE,65.0
t,60.0
i,71.0
e,73.0
SPACE,63.0
i,71.0
s,83.0
SPACE,60.0
a,71.0
l,72.0
s,85.0
o,74.0
SPACE,62.0
BACKSPACE,61.0
BACKSPACE,72.0
t,110.0
e,74.0
i,87.0
o,70.0
s,86.0
SPACE,50.0
BACKSPACE,61.0
BACKSPACE,58.0
BACKSPACE,48.0
o,80.0
t,72.0
i,50.0
o,62.0
n,60.0
SPACE,38.0
SPACE,61.0
h,85.0
a,108.0
s,74.0
SPACE,62.0
SPACE,51.0
i,67.0
n,38.0
SPACE,51.0
t,97.0
h,72.0
e,86.0
SPACE,50.0
l,74.0
a,108.0
s,148.0
t,99.0
SPACE,61.0
s,98.0
s,97.0
e,97.0
t,86.0
SPACE,73.0
