key,keyhold
SPACE,84.0
o,61.0
l,71.0
l,78.0
e,44.0
t,61.0
i,70.0
BACKSPACE,104.0
BACKSPACE,107.0
BACKSPACE,120.0
t,78.0
i,89.0
o,113.0
n,54.0
SPACE,41.0
h,92.0
a,110.0
s,105.0
e,100.0
s,111.0
e,86.0
o,98.0
n,70.0
SPACE,133.0
s,105.0
e,78.0
s,88.0
s,98.0
i,70.0
o,81.0
n,18.0
SPACE,56.0
i,70.0
l,88.0
l,86.0
SPACE,67.0
h,76.0
a,113.0
e,96.0
SPACE,106.0
i,80.0
e,123.0
r,90.0
e,114.0
n,72.0
t,83.0
SPACE,120.0
s,96.0
e,88.0
t,55.0
SPACE,61.0
o,93.0
SPACE,92.0
l,98.0
i,48.0
n,82.0
e,70.0
s,79.0
SPACE,91.0
n,96.0
BACKSPACE,122.0
a,97.0
r,79.0
r,63.0
l,82.0
l,96.0
BACKSPACE,120.0
BACKSPACE,105.0
BACKSPACE,102.0
BACKSPACE,85.0
BACKSPACE,122.0
e,78.0
l,87.0
l,98.0
SPACE,119.0
s,106.0
e,95.0
l,110.0
e,95.0
t,71.0
e,115.0
SPACE,105.0
n,90.0
o,97.0
t,79.0
SPACE,93.0
t,78.0
o,93.0
SPACE,59.0
o,103.0
e,95.0
r,55.0
l,81.0
a,120.0
SPACE,67.0
i,110.0
h,60.0
BACKSPACE,96.0
t,62.0
h,47.0
SPACE,65.0
i,89.0
r,61.0
s,99.0
t,52.0
SPACE,80.0
s,87.0
BACKSPACE,68.0
o,65.0
l,57.0
l,88.0
e,88.0
t,59.0
i,62.0
o,98.0
n,38.0
SPACE,69.0
h,74.0
a,90.0
s,138.0
e,85.0
s,107.0
e,86.0
o,88.0
n,78.0
SPACE,101.0
s,101.0
e,88.0
s,98.0
s,79.0
i,79.0
o,89.0
n,57.0
SPACE,88.0
i,78.0
l,83.0
l,88.0
SPACE,65.0
h,93.0
a,119.0
e,92.0
SPACE,75.0
i,122.0
e,133.0
r,88.0
e,143.0
SPACE,106.0
t,58.0
SPACE,124.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,99.0
n,73.0
t,44.0
SPACE,123.0
s,121.0
e,65.0
t,97.0
SPACE,57.0
o,71.0
SPACE,71.0
l,108.0
i,64.0
n,96.0
e,61.0
s,102.0
SPACE,82.0
a,100.0
r,59.0
e,69.0
l,86.0
l,81.0
SPACE,84.0
s,105.0
l,94.0
e,97.0
e,62.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,140.0
e,99.0
l,98.0
e,54.0
t,88.0
e,91.0
SPACE,77.0
n,57.0
o,78.0
t,60.0
SPACE,77.0
t,78.0
o,53.0
SPACE,68.0
o,91.0
e,103.0
r,70.0
l,80.0
BACKSPACE,85.0
a,104.0
SPACE,78.0
i,90.0
t,71.0
h,61.0
SPACE,100.0
i,108.0
r,67.0
s,97.0
t,67.0
SPACE,111.0
o,80.0
l,70.0
l,100.0
e,94.0
t,95.0
i,70.0
o,104.0
n,45.0
SPACE,66.0
h,105.0
a,95.0
s,103.0
e,97.0
s,128.0
e,95.0
o,89.0
n,44.0
SPACE,121.0
s,109.0
e,54.0
s,99.0
s,88.0
i,87.0
o,77.0
n,52.0
SPACE,81.0
i,82.0
l,71.0
l,52.0
SPACE,69.0
h,69.0
a,91.0
e,85.0
SPACE,71.0
i,127.0
e,156.0
r,82.0
e,131.0
n,20.0
t,73.0
SPACE,112.0
s,115.0
r,54.0
t,77.0
SPACE,61.0
o,56.0
BACKSPACE,105.0
BACKSPACE,100.0
BACKSPACE,115.0
BACKSPACE,89.0
BACKSPACE,97.0
e,82.0
t,60.0
SPACE,54.0
o,76.0
SPACE,57.0
l,108.0
i,45.0
e,75.0
s,96.0
BACKSPACE,97.0
BACKSPACE,87.0
BACKSPACE,81.0
BACKSPACE,88.0
n,80.0
e,102.0
s,105.0
SPACE,90.0
a,124.0
r,53.0
e,63.0
l,90.0
l,97.0
SPACE,97.0
s,107.0
e,79.0
l,94.0
e,60.0
t,90.0
e,77.0
SPACE,113.0
n,61.0
o,81.0
t,43.0
SPACE,67.0
t,58.0
o,88.0
SPACE,58.0
o,74.0
e,95.0
r,71.0
l,96.0
a,108.0
SPACE,57.0
i,79.0
t,45.0
h,71.0
SPACE,87.0
i,104.0
r,71.0
s,113.0
t,38.0
SPACE,59.0
o,68.0
l,77.0
l,88.0
e,62.0
t,46.0
i,89.0
o,81.0
n,71.0
SPACE,85.0
h,103.0
a,89.0
s,120.0
e,79.0
SPACE,80.0
e,156.0
n,77.0
o,104.0
e,104.0
SPACE,79.0
t,33.0
h,85.0
e,112.0
SPACE,73.0
o,88.0
r,105.0
s,111.0
e,89.0
SPACE,88.0
o,104.0
n,72.0
SPACE,108.0
i,64.0
o,88.0
n,83.0
a,141.0
t,71.0
e,95.0
r,89.0
i,86.0
a,116.0
l,80.0
BACKSPACE,94.0
BACKSPACE,104.0
BACKSPACE,95.0
BACKSPACE,114.0
BACKSPACE,125.0
BACKSPACE,105.0
BACKSPACE,111.0
BACKSPACE,76.0
BACKSPACE,103.0
BACKSPACE,127.0
BACKSPACE,118.0
BACKSPACE,98.0
BACKSPACE,99.0
a,115.0
n,48.0
SPACE,98.0
a,91.0
n,55.0
BACKSPACE,85.0
t,97.0
o,39.0
SPACE,70.0
a,117.0
n,80.0
SPACE,91.0
h,78.0
s,111.0
i,71.0
o,94.0
l,79.0
o,43.0
SPACE,65.0
r,96.0
i,86.0
n,89.0
SPACE,66.0
SPACE,80.0
n,124.0
e,96.0
r,78.0
r,52.0
a,110.0
SPACE,56.0
BACKSPACE,112.0
BACKSPACE,106.0
a,88.0
t,55.0
e,97.0
SPACE,87.0
s,107.0
t,64.0
i,111.0
e,103.0
s,97.0
SPACE,75.0
BACKSPACE,96.0
SPACE,41.0
i,88.0
BACKSPACE,81.0
t,72.0
SPACE,63.0
i,87.0
n,76.0
o,72.0
l,78.0
e,81.0
SPACE,90.0
n,127.0
e,89.0
r,53.0
s,75.0
t,64.0
a,106.0
n,80.0
i,76.0
n,90.0
SPACE,124.0
t,67.0
h,81.0
e,104.0
SPACE,109.0
n,90.0
t,68.0
i,96.0
o,114.0
n,95.0
s,115.0
SPACE,66.0
o,59.0
SPACE,110.0
t,70.0
h,63.0
e,133.0
SPACE,72.0
h,75.0
a,94.0
n,77.0
SPACE,77.0
o,104.0
SPACE,80.0
a,122.0
n,50.0
SPACE,117.0
e,81.0
SPACE,77.0
e,89.0
e,84.0
n,68.0
SPACE,60.0
o,104.0
t,91.0
SPACE,72.0
t,88.0
o,73.0
SPACE,84.0
l,146.0
o,106.0
o,107.0
SPACE,100.0
a,92.0
t,80.0
SPACE,69.0
a,98.0
n,72.0
SPACE,125.0
e,99.0
a,114.0
i,71.0
n,60.0
e,73.0
SPACE,110.0
a,117.0
a,87.0
e,80.0
r,77.0
s,86.0
SPACE,76.0
i,113.0
BACKSPACE,111.0
BACKSPACE,82.0
i,66.0
SPACE,76.0
n,78.0
o,70.0
t,83.0
SPACE,106.0
e,65.0
n,72.0
o,60.0
SPACE,84.0
t,98.0
h,31.0
e,55.0
SPACE,109.0
l,88.0
a,97.0
s,111.0
SPACE,35.0
s,83.0
BACKSPACE,93.0
BACKSPACE,112.0
s,96.0
SPACE,58.0
i,84.0
n,54.0
BACKSPACE,93.0
SPACE,82.0
BACKSPACE,89.0
BACKSPACE,49.0
SPACE,63.0
t,61.0
o,95.0
BACKSPACE,73.0
o,80.0
SPACE,76.0
o,92.0
n,79.0
SPACE,92.0
i,96.0
o,92.0
o,73.0
l,97.0
e,55.0
n,63.0
t,46.0
BACKSPACE,58.0
BACKSPACE,110.0
r,86.0
s,71.0
SPACE,55.0
r,90.0
i,45.0
n,56.0
SPACE,92.0
SPACE,111.0
BACKSPACE,74.0
BACKSPACE,100.0
BACKSPACE,100.0
n,63.0
SPACE,83.0
BACKSPACE,104.0
BACKSPACE,108.0
BACKSPACE,88.0
SPACE,75.0
SPACE,76.0
o,56.0
r,78.0
s,123.0
e,49.0
o,108.0
r,73.0
SPACE,25.0
SPACE,140.0
BACKSPACE,128.0
BACKSPACE,105.0
i,100.0
o,64.0
o,78.0
l,62.0
e,100.0
r,69.0
s,112.0
SPACE,91.0
i,69.0
l,80.0
i,91.0
e,46.0
s,116.0
SPACE,82.0
t,81.0
i,65.0
SPACE,65.0
BACKSPACE,89.0
BACKSPACE,84.0
BACKSPACE,100.0
h,41.0
e,88.0
SPACE,43.0
s,115.0
e,96.0
SPACE,73.0
o,112.0
SPACE,99.0
BACKSPACE,19655.0
BACKSPACE,19255.0
BACKSPACE,19205.0
BACKSPACE,19155.0
BACKSPACE,19104.0
BACKSPACE,19053.0
BACKSPACE,19003.0
BACKSPACE,18953.0
BACKSPACE,18903.0
BACKSPACE,18850.0
BACKSPACE,18801.0
BACKSPACE,18751.0
BACKSPACE,18701.0
BACKSPACE,18650.0
BACKSPACE,18601.0
BACKSPACE,18551.0
BACKSPACE,18501.0
BACKSPACE,18450.0
BACKSPACE,18400.0
BACKSPACE,18350.0
BACKSPACE,18300.0
BACKSPACE,18250.0
BACKSPACE,18200.0
BACKSPACE,18150.0
BACKSPACE,18100.0
BACKSPACE,18050.0
BACKSPACE,18000.0
BACKSPACE,17949.0
BACKSPACE,17900.0
BACKSPACE,17850.0
BACKSPACE,17800.0
BACKSPACE,17750.0
BACKSPACE,17700.0
SPACE,64.0
h,63.0
e,103.0
SPACE,57.0
r,97.0
o,105.0
e,88.0
s,126.0
s,45.0
o,111.0
r,77.0
SPACE,83.0
h,80.0
o,87.0
SPACE,86.0
t,64.0
a,122.0
h,107.0
t,131.0
SPACE,87.0
t,62.0
h,62.0
e,69.0
SPACE,59.0
l,105.0
a,106.0
s,94.0
s,91.0
SPACE,80.0
o,102.0
l,72.0
SPACE,86.0
i,87.0
r,58.0
e,82.0
s,108.0
s,106.0
SPACE,69.0
i,84.0
n,70.0
t,86.0
o,78.0
SPACE,78.0
o,88.0
t,58.0
a,118.0
t,67.0
e,78.0
SPACE,82.0
i,78.0
n,80.0
o,91.0
r,62.0
a,88.0
t,68.0
i,91.0
o,104.0
n,93.0
SPACE,108.0
r,87.0
o,90.0
BACKSPACE,102.0
BACKSPACE,89.0
BACKSPACE,86.0
BACKSPACE,115.0
BACKSPACE,111.0
SPACE,88.0
BACKSPACE,98.0
BACKSPACE,80.0
SPACE,65.0
a,127.0
n,55.0
SPACE,84.0
s,88.0
i,84.0
e,81.0
n,96.0
e,97.0
BACKSPACE,106.0
t,58.0
BACKSPACE,103.0
BACKSPACE,99.0
t,88.0
i,94.0
BACKSPACE,63.0
i,74.0
SPACE,88.0
a,102.0
a,88.0
n,84.0
e,80.0
s,105.0
SPACE,121.0
BACKSPACE,101.0
BACKSPACE,106.0
BACKSPACE,73.0
BACKSPACE,99.0
e,102.0
s,89.0
SPACE,79.0
r,89.0
o,86.0
SPACE,86.0
t,68.0
h,52.0
e,73.0
SPACE,95.0
s,81.0
SPACE,88.0
a,73.0
n,54.0
SPACE,83.0
n,77.0
o,90.0
t,78.0
SPACE,96.0
t,107.0
r,83.0
e,7.0
a,72.0
h,39.0
SPACE,87.0
a,138.0
BACKSPACE,143.0
BACKSPACE,123.0
BACKSPACE,100.0
BACKSPACE,105.0
BACKSPACE,100.0
BACKSPACE,137.0
BACKSPACE,123.0
BACKSPACE,125.0
BACKSPACE,99.0
BACKSPACE,98.0
BACKSPACE,99.0
BACKSPACE,151.0
BACKSPACE,117.0
BACKSPACE,109.0
BACKSPACE,108.0
BACKSPACE,79.0
BACKSPACE,99.0
SPACE,64.0
e,78.0
SPACE,109.0
a,99.0
l,96.0
s,86.0
o,54.0
SPACE,124.0
a,119.0
s,79.0
SPACE,107.0
e,88.0
r,90.0
SPACE,103.0
i,101.0
s,79.0
e,97.0
n,87.0
a,89.0
e,113.0
SPACE,70.0
a,94.0
n,95.0
SPACE,87.0
n,54.0
h,80.0
e,71.0
l,72.0
l,45.0
SPACE,60.0
s,88.0
o,82.0
BACKSPACE,88.0
BACKSPACE,38.0
o,69.0
SPACE,75.0
i,64.0
SPACE,70.0
BACKSPACE,82.0
BACKSPACE,58.0
SPACE,70.0
o,88.0
l,57.0
SPACE,84.0
r,113.0
e,91.0
s,114.0
r,83.0
SPACE,99.0
t,56.0
h,72.0
e,79.0
BACKSPACE,5719.0
BACKSPACE,5318.0
BACKSPACE,5268.0
BACKSPACE,5218.0
BACKSPACE,5168.0
BACKSPACE,5117.0
BACKSPACE,5068.0
BACKSPACE,5018.0
i,93.0
s,101.0
e,92.0
SPACE,92.0
t,66.0
h,56.0
SPACE,72.0
o,83.0
r,61.0
s,89.0
e,87.0
BACKSPACE,91.0
e,96.0
SPACE,86.0
o,72.0
n,46.0
t,64.0
e,105.0
n,96.0
t,80.0
SPACE,102.0
t,104.0
o,69.0
SPACE,93.0
e,107.0
SPACE,72.0
o,100.0
r,88.0
e,113.0
SPACE,93.0
r,99.0
r,97.0
e,114.0
n,106.0
t,52.0
SPACE,90.0
a,97.0
n,80.0
SPACE,127.0
i,76.0
n,72.0
l,79.0
e,95.0
SPACE,104.0
BACKSPACE,77.0
o,84.0
r,78.0
e,109.0
SPACE,101.0
r,80.0
e,115.0
l,97.0
e,85.0
a,137.0
n,63.0
t,76.0
SPACE,93.0
i,101.0
n,93.0
o,111.0
r,87.0
a,111.0
BACKSPACE,7164.0
BACKSPACE,6762.0
BACKSPACE,6711.0
BACKSPACE,6662.0
BACKSPACE,6611.0
BACKSPACE,6562.0
BACKSPACE,6511.0
BACKSPACE,6462.0
BACKSPACE,6411.0
i,77.0
n,68.0
o,54.0
r,56.0
n,106.0
a,114.0
t,64.0
i,73.0
o,98.0
n,89.0
SPACE,74.0
h,70.0
i,99.0
h,48.0
SPACE,56.0
o,80.0
l,90.0
SPACE,70.0
e,88.0
SPACE,100.0
BACKSPACE,1030.0
BACKSPACE,629.0
BACKSPACE,579.0
BACKSPACE,529.0
BACKSPACE,478.0
BACKSPACE,427.0
BACKSPACE,376.0
BACKSPACE,324.0
BACKSPACE,97.0
o,64.0
l,69.0
SPACE,78.0
e,67.0
SPACE,66.0
s,84.0
e,64.0
l,89.0
SPACE,87.0
o,89.0
r,69.0
SPACE,95.0
BACKSPACE,107.0
BACKSPACE,96.0
BACKSPACE,88.0
BACKSPACE,119.0
o,88.0
r,75.0
SPACE,93.0
i,104.0
o,127.0
e,87.0
n,103.0
i,53.0
n,114.0
e,105.0
e,97.0
r,77.0
s,105.0
SPACE,96.0
a,120.0
r,71.0
e,79.0
e,48.0
SPACE,92.0
e,110.0
BACKSPACE,6294.0
BACKSPACE,5894.0
BACKSPACE,5843.0
BACKSPACE,5793.0
BACKSPACE,5743.0
BACKSPACE,5693.0
BACKSPACE,5643.0
BACKSPACE,5592.0
r,86.0
a,86.0
e,97.0
SPACE,127.0
e,85.0
i,110.0
t,66.0
BACKSPACE,2005.0
BACKSPACE,1602.0
BACKSPACE,1551.0
BACKSPACE,1500.0
BACKSPACE,1450.0
BACKSPACE,1400.0
BACKSPACE,1350.0
BACKSPACE,1300.0
BACKSPACE,1250.0
BACKSPACE,1200.0
BACKSPACE,1149.0
BACKSPACE,1099.0
BACKSPACE,144.0
BACKSPACE,97.0
BACKSPACE,95.0
t,61.0
h,70.0
BACKSPACE,83.0
BACKSPACE,56.0
e,71.0
h,54.0
SPACE,76.0
s,58.0
t,79.0
a,115.0
t,61.0
BACKSPACE,918.0
BACKSPACE,518.0
BACKSPACE,468.0
BACKSPACE,418.0
BACKSPACE,368.0
BACKSPACE,317.0
BACKSPACE,268.0
BACKSPACE,117.0
h,66.0
e,68.0
SPACE,90.0
s,78.0
t,80.0
a,122.0
t,66.0
e,119.0
e,78.0
n,63.0
t,67.0
SPACE,131.0
a,108.0
o,71.0
t,80.0
SPACE,65.0
n,64.0
o,71.0
t,70.0
SPACE,82.0
o,70.0
e,87.0
t,80.0
i,95.0
n,61.0
SPACE,76.0
s,131.0
SPACE,80.0
t,55.0
h,87.0
e,98.0
SPACE,51.0
l,126.0
e,95.0
a,130.0
s,90.0
t,99.0
SPACE,87.0
t,88.0
r,84.0
e,89.0
SPACE,58.0
a,80.0
o,80.0
t,86.0
SPACE,63.0
e,87.0
SPACE,74.0
BACKSPACE,110.0
BACKSPACE,60.0
i,78.0
s,93.0
SPACE,83.0
e,47.0
BACKSPACE,114.0
BACKSPACE,89.0
a,108.0
SPACE,98.0
i,106.0
t,56.0
r,78.0
SPACE,104.0
o,79.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,69.0
e,67.0
BACKSPACE,98.0
BACKSPACE,55.0
e,75.0
SPACE,102.0
o,81.0
e,83.0
t,61.0
i,53.0
t,104.0
i,112.0
e,76.0
SPACE,73.0
i,88.0
n,72.0
SPACE,83.0
a,104.0
l,80.0
o,90.0
s,74.0
t,73.0
SPACE,95.0
e,98.0
e,101.0
r,73.0
t,79.0
h,69.0
i,96.0
n,89.0
SPACE,82.0
SPACE,74.0
o,67.0
SPACE,36.0
SPACE,85.0
a,105.0
SPACE,92.0
r,74.0
s,81.0
i,80.0
n,69.0
SPACE,103.0
a,50.0
SPACE,87.0
h,61.0
BACKSPACE,102.0
SPACE,86.0
r,77.0
r,87.0
e,113.0
t,78.0
l,95.0
t,41.0
BACKSPACE,127.0
BACKSPACE,113.0
BACKSPACE,105.0
BACKSPACE,143.0
n,95.0
t,80.0
l,106.0
SPACE,61.0
SPACE,67.0
e,88.0
n,57.0
o,97.0
SPACE,91.0
t,55.0
h,56.0
e,72.0
SPACE,80.0
o,59.0
r,43.0
SPACE,67.0
SPACE,72.0
a,104.0
SPACE,90.0
o,84.0
i,79.0
n,78.0
SPACE,62.0
a,80.0
n,57.0
SPACE,85.0
l,79.0
o,63.0
e,87.0
SPACE,65.0
l,97.0
e,59.0
a,82.0
BACKSPACE,2985.0
BACKSPACE,2585.0
BACKSPACE,2535.0
BACKSPACE,2485.0
BACKSPACE,2434.0
BACKSPACE,2385.0
BACKSPACE,2335.0
BACKSPACE,2285.0
BACKSPACE,2235.0
BACKSPACE,2184.0
SPACE,82.0
l,103.0
o,84.0
e,40.0
BACKSPACE,70.0
e,66.0
SPACE,66.0
t,64.0
o,62.0
SPACE,55.0
l,62.0
e,48.0
a,106.0
r,74.0
n,80.0
SPACE,83.0
t,74.0
BACKSPACE,86.0
n,82.0
e,76.0
SPACE,74.0
t,81.0
BACKSPACE,127.0
BACKSPACE,83.0
BACKSPACE,50.0
BACKSPACE,128.0
BACKSPACE,90.0
s,128.0
o,74.0
e,90.0
t,78.0
h,23.0
i,104.0
n,59.0
BACKSPACE,131.0
BACKSPACE,104.0
BACKSPACE,141.0
BACKSPACE,136.0
BACKSPACE,88.0
BACKSPACE,105.0
e,69.0
t,29.0
h,28.0
i,79.0
n,79.0
SPACE,75.0
BACKSPACE,104.0
BACKSPACE,101.0
BACKSPACE,124.0
BACKSPACE,123.0
BACKSPACE,111.0
BACKSPACE,1309.0
BACKSPACE,908.0
BACKSPACE,858.0
BACKSPACE,808.0
BACKSPACE,758.0
BACKSPACE,708.0
BACKSPACE,657.0
BACKSPACE,607.0
BACKSPACE,557.0
BACKSPACE,507.0
BACKSPACE,456.0
BACKSPACE,406.0
BACKSPACE,126.0
BACKSPACE,104.0
l,82.0
e,50.0
a,143.0
r,83.0
n,70.0
i,104.0
n,65.0
a,58.0
t,95.0
BACKSPACE,101.0
BACKSPACE,53.0
e,103.0
SPACE,73.0
BACKSPACE,88.0
BACKSPACE,88.0
h,51.0
e,99.0
SPACE,87.0
r,95.0
i,84.0
l,88.0
e,79.0
SPACE,55.0
BACKSPACE,98.0
BACKSPACE,104.0
BACKSPACE,97.0
BACKSPACE,80.0
i,101.0
l,59.0
e,70.0
SPACE,94.0
BACKSPACE,18827.0
BACKSPACE,18426.0
BACKSPACE,18377.0
BACKSPACE,18327.0
BACKSPACE,18277.0
BACKSPACE,18226.0
r,103.0
l,69.0
e,71.0
SPACE,74.0
SPACE,86.0
h,86.0
o,74.0
s,120.0
e,98.0
SPACE,86.0
a,102.0
s,82.0
SPACE,112.0
t,62.0
h,95.0
a,96.0
t,67.0
SPACE,111.0
e,100.0
a,70.0
h,51.0
SPACE,92.0
n,61.0
e,101.0
r,110.0
SPACE,83.0
s,57.0
t,87.0
SPACE,64.0
e,39.0
SPACE,92.0
a,103.0
SPACE,116.0
t,57.0
h,121.0
r,102.0
e,106.0
e,71.0
SPACE,62.0
i,104.0
i,79.0
t,94.0
SPACE,78.0
n,71.0
e,129.0
r,80.0
SPACE,77.0
h,51.0
e,107.0
SPACE,83.0
i,108.0
r,102.0
s,99.0
t,69.0
SPACE,65.0
o,89.0
t,20.0
i,56.0
o,64.0
n,48.0
SPACE,93.0
i,67.0
SPACE,86.0
n,66.0
o,95.0
SPACE,75.0
BACKSPACE,96.0
t,103.0
SPACE,105.0
o,87.0
l,61.0
l,65.0
o,77.0
SPACE,102.0
t,73.0
h,86.0
a,109.0
SPACE,93.0
r,47.0
BACKSPACE,111.0
BACKSPACE,96.0
BACKSPACE,81.0
t,113.0
SPACE,84.0
e,88.0
l,91.0
l,116.0
l,90.0
l,87.0
l,123.0
BACKSPACE,23112.0
BACKSPACE,22710.0
BACKSPACE,22660.0
BACKSPACE,22610.0
BACKSPACE,22560.0
BACKSPACE,22510.0
BACKSPACE,22459.0
BACKSPACE,22408.0
BACKSPACE,22359.0
r,83.0
l,106.0
e,81.0
h,53.0
e,79.0
SPACE,89.0
t,73.0
o,96.0
i,80.0
SPACE,55.0
o,105.0
SPACE,133.0
BACKSPACE,76.0
BACKSPACE,90.0
SPACE,96.0
SPACE,71.0
SPACE,81.0
a,110.0
s,97.0
SPACE,74.0
h,79.0
e,87.0
t,89.0
h,108.0
e,111.0
r,114.0
SPACE,95.0
i,89.0
BACKSPACE,83.0
SPACE,73.0
l,88.0
a,118.0
n,54.0
SPACE,93.0
t,76.0
o,60.0
SPACE,83.0
r,88.0
s,89.0
e,98.0
SPACE,86.0
BACKSPACE,1453.0
BACKSPACE,1053.0
BACKSPACE,997.0
BACKSPACE,946.0
BACKSPACE,895.0
BACKSPACE,846.0
BACKSPACE,796.0
BACKSPACE,746.0
BACKSPACE,696.0
BACKSPACE,645.0
BACKSPACE,595.0
BACKSPACE,544.0
BACKSPACE,494.0
BACKSPACE,444.0
BACKSPACE,393.0
BACKSPACE,344.0
BACKSPACE,125.0
BACKSPACE,73.0
t,75.0
h,61.0
e,85.0
SPACE,124.0
s,119.0
BACKSPACE,106.0
BACKSPACE,131.0
BACKSPACE,148.0
BACKSPACE,25.0
BACKSPACE,85.0
SPACE,47.0
a,91.0
r,84.0
t,96.0
i,106.0
i,78.0
a,116.0
n,71.0
t,72.0
SPACE,117.0
i,91.0
s,109.0
SPACE,89.0
l,78.0
a,109.0
n,78.0
n,63.0
i,70.0
n,94.0
SPACE,67.0
t,70.0
o,50.0
SPACE,102.0
BACKSPACE,96.0
BACKSPACE,98.0
i,64.0
BACKSPACE,87.0
o,68.0
SPACE,59.0
r,86.0
s,116.0
e,110.0
SPACE,109.0
a,97.0
SPACE,85.0
BACKSPACE,75.0
n,58.0
SPACE,90.0
a,90.0
a,112.0
n,66.0
e,75.0
BACKSPACE,119.0
BACKSPACE,116.0
e,85.0
SPACE,83.0
e,117.0
r,110.0
e,113.0
e,120.0
BACKSPACE,124.0
SPACE,145.0
a,116.0
n,74.0
SPACE,99.0
BACKSPACE,89.0
h,67.0
SPACE,110.0
i,63.0
BACKSPACE,80.0
SPACE,77.0
h,85.0
a,117.0
e,106.0
n,68.0
t,61.0
BACKSPACE,105.0
BACKSPACE,11853.0
BACKSPACE,11452.0
BACKSPACE,11401.0
BACKSPACE,11351.0
BACKSPACE,11301.0
BACKSPACE,11251.0
BACKSPACE,11200.0
BACKSPACE,11150.0
BACKSPACE,11100.0
SPACE,77.0
SPACE,98.0
SPACE,79.0
a,129.0
s,90.0
s,107.0
SPACE,79.0
t,68.0
o,62.0
SPACE,66.0
l,93.0
i,82.0
s,106.0
t,83.0
SPACE,94.0
t,66.0
h,73.0
e,114.0
SPACE,102.0
BACKSPACE,128.0
BACKSPACE,123.0
BACKSPACE,118.0
BACKSPACE,138.0
e,106.0
t,42.0
a,99.0
i,52.0
e,93.0
BACKSPACE,105.0
BACKSPACE,89.0
BACKSPACE,27.0
l,86.0
e,66.0
SPACE,96.0
i,95.0
r,80.0
e,118.0
t,88.0
i,106.0
o,96.0
n,55.0
s,103.0
SPACE,112.0
a,130.0
SPACE,52.0
t,81.0
o,67.0
SPACE,72.0
SPACE,104.0
l,66.0
a,119.0
e,83.0
SPACE,93.0
o,67.0
SPACE,111.0
r,113.0
e,115.0
BACKSPACE,130.0
BACKSPACE,129.0
BACKSPACE,119.0
BACKSPACE,98.0
BACKSPACE,109.0
o,105.0
SPACE,95.0
r,103.0
e,85.0
s,102.0
i,94.0
e,79.0
n,138.0
e,96.0
SPACE,108.0
r,116.0
o,89.0
SPACE,82.0
t,79.0
h,71.0
e,87.0
l,106.0
BACKSPACE,93.0
SPACE,61.0
l,100.0
a,97.0
SPACE,107.0
h,88.0
e,83.0
r,98.0
e,102.0
SPACE,88.0
t,49.0
h,45.0
i,37.0
s,75.0
SPACE,59.0
s,72.0
t,65.0
SPACE,63.0
i,96.0
s,105.0
SPACE,72.0
e,69.0
i,107.0
n,45.0
h,15.0
SPACE,47.0
BACKSPACE,68.0
BACKSPACE,108.0
BACKSPACE,114.0
n,66.0
SPACE,94.0
o,71.0
n,67.0
t,85.0
e,94.0
t,58.0
e,55.0
SPACE,42.0
o,76.0
t,55.0
SPACE,31.0
o,77.0
SPACE,77.0
t,72.0
h,70.0
e,75.0
SPACE,79.0
r,86.0
o,69.0
o,87.0
SPACE,85.0
a,103.0
n,46.0
SPACE,99.0
t,62.0
a,88.0
e,46.0
SPACE,124.0
a,122.0
SPACE,76.0
l,107.0
e,105.0
t,82.0
SPACE,68.0
BACKSPACE,94.0
a,104.0
l,101.0
SPACE,77.0
o,63.0
n,87.0
SPACE,91.0
t,81.0
h,40.0
e,79.0
SPACE,75.0
a,98.0
i,64.0
s,128.0
l,68.0
e,44.0
SPACE,71.0
a,98.0
n,44.0
SPACE,88.0
t,63.0
a,105.0
e,90.0
SPACE,106.0
t,85.0
h,89.0
e,80.0
SPACE,112.0
a,69.0
t,105.0
BACKSPACE,66.0
BACKSPACE,88.0
s,114.0
t,80.0
a,89.0
r,77.0
i,87.0
s,97.0
SPACE,107.0
BACKSPACE,101.0
BACKSPACE,96.0
BACKSPACE,115.0
BACKSPACE,37.0
i,93.0
s,67.0
BACKSPACE,99.0
r,55.0
s,86.0
SPACE,55.0
o,87.0
n,70.0
SPACE,83.0
t,86.0
h,63.0
e,101.0
SPACE,76.0
l,116.0
e,61.0
t,45.0
a,108.0
l,91.0
SPACE,65.0
o,75.0
n,87.0
SPACE,134.0
o,72.0
r,96.0
SPACE,108.0
s,106.0
t,59.0
r,71.0
o,116.0
BACKSPACE,94.0
BACKSPACE,75.0
o,109.0
r,85.0
i,72.0
e,137.0
s,117.0
SPACE,67.0
a,116.0
n,83.0
SPACE,101.0
s,107.0
t,60.0
e,108.0
SPACE,65.0
o,79.0
t,90.0
SPACE,77.0
n,61.0
t,101.0
o,60.0
SPACE,46.0
BACKSPACE,130.0
BACKSPACE,117.0
BACKSPACE,106.0
BACKSPACE,63.0
BACKSPACE,91.0
i,86.0
n,49.0
t,87.0
o,87.0
SPACE,96.0
t,93.0
h,54.0
e,96.0
SPACE,53.0
l,86.0
o,96.0
SPACE,100.0
o,110.0
SPACE,101.0
t,78.0
h,121.0
e,53.0
SPACE,145.0
i,77.0
e,87.0
SPACE,112.0
i,87.0
e,80.0
n,119.0
