key,keyhold
BACKSPACE,125.0
e,94.0
l,141.0
l,124.0
SPACE,124.0
s,187.0
e,124.0
l,109.0
e,62.0
t,125.0
e,124.0
SPACE,78.0
n,140.0
o,63.0
t,63.0
SPACE,125.0
t,78.0
o,78.0
SPACE,62.0
o,93.0
e,125.0
r,125.0
l,93.0
a,125.0
SPACE,250.0
i,109.0
t,124.0
h,47.0
t,94.0
BACKSPACE,94.0
SPACE,125.0
t,63.0
h,63.0
e,63.0
SPACE,47.0
i,93.0
r,62.0
s,125.0
t,125.0
SPACE,62.0
o,188.0
l,78.0
l,125.0
e,63.0
t,125.0
i,124.0
o,109.0
n,62.0
SPACE,62.0
h,125.0
a,203.0
s,296.0
e,187.0
s,218.0
e,234.0
o,93.0
n,62.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,63.0
o,187.0
n,171.0
SPACE,62.0
s,141.0
e,78.0
s,78.0
s,78.0
i,141.0
o,203.0
n,125.0
SPACE,62.0
i,62.0
l,78.0
l,62.0
SPACE,93.0
h,93.0
a,124.0
e,63.0
SPACE,62.0
i,78.0
e,140.0
r,187.0
e,172.0
n,187.0
t,125.0
SPACE,78.0
s,171.0
e,187.0
t,109.0
s,110.0
SPACE,140.0
o,47.0
SPACE,125.0
l,125.0
i,124.0
n,141.0
e,94.0
s,94.0
SPACE,141.0
s,62.0
BACKSPACE,94.0
a,125.0
r,187.0
e,109.0
l,47.0
l,78.0
SPACE,78.0
s,125.0
e,109.0
l,110.0
e,47.0
t,203.0
e,140.0
SPACE,63.0
n,141.0
o,172.0
t,125.0
SPACE,63.0
t,78.0
o,62.0
SPACE,62.0
o,62.0
e,141.0
r,156.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,140.0
o,78.0
e,125.0
r,140.0
a,94.0
l,62.0
l,47.0
SPACE,156.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,124.0
l,109.0
a,141.0
SPACE,63.0
i,62.0
t,62.0
h,62.0
SPACE,63.0
t,78.0
h,78.0
e,125.0
SPACE,124.0
i,62.0
r,63.0
s,187.0
t,156.0
SPACE,62.0
o,62.0
l,78.0
l,125.0
e,46.0
t,93.0
i,125.0
o,124.0
n,63.0
SPACE,94.0
h,110.0
a,141.0
s,202.0
e,109.0
t,140.0
e,125.0
BACKSPACE,109.0
BACKSPACE,141.0
BACKSPACE,93.0
BACKSPACE,94.0
s,187.0
e,219.0
r,125.0
n,172.0
o,125.0
t,125.0
e,141.0
s,94.0
a,125.0
a,156.0
o,125.0
n,94.0
a,179.0
l,141.0
a,240.0
r,209.0
t,141.0
o,220.0
n,170.0
t,131.0
a,138.0
i,101.0
n,67.0
SPACE,131.0
i,144.0
e,66.0
o,242.0
t,54.0
n,116.0
a,174.0
t,121.0
i,116.0
n,117.0
SPACE,62.0
BACKSPACE,125.0
i,59.0
e,62.0
SPACE,96.0
SPACE,120.0
l,109.0
BACKSPACE,64.0
BACKSPACE,96.0
l,96.0
o,178.0
e,160.0
s,109.0
t,93.0
SPACE,67.0
r,217.0
e,118.0
BACKSPACE,71.0
i,136.0
e,64.0
BACKSPACE,109.0
SPACE,172.0
o,120.0
r,116.0
SPACE,168.0
o,328.0
t,133.0
a,133.0
i,191.0
n,133.0
SPACE,101.0
a,91.0
i,67.0
BACKSPACE,139.0
BACKSPACE,125.0
BACKSPACE,208.0
i,67.0
e,66.0
n,115.0
a,67.0
l,113.0
a,267.0
r,266.0
t,178.0
SPACE,134.0
BACKSPACE,133.0
SPACE,101.0
o,125.0
s,179.0
t,133.0
BACKSPACE,118.0
o,67.0
l,88.0
BACKSPACE,103.0
BACKSPACE,172.0
BACKSPACE,131.0
t,112.0
o,144.0
i,230.0
e,358.0
BACKSPACE,122.0
BACKSPACE,117.0
BACKSPACE,96.0
BACKSPACE,134.0
BACKSPACE,167.0
BACKSPACE,745.0
o,66.0
n,58.0
BACKSPACE,84.0
n,58.0
t,59.0
a,120.0
i,628.0
n,152.0
SPACE,58.0
i,552.0
e,154.0
o,149.0
n,125.0
SPACE,167.0
BACKSPACE,165.0
h,244.0
i,250.0
h,147.0
t,160.0
BACKSPACE,58.0
e,120.0
s,116.0
t,116.0
SPACE,128.0
r,73.0
i,59.0
e,234.0
s,59.0
BACKSPACE,80.0
BACKSPACE,101.0
BACKSPACE,80.0
BACKSPACE,142.0
SPACE,217.0
l,152.0
a,77.0
n,100.0
e,62.0
SPACE,152.0
t,128.0
i,96.0
e,58.0
s,88.0
SPACE,151.0
r,105.0
o,134.0
SPACE,141.0
r,169.0
BACKSPACE,72.0
BACKSPACE,141.0
r,67.0
SPACE,136.0
t,66.0
o,99.0
SPACE,74.0
l,120.0
o,266.0
e,207.0
s,282.0
t,266.0
SPACE,119.0
r,109.0
i,66.0
e,67.0
a,327.0
a,246.0
a,252.0
l,381.0
i,258.0
h,373.0
t,294.0
SPACE,168.0
t,152.0
i,67.0
e,125.0
t,120.0
t,351.0
BACKSPACE,323.0
BACKSPACE,186.0
l,648.0
i,484.0
s,271.0
h,284.0
t,188.0
BACKSPACE,174.0
BACKSPACE,125.0
BACKSPACE,665.0
BACKSPACE,159.0
h,765.0
BACKSPACE,150.0
BACKSPACE,95.0
i,221.0
h,1263.0
t,269.0
SPACE,231.0
SPACE,191.0
SPACE,294.0
BACKSPACE,453.0
BACKSPACE,331.0
BACKSPACE,239.0
BACKSPACE,110.0
BACKSPACE,124.0
BACKSPACE,107.0
BACKSPACE,174.0
BACKSPACE,101.0
BACKSPACE,79.0
BACKSPACE,156.0
BACKSPACE,160.0
BACKSPACE,237.0
BACKSPACE,202.0
SPACE,178.0
BACKSPACE,184.0
BACKSPACE,109.0
SPACE,450.0
BACKSPACE,190.0
BACKSPACE,233.0
BACKSPACE,206.0
BACKSPACE,282.0
a,222.0
a,234.0
h,558.0
i,488.0
h,663.0
t,545.0
BACKSPACE,613.0
e,238.0
s,376.0
t,752.0
SPACE,196.0
r,229.0
i,186.0
e,265.0
BACKSPACE,173.0
BACKSPACE,165.0
BACKSPACE,153.0
o,129.0
e,193.0
BACKSPACE,137.0
BACKSPACE,102.0
BACKSPACE,139.0
BACKSPACE,113.0
BACKSPACE,120.0
BACKSPACE,134.0
BACKSPACE,112.0
BACKSPACE,131.0
BACKSPACE,167.0
SPACE,109.0
SPACE,67.0
SPACE,99.0
SPACE,65.0
SPACE,65.0
SPACE,120.0
SPACE,133.0
SPACE,81.0
a,67.0
t,107.0
h,160.0
i,67.0
n,141.0
SPACE,260.0
i,333.0
t,66.0
BACKSPACE,202.0
a,280.0
t,251.0
h,226.0
i,111.0
n,168.0
SPACE,178.0
s,197.0
i,372.0
t,322.0
s,226.0
BACKSPACE,235.0
a,101.0
t,191.0
h,76.0
i,135.0
n,221.0
SPACE,108.0
s,115.0
i,365.0
t,84.0
l,185.0
o,125.0
e,419.0
s,117.0
t,117.0
SPACE,136.0
a,128.0
a,183.0
BACKSPACE,329.0
a,116.0
o,308.0
n,135.0
h,141.0
i,191.0
h,75.0
e,109.0
s,133.0
t,133.0
a,112.0
a,208.0
o,208.0
n,134.0
BACKSPACE,72.0
BACKSPACE,67.0
BACKSPACE,67.0
BACKSPACE,74.0
BACKSPACE,67.0
BACKSPACE,124.0
SPACE,128.0
SPACE,209.0
a,174.0
a,234.0
o,166.0
n,67.0
BACKSPACE,145.0
BACKSPACE,180.0
BACKSPACE,108.0
BACKSPACE,156.0
BACKSPACE,107.0
BACKSPACE,716.0
BACKSPACE,99.0
BACKSPACE,338.0
BACKSPACE,124.0
BACKSPACE,338.0
o,176.0
n,392.0
e,151.0
r,167.0
t,468.0
SPACE,207.0
a,66.0
l,66.0
l,110.0
s,111.0
t,109.0
a,133.0
r,133.0
BACKSPACE,98.0
BACKSPACE,67.0
BACKSPACE,161.0
BACKSPACE,108.0
SPACE,67.0
s,133.0
t,209.0
a,268.0
r,259.0
SPACE,66.0
h,142.0
i,149.0
i,187.0
BACKSPACE,75.0
i,75.0
n,81.0
SPACE,91.0
o,67.0
o,80.0
t,90.0
s,83.0
s,166.0
s,233.0
e,396.0
r,265.0
e,126.0
s,158.0
t,128.0
i,117.0
o,116.0
h,227.0
n,117.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,64.0
o,104.0
n,91.0
s,96.0
SPACE,125.0
BACKSPACE,110.0
h,78.0
a,109.0
BACKSPACE,62.0
BACKSPACE,125.0
BACKSPACE,124.0
e,109.0
a,93.0
t,109.0
i,93.0
l,140.0
SPACE,140.0
a,46.0
s,125.0
BACKSPACE,93.0
s,109.0
SPACE,62.0
e,141.0
n,78.0
t,78.0
BACKSPACE,93.0
BACKSPACE,62.0
BACKSPACE,63.0
s,109.0
BACKSPACE,94.0
s,109.0
SPACE,78.0
BACKSPACE,94.0
BACKSPACE,93.0
SPACE,78.0
a,125.0
n,203.0
SPACE,187.0
BACKSPACE,94.0
o,46.0
o,47.0
l,62.0
e,62.0
SPACE,125.0
h,63.0
r,125.0
o,62.0
e,203.0
SPACE,94.0
s,125.0
i,63.0
l,62.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,171.0
BACKSPACE,62.0
e,125.0
r,125.0
o,47.0
r,62.0
a,63.0
n,62.0
e,62.0
SPACE,62.0
BACKSPACE,125.0
SPACE,110.0
BACKSPACE,125.0
SPACE,94.0
i,218.0
r,187.0
e,109.0
l,140.0
e,124.0
s,78.0
s,78.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,124.0
i,62.0
r,78.0
SPACE,141.0
l,156.0
i,124.0
a,172.0
r,94.0
BACKSPACE,62.0
BACKSPACE,109.0
r,125.0
a,140.0
r,62.0
t,156.0
BACKSPACE,110.0
BACKSPACE,62.0
SPACE,125.0
i,46.0
SPACE,62.0
l,171.0
i,125.0
r,124.0
a,140.0
r,46.0
SPACE,374.0
l,109.0
o,140.0
r,109.0
i,93.0
a,62.0
SPACE,94.0
e,63.0
e,78.0
h,62.0
BACKSPACE,94.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,47.0
BACKSPACE,62.0
BACKSPACE,140.0
SPACE,124.0
s,140.0
e,125.0
a,172.0
SPACE,140.0
a,125.0
n,156.0
SPACE,78.0
e,78.0
e,78.0
BACKSPACE,78.0
a,94.0
h,62.0
SPACE,109.0
s,140.0
n,125.0
l,405.0
i,281.0
h,249.0
t,203.0
SPACE,62.0
BACKSPACE,109.0
SPACE,125.0
o,94.0
r,63.0
SPACE,62.0
BACKSPACE,109.0
o,140.0
SPACE,62.0
t,62.0
o,62.0
SPACE,156.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,62.0
SPACE,124.0
t,219.0
a,187.0
e,62.0
SPACE,125.0
s,109.0
h,63.0
t,94.0
t,78.0
l,94.0
e,78.0
SPACE,63.0
SPACE,62.0
t,94.0
o,141.0
SPACE,140.0
BACKSPACE,63.0
BACKSPACE,93.0
SPACE,140.0
h,281.0
a,390.0
n,359.0
e,140.0
SPACE,63.0
s,94.0
h,125.0
t,78.0
t,78.0
l,78.0
e,62.0
SPACE,94.0
SPACE,140.0
t,219.0
o,187.0
SPACE,78.0
i,62.0
BACKSPACE,109.0
BACKSPACE,94.0
BACKSPACE,78.0
o,78.0
n,78.0
t,125.0
o,62.0
n,78.0
SPACE,62.0
BACKSPACE,109.0
e,156.0
t,125.0
SPACE,140.0
o,110.0
SPACE,141.0
s,78.0
SPACE,141.0
BACKSPACE,109.0
r,94.0
o,62.0
SPACE,94.0
SPACE,171.0
o,62.0
l,125.0
l,78.0
e,94.0
e,141.0
SPACE,62.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
e,110.0
SPACE,109.0
l,109.0
a,125.0
e,63.0
SPACE,47.0
o,62.0
SPACE,156.0
t,78.0
o,125.0
SPACE,62.0
l,218.0
i,156.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,124.0
a,63.0
a,94.0
r,78.0
BACKSPACE,125.0
BACKSPACE,63.0
r,125.0
s,109.0
h,62.0
a,78.0
l,62.0
l,63.0
SPACE,109.0
s,94.0
BACKSPACE,109.0
t,109.0
o,109.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,140.0
a,249.0
h,109.0
e,93.0
a,78.0
SPACE,156.0
o,172.0
BACKSPACE,62.0
BACKSPACE,94.0
BACKSPACE,249.0
o,109.0
r,78.0
t,78.0
h,124.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,94.0
SPACE,78.0
a,125.0
n,281.0
SPACE,63.0
o,78.0
SPACE,63.0
l,171.0
e,171.0
t,78.0
SPACE,156.0
t,94.0
o,62.0
SPACE,141.0
i,63.0
a,62.0
BACKSPACE,78.0
BACKSPACE,125.0
a,125.0
SPACE,156.0
o,62.0
BACKSPACE,62.0
BACKSPACE,63.0
o,78.0
o,93.0
SPACE,78.0
o,62.0
SPACE,78.0
s,125.0
h,62.0
o,78.0
i,94.0
n,172.0
SPACE,62.0
t,124.0
h,125.0
e,265.0
r,202.0
e,125.0
SPACE,141.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,109.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,62.0
i,187.0
n,124.0
SPACE,78.0
n,171.0
e,203.0
SPACE,93.0
s,141.0
t,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,125.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,125.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,140.0
BACKSPACE,78.0
i,125.0
n,203.0
SPACE,78.0
a,63.0
n,125.0
SPACE,62.0
r,110.0
l,109.0
e,78.0
BACKSPACE,94.0
BACKSPACE,78.0
e,93.0
l,78.0
a,109.0
SPACE,93.0
s,125.0
e,78.0
l,110.0
BACKSPACE,94.0
SPACE,125.0
t,109.0
h,343.0
a,468.0
t,249.0
SPACE,125.0
SPACE,172.0
s,63.0
o,94.0
e,63.0
SPACE,172.0
r,156.0
e,187.0
a,125.0
SPACE,78.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,125.0
BACKSPACE,62.0
BACKSPACE,78.0
t,141.0
a,78.0
l,141.0
i,125.0
a,125.0
n,125.0
SPACE,187.0
r,46.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,171.0
BACKSPACE,125.0
r,156.0
e,234.0
a,250.0
BACKSPACE,203.0
BACKSPACE,140.0
SPACE,109.0
i,109.0
n,171.0
SPACE,141.0
e,125.0
a,125.0
t,109.0
SPACE,109.0
BACKSPACE,110.0
BACKSPACE,109.0
SPACE,156.0
e,234.0
e,93.0
SPACE,125.0
t,63.0
SPACE,124.0
BACKSPACE,62.0
BACKSPACE,110.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,46.0
SPACE,78.0
t,109.0
h,47.0
e,62.0
n,125.0
SPACE,62.0
t,78.0
SPACE,156.0
r,187.0
e,219.0
a,110.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,78.0
e,78.0
a,156.0
BACKSPACE,47.0
a,109.0
t,62.0
SPACE,78.0
i,63.0
e,62.0
SPACE,109.0
i,109.0
e,125.0
SPACE,109.0
i,110.0
n,172.0
t,171.0
o,125.0
SPACE,125.0
e,109.0
n,94.0
SPACE,94.0
e,78.0
h,93.0
n,109.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
SPACE,218.0
h,78.0
e,78.0
n,47.0
SPACE,63.0
e,109.0
a,93.0
t,46.0
SPACE,94.0
i,78.0
e,47.0
SPACE,140.0
a,281.0
l,47.0
o,62.0
s,140.0
t,141.0
SPACE,156.0
r,156.0
BACKSPACE,94.0
r,93.0
e,78.0
a,140.0
e,234.0
t,125.0
SPACE,78.0
s,218.0
