key,keyhold
l,65.0
l,88.0
e,89.0
t,106.0
i,97.0
o,80.0
n,97.0
SPACE,107.0
h,96.0
a,150.0
s,104.0
e,112.0
i,68.0
SPACE,91.0
l,97.0
i,72.0
e,122.0
SPACE,124.0
t,98.0
o,89.0
SPACE,83.0
o,88.0
SPACE,91.0
s,161.0
o,96.0
e,98.0
SPACE,99.0
s,137.0
o,119.0
t,72.0
a,146.0
r,114.0
e,105.0
SPACE,123.0
e,113.0
s,105.0
i,121.0
n,113.0
s,137.0
SPACE,92.0
r,104.0
e,137.0
l,116.0
a,129.0
t,98.0
e,113.0
SPACE,107.0
t,105.0
o,106.0
SPACE,91.0
a,137.0
t,90.0
a,132.0
SPACE,91.0
a,113.0
n,120.0
a,129.0
l,104.0
s,121.0
i,64.0
s,120.0
SPACE,105.0
s,89.0
BACKSPACE,71.0
i,66.0
n,73.0
e,136.0
SPACE,116.0
t,113.0
h,145.0
a,113.0
t,97.0
SPACE,76.0
SPACE,76.0
a,137.0
o,115.0
r,97.0
e,72.0
a,105.0
s,82.0
e,113.0
SPACE,132.0
i,97.0
t,96.0
s,105.0
SPACE,122.0
r,89.0
e,121.0
a,153.0
l,57.0
l,65.0
SPACE,99.0
a,129.0
o,113.0
s,114.0
SPACE,99.0
o,80.0
r,82.0
e,106.0
SPACE,92.0
l,105.0
i,114.0
e,121.0
SPACE,98.0
a,112.0
SPACE,107.0
BACKSPACE,104.0
n,81.0
SPACE,75.0
e,90.0
a,105.0
s,89.0
o,114.0
i,73.0
n,113.0
SPACE,107.0
a,113.0
n,113.0
SPACE,83.0
BACKSPACE,89.0
BACKSPACE,97.0
SPACE,82.0
s,121.0
i,97.0
n,73.0
e,145.0
SPACE,84.0
i,88.0
SPACE,101.0
l,113.0
i,50.0
e,97.0
SPACE,114.0
t,90.0
o,97.0
SPACE,74.0
t,98.0
a,137.0
l,88.0
SPACE,115.0
t,120.0
o,89.0
SPACE,82.0
e,122.0
o,88.0
l,88.0
e,113.0
SPACE,92.0
i,130.0
n,80.0
SPACE,59.0
SPACE,75.0
BACKSPACE,42.0
BACKSPACE,58.0
SPACE,83.0
a,111.0
SPACE,83.0
h,97.0
a,125.0
SPACE,77.0
e,106.0
n,89.0
i,104.0
r,105.0
o,129.0
n,112.0
e,136.0
n,129.0
t,112.0
BACKSPACE,104.0
BACKSPACE,82.0
SPACE,141.0
BACKSPACE,76.0
SPACE,116.0
a,112.0
n,113.0
SPACE,114.0
t,73.0
h,112.0
e,146.0
r,73.0
e,141.0
SPACE,130.0
s,117.0
e,105.0
BACKSPACE,103.0
BACKSPACE,105.0
BACKSPACE,77.0
SPACE,82.0
a,88.0
r,96.0
e,81.0
SPACE,91.0
a,119.0
n,128.0
SPACE,98.0
e,89.0
e,48.0
BACKSPACE,97.0
e,89.0
l,35.0
l,73.0
e,154.0
t,113.0
BACKSPACE,73.0
BACKSPACE,73.0
n,97.0
t,112.0
SPACE,109.0
r,105.0
o,114.0
e,114.0
s,88.0
s,105.0
o,122.0
r,105.0
s,129.0
SPACE,117.0
o,137.0
r,122.0
i,98.0
n,122.0
SPACE,109.0
h,95.0
e,121.0
r,73.0
e,97.0
i,101.0
SPACE,114.0
s,97.0
e,114.0
l,114.0
e,81.0
t,98.0
SPACE,132.0
t,113.0
h,112.0
i,130.0
s,133.0
SPACE,107.0
a,129.0
n,106.0
s,104.0
e,98.0
r,89.0
SPACE,122.0
a,119.0
s,98.0
e,97.0
SPACE,122.0
o,114.0
n,81.0
SPACE,92.0
t,115.0
h,105.0
e,105.0
SPACE,115.0
t,80.0
r,152.0
t,130.0
h,96.0
SPACE,116.0
t,114.0
h,125.0
a,137.0
t,105.0
SPACE,101.0
a,135.0
l,59.0
l,65.0
l,41.0
BACKSPACE,81.0
SPACE,91.0
a,144.0
n,97.0
o,120.0
SPACE,125.0
BACKSPACE,82.0
s,128.0
SPACE,99.0
a,137.0
r,90.0
e,89.0
SPACE,124.0
o,98.0
l,90.0
e,121.0
n,105.0
a,121.0
l,56.0
l,87.0
SPACE,90.0
a,138.0
n,169.0
o,113.0
s,129.0
SPACE,139.0
a,137.0
r,97.0
e,105.0
SPACE,163.0
n,81.0
o,104.0
t,105.0
SPACE,82.0
h,110.0
e,89.0
a,105.0
BACKSPACE,105.0
t,96.0
h,80.0
e,137.0
SPACE,89.0
o,65.0
l,105.0
i,81.0
i,112.0
e,112.0
s,114.0
SPACE,114.0
o,104.0
SPACE,96.0
i,89.0
i,106.0
r,89.0
a,138.0
n,105.0
t,106.0
BACKSPACE,130.0
s,115.0
SPACE,65.0
i,88.0
BACKSPACE,96.0
BACKSPACE,105.0
BACKSPACE,84.0
SPACE,79.0
n,88.0
r,99.0
r,105.0
SPACE,109.0
t,82.0
o,105.0
SPACE,99.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,66.0
BACKSPACE,57.0
BACKSPACE,88.0
BACKSPACE,81.0
e,104.0
e,97.0
SPACE,122.0
t,112.0
o,104.0
SPACE,97.0
e,105.0
SPACE,75.0
i,88.0
r,114.0
o,81.0
e,203.0
SPACE,65.0
s,98.0
t,88.0
e,137.0
SPACE,138.0
SPACE,121.0
BACKSPACE,104.0
SPACE,90.0
e,109.0
t,106.0
SPACE,81.0
t,99.0
h,111.0
e,130.0
SPACE,67.0
e,113.0
a,111.0
i,89.0
l,73.0
SPACE,82.0
a,129.0
r,104.0
e,81.0
s,98.0
s,89.0
SPACE,84.0
o,21.0
SPACE,90.0
a,130.0
n,65.0
n,73.0
a,105.0
BACKSPACE,73.0
BACKSPACE,55.0
BACKSPACE,58.0
BACKSPACE,55.0
BACKSPACE,51.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,39.0
BACKSPACE,40.0
o,64.0
SPACE,83.0
a,162.0
n,129.0
t,114.0
SPACE,83.0
s,96.0
e,105.0
n,105.0
SPACE,129.0
t,112.0
o,80.0
s,104.0
t,113.0
e,122.0
SPACE,130.0
SPACE,112.0
r,113.0
e,104.0
a,153.0
t,104.0
e,113.0
SPACE,146.0
a,154.0
SPACE,122.0
s,80.0
r,113.0
i,65.0
t,96.0
s,129.0
t,112.0
e,152.0
SPACE,87.0
SPACE,99.0
l,136.0
i,72.0
BACKSPACE,81.0
SPACE,85.0
s,127.0
e,105.0
n,120.0
SPACE,117.0
t,97.0
t,103.0
o,87.0
n,97.0
SPACE,101.0
t,28.0
t,136.0
o,89.0
BACKSPACE,57.0
BACKSPACE,64.0
o,72.0
SPACE,106.0
s,112.0
e,112.0
n,104.0
SPACE,97.0
t,114.0
h,124.0
e,137.0
SPACE,90.0
e,113.0
a,120.0
i,113.0
l,81.0
i,99.0
SPACE,91.0
t,74.0
h,89.0
i,56.0
n,73.0
n,65.0
SPACE,52.0
BACKSPACE,66.0
BACKSPACE,58.0
SPACE,74.0
t,65.0
i,95.0
l,64.0
l,64.0
SPACE,82.0
n,73.0
o,89.0
SPACE,91.0
t,81.0
h,90.0
e,89.0
SPACE,91.0
t,98.0
e,81.0
s,142.0
t,82.0
s,113.0
SPACE,84.0
a,129.0
r,105.0
e,113.0
SPACE,90.0
e,64.0
e,112.0
l,48.0
l,72.0
e,113.0
n,105.0
t,81.0
SPACE,120.0
s,105.0
o,97.0
l,122.0
i,89.0
SPACE,114.0
BACKSPACE,113.0
a,152.0
n,112.0
SPACE,108.0
e,121.0
t,89.0
a,146.0
i,97.0
e,81.0
BACKSPACE,81.0
BACKSPACE,57.0
BACKSPACE,66.0
l,89.0
e,89.0
BACKSPACE,81.0
SPACE,130.0
a,113.0
n,89.0
SPACE,93.0
a,105.0
l,73.0
l,82.0
SPACE,84.0
a,153.0
n,130.0
o,89.0
s,96.0
SPACE,83.0
a,152.0
r,112.0
e,103.0
SPACE,82.0
a,137.0
l,106.0
a,154.0
l,74.0
e,105.0
BACKSPACE,80.0
BACKSPACE,119.0
SPACE,90.0
a,131.0
n,114.0
SPACE,108.0
t,121.0
h,96.0
e,145.0
SPACE,67.0
o,72.0
l,112.0
i,65.0
i,104.0
e,80.0
s,96.0
SPACE,97.0
r,97.0
e,89.0
l,147.0
a,104.0
t,104.0
e,80.0
s,89.0
BACKSPACE,113.0
SPACE,74.0
t,88.0
o,106.0
SPACE,75.0
e,89.0
o,122.0
n,113.0
o,66.0
i,88.0
e,129.0
s,121.0
SPACE,107.0
n,105.0
e,238.0
e,113.0
SPACE,150.0
t,106.0
o,105.0
SPACE,84.0
e,96.0
SPACE,90.0
i,97.0
r,99.0
o,88.0
e,106.0
