key,keyhold
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,50.0
BACKSPACE,73.0
BACKSPACE,81.0
t,65.0
e,96.0
SPACE,92.0
n,74.0
o,88.0
BACKSPACE,57.0
t,57.0
SPACE,52.0
t,73.0
BACKSPACE,58.0
o,81.0
SPACE,44.0
o,89.0
n,74.0
BACKSPACE,58.0
e,57.0
r,62.0
l,65.0
a,104.0
SPACE,43.0
i,57.0
t,66.0
h,90.0
SPACE,108.0
i,57.0
r,73.0
s,122.0
t,65.0
SPACE,91.0
o,98.0
l,74.0
l,73.0
e,73.0
t,115.0
i,89.0
o,96.0
n,89.0
h,106.0
a,114.0
s,82.0
e,90.0
SPACE,46.0
s,49.0
r,39.0
BACKSPACE,23.0
e,97.0
o,57.0
n,56.0
SPACE,58.0
s,106.0
e,89.0
s,81.0
s,89.0
i,65.0
o,73.0
n,64.0
SPACE,65.0
i,32.0
l,56.0
l,48.0
SPACE,52.0
h,48.0
a,107.0
e,78.0
SPACE,50.0
i,73.0
e,86.0
r,96.0
e,105.0
n,81.0
t,105.0
SPACE,57.0
s,121.0
e,89.0
t,81.0
SPACE,83.0
o,81.0
SPACE,74.0
BACKSPACE,36.0
BACKSPACE,48.0
SPACE,116.0
i,89.0
BACKSPACE,44.0
BACKSPACE,61.0
l,73.0
i,81.0
n,96.0
e,89.0
s,105.0
SPACE,59.0
BACKSPACE,58.0
SPACE,98.0
a,105.0
r,90.0
e,57.0
l,65.0
l,55.0
SPACE,91.0
s,97.0
e,88.0
l,73.0
e,89.0
t,121.0
e,79.0
SPACE,99.0
n,137.0
o,105.0
t,81.0
SPACE,114.0
t,72.0
o,72.0
SPACE,58.0
o,104.0
e,88.0
r,56.0
l,73.0
a,89.0
SPACE,76.0
i,89.0
t,71.0
h,73.0
SPACE,91.0
i,73.0
r,105.0
s,113.0
t,89.0
SPACE,92.0
i,66.0
BACKSPACE,57.0
o,73.0
l,40.0
l,57.0
e,72.0
t,97.0
i,28.0
o,58.0
n,53.0
SPACE,52.0
h,73.0
a,96.0
s,121.0
e,105.0
s,64.0
e,97.0
o,130.0
n,73.0
SPACE,72.0
BACKSPACE,50.0
BACKSPACE,17.0
BACKSPACE,33.0
BACKSPACE,16.0
BACKSPACE,48.0
o,113.0
n,121.0
SPACE,66.0
s,97.0
e,72.0
s,97.0
s,88.0
i,56.0
o,80.0
n,96.0
SPACE,90.0
i,67.0
l,41.0
l,40.0
SPACE,68.0
h,90.0
a,90.0
e,89.0
SPACE,74.0
i,74.0
e,105.0
r,32.0
e,81.0
BACKSPACE,72.0
n,80.0
t,64.0
SPACE,83.0
s,89.0
e,89.0
t,66.0
SPACE,92.0
o,97.0
BACKSPACE,82.0
SPACE,76.0
l,82.0
i,114.0
n,82.0
e,89.0
s,90.0
SPACE,67.0
a,90.0
r,90.0
e,66.0
l,56.0
l,56.0
SPACE,50.0
s,56.0
e,81.0
l,86.0
e,96.0
t,105.0
e,73.0
SPACE,99.0
n,112.0
o,121.0
t,81.0
BACKSPACE,48.0
SPACE,76.0
t,113.0
BACKSPACE,73.0
o,81.0
SPACE,92.0
o,88.0
e,106.0
r,10.0
r,81.0
l,74.0
a,89.0
SPACE,68.0
BACKSPACE,65.0
BACKSPACE,41.0
BACKSPACE,50.0
BACKSPACE,33.0
BACKSPACE,58.0
BACKSPACE,81.0
r,97.0
l,89.0
a,98.0
SPACE,78.0
i,105.0
t,72.0
h,74.0
SPACE,68.0
i,113.0
r,106.0
s,74.0
t,56.0
SPACE,82.0
o,48.0
l,57.0
l,64.0
e,25.0
t,121.0
i,90.0
o,89.0
n,97.0
SPACE,67.0
h,75.0
a,94.0
s,89.0
e,64.0
s,63.0
e,88.0
o,13.0
n,56.0
SPACE,58.0
s,72.0
e,73.0
s,104.0
s,63.0
i,33.0
o,66.0
n,49.0
SPACE,18.0
i,49.0
l,74.0
l,41.0
SPACE,60.0
h,41.0
a,62.0
e,71.0
SPACE,51.0
i,49.0
e,81.0
r,26.0
e,97.0
n,40.0
t,40.0
SPACE,59.0
s,73.0
e,89.0
t,41.0
SPACE,44.0
o,64.0
SPACE,59.0
l,90.0
i,65.0
n,82.0
e,75.0
s,74.0
SPACE,43.0
BACKSPACE,66.0
SPACE,36.0
a,114.0
r,113.0
e,81.0
l,73.0
l,56.0
SPACE,65.0
s,80.0
e,121.0
l,2.0
e,114.0
t,74.0
e,75.0
BACKSPACE,57.0
BACKSPACE,88.0
BACKSPACE,97.0
BACKSPACE,65.0
BACKSPACE,25.0
BACKSPACE,57.0
l,88.0
e,89.0
t,73.0
e,81.0
SPACE,52.0
n,57.0
o,74.0
t,72.0
SPACE,44.0
t,105.0
o,42.0
SPACE,66.0
o,64.0
e,89.0
r,65.0
l,82.0
a,106.0
SPACE,44.0
i,63.0
t,73.0
h,34.0
n,65.0
t,34.0
e,88.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,33.0
BACKSPACE,41.0
SPACE,50.0
t,49.0
h,75.0
e,84.0
SPACE,91.0
BACKSPACE,84.0
BACKSPACE,58.0
BACKSPACE,34.0
BACKSPACE,58.0
i,89.0
r,88.0
s,75.0
t,57.0
SPACE,74.0
o,73.0
l,32.0
l,72.0
BACKSPACE,65.0
e,128.0
t,58.0
o,42.0
i,85.0
o,64.0
BACKSPACE,58.0
BACKSPACE,87.0
BACKSPACE,65.0
i,50.0
o,34.0
SPACE,59.0
SPACE,67.0
BACKSPACE,64.0
BACKSPACE,72.0
n,49.0
SPACE,58.0
h,89.0
a,113.0
s,121.0
e,120.0
s,114.0
e,82.0
o,97.0
n,88.0
BACKSPACE,41.0
SPACE,98.0
s,72.0
e,56.0
s,40.0
s,47.0
i,64.0
o,64.0
n,72.0
SPACE,91.0
i,62.0
l,97.0
l,89.0
SPACE,98.0
h,69.0
a,120.0
e,97.0
BACKSPACE,56.0
BACKSPACE,72.0
e,68.0
SPACE,84.0
i,57.0
e,64.0
r,71.0
e,64.0
n,89.0
t,56.0
BACKSPACE,48.0
SPACE,66.0
s,105.0
e,72.0
t,64.0
SPACE,90.0
o,88.0
SPACE,90.0
l,72.0
i,73.0
n,81.0
e,80.0
s,73.0
SPACE,51.0
BACKSPACE,51.0
SPACE,75.0
a,81.0
r,82.0
e,73.0
l,57.0
l,57.0
SPACE,50.0
s,105.0
e,87.0
l,80.0
e,73.0
t,80.0
e,81.0
SPACE,59.0
n,64.0
o,88.0
t,73.0
SPACE,99.0
t,95.0
o,49.0
SPACE,75.0
BACKSPACE,41.0
BACKSPACE,81.0
BACKSPACE,74.0
o,56.0
SPACE,100.0
o,64.0
r,18.0
e,84.0
r,48.0
l,65.0
s,65.0
BACKSPACE,43.0
a,74.0
SPACE,63.0
BACKSPACE,58.0
BACKSPACE,49.0
BACKSPACE,45.0
BACKSPACE,37.0
BACKSPACE,46.0
l,54.0
a,66.0
SPACE,76.0
BACKSPACE,939.0
BACKSPACE,538.0
BACKSPACE,488.0
BACKSPACE,438.0
BACKSPACE,388.0
BACKSPACE,338.0
BACKSPACE,64.0
BACKSPACE,65.0
e,49.0
r,56.0
BACKSPACE,41.0
l,57.0
a,50.0
SPACE,83.0
i,57.0
t,64.0
h,74.0
SPACE,82.0
i,65.0
r,73.0
s,65.0
t,65.0
SPACE,75.0
o,65.0
l,48.0
l,56.0
e,49.0
t,65.0
i,65.0
o,65.0
n,73.0
SPACE,50.0
h,81.0
a,80.0
s,81.0
e,72.0
s,74.0
e,89.0
n,2.0
BACKSPACE,33.0
BACKSPACE,33.0
BACKSPACE,37.0
BACKSPACE,82.0
BACKSPACE,41.0
o,57.0
n,57.0
SPACE,57.0
s,82.0
e,82.0
s,89.0
s,121.0
i,57.0
o,72.0
n,48.0
SPACE,66.0
i,33.0
l,49.0
l,50.0
SPACE,59.0
h,65.0
a,105.0
e,112.0
SPACE,51.0
i,41.0
e,81.0
r,65.0
e,89.0
n,58.0
t,65.0
SPACE,84.0
s,80.0
e,73.0
t,49.0
SPACE,68.0
o,72.0
SPACE,116.0
l,33.0
i,73.0
n,77.0
e,89.0
s,97.0
SPACE,57.0
BACKSPACE,33.0
SPACE,65.0
a,121.0
r,89.0
e,63.0
l,65.0
l,73.0
SPACE,69.0
s,73.0
e,105.0
l,66.0
e,114.0
t,114.0
e,89.0
SPACE,64.0
BACKSPACE,34.0
BACKSPACE,41.0
SPACE,50.0
n,89.0
o,88.0
t,57.0
t,73.0
BACKSPACE,57.0
SPACE,67.0
t,64.0
o,98.0
SPACE,83.0
o,81.0
e,90.0
r,65.0
l,65.0
a,113.0
SPACE,74.0
i,70.0
t,81.0
h,80.0
SPACE,97.0
i,57.0
r,72.0
s,98.0
t,66.0
SPACE,76.0
o,65.0
l,57.0
l,70.0
e,98.0
t,66.0
i,73.0
o,73.0
n,81.0
SPACE,99.0
h,81.0
a,104.0
s,97.0
e,105.0
s,50.0
e,73.0
o,97.0
BACKSPACE,57.0
BACKSPACE,56.0
n,57.0
SPACE,50.0
s,67.0
e,42.0
s,113.0
s,96.0
i,73.0
o,73.0
n,73.0
SPACE,50.0
i,65.0
l,25.0
l,66.0
SPACE,66.0
h,65.0
a,89.0
e,80.0
SPACE,66.0
i,49.0
e,90.0
r,65.0
e,89.0
n,73.0
t,57.0
SPACE,52.0
s,97.0
e,65.0
t,65.0
SPACE,52.0
o,71.0
SPACE,92.0
l,73.0
i,82.0
n,106.0
e,88.0
s,81.0
SPACE,73.0
a,112.0
r,71.0
e,72.0
l,57.0
l,55.0
SPACE,92.0
s,89.0
e,97.0
l,97.0
e,113.0
t,128.0
e,89.0
SPACE,78.0
BACKSPACE,66.0
BACKSPACE,57.0
SPACE,59.0
n,81.0
o,104.0
t,65.0
SPACE,90.0
t,76.0
o,81.0
BACKSPACE,41.0
BACKSPACE,56.0
o,50.0
SPACE,101.0
o,73.0
e,113.0
r,66.0
l,73.0
a,113.0
SPACE,76.0
i,74.0
t,65.0
h,65.0
SPACE,92.0
i,113.0
r,90.0
s,113.0
t,78.0
SPACE,82.0
o,88.0
l,57.0
l,57.0
e,73.0
t,96.0
i,64.0
o,89.0
n,89.0
SPACE,107.0
a,129.0
h,66.0
BACKSPACE,98.0
BACKSPACE,18.0
h,65.0
a,97.0
s,74.0
e,53.0
s,104.0
e,90.0
BACKSPACE,57.0
o,41.0
n,73.0
SPACE,50.0
s,98.0
e,64.0
s,89.0
s,86.0
i,63.0
o,81.0
n,57.0
SPACE,68.0
i,41.0
l,57.0
l,79.0
SPACE,59.0
h,57.0
a,112.0
e,81.0
SPACE,66.0
i,73.0
e,98.0
r,58.0
e,78.0
n,49.0
t,40.0
SPACE,43.0
s,41.0
e,74.0
t,65.0
SPACE,66.0
o,81.0
SPACE,139.0
l,81.0
i,80.0
n,72.0
e,73.0
s,105.0
SPACE,57.0
a,96.0
r,64.0
e,65.0
l,32.0
l,49.0
SPACE,52.0
s,81.0
e,97.0
l,82.0
e,121.0
t,106.0
e,57.0
SPACE,67.0
n,57.0
o,83.0
t,74.0
SPACE,133.0
t,89.0
o,73.0
SPACE,50.0
o,56.0
e,74.0
r,61.0
t,2.0
l,90.0
a,122.0
SPACE,51.0
BACKSPACE,42.0
BACKSPACE,58.0
BACKSPACE,48.0
BACKSPACE,50.0
BACKSPACE,50.0
l,49.0
a,105.0
SPACE,51.0
i,73.0
t,58.0
h,90.0
SPACE,107.0
i,82.0
r,73.0
s,97.0
t,73.0
SPACE,101.0
o,73.0
l,58.0
l,65.0
e,89.0
t,105.0
i,65.0
n,113.0
SPACE,115.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,65.0
o,65.0
n,65.0
SPACE,66.0
h,73.0
a,105.0
s,106.0
r,47.0
e,81.0
BACKSPACE,48.0
BACKSPACE,73.0
e,49.0
s,64.0
e,89.0
o,97.0
n,81.0
SPACE,42.0
s,82.0
e,89.0
s,121.0
s,106.0
i,81.0
o,73.0
n,66.0
SPACE,59.0
i,57.0
l,73.0
l,58.0
SPACE,74.0
h,67.0
a,102.0
e,87.0
SPACE,75.0
i,47.0
e,101.0
r,57.0
e,112.0
n,57.0
t,57.0
SPACE,98.0
s,65.0
e,74.0
t,58.0
n,68.0
BACKSPACE,49.0
SPACE,93.0
o,81.0
BACKSPACE,25.0
SPACE,76.0
l,99.0
i,98.0
n,75.0
e,102.0
s,81.0
SPACE,44.0
BACKSPACE,85.0
SPACE,59.0
a,99.0
r,81.0
e,90.0
BACKSPACE,73.0
l,32.0
l,57.0
SPACE,91.0
s,98.0
l,90.0
e,89.0
e,97.0
BACKSPACE,33.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,40.0
BACKSPACE,33.0
BACKSPACE,57.0
e,65.0
l,74.0
e,94.0
t,112.0
e,81.0
SPACE,67.0
n,145.0
o,98.0
t,81.0
t,81.0
BACKSPACE,33.0
n,34.0
t,65.0
o,56.0
SPACE,63.0
BACKSPACE,33.0
BACKSPACE,33.0
BACKSPACE,49.0
BACKSPACE,47.0
SPACE,50.0
t,49.0
o,49.0
SPACE,60.0
o,65.0
e,50.0
r,41.0
l,58.0
a,145.0
SPACE,74.0
i,65.0
t,49.0
h,73.0
SPACE,60.0
t,74.0
BACKSPACE,33.0
i,51.0
e,72.0
s,138.0
BACKSPACE,73.0
BACKSPACE,89.0
r,65.0
s,105.0
t,57.0
SPACE,61.0
o,81.0
l,72.0
l,40.0
e,112.0
t,57.0
i,65.0
o,65.0
SPACE,31.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,57.0
n,41.0
SPACE,50.0
h,49.0
a,90.0
s,89.0
e,128.0
s,66.0
e,105.0
o,81.0
n,73.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,66.0
BACKSPACE,63.0
o,89.0
n,73.0
SPACE,49.0
s,105.0
e,104.0
s,120.0
s,105.0
i,74.0
o,64.0
n,50.0
SPACE,58.0
i,45.0
l,58.0
l,48.0
SPACE,91.0
h,49.0
a,91.0
e,81.0
BACKSPACE,50.0
BACKSPACE,65.0
e,65.0
SPACE,67.0
i,66.0
e,106.0
r,95.0
e,122.0
n,48.0
t,88.0
SPACE,22.0
s,81.0
e,114.0
t,58.0
SPACE,69.0
o,82.0
SPACE,58.0
BACKSPACE,33.0
BACKSPACE,42.0
SPACE,66.0
l,90.0
i,65.0
e,76.0
n,53.0
s,58.0
SPACE,60.0
BACKSPACE,66.0
SPACE,56.0
a,113.0
r,57.0
e,98.0
l,49.0
BACKSPACE,65.0
l,64.0
l,47.0
BACKSPACE,73.0
BACKSPACE,79.0
SPACE,91.0
s,113.0
e,122.0
l,96.0
s,128.0
t,82.0
e,80.0
SPACE,61.0
BACKSPACE,1134.0
BACKSPACE,734.0
BACKSPACE,684.0
BACKSPACE,634.0
BACKSPACE,584.0
BACKSPACE,533.0
BACKSPACE,105.0
e,130.0
t,82.0
e,89.0
SPACE,36.0
n,47.0
o,66.0
t,97.0
SPACE,61.0
t,89.0
BACKSPACE,74.0
o,73.0
SPACE,51.0
o,48.0
e,80.0
r,88.0
l,87.0
a,79.0
SPACE,51.0
i,64.0
t,41.0
SPACE,59.0
BACKSPACE,75.0
BACKSPACE,89.0
h,42.0
SPACE,89.0
i,65.0
r,138.0
s,117.0
t,58.0
SPACE,99.0
o,81.0
l,89.0
l,25.0
e,97.0
t,97.0
i,82.0
o,56.0
n,33.0
SPACE,51.0
h,65.0
a,88.0
s,90.0
e,90.0
s,72.0
e,97.0
o,80.0
n,67.0
SPACE,28.0
s,81.0
e,82.0
s,107.0
s,98.0
i,81.0
o,64.0
n,58.0
SPACE,35.0
i,89.0
l,57.0
l,80.0
SPACE,34.0
h,40.0
a,97.0
e,67.0
BACKSPACE,73.0
BACKSPACE,72.0
e,25.0
SPACE,42.0
i,73.0
e,97.0
r,50.0
e,82.0
n,56.0
t,41.0
SPACE,67.0
s,96.0
e,97.0
t,65.0
SPACE,43.0
o,101.0
SPACE,92.0
l,97.0
i,90.0
n,65.0
e,42.0
s,89.0
SPACE,75.0
a,121.0
r,137.0
e,97.0
l,81.0
l,47.0
SPACE,67.0
s,81.0
e,137.0
l,97.0
e,113.0
t,24.0
e,96.0
SPACE,50.0
n,41.0
o,90.0
t,66.0
SPACE,34.0
t,106.0
o,81.0
BACKSPACE,72.0
SPACE,75.0
o,65.0
e,64.0
r,97.0
l,91.0
a,105.0
SPACE,68.0
i,57.0
t,58.0
h,10.0
SPACE,51.0
o,72.0
r,106.0
s,90.0
t,73.0
SPACE,78.0
BACKSPACE,65.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,120.0
BACKSPACE,50.0
i,65.0
r,89.0
s,88.0
t,64.0
SPACE,59.0
o,74.0
l,58.0
l,47.0
e,120.0
t,81.0
i,81.0
o,81.0
n,40.0
SPACE,35.0
h,89.0
a,98.0
s,97.0
e,90.0
e,87.0
s,113.0
i,65.0
n,33.0
SPACE,67.0
n,65.0
BACKSPACE,50.0
i,64.0
n,57.0
e,114.0
r,106.0
BACKSPACE,65.0
e,98.0
r,89.0
SPACE,43.0
h,42.0
e,57.0
SPACE,59.0
r,105.0
o,41.0
r,48.0
a,66.0
SPACE,35.0
o,66.0
r,74.0
SPACE,52.0
l,121.0
SPACE,84.0
a,65.0
s,88.0
SPACE,66.0
BACKSPACE,90.0
o,49.0
o,66.0
i,60.0
SPACE,66.0
s,113.0
h,64.0
SPACE,66.0
a,96.0
a,112.0
SPACE,66.0
r,114.0
o,88.0
SPACE,66.0
r,121.0
o,64.0
s,73.0
SPACE,65.0
e,64.0
BACKSPACE,48.0
BACKSPACE,65.0
e,90.0
a,41.0
a,113.0
BACKSPACE,96.0
BACKSPACE,88.0
BACKSPACE,66.0
a,97.0
s,89.0
SPACE,91.0
BACKSPACE,89.0
e,97.0
SPACE,66.0
SPACE,55.0
a,98.0
SPACE,67.0
n,66.0
o,73.0
r,105.0
SPACE,59.0
BACKSPACE,57.0
BACKSPACE,56.0
t,129.0
SPACE,60.0
a,113.0
SPACE,61.0
s,112.0
h,65.0
SPACE,90.0
e,89.0
r,90.0
s,89.0
o,80.0
n,64.0
SPACE,57.0
SPACE,51.0
l,80.0
o,74.0
e,86.0
SPACE,66.0
o,89.0
r,89.0
i,62.0
SPACE,82.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,64.0
n,41.0
BACKSPACE,113.0
SPACE,73.0
i,64.0
SPACE,25.0
BACKSPACE,74.0
BACKSPACE,81.0
n,49.0
SPACE,44.0
BACKSPACE,97.0
SPACE,78.0
i,66.0
l,90.0
e,112.0
s,65.0
BACKSPACE,74.0
BACKSPACE,77.0
BACKSPACE,129.0
BACKSPACE,49.0
BACKSPACE,49.0
e,80.0
l,89.0
s,67.0
BACKSPACE,75.0
BACKSPACE,34.0
SPACE,71.0
l,97.0
s,89.0
o,106.0
SPACE,29.0
t,54.0
h,58.0
e,57.0
SPACE,67.0
r,57.0
e,72.0
a,74.0
t,67.0
t,65.0
BACKSPACE,56.0
BACKSPACE,57.0
BACKSPACE,24.0
BACKSPACE,50.0
t,66.0
a,113.0
t,74.0
i,57.0
o,52.0
n,49.0
SPACE,83.0
o,80.0
r,80.0
SPACE,84.0
t,81.0
h,58.0
i,73.0
s,64.0
SPACE,71.0
n,138.0
i,106.0
e,82.0
r,58.0
s,113.0
i,82.0
t,64.0
SPACE,101.0
i,64.0
s,105.0
SPACE,91.0
r,65.0
e,40.0
a,33.0
t,65.0
e,81.0
a,58.0
s,106.0
SPACE,59.0
BACKSPACE,80.0
e,81.0
SPACE,59.0
e,90.0
h,59.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,65.0
t,65.0
h,51.0
e,68.0
SPACE,43.0
s,85.0
t,81.0
a,97.0
t,17.0
e,90.0
e,114.0
n,50.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,40.0
e,48.0
n,32.0
t,48.0
SPACE,161.0
s,46.0
e,57.0
s,65.0
t,65.0
e,57.0
SPACE,28.0
t,50.0
h,56.0
a,65.0
t,59.0
SPACE,37.0
n,41.0
o,81.0
SPACE,55.0
o,56.0
l,64.0
e,55.0
n,66.0
SPACE,67.0
t,81.0
h,73.0
i,72.0
s,80.0
SPACE,91.0
BACKSPACE,61.0
BACKSPACE,66.0
n,49.0
s,82.0
SPACE,84.0
a,106.0
r,65.0
e,47.0
SPACE,75.0
h,73.0
e,54.0
a,97.0
t,67.0
h,72.0
e,89.0
n,65.0
SPACE,59.0
a,98.0
l,81.0
s,74.0
o,82.0
SPACE,84.0
t,81.0
h,66.0
e,48.0
SPACE,42.0
s,89.0
t,55.0
BACKSPACE,1004.0
BACKSPACE,604.0
BACKSPACE,554.0
BACKSPACE,503.0
BACKSPACE,453.0
BACKSPACE,403.0
BACKSPACE,352.0
BACKSPACE,302.0
BACKSPACE,105.0
BACKSPACE,57.0
BACKSPACE,40.0
BACKSPACE,105.0
BACKSPACE,2487.0
BACKSPACE,2088.0
BACKSPACE,2038.0
BACKSPACE,1987.0
BACKSPACE,1937.0
BACKSPACE,1887.0
BACKSPACE,1837.0
BACKSPACE,1787.0
BACKSPACE,1738.0
BACKSPACE,1687.0
i,57.0
SPACE,81.0
BACKSPACE,82.0
BACKSPACE,65.0
SPACE,67.0
BACKSPACE,73.0
t,73.0
e,87.0
h,34.0
SPACE,43.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,54.0
h,40.0
e,80.0
SPACE,65.0
s,96.0
t,56.0
a,112.0
t,47.0
e,97.0
e,81.0
n,57.0
t,64.0
s,80.0
BACKSPACE,33.0
SPACE,50.0
i,65.0
s,81.0
SPACE,66.0
h,66.0
a,145.0
n,73.0
e,73.0
SPACE,51.0
a,120.0
s,64.0
SPACE,57.0
a,88.0
o,81.0
e,81.0
BACKSPACE,28.0
BACKSPACE,80.0
e,98.0
SPACE,64.0
BACKSPACE,66.0
BACKSPACE,82.0
BACKSPACE,65.0
e,42.0
SPACE,52.0
t,73.0
h,74.0
e,116.0
SPACE,44.0
r,48.0
e,97.0
s,58.0
o,48.0
n,64.0
s,57.0
e,65.0
SPACE,89.0
o,41.0
l,89.0
SPACE,58.0
s,122.0
t,48.0
i,49.0
l,25.0
l,58.0
SPACE,20.0
SPACE,28.0
e,89.0
SPACE,76.0
BACKSPACE,73.0
BACKSPACE,17.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,58.0
SPACE,68.0
e,96.0
SPACE,89.0
t,90.0
h,72.0
e,89.0
SPACE,92.0
s,73.0
a,96.0
e,76.0
e,73.0
SPACE,59.0
i,41.0
s,89.0
n,49.0
t,90.0
SPACE,28.0
a,89.0
SPACE,67.0
o,65.0
o,56.0
SPACE,41.0
r,97.0
e,66.0
s,99.0
i,74.0
e,113.0
n,64.0
t,63.0
SPACE,59.0
a,113.0
n,65.0
i,74.0
a,114.0
t,50.0
e,57.0
SPACE,58.0
o,65.0
l,50.0
i,58.0
i,58.0
e,73.0
s,107.0
SPACE,53.0
r,89.0
e,81.0
a,73.0
r,88.0
i,97.0
n,49.0
SPACE,36.0
SPACE,42.0
i,56.0
s,97.0
a,98.0
SPACE,75.0
BACKSPACE,57.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,62.0
BACKSPACE,56.0
i,42.0
s,74.0
a,122.0
SPACE,50.0
h,48.0
a,105.0
s,106.0
SPACE,50.0
t,81.0
SPACE,36.0
BACKSPACE,82.0
BACKSPACE,35.0
o,33.0
SPACE,44.0
e,87.0
SPACE,52.0
h,83.0
a,105.0
n,65.0
BACKSPACE,104.0
BACKSPACE,96.0
e,112.0
SPACE,34.0
o,9.0
SPACE,51.0
BACKSPACE,81.0
BACKSPACE,57.0
BACKSPACE,48.0
o,60.0
SPACE,58.0
t,89.0
o,64.0
SPACE,82.0
o,49.0
t,90.0
l,80.0
o,41.0
o,33.0
SPACE,51.0
s,57.0
r,96.0
SPACE,61.0
e,81.0
s,106.0
i,57.0
r,82.0
BACKSPACE,50.0
t,73.0
e,25.0
e,72.0
BACKSPACE,57.0
SPACE,40.0
SPACE,57.0
i,48.0
l,49.0
l,47.0
SPACE,54.0
i,105.0
n,81.0
SPACE,80.0
t,74.0
h,66.0
e,80.0
SPACE,52.0
l,64.0
o,65.0
i,64.0
n,65.0
SPACE,74.0
r,65.0
e,49.0
e,97.0
n,40.0
t,49.0
i,57.0
a,113.0
l,56.0
s,89.0
SPACE,68.0
a,128.0
n,73.0
SPACE,59.0
l,57.0
i,56.0
SPACE,50.0
e,113.0
n,40.0
t,56.0
e,121.0
r,65.0
SPACE,26.0
BACKSPACE,65.0
l,40.0
o,14.0
i,57.0
SPACE,73.0
o,112.0
n,104.0
SPACE,58.0
t,88.0
r,58.0
h,64.0
SPACE,64.0
BACKSPACE,25.0
BACKSPACE,63.0
BACKSPACE,1037.0
BACKSPACE,636.0
BACKSPACE,586.0
BACKSPACE,536.0
BACKSPACE,487.0
BACKSPACE,436.0
BACKSPACE,386.0
BACKSPACE,336.0
BACKSPACE,287.0
BACKSPACE,237.0
BACKSPACE,57.0
BACKSPACE,48.0
BACKSPACE,47.0
BACKSPACE,48.0
BACKSPACE,32.0
i,80.0
SPACE,74.0
o,129.0
n,73.0
SPACE,74.0
t,65.0
h,75.0
r,56.0
SPACE,34.0
BACKSPACE,49.0
BACKSPACE,41.0
e,81.0
SPACE,58.0
e,89.0
SPACE,66.0
i,63.0
o,88.0
n,65.0
SPACE,59.0
SPACE,41.0
e,40.0
n,56.0
t,49.0
e,64.0
r,58.0
SPACE,58.0
t,56.0
e,49.0
SPACE,59.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,33.0
h,64.0
e,65.0
SPACE,50.0
e,89.0
a,105.0
i,56.0
l,48.0
SPACE,41.0
o,57.0
BACKSPACE,57.0
a,82.0
r,73.0
e,57.0
s,65.0
s,63.0
SPACE,36.0
o,64.0
SPACE,116.0
t,33.0
h,49.0
e,66.0
SPACE,52.0
e,89.0
r,98.0
s,105.0
o,58.0
n,56.0
SPACE,50.0
i,65.0
t,40.0
SPACE,58.0
n,72.0
e,72.0
e,57.0
s,65.0
SPACE,65.0
t,64.0
o,72.0
SPACE,51.0
e,89.0
SPACE,122.0
s,89.0
e,81.0
n,57.0
t,65.0
BACKSPACE,57.0
t,56.0
BACKSPACE,73.0
SPACE,24.0
t,56.0
BACKSPACE,24.0
e,129.0
SPACE,56.0
BACKSPACE,80.0
BACKSPACE,56.0
BACKSPACE,48.0
BACKSPACE,62.0
e,97.0
SPACE,67.0
t,64.0
h,75.0
e,79.0
SPACE,58.0
s,105.0
BACKSPACE,57.0
e,98.0
t,76.0
SPACE,48.0
n,58.0
t,65.0
e,88.0
r,17.0
SPACE,59.0
t,64.0
h,49.0
e,60.0
SPACE,58.0
o,48.0
BACKSPACE,58.0
SPACE,89.0
o,88.0
SPACE,90.0
t,56.0
h,65.0
e,80.0
SPACE,66.0
a,105.0
i,79.0
l,50.0
SPACE,42.0
l,72.0
i,57.0
SPACE,84.0
s,96.0
e,113.0
n,81.0
t,58.0
h,33.0
e,105.0
SPACE,49.0
s,97.0
r,97.0
e,96.0
SPACE,59.0
i,65.0
s,41.0
SPACE,84.0
o,73.0
SPACE,58.0
t,65.0
o,41.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,49.0
BACKSPACE,33.0
BACKSPACE,79.0
o,34.0
SPACE,50.0
t,105.0
o,65.0
SPACE,56.0
a,80.0
n,57.0
a,105.0
l,73.0
s,89.0
e,112.0
SPACE,58.0
t,40.0
i,89.0
h,73.0
BACKSPACE,65.0
BACKSPACE,69.0
BACKSPACE,73.0
i,33.0
n,41.0
SPACE,65.0
o,57.0
SPACE,35.0
BACKSPACE,65.0
BACKSPACE,97.0
n,33.0
SPACE,66.0
i,72.0
e,88.0
