key,keyhold
SPACE,98.0
s,81.0
e,72.0
s,73.0
s,80.0
i,88.0
o,81.0
n,72.0
SPACE,90.0
i,73.0
l,57.0
l,72.0
SPACE,83.0
h,80.0
a,131.0
e,73.0
SPACE,106.0
i,57.0
e,114.0
r,72.0
e,81.0
n,137.0
t,82.0
SPACE,99.0
s,106.0
e,81.0
t,81.0
s,81.0
SPACE,91.0
BACKSPACE,52.0
BACKSPACE,72.0
SPACE,91.0
o,57.0
SPACE,83.0
l,73.0
i,64.0
n,97.0
e,73.0
s,81.0
SPACE,49.0
a,105.0
r,89.0
e,90.0
l,81.0
l,89.0
SPACE,106.0
s,88.0
e,89.0
l,97.0
e,68.0
t,65.0
e,89.0
SPACE,98.0
n,81.0
o,49.0
t,89.0
SPACE,91.0
t,72.0
o,64.0
SPACE,91.0
o,81.0
BACKSPACE,33.0
e,121.0
r,81.0
l,97.0
a,90.0
SPACE,60.0
i,82.0
t,56.0
h,82.0
SPACE,90.0
i,89.0
r,74.0
s,96.0
t,65.0
SPACE,92.0
o,58.0
l,65.0
l,98.0
e,82.0
t,56.0
i,48.0
o,47.0
n,56.0
SPACE,58.0
h,97.0
a,114.0
s,82.0
e,74.0
s,80.0
e,85.0
o,73.0
n,105.0
SPACE,63.0
s,89.0
e,89.0
s,89.0
s,105.0
i,80.0
o,72.0
n,65.0
SPACE,83.0
i,72.0
l,56.0
l,72.0
SPACE,75.0
h,84.0
a,113.0
e,81.0
SPACE,74.0
i,73.0
e,114.0
r,72.0
e,89.0
n,98.0
t,49.0
SPACE,83.0
s,73.0
e,80.0
t,65.0
SPACE,75.0
o,50.0
SPACE,77.0
l,90.0
i,73.0
n,98.0
e,82.0
s,82.0
SPACE,56.0
a,114.0
r,85.0
e,90.0
l,65.0
l,74.0
SPACE,75.0
s,97.0
e,90.0
l,81.0
e,64.0
t,73.0
e,89.0
SPACE,91.0
n,65.0
o,89.0
t,66.0
SPACE,76.0
t,65.0
o,91.0
o,82.0
e,65.0
r,49.0
l,74.0
a,96.0
SPACE,92.0
SPACE,74.0
i,105.0
t,65.0
h,81.0
SPACE,99.0
i,104.0
r,86.0
s,81.0
t,56.0
SPACE,50.0
o,63.0
l,64.0
l,89.0
e,81.0
t,58.0
i,91.0
o,73.0
n,65.0
SPACE,84.0
h,88.0
a,106.0
s,64.0
e,81.0
s,81.0
e,79.0
o,73.0
n,72.0
SPACE,90.0
s,65.0
e,89.0
s,34.0
s,78.0
i,72.0
o,81.0
n,78.0
SPACE,100.0
i,66.0
l,65.0
l,65.0
SPACE,67.0
h,72.0
a,121.0
e,73.0
SPACE,97.0
i,48.0
e,104.0
r,81.0
e,82.0
n,73.0
t,65.0
SPACE,74.0
s,81.0
e,81.0
t,81.0
SPACE,107.0
o,73.0
SPACE,82.0
l,81.0
i,74.0
n,99.0
e,73.0
s,65.0
SPACE,58.0
a,97.0
r,64.0
e,81.0
l,58.0
l,81.0
SPACE,83.0
s,65.0
e,57.0
l,89.0
e,64.0
t,72.0
e,90.0
SPACE,85.0
n,66.0
o,64.0
t,58.0
SPACE,99.0
t,72.0
o,73.0
SPACE,90.0
o,73.0
e,113.0
r,81.0
l,80.0
a,72.0
SPACE,108.0
i,72.0
t,81.0
h,81.0
SPACE,83.0
i,99.0
r,80.0
s,88.0
t,57.0
SPACE,77.0
o,57.0
l,65.0
l,81.0
e,74.0
t,65.0
i,65.0
o,65.0
n,74.0
SPACE,91.0
h,81.0
a,97.0
s,64.0
e,72.0
s,106.0
e,78.0
o,73.0
n,97.0
SPACE,91.0
s,89.0
e,72.0
s,57.0
s,105.0
i,73.0
o,73.0
n,72.0
SPACE,90.0
i,72.0
l,41.0
l,73.0
SPACE,67.0
a,120.0
BACKSPACE,9.0
BACKSPACE,57.0
h,57.0
a,122.0
e,89.0
SPACE,91.0
i,65.0
e,97.0
r,81.0
e,73.0
n,97.0
t,82.0
SPACE,100.0
s,98.0
e,73.0
t,73.0
SPACE,115.0
o,81.0
SPACE,85.0
l,89.0
i,65.0
n,99.0
e,57.0
s,89.0
SPACE,67.0
a,121.0
r,65.0
e,90.0
l,41.0
l,73.0
SPACE,83.0
s,97.0
e,81.0
l,107.0
e,73.0
t,74.0
e,89.0
SPACE,85.0
n,73.0
o,81.0
t,57.0
SPACE,99.0
t,72.0
o,73.0
SPACE,114.0
o,81.0
e,105.0
r,81.0
l,73.0
a,73.0
SPACE,90.0
i,89.0
t,97.0
h,73.0
SPACE,98.0
t,105.0
h,115.0
e,89.0
SPACE,101.0
i,90.0
r,66.0
s,82.0
t,57.0
SPACE,100.0
o,65.0
l,65.0
l,72.0
e,81.0
t,58.0
i,73.0
o,74.0
n,75.0
SPACE,85.0
h,82.0
a,114.0
s,73.0
e,73.0
s,73.0
e,74.0
s,57.0
o,97.0
n,80.0
SPACE,90.0
s,81.0
e,88.0
s,89.0
s,81.0
i,2.0
o,57.0
n,72.0
SPACE,75.0
BACKSPACE,9322.0
BACKSPACE,8922.0
BACKSPACE,8872.0
BACKSPACE,8822.0
BACKSPACE,8771.0
BACKSPACE,8722.0
BACKSPACE,8671.0
BACKSPACE,8622.0
BACKSPACE,8572.0
BACKSPACE,8522.0
BACKSPACE,8472.0
BACKSPACE,8422.0
BACKSPACE,8372.0
BACKSPACE,8321.0
BACKSPACE,8271.0
BACKSPACE,8222.0
BACKSPACE,8172.0
BACKSPACE,8122.0
s,80.0
e,72.0
o,80.0
n,81.0
SPACE,83.0
s,80.0
e,65.0
s,48.0
s,81.0
i,80.0
o,65.0
n,72.0
SPACE,105.0
i,81.0
l,64.0
l,58.0
SPACE,58.0
h,74.0
a,106.0
e,73.0
SPACE,99.0
i,73.0
e,153.0
r,90.0
BACKSPACE,82.0
BACKSPACE,40.0
BACKSPACE,41.0
e,98.0
r,82.0
e,73.0
n,89.0
t,65.0
SPACE,67.0
s,106.0
e,74.0
t,57.0
SPACE,76.0
o,72.0
SPACE,92.0
l,80.0
i,65.0
n,74.0
e,73.0
s,65.0
SPACE,34.0
BACKSPACE,42.0
SPACE,43.0
a,114.0
r,74.0
e,81.0
l,73.0
l,89.0
SPACE,82.0
s,82.0
e,65.0
l,73.0
e,81.0
SPACE,76.0
t,73.0
e,81.0
SPACE,99.0
BACKSPACE,27.0
BACKSPACE,66.0
BACKSPACE,54.0
BACKSPACE,82.0
BACKSPACE,51.0
r,90.0
e,79.0
SPACE,78.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,69.0
BACKSPACE,74.0
t,57.0
e,81.0
SPACE,59.0
BACKSPACE,50.0
BACKSPACE,59.0
SPACE,68.0
n,49.0
o,73.0
t,65.0
SPACE,90.0
t,58.0
o,73.0
SPACE,91.0
o,97.0
e,105.0
r,81.0
l,121.0
a,89.0
i,73.0
BACKSPACE,49.0
BACKSPACE,57.0
SPACE,92.0
i,73.0
t,73.0
h,65.0
SPACE,50.0
i,90.0
r,97.0
s,106.0
t,65.0
SPACE,91.0
o,57.0
l,73.0
l,90.0
e,90.0
t,64.0
i,73.0
o,73.0
n,74.0
SPACE,75.0
h,97.0
a,121.0
s,80.0
e,71.0
s,89.0
e,88.0
o,73.0
n,98.0
SPACE,71.0
s,82.0
e,71.0
s,50.0
s,81.0
i,73.0
o,81.0
n,55.0
SPACE,89.0
i,73.0
l,65.0
l,64.0
SPACE,82.0
h,88.0
a,113.0
e,72.0
SPACE,99.0
i,74.0
e,98.0
BACKSPACE,106.0
e,94.0
r,85.0
e,107.0
n,123.0
t,73.0
SPACE,99.0
s,97.0
e,90.0
t,65.0
SPACE,84.0
o,98.0
SPACE,84.0
l,105.0
i,72.0
n,113.0
e,97.0
s,57.0
SPACE,90.0
BACKSPACE,31.0
SPACE,81.0
a,89.0
s,81.0
r,89.0
e,103.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,65.0
r,90.0
e,65.0
l,75.0
l,73.0
SPACE,59.0
s,81.0
e,81.0
l,81.0
e,65.0
t,67.0
e,81.0
SPACE,91.0
n,77.0
o,74.0
t,57.0
SPACE,84.0
t,59.0
o,65.0
o,66.0
e,91.0
r,52.0
BACKSPACE,40.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,62.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,89.0
o,57.0
SPACE,83.0
o,65.0
e,89.0
r,80.0
l,81.0
a,83.0
i,73.0
t,73.0
h,73.0
t,71.0
h,90.0
e,63.0
SPACE,78.0
SPACE,90.0
SPACE,62.0
SPACE,87.0
i,73.0
r,81.0
BACKSPACE,66.0
BACKSPACE,83.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,89.0
SPACE,67.0
BACKSPACE,49.0
BACKSPACE,73.0
SPACE,85.0
BACKSPACE,58.0
BACKSPACE,82.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,57.0
SPACE,89.0
i,97.0
r,89.0
s,113.0
t,65.0
SPACE,139.0
o,80.0
l,73.0
l,88.0
e,89.0
SPACE,67.0
t,49.0
i,81.0
o,71.0
n,73.0
SPACE,89.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,58.0
t,66.0
i,82.0
o,66.0
n,81.0
SPACE,79.0
h,105.0
a,114.0
s,79.0
e,81.0
r,73.0
e,73.0
t,64.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,81.0
o,50.0
e,89.0
t,65.0
SPACE,108.0
l,73.0
e,65.0
a,97.0
SPACE,81.0
s,81.0
i,65.0
n,104.0
BACKSPACE,65.0
BACKSPACE,41.0
BACKSPACE,41.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,74.0
SPACE,124.0
a,105.0
t,64.0
SPACE,116.0
a,89.0
SPACE,90.0
s,81.0
t,73.0
a,82.0
r,82.0
t,73.0
SPACE,82.0
o,49.0
r,81.0
SPACE,91.0
s,82.0
e,82.0
i,65.0
a,73.0
o,82.0
n,72.0
o,56.0
o,64.0
s,64.0
SPACE,82.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,82.0
BACKSPACE,78.0
BACKSPACE,114.0
BACKSPACE,25.0
BACKSPACE,106.0
t,65.0
o,65.0
n,82.0
o,82.0
o,81.0
s,113.0
SPACE,83.0
o,65.0
r,73.0
BACKSPACE,73.0
BACKSPACE,1579.0
BACKSPACE,1179.0
BACKSPACE,1128.0
BACKSPACE,1079.0
BACKSPACE,1029.0
BACKSPACE,978.0
BACKSPACE,928.0
BACKSPACE,879.0
BACKSPACE,829.0
BACKSPACE,778.0
BACKSPACE,729.0
BACKSPACE,678.0
BACKSPACE,628.0
BACKSPACE,579.0
BACKSPACE,529.0
BACKSPACE,478.0
BACKSPACE,105.0
BACKSPACE,81.0
BACKSPACE,15831.0
BACKSPACE,15431.0
BACKSPACE,15380.0
BACKSPACE,15330.0
BACKSPACE,15281.0
BACKSPACE,15230.0
BACKSPACE,15180.0
BACKSPACE,15131.0
BACKSPACE,15081.0
BACKSPACE,15031.0
BACKSPACE,14981.0
BACKSPACE,14931.0
s,97.0
t,88.0
a,75.0
r,81.0
t,80.0
SPACE,74.0
i,65.0
t,65.0
SPACE,90.0
i,65.0
l,80.0
l,56.0
SPACE,66.0
i,73.0
e,97.0
SPACE,90.0
e,65.0
SPACE,98.0
a,80.0
SPACE,91.0
BACKSPACE,64.0
BACKSPACE,65.0
n,57.0
SPACE,74.0
o,41.0
o,57.0
r,65.0
t,80.0
n,65.0
i,57.0
t,89.0
SPACE,108.0
t,89.0
o,73.0
SPACE,77.0
e,98.0
e,114.0
r,89.0
i,90.0
s,75.0
e,66.0
SPACE,99.0
BACKSPACE,57.0
BACKSPACE,74.0
BACKSPACE,66.0
e,82.0
SPACE,109.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,56.0
i,88.0
s,89.0
e,49.0
SPACE,82.0
BACKSPACE,43.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,93.0
BACKSPACE,113.0
BACKSPACE,89.0
BACKSPACE,105.0
e,97.0
r,81.0
i,82.0
s,89.0
e,65.0
SPACE,92.0
SPACE,84.0
a,97.0
n,74.0
a,89.0
e,66.0
r,73.0
i,58.0
a,66.0
l,82.0
a,98.0
SPACE,100.0
SPACE,80.0
BACKSPACE,53.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,66.0
SPACE,100.0
a,114.0
n,71.0
s,81.0
SPACE,74.0
BACKSPACE,74.0
BACKSPACE,56.0
SPACE,90.0
a,97.0
n,98.0
a,57.0
l,56.0
t,65.0
i,65.0
a,97.0
l,41.0
SPACE,100.0
s,81.0
i,65.0
l,58.0
l,57.0
s,81.0
SPACE,68.0
r,97.0
e,98.0
a,82.0
t,73.0
i,64.0
i,65.0
t,74.0
BACKSPACE,97.0
BACKSPACE,89.0
e,64.0
l,89.0
SPACE,50.0
e,73.0
a,97.0
s,73.0
e,65.0
SPACE,82.0
i,90.0
BACKSPACE,48.0
BACKSPACE,74.0
BACKSPACE,48.0
BACKSPACE,89.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,81.0
a,137.0
s,90.0
e,81.0
SPACE,107.0
i,48.0
t,66.0
SPACE,99.0
a,97.0
s,58.0
SPACE,90.0
r,72.0
a,81.0
n,82.0
e,82.0
SPACE,108.0
i,72.0
h,73.0
i,73.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,56.0
BACKSPACE,80.0
BACKSPACE,49.0
a,90.0
s,71.0
SPACE,99.0
o,73.0
n,66.0
e,82.0
SPACE,67.0
o,41.0
SPACE,92.0
t,90.0
h,98.0
e,65.0
SPACE,66.0
e,74.0
s,80.0
t,57.0
SPACE,84.0
i,50.0
s,97.0
h,73.0
o,185.0
l,81.0
BACKSPACE,56.0
o,66.0
l,80.0
s,81.0
SPACE,110.0
a,91.0
SPACE,83.0
BACKSPACE,65.0
BACKSPACE,68.0
BACKSPACE,73.0
BACKSPACE,98.0
SPACE,106.0
a,145.0
n,81.0
SPACE,92.0
i,65.0
t,49.0
SPACE,106.0
r,65.0
o,65.0
i,74.0
e,81.0
s,90.0
SPACE,99.0
l,89.0
BACKSPACE,65.0
l,74.0
e,98.0
i,57.0
i,74.0
l,106.0
i,66.0
t,74.0
SPACE,43.0
i,57.0
n,89.0
SPACE,98.0
i,64.0
t,64.0
s,73.0
SPACE,118.0
o,79.0
r,57.0
s,73.0
e,65.0
BACKSPACE,79.0
s,88.0
i,97.0
r,129.0
s,97.0
t,80.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,87.0
i,90.0
r,75.0
s,90.0
t,74.0
SPACE,65.0
i,48.0
SPACE,99.0
o,89.0
n,105.0
t,80.0
SPACE,115.0
l,57.0
i,57.0
e,66.0
SPACE,85.0
r,48.0
a,65.0
i,65.0
n,81.0
SPACE,74.0
i,57.0
SPACE,90.0
o,65.0
l,90.0
SPACE,92.0
h,65.0
SPACE,77.0
r,81.0
a,90.0
t,76.0
h,98.0
e,74.0
r,57.0
SPACE,114.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,61.0
BACKSPACE,56.0
BACKSPACE,32.0
h,58.0
e,85.0
r,70.0
SPACE,91.0
SPACE,50.0
o,72.0
r,104.0
SPACE,82.0
o,57.0
r,89.0
SPACE,82.0
a,98.0
r,97.0
s,121.0
SPACE,73.0
o,59.0
r,73.0
SPACE,59.0
s,98.0
h,72.0
SPACE,77.0
s,73.0
h,74.0
o,64.0
SPACE,69.0
h,65.0
o,65.0
SPACE,84.0
a,65.0
a,58.0
l,81.0
e,73.0
SPACE,124.0
i,65.0
n,80.0
a,111.0
BACKSPACE,3139.0
BACKSPACE,2739.0
BACKSPACE,2688.0
BACKSPACE,2637.0
BACKSPACE,2588.0
BACKSPACE,2538.0
BACKSPACE,2488.0
BACKSPACE,2438.0
BACKSPACE,2388.0
BACKSPACE,2338.0
BACKSPACE,2288.0
BACKSPACE,2238.0
BACKSPACE,2188.0
BACKSPACE,2137.0
BACKSPACE,2088.0
BACKSPACE,2037.0
BACKSPACE,1987.0
BACKSPACE,1937.0
BACKSPACE,1888.0
BACKSPACE,1837.0
BACKSPACE,1788.0
BACKSPACE,1738.0
BACKSPACE,1687.0
BACKSPACE,1637.0
BACKSPACE,1586.0
BACKSPACE,1536.0
BACKSPACE,1487.0
BACKSPACE,1436.0
BACKSPACE,1386.0
BACKSPACE,1337.0
BACKSPACE,1286.0
BACKSPACE,1237.0
BACKSPACE,1187.0
BACKSPACE,1137.0
BACKSPACE,1087.0
BACKSPACE,1037.0
BACKSPACE,987.0
BACKSPACE,936.0
BACKSPACE,887.0
BACKSPACE,837.0
BACKSPACE,786.0
BACKSPACE,737.0
BACKSPACE,686.0
BACKSPACE,637.0
BACKSPACE,587.0
BACKSPACE,537.0
BACKSPACE,487.0
BACKSPACE,436.0
BACKSPACE,387.0
BACKSPACE,337.0
BACKSPACE,287.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,54.0
BACKSPACE,48.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,75.0
BACKSPACE,73.0
BACKSPACE,80.0
BACKSPACE,146.0
SPACE,65.0
i,40.0
SPACE,85.0
e,65.0
e,97.0
l,65.0
SPACE,69.0
n,81.0
o,66.0
o,66.0
r,73.0
t,67.0
a,66.0
l,73.0
e,64.0
SPACE,58.0
BACKSPACE,57.0
BACKSPACE,97.0
BACKSPACE,80.0
BACKSPACE,65.0
BACKSPACE,80.0
BACKSPACE,1328.0
BACKSPACE,929.0
BACKSPACE,879.0
BACKSPACE,828.0
BACKSPACE,779.0
BACKSPACE,729.0
BACKSPACE,679.0
BACKSPACE,629.0
BACKSPACE,579.0
BACKSPACE,529.0
BACKSPACE,478.0
BACKSPACE,429.0
BACKSPACE,379.0
BACKSPACE,329.0
BACKSPACE,279.0
BACKSPACE,228.0
BACKSPACE,65.0
BACKSPACE,49.0
BACKSPACE,48.0
BACKSPACE,64.0
BACKSPACE,48.0
BACKSPACE,72.0
BACKSPACE,80.0
t,70.0
o,73.0
o,65.0
t,82.0
i,82.0
n,65.0
SPACE,66.0
SPACE,84.0
o,74.0
n,42.0
SPACE,58.0
h,65.0
o,65.0
r,81.0
n,56.0
SPACE,80.0
i,45.0
SPACE,84.0
o,57.0
n,105.0
t,90.0
n,89.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,41.0
BACKSPACE,65.0
BACKSPACE,57.0
o,98.0
l,89.0
SPACE,92.0
h,73.0
SPACE,92.0
r,66.0
a,98.0
t,78.0
h,106.0
e,97.0
r,70.0
SPACE,98.0
t,72.0
h,96.0
a,90.0
t,57.0
SPACE,99.0
SPACE,74.0
o,65.0
r,90.0
SPACE,83.0
s,89.0
h,91.0
o,89.0
BACKSPACE,105.0
e,81.0
SPACE,95.0
SPACE,99.0
a,113.0
a,97.0
i,82.0
l,89.0
i,67.0
t,81.0
i,82.0
e,82.0
s,82.0
i,66.0
n,78.0
SPACE,65.0
t,70.0
h,80.0
e,89.0
SPACE,58.0
s,75.0
t,97.0
a,107.0
t,89.0
e,89.0
e,89.0
n,65.0
t,57.0
SPACE,84.0
i,73.0
s,73.0
BACKSPACE,59.0
t,56.0
SPACE,99.0
a,87.0
s,56.0
SPACE,106.0
s,72.0
a,113.0
i,81.0
SPACE,116.0
t,97.0
h,98.0
a,89.0
t,51.0
SPACE,42.0
n,89.0
BACKSPACE,24.0
l,50.0
SPACE,44.0
BACKSPACE,35.0
BACKSPACE,82.0
BACKSPACE,65.0
BACKSPACE,81.0
a,74.0
l,81.0
l,56.0
SPACE,59.0
a,121.0
n,90.0
o,73.0
e,90.0
s,82.0
SPACE,99.0
a,89.0
r,65.0
e,73.0
SPACE,97.0
o,49.0
l,95.0
e,97.0
n,65.0
SPACE,57.0
a,104.0
n,80.0
SPACE,82.0
BACKSPACE,77.0
BACKSPACE,64.0
BACKSPACE,80.0
BACKSPACE,80.0
BACKSPACE,113.0
BACKSPACE,51.0
SPACE,75.0
a,113.0
n,64.0
SPACE,81.0
t,82.0
h,97.0
a,70.0
t,57.0
SPACE,74.0
n,74.0
o,66.0
n,41.0
e,74.0
SPACE,67.0
o,66.0
SPACE,66.0
t,81.0
h,98.0
e,74.0
SPACE,115.0
o,73.0
l,89.0
e,89.0
n,64.0
SPACE,74.0
o,56.0
l,105.0
o,41.0
r,65.0
e,80.0
SPACE,77.0
t,75.0
h,73.0
i,72.0
n,90.0
s,74.0
SPACE,82.0
BACKSPACE,41.0
SPACE,106.0
h,58.0
i,58.0
h,58.0
SPACE,99.0
o,73.0
l,72.0
SPACE,100.0
e,65.0
a,80.0
n,65.0
SPACE,76.0
a,89.0
SPACE,67.0
BACKSPACE,57.0
BACKSPACE,57.0
a,113.0
l,71.0
l,98.0
SPACE,107.0
t,73.0
h,89.0
e,81.0
SPACE,82.0
a,73.0
n,81.0
o,73.0
s,65.0
SPACE,83.0
t,65.0
o,65.0
o,56.0
SPACE,51.0
BACKSPACE,62.0
BACKSPACE,61.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,42.0
SPACE,67.0
i,64.0
n,90.0
l,73.0
e,106.0
a,110.0
r,68.0
e,67.0
SPACE,93.0
n,73.0
o,82.0
t,54.0
SPACE,82.0
h,65.0
e,81.0
a,106.0
SPACE,74.0
s,105.0
o,66.0
SPACE,91.0
i,41.0
BACKSPACE,64.0
r,81.0
o,85.0
SPACE,90.0
t,89.0
h,89.0
e,75.0
SPACE,124.0
l,97.0
t,83.0
i,71.0
l,113.0
e,55.0
SPACE,100.0
s,57.0
e,82.0
l,98.0
e,74.0
t,57.0
i,81.0
o,57.0
n,56.0
SPACE,75.0
i,74.0
r,89.0
s,74.0
t,57.0
SPACE,84.0
s,57.0
t,73.0
a,82.0
t,54.0
e,65.0
e,58.0
n,82.0
t,57.0
SPACE,82.0
i,64.0
s,73.0
SPACE,75.0
i,57.0
n,80.0
o,63.0
r,113.0
r,145.0
e,81.0
t,57.0
SPACE,108.0
a,114.0
n,81.0
SPACE,75.0
t,97.0
h,80.0
e,73.0
SPACE,68.0
s,73.0
e,79.0
o,64.0
n,81.0
s,80.0
SPACE,102.0
o,33.0
n,73.0
e,73.0
SPACE,60.0
i,49.0
s,73.0
SPACE,71.0
BACKSPACE,65.0
BACKSPACE,49.0
BACKSPACE,47.0
BACKSPACE,60.0
BACKSPACE,67.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,90.0
BACKSPACE,82.0
SPACE,76.0
o,66.0
n,82.0
e,89.0
SPACE,83.0
BACKSPACE,41.0
o,73.0
l,82.0
SPACE,93.0
n,48.0
BACKSPACE,50.0
e,89.0
SPACE,83.0
o,73.0
r,90.0
r,113.0
e,97.0
t,73.0
SPACE,41.0
t,52.0
h,81.0
e,80.0
SPACE,106.0
a,81.0
n,72.0
s,81.0
e,73.0
r,89.0
SPACE,82.0
o,73.0
l,81.0
SPACE,92.0
h,66.0
a,99.0
n,89.0
e,73.0
SPACE,92.0
t,57.0
o,73.0
SPACE,84.0
SPACE,115.0
SPACE,67.0
o,50.0
t,74.0
h,74.0
SPACE,117.0
SPACE,85.0
a,122.0
n,86.0
SPACE,84.0
SPACE,68.0
a,114.0
r,82.0
e,74.0
SPACE,88.0
t,72.0
r,73.0
e,73.0
SPACE,50.0
e,87.0
a,97.0
s,73.0
e,72.0
SPACE,98.0
t,81.0
h,104.0
a,78.0
t,64.0
SPACE,83.0
o,72.0
l,73.0
SPACE,67.0
e,73.0
SPACE,82.0
t,81.0
h,96.0
a,81.0
BACKSPACE,57.0
e,57.0
SPACE,100.0
a,82.0
s,40.0
e,58.0
SPACE,74.0
BACKSPACE,3342.0
BACKSPACE,2943.0
BACKSPACE,2892.0
BACKSPACE,2842.0
BACKSPACE,2792.0
BACKSPACE,2742.0
BACKSPACE,2692.0
BACKSPACE,2641.0
BACKSPACE,2592.0
BACKSPACE,2541.0
BACKSPACE,2491.0
BACKSPACE,2442.0
BACKSPACE,2392.0
BACKSPACE,2342.0
BACKSPACE,2292.0
BACKSPACE,2242.0
BACKSPACE,2191.0
BACKSPACE,2142.0
BACKSPACE,2092.0
BACKSPACE,2042.0
BACKSPACE,1991.0
BACKSPACE,1941.0
BACKSPACE,1891.0
BACKSPACE,1841.0
BACKSPACE,1792.0
BACKSPACE,1741.0
BACKSPACE,1692.0
BACKSPACE,1642.0
BACKSPACE,1592.0
BACKSPACE,1542.0
BACKSPACE,1491.0
BACKSPACE,1442.0
BACKSPACE,1391.0
BACKSPACE,1342.0
BACKSPACE,1292.0
BACKSPACE,1242.0
BACKSPACE,1191.0
BACKSPACE,1141.0
BACKSPACE,1090.0
BACKSPACE,1040.0
BACKSPACE,991.0
BACKSPACE,941.0
BACKSPACE,891.0
BACKSPACE,841.0
BACKSPACE,791.0
BACKSPACE,740.0
BACKSPACE,691.0
BACKSPACE,640.0
BACKSPACE,590.0
BACKSPACE,541.0
BACKSPACE,491.0
BACKSPACE,440.0
BACKSPACE,83.0
BACKSPACE,74.0
BACKSPACE,74.0
BACKSPACE,66.0
BACKSPACE,65.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,85.0
n,57.0
o,81.0
t,49.0
SPACE,83.0
h,80.0
a,74.0
n,75.0
e,80.0
SPACE,106.0
e,81.0
a,73.0
s,72.0
e,80.0
SPACE,106.0
s,89.0
t,64.0
i,57.0
l,58.0
l,56.0
SPACE,43.0
t,66.0
h,83.0
e,72.0
SPACE,91.0
o,49.0
l,90.0
e,73.0
n,81.0
SPACE,83.0
o,64.0
l,97.0
o,73.0
r,81.0
e,73.0
SPACE,90.0
a,73.0
n,90.0
h,2.0
o,82.0
e,65.0
s,89.0
SPACE,88.0
o,58.0
BACKSPACE,32.0
BACKSPACE,66.0
BACKSPACE,66.0
BACKSPACE,66.0
BACKSPACE,72.0
BACKSPACE,52.0
BACKSPACE,65.0
BACKSPACE,61.0
o,64.0
e,81.0
s,80.0
SPACE,98.0
i,56.0
l,57.0
l,57.0
SPACE,83.0
n,80.0
o,57.0
t,89.0
SPACE,114.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,57.0
BACKSPACE,56.0
n,73.0
o,97.0
t,73.0
SPACE,99.0
e,82.0
SPACE,76.0
h,72.0
e,73.0
a,82.0
SPACE,76.0
a,66.0
BACKSPACE,61.0
SPACE,79.0
n,97.0
o,82.0
t,41.0
SPACE,91.0
e,105.0
r,66.0
SPACE,91.0
o,56.0
o,64.0
s,65.0
e,80.0
SPACE,90.0
t,65.0
o,56.0
SPACE,62.0
t,81.0
h,72.0
e,89.0
SPACE,90.0
r,73.0
r,89.0
e,73.0
n,73.0
t,57.0
SPACE,90.0
SPACE,98.0
r,89.0
e,74.0
s,74.0
i,65.0
e,80.0
n,99.0
t,49.0
SPACE,57.0
SPACE,68.0
h,65.0
o,49.0
e,65.0
SPACE,68.0
h,57.0
e,73.0
SPACE,43.0
h,66.0
a,106.0
e,73.0
BACKSPACE,57.0
s,62.0
SPACE,84.0
h,64.0
a,49.0
n,80.0
e,64.0
s,81.0
SPACE,85.0
t,65.0
o,48.0
SPACE,75.0
e,65.0
n,57.0
i,65.0
r,49.0
o,57.0
n,73.0
e,66.0
n,96.0
t,66.0
SPACE,83.0
o,34.0
l,50.0
i,57.0
i,74.0
e,89.0
s,81.0
SPACE,50.0
BACKSPACE,69.0
BACKSPACE,59.0
BACKSPACE,94.0
