key,keyhold
SPACE,58.0
t,56.0
o,64.0
SPACE,75.0
s,81.0
e,88.0
n,72.0
t,49.0
e,81.0
n,78.0
e,73.0
s,88.0
SPACE,76.0
i,41.0
n,65.0
SPACE,91.0
t,65.0
h,57.0
i,72.0
s,104.0
SPACE,83.0
a,74.0
r,47.0
a,90.0
SPACE,84.0
s,57.0
BACKSPACE,73.0
BACKSPACE,91.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,12.0
a,112.0
t,64.0
a,138.0
SPACE,79.0
s,89.0
a,106.0
l,55.0
e,96.0
BACKSPACE,10711.0
BACKSPACE,10310.0
BACKSPACE,10261.0
BACKSPACE,10211.0
BACKSPACE,10160.0
BACKSPACE,10111.0
BACKSPACE,10060.0
BACKSPACE,10010.0
BACKSPACE,9960.0
BACKSPACE,9911.0
BACKSPACE,9860.0
BACKSPACE,9809.0
BACKSPACE,9759.0
BACKSPACE,9709.0
BACKSPACE,9659.0
BACKSPACE,9609.0
BACKSPACE,9559.0
BACKSPACE,9510.0
BACKSPACE,9459.0
BACKSPACE,9409.0
BACKSPACE,9360.0
BACKSPACE,9310.0
BACKSPACE,9259.0
BACKSPACE,9209.0
BACKSPACE,9159.0
BACKSPACE,9110.0
BACKSPACE,9059.0
BACKSPACE,9009.0
BACKSPACE,8959.0
BACKSPACE,8909.0
BACKSPACE,8859.0
BACKSPACE,8809.0
BACKSPACE,8759.0
BACKSPACE,8709.0
BACKSPACE,8659.0
BACKSPACE,8610.0
BACKSPACE,8559.0
BACKSPACE,8509.0
BACKSPACE,8459.0
BACKSPACE,8409.0
BACKSPACE,8359.0
BACKSPACE,8309.0
BACKSPACE,8259.0
BACKSPACE,8209.0
BACKSPACE,8158.0
BACKSPACE,8109.0
BACKSPACE,8058.0
BACKSPACE,8007.0
BACKSPACE,7957.0
BACKSPACE,7907.0
BACKSPACE,7856.0
BACKSPACE,7806.0
BACKSPACE,7756.0
BACKSPACE,7707.0
BACKSPACE,7656.0
BACKSPACE,7605.0
BACKSPACE,7555.0
BACKSPACE,7506.0
BACKSPACE,7456.0
BACKSPACE,7405.0
BACKSPACE,7354.0
BACKSPACE,7304.0
BACKSPACE,7255.0
BACKSPACE,7204.0
BACKSPACE,7154.0
BACKSPACE,7104.0
BACKSPACE,7055.0
BACKSPACE,7005.0
BACKSPACE,6954.0
BACKSPACE,6905.0
BACKSPACE,6854.0
BACKSPACE,6804.0
BACKSPACE,6755.0
BACKSPACE,6704.0
BACKSPACE,6655.0
BACKSPACE,6604.0
BACKSPACE,6554.0
BACKSPACE,6503.0
BACKSPACE,6453.0
BACKSPACE,6402.0
BACKSPACE,6352.0
BACKSPACE,6303.0
BACKSPACE,6252.0
BACKSPACE,6202.0
BACKSPACE,6152.0
BACKSPACE,6102.0
BACKSPACE,6052.0
BACKSPACE,6003.0
BACKSPACE,5953.0
BACKSPACE,5902.0
BACKSPACE,5852.0
BACKSPACE,5803.0
BACKSPACE,5752.0
BACKSPACE,5702.0
s,90.0
e,74.0
o,20.0
n,73.0
SPACE,58.0
s,113.0
e,57.0
s,81.0
s,98.0
i,2.0
n,40.0
SPACE,23.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,72.0
BACKSPACE,57.0
i,65.0
o,57.0
n,57.0
SPACE,73.0
i,57.0
l,47.0
SPACE,56.0
h,73.0
a,98.0
e,73.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,55.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,57.0
l,49.0
SPACE,74.0
h,57.0
a,128.0
e,96.0
SPACE,77.0
i,33.0
e,105.0
r,96.0
e,106.0
n,56.0
t,72.0
SPACE,68.0
s,85.0
e,73.0
t,65.0
s,73.0
SPACE,63.0
o,49.0
BACKSPACE,59.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,98.0
o,71.0
SPACE,70.0
l,57.0
i,65.0
e,49.0
s,82.0
BACKSPACE,91.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,57.0
n,72.0
e,65.0
s,73.0
SPACE,73.0
a,88.0
r,49.0
e,81.0
l,26.0
l,57.0
t,41.0
SPACE,82.0
s,81.0
e,72.0
l,85.0
e,65.0
t,89.0
e,170.0
SPACE,50.0
n,73.0
o,50.0
t,56.0
SPACE,75.0
t,65.0
o,65.0
SPACE,66.0
o,33.0
e,81.0
r,82.0
l,74.0
a,84.0
SPACE,67.0
i,65.0
t,81.0
h,81.0
SPACE,72.0
t,6218.0
BACKSPACE,57.0
i,73.0
r,163.0
s,89.0
t,49.0
SPACE,62.0
o,65.0
l,32.0
l,66.0
e,49.0
t,53.0
i,81.0
o,81.0
n,57.0
SPACE,73.0
h,57.0
a,88.0
s,70.0
e,89.0
BACKSPACE,64.0
BACKSPACE,62.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,97.0
h,66.0
a,81.0
s,66.0
e,73.0
BACKSPACE,77.0
s,21.0
s,37.0
BACKSPACE,56.0
e,74.0
o,75.0
n,81.0
SPACE,75.0
s,109.0
e,63.0
s,41.0
s,97.0
i,28.0
BACKSPACE,41.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,55.0
i,56.0
o,54.0
n,65.0
SPACE,52.0
i,73.0
l,73.0
l,74.0
SPACE,68.0
h,58.0
a,37.0
e,98.0
SPACE,61.0
i,58.0
e,121.0
r,62.0
e,104.0
n,75.0
e,120.0
t,89.0
SPACE,62.0
s,98.0
BACKSPACE,33.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,24.0
t,66.0
SPACE,85.0
s,82.0
e,59.0
t,82.0
s,121.0
SPACE,73.0
o,73.0
SPACE,94.0
l,57.0
i,56.0
e,67.0
s,89.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,89.0
n,73.0
e,48.0
s,89.0
BACKSPACE,62.0
BACKSPACE,58.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,106.0
BACKSPACE,90.0
BACKSPACE,58.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,98.0
BACKSPACE,74.0
SPACE,58.0
o,73.0
SPACE,69.0
l,48.0
i,41.0
n,81.0
e,65.0
s,25.0
SPACE,77.0
a,114.0
r,65.0
e,56.0
l,41.0
l,41.0
SPACE,59.0
s,147.0
e,114.0
l,62.0
e,90.0
t,73.0
e,73.0
SPACE,76.0
n,82.0
o,66.0
t,89.0
SPACE,75.0
o,65.0
SPACE,67.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,76.0
SPACE,67.0
t,97.0
o,57.0
SPACE,83.0
o,58.0
e,96.0
r,22.0
r,90.0
l,73.0
s,115.0
BACKSPACE,49.0
BACKSPACE,77.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,63.0
BACKSPACE,81.0
e,81.0
r,50.0
l,66.0
s,130.0
BACKSPACE,49.0
BACKSPACE,97.0
a,121.0
SPACE,75.0
i,57.0
t,42.0
h,81.0
SPACE,67.0
i,58.0
r,79.0
s,122.0
t,64.0
SPACE,68.0
o,73.0
l,81.0
l,73.0
e,90.0
t,73.0
i,57.0
o,55.0
n,49.0
SPACE,67.0
h,81.0
a,98.0
s,73.0
e,74.0
BACKSPACE,79.0
s,106.0
e,57.0
o,64.0
n,90.0
SPACE,78.0
BACKSPACE,33.0
s,106.0
e,73.0
s,66.0
s,90.0
i,17.0
o,31.0
i,26.0
n,58.0
SPACE,55.0
i,73.0
BACKSPACE,48.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,96.0
i,60.0
o,65.0
n,65.0
SPACE,66.0
i,65.0
l,55.0
SPACE,63.0
h,58.0
a,114.0
e,73.0
SPACE,72.0
i,58.0
e,106.0
r,73.0
r,58.0
n,218.0
BACKSPACE,1382.0
BACKSPACE,981.0
BACKSPACE,931.0
BACKSPACE,882.0
BACKSPACE,831.0
BACKSPACE,780.0
BACKSPACE,730.0
BACKSPACE,680.0
BACKSPACE,630.0
BACKSPACE,580.0
BACKSPACE,530.0
BACKSPACE,479.0
BACKSPACE,429.0
BACKSPACE,379.0
BACKSPACE,74.0
BACKSPACE,64.0
BACKSPACE,80.0
l,40.0
SPACE,84.0
h,57.0
a,101.0
e,90.0
SPACE,75.0
BACKSPACE,41.0
i,74.0
e,73.0
r,97.0
e,90.0
e,130.0
BACKSPACE,26.0
n,82.0
t,74.0
SPACE,58.0
s,89.0
e,104.0
t,73.0
SPACE,77.0
o,65.0
SPACE,87.0
l,65.0
i,57.0
n,90.0
e,49.0
s,82.0
SPACE,81.0
a,105.0
r,65.0
e,56.0
l,49.0
l,51.0
SPACE,73.0
s,73.0
e,65.0
l,98.0
BACKSPACE,33.0
BACKSPACE,63.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,96.0
BACKSPACE,89.0
BACKSPACE,65.0
l,50.0
SPACE,57.0
s,105.0
e,112.0
l,81.0
e,81.0
t,66.0
e,74.0
SPACE,76.0
n,65.0
o,64.0
t,84.0
SPACE,78.0
t,74.0
o,73.0
SPACE,66.0
o,49.0
e,112.0
r,89.0
l,57.0
a,104.0
SPACE,51.0
i,81.0
t,73.0
h,56.0
SPACE,43.0
i,40.0
r,105.0
s,98.0
t,59.0
SPACE,68.0
o,75.0
l,58.0
l,99.0
e,81.0
t,56.0
i,66.0
o,88.0
n,75.0
SPACE,64.0
h,64.0
a,82.0
s,90.0
e,93.0
BACKSPACE,79.0
BACKSPACE,65.0
l,57.0
s,96.0
e,73.0
o,58.0
n,57.0
SPACE,82.0
s,140.0
e,73.0
s,65.0
s,89.0
i,64.0
BACKSPACE,57.0
o,56.0
n,64.0
SPACE,56.0
i,47.0
l,64.0
l,73.0
SPACE,66.0
h,81.0
a,112.0
e,110.0
SPACE,88.0
i,66.0
e,106.0
r,97.0
e,105.0
n,65.0
t,74.0
SPACE,34.0
s,114.0
e,138.0
t,66.0
SPACE,61.0
o,64.0
SPACE,84.0
l,56.0
i,56.0
n,89.0
e,55.0
s,80.0
SPACE,65.0
a,94.0
r,73.0
e,79.0
l,65.0
l,81.0
SPACE,49.0
s,80.0
e,149.0
BACKSPACE,26.0
BACKSPACE,68.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,74.0
l,57.0
l,65.0
SPACE,68.0
s,81.0
e,88.0
l,65.0
e,80.0
t,64.0
e,80.0
SPACE,63.0
n,61.0
o,81.0
t,97.0
SPACE,77.0
t,98.0
o,64.0
SPACE,213.0
o,49.0
e,60.0
r,98.0
l,72.0
s,80.0
SPACE,60.0
BACKSPACE,66.0
BACKSPACE,74.0
BACKSPACE,82.0
BACKSPACE,73.0
s,98.0
BACKSPACE,65.0
l,57.0
s,81.0
SPACE,75.0
BACKSPACE,16.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,56.0
a,121.0
SPACE,81.0
i,82.0
t,57.0
h,73.0
SPACE,76.0
i,58.0
r,98.0
s,114.0
t,67.0
SPACE,83.0
o,72.0
l,62.0
l,81.0
e,66.0
t,49.0
i,65.0
o,74.0
n,50.0
SPACE,71.0
h,72.0
a,88.0
s,2.0
s,81.0
r,79.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,72.0
s,104.0
e,73.0
s,170.0
e,80.0
o,65.0
n,81.0
SPACE,74.0
s,53.0
e,41.0
s,58.0
s,105.0
i,71.0
o,71.0
n,73.0
SPACE,95.0
BACKSPACE,48.0
BACKSPACE,64.0
BACKSPACE,81.0
n,56.0
SPACE,74.0
i,74.0
l,72.0
l,50.0
SPACE,67.0
h,82.0
a,125.0
e,75.0
SPACE,78.0
i,49.0
e,105.0
r,67.0
e,105.0
n,90.0
t,57.0
SPACE,61.0
s,115.0
e,81.0
t,57.0
SPACE,90.0
o,57.0
SPACE,103.0
l,98.0
i,56.0
n,95.0
e,61.0
s,97.0
SPACE,74.0
a,113.0
r,58.0
e,64.0
BACKSPACE,56.0
BACKSPACE,102.0
l,66.0
l,58.0
SPACE,60.0
s,96.0
e,70.0
l,81.0
e,79.0
t,65.0
e,65.0
SPACE,66.0
n,72.0
o,81.0
t,97.0
SPACE,68.0
t,113.0
o,72.0
SPACE,90.0
o,57.0
e,81.0
r,72.0
l,72.0
s,73.0
SPACE,83.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,89.0
a,129.0
SPACE,58.0
i,72.0
t,81.0
h,73.0
SPACE,74.0
i,49.0
r,64.0
s,105.0
t,65.0
SPACE,66.0
o,72.0
l,81.0
l,96.0
e,48.0
t,57.0
i,58.0
o,71.0
i,3.0
n,58.0
SPACE,67.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,82.0
BACKSPACE,72.0
BACKSPACE,66.0
i,57.0
o,82.0
n,82.0
SPACE,76.0
h,48.0
a,111.0
s,1.0
r,73.0
BACKSPACE,48.0
BACKSPACE,72.0
s,121.0
e,89.0
BACKSPACE,40.0
BACKSPACE,64.0
e,56.0
s,65.0
e,49.0
o,49.0
n,65.0
SPACE,92.0
s,104.0
e,73.0
s,58.0
s,97.0
i,73.0
n,65.0
SPACE,67.0
BACKSPACE,42.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,65.0
s,56.0
i,79.0
o,2.0
n,73.0
SPACE,58.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,88.0
BACKSPACE,105.0
BACKSPACE,81.0
o,11.0
n,49.0
SPACE,67.0
i,58.0
BACKSPACE,34.0
BACKSPACE,32.0
BACKSPACE,57.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,80.0
i,65.0
o,56.0
n,65.0
SPACE,74.0
i,80.0
l,57.0
SPACE,58.0
BACKSPACE,26.0
BACKSPACE,56.0
l,42.0
SPACE,66.0
a,170.0
BACKSPACE,65.0
h,57.0
a,90.0
e,82.0
SPACE,67.0
i,65.0
e,110.0
r,73.0
e,96.0
n,73.0
t,96.0
SPACE,58.0
s,105.0
e,120.0
t,71.0
SPACE,39.0
o,64.0
SPACE,56.0
n,7.0
l,65.0
i,41.0
n,96.0
e,72.0
s,82.0
BACKSPACE,26.0
BACKSPACE,77.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,225.0
BACKSPACE,66.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,50.0
BACKSPACE,79.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,96.0
BACKSPACE,60.0
SPACE,91.0
o,73.0
SPACE,86.0
l,57.0
i,49.0
e,64.0
s,73.0
BACKSPACE,36.0
BACKSPACE,64.0
BACKSPACE,72.0
n,65.0
e,51.0
s,76.0
SPACE,81.0
a,89.0
r,57.0
e,55.0
l,35.0
l,50.0
SPACE,70.0
s,106.0
e,41.0
BACKSPACE,46.0
BACKSPACE,63.0
BACKSPACE,74.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,80.0
BACKSPACE,58.0
BACKSPACE,73.0
l,59.0
l,63.0
SPACE,69.0
s,90.0
e,80.0
l,80.0
e,89.0
t,64.0
e,57.0
SPACE,84.0
n,65.0
o,65.0
t,71.0
SPACE,82.0
t,80.0
o,57.0
SPACE,84.0
o,54.0
e,84.0
r,15.0
r,89.0
l,66.0
a,105.0
BACKSPACE,49.0
BACKSPACE,71.0
BACKSPACE,73.0
BACKSPACE,88.0
BACKSPACE,97.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,73.0
e,74.0
r,49.0
l,74.0
s,74.0
BACKSPACE,41.0
BACKSPACE,65.0
BACKSPACE,33.0
l,57.0
s,80.0
SPACE,66.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,114.0
a,98.0
SPACE,93.0
i,66.0
t,73.0
h,65.0
SPACE,67.0
i,74.0
r,84.0
s,89.0
t,73.0
SPACE,68.0
o,81.0
l,199.0
e,80.0
t,49.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,56.0
l,64.0
e,89.0
t,57.0
i,73.0
o,97.0
n,80.0
SPACE,59.0
h,64.0
a,97.0
s,82.0
e,71.0
s,137.0
e,97.0
o,50.0
n,65.0
SPACE,50.0
s,88.0
e,49.0
s,57.0
s,97.0
i,65.0
o,53.0
i,19.0
n,74.0
SPACE,68.0
i,33.0
l,64.0
SPACE,68.0
BACKSPACE,58.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,219.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,55.0
o,41.0
n,73.0
SPACE,83.0
i,49.0
l,65.0
l,64.0
SPACE,82.0
h,73.0
a,96.0
e,89.0
SPACE,59.0
i,48.0
e,63.0
r,2.0
r,80.0
e,81.0
n,64.0
t,65.0
SPACE,59.0
BACKSPACE,749.0
BACKSPACE,347.0
BACKSPACE,297.0
BACKSPACE,247.0
BACKSPACE,59.0
BACKSPACE,22.0
e,42.0
n,73.0
t,64.0
SPACE,61.0
s,81.0
e,70.0
t,58.0
SPACE,83.0
o,73.0
SPACE,89.0
l,49.0
i,25.0
n,79.0
BACKSPACE,41.0
BACKSPACE,74.0
BACKSPACE,64.0
i,48.0
n,72.0
e,73.0
s,65.0
SPACE,82.0
a,134.0
r,77.0
e,57.0
l,21.0
l,36.0
SPACE,52.0
BACKSPACE,56.0
BACKSPACE,57.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,98.0
BACKSPACE,88.0
BACKSPACE,82.0
l,56.0
l,88.0
SPACE,75.0
s,58.0
e,40.0
l,88.0
e,65.0
t,72.0
e,97.0
SPACE,66.0
n,81.0
o,74.0
t,98.0
SPACE,92.0
t,121.0
o,79.0
SPACE,91.0
o,57.0
e,98.0
r,81.0
l,65.0
s,78.0
SPACE,85.0
BACKSPACE,65.0
BACKSPACE,58.0
BACKSPACE,57.0
s,95.0
SPACE,74.0
BACKSPACE,57.0
BACKSPACE,82.0
BACKSPACE,49.0
a,90.0
SPACE,100.0
i,66.0
t,73.0
h,66.0
SPACE,70.0
i,65.0
r,74.0
s,89.0
t,56.0
SPACE,67.0
o,82.0
l,65.0
l,73.0
e,66.0
t,57.0
i,72.0
o,56.0
n,56.0
SPACE,50.0
h,66.0
s,105.0
s,68.0
e,80.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,73.0
a,122.0
s,55.0
BACKSPACE,51.0
BACKSPACE,41.0
BACKSPACE,48.0
a,97.0
s,73.0
s,64.0
BACKSPACE,73.0
e,65.0
s,70.0
e,73.0
o,57.0
n,81.0
SPACE,91.0
e,65.0
s,48.0
s,73.0
BACKSPACE,48.0
BACKSPACE,71.0
BACKSPACE,81.0
BACKSPACE,81.0
s,129.0
e,57.0
s,57.0
s,80.0
i,72.0
o,56.0
n,73.0
SPACE,83.0
i,56.0
l,81.0
SPACE,58.0
h,80.0
a,106.0
e,96.0
SPACE,91.0
BACKSPACE,8166.0
BACKSPACE,7765.0
BACKSPACE,7715.0
BACKSPACE,7666.0
BACKSPACE,7615.0
BACKSPACE,7564.0
BACKSPACE,7513.0
BACKSPACE,7463.0
BACKSPACE,7413.0
BACKSPACE,7363.0
l,26.0
l,41.0
SPACE,66.0
h,65.0
a,105.0
e,64.0
SPACE,74.0
i,66.0
e,80.0
r,80.0
e,80.0
n,88.0
t,66.0
SPACE,59.0
s,105.0
e,73.0
t,65.0
SPACE,84.0
o,65.0
SPACE,72.0
n,3.0
l,65.0
i,49.0
n,97.0
e,54.0
s,73.0
BACKSPACE,60.0
BACKSPACE,65.0
BACKSPACE,90.0
BACKSPACE,104.0
BACKSPACE,81.0
BACKSPACE,81.0
l,64.0
n,89.0
e,56.0
s,105.0
BACKSPACE,56.0
BACKSPACE,58.0
BACKSPACE,56.0
BACKSPACE,48.0
i,48.0
n,88.0
e,73.0
s,95.0
SPACE,66.0
a,123.0
r,49.0
e,57.0
l,49.0
l,59.0
SPACE,67.0
s,88.0
e,79.0
l,121.0
BACKSPACE,1206.0
BACKSPACE,805.0
BACKSPACE,755.0
BACKSPACE,706.0
BACKSPACE,656.0
BACKSPACE,604.0
BACKSPACE,554.0
BACKSPACE,504.0
BACKSPACE,454.0
BACKSPACE,73.0
l,48.0
l,58.0
SPACE,85.0
s,114.0
e,195.0
l,119.0
e,130.0
t,73.0
e,73.0
SPACE,84.0
n,72.0
o,57.0
t,90.0
SPACE,74.0
t,82.0
BACKSPACE,65.0
BACKSPACE,89.0
t,96.0
o,49.0
SPACE,82.0
o,56.0
e,89.0
r,64.0
l,73.0
a,73.0
SPACE,66.0
i,65.0
t,56.0
h,63.0
SPACE,66.0
BACKSPACE,32.0
BACKSPACE,56.0
i,72.0
r,81.0
s,97.0
t,56.0
SPACE,68.0
o,87.0
l,72.0
l,98.0
e,56.0
t,56.0
i,72.0
o,81.0
n,65.0
SPACE,84.0
h,72.0
a,89.0
s,74.0
e,95.0
s,105.0
e,57.0
o,57.0
n,73.0
SPACE,89.0
s,57.0
e,49.0
s,57.0
s,90.0
i,22.0
o,58.0
n,65.0
SPACE,80.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,90.0
BACKSPACE,41.0
i,67.0
o,58.0
n,66.0
SPACE,93.0
i,66.0
l,72.0
SPACE,88.0
BACKSPACE,11.0
BACKSPACE,58.0
l,32.0
SPACE,82.0
h,74.0
a,89.0
e,89.0
SPACE,59.0
i,57.0
e,82.0
r,73.0
e,113.0
n,57.0
t,65.0
SPACE,75.0
s,81.0
e,89.0
t,65.0
SPACE,67.0
o,58.0
SPACE,73.0
l,73.0
n,107.0
e,61.0
s,89.0
BACKSPACE,41.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,65.0
i,62.0
n,81.0
e,65.0
s,97.0
SPACE,78.0
a,105.0
r,76.0
e,57.0
BACKSPACE,48.0
l,40.0
l,57.0
SPACE,74.0
s,81.0
e,79.0
l,82.0
e,67.0
t,65.0
e,74.0
SPACE,84.0
n,57.0
o,65.0
t,90.0
SPACE,86.0
t,84.0
o,71.0
SPACE,84.0
o,50.0
e,81.0
r,66.0
l,74.0
s,82.0
BACKSPACE,49.0
BACKSPACE,89.0
BACKSPACE,48.0
l,56.0
s,115.0
SPACE,68.0
BACKSPACE,43.0
BACKSPACE,58.0
BACKSPACE,81.0
s,89.0
SPACE,94.0
BACKSPACE,58.0
BACKSPACE,72.0
BACKSPACE,82.0
a,98.0
SPACE,67.0
i,65.0
t,57.0
h,65.0
SPACE,79.0
i,49.0
r,82.0
s,105.0
t,66.0
SPACE,67.0
o,81.0
l,82.0
l,89.0
e,73.0
t,59.0
i,65.0
o,81.0
n,58.0
SPACE,66.0
h,57.0
a,106.0
s,73.0
r,21.0
e,45.0
BACKSPACE,66.0
BACKSPACE,89.0
e,74.0
s,72.0
e,40.0
o,73.0
n,64.0
SPACE,99.0
s,113.0
e,65.0
s,49.0
s,105.0
i,67.0
o,65.0
n,66.0
SPACE,92.0
i,49.0
l,62.0
l,65.0
SPACE,60.0
h,56.0
a,98.0
e,81.0
SPACE,69.0
i,57.0
e,74.0
r,73.0
e,19.0
e,99.0
n,106.0
t,81.0
SPACE,67.0
BACKSPACE,58.0
BACKSPACE,49.0
BACKSPACE,58.0
BACKSPACE,81.0
BACKSPACE,50.0
e,89.0
n,49.0
t,58.0
SPACE,61.0
s,82.0
e,74.0
t,49.0
SPACE,71.0
o,46.0
i,24.0
BACKSPACE,48.0
BACKSPACE,73.0
BACKSPACE,64.0
o,65.0
SPACE,79.0
l,56.0
i,58.0
e,65.0
s,65.0
BACKSPACE,41.0
BACKSPACE,81.0
BACKSPACE,73.0
n,65.0
e,41.0
s,65.0
SPACE,50.0
a,89.0
r,64.0
e,74.0
l,41.0
l,65.0
SPACE,59.0
s,65.0
e,65.0
l,90.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,82.0
BACKSPACE,81.0
BACKSPACE,59.0
l,74.0
l,81.0
SPACE,52.0
s,81.0
e,90.0
l,91.0
e,66.0
t,66.0
e,89.0
SPACE,67.0
n,58.0
o,58.0
t,90.0
SPACE,82.0
t,91.0
o,73.0
SPACE,88.0
o,57.0
e,88.0
r,65.0
l,72.0
s,82.0
SPACE,90.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,65.0
s,88.0
BACKSPACE,73.0
l,73.0
s,81.0
SPACE,67.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,81.0
a,81.0
SPACE,67.0
i,89.0
t,58.0
h,66.0
SPACE,58.0
i,81.0
r,81.0
s,97.0
t,48.0
SPACE,65.0
o,56.0
l,41.0
l,56.0
e,72.0
t,49.0
i,73.0
o,64.0
n,64.0
SPACE,74.0
h,57.0
a,81.0
s,49.0
e,73.0
s,145.0
e,104.0
o,51.0
n,55.0
SPACE,75.0
s,81.0
e,57.0
s,57.0
s,98.0
i,12.0
n,65.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,56.0
BACKSPACE,58.0
i,57.0
o,72.0
n,57.0
SPACE,82.0
i,42.0
SPACE,70.0
BACKSPACE,40.0
BACKSPACE,58.0
BACKSPACE,81.0
l,43.0
l,33.0
SPACE,74.0
h,72.0
a,83.0
e,97.0
SPACE,59.0
i,50.0
e,89.0
r,73.0
e,72.0
n,80.0
r,97.0
BACKSPACE,48.0
t,65.0
SPACE,75.0
e,81.0
t,50.0
SPACE,76.0
BACKSPACE,42.0
BACKSPACE,58.0
BACKSPACE,66.0
BACKSPACE,74.0
s,89.0
e,90.0
t,56.0
SPACE,75.0
o,75.0
SPACE,68.0
l,57.0
i,59.0
n,89.0
e,58.0
s,73.0
SPACE,57.0
a,129.0
r,49.0
e,48.0
BACKSPACE,48.0
BACKSPACE,89.0
l,57.0
l,49.0
SPACE,68.0
s,57.0
e,81.0
l,59.0
e,2.0
t,50.0
e,57.0
SPACE,63.0
n,62.0
o,59.0
t,81.0
SPACE,69.0
t,97.0
o,79.0
SPACE,76.0
BACKSPACE,33.0
BACKSPACE,64.0
SPACE,92.0
o,73.0
e,89.0
r,58.0
l,66.0
a,66.0
SPACE,59.0
i,64.0
t,87.0
h,65.0
SPACE,69.0
BACKSPACE,32.0
BACKSPACE,74.0
BACKSPACE,42.0
h,48.0
SPACE,68.0
i,57.0
r,74.0
s,81.0
t,41.0
SPACE,75.0
o,57.0
l,64.0
l,65.0
e,73.0
t,51.0
i,66.0
o,62.0
n,58.0
SPACE,79.0
h,57.0
a,105.0
s,98.0
e,90.0
o,56.0
SPACE,57.0
i,22.0
i,57.0
BACKSPACE,33.0
BACKSPACE,56.0
BACKSPACE,88.0
i,45.0
n,73.0
i,65.0
t,82.0
i,89.0
a,89.0
t,40.0
e,106.0
SPACE,75.0
a,97.0
SPACE,114.0
a,57.0
BACKSPACE,49.0
s,56.0
t,74.0
a,62.0
r,56.0
t,65.0
BACKSPACE,30.0
BACKSPACE,9.0
SPACE,65.0
t,89.0
h,55.0
a,42.0
t,48.0
SPACE,58.0
BACKSPACE,56.0
BACKSPACE,80.0
BACKSPACE,97.0
BACKSPACE,74.0
BACKSPACE,32.0
h,40.0
a,99.0
t,48.0
SPACE,60.0
BACKSPACE,1723.0
