key,keyhold
s,72.0
e,73.0
s,96.0
s,85.0
i,85.0
o,109.0
n,109.0
SPACE,122.0
l,74.0
l,47.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,108.0
i,85.0
l,98.0
l,96.0
SPACE,111.0
h,99.0
a,120.0
e,85.0
SPACE,163.0
i,121.0
e,96.0
r,109.0
e,96.0
n,121.0
t,86.0
SPACE,152.0
s,109.0
e,98.0
t,109.0
SPACE,154.0
o,110.0
SPACE,123.0
l,96.0
i,85.0
n,109.0
e,109.0
s,110.0
SPACE,111.0
SPACE,98.0
a,98.0
r,97.0
e,97.0
l,120.0
l,108.0
SPACE,123.0
s,83.0
e,72.0
l,139.0
e,82.0
t,85.0
e,69.0
BACKSPACE,141.0
SPACE,102.0
n,95.0
o,119.0
t,96.0
SPACE,121.0
t,85.0
o,94.0
SPACE,111.0
o,98.0
e,85.0
r,110.0
l,141.0
a,94.0
SPACE,152.0
i,109.0
t,85.0
h,122.0
SPACE,122.0
i,120.0
r,97.0
s,72.0
t,97.0
SPACE,151.0
o,109.0
l,105.0
l,121.0
e,73.0
t,85.0
i,95.0
o,122.0
n,144.0
SPACE,166.0
h,97.0
a,86.0
s,85.0
e,85.0
s,121.0
e,97.0
i,120.0
n,158.0
SPACE,149.0
BACKSPACE,97.0
BACKSPACE,107.0
BACKSPACE,107.0
BACKSPACE,144.0
o,96.0
n,120.0
SPACE,122.0
s,85.0
e,84.0
s,97.0
s,86.0
i,110.0
o,95.0
n,98.0
SPACE,111.0
i,121.0
l,97.0
l,119.0
SPACE,111.0
h,110.0
a,149.0
e,86.0
SPACE,151.0
i,109.0
e,97.0
r,107.0
e,83.0
n,121.0
t,86.0
SPACE,154.0
s,84.0
e,62.0
t,85.0
SPACE,163.0
o,109.0
SPACE,163.0
l,106.0
i,99.0
n,109.0
e,62.0
s,110.0
SPACE,97.0
SPACE,97.0
a,97.0
r,84.0
e,96.0
l,84.0
l,109.0
SPACE,109.0
s,108.0
e,86.0
l,110.0
e,98.0
t,85.0
r,98.0
BACKSPACE,133.0
SPACE,109.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,130.0
e,84.0
SPACE,120.0
n,95.0
o,120.0
t,95.0
SPACE,131.0
t,84.0
o,85.0
SPACE,121.0
o,96.0
e,84.0
r,85.0
l,105.0
a,120.0
SPACE,145.0
i,107.0
t,71.0
h,119.0
SPACE,122.0
i,97.0
r,72.0
s,62.0
t,87.0
SPACE,162.0
o,85.0
l,108.0
l,109.0
e,60.0
t,108.0
i,85.0
o,109.0
n,122.0
SPACE,110.0
h,110.0
a,96.0
s,98.0
e,61.0
s,97.0
e,71.0
i,97.0
n,167.0
SPACE,87.0
BACKSPACE,109.0
BACKSPACE,98.0
BACKSPACE,107.0
BACKSPACE,119.0
o,96.0
n,109.0
SPACE,151.0
s,109.0
e,122.0
s,109.0
s,93.0
i,84.0
o,98.0
n,107.0
SPACE,88.0
i,86.0
l,110.0
l,153.0
SPACE,112.0
h,84.0
a,97.0
e,86.0
SPACE,126.0
i,110.0
e,155.0
r,154.0
e,110.0
n,109.0
t,96.0
SPACE,125.0
s,106.0
e,109.0
t,97.0
SPACE,148.0
o,121.0
SPACE,150.0
l,85.0
i,85.0
n,122.0
r,38.0
BACKSPACE,109.0
e,73.0
s,110.0
SPACE,121.0
a,96.0
r,97.0
e,85.0
l,96.0
l,119.0
SPACE,98.0
s,73.0
e,97.0
l,144.0
e,85.0
t,85.0
r,97.0
BACKSPACE,149.0
BACKSPACE,96.0
BACKSPACE,133.0
e,85.0
SPACE,121.0
n,107.0
o,96.0
t,82.0
SPACE,111.0
t,98.0
o,96.0
SPACE,88.0
o,108.0
e,60.0
r,86.0
l,122.0
a,106.0
SPACE,110.0
i,143.0
t,108.0
h,131.0
SPACE,159.0
i,149.0
r,85.0
s,95.0
t,108.0
SPACE,178.0
i,109.0
l,97.0
BACKSPACE,97.0
BACKSPACE,109.0
o,97.0
l,126.0
l,120.0
e,84.0
t,73.0
i,109.0
o,120.0
n,99.0
SPACE,108.0
h,72.0
a,97.0
s,85.0
e,86.0
s,97.0
e,83.0
i,119.0
n,132.0
SPACE,38.0
BACKSPACE,107.0
BACKSPACE,107.0
BACKSPACE,108.0
BACKSPACE,107.0
o,108.0
n,107.0
SPACE,120.0
s,83.0
e,84.0
s,83.0
s,91.0
i,116.0
o,116.0
n,95.0
SPACE,109.0
i,96.0
l,119.0
l,149.0
SPACE,120.0
h,107.0
a,118.0
e,72.0
SPACE,144.0
i,109.0
e,97.0
r,122.0
e,97.0
n,121.0
t,86.0
SPACE,148.0
s,108.0
e,143.0
t,97.0
SPACE,164.0
o,109.0
SPACE,119.0
l,121.0
i,98.0
n,124.0
e,84.0
s,109.0
SPACE,111.0
SPACE,98.0
SPACE,97.0
BACKSPACE,155.0
a,96.0
r,37.0
e,98.0
l,109.0
l,135.0
SPACE,144.0
s,121.0
e,71.0
l,106.0
e,109.0
t,61.0
e,73.0
SPACE,152.0
n,120.0
o,123.0
t,73.0
SPACE,118.0
t,94.0
o,108.0
SPACE,120.0
o,108.0
e,84.0
r,85.0
l,152.0
a,105.0
SPACE,120.0
i,119.0
t,95.0
h,114.0
SPACE,150.0
i,152.0
r,70.0
s,84.0
t,95.0
SPACE,159.0
i,106.0
BACKSPACE,107.0
o,95.0
l,133.0
l,161.0
e,97.0
t,83.0
i,83.0
o,108.0
n,122.0
SPACE,121.0
o,121.0
h,97.0
a,85.0
s,62.0
e,98.0
BACKSPACE,109.0
BACKSPACE,98.0
BACKSPACE,96.0
BACKSPACE,131.0
BACKSPACE,154.0
h,109.0
a,109.0
s,98.0
e,109.0
SPACE,110.0
SPACE,97.0
BACKSPACE,131.0
BACKSPACE,136.0
BACKSPACE,110.0
s,97.0
e,85.0
o,122.0
n,121.0
SPACE,160.0
s,84.0
e,110.0
s,84.0
s,107.0
i,96.0
o,84.0
n,109.0
SPACE,123.0
i,108.0
l,110.0
l,120.0
SPACE,110.0
h,72.0
a,120.0
e,61.0
SPACE,119.0
i,110.0
e,84.0
r,106.0
e,93.0
n,139.0
t,97.0
SPACE,152.0
s,107.0
e,97.0
t,96.0
SPACE,186.0
o,85.0
SPACE,117.0
l,96.0
i,96.0
n,119.0
e,96.0
s,71.0
SPACE,108.0
SPACE,119.0
SPACE,119.0
BACKSPACE,165.0
a,109.0
r,96.0
r,96.0
BACKSPACE,135.0
e,97.0
i,109.0
l,110.0
BACKSPACE,129.0
BACKSPACE,97.0
l,96.0
l,89.0
SPACE,150.0
s,96.0
e,71.0
l,122.0
e,85.0
t,85.0
e,96.0
SPACE,122.0
n,110.0
o,98.0
t,84.0
SPACE,120.0
t,105.0
o,97.0
SPACE,108.0
o,121.0
r,86.0
r,84.0
l,142.0
a,122.0
BACKSPACE,85.0
BACKSPACE,196.0
BACKSPACE,132.0
BACKSPACE,122.0
BACKSPACE,148.0
BACKSPACE,132.0
e,107.0
r,85.0
l,119.0
a,142.0
o,158.0
BACKSPACE,121.0
l,41.0
BACKSPACE,67.0
a,95.0
SPACE,109.0
i,122.0
t,108.0
h,121.0
SPACE,165.0
i,148.0
r,84.0
s,85.0
t,98.0
SPACE,167.0
i,122.0
BACKSPACE,121.0
o,109.0
l,97.0
l,106.0
e,84.0
t,84.0
i,122.0
o,110.0
n,109.0
SPACE,108.0
h,73.0
a,97.0
e,97.0
BACKSPACE,120.0
BACKSPACE,121.0
s,109.0
e,97.0
s,109.0
e,61.0
i,84.0
n,119.0
BACKSPACE,107.0
BACKSPACE,107.0
BACKSPACE,72.0
o,98.0
n,108.0
SPACE,149.0
s,121.0
e,110.0
s,97.0
s,102.0
i,109.0
o,121.0
n,122.0
SPACE,121.0
i,97.0
l,109.0
l,119.0
SPACE,108.0
h,109.0
a,141.0
e,85.0
SPACE,155.0
i,107.0
e,119.0
r,109.0
e,82.0
n,120.0
t,96.0
SPACE,161.0
s,119.0
e,96.0
t,84.0
SPACE,162.0
o,119.0
SPACE,149.0
l,108.0
i,83.0
n,122.0
e,86.0
s,122.0
SPACE,110.0
SPACE,121.0
a,97.0
r,85.0
e,98.0
l,97.0
l,122.0
SPACE,121.0
s,85.0
e,85.0
l,131.0
e,95.0
t,73.0
r,97.0
BACKSPACE,141.0
BACKSPACE,120.0
e,61.0
SPACE,110.0
n,109.0
i,110.0
t,84.0
SPACE,150.0
t,85.0
o,110.0
SPACE,145.0
BACKSPACE,121.0
BACKSPACE,108.0
BACKSPACE,120.0
BACKSPACE,150.0
BACKSPACE,152.0
BACKSPACE,119.0
o,118.0
t,93.0
SPACE,129.0
t,96.0
o,96.0
SPACE,119.0
o,119.0
e,84.0
r,72.0
l,117.0
a,143.0
SPACE,141.0
i,96.0
t,84.0
h,108.0
SPACE,121.0
i,118.0
l,109.0
BACKSPACE,116.0
BACKSPACE,84.0
o,94.0
l,96.0
l,105.0
e,92.0
t,84.0
i,105.0
o,109.0
n,119.0
SPACE,110.0
h,95.0
a,97.0
s,62.0
e,85.0
s,104.0
e,73.0
o,121.0
n,123.0
SPACE,122.0
s,98.0
e,85.0
s,73.0
s,73.0
i,94.0
o,110.0
n,109.0
SPACE,149.0
i,97.0
l,110.0
l,105.0
SPACE,122.0
h,109.0
a,122.0
e,73.0
SPACE,121.0
BACKSPACE,132.0
BACKSPACE,154.0
i,97.0
e,108.0
r,110.0
e,109.0
n,157.0
t,98.0
SPACE,175.0
s,121.0
e,86.0
t,85.0
SPACE,167.0
o,109.0
BACKSPACE,146.0
SPACE,99.0
l,98.0
i,84.0
n,109.0
e,85.0
s,120.0
SPACE,85.0
SPACE,98.0
a,96.0
r,84.0
e,68.0
l,122.0
l,86.0
SPACE,149.0
s,85.0
e,86.0
l,121.0
e,108.0
t,50.0
e,84.0
SPACE,110.0
n,121.0
o,139.0
t,84.0
SPACE,166.0
t,72.0
o,104.0
SPACE,109.0
o,97.0
e,96.0
r,95.0
l,127.0
a,107.0
SPACE,109.0
i,108.0
t,83.0
h,131.0
SPACE,120.0
i,143.0
r,96.0
s,83.0
t,108.0
SPACE,168.0
o,120.0
l,109.0
l,119.0
e,96.0
t,84.0
i,95.0
o,139.0
n,107.0
SPACE,121.0
h,107.0
a,120.0
e,108.0
BACKSPACE,191.0
BACKSPACE,126.0
s,96.0
e,107.0
s,83.0
e,71.0
o,84.0
n,107.0
SPACE,158.0
s,108.0
e,96.0
s,96.0
s,84.0
i,91.0
o,120.0
n,84.0
SPACE,151.0
i,95.0
l,108.0
l,119.0
SPACE,108.0
h,72.0
a,107.0
e,107.0
SPACE,150.0
i,109.0
e,83.0
r,119.0
e,85.0
n,132.0
t,96.0
SPACE,148.0
s,70.0
e,73.0
t,72.0
SPACE,125.0
o,95.0
SPACE,119.0
l,117.0
i,85.0
n,108.0
e,85.0
s,110.0
SPACE,165.0
SPACE,119.0
a,119.0
r,96.0
e,85.0
l,108.0
l,107.0
SPACE,109.0
s,95.0
e,107.0
l,104.0
e,72.0
t,72.0
r,107.0
BACKSPACE,108.0
BACKSPACE,93.0
BACKSPACE,59.0
t,93.0
r,72.0
BACKSPACE,134.0
BACKSPACE,107.0
e,84.0
SPACE,108.0
n,107.0
o,107.0
t,108.0
SPACE,121.0
t,96.0
o,95.0
SPACE,121.0
o,106.0
e,97.0
r,81.0
l,166.0
a,119.0
SPACE,121.0
i,108.0
t,86.0
h,99.0
SPACE,150.0
i,110.0
r,84.0
s,85.0
t,97.0
SPACE,147.0
i,86.0
BACKSPACE,108.0
o,82.0
l,97.0
l,121.0
e,85.0
t,96.0
i,121.0
o,121.0
n,121.0
SPACE,123.0
h,97.0
a,121.0
s,74.0
e,109.0
o,119.0
t,110.0
e,73.0
r,72.0
SPACE,122.0
BACKSPACE,144.0
BACKSPACE,95.0
BACKSPACE,108.0
BACKSPACE,144.0
BACKSPACE,139.0
BACKSPACE,850.0
BACKSPACE,450.0
BACKSPACE,400.0
BACKSPACE,349.0
BACKSPACE,299.0
BACKSPACE,250.0
BACKSPACE,199.0
BACKSPACE,96.0
BACKSPACE,120.0
o,98.0
o,98.0
BACKSPACE,108.0
BACKSPACE,98.0
o,96.0
BACKSPACE,109.0
BACKSPACE,108.0
o,120.0
e,72.0
t,73.0
SPACE,122.0
o,127.0
r,85.0
i,120.0
e,109.0
n,110.0
t,85.0
e,61.0
SPACE,164.0
e,98.0
s,97.0
i,110.0
n,141.0
SPACE,110.0
SPACE,148.0
SPACE,153.0
e,97.0
a,121.0
s,84.0
e,96.0
SPACE,160.0
t,72.0
h,116.0
e,108.0
SPACE,150.0
o,120.0
r,95.0
i,108.0
e,109.0
e,49.0
BACKSPACE,140.0
BACKSPACE,109.0
BACKSPACE,149.0
BACKSPACE,107.0
BACKSPACE,113.0
BACKSPACE,120.0
r,95.0
o,94.0
e,73.0
s,84.0
s,59.0
o,161.0
e,83.0
BACKSPACE,141.0
r,85.0
SPACE,122.0
i,118.0
s,120.0
SPACE,149.0
i,95.0
BACKSPACE,119.0
o,84.0
r,107.0
o,120.0
i,119.0
i,143.0
e,110.0
n,121.0
t,86.0
SPACE,163.0
BACKSPACE,122.0
BACKSPACE,73.0
BACKSPACE,114.0
BACKSPACE,318.0
BACKSPACE,162.0
BACKSPACE,113.0
BACKSPACE,121.0
BACKSPACE,161.0
BACKSPACE,121.0
BACKSPACE,122.0
BACKSPACE,122.0
r,98.0
i,109.0
BACKSPACE,120.0
o,119.0
i,121.0
i,144.0
e,123.0
n,163.0
t,110.0
SPACE,152.0
i,111.0
n,141.0
SPACE,123.0
i,108.0
n,110.0
s,85.0
t,73.0
SPACE,124.0
a,168.0
n,119.0
SPACE,129.0
a,118.0
a,109.0
e,96.0
i,107.0
s,95.0
SPACE,121.0
SPACE,160.0
BACKSPACE,121.0
BACKSPACE,120.0
SPACE,95.0
SPACE,82.0
r,60.0
i,108.0
BACKSPACE,71.0
BACKSPACE,112.0
o,82.0
SPACE,109.0
h,83.0
i,108.0
s,108.0
SPACE,118.0
i,119.0
r,71.0
s,96.0
e,94.0
SPACE,122.0
SPACE,121.0
BACKSPACE,120.0
BACKSPACE,142.0
BACKSPACE,107.0
BACKSPACE,129.0
BACKSPACE,143.0
BACKSPACE,142.0
BACKSPACE,154.0
o,110.0
r,95.0
s,119.0
e,97.0
SPACE,149.0
SPACE,147.0
BACKSPACE,149.0
BACKSPACE,109.0
SPACE,152.0
i,117.0
SPACE,146.0
a,96.0
n,129.0
SPACE,120.0
l,119.0
e,96.0
a,107.0
r,108.0
n,108.0
SPACE,120.0
e,122.0
e,73.0
o,122.0
SPACE,169.0
BACKSPACE,85.0
BACKSPACE,108.0
o,108.0
SPACE,85.0
BACKSPACE,108.0
BACKSPACE,141.0
SPACE,111.0
i,106.0
t,61.0
SPACE,172.0
s,145.0
h,97.0
o,122.0
l,120.0
BACKSPACE,121.0
SPACE,153.0
r,85.0
o,122.0
i,162.0
e,60.0
SPACE,110.0
o,155.0
t,85.0
e,82.0
SPACE,151.0
BACKSPACE,111.0
BACKSPACE,92.0
BACKSPACE,108.0
r,59.0
e,82.0
SPACE,151.0
o,109.0
t,36.0
BACKSPACE,108.0
r,73.0
a,109.0
n,108.0
i,191.0
s,73.0
e,72.0
BACKSPACE,142.0
BACKSPACE,61.0
BACKSPACE,156.0
BACKSPACE,203.0
BACKSPACE,95.0
n,109.0
i,108.0
e,109.0
s,86.0
BACKSPACE,120.0
SPACE,120.0
s,106.0
a,94.0
o,96.0
l,107.0
e,83.0
s,72.0
BACKSPACE,96.0
BACKSPACE,156.0
BACKSPACE,154.0
BACKSPACE,108.0
l,119.0
e,96.0
s,96.0
SPACE,163.0
i,155.0
r,107.0
SPACE,149.0
BACKSPACE,96.0
BACKSPACE,118.0
BACKSPACE,118.0
o,130.0
r,95.0
SPACE,149.0
s,96.0
t,72.0
e,72.0
n,118.0
t,72.0
SPACE,96.0
t,71.0
o,95.0
SPACE,109.0
a,110.0
n,119.0
BACKSPACE,109.0
BACKSPACE,109.0
r,86.0
e,49.0
i,120.0
e,99.0
SPACE,108.0
e,60.0
l,95.0
a,108.0
t,73.0
i,98.0
n,141.0
SPACE,98.0
SPACE,120.0
SPACE,126.0
r,95.0
o,96.0
SPACE,120.0
r,84.0
a,96.0
t,72.0
i,97.0
a,118.0
l,108.0
SPACE,121.0
i,96.0
n,96.0
s,95.0
r,72.0
BACKSPACE,118.0
t,107.0
r,108.0
SPACE,108.0
n,111.0
o,96.0
t,95.0
SPACE,118.0
s,108.0
t,96.0
SPACE,118.0
r,146.0
e,83.0
e,71.0
a,95.0
t,96.0
SPACE,120.0
t,85.0
h,166.0
e,72.0
SPACE,162.0
t,83.0
e,72.0
t,84.0
SPACE,146.0
o,108.0
o,81.0
SPACE,97.0
SPACE,109.0
i,86.0
SPACE,120.0
n,81.0
o,97.0
t,84.0
SPACE,176.0
a,141.0
SPACE,151.0
o,109.0
r,96.0
r,85.0
i,97.0
e,85.0
r,86.0
SPACE,110.0
SPACE,109.0
i,85.0
SPACE,145.0
h,108.0
a,120.0
e,84.0
SPACE,132.0
o,98.0
n,110.0
SPACE,176.0
e,120.0
a,98.0
h,122.0
SPACE,108.0
BACKSPACE,110.0
BACKSPACE,121.0
BACKSPACE,96.0
e,96.0
SPACE,175.0
i,97.0
n,123.0
SPACE,121.0
SPACE,97.0
i,96.0
n,119.0
SPACE,109.0
a,108.0
t,85.0
e,97.0
r,82.0
SPACE,150.0
e,97.0
a,108.0
r,97.0
s,142.0
SPACE,122.0
o,97.0
SPACE,122.0
SPACE,110.0
e,72.0
BACKSPACE,118.0
e,107.0
r,84.0
i,120.0
e,96.0
n,109.0
e,85.0
SPACE,97.0
SPACE,107.0
BACKSPACE,121.0
BACKSPACE,94.0
SPACE,133.0
t,95.0
h,133.0
a,109.0
t,84.0
SPACE,146.0
n,121.0
o,144.0
t,96.0
h,101.0
i,97.0
n,98.0
SPACE,152.0
a,108.0
n,138.0
SPACE,111.0
s,97.0
e,122.0
t,97.0
SPACE,152.0
e,121.0
SPACE,150.0
l,85.0
BACKSPACE,120.0
SPACE,92.0
e,109.0
e,110.0
BACKSPACE,186.0
i,111.0
n,149.0
SPACE,151.0
n,125.0
i,109.0
SPACE,122.0
BACKSPACE,120.0
BACKSPACE,25.0
o,96.0
SPACE,123.0
SPACE,109.0
SPACE,120.0
BACKSPACE,96.0
o,84.0
r,97.0
e,82.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,108.0
BACKSPACE,156.0
o,97.0
r,96.0
e,61.0
BACKSPACE,121.0
BACKSPACE,112.0
BACKSPACE,145.0
BACKSPACE,136.0
BACKSPACE,97.0
SPACE,109.0
i,109.0
SPACE,99.0
n,85.0
e,83.0
e,82.0
SPACE,167.0
t,97.0
o,98.0
SPACE,109.0
BACKSPACE,156.0
i,85.0
n,108.0
SPACE,151.0
o,122.0
t,95.0
i,86.0
a,110.0
t,59.0
i,106.0
o,109.0
n,109.0
SPACE,97.0
r,96.0
o,109.0
SPACE,121.0
r,95.0
a,120.0
t,60.0
i,97.0
a,119.0
l,146.0
SPACE,124.0
i,106.0
n,119.0
s,106.0
r,84.0
BACKSPACE,107.0
t,71.0
r,95.0
SPACE,107.0
SPACE,107.0
BACKSPACE,120.0
BACKSPACE,108.0
SPACE,120.0
SPACE,108.0
i,107.0
BACKSPACE,108.0
BACKSPACE,118.0
BACKSPACE,97.0
SPACE,143.0
n,94.0
o,108.0
t,83.0
SPACE,110.0
r,96.0
o,109.0
SPACE,109.0
a,131.0
a,72.0
e,94.0
i,108.0
SPACE,121.0
a,110.0
o,136.0
e,85.0
r,85.0
BACKSPACE,107.0
BACKSPACE,106.0
BACKSPACE,108.0
o,108.0
e,71.0
r,73.0
BACKSPACE,135.0
BACKSPACE,119.0
BACKSPACE,60.0
e,86.0
r,86.0
s,110.0
SPACE,110.0
SPACE,98.0
SPACE,99.0
BACKSPACE,120.0
a,109.0
t,109.0
SPACE,121.0
l,159.0
e,109.0
a,109.0
s,145.0
t,109.0
SPACE,165.0
o,141.0
r,121.0
SPACE,152.0
i,98.0
BACKSPACE,121.0
BACKSPACE,144.0
o,109.0
t,97.0
e,84.0
r,97.0
SPACE,160.0
i,85.0
n,121.0
s,85.0
t,120.0
r,107.0
SPACE,181.0
i,84.0
SPACE,109.0
t,84.0
h,96.0
i,108.0
n,107.0
SPACE,109.0
t,84.0
h,97.0
i,95.0
s,91.0
SPACE,110.0
i,130.0
s,104.0
SPACE,149.0
a,133.0
SPACE,166.0
r,108.0
i,108.0
h,106.0
t,119.0
SPACE,145.0
o,120.0
a,27.0
t,84.0
h,116.0
BACKSPACE,109.0
BACKSPACE,96.0
BACKSPACE,88.0
BACKSPACE,114.0
a,95.0
t,95.0
h,140.0
SPACE,121.0
SPACE,108.0
h,108.0
BACKSPACE,127.0
BACKSPACE,103.0
BACKSPACE,117.0
BACKSPACE,103.0
t,137.0
h,115.0
BACKSPACE,144.0
e,106.0
SPACE,106.0
i,106.0
l,106.0
l,116.0
SPACE,107.0
o,116.0
SPACE,114.0
o,107.0
r,105.0
s,120.0
e,97.0
SPACE,164.0
BACKSPACE,109.0
BACKSPACE,120.0
BACKSPACE,121.0
BACKSPACE,154.0
BACKSPACE,116.0
BACKSPACE,156.0
BACKSPACE,115.0
r,85.0
s,121.0
i,108.0
n,122.0
SPACE,150.0
e,84.0
BACKSPACE,141.0
BACKSPACE,122.0
o,121.0
s,122.0
t,86.0
SPACE,182.0
r,76.0
a,107.0
SPACE,138.0
e,94.0
r,96.0
e,109.0
e,108.0
SPACE,110.0
SPACE,84.0
e,108.0
s,121.0
r,98.0
i,122.0
e,110.0
SPACE,151.0
o,109.0
r,121.0
SPACE,123.0
o,106.0
e,110.0
e,121.0
n,123.0
t,109.0
SPACE,123.0
SPACE,105.0
o,109.0
SPACE,122.0
t,109.0
a,107.0
e,94.0
SPACE,110.0
BACKSPACE,83.0
BACKSPACE,94.0
BACKSPACE,107.0
BACKSPACE,117.0
BACKSPACE,154.0
o,178.0
n,120.0
t,118.0
o,94.0
SPACE,109.0
i,159.0
r,96.0
s,120.0
BACKSPACE,127.0
BACKSPACE,142.0
BACKSPACE,119.0
BACKSPACE,399.0
BACKSPACE,120.0
BACKSPACE,196.0
BACKSPACE,149.0
BACKSPACE,122.0
BACKSPACE,136.0
BACKSPACE,112.0
BACKSPACE,108.0
BACKSPACE,117.0
SPACE,108.0
o,108.0
t,96.0
s,119.0
i,119.0
e,108.0
SPACE,147.0
SPACE,108.0
e,103.0
a,133.0
i,153.0
BACKSPACE,84.0
BACKSPACE,70.0
BACKSPACE,107.0
a,84.0
s,72.0
BACKSPACE,138.0
BACKSPACE,119.0
BACKSPACE,166.0
a,107.0
r,96.0
o,119.0
s,120.0
s,106.0
SPACE,123.0
s,94.0
t,84.0
BACKSPACE,130.0
BACKSPACE,108.0
BACKSPACE,120.0
BACKSPACE,119.0
BACKSPACE,120.0
BACKSPACE,138.0
BACKSPACE,107.0
BACKSPACE,108.0
BACKSPACE,118.0
BACKSPACE,97.0
SPACE,107.0
a,83.0
s,97.0
SPACE,121.0
s,92.0
o,95.0
e,95.0
o,108.0
n,107.0
r,84.0
SPACE,145.0
BACKSPACE,108.0
BACKSPACE,142.0
e,108.0
SPACE,109.0
t,155.0
h,109.0
e,97.0
SPACE,119.0
SPACE,155.0
s,156.0
h,109.0
t,84.0
t,85.0
l,249.0
e,99.0
SPACE,121.0
s,96.0
t,84.0
i,109.0
BACKSPACE,108.0
o,98.0
o,119.0
SPACE,98.0
BACKSPACE,133.0
BACKSPACE,86.0
SPACE,109.0
i,121.0
s,94.0
SPACE,97.0
h,106.0
e,95.0
e,97.0
SPACE,97.0
SPACE,108.0
t,95.0
a,106.0
e,84.0
SPACE,149.0
t,96.0
h,118.0
a,107.0
t,84.0
SPACE,144.0
s,107.0
h,108.0
t,71.0
t,77.0
l,119.0
e,95.0
SPACE,121.0
SPACE,97.0
e,96.0
t,96.0
SPACE,159.0
s,101.0
BACKSPACE,156.0
o,108.0
BACKSPACE,120.0
BACKSPACE,95.0
BACKSPACE,71.0
SPACE,119.0
o,120.0
SPACE,135.0
a,119.0
t,83.0
SPACE,142.0
r,96.0
e,107.0
i,96.0
n,108.0
t,96.0
o,108.0
n,109.0
SPACE,143.0
a,119.0
r,108.0
o,108.0
n,84.0
SPACE,98.0
SPACE,105.0
t,84.0
h,157.0
e,72.0
n,109.0
SPACE,119.0
o,104.0
SPACE,120.0
t,95.0
o,104.0
SPACE,120.0
n,96.0
o,97.0
SPACE,119.0
SPACE,118.0
a,108.0
o,108.0
a,96.0
r,95.0
t,108.0
e,120.0
n,104.0
t,109.0
BACKSPACE,121.0
BACKSPACE,108.0
BACKSPACE,153.0
BACKSPACE,137.0
BACKSPACE,139.0
BACKSPACE,143.0
BACKSPACE,130.0
BACKSPACE,120.0
o,120.0
a,108.0
r,84.0
t,60.0
e,140.0
n,105.0
t,84.0
SPACE,121.0
SPACE,120.0
SPACE,155.0
a,108.0
l,114.0
l,114.0
SPACE,120.0
e,107.0
SPACE,156.0
h,120.0
r,119.0
n,118.0
BACKSPACE,94.0
BACKSPACE,94.0
e,96.0
n,108.0
SPACE,108.0
e,85.0
t,72.0
SPACE,121.0
t,140.0
h,167.0
e,107.0
r,94.0
e,120.0
SPACE,120.0
SPACE,98.0
t,87.0
o,83.0
i,83.0
n,107.0
SPACE,183.0
BACKSPACE,117.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,131.0
BACKSPACE,134.0
i,85.0
n,119.0
SPACE,141.0
o,95.0
n,107.0
SPACE,120.0
s,107.0
a,119.0
r,107.0
t,107.0
BACKSPACE,119.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,106.0
a,142.0
r,71.0
t,82.0
SPACE,120.0
h,94.0
i,109.0
n,108.0
e,121.0
BACKSPACE,118.0
BACKSPACE,95.0
BACKSPACE,135.0
o,96.0
n,107.0
e,108.0
SPACE,149.0
i,141.0
s,107.0
SPACE,121.0
n,119.0
o,119.0
t,107.0
SPACE,119.0
t,95.0
h,138.0
a,108.0
t,95.0
SPACE,119.0
s,109.0
a,121.0
r,85.0
t,97.0
SPACE,85.0
SPACE,94.0
BACKSPACE,110.0
BACKSPACE,110.0
SPACE,121.0
a,96.0
t,84.0
a,110.0
l,121.0
l,135.0
SPACE,134.0
a,122.0
i,85.0
n,121.0
l,120.0
SPACE,151.0
SPACE,114.0
e,107.0
a,148.0
h,93.0
SPACE,107.0
i,96.0
t,85.0
e,87.0
SPACE,123.0
BACKSPACE,98.0
BACKSPACE,98.0
BACKSPACE,96.0
BACKSPACE,109.0
BACKSPACE,109.0
s,96.0
e,85.0
t,97.0
i,97.0
o,107.0
n,110.0
SPACE,99.0
a,143.0
s,98.0
e,86.0
SPACE,129.0
o,109.0
n,84.0
BACKSPACE,96.0
BACKSPACE,118.0
BACKSPACE,155.0
BACKSPACE,109.0
SPACE,105.0
o,120.0
n,96.0
SPACE,121.0
r,95.0
e,107.0
SPACE,108.0
s,107.0
e,108.0
t,72.0
i,84.0
o,102.0
n,120.0
SPACE,108.0
SPACE,97.0
t,76.0
h,169.0
BACKSPACE,107.0
BACKSPACE,96.0
t,93.0
h,120.0
e,85.0
SPACE,148.0
r,109.0
l,143.0
e,109.0
SPACE,157.0
i,107.0
s,120.0
SPACE,151.0
t,104.0
h,140.0
a,83.0
r,82.0
SPACE,122.0
a,105.0
SPACE,110.0
i,96.0
n,108.0
r,96.0
e,73.0
e,109.0
t,97.0
SPACE,154.0
BACKSPACE,146.0
BACKSPACE,108.0
BACKSPACE,106.0
n,145.0
t,74.0
i,95.0
n,108.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,36.0
t,96.0
SPACE,141.0
BACKSPACE,120.0
