key,keyhold
e,82.0
SPACE,59.0
i,73.0
e,81.0
r,68.0
e,88.0
n,57.0
t,73.0
SPACE,67.0
s,89.0
e,64.0
t,73.0
SPACE,81.0
o,89.0
SPACE,66.0
l,81.0
i,65.0
n,65.0
e,72.0
s,90.0
SPACE,66.0
BACKSPACE,48.0
BACKSPACE,72.0
SPACE,58.0
a,73.0
r,58.0
e,49.0
l,50.0
l,62.0
SPACE,43.0
s,82.0
e,72.0
l,73.0
e,82.0
t,73.0
e,74.0
SPACE,69.0
n,65.0
o,57.0
t,65.0
SPACE,47.0
t,72.0
SPACE,61.0
BACKSPACE,73.0
BACKSPACE,80.0
o,81.0
SPACE,74.0
BACKSPACE,73.0
o,59.0
e,81.0
r,80.0
l,66.0
s,89.0
SPACE,44.0
BACKSPACE,66.0
BACKSPACE,57.0
BACKSPACE,89.0
a,66.0
o,41.0
BACKSPACE,65.0
SPACE,58.0
i,82.0
t,74.0
h,49.0
SPACE,53.0
i,74.0
r,82.0
s,97.0
t,63.0
SPACE,85.0
o,58.0
l,49.0
l,82.0
e,66.0
t,72.0
i,64.0
o,58.0
n,50.0
SPACE,51.0
h,64.0
a,96.0
s,80.0
e,64.0
s,97.0
e,66.0
o,49.0
n,74.0
SPACE,63.0
s,96.0
e,65.0
s,89.0
s,122.0
i,73.0
o,74.0
n,64.0
SPACE,67.0
i,57.0
l,58.0
l,49.0
SPACE,66.0
h,54.0
a,97.0
e,82.0
SPACE,59.0
i,56.0
e,73.0
r,62.0
e,89.0
n,65.0
t,64.0
SPACE,59.0
s,49.0
e,49.0
t,56.0
SPACE,67.0
o,65.0
SPACE,59.0
l,81.0
i,81.0
n,86.0
e,97.0
s,106.0
SPACE,66.0
a,107.0
r,64.0
e,57.0
l,33.0
l,50.0
SPACE,46.0
s,80.0
e,80.0
l,64.0
e,89.0
t,57.0
e,81.0
SPACE,58.0
n,49.0
o,64.0
t,88.0
SPACE,68.0
t,58.0
o,64.0
SPACE,44.0
o,49.0
e,81.0
r,57.0
l,56.0
a,88.0
SPACE,59.0
i,73.0
t,72.0
h,57.0
SPACE,51.0
i,82.0
r,65.0
s,82.0
t,73.0
SPACE,68.0
o,74.0
l,50.0
l,66.0
e,81.0
t,81.0
i,66.0
o,65.0
n,57.0
SPACE,67.0
h,73.0
a,89.0
s,89.0
e,65.0
s,65.0
e,57.0
o,65.0
n,64.0
SPACE,63.0
s,73.0
e,83.0
s,82.0
s,105.0
i,74.0
o,65.0
n,57.0
SPACE,61.0
i,57.0
l,49.0
l,65.0
SPACE,75.0
h,65.0
a,81.0
e,58.0
SPACE,60.0
i,57.0
e,88.0
r,67.0
e,104.0
n,56.0
t,64.0
SPACE,59.0
s,66.0
e,66.0
t,65.0
SPACE,59.0
o,58.0
SPACE,52.0
l,48.0
i,64.0
n,72.0
e,73.0
s,81.0
SPACE,82.0
a,112.0
r,56.0
e,41.0
l,66.0
l,42.0
SPACE,36.0
s,82.0
e,98.0
l,76.0
e,97.0
t,73.0
e,73.0
SPACE,66.0
n,57.0
o,65.0
t,72.0
SPACE,58.0
t,80.0
o,64.0
SPACE,57.0
o,41.0
e,105.0
r,82.0
l,58.0
a,115.0
SPACE,59.0
i,68.0
t,82.0
h,66.0
SPACE,61.0
i,81.0
r,97.0
s,89.0
t,71.0
SPACE,66.0
o,58.0
l,57.0
l,89.0
e,96.0
t,96.0
i,55.0
o,64.0
n,56.0
SPACE,67.0
h,74.0
a,81.0
s,64.0
e,58.0
s,64.0
e,65.0
o,57.0
n,65.0
SPACE,49.0
s,90.0
e,82.0
s,105.0
s,115.0
i,63.0
o,65.0
n,66.0
SPACE,76.0
i,66.0
l,64.0
l,56.0
SPACE,74.0
h,76.0
a,81.0
e,81.0
SPACE,60.0
i,66.0
e,90.0
r,57.0
e,105.0
n,82.0
t,81.0
SPACE,83.0
s,98.0
e,81.0
t,66.0
SPACE,59.0
o,73.0
SPACE,61.0
i,73.0
n,80.0
e,81.0
BACKSPACE,65.0
BACKSPACE,80.0
BACKSPACE,72.0
BACKSPACE,80.0
l,80.0
i,65.0
n,73.0
e,81.0
s,98.0
SPACE,73.0
a,130.0
r,46.0
e,66.0
l,72.0
l,73.0
SPACE,60.0
s,80.0
e,106.0
l,54.0
e,113.0
t,65.0
e,97.0
SPACE,68.0
n,57.0
o,73.0
t,89.0
SPACE,67.0
t,73.0
o,66.0
SPACE,61.0
o,57.0
e,64.0
r,97.0
l,57.0
s,138.0
BACKSPACE,64.0
BACKSPACE,87.0
a,113.0
SPACE,75.0
i,56.0
t,81.0
h,57.0
SPACE,58.0
i,64.0
r,81.0
s,105.0
t,64.0
SPACE,66.0
o,65.0
l,64.0
l,81.0
e,114.0
t,88.0
i,73.0
o,81.0
n,65.0
SPACE,60.0
h,64.0
a,96.0
s,89.0
e,89.0
i,58.0
SPACE,84.0
o,65.0
l,49.0
SPACE,66.0
l,56.0
i,57.0
e,65.0
SPACE,75.0
t,56.0
BACKSPACE,56.0
o,73.0
SPACE,58.0
o,41.0
r,48.0
SPACE,59.0
a,57.0
s,57.0
SPACE,59.0
i,56.0
n,58.0
o,58.0
r,65.0
a,42.0
t,49.0
i,49.0
o,57.0
n,64.0
SPACE,75.0
s,73.0
e,48.0
r,65.0
i,65.0
t,58.0
SPACE,41.0
BACKSPACE,26.0
BACKSPACE,66.0
SPACE,51.0
a,33.0
n,65.0
a,41.0
l,58.0
s,58.0
t,56.0
SPACE,50.0
i,56.0
n,72.0
SPACE,66.0
l,73.0
o,97.0
SPACE,51.0
s,66.0
e,48.0
r,41.0
i,57.0
e,49.0
s,42.0
SPACE,37.0
a,81.0
s,85.0
SPACE,52.0
i,82.0
SPACE,76.0
a,121.0
BACKSPACE,52.0
SPACE,78.0
l,82.0
o,66.0
o,58.0
i,58.0
n,73.0
SPACE,53.0
t,32.0
o,57.0
SPACE,43.0
s,65.0
e,57.0
r,89.0
e,82.0
SPACE,69.0
o,73.0
SPACE,54.0
BACKSPACE,74.0
BACKSPACE,66.0
BACKSPACE,78.0
BACKSPACE,97.0
BACKSPACE,74.0
l,97.0
o,87.0
SPACE,58.0
s,57.0
e,50.0
r,56.0
i,73.0
e,89.0
s,85.0
SPACE,84.0
o,56.0
t,74.0
SPACE,44.0
BACKSPACE,34.0
BACKSPACE,80.0
r,64.0
SPACE,68.0
o,80.0
r,73.0
a,90.0
n,65.0
i,66.0
a,114.0
t,66.0
i,74.0
o,65.0
n,58.0
s,50.0
s,82.0
i,74.0
n,98.0
e,138.0
SPACE,64.0
t,73.0
h,73.0
e,90.0
SPACE,54.0
BACKSPACE,82.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,105.0
n,90.0
i,82.0
e,89.0
r,89.0
i,57.0
s,81.0
t,66.0
SPACE,79.0
BACKSPACE,57.0
BACKSPACE,88.0
BACKSPACE,89.0
BACKSPACE,106.0
BACKSPACE,65.0
BACKSPACE,73.0
r,73.0
s,106.0
i,66.0
t,66.0
SPACE,67.0
r,81.0
o,64.0
i,49.0
e,88.0
s,86.0
SPACE,60.0
e,57.0
r,58.0
e,54.0
e,105.0
SPACE,44.0
BACKSPACE,67.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,97.0
a,81.0
l,72.0
SPACE,58.0
e,66.0
r,73.0
e,57.0
e,89.0
SPACE,37.0
i,82.0
n,79.0
SPACE,60.0
i,65.0
n,64.0
o,56.0
r,72.0
BACKSPACE,73.0
a,88.0
t,64.0
i,81.0
o,54.0
n,56.0
SPACE,51.0
a,66.0
n,104.0
a,90.0
e,89.0
e,98.0
n,57.0
t,81.0
SPACE,53.0
r,105.0
a,112.0
i,73.0
n,66.0
SPACE,55.0
a,73.0
o,81.0
h,90.0
SPACE,55.0
BACKSPACE,33.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,42.0
o,72.0
t,72.0
SPACE,58.0
a,88.0
o,90.0
l,112.0
i,72.0
s,112.0
h,62.0
e,81.0
n,88.0
t,81.0
BACKSPACE,81.0
s,73.0
SPACE,90.0
i,57.0
SPACE,83.0
o,48.0
SPACE,90.0
n,56.0
o,81.0
t,72.0
SPACE,58.0
e,97.0
e,111.0
BACKSPACE,49.0
l,48.0
SPACE,82.0
l,80.0
i,72.0
e,97.0
SPACE,52.0
r,80.0
a,113.0
i,57.0
n,99.0
SPACE,75.0
a,89.0
o,81.0
t,65.0
SPACE,58.0
SPACE,68.0
a,89.0
o,89.0
l,112.0
i,96.0
s,97.0
h,66.0
e,113.0
n,89.0
t,88.0
SPACE,98.0
BACKSPACE,66.0
BACKSPACE,55.0
s,106.0
SPACE,66.0
n,65.0
l,65.0
e,80.0
s,73.0
s,87.0
SPACE,92.0
BACKSPACE,32.0
BACKSPACE,73.0
BACKSPACE,86.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,113.0
a,96.0
s,81.0
SPACE,101.0
i,81.0
SPACE,75.0
e,72.0
e,81.0
l,78.0
SPACE,76.0
i,81.0
t,80.0
SPACE,82.0
i,57.0
s,80.0
SPACE,83.0
n,82.0
n,122.0
e,82.0
e,78.0
s,58.0
s,82.0
a,65.0
t,65.0
BACKSPACE,81.0
BACKSPACE,96.0
BACKSPACE,96.0
a,137.0
r,62.0
SPACE,65.0
o,89.0
a,114.0
s,57.0
t,81.0
i,99.0
n,185.0
SPACE,68.0
a,121.0
o,65.0
t,73.0
SPACE,59.0
o,72.0
n,85.0
e,89.0
s,105.0
e,90.0
BACKSPACE,65.0
BACKSPACE,98.0
l,65.0
SPACE,65.0
t,65.0
h,89.0
e,105.0
r,97.0
e,64.0
SPACE,67.0
i,64.0
s,86.0
SPACE,68.0
n,74.0
o,82.0
t,90.0
SPACE,60.0
BACKSPACE,68.0
BACKSPACE,65.0
SPACE,67.0
o,105.0
i,74.0
n,65.0
t,62.0
SPACE,77.0
i,65.0
n,73.0
SPACE,66.0
s,64.0
h,72.0
o,89.0
i,89.0
n,71.0
SPACE,56.0
a,65.0
SPACE,107.0
e,80.0
r,66.0
t,57.0
i,81.0
i,61.0
a,117.0
t,74.0
i,73.0
o,65.0
n,82.0
SPACE,77.0
h,63.0
e,58.0
n,82.0
SPACE,91.0
o,65.0
SPACE,100.0
a,97.0
n,114.0
SPACE,94.0
BACKSPACE,49.0
BACKSPACE,97.0
BACKSPACE,80.0
BACKSPACE,42.0
BACKSPACE,90.0
a,145.0
n,49.0
SPACE,91.0
o,82.0
SPACE,93.0
n,57.0
o,73.0
t,74.0
h,89.0
i,107.0
n,114.0
SPACE,77.0
a,91.0
o,82.0
SPACE,102.0
BACKSPACE,89.0
BACKSPACE,89.0
t,80.0
SPACE,95.0
t,82.0
h,89.0
s,145.0
t,65.0
SPACE,84.0
BACKSPACE,49.0
BACKSPACE,63.0
BACKSPACE,90.0
a,98.0
t,61.0
SPACE,107.0
t,81.0
o,74.0
i,56.0
SPACE,66.0
r,64.0
a,98.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,64.0
SPACE,85.0
r,65.0
a,105.0
t,66.0
h,73.0
e,98.0
r,65.0
SPACE,84.0
s,97.0
SPACE,109.0
e,80.0
BACKSPACE,50.0
BACKSPACE,94.0
e,66.0
SPACE,84.0
t,73.0
e,81.0
SPACE,90.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,97.0
h,73.0
e,107.0
SPACE,99.0
s,106.0
i,98.0
l,57.0
l,81.0
s,89.0
SPACE,70.0
a,65.0
n,64.0
SPACE,43.0
s,89.0
h,67.0
o,81.0
SPACE,106.0
o,64.0
r,89.0
l,80.0
SPACE,75.0
h,73.0
a,73.0
t,51.0
SPACE,90.0
o,57.0
SPACE,99.0
a,81.0
n,81.0
SPACE,83.0
o,73.0
SPACE,76.0
a,131.0
o,73.0
t,65.0
SPACE,58.0
i,90.0
t,66.0
SPACE,92.0
i,98.0
n,74.0
SPACE,102.0
a,130.0
e,82.0
s,81.0
t,67.0
SPACE,100.0
BACKSPACE,33.0
BACKSPACE,74.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,98.0
SPACE,84.0
e,79.0
s,88.0
t,73.0
SPACE,92.0
s,73.0
s,97.0
i,66.0
l,74.0
e,73.0
BACKSPACE,33.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,90.0
o,81.0
s,90.0
s,105.0
i,50.0
l,72.0
r,80.0
SPACE,38.0
BACKSPACE,50.0
BACKSPACE,105.0
e,59.0
SPACE,66.0
a,88.0
n,73.0
n,104.0
e,64.0
r,64.0
BACKSPACE,55.0
l,49.0
o,57.0
i,57.0
s,41.0
l,64.0
SPACE,54.0
BACKSPACE,49.0
BACKSPACE,32.0
BACKSPACE,73.0
a,41.0
l,50.0
SPACE,58.0
i,49.0
n,66.0
e,65.0
r,66.0
e,66.0
n,51.0
e,58.0
SPACE,58.0
l,81.0
o,74.0
i,65.0
s,48.0
l,72.0
SPACE,66.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,77.0
a,58.0
l,60.0
SPACE,75.0
i,66.0
n,81.0
e,73.0
r,69.0
e,73.0
n,97.0
e,58.0
n,72.0
o,73.0
SPACE,82.0
o,66.0
e,56.0
n,65.0
t,57.0
s,57.0
SPACE,82.0
i,53.0
SPACE,68.0
a,56.0
SPACE,60.0
a,65.0
a,36.0
i,82.0
t,41.0
i,57.0
n,81.0
SPACE,59.0
o,81.0
r,65.0
SPACE,75.0
e,66.0
s,50.0
t,58.0
SPACE,68.0
o,72.0
l,88.0
i,56.0
i,65.0
e,65.0
SPACE,74.0
BACKSPACE,49.0
BACKSPACE,73.0
s,48.0
SPACE,66.0
t,73.0
o,81.0
SPACE,76.0
e,64.0
SPACE,67.0
i,50.0
l,66.0
e,74.0
e,55.0
n,65.0
t,65.0
e,65.0
SPACE,73.0
o,64.0
r,66.0
SPACE,68.0
SPACE,52.0
h,71.0
i,57.0
h,65.0
SPACE,77.0
a,57.0
n,65.0
SPACE,84.0
e,49.0
n,65.0
e,65.0
i,73.0
t,57.0
SPACE,66.0
t,42.0
h,89.0
e,91.0
SPACE,67.0
h,58.0
o,82.0
l,58.0
e,34.0
SPACE,61.0
n,39.0
a,66.0
t,66.0
i,81.0
o,57.0
n,57.0
BACKSPACE,48.0
SPACE,84.0
r,65.0
i,81.0
t,33.0
l,56.0
l,65.0
o,50.0
e,57.0
n,41.0
SPACE,67.0
s,74.0
r,66.0
a,89.0
s,66.0
e,66.0
SPACE,51.0
e,48.0
a,96.0
i,64.0
l,57.0
SPACE,75.0
a,113.0
o,56.0
n,56.0
t,66.0
SPACE,44.0
SPACE,76.0
l,97.0
o,66.0
i,33.0
n,49.0
SPACE,45.0
t,64.0
o,72.0
SPACE,44.0
s,42.0
r,81.0
e,154.0
a,89.0
i,50.0
l,66.0
e,90.0
SPACE,76.0
i,48.0
SPACE,67.0
s,96.0
n,57.0
SPACE,85.0
e,73.0
a,114.0
i,81.0
l,72.0
SPACE,68.0
BACKSPACE,72.0
BACKSPACE,65.0
a,79.0
r,75.0
e,82.0
s,81.0
s,65.0
SPACE,54.0
i,81.0
s,65.0
SPACE,68.0
n,57.0
o,65.0
t,89.0
SPACE,61.0
i,89.0
n,82.0
SPACE,60.0
l,73.0
a,97.0
BACKSPACE,64.0
e,97.0
SPACE,91.0
o,73.0
n,80.0
t,81.0
a,89.0
t,57.0
SPACE,75.0
SPACE,60.0
r,73.0
o,66.0
SPACE,67.0
s,65.0
r,80.0
a,106.0
s,74.0
e,74.0
SPACE,86.0
n,98.0
i,65.0
e,98.0
r,74.0
i,65.0
s,90.0
t,58.0
BACKSPACE,54.0
BACKSPACE,89.0
BACKSPACE,82.0
BACKSPACE,97.0
s,65.0
i,57.0
t,57.0
l,71.0
o,69.0
i,66.0
n,88.0
SPACE,49.0
BACKSPACE,53.0
BACKSPACE,65.0
BACKSPACE,77.0
BACKSPACE,82.0
BACKSPACE,82.0
i,81.0
n,64.0
SPACE,85.0
s,95.0
i,74.0
n,81.0
SPACE,77.0
s,78.0
r,58.0
SPACE,75.0
e,49.0
a,66.0
i,82.0
l,97.0
SPACE,68.0
i,73.0
BACKSPACE,73.0
SPACE,90.0
a,89.0
n,81.0
SPACE,77.0
a,89.0
s,66.0
s,80.0
o,90.0
e,82.0
r,73.0
SPACE,86.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,105.0
o,64.0
i,3.0
r,56.0
SPACE,58.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,73.0
r,72.0
SPACE,90.0
s,73.0
e,58.0
SPACE,52.0
i,66.0
BACKSPACE,58.0
BACKSPACE,70.0
o,74.0
r,58.0
SPACE,59.0
a,57.0
o,65.0
n,58.0
BACKSPACE,65.0
BACKSPACE,65.0
t,40.0
BACKSPACE,12651.0
BACKSPACE,12250.0
BACKSPACE,12199.0
BACKSPACE,12149.0
BACKSPACE,12100.0
BACKSPACE,12050.0
BACKSPACE,11999.0
BACKSPACE,11949.0
BACKSPACE,11899.0
BACKSPACE,11849.0
BACKSPACE,11799.0
BACKSPACE,11749.0
BACKSPACE,11699.0
BACKSPACE,11649.0
BACKSPACE,11599.0
BACKSPACE,11549.0
BACKSPACE,11499.0
BACKSPACE,11449.0
BACKSPACE,11398.0
BACKSPACE,11348.0
BACKSPACE,11298.0
SPACE,49.0
o,73.0
n,69.0
l,73.0
SPACE,50.0
s,80.0
o,73.0
e,73.0
SPACE,57.0
a,90.0
n,71.0
o,73.0
r,70.0
e,2.0
s,65.0
SPACE,53.0
BACKSPACE,56.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,64.0
e,49.0
s,65.0
SPACE,65.0
o,73.0
i,106.0
BACKSPACE,73.0
i,42.0
BACKSPACE,48.0
l,81.0
SPACE,55.0
e,56.0
SPACE,67.0
o,72.0
s,82.0
t,57.0
l,65.0
i,73.0
t,82.0
s,57.0
SPACE,52.0
i,65.0
n,81.0
t,41.0
e,48.0
r,50.0
e,66.0
s,73.0
t,65.0
i,97.0
n,74.0
SPACE,65.0
i,57.0
n,82.0
t,81.0
e,57.0
r,49.0
a,72.0
t,65.0
i,73.0
e,58.0
SPACE,108.0
BACKSPACE,51.0
SPACE,59.0
n,74.0
SPACE,61.0
BACKSPACE,33.0
SPACE,56.0
t,57.0
h,65.0
e,73.0
SPACE,77.0
s,55.0
t,64.0
SPACE,75.0
BACKSPACE,50.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,66.0
BACKSPACE,82.0
BACKSPACE,33.0
t,57.0
SPACE,60.0
i,48.0
s,73.0
SPACE,82.0
h,57.0
i,49.0
h,49.0
l,73.0
SPACE,69.0
a,57.0
r,73.0
e,73.0
i,90.0
a,66.0
t,50.0
i,97.0
n,73.0
BACKSPACE,53.0
SPACE,56.0
i,56.0
SPACE,76.0
s,73.0
e,65.0
BACKSPACE,48.0
BACKSPACE,75.0
e,65.0
l,80.0
e,89.0
t,65.0
e,64.0
SPACE,59.0
t,40.0
i,73.0
s,65.0
SPACE,68.0
BACKSPACE,50.0
BACKSPACE,74.0
BACKSPACE,75.0
BACKSPACE,73.0
h,56.0
i,72.0
s,81.0
SPACE,83.0
a,66.0
n,98.0
BACKSPACE,73.0
s,82.0
e,65.0
r,65.0
SPACE,51.0
a,64.0
s,73.0
SPACE,68.0
i,81.0
t,66.0
SPACE,60.0
a,48.0
s,50.0
SPACE,67.0
a,65.0
SPACE,76.0
l,65.0
o,70.0
i,57.0
BACKSPACE,57.0
a,64.0
l,57.0
SPACE,57.0
s,64.0
t,56.0
a,81.0
r,64.0
BACKSPACE,64.0
t,66.0
e,57.0
e,41.0
n,58.0
t,56.0
SPACE,89.0
t,64.0
h,56.0
i,65.0
s,64.0
SPACE,83.0
i,65.0
s,57.0
SPACE,75.0
a,49.0
BACKSPACE,41.0
n,65.0
SPACE,67.0
i,49.0
n,73.0
e,58.0
r,58.0
e,48.0
n,66.0
e,62.0
SPACE,67.0
i,73.0
BACKSPACE,40.0
e,57.0
n,74.0
SPACE,51.0
BACKSPACE,78.0
BACKSPACE,81.0
BACKSPACE,60.0
BACKSPACE,89.0
BACKSPACE,65.0
BACKSPACE,79.0
a,49.0
s,57.0
e,47.0
SPACE,51.0
o,56.0
n,72.0
SPACE,60.0
h,74.0
n,2.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,40.0
BACKSPACE,74.0
s,40.0
e,57.0
s,52.0
t,65.0
e,49.0
SPACE,60.0
h,74.0
a,57.0
n,56.0
e,50.0
s,57.0
