key,keyhold
e,73.0
SPACE,68.0
n,74.0
o,97.0
t,97.0
SPACE,105.0
t,114.0
o,73.0
SPACE,50.0
o,90.0
e,97.0
r,65.0
l,105.0
a,57.0
SPACE,99.0
i,64.0
t,74.0
h,65.0
SPACE,122.0
i,73.0
r,49.0
s,65.0
t,40.0
SPACE,107.0
o,73.0
l,48.0
l,56.0
e,80.0
t,72.0
i,89.0
o,97.0
BACKSPACE,57.0
n,73.0
SPACE,108.0
h,57.0
a,98.0
e,49.0
BACKSPACE,81.0
s,80.0
e,97.0
s,95.0
e,113.0
o,88.0
n,89.0
SPACE,92.0
s,78.0
e,82.0
s,65.0
s,113.0
i,89.0
o,81.0
n,89.0
SPACE,75.0
l,33.0
l,82.0
BACKSPACE,33.0
BACKSPACE,64.0
BACKSPACE,57.0
i,72.0
l,73.0
l,81.0
SPACE,90.0
h,73.0
a,90.0
e,87.0
SPACE,75.0
i,98.0
e,105.0
r,89.0
e,89.0
SPACE,84.0
t,65.0
SPACE,99.0
BACKSPACE,75.0
BACKSPACE,73.0
BACKSPACE,83.0
n,80.0
t,64.0
SPACE,99.0
s,97.0
e,137.0
r,113.0
t,10.0
SPACE,128.0
o,76.0
SPACE,93.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,90.0
BACKSPACE,90.0
BACKSPACE,82.0
BACKSPACE,66.0
t,89.0
SPACE,75.0
o,73.0
SPACE,101.0
l,81.0
i,63.0
SPACE,104.0
e,111.0
s,66.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,74.0
n,65.0
e,113.0
s,65.0
SPACE,89.0
a,97.0
r,89.0
e,89.0
l,89.0
l,89.0
SPACE,92.0
s,139.0
e,83.0
e,58.0
BACKSPACE,73.0
BACKSPACE,81.0
l,89.0
e,70.0
t,81.0
e,74.0
SPACE,56.0
n,48.0
o,64.0
t,80.0
SPACE,67.0
t,40.0
l,41.0
SPACE,101.0
BACKSPACE,57.0
BACKSPACE,73.0
o,88.0
SPACE,85.0
BACKSPACE,33.0
BACKSPACE,27.0
BACKSPACE,98.0
BACKSPACE,82.0
SPACE,77.0
o,73.0
e,97.0
r,64.0
l,73.0
a,73.0
SPACE,83.0
i,73.0
t,89.0
h,89.0
SPACE,106.0
i,89.0
r,88.0
s,80.0
t,73.0
SPACE,75.0
o,89.0
l,40.0
l,48.0
e,73.0
t,89.0
i,82.0
o,90.0
n,73.0
SPACE,68.0
a,97.0
h,73.0
s,97.0
e,97.0
BACKSPACE,88.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,106.0
BACKSPACE,80.0
BACKSPACE,104.0
BACKSPACE,97.0
BACKSPACE,267.0
BACKSPACE,90.0
BACKSPACE,97.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,72.0
BACKSPACE,88.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,98.0
t,82.0
i,82.0
o,106.0
n,81.0
SPACE,106.0
h,64.0
a,81.0
s,72.0
e,57.0
s,97.0
e,72.0
o,88.0
n,1.0
s,81.0
SPACE,100.0
BACKSPACE,66.0
BACKSPACE,48.0
BACKSPACE,65.0
BACKSPACE,93.0
BACKSPACE,57.0
o,81.0
SPACE,73.0
SPACE,107.0
s,68.0
BACKSPACE,57.0
BACKSPACE,91.0
BACKSPACE,97.0
BACKSPACE,89.0
n,73.0
SPACE,107.0
s,91.0
e,65.0
s,57.0
s,88.0
i,48.0
o,89.0
n,80.0
SPACE,75.0
SPACE,59.0
BACKSPACE,49.0
BACKSPACE,83.0
BACKSPACE,97.0
BACKSPACE,89.0
i,80.0
l,65.0
l,57.0
SPACE,91.0
h,66.0
a,81.0
e,82.0
SPACE,80.0
a,89.0
BACKSPACE,81.0
i,65.0
e,113.0
r,82.0
e,97.0
n,42.0
t,90.0
SPACE,78.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,130.0
BACKSPACE,138.0
BACKSPACE,105.0
BACKSPACE,130.0
BACKSPACE,97.0
BACKSPACE,73.0
BACKSPACE,105.0
BACKSPACE,73.0
BACKSPACE,57.0
e,90.0
r,69.0
e,56.0
n,74.0
t,58.0
SPACE,90.0
s,39.0
e,32.0
t,64.0
SPACE,81.0
o,26.0
SPACE,74.0
l,33.0
BACKSPACE,64.0
BACKSPACE,48.0
l,81.0
i,82.0
e,41.0
BACKSPACE,65.0
BACKSPACE,98.0
BACKSPACE,25.0
n,33.0
e,41.0
s,16.0
SPACE,75.0
a,97.0
e,49.0
l,57.0
l,74.0
SPACE,70.0
s,122.0
e,98.0
BACKSPACE,65.0
BACKSPACE,90.0
BACKSPACE,98.0
BACKSPACE,89.0
BACKSPACE,113.0
BACKSPACE,147.0
BACKSPACE,81.0
BACKSPACE,105.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,25.0
a,97.0
r,81.0
e,57.0
BACKSPACE,97.0
l,73.0
l,81.0
SPACE,91.0
s,81.0
e,88.0
l,80.0
e,71.0
t,57.0
e,80.0
SPACE,105.0
n,89.0
o,89.0
t,89.0
SPACE,84.0
t,27.0
l,105.0
SPACE,66.0
BACKSPACE,81.0
BACKSPACE,105.0
o,72.0
SPACE,26.0
o,74.0
e,81.0
r,124.0
l,114.0
a,81.0
l,4.0
SPACE,52.0
BACKSPACE,76.0
BACKSPACE,104.0
BACKSPACE,72.0
BACKSPACE,60.0
a,143.0
SPACE,107.0
i,114.0
t,89.0
h,73.0
SPACE,83.0
i,113.0
r,80.0
s,120.0
t,72.0
SPACE,98.0
o,80.0
l,72.0
l,81.0
e,80.0
t,72.0
i,89.0
o,97.0
n,80.0
SPACE,122.0
h,81.0
a,72.0
s,97.0
e,97.0
s,66.0
e,81.0
o,81.0
n,48.0
SPACE,90.0
s,89.0
e,89.0
s,96.0
s,113.0
i,64.0
o,97.0
n,97.0
SPACE,73.0
i,98.0
l,24.0
l,74.0
SPACE,68.0
h,57.0
a,67.0
e,69.0
SPACE,99.0
a,81.0
BACKSPACE,89.0
i,74.0
e,97.0
r,105.0
e,74.0
n,106.0
t,49.0
SPACE,83.0
s,82.0
e,81.0
t,58.0
SPACE,99.0
SPACE,107.0
BACKSPACE,64.0
BACKSPACE,97.0
BACKSPACE,97.0
o,57.0
SPACE,83.0
BACKSPACE,64.0
SPACE,98.0
l,105.0
i,88.0
n,81.0
e,90.0
s,97.0
SPACE,33.0
a,98.0
e,81.0
BACKSPACE,64.0
BACKSPACE,96.0
r,166.0
r,32.0
e,97.0
l,105.0
l,89.0
SPACE,83.0
s,74.0
e,81.0
l,90.0
e,63.0
t,98.0
e,73.0
SPACE,125.0
t,95.0
l,66.0
BACKSPACE,57.0
BACKSPACE,65.0
n,81.0
o,40.0
t,73.0
SPACE,97.0
t,81.0
o,70.0
SPACE,107.0
o,17.0
o,80.0
e,104.0
r,81.0
BACKSPACE,80.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,65.0
e,89.0
r,88.0
l,113.0
a,73.0
SPACE,114.0
i,88.0
t,81.0
h,64.0
SPACE,66.0
i,121.0
r,81.0
s,89.0
t,82.0
SPACE,122.0
o,88.0
l,65.0
l,73.0
e,73.0
t,56.0
i,74.0
o,73.0
n,89.0
SPACE,91.0
a,97.0
s,97.0
BACKSPACE,73.0
BACKSPACE,73.0
h,81.0
a,25.0
a,40.0
BACKSPACE,57.0
s,89.0
e,48.0
s,65.0
e,65.0
o,105.0
n,88.0
SPACE,66.0
s,81.0
e,65.0
s,49.0
s,74.0
i,73.0
o,89.0
n,67.0
SPACE,66.0
i,88.0
l,58.0
l,57.0
SPACE,67.0
h,72.0
a,74.0
e,49.0
i,54.0
e,97.0
r,65.0
e,89.0
n,56.0
t,48.0
SPACE,82.0
s,88.0
e,68.0
r,10.0
t,48.0
SPACE,131.0
SPACE,106.0
l,64.0
i,57.0
n,98.0
e,81.0
s,72.0
BACKSPACE,1879.0
BACKSPACE,1479.0
BACKSPACE,1429.0
BACKSPACE,1379.0
BACKSPACE,1328.0
BACKSPACE,1278.0
BACKSPACE,1228.0
BACKSPACE,1178.0
BACKSPACE,1128.0
BACKSPACE,1078.0
BACKSPACE,1028.0
BACKSPACE,978.0
BACKSPACE,927.0
BACKSPACE,877.0
BACKSPACE,827.0
BACKSPACE,777.0
BACKSPACE,727.0
BACKSPACE,677.0
BACKSPACE,627.0
BACKSPACE,577.0
BACKSPACE,527.0
BACKSPACE,477.0
BACKSPACE,427.0
BACKSPACE,65.0
SPACE,58.0
i,89.0
e,73.0
r,73.0
e,64.0
n,73.0
t,65.0
SPACE,100.0
s,73.0
e,25.0
t,73.0
SPACE,89.0
SPACE,91.0
BACKSPACE,32.0
BACKSPACE,49.0
BACKSPACE,57.0
o,81.0
SPACE,90.0
l,88.0
i,81.0
n,81.0
e,63.0
s,64.0
SPACE,90.0
a,89.0
r,49.0
e,72.0
l,49.0
l,57.0
SPACE,68.0
s,89.0
e,48.0
l,90.0
e,79.0
r,48.0
e,65.0
SPACE,142.0
BACKSPACE,55.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,114.0
BACKSPACE,65.0
t,97.0
e,82.0
SPACE,99.0
n,71.0
o,65.0
t,73.0
SPACE,84.0
t,89.0
o,24.0
SPACE,105.0
o,56.0
e,48.0
r,97.0
l,105.0
a,82.0
SPACE,106.0
i,97.0
t,97.0
h,74.0
SPACE,91.0
i,97.0
r,89.0
s,80.0
t,29.0
SPACE,114.0
o,81.0
l,113.0
l,81.0
e,96.0
t,26.0
i,81.0
o,96.0
n,49.0
SPACE,49.0
h,81.0
a,88.0
e,89.0
e,16.0
BACKSPACE,88.0
BACKSPACE,105.0
s,97.0
e,81.0
s,73.0
e,81.0
o,112.0
n,94.0
SPACE,91.0
s,65.0
e,104.0
s,89.0
s,81.0
i,81.0
o,81.0
n,72.0
SPACE,73.0
i,72.0
l,8.0
BACKSPACE,65.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,93.0
BACKSPACE,90.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,113.0
BACKSPACE,96.0
BACKSPACE,122.0
BACKSPACE,88.0
BACKSPACE,105.0
BACKSPACE,114.0
BACKSPACE,105.0
BACKSPACE,97.0
BACKSPACE,122.0
n,41.0
SPACE,87.0
s,81.0
BACKSPACE,27.0
BACKSPACE,82.0
BACKSPACE,81.0
SPACE,66.0
s,57.0
e,65.0
s,73.0
s,97.0
i,48.0
o,87.0
n,64.0
SPACE,73.0
i,72.0
l,56.0
l,40.0
SPACE,82.0
h,65.0
a,74.0
e,89.0
SPACE,46.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,226.0
BACKSPACE,99.0
a,97.0
BACKSPACE,50.0
e,32.0
e,58.0
BACKSPACE,41.0
SPACE,92.0
i,66.0
e,105.0
r,64.0
n,57.0
e,82.0
BACKSPACE,89.0
BACKSPACE,64.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,35.0
BACKSPACE,65.0
r,73.0
e,97.0
n,41.0
t,41.0
SPACE,75.0
s,88.0
BACKSPACE,97.0
BACKSPACE,105.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,81.0
e,97.0
r,148.0
e,16.0
e,64.0
n,49.0
t,41.0
SPACE,102.0
s,73.0
e,71.0
BACKSPACE,106.0
BACKSPACE,97.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,106.0
BACKSPACE,106.0
n,66.0
t,81.0
SPACE,99.0
s,56.0
e,63.0
r,16.0
t,56.0
BACKSPACE,65.0
BACKSPACE,105.0
t,105.0
SPACE,105.0
o,56.0
SPACE,113.0
l,81.0
i,65.0
n,97.0
e,133.0
s,80.0
SPACE,97.0
a,33.0
r,73.0
e,89.0
l,90.0
l,71.0
SPACE,66.0
s,97.0
e,129.0
l,48.0
e,81.0
t,74.0
e,24.0
SPACE,98.0
n,64.0
o,73.0
t,74.0
SPACE,81.0
t,50.0
l,34.0
SPACE,107.0
BACKSPACE,82.0
BACKSPACE,81.0
o,49.0
SPACE,89.0
o,80.0
e,89.0
r,64.0
l,114.0
a,81.0
SPACE,91.0
i,97.0
t,80.0
h,65.0
SPACE,66.0
i,115.0
r,97.0
s,81.0
r,82.0
t,14.0
SPACE,116.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,25.0
s,72.0
t,72.0
SPACE,90.0
o,79.0
l,98.0
l,48.0
e,73.0
t,25.0
i,56.0
o,88.0
n,73.0
SPACE,74.0
h,81.0
a,121.0
s,88.0
e,41.0
s,72.0
e,41.0
o,65.0
n,89.0
SPACE,67.0
s,67.0
e,65.0
s,49.0
s,56.0
i,73.0
o,96.0
SPACE,71.0
i,73.0
BACKSPACE,89.0
BACKSPACE,66.0
BACKSPACE,88.0
BACKSPACE,64.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,50.0
n,57.0
SPACE,101.0
i,73.0
l,57.0
l,56.0
SPACE,57.0
h,73.0
s,89.0
e,72.0
BACKSPACE,88.0
BACKSPACE,64.0
BACKSPACE,88.0
BACKSPACE,56.0
a,95.0
e,80.0
SPACE,98.0
i,81.0
e,88.0
r,88.0
e,72.0
n,72.0
t,48.0
SPACE,42.0
s,49.0
e,81.0
t,65.0
SPACE,97.0
o,65.0
SPACE,99.0
l,41.0
i,73.0
n,90.0
e,36.0
s,33.0
SPACE,81.0
a,73.0
r,73.0
e,64.0
l,65.0
l,50.0
SPACE,76.0
s,89.0
e,113.0
l,98.0
e,97.0
t,50.0
e,73.0
SPACE,103.0
n,73.0
o,80.0
t,49.0
SPACE,98.0
t,74.0
SPACE,77.0
BACKSPACE,73.0
BACKSPACE,73.0
o,72.0
SPACE,102.0
o,57.0
e,98.0
r,56.0
l,97.0
a,90.0
SPACE,101.0
i,66.0
t,89.0
h,65.0
SPACE,92.0
i,90.0
r,97.0
s,81.0
t,80.0
SPACE,97.0
o,57.0
l,65.0
l,72.0
e,88.0
t,81.0
i,82.0
o,89.0
n,73.0
SPACE,68.0
h,74.0
a,97.0
e,73.0
BACKSPACE,65.0
BACKSPACE,97.0
s,33.0
e,49.0
s,72.0
e,65.0
o,88.0
n,56.0
SPACE,66.0
s,89.0
e,81.0
s,80.0
s,106.0
i,98.0
o,82.0
n,57.0
SPACE,59.0
i,81.0
l,33.0
l,65.0
SPACE,83.0
h,65.0
a,50.0
e,49.0
SPACE,90.0
i,73.0
e,122.0
r,97.0
e,73.0
n,65.0
t,57.0
SPACE,90.0
s,81.0
e,79.0
r,1.0
t,82.0
SPACE,90.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,91.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,105.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,73.0
t,81.0
SPACE,107.0
o,90.0
SPACE,84.0
l,74.0
i,73.0
n,108.0
e,80.0
s,89.0
SPACE,97.0
a,73.0
r,64.0
e,72.0
l,72.0
l,73.0
SPACE,84.0
s,81.0
r,98.0
l,74.0
e,81.0
BACKSPACE,66.0
BACKSPACE,74.0
BACKSPACE,65.0
e,90.0
l,58.0
e,87.0
t,57.0
e,81.0
SPACE,51.0
n,90.0
o,104.0
t,58.0
SPACE,85.0
t,90.0
l,73.0
SPACE,91.0
BACKSPACE,50.0
BACKSPACE,73.0
o,48.0
SPACE,99.0
o,72.0
e,113.0
r,49.0
l,82.0
a,73.0
SPACE,99.0
i,73.0
t,66.0
h,65.0
SPACE,108.0
i,113.0
r,81.0
s,82.0
t,73.0
SPACE,108.0
o,73.0
l,73.0
l,40.0
e,74.0
t,81.0
i,81.0
o,97.0
n,81.0
SPACE,75.0
h,105.0
a,81.0
s,97.0
e,64.0
s,73.0
e,87.0
o,15.0
n,97.0
SPACE,132.0
s,81.0
BACKSPACE,7302.0
BACKSPACE,6901.0
BACKSPACE,6851.0
BACKSPACE,6801.0
BACKSPACE,6751.0
BACKSPACE,6701.0
BACKSPACE,6651.0
BACKSPACE,6601.0
BACKSPACE,6550.0
BACKSPACE,6500.0
BACKSPACE,6450.0
BACKSPACE,6400.0
BACKSPACE,6350.0
BACKSPACE,6300.0
BACKSPACE,6250.0
BACKSPACE,6200.0
s,49.0
e,49.0
o,80.0
n,72.0
SPACE,102.0
s,81.0
e,49.0
s,98.0
s,73.0
i,81.0
o,98.0
n,81.0
SPACE,83.0
i,65.0
l,49.0
l,65.0
SPACE,43.0
h,49.0
a,58.0
e,35.0
SPACE,99.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,41.0
e,65.0
SPACE,114.0
i,66.0
e,89.0
r,73.0
e,97.0
n,73.0
t,78.0
SPACE,98.0
s,97.0
e,78.0
t,72.0
SPACE,89.0
o,2.0
BACKSPACE,33.0
BACKSPACE,47.0
BACKSPACE,49.0
o,90.0
SPACE,91.0
l,84.0
i,81.0
n,73.0
e,90.0
s,89.0
SPACE,74.0
a,72.0
r,81.0
e,73.0
BACKSPACE,57.0
l,65.0
l,35.0
SPACE,98.0
s,96.0
e,96.0
l,65.0
e,79.0
t,49.0
e,105.0
SPACE,84.0
t,98.0
BACKSPACE,104.0
n,81.0
o,89.0
t,90.0
SPACE,101.0
t,124.0
l,89.0
SPACE,107.0
BACKSPACE,56.0
BACKSPACE,65.0
o,33.0
SPACE,106.0
o,80.0
r,96.0
BACKSPACE,89.0
e,81.0
r,25.0
l,104.0
a,73.0
l,2.0
SPACE,137.0
BACKSPACE,97.0
BACKSPACE,72.0
SPACE,84.0
i,90.0
t,89.0
h,82.0
SPACE,93.0
i,107.0
r,89.0
s,97.0
t,107.0
SPACE,98.0
o,66.0
l,41.0
l,33.0
e,89.0
t,73.0
i,89.0
o,72.0
n,81.0
n,105.0
a,89.0
BACKSPACE,49.0
BACKSPACE,88.0
BACKSPACE,65.0
SPACE,99.0
h,81.0
a,96.0
s,89.0
e,96.0
a,133.0
t,50.0
e,89.0
r,56.0
SPACE,67.0
r,65.0
a,90.0
a,80.0
t,35.0
i,90.0
o,97.0
n,145.0
SPACE,50.0
i,65.0
SPACE,109.0
a,65.0
n,73.0
t,80.0
SPACE,100.0
t,98.0
l,89.0
SPACE,108.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,73.0
o,50.0
SPACE,88.0
o,66.0
r,105.0
l,102.0
SPACE,86.0
BACKSPACE,82.0
BACKSPACE,97.0
BACKSPACE,81.0
SPACE,90.0
a,80.0
s,112.0
SPACE,88.0
a,25.0
SPACE,75.0
s,105.0
o,105.0
t,73.0
a,65.0
r,57.0
e,66.0
SPACE,76.0
e,70.0
e,90.0
l,122.0
o,90.0
e,81.0
r,50.0
SPACE,93.0
i,58.0
SPACE,90.0
a,106.0
SPACE,87.0
BACKSPACE,91.0
BACKSPACE,88.0
BACKSPACE,97.0
BACKSPACE,72.0
n,64.0
SPACE,83.0
a,130.0
SPACE,90.0
o,105.0
a,121.0
n,55.0
SPACE,76.0
BACKSPACE,98.0
BACKSPACE,113.0
BACKSPACE,97.0
BACKSPACE,82.0
n,74.0
SPACE,76.0
a,90.0
n,49.0
SPACE,64.0
h,74.0
e,66.0
l,81.0
SPACE,107.0
i,114.0
SPACE,107.0
BACKSPACE,66.0
BACKSPACE,88.0
n,56.0
SPACE,90.0
e,72.0
e,74.0
l,89.0
o,98.0
i,73.0
n,89.0
SPACE,59.0
BACKSPACE,90.0
BACKSPACE,105.0
BACKSPACE,113.0
SPACE,101.0
s,82.0
o,89.0
t,41.0
BACKSPACE,136.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,89.0
t,41.0
a,50.0
r,73.0
e,89.0
SPACE,91.0
t,65.0
h,133.0
a,119.0
t,65.0
SPACE,68.0
e,82.0
o,64.0
l,115.0
e,55.0
SPACE,67.0
a,73.0
n,80.0
SPACE,108.0
s,105.0
e,65.0
SPACE,85.0
t,56.0
SPACE,100.0
BACKSPACE,98.0
BACKSPACE,73.0
o,57.0
SPACE,91.0
a,94.0
e,70.0
SPACE,84.0
BACKSPACE,1686.0
BACKSPACE,1286.0
BACKSPACE,1236.0
BACKSPACE,1186.0
BACKSPACE,1136.0
BACKSPACE,1085.0
BACKSPACE,1035.0
BACKSPACE,985.0
BACKSPACE,935.0
BACKSPACE,885.0
BACKSPACE,835.0
BACKSPACE,785.0
BACKSPACE,735.0
BACKSPACE,684.0
BACKSPACE,634.0
BACKSPACE,584.0
BACKSPACE,534.0
BACKSPACE,484.0
BACKSPACE,434.0
BACKSPACE,383.0
BACKSPACE,333.0
BACKSPACE,106.0
BACKSPACE,97.0
BACKSPACE,106.0
BACKSPACE,84.0
SPACE,75.0
s,26.0
a,69.0
n,58.0
SPACE,67.0
BACKSPACE,41.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,65.0
a,114.0
n,81.0
SPACE,91.0
h,64.0
a,97.0
e,73.0
SPACE,106.0
a,80.0
BACKSPACE,73.0
a,123.0
n,80.0
SPACE,131.0
i,81.0
a,101.0
t,129.0
SPACE,69.0
o,82.0
n,105.0
SPACE,97.0
t,81.0
h,82.0
e,77.0
SPACE,117.0
l,89.0
i,81.0
e,89.0
s,65.0
SPACE,102.0
SPACE,107.0
BACKSPACE,49.0
BACKSPACE,41.0
BACKSPACE,74.0
o,65.0
SPACE,75.0
e,88.0
BACKSPACE,66.0
e,100.0
o,89.0
l,96.0
e,90.0
e,50.0
e,97.0
l,72.0
l,74.0
t,89.0
BACKSPACE,97.0
e,106.0
n,90.0
t,65.0
SPACE,99.0
a,129.0
l,81.0
t,82.0
s,73.0
h,98.0
o,65.0
l,97.0
a,74.0
r,73.0
s,81.0
h,74.0
i,89.0
o,57.0
o,98.0
SPACE,84.0
o,81.0
r,82.0
s,50.0
e,75.0
o,106.0
r,89.0
o,76.0
n,16.0
SPACE,42.0
a,80.0
o,74.0
s,69.0
SPACE,76.0
BACKSPACE,73.0
BACKSPACE,105.0
BACKSPACE,81.0
BACKSPACE,81.0
o,33.0
s,57.0
SPACE,97.0
BACKSPACE,96.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,88.0
s,91.0
SPACE,91.0
o,97.0
SPACE,83.0
o,73.0
o,74.0
r,34.0
BACKSPACE,113.0
t,81.0
n,97.0
i,97.0
t,114.0
i,74.0
e,88.0
s,40.0
r,82.0
e,81.0
s,66.0
o,106.0
s,89.0
e,96.0
SPACE,88.0
BACKSPACE,96.0
BACKSPACE,88.0
BACKSPACE,106.0
BACKSPACE,104.0
BACKSPACE,97.0
BACKSPACE,104.0
BACKSPACE,23.0
o,32.0
n,73.0
s,43.0
e,41.0
SPACE,90.0
SPACE,91.0
o,56.0
n,89.0
t,49.0
SPACE,95.0
BACKSPACE,71.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,98.0
BACKSPACE,65.0
r,65.0
a,64.0
i,80.0
n,104.0
SPACE,99.0
a,88.0
o,65.0
t,65.0
SPACE,81.0
s,113.0
i,64.0
l,35.0
l,73.0
s,56.0
SPACE,90.0
a,40.0
n,105.0
SPACE,91.0
a,64.0
o,106.0
i,83.0
s,90.0
h,65.0
e,80.0
n,81.0
t,89.0
SPACE,98.0
BACKSPACE,98.0
BACKSPACE,105.0
BACKSPACE,57.0
BACKSPACE,98.0
BACKSPACE,66.0
BACKSPACE,98.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,53.0
BACKSPACE,60.0
BACKSPACE,98.0
BACKSPACE,97.0
BACKSPACE,88.0
BACKSPACE,82.0
BACKSPACE,98.0
BACKSPACE,81.0
SPACE,73.0
i,72.0
s,97.0
SPACE,106.0
l,104.0
e,97.0
a,80.0
s,80.0
e,82.0
SPACE,82.0
BACKSPACE,88.0
BACKSPACE,80.0
t,25.0
SPACE,79.0
a,128.0
l,97.0
i,80.0
a,80.0
l,73.0
e,84.0
SPACE,65.0
t,80.0
BACKSPACE,49.0
o,65.0
SPACE,60.0
e,73.0
SPACE,73.0
i,58.0
SPACE,53.0
a,64.0
SPACE,84.0
a,86.0
SPACE,82.0
i,81.0
SPACE,117.0
BACKSPACE,59.0
BACKSPACE,121.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,113.0
e,74.0
r,90.0
s,50.0
o,66.0
n,3.0
SPACE,71.0
BACKSPACE,58.0
BACKSPACE,82.0
BACKSPACE,106.0
n,82.0
SPACE,101.0
h,73.0
o,89.0
SPACE,98.0
o,81.0
e,72.0
s,96.0
SPACE,83.0
n,81.0
o,73.0
t,73.0
SPACE,106.0
n,49.0
e,57.0
BACKSPACE,82.0
BACKSPACE,25.0
e,81.0
l,65.0
o,50.0
BACKSPACE,106.0
BACKSPACE,113.0
BACKSPACE,113.0
BACKSPACE,74.0
l,121.0
i,89.0
e,81.0
e,90.0
SPACE,103.0
BACKSPACE,106.0
BACKSPACE,83.0
BACKSPACE,82.0
BACKSPACE,66.0
e,90.0
SPACE,101.0
i,80.0
SPACE,114.0
BACKSPACE,54.0
BACKSPACE,74.0
n,73.0
SPACE,83.0
r,74.0
a,81.0
i,72.0
n,96.0
SPACE,91.0
a,113.0
o,73.0
r,88.0
SPACE,105.0
BACKSPACE,50.0
BACKSPACE,49.0
t,89.0
SPACE,117.0
SPACE,108.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,41.0
SPACE,99.0
a,145.0
o,81.0
l,17.0
l,107.0
i,42.0
s,105.0
h,82.0
e,95.0
n,97.0
t,90.0
s,34.0
BACKSPACE,58.0
BACKSPACE,82.0
BACKSPACE,97.0
BACKSPACE,119.0
BACKSPACE,89.0
BACKSPACE,105.0
BACKSPACE,105.0
BACKSPACE,105.0
BACKSPACE,105.0
BACKSPACE,121.0
BACKSPACE,97.0
BACKSPACE,97.0
l,81.0
i,80.0
s,81.0
h,65.0
e,97.0
n,81.0
t,80.0
s,81.0
a,51.0
l,73.0
l,58.0
SPACE,91.0
a,97.0
n,90.0
o,90.0
e,74.0
s,66.0
SPACE,75.0
a,82.0
r,65.0
e,48.0
SPACE,83.0
o,73.0
l,106.0
e,72.0
n,47.0
SPACE,67.0
a,64.0
n,66.0
SPACE,74.0
a,73.0
l,64.0
l,49.0
SPACE,99.0
o,56.0
l,64.0
e,57.0
l,58.0
SPACE,77.0
BACKSPACE,73.0
BACKSPACE,73.0
n,72.0
SPACE,74.0
o,56.0
l,81.0
o,81.0
r,66.0
e,48.0
SPACE,74.0
t,65.0
h,66.0
i,106.0
n,82.0
s,49.0
SPACE,107.0
a,90.0
r,57.0
e,58.0
SPACE,91.0
e,65.0
o,74.0
e,57.0
n,81.0
s,65.0
i,58.0
BACKSPACE,143.0
e,74.0
SPACE,49.0
BACKSPACE,65.0
BACKSPACE,98.0
BACKSPACE,89.0
BACKSPACE,57.0
BACKSPACE,48.0
BACKSPACE,66.0
BACKSPACE,80.0
BACKSPACE,90.0
BACKSPACE,65.0
e,80.0
n,77.0
s,96.0
i,82.0
e,89.0
SPACE,44.0
h,58.0
e,97.0
n,98.0
e,90.0
s,98.0
SPACE,74.0
a,89.0
l,65.0
l,80.0
SPACE,74.0
a,137.0
n,97.0
o,72.0
e,75.0
s,89.0
SPACE,84.0
a,97.0
r,97.0
e,89.0
SPACE,83.0
e,97.0
e,113.0
n,136.0
s,169.0
i,89.0
e,81.0
n,73.0
o,25.0
i,45.0
t,72.0
SPACE,83.0
BACKSPACE,55.0
BACKSPACE,57.0
BACKSPACE,51.0
BACKSPACE,58.0
BACKSPACE,80.0
t,50.0
SPACE,67.0
h,42.0
e,66.0
a,89.0
BACKSPACE,149.0
SPACE,65.0
n,64.0
o,81.0
SPACE,75.0
